sim_id,p_AlAl_phi0,p_AlAl_gamma,p_AlAl_r0,d_Al_rho0,d_Al_beta,d_Al_r0,e_Al_F0,Al_fcc.E_coh,Al_fcc.a0,Al_fcc.c11,Al_fcc.c12,Al_fcc.c44,Al_fcc.B,Al_fcc.G,Al_fcc.vac,Al_fcc.100s,Al_fcc.110s,Al_fcc.111s,Al_fcc.isf,E_Al_fcc_hcp,E_Al_fcc_bcc,E_Al_fcc_dia,Al_fcc.E_coh.err,Al_fcc.a0.err,Al_fcc.c11.err,Al_fcc.c12.err,Al_fcc.c44.err,Al_fcc.B.err,Al_fcc.G.err,Al_fcc.vac.err,Al_fcc.100s.err,Al_fcc.110s.err,Al_fcc.111s.err,Al_fcc.isf.err,E_Al_fcc_hcp.err,E_Al_fcc_bcc.err,E_Al_fcc_dia.err
2007028.0,4.810705709718029,5.2501576326498975,1.9266180560711565,4.223708637454612,2.297731209705727,0.5679281714339652,-4.10570842255568,-2.06862986068519,3.75916635965617,35.7053301500855,18.7422611001238,15.4392213418629,24.396617450111034,8.48153452498085,0.7464061848073129,0.04090806687040072,0.045096065650902246,0.03614361002253291,5.4609613318910034e-05,0.00016705550723239426,0.04214647263867466,0.6567427363900773,1.29137013931481,-0.29083364034382964,-78.2946698499145,-43.2577388998762,-16.5607786581371,-54.60338254988896,-17.51846547501915,0.06640618480731286,-0.017991933129599284,-0.01770393434909775,-0.01815638997746709,-0.00980539038668109,-0.029832944492767605,-0.03785352736132534,-0.23325726360992272
3001702.0,5.625287021330515,4.992452157537073,1.880535212865184,4.543329089524253,2.251838129520133,0.4040290239653743,-4.774516962416449,-2.13426028577886,3.77057082575841,39.4959827994171,21.9737398503639,17.1081005515342,27.8144875000483,8.7611214745266,0.755280787431019,0.04136243899870463,0.04559585248552088,0.03662421751187602,6.836723229502691e-05,0.00021042539404225735,0.039248741507845075,0.6654352626924724,1.22573971422114,-0.27942917424159,-74.5040172005829,-40.0262601496361,-14.8918994484658,-51.1855124999517,-17.2388785254734,0.07528078743101896,-0.017537561001295374,-0.017204147514479115,-0.01767578248812398,-0.009791632767704974,-0.02978957460595774,-0.040751258492154926,-0.22456473730752757
5002235.0,1.235433307167086,5.038901661232768,2.184475351835033,2.4234131545837037,2.333840271171036,0.47568537758620727,-6.545098674505622,-2.124765587140905,3.75870727719866,36.5634728994337,19.9476522495388,15.0894372405389,25.4862591328371,8.30791032494745,0.7438883783768233,0.040984939478641666,0.04518661717898286,0.036160255543209494,5.072569466308574e-05,0.00015512945689710733,0.040287006918804824,0.6571705331391298,1.235234412859095,-0.29129272280134,-77.43652710056631,-42.0523477504612,-16.9105627594611,-53.513740867162895,-17.69208967505255,0.06388837837682326,-0.017915060521358335,-0.017613382821017133,-0.018139744456790508,-0.009809274305336915,-0.02984487054310289,-0.03971299308119518,-0.23282946686087025
2007077.0,1.8976882693056725,5.205489717976476,2.087022764408924,1.6373990341700086,2.2264766278517634,1.1020110315965566,-3.3625802807433898,-2.09616316615585,3.74426087318285,31.9483838997257,16.082664699934,14.4685253843545,21.371237766531234,7.932859599895851,0.7619791225779693,0.042196463908439306,0.04649146661749889,0.03744458716453391,6.774570050749402e-05,0.00020560674531511225,0.04075146940909535,0.6682420231619377,1.2638368338441497,-0.30573912681714965,-82.0516161002743,-45.917335300066,-17.5314746156455,-57.62876223346876,-18.06714040010415,0.08197912257796924,-0.016703536091560695,-0.016308533382501107,-0.016855412835466092,-0.009792254299492507,-0.029794393254684887,-0.03924853059090465,-0.2217579768380623
3004858.0,5.061047428555595,4.647605194618876,1.8803815309725447,4.72826514788002,2.2946216296949378,1.1329318496046545,-2.3810054282026076,-2.34583484669616,3.75736053956556,39.1693673489499,22.6544154502335,15.7879652596662,28.159399416472297,8.257475949358199,0.7856905450180989,0.04381560068234562,0.04830521495007675,0.038758660470341794,6.741223741057664e-05,0.00020602293886495815,0.03707859783409484,0.6960702115556598,1.01416515330384,-0.2926394604344398,-74.83063265105011,-39.3455845497665,-16.2120347403338,-50.8406005835277,-17.7425240506418,0.10569054501809882,-0.01508439931765438,-0.014494785049923242,-0.015541339529658207,-0.009792587762589424,-0.02979397706113504,-0.04292140216590516,-0.19392978844434017
2000503.0,2.2942974996313383,4.670548900664436,2.032295052399111,4.0000541527755935,2.2484435222457533,0.8709973722005846,-3.155091426668924,-2.236170271098665,3.75020752484994,35.3734682495997,19.9679035002191,14.8111203878722,25.103091750012634,7.702782374690301,0.7592036697451192,0.04248964842477332,0.046832065497213006,0.0376893291304771,7.29020870899287e-05,0.0002219594407999459,0.03514729777552006,0.6706188640852648,1.123829728901335,-0.2997924751500598,-78.62653175040029,-42.0320964997809,-17.1888796121278,-53.89690824998736,-18.2972176253097,0.07920366974511917,-0.016410351575226682,-0.01596793450278699,-0.0166106708695229,-0.009787097912910072,-0.029778040559200053,-0.04485270222447994,-0.21938113591473518
5003322.0,5.713740176151113,4.74121931593464,1.8459094566736012,1.8620688420200786,2.307848475507462,0.7674769163835174,-5.374045765689956,-2.1808737898588575,3.75078846512907,34.9764226004481,19.6980999498919,14.1357653975722,24.790874166743965,7.639161325278101,0.7382259849997581,0.041211610733681174,0.04543185445079208,0.03643756713889749,5.840157126856828e-05,0.00017785511720758151,0.03593547055515245,0.65349885897352,1.1791262101411424,-0.2992115348709299,-79.0235773995519,-42.3019000501081,-17.8642346024278,-54.20912583325604,-18.360838674721897,0.05822598499975806,-0.017688389266318827,-0.017368145549207917,-0.017862432861102513,-0.009801598428731432,-0.029822144882792417,-0.04406452944484755,-0.23650114102648
4000201.0,3.1404143685019763,5.552000287341115,2.018318406551987,2.9139425420751572,2.2125581660371467,0.32662602092313187,-5.711387188098368,-2.0620883598649073,3.75245113094145,33.3547688998806,16.1880811996525,15.6139811280281,21.910310433061866,8.583343850114048,0.7753121665770948,0.04243280730736805,0.04675248185090028,0.037640002909005134,6.873275269381e-05,0.00020952198570967084,0.04526367158123756,0.6774407620753449,1.2979116401350925,-0.29754886905854994,-80.6452311001194,-45.8119188003475,-16.3860188719719,-57.089689566938134,-17.416656149885952,0.09531216657709474,-0.01646719269263195,-0.016047518149099715,-0.016659997090994867,-0.00979126724730619,-0.029790478014290328,-0.03473632841876244,-0.21255923792465514
3002260.0,1.5415056941867744,5.018526206395275,2.1327876169982303,2.2635810416466517,2.201468906032544,0.9037293234861975,-3.657808572665502,-2.1454694834374926,3.76360145255985,37.5527791999048,20.4010310502781,16.8394050596157,26.118280433487,8.575874074813349,0.7684862216047179,0.042243947526696385,0.04655280732123283,0.037512386062062274,7.881596621565594e-05,0.00024169489397740662,0.03913587299168242,0.6750808144397926,1.2145305165625073,-0.2863985474401498,-76.44722080009521,-41.5989689497219,-15.1605949403843,-52.881719566513,-17.42412592518665,0.08848622160471786,-0.016656052473303616,-0.016247192678767168,-0.016787613937937727,-0.009781184033784345,-0.029758305106022592,-0.04086412700831758,-0.2149191855602074
3003071.0,1.5213149650232363,5.0141207796741485,2.1525201800607303,1.794288371102406,2.361844781824274,1.8101713590848045,-1.6882939677613047,-2.1969292097607775,3.76070361870545,38.4661854499427,21.250967749802,15.5174984083567,26.9893736498489,8.60760885007035,0.7625717839721915,0.0419932777963835,0.046307008801691286,0.03699666482682094,4.780038223051937e-05,0.00014633356681770238,0.04158867158994273,0.67477459549049,1.1630707902392223,-0.28929638129454993,-75.5338145500573,-40.749032250198,-16.4825015916433,-52.0106263501511,-17.39239114992965,0.08257178397219145,-0.016906722203616498,-0.016492991198308708,-0.017303335173179064,-0.009812199617769482,-0.029853666433182297,-0.038411328410057274,-0.21522540450951
4003635.0,4.467692289942919,4.868596895156455,1.8995579695803402,3.0351316324372863,2.256439236419872,0.8423442972139266,-3.643395864234514,-2.212221604654485,3.73810094987383,32.2372686998278,17.0840628503356,13.7978488712182,22.135131466833002,7.576602924746101,0.7698346583148918,0.04314956043493789,0.04754909891303095,0.03826857982422127,6.672287968671608e-05,0.0002018287580303202,0.03771367295787531,0.678355458203385,1.1477783953455147,-0.3118990501261698,-81.76273130017219,-44.9159371496644,-18.2021511287818,-56.864868533167,-18.4233970752539,0.08983465831489179,-0.015750439565062113,-0.015250901086969047,-0.01603142017577873,-0.009793277120313285,-0.02979817124196968,-0.04228632704212469,-0.21164454179661496
5003910.0,2.5388183964569784,5.107269338400915,2.030677987829259,3.120951218344384,2.2886633525729048,0.8651563538559114,-3.4051408285183524,-2.101450830681035,3.7451773004604,32.4843378002697,16.8367424499593,13.9500056383469,22.05260756672943,7.8237976751552,0.7477330238297384,0.04146755421387719,0.04570409897021039,0.03668789912827805,5.638424804750299e-05,0.0001711989819797033,0.0400507512590349,0.6583400141293725,1.258549169318965,-0.30482269953959973,-81.5156621997303,-45.1632575500407,-18.0499943616531,-56.947392433270565,-18.1762023248448,0.06773302382973834,-0.01743244578612281,-0.017095901029789605,-0.01761210087172195,-0.009803615751952498,-0.029828801018020296,-0.0399492487409651,-0.23165998587062753
3008524.0,4.8573090350507755,4.9920688834117435,1.916401028815068,3.071233558154902,2.256571353773178,0.5821381694183733,-5.053201724998802,-2.27534510234289,3.760944198069,39.3597141497594,21.5036237997993,17.0261891084252,27.455653916452665,8.92804517498005,0.8042295032332163,0.044302658217440026,0.048831047297518644,0.03923738397212409,7.075041710843041e-05,0.00021664552905509282,0.04158092435721006,0.7084313018081898,1.08465489765711,-0.28905580193099967,-74.6402858502406,-40.4963762002007,-14.9738108915748,-51.54434608354734,-17.07195482501995,0.12422950323321624,-0.014597341782559975,-0.01396895270248135,-0.01506261602787591,-0.00978924958289157,-0.029783354470944906,-0.03841907564278994,-0.1815686981918102
5000190.0,3.435427005864451,4.941505542193564,1.968481294981281,2.175754446832946,2.2140085988491536,0.47026822745015306,-6.1108019337924135,-2.13233281165785,3.76669578230931,38.1012062498484,21.1075667495606,16.8128779763151,26.77211324965653,8.496819750143901,0.7554686785859701,0.04152740541789616,0.04577121195926125,0.03685220175270349,7.649492893897631e-05,0.00023496258785504764,0.03791984940697013,0.6646749868627626,1.2276671883421497,-0.2833042176906897,-75.8987937501516,-40.892433250439396,-15.1871220236849,-52.22788675034347,-17.5031802498561,0.07546867858597006,-0.017372594582103842,-0.017028788040738742,-0.01744779824729651,-0.009783505071061025,-0.02976503741214495,-0.04208015059302987,-0.2253250131372374
5000310.0,3.2377203693491072,4.901927141584103,1.990389728387738,2.8565511879300085,2.3011337367893288,1.1729538619722537,-2.865640737616756,-2.348612817915705,3.74591191556799,36.4826962992083,19.7176362489699,15.1464684925953,25.305989599049365,8.3825300251192,0.8135091018754395,0.045335356927842116,0.04997152901725353,0.04009739949655566,6.213872672608856e-05,0.00018874302860272252,0.04132471356288514,0.7183916855013175,1.0113871820842948,-0.30408808443200996,-77.5173037007917,-42.282363751030104,-16.8535315074047,-53.69401040095063,-17.617469974880798,0.1335091018754394,-0.013564643072157885,-0.012828470982746462,-0.014202600503444344,-0.009797861273273912,-0.029811256971397276,-0.03867528643711486,-0.17160831449868252
5005651.0,2.00748408335438,5.09875487760471,2.079170667398606,1.9506015450886967,2.2243842225225223,1.4159128498948643,-2.3138646065326176,-2.2279705577263225,3.74135659706522,33.2046886498574,16.9011718491675,14.9200781884551,22.33567744939747,8.151758400344951,0.8012412702505003,0.04455906837609853,0.04909301030348747,0.03955942317810929,7.277074493726514e-05,0.0002205141195399385,0.04148302969109263,0.7032849564281474,1.1320294422736774,-0.30864340293477976,-80.7953113501426,-45.0988281508325,-17.0799218115449,-56.664322550602535,-17.848241599655047,0.12124127025050024,-0.014340931623901473,-0.013706989696512524,-0.014740576821890713,-0.009787229255062736,-0.02977948588046006,-0.03851697030890737,-0.18671504357185265
5008145.0,1.928527363893964,4.8040410381657175,2.094542611102512,2.8122259370317817,2.37951405161688,1.106755571015707,-3.261115979421628,-2.26267273465042,3.75221767790018,37.0139790000394,20.920508549898,14.2492563496266,26.284998699945135,8.0467352250707,0.7605067805329213,0.04234984903525652,0.04669823554149289,0.0373028276166144,4.681045828679502e-05,0.00014264983623002436,0.03904404555801966,0.6750677701343948,1.09732726534958,-0.2977823220998199,-76.9860209999606,-41.079491450102,-17.7507436503734,-52.715001300054865,-17.953264774929302,0.08050678053292126,-0.01655015096474348,-0.016101764458507105,-0.0169971723833856,-0.009813189541713205,-0.029857350163769975,-0.040955954441980344,-0.21493222986560523
2000796.0,1.9513361286539699,5.218978084237342,2.101348144912018,0.5012294002082285,2.333942802361397,1.4065357598982862,-4.7166700776890185,-2.08479252999646,3.75933102504646,36.1735491002037,19.1866813998786,15.2246965908534,24.848970633320302,8.49343385016255,0.7449388351651862,0.04084955985862576,0.04503848271988073,0.036030063134861165,4.875268535470702e-05,0.00014914542632471495,0.042399473114624886,0.6567026351757472,1.27520747000354,-0.2906689749535398,-77.8264508997963,-42.8133186001214,-16.775303409146602,-54.151029366679694,-17.50656614983745,0.06493883516518617,-0.01805044014137424,-0.017761517280119266,-0.018269936865138836,-0.009811247314645293,-0.029850854573675284,-0.037600526885375116,-0.23329736482425278
2006682.0,2.1618566198586517,4.6281029687822794,2.065328161832677,0.4422561705872343,2.3112349221321282,2.140611145332241,-2.5119339428473104,-2.3944747804963225,3.75323976614673,38.8874234500691,22.4736499498249,15.4092810768674,27.944907783239632,8.2068867501221,0.796354663072492,0.04455678201458669,0.049121111111738905,0.03938971453836765,6.493361520559764e-05,0.00019800742739750632,0.03750798519368237,0.7061684076083474,0.9655252195036774,-0.29676023385327,-75.1125765499309,-39.5263500501751,-16.5907189231326,-51.05509221676037,-17.793113249877898,0.11635466307249198,-0.014343217985413312,-0.01367888888826109,-0.014910285461632353,-0.009795066384794403,-0.029801992572602493,-0.04249201480631763,-0.1838315923916526
5000440.0,0.5160619730661117,4.891377365331021,2.3724841965236125,2.9604333348871315,2.357569328413765,1.2980212289288424,-2.556654329180299,-2.3459629755373,3.74934727834257,37.5884342502105,20.7046275507309,14.9117662978326,26.3325631172241,8.441903349739798,0.8019661677580814,0.04461727344363845,0.04919115994632954,0.039344678348881994,5.1499198621133195e-05,0.00015670234494225,0.04176803872034007,0.7102906148660248,1.0140370244627,-0.30065272165742973,-76.4115657497895,-41.295372449269095,-17.0882337021674,-52.6674368827759,-17.558096650260204,0.12196616775808133,-0.01428272655636155,-0.013608840053670454,-0.014955321651118007,-0.009808500801378867,-0.02984329765505775,-0.03823196127965993,-0.17970938513397516
2003991.0,2.9651335685165328,4.979188020961233,1.9929669624432051,2.6423504160214435,2.1990124379635647,1.0294510271347321,-2.8660776664790126,-2.0868777467947774,3.76288523022997,36.2797715999477,19.7956299496582,16.2350389471126,25.29034383308803,8.24207082514475,0.7445719419602028,0.040986624129431416,0.045167357199310226,0.036404686646830074,7.743606589067196e-05,0.00023737311341243128,0.03742725699155258,0.654228330615565,1.2731222532052224,-0.2871147697700298,-77.72022840005229,-42.2043700503418,-15.7649610528874,-53.70965616691197,-17.75792917485525,0.06457194196020277,-0.017913375870568585,-0.01763264280068977,-0.017895313353169927,-0.00978256393410933,-0.029762626886587568,-0.04257274300844742,-0.23577166938443506
2001679.0,1.4124158301833476,5.471382719927613,2.159353893170202,1.8633085453874791,2.255775814203624,2.169647992694357,-0.9203555960716955,-1.9947167621032076,3.75750657117731,33.8253760004591,16.9746388499334,15.3062109980059,22.591551233441965,8.425368575262851,0.7400791146652068,0.04042816809068939,0.044555965847775096,0.03578241284537049,5.9041387035731866e-05,0.0001804601641275383,0.04333636404689756,0.6484746044859702,1.3652832378967923,-0.2924934288226897,-80.1746239995409,-45.0253611500666,-16.693789001994098,-56.40844876655804,-17.57463142473715,0.06007911466520677,-0.018471831909310614,-0.0182440341522249,-0.018517587154629513,-0.009800958612964268,-0.02981953983587246,-0.036663635953102444,-0.24152539551402985
2004410.0,3.0620614975338722,5.443487049117799,2.0221696130204516,2.9227641346234607,2.2527858696496765,0.8487109425573216,-3.275045777640255,-1.99044044168552,3.76743602550612,36.4496464499097,18.8561276001565,16.4300691158375,24.72063388340757,8.7967594248766,0.7371956007156371,0.04005140513995495,0.04414608847124561,0.03543902646171475,6.064127622256931e-05,0.00018633470974482869,0.04311390075787003,0.6462965768046325,1.36955955831448,-0.28256397449387993,-77.5503535500903,-43.1438723998435,-15.569930884162499,-54.27936611659243,-17.203240575123402,0.05719560071563701,-0.018848594860045052,-0.018653911528754383,-0.018860973538285253,-0.009799358723777431,-0.02981366529025517,-0.036886099242129974,-0.24370342319536753
4005447.0,4.784438904613135,4.905585052868483,1.8952483946409169,4.75214146713669,2.319898676275418,1.0831433137412554,-2.2721676132968276,-2.1221632609618326,3.75028851104575,34.1309363997425,18.6727171501843,13.9805224492939,23.825456900037036,7.729109624779101,0.7326916162460861,0.040717415161834164,0.04488614237259219,0.03597094773980862,5.319110479826886e-05,0.0001619409220974255,0.03770012525550781,0.6476643137177576,1.2378367390381673,-0.2997114889542498,-79.8690636002575,-43.3272828498157,-18.0194775507061,-55.17454309996296,-18.2708903752209,0.05269161624608609,-0.018182584838165837,-0.017913857627407805,-0.01832905226019138,-0.009806808895201732,-0.029838059077902573,-0.04229987474449219,-0.24233568628224245
5003432.0,3.0824200059178066,5.240583490417998,2.0226918729795083,2.0284864116895287,2.2624722905300834,1.0608362677134302,-3.5333627331164674,-2.24443291119852,3.75845735833636,38.3528710503015,20.0360679998994,16.9461707801119,26.141669016700103,9.15840152520105,0.8140299040116474,0.044646972882573605,0.049209795600383084,0.039517538660823116,6.645914128006445e-05,0.00020323413118017442,0.04511426090099979,0.7151951514722075,1.11556708880148,-0.29154264166363975,-75.6471289496985,-41.9639320001006,-15.053829219888101,-52.85833098329989,-16.84159847479895,0.13402990401164738,-0.014253027117426396,-0.01359020439961691,-0.014782461339176885,-0.009793540858719937,-0.029796765868819824,-0.03488573909900021,-0.17480484852779254
2001113.0,1.6501635628051272,5.4753553763474665,2.1419353119903466,1.5828366765159054,2.2669172826272637,0.9023056694530515,-4.558087078597226,-2.1714163443140073,3.74951797504319,34.5627717993921,16.9385419998434,15.5823322594249,22.81328526635964,8.81211489977435,0.8043973626287766,0.04414654264947373,0.04865189968030418,0.03906687785500276,6.099598452163821e-05,0.00018563781389469014,0.047113544191652146,0.7048827344566073,1.1885836556859926,-0.30048202495680965,-79.4372282006079,-45.0614580001566,-16.417667740575098,-56.18671473364036,-17.18788510022565,0.12439736262877654,-0.014753457350526272,-0.014148100319695815,-0.015233122144997238,-0.009799004015478362,-0.02981436218610531,-0.032886455808347856,-0.1851172655433927
4005782.0,1.3741492224696792,5.104635808384962,2.1546329971900935,0.8081166399698827,2.3191435401916736,1.6914130664723914,-2.6631212678041662,-2.1136663088621575,3.74522701423343,32.7813135503675,17.0794482495694,13.760122731061,22.313403349835436,7.85093265039905,0.747597897014856,0.04145773293776471,0.04569841160238236,0.03662413168385695,5.114500682889114e-05,0.00015528950638232786,0.040563449643567395,0.6591294071347824,1.2463336911378424,-0.30477298576656997,-81.2186864496325,-44.920551750430604,-18.239877268939,-56.68659665016456,-18.149067349600948,0.06759789701485597,-0.01744226706223529,-0.017101588397617634,-0.017675868316143054,-0.00980885499317111,-0.02984471049361767,-0.039436550356432606,-0.2308705928652176
5003029.0,2.3283637183160177,4.781830747150467,2.060624457560217,2.1463215868240226,2.3128521549949506,1.6026577833548588,-2.097096855768027,-2.38475743509006,3.75548287550148,39.641639700858,22.3813182499726,16.0663944747143,28.134758733601064,8.6301607254427,0.8110576255934348,0.04509403288664061,0.04971337291740994,0.03984824334023274,6.300984898968803e-05,0.0001923705741098125,0.040224385330074774,0.71797902908681,0.9752425649099399,-0.29451712449851986,-74.35836029914199,-39.6186817500274,-15.9336055252857,-50.86524126639894,-17.3698392745573,0.1310576255934347,-0.013805967113359394,-0.013086627082590056,-0.014451756659767258,-0.009796990151010312,-0.029807629425890186,-0.03977561466992523,-0.17202097091319002
