sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
9,3.114912493356794,4.239330506876635,1.8755546458609607,1.4255021388467366,1.8802509433916503,1.3246640775439378,-3.9789345710826254,-3.435488895739,3.5232982165368,234.987377144207,174.57825392183,102.826308884068,194.71462832928898,30.204561611188495,1.0834005618580136,0.06786002759932805,0.07446123870022629,0.057664478817969766,1.3218761270109899e-15,0.0,0.03386445115793535,0.5128471495902001,1.0275646652102877,1.014511104261,0.0032982165368000693,-26.012622855793012,23.578253921829997,-29.173691115932,6.714628329288985,-70.7954383888115,-0.5165994381419865,-0.08313997240067195,-0.0735387612997737,-0.06733552118203023,-0.014499999999998679,-0.024,-0.05813554884206465,-0.08715285040979992,-0.24243533478971235
10,3.0026513458699577,6.172187854353765,1.9408093703689986,1.0678089209589023,2.4690928728745836,2.234764160983676,-1.2641153010572803,-2.494632623812105,3.47619570352527,289.19886013,189.541851134982,126.458033375312,222.76085413332135,49.828504497509,0.9097329846771913,0.05686600508475075,0.06260209007452067,0.04839264958166032,1.3443622944565335e-13,0.0,0.06386781278741482,0.4717459351701647,0.8249982120430548,1.9553673761878954,-0.04380429647472983,28.198860130000014,38.54185113498201,-5.541966624688001,34.760854133321345,-51.171495502491,-0.6902670153228088,-0.09413399491524924,-0.08539790992547933,-0.07660735041833969,-0.014499999999865565,-0.024,-0.028132187212585175,-0.12825406482983526,-0.4450017879569452
11,1.039844640881495,4.496024265066111,2.108288974641123,4.252946800005428,2.3273740064588004,0.7816825293037817,-4.730245921392205,-3.185401968439125,3.45990208383093,232.082630355217,169.480842762459,93.2955479390322,190.34810529337832,31.300893796379,0.9573058536213352,0.06256010327173604,0.06878419809192671,0.05313913610796254,1.7819901703389797e-14,0.0,0.04051000719613018,0.46113091787955485,0.9023334658019748,1.2645980315608751,-0.06009791616907023,-28.917369644783008,18.48084276245899,-38.704452060967796,2.3481052933783246,-69.699106203621,-0.6426941463786648,-0.08843989672826395,-0.07921580190807329,-0.07186086389203747,-0.014499999999982182,-0.024,-0.051489992803869816,-0.13886908212044513,-0.3676665341980252
12,1.9453792472006117,4.9882980356908275,1.9514532800548507,1.7783430126387079,2.2532015581381977,1.7376448247667597,-2.075323647914074,-3.012087994234825,3.43315758610001,210.996748574689,146.000179872136,91.2129671109922,167.66570277298698,32.49828435127651,1.0029847559942482,0.06539409647035536,0.07194709782100805,0.055942977888798644,3.8842421665463305e-13,0.0,0.04743944819635004,0.48418955008141484,0.9296704377164748,1.4379120057651753,-0.08684241389999015,-50.00325142531099,-4.999820127864012,-40.787032889007804,-20.334297227013025,-68.50171564872349,-0.5970152440057519,-0.08560590352964463,-0.07605290217899194,-0.06905702211120135,-0.014499999999611577,-0.024,-0.044560551803649956,-0.11581044991858513,-0.3403295622835252
13,1.2026299622039152,4.402621579722615,2.091900696019132,4.998605359349194,2.1925700522778215,1.3017399341896547,-2.1131648179235536,-2.817706780384875,3.53459362292692,214.689372828176,158.129230806955,87.7917224711956,176.98261148069534,28.2800710106105,0.8527701911866643,0.05333138277475533,0.058546445571248565,0.045020328107083354,1.3134410594051545e-14,0.0,0.03373740852408025,0.4216125183245252,0.8077785657978627,1.632293219615125,0.014593622926919902,-46.310627171823995,7.129230806955007,-44.2082775288044,-11.01738851930466,-72.7199289893895,-0.7472298088133358,-0.09766861722524467,-0.08945355442875143,-0.07997967189291665,-0.014499999999986867,-0.024,-0.05826259147591975,-0.1783874816754748,-0.46222143420213735
14,3.131446252758037,6.148623546720891,1.9123510666468264,1.802766449439638,1.2060882172067657,1.938365520991971,-0.7946815847238854,-1.43895282935562,3.65410653692704,218.834917549975,148.250104250474,105.486982294031,171.77837535030767,35.29240664975049,0.5855872065533276,0.032623860093328495,0.035635257460719806,0.027697729855599533,-3.072325085843588e-15,0.0,0.02687643081222002,0.30433857200984993,0.5215460877826212,3.01104717064438,0.13410653692703978,-42.16508245002501,-2.74989574952599,-26.513017705969006,-16.22162464969233,-65.70759335024951,-1.0144127934466725,-0.11837613990667151,-0.1123647425392802,-0.09730227014440046,-0.014500000000003073,-0.024,-0.06512356918777998,-0.29566142799015005,-0.7484539122173788
15,4.867375773128093,3.8725705781468127,1.7706280176775455,3.414169051558947,2.045510219573725,1.9733714584944608,-1.6956687157671075,-3.96317412245865,3.50305713673045,254.023439450546,196.253336483877,101.539421450618,215.51003747276664,28.885051483334493,1.1049555888625378,0.07159023253940469,0.07856709140134735,0.06058021000907345,-2.4069531162287773e-14,0.0,0.031777306899710034,0.5111582620360897,1.0633181659241497,0.4868258775413503,-0.016942863269549857,-6.976560549454007,45.25333648387701,-30.460578549382006,27.51003747276664,-72.1149485166655,-0.49504441113746234,-0.0794097674605953,-0.06943290859865264,-0.06441978999092654,-0.01450000000002407,-0.024,-0.060222693100289965,-0.08884173796391026,-0.20668183407585028
16,2.2443442969038525,4.484931524620562,1.9765962133835786,4.763544562274058,1.914109447882839,1.017384336959438,-2.6996390375158263,-3.050971710458825,3.56887291532642,241.177060444898,176.147173224944,105.681835779794,197.823802298262,32.514943609976996,0.9922796248923191,0.060167532467727436,0.06596640367535538,0.050879354872877924,1.1594977506924226e-14,0.0,0.03570472729446017,0.49145151205322524,0.9328696481547629,1.399028289541175,0.0488729153264198,-19.82293955510201,25.147173224943998,-26.318164220206,9.823802298261995,-68.485056390023,-0.607720375107681,-0.09083246753227256,-0.08203359632464462,-0.07412064512712208,-0.014499999999988406,-0.024,-0.05629527270553983,-0.10854848794677474,-0.3371303518452371
17,0.13873758110024192,5.152772147947026,2.1920544778865665,0.5509492723722125,2.0530218082418012,2.426480735794097,-1.5431841510430504,-4.04897984131005,2.98267348869672,-3522609.4251839,214475.2150537,1.72301142279001,-1031219.6650255001,-1868542.3201188,1.4147351911453825,0.12457042202201996,0.13812592354853792,0.11319092989392804,-0.0008087121366563114,-0.0015638479864747978,0.034248688312850106,0.5200101725809501,-0.0015638479864747978,0.40102015868995,-0.5373265113032799,-3522870.4251839,214324.2150537,-130.27698857720998,-1031407.6650255001,-1868643.3201188,-0.1852648088546176,-0.02642957797798004,-0.009874076451462072,-0.011809070106071962,-0.015308712136656312,-0.0255638479864748,-0.05775131168714989,-0.07998982741904992,-1.2715638479864748
18,3.6544106655199813,3.2605144279752922,1.6823116852828304,1.1082277560033167,1.1825482901347653,1.9596547217233875,-2.800791356567114,-3.8584501577453,3.48872720825075,172.161652511171,141.143229437513,83.1983248716332,151.48270379539903,15.509211536829,1.156670113391101,0.07528443909289541,0.0827264395411281,0.06492723891908912,8.224042959158218e-14,-2.531308496145357e-14,0.012447035101384785,0.4457627878641799,-1.2434497875801753e-14,0.5915498422547003,-0.03127279174925013,-88.83834748882899,-9.856770562486986,-48.801675128366796,-36.51729620460097,-85.490788463171,-0.44332988660889905,-0.07571556090710459,-0.0652735604588719,-0.06007276108091088,-0.014499999999917761,-0.024000000000025314,-0.07955296489861521,-0.1542372121358201,-1.2700000000000125
19,1.5350103980144993,6.247777994411994,2.008865389907432,2.8826310961351216,2.3961227331122448,1.319504513421169,-2.3000442923602185,-2.7064024106379,3.40491543197926,203.056479050428,127.6114499502,91.3317716996995,152.75979298360934,37.722514550114006,1.0059276034162394,0.06537385004545371,0.07200214462255043,0.05607704987317802,2.6892458625372627e-14,0.0,0.06651035431678487,0.5048973783227098,0.9097547969113873,1.7435975893621003,-0.11508456802074019,-57.94352094957199,-23.388550049800003,-40.6682283003005,-35.240207016390656,-63.277485449885994,-0.5940723965837607,-0.08562614995454629,-0.07599785537744956,-0.06892295012682198,-0.014499999999973109,-0.024,-0.02548964568321513,-0.09510262167729022,-0.36024520308861274
20,1.0298798633065447,3.7090940332391336,2.104051928157265,0.7404255182036755,2.492888640747016,2.571603488234247,-2.556967623306339,-7.5237517315988,3.11159535280885,-5177502.14398085,-187.451240350492,4.68140682557464,-1725959.0154871838,-2588657.34637025,1.678863491335619,0.14545142949788356,0.16046359224572948,0.12714842877862262,-0.0016796003530509744,-0.003540591859599651,0.02321180138375034,0.6025828283507204,-2.4868995751603507e-14,-3.0737517315988,-0.40840464719115,-5177763.14398085,-338.45124035049196,-127.31859317442536,-1726147.0154871838,-2588758.34637025,0.07886349133561898,-0.005548570502116434,0.012463592245729488,0.0021484287786226186,-0.016179600353050976,-0.02754059185959965,-0.06878819861624966,0.002582828350720434,-1.2700000000000249
21,4.285807095486452,3.9242907462930052,1.8462510153369904,0.957261298276482,2.629494863743373,1.3972292400685478,-5.47543527224275,-2.258063336379515,3.66662373365293,263.841348349524,210.752016000333,87.458321739044,228.44846011673,26.54466617459552,0.4965130597320808,0.030417594406214186,0.03322780935854819,0.024984585355528024,6.102768298723771e-15,2.220446049250313e-15,0.02229557765616974,0.2647053590344448,0.48415936534850235,2.1919366636204853,0.1466237336529299,2.8413483495240257,59.752016000332986,-44.541678260956004,40.44846011672999,-74.45533382540448,-1.1034869402679193,-0.1205824055937858,-0.1147721906414518,-0.10001541464447197,-0.014499999999993898,-0.02399999999999778,-0.06970442234383026,-0.33529464096555517,-0.7858406346514977
22,4.6545729134606475,4.039749903316901,1.7750533257300876,1.787583701043291,2.1236336616577622,1.2156113455342459,-3.568076986707899,-2.3798614129563624,3.63020987710465,224.594391149731,173.014565750054,88.1650219394952,190.2078408832797,25.789912699838496,0.6670857243857711,0.04006449200928487,0.04388498698001717,0.03339971031755754,4.9806507666011715e-15,-2.6645352591003757e-15,0.023107250855447514,0.34097755263346263,0.6394764167758125,2.0701385870436377,0.11020987710465002,-36.405608850269005,22.014565750054004,-43.834978060504795,2.2078408832796868,-75.2100873001615,-0.932914275614229,-0.11093550799071512,-0.10411501301998283,-0.09160028968244247,-0.01449999999999502,-0.024000000000002665,-0.06889274914455248,-0.25902244736653735,-0.6305235832241876
23,1.2935841718471075,4.620102306637468,2.0414444198134754,5.073928710578851,1.6050142802706835,0.7019940933760037,-3.291917944869006,-4.11267913531895,3.43272749572536,232.799137860274,164.785719337669,115.150611269189,187.456858845204,34.00670926130249,1.4531249257016157,0.09417412976358978,0.10354342787700536,0.08168184601575676,-3.75988597636663e-14,0.0,0.04659881239224006,0.6414676885241,1.349227782430325,0.3373208646810504,-0.08727250427463984,-28.200862139726013,13.785719337669008,-16.849388730811,-0.5431411547959897,-66.99329073869751,-0.14687507429838442,-0.05682587023641021,-0.04445657212299463,-0.04331815398424324,-0.014500000000037599,-0.024,-0.045401187607759935,0.04146768852409999,0.07922778243032491
24,1.5372966967694421,4.393533565237882,2.0900561991827034,2.7416947057166414,2.1556053911587676,1.301199049115095,-3.135801340435562,-2.984691880488325,3.59272668569746,269.775583974843,200.260420089763,110.303158853076,223.43214138478967,34.757581942540014,0.9040708905357633,0.05467856012387304,0.05996583966515481,0.045891863527614596,3.813839943105637e-15,0.0,0.036253010221670046,0.4605746039980252,-1.2434497875801753e-14,1.465308119511675,0.07272668569745999,8.775583974843016,49.26042008976299,-21.696841146924,35.432141384789674,-66.24241805745999,-0.6959291094642368,-0.09632143987612696,-0.08803416033484518,-0.0791081364723854,-0.014499999999996186,-0.024,-0.05574698977832995,-0.1394253960019748,-1.2700000000000125
25,1.3804628619951764,5.83624370313244,2.078182350675909,3.5585305643819503,2.216343544374104,0.3913593174316846,-4.3376565561339895,-1.8100669263902676,3.59938120935685,245.958149615035,165.863501203057,108.632378467933,192.561717340383,40.047324205989,0.6578789252936303,0.03838495729631619,0.04215348655027912,0.03239674265785209,-3.166459126240181e-15,0.0,0.042560184854477656,0.35080685567157754,0.5957865554405977,2.6399330736097326,0.07938120935684978,-15.041850384964988,14.863501203057012,-23.367621532067005,4.561717340383012,-60.952675794011,-0.9421210747063697,-0.1126150427036838,-0.10584651344972087,-0.09260325734214792,-0.014500000000003167,-0.024,-0.04943981514552234,-0.24919314432842243,-0.6742134445594024
26,1.834240419616501,5.111582445881811,2.058769203234339,1.7054990099409464,2.0452003295810046,0.9504143402573695,-4.238758030658642,-2.40567757397325,3.63150634405781,308.03727790044,218.001168675255,134.355474925977,248.01320508364998,45.01805461259251,0.8295356022707665,0.047993307773934,0.052619183455849816,0.04036230776409768,8.709916542490005e-15,-2.220446049250313e-15,0.04217044733607489,0.43823989576983013,0.7613194058246877,2.04432242602675,0.11150634405781013,47.03727790044002,67.001168675255,2.3554749259770063,60.01320508364998,-55.98194538740749,-0.7704643977292336,-0.103006692226066,-0.09538081654415018,-0.08463769223590231,-0.01449999999999129,-0.02400000000000222,-0.04982955266392511,-0.16176010423016984,-0.5086805941753123
27,0.5983944473277228,4.848632906434674,2.0977606659492274,1.4236782876774798,2.1720946482529664,1.7558748745835702,-2.381459813712499,-3.80092129574945,3.2550343963379,90.1753624493722,54.884046150255,43.8239942659064,66.64781824996074,17.6456581495586,1.2765383462201498,0.09264052979487511,0.1023057869662545,0.08107211593823262,-0.0004105149903049054,-0.000961988706075001,0.04242348899785986,0.5437000101716101,-0.0009619887060874355,0.6490787042505501,-0.2649656036621,-170.8246375506278,-96.115953849745,-88.1760057340936,-121.35218175003926,-83.3543418504414,-0.32346165377985026,-0.058359470205124886,-0.04569421303374549,-0.04392788406176738,-0.014910514990304905,-0.024961988706075,-0.04957651100214014,-0.05629998982838991,-1.2709619887060875
28,1.1598741944302948,5.153633889153532,2.0729349825473307,3.039669366325286,1.8917545711143064,0.36395558095462827,-5.8363932468138815,-3.33396686818025,3.4583085904249,253.989256635032,174.320623762469,118.800708828277,200.87683471999003,39.8343164362815,1.1980057272737668,0.07608635268590173,0.08360536535124595,0.06542632130151178,2.0580377654333786e-14,0.0,0.05214555126570497,0.5702446970639099,1.104181376044275,1.11603313181975,-0.06169140957510022,-7.010743364967993,23.320623762469012,-13.199291171723004,12.876834719990029,-61.1656835637185,-0.40199427272623334,-0.07491364731409826,-0.06439463464875404,-0.05957367869848822,-0.01449999999997942,-0.024,-0.03985444873429503,-0.029755302936090078,-0.1658186239557251
29,2.857743834527661,4.279931353498178,1.838330756698435,0.9780156205262158,2.2273562194510785,1.241937186666238,-4.096393752446673,-2.160091455104245,3.54826862076445,160.307964494914,119.569672171179,63.8048404434267,133.14910294575733,20.369146161867498,0.6298819506842221,0.03933868542297598,0.043170574288666316,0.03310142147343145,7.363851698667636e-14,0.0,0.024293738432779932,0.3128336770607649,0.06926188726519511,2.2899085448957552,0.028268620764449803,-100.69203550508601,-31.430327828821007,-68.1951595565733,-54.850897054242665,-80.63085383813251,-0.9701180493157779,-0.11166131457702402,-0.10482942571133368,-0.09189857852656855,-0.014499999999926362,-0.024,-0.06770626156722007,-0.28716632293923505,-1.200738112734805
30,2.438577572741838,5.071565123963882,1.9480236283932892,2.4174317231587352,2.036688716716904,1.210989968148153,-4.074678424453563,-4.491343682967225,3.39825785676949,254.335133850691,171.215631550877,118.555974500283,198.92213231748167,41.559751149907,1.5727340221980626,0.10389254571516952,0.1143381705618479,0.08970272485324249,5.541680909714135e-14,0.0,0.06793103277631474,0.7311458989919246,1.4471297996748995,-0.04134368296722446,-0.12174214323050991,-6.664866149309006,20.215631550876992,-13.444025499717,10.922132317481669,-59.440248850093,-0.027265977801937513,-0.04710745428483047,-0.03366182943815209,-0.03529727514675751,-0.014499999999944583,-0.024,-0.02406896722368526,0.13114589899192464,0.1771297996748995
31,4.541288472282283,3.5296488765622933,1.811579932422624,1.5993806980997642,2.5219389764152664,2.4945401298306207,-1.7950224549366356,-5.1132189175542,3.40618915419223,232.075983700634,192.047541801003,63.016953833346,205.39035576754668,20.014220949815495,1.0060459101885044,0.07353023036360874,0.08025028046405235,0.061698555961425434,1.6972010442142417e-14,2.5757174171303632e-14,0.02985884206770084,0.44068295354371045,2.5757174171303632e-14,-0.6632189175542003,-0.11381084580777001,-28.924016299366002,41.04754180100301,-68.98304616665399,17.39035576754668,-80.9857790501845,-0.5939540898114957,-0.07746976963639125,-0.06774971953594765,-0.06330144403857457,-0.014499999999983028,-0.023999999999974243,-0.06214115793229916,-0.15931704645628952,-1.2699999999999743
32,3.9768617917400064,5.971414537835343,1.774500982313183,3.919252660201004,1.255731720901847,0.19535961662617707,-3.064589675055191,-3.479326237454875,3.34391918760482,136.88495420065,84.1543302507489,81.9677217738411,101.73120490071592,26.365311974950544,1.4218883934805717,0.09471411277796792,0.10436350703247806,0.08402725523121224,-8.568094883856766e-05,-0.00021393662092528132,0.054721973557919856,0.6031051089474646,0.014353610601912425,0.9706737625451254,-0.1760808123951798,-124.11504579935001,-66.8456697492511,-50.032278226158894,-86.26879509928408,-74.63468802504946,-0.17811160651942837,-0.05628588722203208,-0.043636492967521937,-0.04097274476878776,-0.014585680948838569,-0.024213936620925282,-0.03727802644208014,0.00310510894746463,-1.2556463893980876
33,3.29650804913501,3.925716571414683,1.8343335491486366,2.0543694969613284,1.7698863376802307,1.7404248714004396,-2.469328361298986,-3.9255438400739,3.48744914483322,241.517576856448,184.482961943117,106.065249639529,203.4945002475607,28.517307456665492,1.1967204782503131,0.0771388294188764,0.08471188294884302,0.06589752155210254,1.1603052328982119e-13,0.0,0.030524212818504814,0.5339233277199802,1.1420620027606123,0.5244561599261002,-0.032550855166780135,-19.482423143552012,33.482961943117004,-25.934750360471,15.494500247560694,-72.48269254333451,-0.40327952174968695,-0.0738611705811236,-0.06328811705115697,-0.059102478447897455,-0.01449999999988397,-0.024,-0.061475787181495184,-0.06607667228001979,-0.1279379972393877
34,2.4832202723209287,4.240545694830354,1.979999396264463,3.54243833942508,2.139019407403,1.6607447506196504,-2.390116605911277,-4.1233506224836,3.50481977256093,298.448984532225,222.857653675645,122.054869378782,248.0547639611717,37.79566542828999,1.2260506365432207,0.07831188576792224,0.0859946102127028,0.06633223054693678,3.20604363527179e-14,2.4868995751603507e-14,0.04377117146169507,0.5874966556171599,1.2434497875801753e-14,0.3266493775164001,-0.015180227439070215,37.44898453222498,71.857653675645,-9.945130621217999,60.05476396117169,-63.20433457171001,-0.3739493634567794,-0.07268811423207776,-0.062005389787297194,-0.05866776945306322,-0.01449999999996794,-0.02399999999997513,-0.04822882853830493,-0.012503344382840065,-1.2699999999999876
35,2.740682997267873,4.278120784331437,1.9222914602949335,1.402437903342857,2.684319103283867,2.1954406014766503,-1.5814681693816,-2.7235972872447,3.52167689526098,220.975620911009,169.052661560405,75.3126019116003,186.36031467727298,25.961479675302,0.68481052249291,0.04446168610540569,0.048793999041808166,0.03714027229203455,4.763136765482387e-14,0.0,0.03210653359850468,0.34670499028147983,1.2434497875801753e-14,1.7264027127553003,0.001676895260979805,-40.024379088991,18.052661560405,-56.6873980883997,-1.6396853227270185,-75.038520324698,-0.9151894775070901,-0.10653831389459431,-0.09920600095819182,-0.08785972770796545,-0.014499999999952369,-0.024,-0.059893466401495316,-0.25329500971852015,-1.2699999999999876
36,3.108049480218908,4.2185725161161765,1.8866939030285939,1.7951381361166843,1.9802992074814472,1.4322263788520444,-3.1349033500636896,-3.088548224204025,3.56096705000311,222.869142719992,166.468011130019,94.1757215670474,185.26838832667667,28.200565794986503,0.9446871333256581,0.058170291478012316,0.06379012139208241,0.04908883902932128,1.1258302434484067e-13,0.0,0.03123450424264007,0.4619460742234951,0.0,1.3614517757959752,0.04096705000310985,-38.130857280008,15.468011130018994,-37.824278432952596,-2.7316116733233287,-72.7994342050135,-0.655312866674342,-0.09282970852198769,-0.08420987860791758,-0.07591116097067872,-0.014499999999887417,-0.024,-0.06076549575735993,-0.13805392577650488,-1.27
