sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
18,3.93382469041,3.42241947645,2.489015869776647,3.4595899644,2.92744775894,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4515644808352,3.52097032685849,-0.0015644808352002215,0.0009703268584901892
19,1.34422821239,6.69760241584,2.489015869776647,3.82726131501,5.96659175087,2.489015869776647,fcc,-4.45,188.0,3.52,-4.495399858180775,3.5188504499949,-0.04539985818077508,-0.0011495500050999752
20,2.94064645143,5.41159728056,2.489015869776647,3.92158645234,4.27847177055,2.489015869776647,fcc,-4.45,188.0,3.52,-4.468354876991925,3.51964443898723,-0.01835487699192484,-0.0003555610127699005
21,0.77229722891,3.21856391217,2.489015869776647,2.3883031463,4.8316663984,2.489015869776647,fcc,-4.45,188.0,3.52,-29933.603648791,3.97878359165522,-29929.153648790998,0.45878359165521987
22,0.4660150269,2.92736474531,2.489015869776647,3.46723844763,2.27711655644,2.489015869776647,fcc,-4.45,188.0,3.52,-4.44991145022545,3.51908873691998,8.854977455019508e-05,-0.0009112630800198751
23,0.146777432211,2.47147572114,2.489015869776647,1.57425381566,2.80898914816,2.489015869776647,fcc,-4.45,188.0,3.52,-4.688508814675675,11.1154078623072,-0.23850881467567486,7.5954078623072
24,1.00350871891,2.65830980613,2.489015869776647,3.82578499912,6.74474830253,2.489015869776647,fcc,-4.45,188.0,3.52,-455350.58891006,1.83482277749766,-455346.13891006,-1.68517722250234
25,0.337527430007,5.61451540391,2.489015869776647,3.27856526572,6.39757937947,2.489015869776647,fcc,-4.45,188.0,3.52,-400498.0629173825,2.39319386653801,-400493.6129173825,-1.12680613346199
26,2.91788284807,6.16773735505,2.489015869776647,2.97184984547,5.02633777224,2.489015869776647,fcc,-4.45,188.0,3.52,-4.490863914578275,3.51837445172087,-0.04086391457827521,-0.0016255482791298626
27,0.600808043291,6.32922468322,2.489015869776647,2.92061118822,2.37739560378,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45161853071245,3.51809453731015,-0.0016185307124496617,-0.0019054626898498128
28,1.79618482314,5.50258767928,2.489015869776647,1.85633338008,6.20205087938,2.489015869776647,fcc,-4.45,188.0,3.52,-4464348.957310275,2.27001626970636,-4464344.507310275,-1.24998373029364
29,0.671661212079,6.77365086572,2.489015869776647,2.0065128569,6.81231122864,2.489015869776647,fcc,-4.45,188.0,3.52,-4.556297444786825,5.85085347305662,-0.10629744478682479,2.3308534730566204
30,1.23644098776,2.46621227326,2.489015869776647,2.43935738774,6.07922721134,2.489015869776647,fcc,-4.45,188.0,3.52,-182026.63225472774,1.97779421112157,-182022.18225472773,-1.54220578887843
31,0.560645655188,5.92558895311,2.489015869776647,1.273064398,2.77268025755,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4513826604785,3.51818016400678,-0.0013826604784998864,-0.0018198359932202202
32,1.10620262708,5.13124482062,2.489015869776647,1.48797103421,2.1559845171,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4520057531507,3.51809879713097,-0.0020057531506996185,-0.0019012028690301719
33,1.16513584241,5.47015116521,2.489015869776647,3.45343087123,4.21721066857,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456995916519975,3.51952138475407,-0.006995916519974443,-0.00047861524592995863
34,2.87940741815,6.36367291988,2.489015869776647,3.59478287015,6.3599344203,2.489015869776647,fcc,-4.45,188.0,3.52,-4.578138174340675,3.52384920141623,-0.1281381743406751,0.0038492014162301302
35,1.01714248714,5.68029302975,2.489015869776647,1.53423992981,4.74541011643,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4601529257383,3.51968942960318,-0.010152925738299956,-0.00031057039681980925
37,3.92161314519,3.70865489504,2.489015869776647,2.05397174346,3.30916208659,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454221799567725,3.52103357720734,-0.004221799567725171,0.0010335772073397642
38,1.69406513691,6.87175598218,2.489015869776647,3.4151859525,3.21648114764,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4567148984287,3.51804029914726,-0.006714898428699989,-0.0019597008527401094
40,2.77760894471,6.92411454304,2.489015869776647,1.95409580041,5.54940627894,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51875012927035,3.51586361473794,-0.06875012927034962,-0.0041363852620599495
42,0.214589170652,4.27618393696,2.489015869776647,2.03333263349,2.04529083209,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45024802051955,3.51906538391846,-0.000248020519549641,-0.0009346160815399962
44,0.259308698738,4.72235467385,2.489015869776647,1.26594600627,5.84404976048,2.489015869776647,fcc,-4.45,188.0,3.52,-54489.36707872625,2.74284425606789,-54484.917078726256,-0.7771557439321102
45,0.680630854384,4.5657038846,2.489015869776647,3.79903986792,4.03272689195,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452623069944575,3.51943798689781,-0.0026230699445743966,-0.000562013102189951
47,0.28616084578,2.91995121052,2.489015869776647,3.4318382815,6.05591628776,2.489015869776647,fcc,-4.45,188.0,3.52,-6.338907703574025,10.1185745436669,-1.8889077035740245,6.598574543666901
48,1.59574969809,6.86336999407,2.489015869776647,3.76576594976,4.13510453966,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462198383078975,3.51811275167131,-0.012198383078974473,-0.0018872483286900277
49,0.254789267802,6.32059418348,2.489015869776647,3.73762397379,3.5820961631,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451125040826025,3.51836919143897,-0.0011250408260243816,-0.0016308085610301504
50,0.726727397272,3.87232999785,2.489015869776647,2.51443143837,2.26116857758,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450485497267025,3.51927787982085,-0.00048549726702518115,-0.0007221201791498544
51,3.22157178018,4.55308192218,2.489015869776647,2.9655759791,4.32383604378,2.489015869776647,fcc,-4.45,188.0,3.52,-4.466365177887225,3.5212417649028,-0.01636517788722447,0.0012417649028000355
52,2.53003054364,6.63882831751,2.489015869776647,2.40588671279,6.96623991823,2.489015869776647,fcc,-4.45,188.0,3.52,-32031094.34090875,3.38066636380226,-32031089.89090875,-0.13933363619773997
53,1.35530733481,2.94672546577,2.489015869776647,1.94697624595,3.40995547371,2.489015869776647,fcc,-4.45,188.0,3.52,-2079.9176014281325,4.65053722017927,-2075.4676014281326,1.1305372201792703
55,1.23294830675,5.67089780604,2.489015869776647,3.28017743908,5.03617613087,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46577276344205,3.51985042629724,-0.01577276344205014,-0.00014957370275991977
56,2.02367136521,2.46774062263,2.489015869776647,3.46921375606,3.1174051632,2.489015869776647,fcc,-4.45,188.0,3.52,-2018.4058581446175,4.6436344772736,-2013.9558581446174,1.1236344772735998
58,2.0946496397,4.67912412424,2.489015869776647,3.34632002416,3.9897900913,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45807247165825,3.51975908821105,-0.008072471658249647,-0.00024091178894991572
60,3.18254511705,2.55306071631,2.489015869776647,2.67191807071,6.40931027517,2.489015869776647,fcc,-4.45,188.0,3.52,-1207574.6409744674,0.984182514054152,-1207570.1909744674,-2.5358174859458478
62,2.93233005838,3.28444414624,2.489015869776647,1.42652781924,5.16891179569,2.489015869776647,fcc,-4.45,188.0,3.52,-303194.980390055,2.66061009026371,-303190.530390055,-0.85938990973629
65,3.61000099672,6.79116637909,2.489015869776647,3.43114626451,3.01463315291,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462641216640325,3.51666659625573,-0.012641216640324693,-0.003333403744270047
66,1.56957582729,4.44039445321,2.489015869776647,2.98498638501,3.10916175726,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452380282469325,3.51946928731695,-0.002380282469324868,-0.0005307126830498277
67,3.78169637068,4.39216633921,2.489015869776647,2.6358652905,3.11026782925,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455576228634025,3.52084005545705,-0.005576228634025071,0.0008400554570497931
68,1.57987272844,4.42658914798,2.489015869776647,2.17335801393,3.9818583543,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45550037665815,3.51975122041104,-0.005500376658149619,-0.0002487795889600797
69,3.81913675435,5.56783621323,2.489015869776647,2.36967154173,2.98989502481,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4591054898528,3.51945265888758,-0.00910548985280002,-0.0005473411124201633
70,1.93069526245,2.60146366402,2.489015869776647,2.8453233131,4.2918519732,2.489015869776647,fcc,-4.45,188.0,3.52,-23868.60430296615,3.17895047443813,-23864.154302966148,-0.34104952556186996
71,1.05281816185,5.26937441646,2.489015869776647,2.52283516217,5.46228651845,2.489015869776647,fcc,-4.45,188.0,3.52,-62238.60272667825,5.69967107971685,-62234.15272667825,2.1796710797168504
73,0.672602931786,2.14575878532,2.489015869776647,1.21860301872,2.55475309585,2.489015869776647,fcc,-4.45,188.0,3.52,-6.118266909983275,5.45543202469834,-1.6682669099832745,1.9354320246983403
74,0.184530062634,5.81726412827,2.489015869776647,3.58120344354,5.46676452274,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453509989771475,3.51954271070325,-0.003509989771474764,-0.0004572892967500408
75,1.90258494365,2.02575118113,2.489015869776647,3.81658676067,2.38596290934,2.489015869776647,fcc,-4.45,188.0,3.52,-175.96279797780275,4.66282150854094,-171.51279797780276,1.1428215085409401
76,1.3528734259,3.357211261,2.489015869776647,2.87766815679,4.48395777226,2.489015869776647,fcc,-4.45,188.0,3.52,-37473.14981064475,4.04603969008983,-37468.69981064475,0.5260396900898301
77,0.942442380824,6.02041874134,2.489015869776647,1.10599690956,2.34818798475,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45230879158545,3.51806469090176,-0.002308791585449832,-0.0019353090982399124
