sim_id,p_AlAl_phi0,p_AlAl_gamma,p_AlAl_r0,d_Al_rho0,d_Al_beta,d_Al_r0,e_Al_F0,Al_fcc.E_coh,Al_fcc.a0,Al_fcc.c11,Al_fcc.c12,Al_fcc.c44,Al_fcc.B,Al_fcc.G,Al_fcc.vac,Al_fcc.100s,Al_fcc.110s,Al_fcc.111s,Al_fcc.isf,E_Al_fcc_hcp,E_Al_fcc_bcc,E_Al_fcc_sc,E_Al_fcc_dia,Al_fcc.E_coh.err,Al_fcc.a0.err,Al_fcc.c11.err,Al_fcc.c12.err,Al_fcc.c44.err,Al_fcc.B.err,Al_fcc.G.err,Al_fcc.vac.err,Al_fcc.100s.err,Al_fcc.110s.err,Al_fcc.111s.err,Al_fcc.isf.err,E_Al_fcc_hcp.err,E_Al_fcc_bcc.err,E_Al_fcc_sc.err,E_Al_fcc_dia.err
149,2.8573106212494084,3.6513643306451895,1.795218650825367,2.118444055152304,1.737445202518537,2.6330708459984535,-0.5669922506574204,-2.0975883581946775,3.73999113056179,25.3127286552626,15.9200860074634,12.8834044754144,19.050966890063133,4.6963213238996,0.6688530887654736,0.0396339184565311,0.043654323108929236,0.03636855489637303,0.0002496646801086517,0.00075597069645017,0.016449073620012467,0.2308146893191374,0.5727324859187526,1.2624116418053224,-0.3100088694382097,-88.6872713447374,-45.979913992536595,-18.7165955245856,-59.94903310993686,-22.3036786761004,-0.011146911234526491,-0.021566081543468896,-0.017545676891070762,-0.02483144510362697,-0.01905033531989135,-0.03924402930354983,-0.07355092637998753,-0.1291853106808626,-0.1772675140812474
90,1.700922565876335,4.226226040804281,1.98173088846773,2.3663770185123485,1.7376344659014784,2.157436938187876,-0.7254998826102348,-1.9507225808534325,3.75356370904002,26.9099863602605,15.4618575721543,14.5040418954753,19.277900501523032,5.724064394053101,0.6873608312662611,0.03922172453027269,0.04316805950704893,0.03586836732218749,0.00022217099520656093,0.0006776618295700754,0.02183532283838252,0.25482469007204256,0.5905094309379575,1.4092774191465673,-0.29643629095998003,-87.0900136397395,-46.4381424278457,-17.0959581045247,-59.722099498476965,-21.2759356059469,0.007360831266261081,-0.021978275469727304,-0.018031940492951065,-0.025331632677812507,-0.01907782900479344,-0.039322338170429925,-0.06816467716161748,-0.10517530992795743,-0.1594905690620425
31,3.337690379223165,4.459226890224068,1.8130764277518476,3.6341261418467803,1.5745173911764476,1.123282456433365,-1.1631784940068879,-1.851918451299375,3.73917716214364,22.8956388098595,12.1522194152931,13.7703328211299,15.733359213481899,5.371709697283199,0.6867994503031127,0.039490037853591196,0.04339376666720434,0.03646696893365266,0.00027022011425121683,0.0008178281053874414,0.022175331764569872,0.24863587486079486,0.5824547150310999,1.508081548700625,-0.3108228378563598,-91.10436119014051,-49.7477805847069,-17.829667178870103,-63.2666407865181,-21.6282903027168,0.006799450303112686,-0.0217099621464088,-0.017806233332795657,-0.02473303106634734,-0.019029779885748783,-0.03918217189461256,-0.06782466823543012,-0.11136412513920513,-0.1675452849689001
75,1.5533629606040158,4.005868886075595,2.0138472964203253,4.475173435831563,1.90299373332381,0.8988446266166714,-1.9871096236049683,-2.0670875151965,3.74745381140808,27.9334239894524,16.8165409151697,13.5012443212196,20.522168606597265,5.55844153714135,0.6803520915835009,0.039220808664088565,0.04320262977804189,0.035550185804274374,0.00017253519729243,0.0005245773793376429,0.02103055666721998,0.25643929667219,0.5911858480248626,1.2929124848034999,-0.30254618859191984,-86.0665760105476,-45.083459084830295,-18.0987556787804,-58.47783139340274,-21.44155846285865,0.00035209158350080205,-0.021979191335911433,-0.01799737022195811,-0.025649814195725623,-0.01912746480270757,-0.03947542262066236,-0.06896944333278002,-0.10356070332780998,-0.15881415197513737
143,2.172719489355528,3.739072185240338,1.9167516712416601,2.7765018606100327,1.8814884745969138,2.270830737155066,-0.7565436088811074,-2.26333731574631,3.73676800624106,27.8711959996144,17.4261116997514,13.1655419546978,20.9078064663724,5.222542149931501,0.7090437289131444,0.041789578572297655,0.0460366471362924,0.03798583908083329,0.00020127470548487935,0.0006084530311576408,0.019140683675334724,0.25670940221634986,0.614465135899235,1.09666268425369,-0.3132319937589396,-86.1288040003856,-44.4738883002486,-18.4344580453022,-58.0921935336276,-21.7774578500685,0.02904372891314433,-0.019410421427702343,-0.015163352863707596,-0.023214160919166706,-0.01909872529451512,-0.03939154696884236,-0.07085931632466527,-0.10329059778365013,-0.13553486410076498
79,1.8726449815999449,4.03094387365507,1.9381826615555708,2.566998713799241,1.744334480487858,0.18395479932038325,-4.218045334107041,-2.12772033097771,3.71861853643651,23.5604247151059,13.1951405077416,13.0125550160445,16.6502352435297,5.1826421036821495,0.7260774246929884,0.04279478193604549,0.04707816975989911,0.03924051774903079,0.00022905947773723247,0.0006856836628728047,0.020721937134825286,0.2616589626428101,0.6218631189591477,1.2322796690222897,-0.33138146356348974,-90.4395752848941,-48.7048594922584,-18.5874449839555,-62.3497647564703,-21.81735789631785,0.04607742469298837,-0.01840521806395451,-0.014121830240100886,-0.021959482250969206,-0.01907094052226277,-0.039314316337127196,-0.06927806286517471,-0.09834103735718991,-0.1281368810408523
39,3.9730357877941005,3.7787483936122017,1.7521313061102024,1.6772913746468587,1.7973399929864962,1.9817467705280902,-1.2120309632863189,-2.2244340901614224,3.74595971358487,28.5050844802754,17.7086696101469,14.2038284182557,21.3074745668564,5.398207435064251,0.7184370171592036,0.04202155606771965,0.04628822535479464,0.03837641472886738,0.00023534533271374886,0.0007149319933774656,0.019255951169657504,0.25661994596114246,0.6191515375436099,1.1355659098385775,-0.3040402864151299,-85.4949155197246,-44.1913303898531,-17.3961715817443,-57.6925254331436,-21.60179256493575,0.03843701715920356,-0.019178443932280347,-0.014911774645205357,-0.022823585271132617,-0.01906465466728625,-0.039285068006622535,-0.07074404883034249,-0.10338005403885753,-0.13084846245639015
98,1.7066238880309745,4.224326863751194,1.9416365246731273,1.09458212424097,1.5188642231617704,1.5546617352650542,-1.4676148547466918,-1.8166925731352825,3.75422345694564,23.8424102346471,13.5394454198831,14.0484433813054,16.973767024804435,5.151482407382001,0.6616359195762413,0.03802528543019666,0.04180711368121467,0.03524641392264514,0.00030414148573693783,0.0009278648204924522,0.019518098235102643,0.23180235384554249,0.5594851208467326,1.5433074268647173,-0.29577654305435974,-90.1575897653529,-48.3605545801169,-17.5515566186946,-62.02623297519557,-21.848517592618,-0.0183640804237587,-0.023174714569803335,-0.01939288631878533,-0.02595358607735486,-0.018995858514263064,-0.03907213517950755,-0.07048190176489735,-0.1281976461544575,-0.19051487915326737
3,1.4110023537744047,4.19808078055847,2.0263292760846165,0.49988254232279405,1.77320698370561,1.4205869971377056,-3.1997776002990284,-2.057518814843675,3.73345045830697,25.3250484551244,14.1416410500824,13.7425005423299,17.869443518429733,5.5917037025209995,0.7168466757262593,0.04148145447460284,0.04564298900036568,0.037904650026278366,0.0002122983550146474,0.0006406224584551978,0.022437260439115203,0.26592188140026507,0.6162186287302251,1.3024811851563247,-0.31654954169302973,-88.6749515448756,-47.7583589499176,-17.8574994576701,-61.13055648157027,-21.408296297479,0.036846675726259215,-0.01971854552539716,-0.015557010999634316,-0.02329534997372163,-0.019087701644985355,-0.0393593775415448,-0.0675627395608848,-0.09407811859973492,-0.13378137126977485
10,2.3944516080115528,3.7780369598834316,1.8504284479705884,3.101739223370606,1.5992556489449605,1.7258071277589102,-0.9584113430310554,-2.1180930062407226,3.74831657435214,26.2891369398858,16.0987221821416,14.510218528993,19.495527101389666,5.0952073788721,0.713561844758317,0.0418824022353342,0.046103916978780406,0.03873581456062333,0.00032055844437694543,0.0009748716189901252,0.017887299472012508,0.24208848112880266,0.6052428791989977,1.2419069937592773,-0.30168342564785977,-87.7108630601142,-45.8012778178584,-17.089781471007,-59.50447289861033,-21.9047926211279,0.03356184475831692,-0.019317597764665795,-0.015096083021219592,-0.022464185439376665,-0.018979441555623054,-0.039025128381009876,-0.07211270052798749,-0.11791151887119733,-0.14475712080100234
27,1.4269742750409473,4.04147661914064,2.008366500438033,0.8227344093643283,1.6139033396228344,0.7142832246407133,-3.991302439648278,-2.01773484398489,3.76141288146804,27.7476587994897,16.5171466047468,15.3660072597707,20.2606506696611,5.61525609737145,0.7077603450552203,0.04061550029651755,0.04470330237542131,0.03744431292519991,0.0002957344846741693,0.0009057332837523191,0.020146248349909968,0.24984188618811998,0.6029317934837024,1.34226515601511,-0.28858711853195995,-86.2523412005103,-45.3828533952532,-16.2339927402293,-58.7393493303389,-21.38474390262855,0.027760345055220292,-0.020584499703482445,-0.016496697624578685,-0.023755687074800087,-0.019004265515325833,-0.03909426671624768,-0.06985375165009003,-0.11015811381188001,-0.1470682065162976
116,3.1706525903649414,4.348714584596786,1.8229786119814866,0.9680317132024823,1.5402923754914126,2.348065659363511,-0.8737555113079751,-1.857384303859485,3.76062798987515,25.6594894752198,14.4505236647092,14.9791057486804,18.186845601546068,5.6044829052553,0.6845714902918871,0.03895909305929175,0.04283757908165083,0.036024063523213,0.0003001491395741342,0.0009188505089650079,0.021398821511590116,0.2445639295730151,0.580388252147785,1.5026156961405148,-0.28937201012485003,-88.3405105247802,-47.4494763352908,-16.6208942513196,-60.81315439845393,-21.3955170947447,0.0045714902918870814,-0.022240906940708245,-0.018362420918349165,-0.025175936476786995,-0.018999850860425868,-0.03908114949103499,-0.06860117848840988,-0.1154360704269849,-0.169611747852215
140,1.9918919374498354,4.044357823192031,1.886376581969629,0.719672722157293,1.508019206520628,0.6324119432704165,-3.8740488017383408,-1.9567757280570375,3.73120910789065,22.1949635095371,12.4911959348537,13.4507496268062,15.725785126414834,4.8518837873417,0.6963522133659978,0.0410131310471458,0.04507442457364076,0.03813860824524578,0.00032463760670647,0.0009782133178823926,0.018695876763762387,0.23712373197597758,0.586226518686825,1.4032242719429624,-0.31879089210934985,-91.8050364904629,-49.4088040651463,-18.1492503731938,-63.274214873585166,-22.1481162126583,0.016352213365997792,-0.020186868952854195,-0.016125575426359236,-0.023061391754754218,-0.018975362393293532,-0.03902178668211761,-0.07130412323623761,-0.1228762680240224,-0.16377348131317504
145,2.757541238822304,3.9095420950939643,1.8416899591148135,5.910291061340651,1.6774161916610186,0.6689770788178944,-1.6700310364379534,-2.002221744232635,3.77267745578006,29.225505314389,18.1221764651127,15.3215042378101,21.823286081538132,5.551664424638149,0.6809476777389705,0.03892212638852262,0.04287588153502549,0.035736494276372335,0.00026985307128888557,0.0008314526685202495,0.01893736378437505,0.24148776424575513,0.5833168097362851,1.3577782557673648,-0.2773225442199396,-84.774494685611,-43.7778235348873,-16.278495762189902,-57.17671391846187,-21.448335575361853,0.0009476777389704205,-0.02227787361147738,-0.01832411846497451,-0.025463505723627662,-0.019030146928711116,-0.03916854733147975,-0.07106263621562495,-0.11851223575424485,-0.16668319026371492
19,1.7934326846188664,4.093408953264202,1.980904240734994,2.8586924055065253,1.9601815904200621,2.2452664492622283,-0.6814532231912223,-2.0335741630698174,3.73706306880383,26.2702985746728,15.3910000426549,12.5187532075137,19.017432886660867,5.43964926600895,0.6705777457344766,0.03874353474958781,0.04267005020377284,0.03500770341914429,0.0001459936476518511,0.00044142241215006095,0.021824778291547275,0.2578891368563274,0.58435262640008,1.3264258369301825,-0.3129369311961696,-87.72970142532719,-46.5089999573451,-19.0812467924863,-59.98256711333913,-21.56035073399105,-0.009422254265523455,-0.022456465250412186,-0.018529949796227158,-0.026192296580855708,-0.01915400635234815,-0.03955857758784994,-0.06817522170845272,-0.10211086314367257,-0.16564737359992
136,3.436359508056563,3.849314295218706,1.7785701625414605,4.965843196947731,1.8588063066272595,0.39564185337104174,-3.0137687127092505,-2.18959657747742,3.71005993079084,23.1753110499995,13.4956378999049,11.70597652989,16.7221956166031,4.8398365750473005,0.7052217583439244,0.042088976185622955,0.04633104924790973,0.038364002403887126,0.00018992287219575548,0.0005659332294651875,0.019317117614579882,0.25547159182550994,0.6086085891671951,1.17040342252258,-0.33994006920915965,-90.8246889500005,-48.4043621000951,-19.89402347011,-62.2778043833969,-22.1601634249527,0.025221758343924372,-0.019111023814377043,-0.01486895075209027,-0.02283599759611287,-0.019110077127804246,-0.03943406677053481,-0.07068288238542011,-0.10452840817449005,-0.14139141083280493
128,3.8510809190881643,3.651957307001323,1.7641076076580533,2.0820559240781575,1.9202368578485254,0.6528430551067865,-4.29841894410444,-2.2965782611775376,3.7421280435694,29.0159748503356,18.7131464248522,13.0024325328171,22.147422566680003,5.151414212741699,0.6971330493255152,0.041153017236103685,0.04534944836858682,0.03730889119182452,0.00019305062657844273,0.0005852754472850386,0.018464021695067778,0.25228408940506775,0.6061189589084126,1.0634217388224623,-0.3078719564305996,-84.9840251496644,-43.18685357514779,-18.597567467182902,-56.85257743331999,-21.8485857872583,0.01713304932551518,-0.020046982763896312,-0.015850551631413176,-0.02389110880817548,-0.01910694937342156,-0.03941472455271496,-0.07153597830493222,-0.10771591059493224,-0.1438810410915874
1,3.246537794962796,4.257059841231982,1.8290577884624954,2.8409801710726423,1.7088541484096746,1.8369512406854582,-0.8368560610546565,-1.882306824551385,3.7649395172279,27.5936822850781,16.0297632151924,14.8893849529639,19.8844029051543,5.78195953494285,0.6696449724651927,0.037899153620269264,0.04171674883124439,0.0346903207413704,0.0002291856044805476,0.00070329762404997,0.021499608103924928,0.24797020471752496,0.5747488438811099,1.477693175448615,-0.2850604827720997,-86.4063177149219,-45.8702367848076,-16.7106150470361,-59.1155970948457,-21.21804046505715,-0.010355027534807326,-0.023300846379730733,-0.019483251168755607,-0.026509679258629598,-0.019070814395519452,-0.03929670237595003,-0.06850039189607507,-0.11202979528247503,-0.17525115611889008
95,2.2435096292954086,3.913245283647618,1.869411202275882,4.57591029959692,1.665357196735393,1.459405643590398,-0.9956684963249752,-2.138319012376675,3.71359103387432,22.4693365547864,12.7051958374069,12.8656338244939,15.959909409866732,4.88207035868975,0.7263252442692192,0.043319379141789925,0.0476411273083925,0.0399567526149813,0.0002659001673849195,0.0007937513064275592,0.019068545319790076,0.2526348743727249,0.617562782280225,1.221680987623325,-0.33640896612567994,-91.5306634452136,-49.1948041625931,-18.734366175506104,-63.04009059013327,-22.11792964131025,0.046325244269219135,-0.017880620858210072,-0.0135588726916075,-0.021243247385018697,-0.019034099832615083,-0.03920624869357244,-0.07093145468020992,-0.10736512562727507,-0.132437217719775
92,1.646533309760603,3.9667241916784786,1.9703669665080221,4.043204934853871,1.7401557472825082,1.111123110701821,-1.4638437864596425,-2.04342261964531,3.74235811243061,25.8712774448213,15.3199893102283,13.7369427966185,18.837085355092633,5.2756440672965,0.6916267555031368,0.04021239278513007,0.044266509486598105,0.036838098153930014,0.00023385201751835972,0.0007090169417449665,0.01961407050753472,0.2488231167512598,0.0003545443579597851,1.31657738035469,-0.3076418875693898,-88.1287225551787,-46.5800106897717,-17.8630572033815,-60.16291464490737,-21.7243559327035,0.011626755503136743,-0.020987607214869926,-0.016933490513401893,-0.024361901846069983,-0.01906614798248164,-0.039290983058255034,-0.07038592949246528,-0.1111768832487402,-0.7496454556420402
120,2.7249970497339193,4.189568546801581,1.8776459936500731,2.4659103837221386,1.808331000358219,0.4521415829104309,-3.573419874632494,-2.0631591640540723,3.74000482209818,26.5948943953845,15.1104793003469,14.0273405304821,18.938617665359434,5.742207547518801,0.7135175015037305,0.04108164772887937,0.045217294623903864,0.03744485710755287,0.0002014245826458861,0.0006099608161198589,0.022701951866112235,0.2672730255760323,0.6152790196408473,1.2968408359459276,-0.30999517790181974,-87.4051056046155,-46.789520699653096,-17.5726594695179,-60.06138233464057,-21.257792452481198,0.03351750150373045,-0.020118352271120625,-0.015982705376096133,-0.02375514289244713,-0.019098575417354116,-0.03939003918388014,-0.06729804813388776,-0.09272697442396771,-0.1347209803591527
93,3.2962405120068192,3.998910874870746,1.7991503491227252,3.726863767032217,1.7496002536240474,0.6515157872499271,-2.3072261360378055,-2.06595592544258,3.73609708460216,25.3565898696252,14.7812446906755,13.5615188999565,18.3063597503254,5.28767258947485,0.7013870735860621,0.040888276131472064,0.045004047059439015,0.03744452629101665,0.0002289363905104434,0.0006917932283525552,0.020117133845735324,0.2534307086767702,0.00034593465093024633,1.2940440745574198,-0.3139029153978399,-88.6434101303748,-47.1187553093245,-18.0384811000435,-60.6936402496746,-21.71232741052515,0.021387073586062066,-0.020311723868527934,-0.016195952940560983,-0.02375547370898335,-0.01907106360948956,-0.039308206771647446,-0.06988286615426467,-0.10656929132322979,-0.7496540653490698
32,1.6625900166326817,4.561439329822859,1.9729667402802713,4.009845602565013,1.5092097394609487,1.5382077749571494,-0.7392208685697239,-1.7757268506887,3.7533404629818,23.6426029099676,12.678311089985,14.2948168966793,16.3330750299792,5.4821459099913,0.6710726050249036,0.03818730626002504,0.041956992881453645,0.035353981180930194,0.00029421272959920323,0.0008971809072251258,0.02225575024541504,0.24188270899915998,0.5673930670233827,1.5842731493112998,-0.2966595370181997,-90.3573970900324,-49.221688910015,-17.3051831033207,-62.6669249700208,-21.5178540900087,-0.008927394975096425,-0.023012693739974957,-0.019243007118546353,-0.025846018819069803,-0.0190057872704008,-0.039102819092774875,-0.06774424975458496,-0.11811729100084001,-0.18260693297661734
132,4.514675052374339,3.7506340017665543,1.7193324948239723,1.8767241005678503,1.8151721307466167,0.049122481970919674,-6.492299550376124,-2.1249859565656823,3.76805286695416,30.6187666697951,19.6567366197997,14.7042881266101,23.31074663646483,5.481015024997699,0.6803887130890018,0.03923706819382757,0.04324765900276883,0.03574503749348295,0.00022475538550911016,0.0006908508362424293,0.018503821635712292,0.24483270547739244,0.5884398836564948,1.2350140434343175,-0.28194713304583985,-83.3812333302049,-42.2432633802003,-16.8957118733899,-55.68925336353517,-21.5189849750023,0.0003887130890017909,-0.021962931806172425,-0.01795234099723117,-0.025454962506517048,-0.01907524461449089,-0.03930914916375757,-0.0714961783642877,-0.11516729452260754,-0.1615601163435052
132,2.413997094488596,3.9191321879123184,1.8397264960119168,0.6493955001731837,1.4954289247428971,2.5193251020911203,-1.0303464133974942,-2.015844968085985,3.74615318484175,24.4776366504084,14.4577403450966,14.3811264207908,17.797705780200534,5.0099481526559,0.7069271148404255,0.041431633678097,0.04556601466898777,0.03855061503333015,0.0003551443745361824,0.001078715870185043,0.01823154848225017,0.2373096758685751,0.5949852350188976,1.3441550319140148,-0.30384681515824985,-89.5223633495916,-47.442259654903395,-17.218873579209202,-61.20229421979947,-21.9900518473441,0.026927114840425426,-0.019768366321903,-0.015633985331012228,-0.02264938496666985,-0.01894485562546382,-0.03892128412981496,-0.07176845151774983,-0.12269032413142489,-0.15501476498110245
95,1.5396014339564756,3.7804655918172276,1.9506101489499363,3.7042163778059605,1.6812263042339461,1.2935505403388114,-1.282808180774905,-2.1138187461385427,3.71036153783591,21.660059554415,12.5767219346017,12.1284042765322,15.604501141206134,4.54166880990665,0.6990297826770586,0.04206411340446428,0.04627380548149964,0.0387929419402545,0.0002576875906815018,0.0007678908498354176,0.01735019852252284,0.23986967401121273,0.5943462271158677,1.2461812538614572,-0.33963846216409,-92.339940445585,-49.3232780653983,-19.4715957234678,-63.395498858793864,-22.45833119009335,0.01902978267705857,-0.019135886595535716,-0.014926194518500357,-0.0224070580597455,-0.019042312409318498,-0.03923210915016458,-0.07264980147747715,-0.12013032598878726,-0.1556537728841323
143,1.9979379198767182,4.298360820612365,1.9431908010168217,1.7538651961609513,1.6289378584063074,1.1274412811229773,-1.8512674188842948,-1.91196291291473,3.76581913513239,27.7127727902553,15.9377981348371,15.4832240815142,19.86278968664317,5.8874873277091,0.6923442719080981,0.039196553558805344,0.04312769419621687,0.03604454936337481,0.00026833956439589155,0.000823795436077468,0.02195851035969998,0.25223887623126995,0.5909622565704675,1.44803708708527,-0.28418086486760963,-86.2872272097447,-45.962201865162896,-16.1167759184858,-59.13721031335683,-21.1125126722909,0.012344271908098059,-0.022003446441194653,-0.018072305803783127,-0.025155450636625186,-0.01903166043560411,-0.03917620456392253,-0.06804148964030002,-0.10776112376873004,-0.15903774342953247
