sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
11,0.6740585648471913,1.7967417143116569,2.489015869776647,4.177626374451673,1.5035537957726883,2.489015869776647,fcc,-4.45,188.0,3.52,-4.491067117217075,3.51568581758201,188.708532511234,183.928944835865,15.5552525842302,185.5221407276547,2.3897938376845076,0.557086964005066,0.09864087364204444,0.0994432011889763,0.09363947765673462,2.7647888455571294e-05,7.281309075057862e-05,0.0008514202619256395,3.605803067507907e-05,-0.04106711721707512,-0.004314182417989976,-72.29146748876599,32.928944835864996,-116.4447474157698,-2.477859272345313,-98.61020616231549,-1.0429130359949341,-0.04915912635795555,-0.0260567988110237,-0.05776052234326538,-0.008832352111544428,-0.019927186909249422,-0.12914857973807436,-1.799963941969325
12,2.148507469980986,1.997997352480644,2.489015869776647,0.6279807282447227,1.7446391884189127,2.489015869776647,fcc,-4.45,188.0,3.52,-4.66227965138095,3.51348666159484,197.841542523455,180.087639043081,50.2270748374526,186.0056068698723,8.876951740186996,1.4389583703946869,0.1575402691047188,0.16702689396325382,0.1510579809894438,4.0664236171045254e-05,0.00010781846019991548,0.004860709704749944,5.378934230026999e-05,-0.21227965138094973,-0.006513338405159885,-63.15845747654501,29.087639043080998,-81.77292516254741,-1.9943931301276905,-92.123048259813,-0.1610416296053132,0.009740269104718813,0.04152689396325382,-0.00034201901055619377,-0.008819335763828954,-0.019892181539800085,-0.12513929029525006,-1.7999462106576998
13,2.7399242360041396,2.113582975802253,2.489015869776647,3.1877271453177394,1.9649874805590832,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50107895785245,3.51668976041043,198.214804893999,182.233094382781,40.9171133005711,187.56033121985365,7.990855255609006,1.0557577850361781,0.10764842587743957,0.1141383450671881,0.10040499999932329,9.360203645665354e-06,2.4828141850008478e-05,0.005395925177520411,1.2474964250053233e-05,-0.0510789578524502,-0.0033102395895698855,-62.785195106001,31.23309438278099,-91.0828866994289,-0.4396687801463486,-93.009144744391,-0.544242214963822,-0.040151574122560416,-0.011361654932811896,-0.05099500000067672,-0.008850639796354335,-0.019975171858149992,-0.1246040748224796,-1.79998752503575
14,0.7508232667616732,2.179283164177038,2.489015869776647,0.2798846103330068,1.7930642497531537,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6072027509654,3.53075993595027,187.347131313537,176.561880445527,28.2775924966708,180.156964068197,5.392625434004998,0.7814112144807837,0.09048300387781587,0.09472930560910534,0.08390979116286558,1.0681508907856331e-05,2.8773850424990144e-05,0.0035293569395653535,1.434847832548769e-05,-0.15720275096539993,0.010759935950269917,-73.652868686463,25.56188044552701,-103.72240750332921,-7.843035931803001,-95.607374565995,-0.8185887855192164,-0.05731699612218412,-0.030770694390894665,-0.06749020883713443,-0.008849318491092143,-0.01997122614957501,-0.12647064306043465,-1.7999856515216746
15,0.8505162540779455,2.3782184520541745,2.489015869776647,0.7889007655758618,1.7684044521523445,2.489015869776647,fcc,-4.45,188.0,3.52,-4.530676300152275,3.51711705500336,201.289654876539,178.897217010809,55.8822002166031,186.36136296605233,11.196218932865008,1.401334948063436,0.13718614849447236,0.1466297674497202,0.12984247093877793,9.160537728582587e-06,2.4165053025271277e-05,0.007923068803959765,1.0148893946917878,-0.080676300152275,-0.002882944996640102,-59.710345123460996,27.897217010808987,-76.11779978339689,-1.6386370339476741,-89.80378106713499,-0.19866505193656403,-0.010613851505527627,0.0211297674497202,-0.021557529061222075,-0.008850839462271417,-0.01997583494697473,-0.12207693119604024,-0.7851106053082122
16,2.924133219612367,2.201330834426775,2.489015869776647,3.905570712069874,1.9433869279475469,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5056787892685,3.51236378080975,213.559605527366,182.24004526877,78.7477390856845,192.67989868830196,15.659780129298,1.9281796943645304,0.16800034028750782,0.17943312350322047,0.16218823428274617,1.1346194352114483e-05,2.9820748275177777e-05,0.010879043089579987,1.5058825350244831e-05,-0.055678789268499784,-0.007636219190250149,-47.44039447263401,31.24004526876999,-53.2522609143155,4.679898688301961,-85.340219870702,0.3281796943645303,0.020200340287507834,0.053933123503220465,0.010788234282746167,-0.008848653805647885,-0.019970179251724823,-0.11912095691042002,-1.7999849411746498
17,1.095539404901647,1.891000984772641,2.489015869776647,1.2980571632136084,1.6838417090671198,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51260548859645,3.51813670755769,192.791940330809,186.220134287845,19.5727290892491,188.41073630216636,3.2859030214819995,0.6282563032721669,0.09102227542811035,0.09291240407079532,0.08523270384839614,2.210993135461638e-05,5.879813862552652e-05,0.0015803049205800335,0.0016239755807623268,-0.06260548859644999,-0.0018632924423100938,-68.20805966919099,35.22013428784501,-112.4272709107509,0.4107363021663559,-97.714096978518,-0.9717436967278332,-0.056777724571889635,-0.03258759592920468,-0.06616729615160387,-0.008837890068645384,-0.019941201861374474,-0.12841969507941997,-1.7983760244192377
19,3.4470616003624706,2.026653246739169,2.489015869776647,2.9263853803008897,1.9643144496256069,2.489015869776647,fcc,-4.45,188.0,3.52,-4.509160538749725,3.51953350800731,193.248201995765,185.315592392662,20.809326356607,187.95979559369633,3.9663048015514875,0.5774784266396296,0.0693506229612742,0.07056065884475662,0.06356834978979958,7.415750272371142e-06,1.9764354900253522e-05,0.0025659199835299518,1.9764354900253522e-05,-0.059160538749725156,-0.0004664919926899991,-67.75179800423501,34.31559239266201,-111.190673643393,-0.04020440630367261,-97.03369519844851,-1.0225215733603705,-0.07844937703872579,-0.054939341155243376,-0.08783165021020042,-0.00885258424972763,-0.019980235645099747,-0.12743408001647005,-1.7999802356450998
21,0.16419062660911532,2.0309825384460782,2.489015869776647,1.7407976024288034,1.584033392066654,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462048391808625,3.52403300219793,191.245782585066,189.025547846043,6.48747685021051,189.765626092384,1.1101173695114994,0.2397979812648714,0.04402736765432297,0.03820807030075803,0.04079521898102112,6.728713320865827e-06,1.7985195325032066e-05,0.0005668606410944577,0.13233567355043707,-0.012048391808624714,0.0040330021979300135,-69.754217414934,38.025547846043,-125.51252314978949,1.7656260923839966,-99.8898826304885,-1.3602020187351287,-0.10377263234567702,-0.08729192969924196,-0.11060478101897889,-0.008853271286679135,-0.01998201480467497,-0.12943313935890555,-1.667664326449563
22,1.270865707150672,2.1910322909077427,2.489015869776647,1.91666092170418,1.6902532554587848,2.489015869776647,fcc,-4.45,188.0,3.52,-4.523617588505275,3.50871221443737,204.580630063149,181.116658534199,63.4772469982998,188.9379823771823,11.731985764474999,1.7213045237594429,0.17605890641545513,0.18716587447558192,0.16999718912190015,3.7150139563235136e-05,9.789299965046183e-05,0.007080311759630753,1.1762381607027006,-0.07361758850527522,-0.011287785562629882,-56.41936993685101,30.11665853419899,-68.52275300170021,0.9379823771822942,-89.268014235525,0.12130452375944278,0.028258906415455143,0.06166587447558192,0.018597189121900143,-0.008822849860436764,-0.01990210700034954,-0.12291968824036925,-0.6237618392972994
23,2.029207622118606,2.5239370517436948,2.489015869776647,1.9548011499489617,1.9359706191230373,2.489015869776647,fcc,-4.45,188.0,3.52,-4.530377320851975,3.51020411284859,221.233912883707,159.726658431493,141.515785520461,180.229076582231,30.753627226107,3.0596350403353085,0.22218457425818472,0.23511009702951816,0.2211270451406791,-3.1470866803003156e-05,-8.465423255010762e-05,0.024497612197380114,-4.198900126262117e-05,-0.08037732085197469,-0.00979588715141011,-39.766087116292994,8.726658431493007,9.515785520461009,-7.770923417769012,-70.246372773893,1.4596350403353084,0.07438457425818473,0.10961009702951816,0.0697270451406791,-0.008891470866803003,-0.020084654232550108,-0.10550238780261989,-1.8000419890012627
24,0.07473523534978477,2.1320884685191714,2.489015869776647,3.5619217837290593,1.5431149604276917,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45538360561285,3.52457503846765,192.094798903859,190.686720989233,4.02086600694892,191.15608029410836,0.7040389573129886,0.16459161392992883,0.032426194198441005,0.02836775802228248,0.028081911801811354,3.7200011722590824e-06,9.942124925110818e-06,0.0003819839868803854,0.00034310516827495974,-0.0053836056128497844,0.00457503846764995,-68.90520109614101,39.68672098923301,-127.97913399305108,3.1560802941083637,-100.29596104268701,-1.4354083860700713,-0.11537380580155898,-0.09713224197771753,-0.12331808819818865,-0.008856279998827741,-0.01999005787507489,-0.12961801601311962,-1.799656894831725
25,0.2737574635214084,2.028041583230228,2.489015869776647,0.6798924919606161,1.4972039193975657,2.489015869776647,fcc,-4.45,188.0,3.52,-4.489744304463075,3.52666003026019,191.312274940683,187.148821580531,12.4715481233678,188.53663936724834,2.0817266800760024,0.4313495757980377,0.07465442145530533,0.07288169586614134,0.07065480180313514,1.515499687408012e-05,4.057849250038714e-05,0.0009971574591203236,0.2569403760667628,-0.039744304463074975,0.00666003026019002,-69.68772505931699,36.148821580531006,-119.5284518766322,0.5366393672483412,-98.918273319924,-1.1686504242019624,-0.07314557854469465,-0.052618304133858665,-0.08074519819686486,-0.00884484500312592,-0.019959421507499613,-0.12900284254087968,-1.5430596239332373
26,1.615699407574972,2.0764051867183566,2.489015869776647,5.074866864518224,1.714081606811408,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5029266575837,3.50781542634487,228.133846117544,208.0579663023,55.9783925673298,214.74992624071467,10.037939907622004,1.5688980795398493,0.16821136564121653,0.1785649118832973,0.1618307190175781,4.139440967669343e-05,0.00010910712009959411,0.0056608848669998935,0.004751879818212679,-0.05292665758369974,-0.012184573655130038,-32.86615388245599,57.0579663023,-76.02160743267021,26.74992624071467,-90.962060092378,-0.03110192046015081,0.02041136564121654,0.05306491188329729,0.010430719017578083,-0.008818605590323306,-0.019890892879900406,-0.12433911513300011,-1.7952481201817874
27,3.1121819843332323,2.0777176172345886,2.489015869776647,4.262388566322471,1.9472890656323252,2.489015869776647,fcc,-4.45,188.0,3.52,-4.494668595651375,3.51620636506327,197.89617103028,182.461305442761,40.1418753013881,187.60626063860067,7.7174327937594995,1.0555414230671545,0.10965181304677035,0.11611889796314134,0.1024438890592313,1.250615446450653e-05,3.3215711350287336e-05,0.005060721387540212,1.665450101295818e-05,-0.04466859565137504,-0.003793634936730239,-63.10382896972001,31.461305442760988,-91.8581246986119,-0.3937393613993265,-93.2825672062405,-0.5444585769328456,-0.038148186953229635,-0.009381102036858657,-0.04895611094076871,-0.008847493845535494,-0.019966784288649713,-0.12493927861245979,-1.799983345498987
28,2.946619415321396,2.1974705995298853,2.489015869776647,2.2017047965572445,2.050891265956444,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52204464538805,3.51818795351059,216.66440455485,198.084045901611,45.3199193914967,204.277498786024,9.290179326619494,1.0983844773693363,0.10433365593319716,0.11115308411808664,0.09699837020159205,-6.905018439555515e-07,-2.0431838754220166e-06,0.006820070684259605,0.7945845023763374,-0.07204464538804967,-0.001812046489409802,-44.335595445150005,47.084045901611006,-86.6800806085033,16.27749878602401,-91.7098206733805,-0.5016155226306638,-0.04346634406680283,-0.014346915881913364,-0.05440162979840796,-0.008860690501843956,-0.020002043183875422,-0.1231799293157404,-1.0054154976236627
29,0.43435799594508806,2.3699670556960446,2.489015869776647,2.6656884678142716,1.8155640109652607,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46661771166685,3.51889635590966,200.442877456261,189.923377570412,25.9863751948993,193.42987753236164,5.2597499429245005,0.6761102126649803,0.07878613243251102,0.08195945073326127,0.07229421258519349,2.595240236920803e-06,6.819646699796067e-06,0.003790208595059852,0.002339891161387442,-0.01661771166685,-0.001103644090339806,-60.55712254373901,38.923377570411986,-106.0136248051007,5.429877532361644,-95.7402500570755,-0.9238897873350198,-0.06901386756748897,-0.043540549266738726,-0.07910578741480652,-0.00885740475976308,-0.019993180353300204,-0.12620979140494015,-1.7976601088386126
30,2.6420767318092775,2.0731200422486316,2.489015869776647,4.594636638287291,1.8649628940039553,2.489015869776647,fcc,-4.45,188.0,3.52,-4.498606690526275,3.51238984088438,221.777428598563,201.629470763718,53.7952843686788,208.34545670866632,10.073978917422508,1.436336040030426,0.14469666874547782,0.1540190151606552,0.13778059280865357,2.4895793829094986e-05,6.596966147487393e-05,0.006256591823374791,0.0046673721485870345,-0.048606690526274754,-0.007610159115619908,-39.222571401436994,50.62947076371799,-78.20471563132119,20.34545670866632,-90.92602108257749,-0.16366395996957417,-0.003103331254522168,0.028519015160655192,-0.013619407191346439,-0.008835104206170905,-0.019934030338525126,-0.12374340817662521,-1.795332627851413
31,5.46684916728163,2.1912297290617935,2.489015869776647,4.904954002302457,1.952653190757912,2.489015869776647,fcc,-4.45,188.0,3.52,-4.535451971089775,3.50620155614586,294.169826688438,239.678170660282,137.343495524627,257.84205600300066,27.245828014077986,3.296482201090953,0.254692405300095,0.267834932136045,0.2569135358793159,2.136432704983337e-05,5.5849591524825826e-05,0.01874789150362499,2.823048611233503e-05,-0.08545197108977476,-0.013798443854140086,33.16982668843798,88.678170660282,5.343495524627002,69.84205600300066,-73.75417198592201,1.6964822010909528,0.10689240530009503,0.14233493213604498,0.10551353587931592,-0.008838635672950167,-0.019944150408475175,-0.11125210849637501,-1.7999717695138877
32,2.3719018194754065,1.8703688976955508,2.489015869776647,4.296741963892098,1.767307937769075,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49184329472715,3.51586906394628,192.243503552466,184.911120068638,21.4384749877349,187.35524789658066,3.666191741913991,0.6671223407660136,0.0911311427336204,0.09335598705115089,0.08507394408017353,2.152721785568246e-05,5.717903087454346e-05,0.0018502975717042958,0.4192440601415992,-0.04184329472714943,-0.004130936053719836,-68.756496447534,33.91112006863801,-110.5615250122651,-0.6447521034193358,-97.33380825808601,-0.9328776592339865,-0.05666885726637959,-0.03214401294884911,-0.06632605591982647,-0.008838472782144318,-0.019942820969125457,-0.1281497024282957,-1.3807559398584008
33,4.282771141815054,1.6184584778871478,2.489015869776647,1.4734343938458796,1.6541371712682007,2.489015869776647,fcc,-4.45,188.0,3.52,-7.1634231847155,9.21090244284618,-53.3613118492067,134.908816725015,-2.84118157206539,72.15210720027443,-94.13506428711085,38.7878442762825,0.00026194101029957355,0.026604793262381896,0.37529313405098375,1.0584294865209223,1.0153170764610744,-0.00021551725069990368,-0.00021520491656268348,-2.7134231847154995,5.6909024428461805,-314.3613118492067,-16.091183274985013,-134.84118157206538,-115.84789279972557,-195.13506428711085,37.1878442762825,-0.1475380589897004,-0.0988952067376181,0.22389313405098374,1.0495694865209222,0.9953170764610744,-0.1302155172506999,-1.8002152049165627
34,2.401486560491118,1.822742719051184,2.489015869776647,4.397335163146717,1.6435533330991594,2.489015869776647,fcc,-4.45,188.0,3.52,-4.523587340836825,3.50652850878002,213.025359523071,201.299958068333,36.286243292161,205.20842521991233,5.862700727368988,1.1543436457832286,0.1534265508139873,0.16104544995231704,0.1467621523001821,5.101804180016404e-05,0.00013375633377421536,0.0024806056127149034,0.0029204129438866744,-0.07358734083682439,-0.013471491219979814,-47.97464047692901,50.29995806833301,-95.713756707839,17.20842521991233,-95.13729927263101,-0.4456563542167715,0.005626550813987302,0.03554544995231704,-0.004637847699817899,-0.008808981958199836,-0.019866243666225785,-0.1275193943872851,-1.7970795870561134
35,5.108321835864849,2.1118466752931497,2.489015869776647,2.562616184989472,2.0262436088663525,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5512694259029,3.51818114387574,208.101980698534,190.499916597842,44.2832903981209,196.36727129807267,8.801032050345995,1.1137011602422717,0.1088553014414906,0.11573584951672022,0.10161473480847456,6.0103495646492665e-06,1.5893781425191378e-05,0.006136912870860378,0.7890169544601249,-0.10126942590289989,-0.0018188561242600265,-52.89801930146601,39.499916597842,-87.7167096018791,8.367271298072666,-92.198967949654,-0.48629883975772836,-0.03894469855850939,-0.009764150483279777,-0.049785265191525443,-0.008853989650435351,-0.01998410621857481,-0.12386308712913963,-1.0109830455398752
36,0.20208740963600924,2.2190662465685604,2.489015869776647,2.8240365256547,1.8595419931694435,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456064796581775,3.52091797556666,191.49818138429,188.592324849082,7.41553680839231,189.56094369415132,1.4529282676040083,0.2300130083239651,0.03468933059528264,0.030805759028247132,0.030637533288480946,1.7182457122448363e-06,4.5730339754967986e-06,0.0009910487534856571,0.0006602112463873766,-0.006064796581775056,0.0009179755666601785,-69.50181861571,37.59232484908199,-124.5844631916077,1.5609436941513195,-99.54707173239599,-1.369986991676035,-0.11311066940471734,-0.09469424097175287,-0.12076246671151906,-0.008858281754287755,-0.019995426966024504,-0.12900895124651435,-1.7993397887536127
37,2.9765099948552645,1.8757853918125094,2.489015869776647,5.247790632515102,1.6715058857576435,2.489015869776647,fcc,-4.45,188.0,3.52,-4.534745593842225,3.50171481630007,230.042130678723,212.396547482227,53.2696957038883,218.27840854772566,8.822791598248003,1.6184601419100773,0.1904576037698585,0.2010568595439915,0.18498126530962225,6.603633813079619e-05,0.00017260050875034239,0.004016828144730589,8.619578591240185e-05,-0.08474559384222502,-0.01828518369993004,-30.957869321277002,61.39654748222699,-78.7303042961117,30.27840854772566,-92.177208401752,0.018460141910077166,0.042657603769858526,0.0755568595439915,0.033581265309622244,-0.008793963661869204,-0.019827399491249658,-0.12598317185526942,-1.7999138042140876
38,4.639997858416837,2.130802452054593,2.489015869776647,3.2932870274853983,2.037266903823239,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5220058041238,3.51795613356353,198.651845663535,180.872399988709,44.3558482973447,186.79888188031768,8.889722837413004,1.1047278936695761,0.10717314675394723,0.11398521895092018,0.09990648228349577,4.1483793957142155e-06,1.0908994774183611e-05,0.00628698785784465,5.5425466118919076e-06,-0.07200580412379942,-0.002043866436470143,-62.348154336465,29.87239998870899,-87.64415170265531,-1.2011181196823202,-92.110277162587,-0.49527210633042396,-0.04062685324605275,-0.011514781049079825,-0.051493517716504233,-0.008855851620604286,-0.019989091005225817,-0.12371301214215535,-1.7999944574533882
39,1.9397275393819116,2.094997023403385,2.489015869776647,3.5094356963282944,1.6345601909820033,2.489015869776647,fcc,-4.45,188.0,3.52,-4.550689122661875,3.49621571273829,209.907883407405,179.606466089144,86.170781661302,189.70693852856434,15.150708659130501,2.4187017858996,0.24317195427942565,0.25612496542042745,0.24176930323302556,7.682860229842526e-05,0.0001997650279745855,0.008077840420130045,1.5775234696368372,-0.10068912266187446,-0.023784287261710002,-51.092116592595005,28.606466089143993,-45.829218338698,1.7069385285643364,-85.8492913408695,0.8187017858996,0.09537195427942566,0.13062496542042745,0.09036930323302556,-0.008783171397701574,-0.019800234972025415,-0.12192215957986996,-0.22247653036316284
40,4.96850683949277,1.95848585347282,2.489015869776647,5.7390281651555135,2.1873759437372478,2.489015869776647,fcc,-4.45,188.0,3.52,-132.507231592904,8.87445467351957,754.862125992775,206.163740992546,-64.9395686695443,389.06320265928895,274.3491925001145,12370.868258871918,10.081777392576706,1.6914186361084362,3.30010986303205,10.267062539783863,106.8042565742465,58.2396070759485,-1.525929852164154e-05,-128.057231592904,5.354454673519571,493.86212599277496,55.163740992545996,-196.93956866954431,201.06320265928895,173.3491925001145,12369.268258871918,9.933977392576706,1.5659186361084363,3.1487098630320496,10.258202539783863,106.7842565742465,58.109607075948496,-1.8000152592985217
