sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
15,0.576350515168,4.29667505925,2.489015869776647,1.24290539142,6.98353131298,2.489015869776647,fcc,-4.45,188.0,3.52,-2308764.1987036723,1.94502847908681,-2308759.748703672,-1.57497152091319
16,2.18994279228,4.74227823563,2.489015869776647,1.18251502784,4.75482091117,2.489015869776647,fcc,-4.45,188.0,3.52,-4.556955310615975,9.60674735932044,-0.10695531061597485,6.086747359320441
17,1.05591626565,5.75323115101,2.489015869776647,3.91140151908,5.49049170832,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470243838380575,3.52020785622843,-0.02024383838057453,0.0002078562284300034
18,0.380676792899,2.21141100554,2.489015869776647,1.29834978358,6.11933845987,2.489015869776647,fcc,-4.45,188.0,3.52,-7.0046605635342,5.74260226303238,-2.5546605635342,2.2226022630323796
19,0.1917097811,5.15023110854,2.489015869776647,3.96804026967,6.89124581569,2.489015869776647,fcc,-4.45,188.0,3.52,-395549.1824627225,5.6947758714697,-395544.7324627225,2.1747758714697
20,0.763918166575,3.38307161609,2.489015869776647,3.01411429119,2.72765571658,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45018939916745,3.51928794295409,-0.0001893991674499773,-0.0007120570459098197
21,1.70540002245,3.58659178955,2.489015869776647,2.57830503213,4.06892321258,2.489015869776647,fcc,-4.45,188.0,3.52,-17506.13483358005,3.99873065783157,-17501.68483358005,0.47873065783156976
22,0.223166955143,5.04639666529,2.489015869776647,1.82471755197,5.63205829028,2.489015869776647,fcc,-4.45,188.0,3.52,-4.858651829967675,9.4696142528475,-0.4086518299676749,5.9496142528475
23,1.46912294279,4.74769790182,2.489015869776647,2.51283845148,4.63926887433,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46060773706235,3.52022505675113,-0.010607737062350076,0.00022505675112993728
24,2.98185718591,4.69235006116,2.489015869776647,1.67718755767,4.33575456456,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46600922763975,3.5210499431524,-0.0160092276397501,0.0010499431523998126
25,0.0986760609053,4.63709184867,2.489015869776647,1.40154262372,6.18946596361,2.489015869776647,fcc,-4.45,188.0,3.52,-4.78690910567885,5.77485701044749,-0.33690910567885,2.25485701044749
26,1.67644408489,5.93182960752,2.489015869776647,3.93128237228,6.95632462006,2.489015869776647,fcc,-4.45,188.0,3.52,-25190595.607046,2.30377578492577,-25190591.157046,-1.21622421507423
27,1.89603995252,5.23693592921,2.489015869776647,2.18841122049,3.01246766928,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454018632024325,3.51943974075436,-0.004018632024324731,-0.0005602592456401823
29,1.92824418487,6.57516637437,2.489015869776647,2.94586880973,6.87485524974,2.489015869776647,fcc,-4.45,188.0,3.52,-18305070.048307125,3.53498007065042,-18305065.598307125,0.014980070650420174
30,0.379809393524,3.06347456212,2.489015869776647,3.70178364733,2.43041738229,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449965537755675,3.51905249485701,3.446224432490652e-05,-0.0009475051429901349
31,2.15915290466,4.54785164785,2.489015869776647,1.32344381286,2.84052284639,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452904443517325,3.51947619152713,-0.002904443517325106,-0.0005238084728698134
32,0.311115681421,5.80714108996,2.489015869776647,2.16617750937,3.44932236969,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451083532057275,3.5192495962577,-0.0010835320572750717,-0.0007504037423000653
33,1.87641794883,2.18607972427,2.489015869776647,3.94120365984,2.38673452777,2.489015869776647,fcc,-4.45,188.0,3.52,-7.806574181518925,5.35736705150656,-3.3565741815189245,1.8373670515065599
34,1.68203055747,6.54879663583,2.489015869776647,1.89128833603,3.60170134079,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457969169454725,3.51810261837804,-0.007969169454725034,-0.0018973816219598483
37,1.10523015791,2.29274843989,2.489015869776647,2.41673821383,4.02949354375,2.489015869776647,fcc,-4.45,188.0,3.52,-4742.890126539675,3.91576604522848,-4738.4401265396755,0.39576604522848013
38,1.25447251355,4.68560335204,2.489015869776647,3.32344416573,2.53902932818,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451665679519825,3.51938506454933,-0.0016656795198244367,-0.0006149354506699289
39,1.15285391235,6.05385591416,2.489015869776647,1.63844232681,5.07994894844,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4665286594796,3.5196067819232,-0.016528659479599916,-0.0003932180768000393
41,0.108121694158,4.08834875377,2.489015869776647,1.01321326133,3.42909123562,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45017895648695,3.51894783230245,-0.00017895648695009925,-0.0010521676975501215
42,1.25475299587,5.90519271149,2.489015869776647,2.17247352361,3.05852306647,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453486542969775,3.51812905948652,-0.0034865429697745753,-0.0018709405134798018
43,2.61377445592,6.84357553783,2.489015869776647,1.21354799554,5.73924223576,2.489015869776647,fcc,-4.45,188.0,3.52,-4.524776829221275,3.51675327523017,-0.07477682922127471,-0.0032467247698302337
44,1.99316781896,4.53804715164,2.489015869776647,2.27016982046,4.44504643595,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4612952714168,3.52077874937607,-0.011295271416799757,0.0007787493760700315
45,1.35816285562,5.18422114524,2.489015869776647,2.68616111321,3.6216808153,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4544616040563,3.51947560064893,-0.004461604056300139,-0.0005243993510699596
46,1.52323854933,5.31050329047,2.489015869776647,1.54309625741,6.66568675261,2.489015869776647,fcc,-4.45,188.0,3.52,-9292142.628749326,2.53397016384875,-9292138.178749327,-0.9860298361512498
47,2.607678458,5.20935111859,2.489015869776647,2.53207812867,5.06168303351,2.489015869776647,fcc,-4.45,188.0,3.52,-4.480844791173125,3.52136508577807,-0.030844791173124442,0.001365085778069819
48,2.28934814312,2.03113637106,2.489015869776647,1.7953638172,5.87747017689,2.489015869776647,fcc,-4.45,188.0,3.52,-202950.305135486,1.94380217046755,-202945.855135486,-1.57619782953245
49,2.32071646915,3.43177432343,2.489015869776647,1.28069972515,4.20465622518,2.489015869776647,fcc,-4.45,188.0,3.52,-39455.97926457,4.18307839609569,-39451.52926457,0.6630783960956896
50,2.18603920848,2.16655486552,2.489015869776647,3.91002160838,3.63632662149,2.489015869776647,fcc,-4.45,188.0,3.52,-6244.9853412452,4.08018176698035,-6240.5353412452005,0.5601817669803499
52,1.39928591269,3.27833228303,2.489015869776647,2.98610582763,2.2731537207,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450187895279325,3.5194301237512,-0.00018789527932483452,-0.0005698762488002274
53,0.822179656872,2.35436696527,2.489015869776647,3.38083312372,2.38992900749,2.489015869776647,fcc,-4.45,188.0,3.52,-4.629783927281225,11.2884736618266,-0.17978392728122472,7.768473661826601
55,2.24650429929,4.6114359192,2.489015869776647,3.79841191239,2.16223899577,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45306124237775,3.51809228783928,-0.003061242377749629,-0.0019077121607198322
56,0.9302899375,4.77688063198,2.489015869776647,2.76721086431,2.27619668487,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45133966606595,3.519337967506,-0.0013396660659497073,-0.0006620324940000977
58,1.94803529892,5.3103370147,2.489015869776647,2.96717697397,4.94806685878,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47134720478575,3.52007939642037,-0.021347204785749696,7.939642036980388e-05
59,0.221997983798,6.00284218186,2.489015869776647,1.64170852506,2.39265885885,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450536643373125,3.5182878309449,-0.0005366433731248677,-0.0017121690551000768
60,3.49092451989,5.56940590385,2.489015869776647,2.38827294497,5.27012734105,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50346656367805,3.52137648982435,-0.05346656367805025,0.0013764898243500134
61,1.13198292236,6.82417120798,2.489015869776647,2.49199306538,3.59895164551,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455695527079475,3.51811289552853,-0.005695527079474516,-0.0018871044714701135
62,3.80042161155,5.88152859421,2.489015869776647,2.19482406178,6.03342652671,2.489015869776647,fcc,-4.45,188.0,3.52,-2592906.823590975,3.53840229575569,-2592902.3735909746,0.01840229575569019
64,1.70301854821,6.63539399447,2.489015869776647,1.79369755462,4.74228723778,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470504292228275,3.51829812556014,-0.02050429222827521,-0.0017018744398598074
65,3.64163358774,6.4963734289,2.489015869776647,2.8198974664,2.9126737201,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46127827217675,3.51666914087307,-0.011278272176749482,-0.003330859126930097
70,1.19772345134,3.04402992553,2.489015869776647,2.48593195608,4.58637184665,2.489015869776647,fcc,-4.45,188.0,3.52,-30950.5914140515,3.11203545571934,-30946.1414140515,-0.40796454428065987
71,3.76971340244,5.57660322357,2.489015869776647,1.38093321126,3.55277253882,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46328126080715,3.51951370240286,-0.013281260807150197,-0.00048629759713980647
72,0.881475864641,3.62261941594,2.489015869776647,1.51080842163,3.1634126561,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450704634605575,3.51939006231444,-0.0007046346055750163,-0.000609937685560169
74,3.21348014515,2.40760034153,2.489015869776647,1.87772136021,2.68636106265,2.489015869776647,fcc,-4.45,188.0,3.52,-753.104808114085,4.66342418790226,-748.654808114085,1.14342418790226
75,0.610853348664,2.42157619274,2.489015869776647,1.0140948963,4.82161967302,2.489015869776647,fcc,-4.45,188.0,3.52,-9.743509343258726,5.63510241225519,-5.293509343258726,2.11510241225519
76,3.14288316235,5.41878443541,2.489015869776647,2.02564633882,5.14695962904,2.489015869776647,fcc,-4.45,188.0,3.52,-4.491941941636425,3.52139097812257,-0.041941941636424396,0.0013909781225698303
77,1.81676572489,5.09554759779,2.489015869776647,1.6298754648,2.80810627868,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4532569368518,3.51942464564602,-0.003256936851800063,-0.0005753543539799288
