sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
12,1.44437548864,2.48462483063,2.489015869776647,2.72902439782,2.39939802126,2.489015869776647,fcc,-4.45,188.0,3.52,-4.44910864022165,3.51952844339185,0.0008913597783504201,-0.0004715566081499034
13,1.52721608271,3.3421985705,2.489015869776647,1.01769035588,5.44297840352,2.489015869776647,fcc,-4.45,188.0,3.52,-239432.44596429126,2.39874919471707,-239427.99596429124,-1.12125080528293
14,1.54329462951,6.1779585298,2.489015869776647,2.83895067179,6.2173530785,2.489015869776647,fcc,-4.45,188.0,3.52,-4.679164143252675,5.83770734601967,-0.22916414325267453,2.3177073460196698
15,2.87316149672,6.732113521,2.489015869776647,2.01976592106,3.79388510267,2.489015869776647,fcc,-4.45,188.0,3.52,-4.466378963691425,3.51675132306863,-0.016378963691424886,-0.003248676931370209
17,0.677281933953,2.34151764273,2.489015869776647,2.79381104692,2.9666828107,2.489015869776647,fcc,-4.45,188.0,3.52,-6.8770987967058,5.5137275745177,-2.4270987967058,1.9937275745177003
18,3.81284611919,2.3067094134,2.489015869776647,2.10294365615,3.00229150532,2.489015869776647,fcc,-4.45,188.0,3.52,-3458.274574375075,4.65054389489447,-3453.8245743750754,1.1305438948944704
19,1.35588539235,2.78588268913,2.489015869776647,2.05039325487,6.47364415049,2.489015869776647,fcc,-4.45,188.0,3.52,-572385.3302667225,1.23865498962214,-572380.8802667225,-2.2813450103778603
20,0.820798499324,5.3013857265,2.489015869776647,3.08639791753,3.05032549905,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451826321290025,3.51934106200459,-0.0018263212900251347,-0.0006589379954098362
21,0.814103857648,6.60271419865,2.489015869776647,3.00960102481,3.91490282175,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45495557767965,3.51821468692203,-0.004955577679649714,-0.001785313077970141
23,0.765091594754,6.26945512235,2.489015869776647,3.88181959862,3.68268135527,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453602365321975,3.51822340008892,-0.0036023653219752205,-0.0017765999110799235
26,0.687044979875,2.62520793158,2.489015869776647,2.36125827123,6.00328454697,2.489015869776647,fcc,-4.45,188.0,3.52,-20943.025424631825,3.34919657839983,-20938.575424631825,-0.17080342160017015
27,1.04595684121,6.50595144949,2.489015869776647,3.90910037857,4.3396663599,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4588010406932,3.51827246583785,-0.00880104069319998,-0.0017275341621498796
28,0.846592257631,6.07809793919,2.489015869776647,2.90946555588,5.72372352371,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471005747697725,3.51994488551255,-0.021005747697724786,-5.511448744988101e-05
29,0.704911969654,4.65317608638,2.489015869776647,1.11381738844,4.56270202032,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45461492504255,3.51966326569255,-0.004614925042550233,-0.00033673430744984856
30,1.35838698749,2.7869398863,2.489015869776647,3.02067065104,2.83379481332,2.489015869776647,fcc,-4.45,188.0,3.52,-4.809093115047675,5.63186239792555,-0.35909311504767505,2.11186239792555
31,3.60491467795,5.9969006371,2.489015869776647,2.43156630816,2.86948395977,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45943725419895,3.51803921923551,-0.00943725419895003,-0.001960780764489911
32,0.512451660341,5.9506259729,2.489015869776647,2.64483431047,2.92797163075,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4513528111368,3.51820885609997,-0.0013528111368001916,-0.00179114390002999
33,0.389572774933,3.16552371025,2.489015869776647,2.40619198447,6.63545337109,2.489015869776647,fcc,-4.45,188.0,3.52,-39119.318657857,3.19804325301483,-39114.868657857005,-0.32195674698516985
34,0.793440754022,6.12515681139,2.489015869776647,1.34059865109,3.89964433203,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45428391635635,3.51827855448997,-0.004283916356349948,-0.0017214455100300619
35,2.68624404385,5.84854907752,2.489015869776647,3.62357209191,3.35218825064,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45883558504255,3.51812223237815,-0.008835585042549887,-0.0018777676218499906
36,0.593832007306,4.29437736378,2.489015869776647,1.68337837147,3.30870419999,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45098688454655,3.51929752375881,-0.0009868845465499376,-0.0007024762411900198
37,0.263120363243,6.83253357147,2.489015869776647,2.87646205957,4.91619794671,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453787329655425,3.51867528823277,-0.0037873296554247204,-0.0013247117672299247
38,0.855081596808,3.11573743406,2.489015869776647,2.98469888231,2.32555650096,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449975981365875,3.5192889452207,2.4018634125155813e-05,-0.0007110547793001132
40,2.0904952349,5.80098097478,2.489015869776647,1.30882719686,4.10044326417,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462333964730075,3.51952048361318,-0.01233396473007442,-0.0004795163868198671
41,0.397650742465,3.67853852566,2.489015869776647,1.09261289841,4.91939520009,2.489015869776647,fcc,-4.45,188.0,3.52,-5973.0699211816,3.50227721571836,-5968.6199211816,-0.01772278428164009
42,3.55353435929,3.69298073089,2.489015869776647,2.71351686114,3.95563757846,2.489015869776647,fcc,-4.45,188.0,3.52,-21423.84198486635,4.29684476387153,-21419.39198486635,0.7768447638715297
43,0.47044364458,3.89663170346,2.489015869776647,1.17578501558,5.39257543953,2.489015869776647,fcc,-4.45,188.0,3.52,-78322.01155245425,3.01307770984326,-78317.56155245425,-0.5069222901567398
44,1.92153296593,3.80491048895,2.489015869776647,3.44037585208,3.25388984101,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4521010592365,3.51968804541451,-0.002101059236499836,-0.00031195458549015953
46,3.51707508585,3.91734442979,2.489015869776647,3.3289299006,2.93010262711,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453006173845075,3.52083389773274,-0.0030061738450744002,0.0008338977327397856
47,2.79661836634,4.24828288677,2.489015869776647,2.3000707192,4.25614803481,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5402823628048,5.96238022000131,-0.09028236280479973,2.44238022000131
48,0.476636500326,6.19804557076,2.489015869776647,3.88101775772,2.96829299989,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451385127467925,3.51818402923046,-0.0013851274679250736,-0.0018159707695399874
50,0.582222471987,3.42153757735,2.489015869776647,3.50871595904,5.81125222864,2.489015869776647,fcc,-4.45,188.0,3.52,-128265.57247599725,2.39823086480129,-128261.12247599725,-1.12176913519871
51,0.559094423738,4.4676088059,2.489015869776647,3.14150898745,3.86251050542,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45175703322185,3.51933113683174,-0.0017570332218497242,-0.0006688631682600921
52,3.32426252942,2.26227331708,2.489015869776647,2.28691542194,6.03162504729,2.489015869776647,fcc,-4.45,188.0,3.52,-534619.006229805,1.29578657282147,-534614.556229805,-2.22421342717853
53,0.89508142645,5.44223825299,2.489015869776647,3.14544877638,2.25435169362,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4518001171791,3.51810569078288,-0.0018001171790995585,-0.0018943092171199716
54,2.75267582843,5.67827394256,2.489015869776647,1.66234071596,3.34207622907,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4585276735041,3.51946703963853,-0.008527673504099553,-0.0005329603614701028
55,3.1092226447,6.15734552215,2.489015869776647,1.22977042461,3.09312795324,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459522104395575,3.5180521458705,-0.009522104395574438,-0.0019478541294999374
56,2.1737639738,4.54811982425,2.489015869776647,3.13076831612,4.02231974159,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45824560102185,3.51982862565545,-0.00824560102184968,-0.00017137434454994604
57,0.276241415637,2.25451396937,2.489015869776647,3.15552274762,3.60136866215,2.489015869776647,fcc,-4.45,188.0,3.52,-5.662001251213725,5.66516753965286,-1.2120012512137253,2.1451675396528596
58,0.845194188371,6.47631511023,2.489015869776647,3.89931916352,6.39075423007,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48929715089835,3.52116274928473,-0.039297150898350175,0.0011627492847301468
60,1.95254046288,2.07643518214,2.489015869776647,2.86766282223,5.45111557004,2.489015869776647,fcc,-4.45,188.0,3.52,-89207.73707230524,2.11382795543798,-89203.28707230525,-1.40617204456202
61,3.13107434335,2.15020143874,2.489015869776647,2.54091615775,5.90366673196,2.489015869776647,fcc,-4.45,188.0,3.52,-367381.2684673375,1.18359721669885,-367376.81846733746,-2.33640278330115
62,0.248214994174,3.52114596274,2.489015869776647,2.11706217579,6.17445942434,2.489015869776647,fcc,-4.45,188.0,3.52,-6.092465251731,5.70927517324458,-1.642465251731,2.1892751732445803
63,0.557817491539,5.92056460523,2.489015869776647,3.22440531796,4.96170750466,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45704580114205,3.51965310943146,-0.007045801142050223,-0.0003468905685402035
64,0.722969341394,4.36266553295,2.489015869776647,1.34557274291,3.61637777223,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4516961863247,3.51938167358576,-0.001696186324699589,-0.000618326414239867
65,0.434920669927,2.96382205682,2.489015869776647,3.11868200139,2.03680962758,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449979400137125,3.51909567814969,2.0599862875059216e-05,-0.0009043218503101969
67,0.131069343289,5.09912901863,2.489015869776647,3.99291469539,4.23324849278,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45072167975425,3.51912735204956,-0.0007216797542497488,-0.0008726479504401752
68,3.75483282348,4.67730675893,2.489015869776647,2.38811443315,2.15230280184,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4553580362295,3.51804182945983,-0.0053580362294995965,-0.001958170540170112
69,0.473024306368,2.99719971923,2.489015869776647,3.63178241607,3.44794404246,2.489015869776647,fcc,-4.45,188.0,3.52,-5.487815119389075,5.6328200857936,-1.0378151193890748,2.1128200857936004
70,3.76958403472,3.98876611779,2.489015869776647,1.82860386979,4.23907306159,2.489015869776647,fcc,-4.45,188.0,3.52,-45211.57708599225,3.55970184448734,-45207.12708599225,0.03970184448734004
71,1.93760751291,2.25952460855,2.489015869776647,2.31936192153,3.99071172984,2.489015869776647,fcc,-4.45,188.0,3.52,-10665.92877855745,3.87080418867457,-10661.47877855745,0.35080418867456986
72,2.34096806073,3.6432103279,2.489015869776647,2.63784424842,2.71991697738,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451125951212625,3.51957189193943,-0.0011259512126251536,-0.0004281080605701426
73,3.60820852965,2.67607453383,2.489015869776647,2.66528324042,3.19980675483,2.489015869776647,fcc,-4.45,188.0,3.52,-4943.798421068225,4.65447299942044,-4939.348421068225,1.1344729994204399
75,3.51083130717,5.21397860644,2.489015869776647,2.48644131499,4.92184871297,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48678787234255,3.52139727317269,-0.036787872342549655,0.0013972731726901166
76,1.04828886621,6.98792154278,2.489015869776647,2.15780841007,6.43861754119,2.489015869776647,fcc,-4.45,188.0,3.52,-4.504911225135425,3.5193179204178,-0.05491122513542468,-0.0006820795822002346
77,1.29846404209,3.49074695179,2.489015869776647,2.71428360149,2.67570910768,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450425231445425,3.51938698119358,-0.000425231445424501,-0.0006130188064199515
