sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
12,2.06360170565,5.68271606788,2.489015869776647,2.75531791224,3.41358619644,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45674577555155,3.51945382474922,-0.006745775551549649,-0.0005461752507800455
13,0.673015878153,2.44819095467,2.489015869776647,2.89690704289,4.8635746637,2.489015869776647,fcc,-4.45,188.0,3.52,-2232.6610355256676,3.8755070188088,-2228.2110355256677,0.3555070188088001
15,2.64378968665,4.29168573465,2.489015869776647,1.66520290986,3.86708324014,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457762236109075,3.52083222854718,-0.007762236109075005,0.0008322285471797919
16,3.2497495389,2.09512104371,2.489015869776647,1.81837674595,2.61655140018,2.489015869776647,fcc,-4.45,188.0,3.52,-992.8955994919475,4.65635189904918,-988.4455994919474,1.1363518990491799
17,2.39994417977,3.25674414702,2.489015869776647,3.16335096613,2.77600685699,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450371252612825,3.51972036888811,-0.0003712526128252236,-0.0002796311118902217
18,3.29748288662,6.38158806323,2.489015869776647,1.02754884613,5.57947916663,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52644485661505,3.51907340538369,-0.07644485661504952,-0.0009265946163101724
19,1.0067331937,2.7490984421,2.489015869776647,3.11537179459,4.2944959078,2.489015869776647,fcc,-4.45,188.0,3.52,-10678.7649631979,4.18820222300138,-10674.3149631979,0.6682022230013795
20,3.44075709101,5.39978195452,2.489015869776647,2.25826487541,3.03594095365,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45789780792555,3.51946808991752,-0.007897807925549394,-0.0005319100824801026
22,1.70935894322,6.192410766,2.489015869776647,2.58550688424,6.35412765947,2.489015869776647,fcc,-4.45,188.0,3.52,-2647973.235223075,3.27341271626669,-2647968.7852230747,-0.24658728373331007
23,1.14026810072,4.746485613,2.489015869776647,2.4471256307,3.30628895363,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452403461563575,3.51943921952418,-0.002403461563575071,-0.0005607804758200885
24,2.18511439668,3.35613073704,2.489015869776647,1.76343312122,3.8173853256,2.489015869776647,fcc,-4.45,188.0,3.52,-12179.9852705994,4.32589205369739,-12175.5352705994,0.8058920536973901
25,1.77210387998,6.75334710514,2.489015869776647,3.4008765983,3.92035543669,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46118448120985,3.51811905376436,-0.011184481209849828,-0.0018809462356399465
26,1.88931174034,2.23423930331,2.489015869776647,1.31543126094,6.49822470301,2.489015869776647,fcc,-4.45,188.0,3.52,-489702.683782505,1.52104815657191,-489698.233782505,-1.99895184342809
28,3.86887837059,5.0906291036,2.489015869776647,2.01425789365,2.8706893789,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4571210573772,3.51947016020595,-0.007121057377199591,-0.0005298397940500799
30,2.22807234822,3.49656172725,2.489015869776647,2.14121323649,5.01196234562,2.489015869776647,fcc,-4.45,188.0,3.52,-200757.81891008475,2.93397765313339,-200753.36891008474,-0.5860223468666099
31,0.0841063627695,6.57897628061,2.489015869776647,2.42474575679,2.51819185526,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450241845070675,3.51904167520788,-0.00024184507067470662,-0.0009583247921201021
32,2.56653039578,6.86486975526,2.489015869776647,1.73321810991,6.33853269625,2.489015869776647,fcc,-4.45,188.0,3.52,-4.571391376846075,3.51852969420014,-0.12139137684607526,-0.0014703057998599611
33,1.34815701668,3.46241647299,2.489015869776647,2.98577460955,4.58565089827,2.489015869776647,fcc,-4.45,188.0,3.52,-48675.582421298,3.73647282855356,-48671.132421298,0.21647282855355998
34,2.50457742613,3.57483870517,2.489015869776647,2.06393478041,3.94730553086,2.489015869776647,fcc,-4.45,188.0,3.52,-17849.5887643198,4.15581885487737,-17845.1387643198,0.6358188548773698
39,1.15160157405,6.81252255724,2.489015869776647,3.43578423734,5.50065359012,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47686532581045,3.51832348862177,-0.026865325810449647,-0.0016765113782302166
40,2.84446091005,5.09367604865,2.489015869776647,3.88347668058,5.15225470481,2.489015869776647,fcc,-4.45,188.0,3.52,-20756.98932205185,3.07880964841491,-20752.53932205185,-0.4411903515850901
41,3.11731405402,3.83864447116,2.489015869776647,1.05486204651,2.10383185232,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4522519695891,3.51947601769541,-0.0022519695890999003,-0.0005239823045899428
43,1.75271454309,2.31358852858,2.489015869776647,2.3670390313,6.71363444824,2.489015869776647,fcc,-4.45,188.0,3.52,-666568.9026824775,1.52389714070448,-666564.4526824775,-1.9961028592955201
46,2.59427871569,4.74518987114,2.489015869776647,1.71300056704,2.27137239404,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4536746409539,3.51807775611621,-0.0036746409538999103,-0.0019222438837900313
47,0.0957719459446,3.67111391774,2.489015869776647,1.55801324961,2.31712845878,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450045056337,3.51891481164349,-4.505633700002676e-05,-0.0010851883565101694
48,1.57227735676,6.37078091678,2.489015869776647,2.33753475782,6.80037004579,2.489015869776647,fcc,-4.45,188.0,3.52,-15167350.004819425,3.18200675553519,-15167345.554819426,-0.33799324446481016
49,1.18857856131,5.33915530925,2.489015869776647,2.50815851346,2.53711110055,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452224501288575,3.51812454593772,-0.002224501288575098,-0.0018754540622798466
51,3.55148487282,4.87968038608,2.489015869776647,3.32484214358,2.34631879009,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455338244480075,3.51944239630476,-0.005338244480074472,-0.0005576036952401608
52,1.93734182667,3.07590907028,2.489015869776647,1.98347775924,2.67550398827,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449905590240675,3.51964462598817,9.440975932495377e-05,-0.0003553740118298343
56,1.68515102533,4.34704783969,2.489015869776647,3.62907840059,4.95853645109,2.489015869776647,fcc,-4.45,188.0,3.52,-182567.9361449,3.24708767025091,-182563.4861449,-0.2729123297490901
57,0.322426334407,3.05159367822,2.489015869776647,3.89679154554,4.85159819867,2.489015869776647,fcc,-4.45,188.0,3.52,-6.262305374718625,10.1646137398662,-1.8123053747186244,6.6446137398662
58,1.70322582495,2.63826134344,2.489015869776647,1.34803425659,2.16148105894,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449287447647975,3.51948160960618,0.0007125523520254973,-0.0005183903938199563
59,3.99127330864,3.14835672517,2.489015869776647,2.53848498375,3.26147866839,2.489015869776647,fcc,-4.45,188.0,3.52,-523.12393171488,4.6145118715259,-518.6739317148799,1.0945118715258997
60,0.133979543838,2.70734203192,2.489015869776647,3.88278197083,2.70545189948,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4499485941998,3.51885654291726,5.1405800200576834e-05,-0.001143457082739996
61,1.55872050883,2.52755127491,2.489015869776647,2.79228198047,5.12302342317,2.489015869776647,fcc,-4.45,188.0,3.52,-64837.56964992325,2.69489495446235,-64833.119649923254,-0.8251050455376499
62,2.85558570171,6.08658203512,2.489015869776647,2.73914310866,4.03235137724,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4670381504298,3.51821791138566,-0.017038150429799614,-0.0017820886143398162
63,3.23794038878,6.88545481699,2.489015869776647,3.05834285056,3.37767697497,2.489015869776647,fcc,-4.45,188.0,3.52,-4.464214022508,3.51669147302449,-0.014214022507999857,-0.0033085269755099844
64,0.268486813815,4.76860296138,2.489015869776647,2.19147128533,2.48464824203,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450373111419975,3.51910229762795,-0.0003731114199752028,-0.0008977023720500021
65,0.241476485285,6.60871463956,2.489015869776647,3.56018690006,5.50093207683,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455446461538425,3.51909538346702,-0.00544646153842443,-0.0009046165329800182
66,1.08644579,2.4102241466,2.489015869776647,1.58703617856,2.10964692072,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449337064387475,3.5193257426297,0.0006629356125253949,-0.0006742573702998023
67,3.89987889234,6.2892998428,2.489015869776647,1.36068267109,2.16972565491,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460881674931425,3.51525509249082,-0.01088167493142489,-0.004744907509179885
68,2.70102561267,5.50881974478,2.489015869776647,2.75128831829,4.6471004075,2.489015869776647,fcc,-4.45,188.0,3.52,-4.473829805215125,3.51979233452073,-0.0238298052151249,-0.00020766547926998058
69,1.13014604327,5.38906839114,2.489015869776647,3.19171565435,2.15197514025,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452301498049125,3.51807225124994,-0.0023014980491247172,-0.0019277487500599655
70,3.50445832003,4.09358342306,2.489015869776647,3.16078631333,4.57184682428,2.489015869776647,fcc,-4.45,188.0,3.52,-143201.42409097226,3.48597324130227,-143196.97409097225,-0.034026758697729864
72,2.16681418577,5.922572113,2.489015869776647,1.50160252742,2.31238798824,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455160822566375,3.51671400786503,-0.005160822566375067,-0.0032859921349701615
73,2.63361648253,2.17629850542,2.489015869776647,3.32190983202,2.14321482526,2.489015869776647,fcc,-4.45,188.0,3.52,-4.447801828819725,3.52008893946302,0.00219817118027521,8.893946302013234e-05
76,3.20134278682,5.54998071187,2.489015869776647,3.05000830975,5.19816064164,2.489015869776647,fcc,-4.45,188.0,3.52,-4.495905679993975,3.52150423660904,-0.04590567999397521,0.0015042366090400883
77,0.527418017289,3.33843610647,2.489015869776647,3.51648014206,3.0146070115,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450199933439875,3.51916565989347,-0.00019993343987501078,-0.0008343401065298295
