sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
42,1.04683204367,2.69382212867,2.489015869776647,3.74253864412,2.27088124187,2.489015869776647,fcc,-4.45,188.0,3.52,-4.44957756553265,3.51934608256479,0.0004224344673504632,-0.0006539174352098165
43,2.7558305394,6.12898521,2.489015869776647,2.10779022275,3.654120416,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46226147789005,3.51812523394791,-0.012261477890049832,-0.0018747660520901377
45,3.04528516218,2.20577092234,2.489015869776647,3.53032446302,3.28452457704,2.489015869776647,fcc,-4.45,188.0,3.52,-4969.8142691124,4.54402459727118,-4965.3642691124005,1.0240245972711803
46,2.50485273528,5.48648268538,2.489015869776647,2.27019916082,3.09003985318,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4561363922639,3.51945152185914,-0.00613639226390017,-0.0005484781408600092
48,0.944234195094,2.30617621533,2.489015869776647,3.66511642266,6.89415549248,2.489015869776647,fcc,-4.45,188.0,3.52,-264586.6752044975,2.28345461569713,-264582.22520449746,-1.23654538430287
49,1.82821100432,2.10779383114,2.489015869776647,3.53153121123,6.88608770087,2.489015869776647,fcc,-4.45,188.0,3.52,-702708.0506646025,1.73837460406279,-702703.6006646026,-1.78162539593721
51,2.42103716522,5.70810764704,2.489015869776647,1.30354327548,5.61061787381,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5009733253627,3.52184321307049,-0.050973325362699384,0.0018432130704901795
52,3.77240633844,4.31288686192,2.489015869776647,3.39691177279,4.62279643004,2.489015869776647,fcc,-4.45,188.0,3.52,-139277.290227733,3.64995466551906,-139272.840227733,0.12995466551906
55,1.83006695925,5.72939432295,2.489015869776647,3.33405727572,6.67152371817,2.489015869776647,fcc,-4.45,188.0,3.52,-14013761.179459525,2.48103364650297,-14013756.729459526,-1.0389663534970301
56,3.30657798877,2.87854590521,2.489015869776647,1.26978857584,3.14611443787,2.489015869776647,fcc,-4.45,188.0,3.52,-2489.90923572321,4.65946904858756,-2485.45923572321,1.1394690485875603
57,1.75676336662,6.12887061867,2.489015869776647,1.34799691706,4.54853773193,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46630488412135,3.51833673084234,-0.016304884121350227,-0.001663269157659908
60,1.46589020378,3.97705149544,2.489015869776647,3.09252640424,4.2715411068,2.489015869776647,fcc,-4.45,188.0,3.52,-17726.7978894274,4.14438583116568,-17722.347889427398,0.62438583116568
62,2.22097862512,6.21370022464,2.489015869776647,2.09001821019,4.83280535522,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4766517436034,3.51843704915464,-0.026651743603399503,-0.0015629508453600671
63,3.99957936634,5.71615316235,2.489015869776647,3.90020670775,2.6432945413,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458855170626875,3.51671423553772,-0.008855170626874909,-0.0032857644622801274
64,1.52104778228,4.54380304671,2.489015869776647,3.93352037127,2.77056200955,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45196881463595,3.51945880159112,-0.001968814635949556,-0.0005411984088801169
65,3.43098919494,3.43093150557,2.489015869776647,3.990200329,2.22107032915,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45100230352495,3.51953624227224,-0.001002303524949788,-0.0004637577277599725
66,1.16126267032,4.51028994027,2.489015869776647,2.47841478112,5.70532163309,2.489015869776647,fcc,-4.45,188.0,3.52,-693243.394797365,2.55886185947579,-693238.944797365,-0.9611381405242101
67,0.923937420684,2.30703175768,2.489015869776647,1.31630295094,2.80998711693,2.489015869776647,fcc,-4.45,188.0,3.52,-7.642657602820025,11.339002775153,-3.1926576028200246,7.819002775153001
69,1.04128114668,2.78460746963,2.489015869776647,1.09809261119,3.78038801895,2.489015869776647,fcc,-4.45,188.0,3.52,-4134.132416426425,4.37520964557285,-4129.682416426425,0.8552096455728502
70,2.99913529384,6.24975216959,2.489015869776647,1.38393773063,5.08622153034,2.489015869776647,fcc,-4.45,188.0,3.52,-4.494863985199525,3.51861817251479,-0.04486398519952495,-0.0013818274852099854
71,2.91537956355,6.87316897361,2.489015869776647,2.14529320445,5.64054051617,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52720469660675,3.51604659031365,-0.07720469660675011,-0.003953409686349829
72,2.70085677381,2.19315876956,2.489015869776647,1.87984412414,4.43838273018,2.489015869776647,fcc,-4.45,188.0,3.52,-32880.07892935025,2.78187637238946,-32875.628929350256,-0.7381236276105398
73,1.28094910071,2.51523084825,2.489015869776647,2.32684155952,6.65222365578,2.489015869776647,fcc,-4.45,188.0,3.52,-485980.5572496375,1.83129731758075,-485976.1072496375,-1.68870268241925
74,2.82857953185,2.10043623908,2.489015869776647,3.27075877031,6.27169912985,2.489015869776647,fcc,-4.45,188.0,3.52,-528237.33322068,1.36399521349396,-528232.88322068,-2.15600478650604
75,0.831152671486,2.11558751465,2.489015869776647,3.70598665671,4.86868482123,2.489015869776647,fcc,-4.45,188.0,3.52,-1940.066662262365,4.08118546497225,-1935.616662262365,0.5611854649722496
76,2.40838640414,5.82018140831,2.489015869776647,3.9588810999,5.2418912509,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4878633216216,3.5201280155452,-0.03786332162160022,0.0001280155451999221
77,1.19044129154,5.49058515721,2.489015869776647,3.62695249401,4.0285745131,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456098161696125,3.51946607424897,-0.006098161696124649,-0.0005339257510299511
