sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.E_coh,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.E_coh.err,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
2000349.0,2.1373994129408733,2.2749221057880917,1.6870939462757817,25.43357724775385,1.41384533438112,-0.3333333333333333,9.552940976974542,0.8943995561455761,4.446326031859476,0.7901494812865594,0.0,-2.64032082303645,5.98313044585436,216.631445949315,266.62178330007,-51.6909181769536,249.958337516485,567.6689769528368,1.9896791769635498,0.55313044585436,50.63144594931501,202.62178330006998,-131.6909181769536,150.958337516485,564.0689769528368
4000413.0,2.182165072458942,2.4039636969371365,1.5194028024487036,29.166762295237756,1.5297944616943862,-0.3333333333333333,13.689840761328355,0.714674069202629,3.4068766067575504,0.5337428694548114,0.0,-2.62671064647755,5.77522325372746,183.365112449973,223.497751449759,-41.9661899621879,210.120205116497,564.7427889926732,2.00328935352245,0.3452232537274602,17.365112449972997,159.497751449759,-121.9661899621879,111.120205116497,561.1427889926732
2000919.0,2.1939283325584094,2.3271736979340023,1.5941445814244988,21.843971598269988,2.437919747850597,-0.3333333333333333,12.582342294447146,0.8439675830667164,3.5402919033086206,0.2360195317640857,0.0,-2.746126111690575,5.96020737884322,205.797971552238,300.155813750462,-105.138656844615,268.70319968438736,590.4171140134736,1.883873888309425,0.5302073788432207,39.79797155223801,236.15581375046202,-185.138656844615,169.70319968438736,586.8171140134735
2889.0,2.19073852753,2.2784238754,1.52788268299,20.1392239413,1.86100363836,-0.3333333333333333,16.9853146932,0.823064420342,3.10028787926,0.0378679883652,0.0,-2.78439709443,5.70195677347473,218.152663449292,265.827413324586,-50.2409508904187,249.93583003282137,598.64537530245,1.8456029055699998,0.2719567734747299,52.15266344929199,201.82741332458602,-130.2409508904187,150.93583003282137,595.04537530245
1000934.0,2.1614464948697285,2.4422083988715304,1.4850849768761063,29.56683117675483,1.631996346482326,-0.3333333333333333,14.938100158916482,0.7104488540325256,3.245027927058959,0.28770412757589103,0.0,-2.4837075459891875,5.82941439196616,195.835805300158,255.587810950237,-64.0359147193817,235.670475733544,533.9971223876753,2.1462924540108124,0.39941439196616013,29.835805300158,191.587810950237,-144.0359147193817,136.670475733544,530.3971223876753
2002789.0,2.130485700087536,2.192728657506891,1.6347338799122635,19.00683491550523,1.100285932815444,-0.3333333333333333,11.469532370603657,0.9010436407266801,3.801612936198393,0.2765772210271863,0.0,-2.701049213281375,5.74569311859329,206.665052150492,212.574746049359,-5.98885407031274,210.60484808307,580.7255808554957,1.9289507867186249,0.3156931185932903,40.66505215049199,148.574746049359,-85.98885407031274,111.60484808307001,577.1255808554956
2004704.0,2.1663583998433316,2.3100813738966774,1.5359202266792216,25.06215664848969,1.6229184135950776,-0.3333333333333333,15.42043052465174,0.8125613987806294,4.53762269394568,0.879582803725309,0.0,-2.6951953289377624,5.74311828770572,267.704785399837,328.472134799813,-64.0417271044489,308.2163516664877,579.4669957216189,1.9348046710622375,0.3131182877057199,101.70478539983702,264.472134799813,-144.0417271044489,209.2163516664877,575.8669957216189
2439.0,2.13778334868,2.27416844342,1.58595243148,28.8560822246,1.82673833758,-0.3333333333333333,11.8726223804,0.835323998632,4.36161640535,0.735146873962,0.0,-2.47157391557285,5.76539484699463,203.278061200398,253.997738423641,-53.731930155952,237.09117934922668,531.3883918481628,2.1584260844271497,0.33539484699462996,37.278061200398014,189.997738423641,-133.731930155952,138.09117934922668,527.7883918481627
1043.0,2.1753466054,2.25999200331,1.5500354813,26.1493374372,1.49923470099,-0.3333333333333333,19.3580717811,0.885999488978,3.44504015418,0.617478198904,0.0,-2.7828826435278624,5.73225302754259,250.862411351409,304.037753201556,-55.7438967897249,286.312639251507,598.3197683584904,1.8471173564721375,0.30225302754258987,84.86241135140901,240.03775320155597,-135.7438967897249,187.312639251507,594.7197683584903
241.0,2.10672708275,2.36016892275,1.54024636963,21.0918016946,1.24016636721,-0.3333333333333333,12.0454117788,0.697735898455,3.59395323158,0.0128613800286,0.0,-2.7415425448455877,5.78378825274922,191.55896739976,221.296341324341,-30.379009556394,211.38388334948067,589.4316471418014,1.8884574551544122,0.35378825274922043,25.558967399760007,157.296341324341,-110.379009556394,112.38388334948067,585.8316471418013
4000317.0,2.1452785823838294,2.4115790969092186,1.4868925471701644,23.876982690636325,2.185658826381907,-0.3333333333333333,13.615065548409817,0.643016378272129,3.9425386845309225,0.5997806496656801,0.0,-2.7003920805169,5.66185929774595,186.512027699792,219.705785124097,-34.6575777084913,208.64119931599532,580.5842973111336,1.9296079194830997,0.2318592977459506,20.512027699791986,155.705785124097,-114.6575777084913,109.64119931599532,576.9842973111336
1001681.0,2.1500988729747452,2.4933971117099434,1.5618132663145106,26.735389563575154,1.5466843747469305,-0.3333333333333333,11.130415795828418,0.6851233294924505,4.432527646551475,1.0301901431479368,0.0,-2.70984916617205,6.01240438661504,237.47851784865,321.917455250514,-90.9361413623646,293.771142783226,582.6175707269907,1.9201508338279498,0.5824043866150399,71.47851784865,257.917455250514,-170.9361413623646,194.77114278322603,579.0175707269907
2001099.0,2.185877925564975,2.439634446614577,1.5589299008177724,27.472102948882394,1.4536786042479688,-0.3333333333333333,9.153712518669558,0.6497578426144068,4.67924239482601,0.9041981290495238,0.0,-2.4721458425400624,5.86381442912888,197.857410699362,238.809009752004,-42.3846932530906,225.15847673445668,531.5113561461134,2.1578541574599375,0.4338144291288799,31.857410699361992,174.809009752004,-122.3846932530906,126.15847673445668,527.9113561461133
1002196.0,2.1204802057579237,2.2113904577064445,1.5556623246376524,24.707349981577213,1.18303866430835,-0.3333333333333333,15.465571350696454,0.95599142349921,4.006081767127492,0.08798200298419617,0.0,-2.5305704676094125,5.73279987796105,276.333032999536,319.716207898455,-44.5945452285719,305.2551495988153,544.0726505360237,2.0994295323905874,0.3027998779610499,110.33303299953599,255.71620789845502,-124.5945452285719,206.2551495988153,540.4726505360237
1791.0,2.12212427651,2.26432083899,1.55380646061,23.204924507,1.5773724002,-0.3333333333333333,18.6356284921,0.883968486052,3.71023185102,0.644978574018,0.0,-2.7918951861880625,5.74974024058997,258.554719650419,320.119048451306,-65.0386671946207,299.597605517677,600.2574650304334,1.8381048138119374,0.3197402405899705,92.55471965041897,256.119048451306,-145.0386671946207,200.59760551767698,596.6574650304334
2004467.0,2.2108975391154333,2.2722048876791905,1.573558151492015,23.36555347639347,1.4555407342027629,-0.3333333333333333,10.947290569955223,0.8218589987392528,3.702218808968899,0.006051631738022811,0.0,-2.472386695826125,5.78411425394459,189.005988300778,232.171668249066,-45.2380313817791,217.78310826630332,531.5631396026168,2.157613304173875,0.35411425394458984,23.005988300778,168.171668249066,-125.23803138177911,118.78310826630332,527.9631396026168
2004334.0,2.14957036318308,2.3569043199614184,1.6034083352424626,24.093617318893713,1.7971651690261012,-0.3333333333333333,9.894018888282279,0.7127608339314047,4.094876292213582,0.6549792304328295,0.0,-2.7167863632385876,5.82922701914844,165.969393699197,213.203241897281,-50.3048880347202,197.45862583125302,584.1090680962964,1.9132136367614123,0.39922701914843994,-0.030606300802986652,149.203241897281,-130.3048880347202,98.45862583125302,580.5090680962963
2000000.0,2.1796196256276947,2.2068546651783523,1.7104696490436075,29.39920406259346,1.976457301012724,-0.3333333333333333,12.370863016455687,1.0416982935180066,4.09463496810851,0.8896847488875552,0.0,-2.7354249766841,6.0130154095873,230.896359548206,332.700084050884,-112.591520413177,298.765509216658,588.1163699870815,1.8945750233159,0.5830154095873006,64.896359548206,268.700084050884,-192.591520413177,199.76550921665802,584.5163699870815
2000264.0,2.200430736899343,2.2730018810525845,1.6991159161850227,36.81828279048888,1.6020919794313424,-0.3333333333333333,9.958530220929152,0.8832313632491906,4.13269246275343,0.8438305320520908,0.0,-2.7949405499539126,5.97751965561967,203.575656900648,252.832265751204,-51.1076916893177,236.41339613435198,600.9122182400912,1.8350594500460873,0.54751965561967,37.575656900648,188.832265751204,-131.1076916893177,137.41339613435198,597.3122182400912
5000043.0,2.1493676766005523,2.1941010132155094,1.6067883359313253,22.11206763118761,1.6624501756307892,-0.3333333333333333,15.86813239266943,0.9631245456119907,2.8860675853053404,0.2776833502037644,0.0,-2.437790176786125,5.7872718485047,190.910900797462,244.390649950947,-57.0309905621607,226.56406689978533,524.1248880090169,2.192209823213875,0.3572718485047002,24.910900797462006,180.390649950947,-137.0309905621607,127.56406689978533,520.5248880090169
50.0,2.14891221025,2.23971842403,1.64786413709,24.1616305391,1.14400755987,-0.3333333333333333,10.669914847,0.891500625084,3.55675318305,0.376921808857,0.0,-2.513407196882625,5.87058157737689,200.24998600129,203.556478151586,-3.65538854570535,202.4543141014873,540.3825473297643,2.116592803117375,0.4405815773768902,34.24998600129001,139.556478151586,-83.65538854570535,103.45431410148731,536.7825473297643
1001099.0,2.164987156339766,2.1097901189544,1.6142589827022125,32.684542084546614,1.68692785558919,-0.3333333333333333,16.455920046838845,0.9968511530392176,4.365399564478212,1.0862131090739324,0.0,-2.6363031977515874,5.54804884086336,214.560566805449,224.905847802075,-10.4408351340233,221.45742080319965,566.8051875165913,1.9936968022484125,0.1180488408633602,48.560566805449014,160.905847802075,-90.4408351340233,122.45742080319965,563.2051875165913
3000366.0,2.1257028903270365,2.4551203358088745,1.5225982938660148,27.593643830197834,1.3911445738515573,-0.3333333333333333,13.45686160054214,0.6903699242409083,3.702606487382621,0.26229992551975684,0.0,-2.8343054801774,5.94070504066225,227.877835297841,299.854949102155,-76.6788726825866,275.86257783405034,609.3756782381411,1.7956945198225998,0.5107050406622502,61.87783529784099,235.854949102155,-156.6788726825866,176.86257783405034,605.775678238141
1765.0,2.1305348249,2.33516807454,1.61930439581,25.1974539295,1.49556124328,-0.3333333333333333,10.022257067,0.754242649337,3.81772046511,0.61184084786,0.0,-2.621476357083075,5.85419307837569,165.363060400705,199.488614950678,-35.2786995089118,188.113430100687,563.6174167728611,2.008523642916925,0.42419307837569065,-0.6369395992950047,135.488614950678,-115.2786995089118,89.113430100687,560.0174167728611
2001848.0,2.1966738480217547,2.479214237707789,1.426463614393128,25.09282235751961,1.793574291777053,-0.3333333333333333,13.284737794190756,0.5211722406067821,4.376840683776115,0.40479221043071245,0.0,-2.727787387090575,5.59826993724268,197.189905749837,218.929737525104,-22.3137491974237,211.68312693334835,586.4742882244736,1.902212612909425,0.16826993724268036,31.18990574983701,154.929737525104,-102.3137491974237,112.68312693334835,582.8742882244736
3000076.0,2.1514582207844475,2.4250223463700404,1.599358961215431,24.91904289458224,1.2111271324998172,-0.3333333333333333,13.243141598179863,0.8157941473188154,3.589429647355891,0.8664710530838617,0.0,-2.634952856228925,6.0925984505042,243.734092300292,297.185188200092,-54.6748514324867,279.368156233492,566.5148640892188,1.995047143771075,0.6625984505042002,77.73409230029199,233.185188200092,-134.6748514324867,180.36815623349202,562.9148640892188
2002016.0,2.2196096174915643,2.295184188956508,1.633508979600093,28.141726465321295,1.64640523436622,-0.3333333333333333,13.360917210641151,0.9238996609865,2.8995860805576568,0.11198722330292579,0.0,-2.7651779505781375,6.06026912673332,194.999882846605,288.221034151502,-103.429838700521,257.1473170498697,594.5132593742995,1.8648220494218624,0.63026912673332,28.999882846605004,224.221034151502,-183.429838700521,158.14731704986968,590.9132593742995
1001028.0,2.175980087327966,2.3449375708158273,1.431463217807736,21.478380947729928,1.2668988785730728,-0.3333333333333333,19.586891672928715,0.6882712594307371,4.065583369266571,0.5013619521155647,0.0,-2.6641032273518874,5.51530488462539,243.421300235059,245.313400930173,-1.89212114482438,244.68270069846835,572.7821938806558,1.9658967726481125,0.08530488462539054,77.421300235059,181.313400930173,-81.89212114482439,145.68270069846835,569.1821938806557
2002485.0,2.1461653808199235,2.556790001546974,1.4340026630839402,28.1332168985738,1.1058859910737255,-0.3333333333333333,15.054687626317945,0.5762840887208778,3.720316624374359,0.7349966807869325,0.0,-2.825081608034725,5.71588228377209,220.420791651122,223.132754550898,-2.86167809449798,222.22876691763932,607.392545727466,1.8049183919652747,0.28588228377209024,54.42079165112199,159.132754550898,-82.86167809449798,123.22876691763932,603.792545727466
2001192.0,2.250191214722189,2.3475905591199755,1.5820046581203038,26.988019585689756,1.542568225111808,-0.3333333333333333,16.19410912382304,0.8864148070887012,3.1616720060131493,0.4807952667316566,0.0,-2.7485804735113,6.01641089793501,238.69948394713,340.730154747144,-112.029351743039,306.71993114713933,590.9448018049295,1.8814195264887,0.5864108979350107,72.69948394713,276.730154747144,-192.029351743039,207.71993114713933,587.3448018049295
1788.0,2.17547248842,2.19352646396,1.55558058773,24.2810520589,1.41105780423,-0.3333333333333333,15.2957038117,0.862192465633,4.15277658726,0.515414691696,0.0,-2.7548656122035124,5.56334154588437,222.435915179812,233.069068892292,-10.7081976504766,229.52468432146534,592.2961066237551,1.8751343877964874,0.1333415458843703,56.435915179812014,169.069068892292,-90.7081976504766,130.52468432146534,588.6961066237551
2003964.0,2.1796099998386005,2.114006650636038,1.6425536205889486,32.11973705169682,2.0392845474484966,-0.3333333333333333,13.021208049063047,0.9749388400759924,4.204473129311246,0.7536272494424145,0.0,-2.6719352765061126,5.59314783711631,188.712989049963,208.514050249505,-20.2954586896489,201.91369651632434,574.4660844488142,1.9580647234938873,0.16314783711630998,22.712989049963,144.514050249505,-100.2954586896489,102.91369651632434,570.8660844488141
1000026.0,2.174636673347291,2.270663795073643,1.6434436595766697,20.022905454679815,1.8289794624710094,-0.3333333333333333,14.014621777367658,0.9286592018053725,2.8190014788011695,0.46109106123253907,0.0,-2.504922811744875,5.98708325058406,166.637880800408,243.316045898246,-85.1582123028059,217.75665753229998,538.5584045251481,2.125077188255125,0.5570832505840606,0.6378808004079985,179.316045898246,-165.1582123028059,118.75665753229998,534.9584045251481
2000757.0,2.1772898437708563,2.276226433110559,1.7023896610546863,25.91939135616346,2.0205874149887664,-0.3333333333333333,7.456785650684086,0.7934315417330537,4.548114724026788,0.5422888950092537,0.0,-2.7219818444723125,5.91500212769486,156.351244400139,211.195126024541,-59.3082510417335,192.91383214974033,585.2260965615471,1.9080181555276874,0.4850021276948606,-9.648755599861005,147.195126024541,-139.3082510417335,93.91383214974033,581.6260965615471
1001870.0,2.1371002111305777,2.513928189325677,1.4819305058970536,31.98140989162668,1.996595535009511,-0.3333333333333333,14.62400981217979,0.6404768179199369,3.372799409677933,0.054247634132221445,0.0,-2.868703259909375,5.93403156576663,208.783143950859,298.194845550461,-98.8479445378863,268.3909450172603,616.7712008805156,1.761296740090625,0.5040315657666303,42.783143950859,234.19484555046103,-178.8479445378863,169.39094501726032,613.1712008805156
2002846.0,2.1203449140603374,2.4836281392345776,1.4653045566199663,19.80678330023762,1.517198545279223,-0.3333333333333333,18.798973011639912,0.7331541159201274,3.7490422392392575,0.8532225391275605,0.0,-2.5571182050867876,5.88495956317518,272.654609498568,366.991116598365,-102.193173539189,335.545614231766,549.7804140936594,2.0728817949132123,0.45495956317517994,106.65460949856799,302.991116598365,-182.193173539189,236.54561423176602,546.1804140936594
2001342.0,2.1840671147738084,2.3734864379323923,1.5295444714820636,32.42768654918869,0.9870048292252928,-0.3333333333333333,16.029777222782513,0.8267180507426791,3.381770635487411,0.23558708317387633,0.0,-2.6110071252145626,5.93679853349166,304.212613898562,316.219091898529,-12.3331388725759,312.21693256520666,561.3665319211309,2.0189928747854373,0.5067985334916605,138.21261389856198,252.21909189852897,-92.3331388725759,213.21693256520666,557.7665319211309
1000810.0,2.12919195315856,2.2216386011127054,1.587999877435999,26.286198237280043,1.9674894981079452,-0.3333333333333333,13.581355812112262,0.8612220107671923,4.053914004981852,0.32192349853116564,0.0,-2.8757529612989376,5.6985854567118,217.329084100493,262.624405449606,-47.6046548897387,247.52596499990167,618.2868866792716,1.7542470387010622,0.2685854567118007,51.32908410049299,198.624405449606,-127.6046548897387,148.52596499990167,614.6868866792715
2002850.0,2.1185411584702223,2.490798532812734,1.4783271404686387,26.827568143971863,1.2161727695330855,-0.3333333333333333,13.70245995663523,0.670480093967677,3.9885354748862714,0.12579575200259518,0.0,-2.501983712496175,5.96089643706464,264.658723550383,343.041539349361,-82.893366484391,316.91393408303503,537.9264981866776,2.128016287503825,0.5308964370646398,98.658723550383,279.041539349361,-162.89336648439098,217.91393408303503,534.3264981866776
2000854.0,2.1517606967091867,2.465164725242372,1.4739733023839996,24.44337485699979,1.755878315004466,-0.3333333333333333,13.552092210522282,0.5938321136291616,3.959041346604155,0.06645929797109841,0.0,-2.89902298242525,5.78485725617966,216.461304397671,277.366704848828,-65.0630373386655,257.0649046984424,623.2899412214288,1.7309770175747499,0.3548572561796606,50.461304397671,213.36670484882802,-145.06303733866548,158.06490469844238,619.6899412214287
2001883.0,2.126261662471885,2.337065234425258,1.6717678212318434,21.538202461628995,1.0475526710559104,-0.3333333333333333,9.56558764250067,0.798054660404204,3.749281688194765,0.6807356347345513,0.0,-2.6873398104566624,5.99446755596531,219.120610252139,188.080039649503,25.5582020469558,198.42689651704833,577.7780592481824,1.9426601895433375,0.5644675559653098,53.12061025213899,124.080039649503,-54.4417979530442,99.42689651704833,574.1780592481824
2002814.0,2.114315405181297,2.366468926534927,1.6337745558046024,30.471756939050127,1.6995089023025038,-0.3333333333333333,8.247221505392844,0.7303818734379693,4.1314684390071355,0.374937197183907,0.0,-2.5321014240246127,5.97404870705684,162.072797800647,215.945665250183,-57.579900820877,197.98804276700434,544.4018061652918,2.097898575975387,0.5440487070568407,-3.9272021993529904,151.945665250183,-137.57990082087701,98.98804276700434,540.8018061652917
2002074.0,2.1379008239717407,2.154707102709492,1.7416645214707083,24.616807857819616,1.6437115364795207,-0.3333333333333333,9.274932351583805,0.9728810824075496,3.6087546376379867,0.37910803990259045,0.0,-2.7001494190887625,5.89039295408914,155.408541549696,196.658129875141,-43.336120354295,182.90826709999268,580.5321251040839,1.9298505809112374,0.4603929540891407,-10.591458450304003,132.658129875141,-123.33612035429499,83.90826709999268,576.9321251040839
2001804.0,2.1233159461384834,2.143913334744731,1.6499110071475767,28.620533943153013,1.017333307535067,-0.3333333333333333,13.017365440422399,0.9433750481442305,3.18143816524035,0.18886737417972635,0.0,-2.7613597217604,5.70371306797754,221.836893100408,181.736872150214,34.7120827262784,195.10354580027865,593.692340178486,1.8686402782395999,0.2737130679775399,55.83689310040799,117.736872150214,-45.2879172737216,96.10354580027865,590.092340178486
2003880.0,2.1309473007298476,2.277570699069774,1.5164184055241727,20.482557800375893,1.7414951643022256,-0.3333333333333333,16.078106011776974,0.75983945369645,3.9029023185006753,0.6697235934752547,0.0,-2.7321814917430376,5.55615199549209,198.481362460006,211.949708452813,-13.6800380890873,207.46025978854402,587.4190207247531,1.8978185082569623,0.12615199549209066,32.48136246000601,147.949708452813,-93.6800380890873,108.46025978854402,583.819020724753
5000161.0,2.1079653403840797,2.260907814669076,1.4634698753360873,26.58555412011598,1.6291999775916601,-0.3333333333333333,24.033830823827405,0.808440478255199,3.90758199171345,0.6406833575068676,0.0,-2.7195710821454626,5.50536419501543,264.947405894963,269.795314200019,-4.86670190378628,268.17934476500034,584.7077826612745,1.9104289178545373,0.07536419501543001,98.94740589496303,205.795314200019,-84.86670190378628,169.17934476500034,581.1077826612744
1002409.0,2.089250566942286,2.1634197555748513,1.73182616410234,30.452734769082216,1.3859505258965428,-0.3333333333333333,10.844783970602819,0.9717566653561975,3.5054253477464052,0.7149509744886677,0.0,-2.5495118506293624,5.87505319663884,173.964692349545,185.196814824303,-11.251603592238,181.45277399938368,548.1450478853129,2.0804881493706375,0.44505319663884,7.964692349545004,121.196814824303,-91.251603592238,82.45277399938368,544.5450478853129
3000317.0,2.145128947195462,2.3716562461228943,1.6815963272974892,19.844577754314646,1.1867319862825647,-0.3333333333333333,10.742679618290907,0.8531175610893731,3.9057065469078758,1.020226417309109,0.0,-2.6628286400461123,6.13919075832846,234.960505599156,271.392370999092,-36.6097784861619,259.24841586578003,572.5081576099142,1.9671713599538876,0.70919075832846,68.960505599156,207.392370999092,-116.6097784861619,160.24841586578003,568.9081576099142
1001065.0,2.120395692406575,2.4450524056511242,1.5277121260588649,25.910188658724994,1.6595806510581783,-0.3333333333333333,14.271647748511286,0.6935835649123296,3.918467227678708,0.8421033806388585,0.0,-2.90516116175685,5.84409902857453,217.900850297883,283.291395800188,-69.9505180426188,261.4945472994197,624.6096497777227,1.72483883824315,0.4140990285745305,51.90085029788301,219.291395800188,-149.9505180426188,162.4945472994197,621.0096497777226
5000116.0,2.0990840401072264,2.352470145147336,1.5706694190662223,28.943884929883318,1.1540439968562175,-0.3333333333333333,12.640337967242328,0.8199050508103032,3.2004854907261615,0.15665718279001664,0.0,-2.4160911667449874,5.95001910472341,210.973038850353,236.503224323678,-25.595782020854,227.99316249923632,519.4596008501723,2.2139088332550125,0.52001910472341,44.97303885035299,172.503224323678,-105.595782020854,128.99316249923632,515.8596008501722
2001490.0,2.129801452963988,2.1497704861588667,1.5510885753710828,32.20990232499511,1.1654603761192535,-0.3333333333333333,20.667871866485715,1.0190166201754267,3.948599561375532,0.541302906579996,0.0,-2.515011289203475,5.61330568108661,294.345923050423,310.945757974696,-16.6822900025938,305.41247966660495,540.7274271787471,2.114988710796525,0.18330568108661005,128.34592305042298,246.945757974696,-96.6822900025938,206.41247966660495,537.1274271787471
2002876.0,2.154043178923687,2.257465194276818,1.6381894642192674,24.95359410188628,1.4392057552813544,-0.3333333333333333,10.830152691231199,0.8587052072252921,3.6807015642742638,0.6490418600721084,0.0,-2.4607298425295125,5.82934790524843,171.443342149723,202.852425552556,-32.2815428267635,192.38273108494502,529.0569161438452,2.1692701574704873,0.39934790524843056,5.443342149723009,138.852425552556,-112.2815428267635,93.38273108494502,525.4569161438452
1000265.0,2.1030974824722084,2.1848649397150317,1.7410654070134084,24.11975720537773,1.7618475183785904,-0.3333333333333333,7.960083111300707,0.995205799852322,4.088042766772935,0.3118271458907424,0.0,-2.501430301083725,5.98109636979036,160.136137198424,219.24239830114,-63.8847210469476,199.54031126690134,537.8075147330009,2.128569698916275,0.5510963697903604,-5.863862801576005,155.24239830114,-143.8847210469476,100.54031126690134,534.2075147330008
2003891.0,2.1119812468346715,2.2670406116757023,1.6235534250814283,26.60599872747451,2.136288602065645,-0.3333333333333333,13.23604891668342,0.8265174685606557,3.1744839383558703,0.6705549531481089,0.0,-2.710100095511825,5.75777703399585,148.695398750715,187.953233800363,-41.7745844208769,174.86728878381368,582.6715205350423,1.919899904488175,0.3277770339958499,-17.304601249285014,123.953233800363,-121.77458442087689,75.86728878381368,579.0715205350423
2000776.0,2.095830042347641,2.052204384471253,1.7059929937658653,28.312407428226372,1.6230050259117323,-0.3333333333333333,15.027038922787575,1.043471419269774,3.07413882169477,0.4954684530209541,0.0,-2.7773507174074124,5.65595329150459,173.697521899885,195.044879950001,-21.8400527227389,187.92909393329566,597.1304042425936,1.8526492825925875,0.22595329150458987,7.697521899885004,131.044879950001,-101.8400527227389,88.92909393329566,593.5304042425936
