sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
03_000157,2.1698164032445906,2.4203818674077264,1.4319385350580822,23.381492047080265,1.2968436740709435,-0.3333333333333333,1.044404315195651,1.0703992953001453,3.394380155973185,0.0284770992465897,0.0,6.19200495568527,25.2605551551824,27.9399547773209,-2.68026309101581,27.0468215699414,10.734081804445207,0.7620049556852706,-140.7394448448176,-36.0600452226791,-82.6802630910158,-71.9531784300586,7.1340818044452075
03_000158,2.0836797266774987,3.0599215494840135,0.9154666027238002,30.179764762141303,0.6322193225377797,-0.3333333333333333,3.527904251910414,1.0942945163553404,3.7415533387640094,0.8769642916519084,0.0,6.17219361922928,24.3168986498858,28.1423405349415,-3.96612591192106,26.867193239922937,-1.014391109351837e-07,0.7421936192292806,-141.6831013501142,-35.857659465058504,-83.96612591192105,-72.13280676007706,-3.600000101439111
03_000159,2.1280990564092517,1.792508658354497,1.4849279627236869,18.44295257529012,0.9956731673104322,-0.3333333333333333,13.06873590490159,0.5494481523514785,4.818816335186274,0.5210172589346154,0.0,4.16737040663549,-130.937489050848,-168.861463249778,-11587922.2946701,-156.22013851680134,686.3188472147328,-1.26262959336451,-296.937489050848,-232.861463249778,-11588002.2946701,-255.22013851680134,682.7188472147328
03_000160,2.245229859802067,1.9035333272797974,1.952641096730599,23.43114333000926,0.8317170154112783,-0.3333333333333333,9.287673198748958,0.6824621231794042,2.8370548565901985,0.9793994553276244,0.0,5.03866218101568,272.900336350722,-84.4037325499812,93.3500272368576,34.6976237502532,1064.8754327680178,-0.3913378189843195,106.900336350722,-148.4037325499812,13.3500272368576,-64.3023762497468,1061.275432768018
03_000161,2.283068807558611,2.7236026877834623,1.2924889628323553,33.22236280841763,0.7893625740871165,-0.3333333333333333,6.923351842628825,0.8335239794349666,3.1307936240108156,0.37769892567656216,0.0,6.32544287903363,174.372449499788,148.024816001998,20.6280582552808,156.80736050126134,37.230759196188025,0.89544287903363,8.37244949978799,84.024816001998,-59.3719417447192,57.80736050126134,33.63075919618802
03_000162,2.174127216724472,2.3614718135846613,1.395647658641412,17.90466217668068,1.4551715442849882,-0.3333333333333333,8.555566368081882,0.8072372025749139,3.6305601334779114,1.3237878369158411,0.0,5.52899430422929,71.1829421350558,73.2780265225301,-2.10507356770743,72.57966506003866,124.73832229442634,0.09899430422929001,-94.8170578649442,9.278026522530098,-82.10507356770744,-26.420334939961336,121.13832229442635
03_000163,2.1259818528585517,2.065479221593366,1.7275534497196965,26.265885290118675,1.069386602704937,-0.3333333333333333,12.217001338516091,0.8925636624897864,3.9051629005553203,0.3466243724757044,0.0,5.53396632962079,221.88930468983,154.887594217508,56.5898814096287,177.221497708282,862.8117696431269,0.10396632962079,55.88930468983,90.887594217508,-23.410118590371297,78.22149770828199,859.2117696431269
03_000164,2.1591034198940178,2.312814962986763,1.587997066612496,33.354750035057954,1.0558322304415584,-0.3333333333333333,11.368510410100027,0.4360707655853123,3.610631956408745,0.539059450844592,0.0,5.13293790934749,191.042933199788,45.4332058507134,95.2748150166559,93.96978163373826,1110.0075279366217,-0.2970620906525099,25.042933199787996,-18.5667941492866,15.274815016655893,-5.030218366261735,1106.4075279366218
03_000165,2.0648675530132534,2.035819152129422,1.8532777016739046,32.57232090529855,1.1401681113696907,-0.3333333333333333,8.062434615276056,1.0861465807321329,2.6389139639836863,0.8777031725531526,0.0,5.94113293521089,156.28641150106,52.9763713253488,59.9529437262292,87.4130513839192,300.1470503477573,0.51113293521089,-9.713588498939998,-11.0236286746512,-20.0470562737708,-11.586948616080804,296.54705034775725
03_000166,2.0978520599801196,1.84605831560267,1.933714682425596,22.95176474089111,0.9338040280404009,-0.3333333333333333,13.390389883478255,0.7782587667187706,3.3663763867477443,1.022372678270035,0.0,4.92379270615782,217.33410845045,-15.3107610007282,113.615351803591,62.2375288163312,1283.9100977618891,-0.5062072938421798,51.33410845045,-79.3107610007282,33.615351803591,-36.7624711836688,1280.3100977618892
03_000167,2.1559683861710557,2.44740458430313,1.8203394025287931,22.41427474505819,1.6359028454677307,-0.3333333333333333,8.924353400291889,0.8531002146447818,2.3457565762345576,0.7658639849336872,0.0,6.52187504586569,83.1988612899295,91.3396194599046,-41.5224460320012,88.62603340324624,528.4240326005488,1.0918750458656898,-82.8011387100705,27.339619459904597,-121.5224460320012,-10.37396659675376,524.8240326005488
03_000168,2.175942668005572,2.4878318447450125,1.503514917310803,24.141351624379144,0.6955911504332374,-0.3333333333333333,5.722059777369729,0.5716769932717598,2.9220149282194106,0.4892670883523845,0.0,5.57298601183551,207.677507319932,-17.4111099950096,79.5642289452018,57.61842910997094,320.51307568049265,0.14298601183550996,41.677507319932005,-81.4111099950096,-0.4357710547981952,-41.38157089002906,316.9130756804926
03_000169,2.154599232145916,1.914849535372124,1.1587522301540472,27.756990247354743,2.12055713070702,-0.3333333333333333,17.17116816245386,1.5313637886286302,4.417494010405377,1.0871781612238423,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
03_000170,2.187840391092898,2.6367608599724672,1.098186133266879,27.52349045862799,1.7167993902501975,-0.3333333333333333,21.370277155718423,0.8018170588532375,3.3409722684833434,1.0518216513804668,0.0,5.6828714032459,69.4492883198108,78.9940148399182,-9.87266812750417,75.81243933321572,3.0598817360951687,0.2528714032459005,-96.5507116801892,14.994014839918194,-89.87266812750417,-23.18756066678428,-0.5401182639048314
03_000171,2.118008113588019,2.335562883106152,1.5943304976206163,28.057103601746228,1.2316409472644314,-0.3333333333333333,8.71431581681635,0.6600323341947694,3.9642639843974417,0.7317021206961626,0.0,5.65192539467185,147.937546300091,122.067424750276,22.780757122467,130.69079860021432,532.2007563031963,0.22192539467185046,-18.062453699909014,58.067424750276004,-57.219242877533,31.690798600214322,528.6007563031962
03_000172,2.151618950035385,2.0723835601497873,1.5477527695488151,29.988946531018954,0.7488461774485803,-0.3333333333333333,20.583943462200097,0.9892345381652602,3.253864659536536,0.7612537978919737,0.0,5.38163852477135,267.657870066407,157.986629584388,87.698460049409,194.54370974506097,429.10177568808854,-0.048361475228650086,101.65787006640699,93.986629584388,7.698460049408993,95.54370974506097,425.5017756880885
03_000173,2.2480370993046384,2.3461933936050356,1.5819105919305594,27.637757042078128,0.9853316567324127,-0.3333333333333333,5.277991486150736,0.8458458480571182,3.73354347635519,1.0347849856029017,0.0,5.90153642076047,150.022492399148,72.5680646006367,51.9167267320555,98.38620720014046,201.48022016081674,0.4715364207604704,-15.977507600851993,8.568064600636703,-28.0832732679445,-0.6137927998595387,197.88022016081675
03_000174,2.1603046399017707,2.2345855123902973,1.3996315481713546,23.850376009676786,0.9815872422120141,-0.3333333333333333,23.923554383889968,0.7670130205274303,2.876295173893042,1.3577175174532692,0.0,4.97951252684823,87.0284916512901,23.3481547256815,50.0132590882993,44.574933700884365,444.7717279124559,-0.45048747315177007,-78.9715083487099,-40.651845274318504,-29.9867409117007,-54.425066299115635,441.1717279124559
03_000175,2.188990065770001,2.764272543163452,1.076280031077463,32.12531239357642,1.168702063825691,-0.3333333333333333,12.991911856492074,0.6437979691501561,4.206674703724262,0.6604580237527402,0.0,5.80241559437501,95.5147875647527,114.535417334992,-19.9650135608605,108.1952074115789,3.2009808550765126,0.3724155943750107,-70.4852124352473,50.535417334992005,-99.9650135608605,9.195207411578906,-0.39901914492348745
03_000176,2.1007546399587977,2.3372536629673424,1.4551523018701458,15.940319832805681,0.8452164584422865,-0.3333333333333333,17.520057909877806,0.6993696122087318,3.291958978591166,1.357699379897768,0.0,5.24236755750249,157.392046074528,88.014189779642,56.7829706066064,111.14014187793732,542.1583080463117,-0.18763244249750954,-8.607953925472003,24.014189779641995,-23.217029393393602,12.140141877937324,538.5583080463117
03_000177,2.098712566355824,2.0090420203326387,1.6026738971153742,30.4222010377328,1.464055838737022,-0.3333333333333333,3.6347200654393337,0.950778668420986,3.646043075043338,0.1770456096478374,0.0,5.27423664612734,48.4254528650126,37.960250210017,9.68169306665007,41.448651095015535,146.39867744809413,-0.1557633538726595,-117.5745471349874,-26.039749789983,-70.31830693334993,-57.551348904984465,142.79867744809414
03_000178,2.171871743355163,1.6767749909647884,1.747024458969657,20.411971375201507,1.277541639464888,-0.3333333333333333,14.009045912339289,1.0655822051785615,4.194828317513744,0.8926184196657264,0.0,4.62523605899607,29.8756020492874,-68.7414392014035,14.7648472885054,-35.86909211783986,744.5648843950614,-0.8047639410039293,-136.1243979507126,-132.7414392014035,-65.2351527114946,-134.86909211783987,740.9648843950614
03_000179,2.194668988429319,2.174285456329943,1.447289699036594,25.63159674901184,1.270043519218354,-0.3333333333333333,11.287659249536167,1.1867921285194407,3.320924237538537,0.16535599438375181,0.0,5.70921676762354,141.458233150479,168.367346598825,-28.1175233306939,159.39764211604302,86.657750989391,0.27921676762354064,-24.541766849520997,104.36734659882501,-108.1175233306939,60.397642116043016,83.05775098939101
03_000180,2.2070089897483127,2.5899391519126382,1.1194735828892335,25.21402346113917,1.5575375301828163,-0.3333333333333333,14.621895246950345,0.7624687141091953,4.246109870130134,0.7880578191558136,0.0,5.68639915208386,77.8442605198506,88.7187195774459,-11.2542218838589,85.09389989158079,3.544118947951478,0.2563991520838602,-88.1557394801494,24.718719577445896,-91.2542218838589,-13.90610010841921,-0.05588105204852223
03_000181,2.1335277401476502,2.2507754496988976,1.7246348816146013,27.272246203531807,1.1698488557760123,-0.3333333333333333,8.82174885696309,0.8000058508913019,3.3840257453862823,1.4641692629968166,0.0,5.64590679165243,143.220497835136,58.6826781574928,56.3385901478179,86.86195138337386,475.26239361033186,0.2159067916524302,-22.779502164864,-5.317321842507198,-23.661409852182103,-12.138048616626136,471.66239361033183
03_000182,2.1472590848748796,2.4127828831102045,1.5449857552466724,21.76840909502514,1.0355357751128973,-0.3333333333333333,4.153115223143399,1.055733452937094,4.710249746517453,0.47691418377291817,0.0,6.30398442940137,171.494556148537,189.300922947587,-17.8271861550548,183.36546734790366,120.4894962375199,0.8739844294013706,5.4945561485369865,125.300922947587,-97.8271861550548,84.36546734790366,116.88949623751991
03_000183,2.1270179430849674,2.158225712717535,1.8043818158349296,19.136882840693062,1.0984662952225133,-0.3333333333333333,10.724588254619961,1.0260728162037789,2.774398436834327,1.1741302634303659,0.0,6.07616270169131,155.789566850581,107.73315510014,35.7463160054676,123.75195901695366,355.78376011039194,0.6461627016913098,-10.210433149419003,43.733155100139996,-44.2536839945324,24.751959016953663,352.1837601103919
03_000184,2.1885117406905104,2.1024508702670888,1.513890045787922,21.750528640624985,1.460367368529409,-0.3333333333333333,12.481165414017443,1.120378910720806,3.4755335740733346,0.997793078730619,0.0,5.57672880021754,113.018048125014,122.304834199895,-9.46039126828737,119.20923884160133,135.8364511624961,0.14672880021754064,-52.981951874985995,58.304834199895,-89.46039126828737,20.209238841601334,132.2364511624961
03_000185,2.209059793176899,1.9639504915734745,1.560757302919828,29.242642493794044,1.4574564178983815,-0.3333333333333333,13.696111723380811,1.016594133952631,4.517510283434179,0.9632500535294916,0.0,5.11575424032026,114.477878400066,69.7556895749586,40.2346967905961,84.6630858499944,387.7275869779823,-0.3142457596797401,-51.522121599933996,5.755689574958595,-39.7653032094039,-14.336914150005597,384.1275869779823
03_000186,2.0936703204098337,2.706399375467087,1.2912426817868548,26.624347712950858,0.9136904011968912,-0.3333333333333333,8.786041474490887,0.8681200987022271,3.5660797608292087,0.8750903530319857,0.0,6.33156452923972,171.588046450052,224.46383269853,-55.3834673126945,206.83857061570401,34.72806107427921,0.9015645292397201,5.588046450051991,160.46383269853,-135.3834673126945,107.83857061570401,31.12806107427921
03_000187,2.0780415552106044,2.0268290090331402,1.6551066650804702,29.323274908433525,1.3141086363842458,-0.3333333333333333,4.591844322602884,1.1940832371382097,3.682411177795914,0.7875879736214435,0.0,5.63426744210431,64.6388334698713,58.391074724932,5.74275182450747,60.4736609732451,116.78713509398945,0.20426744210431025,-101.3611665301287,-5.608925275068003,-74.25724817549253,-38.5263390267549,113.18713509398945
03_000188,2.1425495543691806,1.6246887420845342,2.1600110838438016,28.01810327135594,1.5316164125901908,-0.3333333333333333,5.949103501467252,0.8066796207549827,4.7877966345924365,0.42612905869978235,0.0,4.4316220952639,98.8005485502071,-10.4132403008407,63.2569939669255,25.9913559828419,1200.7443018137856,-0.9983779047360999,-67.1994514497929,-74.4132403008407,-16.7430060330745,-73.0086440171581,1197.1443018137857
03_000189,2.1166181840799676,1.9530919220315257,1.8137090998665784,21.62460082713821,1.2077469127155025,-0.3333333333333333,7.751593558168023,0.8185618023598586,4.437194328676183,0.9427272244986791,0.0,5.18322434690296,127.962947850028,51.5618132500095,56.9764758789098,77.02885811668233,682.2228480086601,-0.24677565309703997,-38.037052149972,-12.4381867499905,-23.023524121090198,-21.97114188331767,678.6228480086601
03_000190,2.190534227689007,2.5959242128695417,1.3933067577011664,27.44278979088745,1.0240497849365133,-0.3333333333333333,5.872402828682318,0.512181137245301,3.624005543472286,1.185118817136428,0.0,5.3850187335933,99.2338831555336,43.2007519147671,39.9534575765126,61.87846232835594,278.8231011261562,-0.044981266406699305,-66.7661168444664,-20.799248085232897,-40.0465424234874,-37.12153767164406,275.22310112615617
03_000191,2.1879869229938396,2.5342708223680406,1.0800596982169088,28.34616327556658,1.1551588732079656,-0.3333333333333333,10.402094531047666,0.7870685228686364,4.350762224056535,1.3493362669069118,0.0,5.50932173023242,8.28093437519897,8.47570307122396,-0.195912660568454,8.410780172548963,0.4428198426057817,0.0793217302324205,-157.71906562480103,-55.52429692877604,-80.19591266056845,-90.58921982745103,-3.1571801573942184
03_000192,2.089419003578493,2.3012098769661677,2.0018544444987456,27.46397889829765,0.8417049743777992,-0.3333333333333333,3.406150368211029,0.6775247994278555,3.6190756339382024,0.506748659934104,0.0,6.29892597521682,4483.98436494172,6862.21675500274,-551.522250499366,6069.472624982399,495.4417444063607,0.8689259752168201,4317.98436494172,6798.21675500274,-631.522250499366,5970.472624982399,491.8417444063607
03_000193,2.127183549477488,2.0003494178923633,1.6107133033602556,26.657029267296156,1.2468885574645487,-0.3333333333333333,15.608231363551244,0.8288654784337062,3.856094327099114,0.25566404667795367,0.0,5.13381558362615,185.075288801454,118.842134150327,59.4311841802888,140.91985236736934,812.7072696366014,-0.2961844163738494,19.075288801454008,54.842134150327,-20.568815819711197,41.919852367369344,809.1072696366014
03_000194,2.2168294573188003,2.3910809991767628,1.3152237365423942,22.807909436483882,0.7519878073338152,-0.3333333333333333,9.593613851795098,1.009831001599363,4.4897281935134385,1.5153309249947544,0.0,5.84086291849151,142.806541800382,150.597661899519,-7.79271953090965,148.00062186647335,25.1348170985061,0.41086291849151024,-23.193458199617993,86.59766189951901,-87.79271953090965,49.00062186647335,21.5348170985061
03_000195,2.1326955329704163,1.5487732516609842,1.723078274037709,29.0751466772079,1.3142376960871722,-0.3333333333333333,16.058490211625887,0.7716417655860958,3.5878602314073595,0.5606287605378898,0.0,4.00835426218824,-187.089680001372,-263.050216899137,-25908453.8882722,-237.73003793321536,1191.121323741033,-1.42164573781176,-353.089680001372,-327.050216899137,-25908533.8882722,-336.7300379332154,1187.521323741033
03_000196,2.072794409027877,2.487118740943477,1.3380161549603353,31.102400230667598,1.335877234533178,-0.3333333333333333,7.095221401198878,0.8235706425146034,3.277661350959982,0.2107946605905971,0.0,5.86591134962477,87.3408274492249,113.066419999813,-27.4743981010198,104.4912224829503,61.05414103684792,0.43591134962476996,-78.6591725507751,49.06641999981299,-107.4743981010198,5.491222482950306,57.45414103684792
03_000197,2.1568967470207236,2.3151262135917126,1.301060948453445,21.892274395732848,0.7773704680078505,-0.3333333333333333,12.557806532503577,0.9954733451567456,3.832380837667942,0.6180716715833625,0.0,5.62513728307491,108.501300499847,112.295620557416,-3.79556280205004,111.030847204893,31.403708926925763,0.19513728307491007,-57.498699500152995,48.295620557416,-83.79556280205004,12.030847204893007,27.80370892692576
03_000198,2.1643389946103824,1.9814580270498006,2.0526504597163333,20.769646463068472,1.3386699152670483,-0.3333333333333333,6.549309699935069,0.7062676238696012,4.4325225409121645,0.7656264187615599,0.0,5.29401696519264,70.3244485750475,-4.27637711254647,25.0990334327912,20.590564783318186,1056.5570515296145,-0.13598303480736007,-95.6755514249525,-68.27637711254647,-54.9009665672088,-78.40943521668181,1052.9570515296145
03_000199,2.168423502671663,1.8492930594581973,1.6994418627117658,24.576933362395597,0.9985002526987261,-0.3333333333333333,3.3699197544844752,1.0023746250912484,3.586305461607063,0.8047996225027922,0.0,5.00756148539344,48.8787057103764,1.63914758450119,26.5989382878238,17.38566695979293,147.58773926315945,-0.4224385146065597,-117.12129428962359,-62.36085241549881,-53.4010617121762,-81.61433304020707,143.98773926315945
03_000200,2.1091306586661864,2.3926023459019823,1.1439541975801837,32.863195489947266,1.1195136642738868,-0.3333333333333333,3.4017702399436844,0.7730200474236977,2.6539650311339207,0.466392785421961,0.0,5.1409976449432,-0.0180529014869535,-1.00715894800487,-9.4971005114313,-0.6774569324988978,2.8003033341077006,-0.28900235505679994,-166.01805290148695,-65.00715894800487,-89.4971005114313,-99.6774569324989,-0.7996966658922995
03_000201,2.0206222946679726,2.7084218599551453,1.3358820510295746,19.53730983013049,0.7245898713855002,-0.3333333333333333,6.965311412654058,0.641204380183793,3.9273822235789484,0.9201020985485855,0.0,6.0146491212781,170.004413300194,125.981954649614,34.6153359559867,140.65610753314067,120.86025201060075,0.5846491212781002,4.004413300193988,61.981954649613996,-45.3846640440133,41.65610753314067,117.26025201060075
03_000202,2.1922057112998377,2.0621787381903354,1.5546805858971537,21.776461905662224,1.3524284821054875,-0.3333333333333333,18.98874949113857,0.9785795845156144,3.60652444549711,0.7923322794329126,0.0,5.34503125399811,202.845591754886,191.000287614952,11.6203246944262,194.94872232826333,473.36584351353565,-0.08496874600188953,36.84559175488599,127.00028761495199,-68.3796753055738,95.94872232826333,469.76584351353563
03_000203,2.1254883587962294,2.7569339131507133,1.247121133534146,18.349847651143712,0.848291480694376,-0.3333333333333333,3.1654378778245027,0.7666725845182009,4.416798999572514,1.002330236747189,0.0,6.2545008824382,90.1929408501018,101.444731350057,-11.2691120388535,97.6941345167386,12.492274009516867,0.8245008824382003,-75.8070591498982,37.444731350057,-91.2691120388535,-1.3058654832613996,8.892274009516868
03_000204,2.171823524549157,2.174455080100945,1.4811362962336903,24.683275218932916,2.1050945044115403,-0.3333333333333333,7.857872655376154,0.9631833232024366,4.0573118059629065,0.40193292947015274,0.0,5.51552636619233,97.5830978250087,100.785217639986,-3.22807021560956,99.71784436832691,164.03357331561904,0.08552636619233045,-68.4169021749913,36.785217639986,-83.22807021560956,0.717844368326908,160.43357331561904
03_000205,2.1306869919382163,2.0244216190960054,1.7039853529078648,33.638739302765785,0.9235236804812863,-0.3333333333333333,14.979602500007987,1.0069344945483274,2.8983387466541286,0.4903662133332839,0.0,5.53818296350636,232.017870799973,118.640152542685,84.4042250359688,156.43272529511432,608.4521321966267,0.10818296350636025,66.017870799973,54.640152542685,4.404225035968807,57.432725295114324,604.8521321966267
03_000206,2.1873542164351854,1.507833113636738,2.0584938219964872,33.55131537328823,1.8427363739888043,-0.3333333333333333,11.20771162751615,1.1451564546594544,3.719365805567197,0.5592274884271237,0.0,4.57945833079495,94.3428283499089,-18.5742676490918,78.1856479318286,19.0647643505751,1220.6888640360874,-0.8505416692050494,-71.6571716500911,-82.57426764909181,-1.8143520681714023,-79.9352356494249,1217.0888640360874
03_000207,2.1783207844176613,2.1123315156834317,1.7575103350436583,21.66972273069355,0.8064806766682784,-0.3333333333333333,5.562117062620751,0.978351125906084,3.3875587778506127,1.4089809859514357,0.0,5.73166518593056,188.337877089725,-2.9358317500737,73.6289097715138,60.82207119652586,215.46020195624033,0.3016651859305606,22.337877089724998,-66.9358317500737,-6.371090228486196,-38.17792880347414,211.86020195624033
03_000208,2.2365755928293085,1.828513035719922,1.8566951237986322,24.16860285665551,0.6723201859831143,-0.3333333333333333,4.58724444150611,1.0963288297114548,3.4594036181455157,1.1406903462034763,0.0,5.26008346565121,253.679484399982,-68.8086078100241,72.5327676774868,38.687422926644594,228.07209992426078,-0.16991653434878984,87.67948439998199,-132.8086078100241,-7.467232322513198,-60.312577073355406,224.4720999242608
03_000209,2.133266367601699,2.095267220639364,1.6473288734416291,26.847394828067525,0.9249426883187558,-0.3333333333333333,6.093244280888896,1.2087100410561415,3.147762466473293,0.28519860797214774,0.0,5.85943262724376,143.377240399423,88.5464495499037,40.7342253293943,106.8233798330768,161.15769797095797,0.4294326272437603,-22.622759600577012,24.5464495499037,-39.2657746706057,7.8233798330768,157.55769797095797
03_000210,2.2299950987030357,3.114457635098296,1.2009513365719822,36.01063176013879,0.87303613731734,-0.3333333333333333,5.838815396375017,0.6100340394092193,3.533536965890811,1.25790659616857,0.0,6.33976965777997,154.459265750483,134.874498451245,15.4992617490489,141.40275421765764,53.6663836122834,0.9097696577799699,-11.540734249516987,70.87449845124499,-64.5007382509511,42.402754217657645,50.066383612283396
03_000211,2.1345957774052233,2.221944821389592,1.6789193483126206,23.345952516262628,1.5014632320563308,-0.3333333333333333,8.557821990253988,0.8343675648525837,2.6440736613855274,0.4213582007892582,0.0,5.7596864232013,96.7439419502626,100.864256350178,-4.13817746068808,99.49081821687287,439.8072092391751,0.32968642320130037,-69.2560580497374,36.864256350177996,-84.13817746068808,0.4908182168728672,436.2072092391751
03_000212,2.18091699341189,2.6687503758024045,1.408406548030919,23.077573005110956,0.29023708944413673,-0.3333333333333333,4.88363306881615,0.6447884819774136,3.717318020112263,0.30744858411554793,0.0,6.15589219445157,693.348980949668,-162.572182774602,173.290672543626,122.73487180015466,140.59803264178342,0.7258921944515704,527.348980949668,-226.572182774602,93.29067254362599,23.734871800154664,136.99803264178342
03_000213,2.179363137634934,2.1220968281007493,1.8328623249069045,17.94965529382606,0.8248848247074956,-0.3333333333333333,5.093561607740917,0.5094523315068918,3.7698483616806207,0.27837429671222186,0.0,5.31613296008424,226.098727095087,-23.210442060008,90.0592737343696,59.89261432502368,755.7114891196319,-0.11386703991575953,60.098727095087014,-87.210442060008,10.059273734369597,-39.10738567497632,752.1114891196319
03_000214,2.133666648600217,2.283585011750055,1.6712586842787869,32.969421118727794,1.3385201197250725,-0.3333333333333333,8.3412920818146,0.7999424097607784,2.333998931787794,0.6677953596355675,0.0,5.72695982539181,98.4588091443584,58.2323797105346,30.147922570484,71.64118952180921,397.18977869412055,0.2969598253918102,-67.5411908556416,-5.767620289465398,-49.852077429516,-27.35881047819079,393.5897786941205
03_000215,2.096253718971921,2.935274935841614,0.7137201723648978,22.661956597960494,1.158045897411426,-0.3333333333333333,5.504295571132629,0.9102899401481217,3.3851784720111837,0.1249694912328917,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
03_000216,2.205003081891025,1.9503245722386082,1.7781385192908226,22.77488905693817,1.253070512500111,-0.3333333333333333,7.6809934836331895,0.7659867337160656,3.6166257917721714,0.04255578934723417,0.0,5.20206829211534,134.213326100144,72.2695682001359,50.5782924803431,92.91748750013859,788.7721268379926,-0.2279317078846601,-31.786673899855998,8.269568200135893,-29.4217075196569,-6.082512499861409,785.1721268379926
03_000217,2.142685080048016,2.5077557588584733,1.3342863908626943,34.243994249870966,2.3774115026360985,-0.3333333333333333,7.106546125305298,0.8932558574395193,4.501256215557317,0.19711529914071232,0.0,6.0423588641155,159.162898547948,227.922901048441,-76.1850951720718,205.00290021494334,53.42197335346305,0.6123588641155004,-6.837101452051996,163.922901048441,-156.18509517207178,106.00290021494334,49.82197335346305
03_000218,2.1104507674273933,2.0043276970516777,1.7525104599066397,27.25745686482091,0.9818459564900601,-0.3333333333333333,8.616063672806108,0.8848459331146868,3.18510315675105,0.30502977622676863,0.0,5.41011956720365,178.87990930935,64.3407805308895,76.5355853538979,102.52049012370968,585.2150273816283,-0.019880432796349545,12.879909309350012,0.34078053088950355,-3.4644146461020995,3.5204901237096777,581.6150273816282
03_000219,2.1893642917022027,2.2975592775442446,1.0724678231519607,31.469279703064995,1.5549503533588225,-0.3333333333333333,14.269538630648704,1.105163392867409,3.8197489126226722,0.8105530510970942,0.0,5.45480296187328,0.00051401097324981,0.000520430355325021,0.000506805061592718,0.0005182905612999507,-3.710646747470174e-08,0.024802961873279905,-165.99948598902674,-63.99947956964468,-79.99949319493841,-98.9994817094387,-3.6000000371064678
03_000220,2.1868512057692047,2.102006205693482,1.5611525805970203,25.77162846764267,0.9449370200326435,-0.3333333333333333,3.051105194412182,0.9378704190261555,5.12136719548679,1.5567682929770374,0.0,5.36203016996267,74.419665349501,22.4438535407444,33.033341937541,39.76912414366327,94.06751005971488,-0.06796983003733015,-91.580334650499,-41.5561464592556,-46.966658062459,-59.23087585633673,90.46751005971488
03_000221,2.1323296429706953,2.688705284974516,1.2980307713494055,30.491707411809536,1.7469556119714553,-0.3333333333333333,6.8645145344755445,0.9030513102208648,2.859925029750536,1.2717484253987648,0.0,6.25508583209849,64.7163087996887,101.96189279959,-42.5434065278263,89.54669813295624,21.46815931706775,0.8250858320984902,-101.2836912003113,37.961892799590004,-122.5434065278263,-9.453301867043763,17.86815931706775
03_000222,2.228639065818351,2.211522699031166,1.541736272922105,19.3154574524818,1.1180070552138681,-0.3333333333333333,12.574814949404905,0.8182295232246424,3.7922304015733697,0.938868433373787,0.0,5.47658181887497,151.44691439202,131.053055070834,19.1356572802912,137.851008177896,441.8926221875456,0.04658181887497026,-14.553085607979995,67.053055070834,-60.8643427197088,38.851008177896006,438.2926221875456
03_000223,2.2065479603409983,2.412568596948796,1.2977928396281817,20.436039963953537,1.9102186744204248,-0.3333333333333333,25.925351130452427,0.7879068596055698,3.884318449694739,1.0595785145524421,0.0,5.52849194975464,202.556420640031,211.866832692249,-9.41730501515785,208.76336200817636,182.89882096756548,0.09849194975464037,36.55642064003101,147.866832692249,-89.41730501515785,109.76336200817636,179.2988209675655
03_000224,2.153055051761974,1.7978785818874579,1.7876621179230885,23.25977336906265,0.7537089828519392,-0.3333333333333333,3.320570742385095,1.0719571847664873,2.8305674481916654,0.5088708390931724,0.0,5.11683488366486,122.033446434943,-25.4063451498951,45.0253385008934,23.740252045050937,155.24446805466653,-0.31316511633513944,-43.966553565057,-89.4063451498951,-34.9746614991066,-75.25974795494906,151.64446805466653
03_000225,2.20565260984164,2.1554480063071155,1.494623213470168,15.9513133800169,0.8138263283403235,-0.3333333333333333,18.743671037365466,0.9752422485348033,3.4314410327801093,0.854023083671295,0.0,5.49070802969797,187.056052939988,157.355406938495,27.4821669551175,167.255622272326,308.50855062535584,0.06070802969797029,21.056052939988007,93.35540693849501,-52.5178330448825,68.25562227232601,304.9085506253558
03_000226,2.1343386855133373,2.3074855599478203,1.476073401478517,27.510345978714337,0.8052066305901522,-0.3333333333333333,6.518212622299355,0.8511717576899116,4.2133658196705275,0.45461341799060756,0.0,5.71881365781705,162.255032550456,97.4161313002697,49.2554231439183,119.02909838366513,168.13479066576255,0.28881365781704993,-3.744967449543992,33.4161313002697,-30.7445768560817,20.02909838366513,164.53479066576256
