sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
4000659.0,2.1752497252579066,2.2432264379821145,1.270899723098108,35.52266694868229,1.6502475691492613,-0.3333333333333333,12.713603840957955,1.2816484524856002,3.988576856439284,0.3957920088249187,0.0,5.69370571846655,84.7598205797112,96.882832485062,-12.5564768752202,92.84182851661173,2.965349834065478,0.2637057184665501,-81.2401794202888,32.882832485061996,-92.5564768752202,-6.158171483388273,-0.6346501659345223
4000684.0,2.183919368212135,1.9820881037160976,1.5138990629395543,18.562676076312556,0.6008968270725794,-0.3333333333333333,10.13858212199937,1.3698245942472773,3.1009399681265837,0.5562322965137377,0.0,5.53935744349273,110.457422930085,65.0125615349679,35.7590377268735,80.1608486666736,49.949506763527026,0.10935744349273069,-55.542577069915,1.012561534967901,-44.2409622731265,-18.8391513333264,46.349506763527025
4000775.0,2.1067587176753784,2.2915324184219164,1.3505635508982126,23.91815247339927,0.8369795558948732,-0.3333333333333333,8.555487919124856,0.9998595057412055,3.690677901117788,0.37139423124374604,0.0,5.64937070153631,95.460150805593,95.1840558700497,0.214175494893913,95.2760875152308,43.115772111778305,0.21937070153631044,-70.539849194407,31.184055870049704,-79.78582450510609,-3.723912484769201,39.515772111778304
4000776.0,2.153596702751667,2.2384965974064785,1.450924686791495,31.78508908012973,0.7093091544009071,-0.3333333333333333,11.802325586324871,1.0157303541965226,3.1396420349096514,1.0254658411419646,0.0,5.69815063108394,165.911410599802,86.6846514494682,57.2505861471106,113.09357116624614,97.33738483553651,0.2681506310839401,-0.08858940019800343,22.684651449468205,-22.749413852889397,14.093571166246136,93.73738483553652
4000791.0,2.232097286926222,2.1526406607267536,1.4624037208038034,34.864628544386605,0.5410560279752734,-0.3333333333333333,0.8774239126972345,1.0155321774983297,3.8460165041926566,0.3832026313098816,0.0,5.48732019564084,150.6527107428,-60.7536547423244,19.7830601919313,9.715133752717065,13.895550014982476,0.05732019564084023,-15.347289257200003,-124.7536547423244,-60.2169398080687,-89.28486624728293,10.295550014982476
4000794.0,2.1050566362197363,2.0713431290457454,1.3322267167061896,12.869276900865273,1.189224652033104,-0.3333333333333333,18.191164858487916,1.273921925592219,3.472887112484563,0.5613305331716767,0.0,5.38476835722601,56.300118749439,56.2843434443188,0.0157733228169699,56.28960187935886,11.860669240755033,-0.04523164277398983,-109.69988125056099,-7.7156565556812,-79.98422667718303,-42.71039812064114,8.260669240755034
4000802.0,2.1808665565969996,1.9494425869740302,1.7547004279097096,27.712233370557843,1.1592068734899397,-0.3333333333333333,7.154103084422723,1.0937749258117095,3.8183842408320063,0.46317392555753156,0.0,5.45074738600653,130.821273706749,82.8801900738999,39.4405649241031,98.86055128484959,414.3417290227573,0.020747386006529922,-35.178726293251,18.880190073899897,-40.5594350758969,-0.13944871515040802,410.7417290227573
4000825.0,2.1123781302463933,2.240494016687383,1.2892256948735255,24.673436414814343,2.170559232033915,-0.3333333333333333,15.305566726114375,0.9126421197849558,4.74385262893623,0.8596843901294091,0.0,5.33797192618775,91.9946184349101,87.79205489991,4.15456663027176,89.1929094115767,53.369492693643274,-0.09202807381224964,-74.0053815650899,23.79205489991,-75.84543336972824,-9.807090588423307,49.76949269364327
4000864.0,2.103614571996509,2.1714641503345584,1.3387406816661933,30.56963260446922,0.9347126106989518,-0.3333333333333333,13.59603991647377,1.4201786153272529,3.582638688373825,0.6099132296560574,0.0,5.79832224685745,113.278482500027,134.792788099731,-22.4850566113537,127.62135289982967,3.643982468923822,0.3683222468574501,-52.721517499973004,70.79278809973101,-102.4850566113537,28.621352899829674,0.04398246892382174
4000869.0,2.140356317595103,1.9084648352977076,1.2636307845436983,25.82125983382374,1.635229414185356,-0.3333333333333333,12.946324225929281,1.0384983849266145,4.014682482767804,0.9444149659667559,0.0,5.42996626577872,-4.74885992084978e-07,-4.77364275459988e-07,-4.74885992104419e-07,-4.7653818100165137e-07,8.178596044874189e-11,-3.373422127950221e-05,-166.00000047488598,-64.00000047736428,-80.000000474886,-99.00000047653818,-3.599999999918214
4000880.0,2.1811359739024407,2.1833928805136544,1.6149285367350958,21.48579352963528,0.7319340180944306,-0.3333333333333333,5.566414375381157,0.9883744548313802,4.031860290105469,0.7045913306236459,0.0,5.75751571809129,195.260584450444,57.5043117998575,80.2478219018423,103.42306935005298,209.21722858565482,0.32751571809129043,29.260584450443986,-6.495688200142503,0.24782190184230046,4.423069350052984,205.61722858565483
4000885.0,2.1461463053984398,2.2166123888281675,1.5075091463722057,22.763931526284246,0.7214498924927115,-0.3333333333333333,8.142091713326916,0.650386488448513,3.894995834680308,0.877086746172421,0.0,5.18740267821371,160.913296489889,20.1568732649321,79.1766208436625,67.0756810065844,368.24601834421264,-0.24259732178629,-5.086703510110993,-43.8431267350679,-0.823379156337495,-31.924318993415596,364.6460183442126
4000897.0,2.189153336245329,2.103720456546221,1.8719056776758018,27.69661350654452,1.236624684071219,-0.3333333333333333,7.229712583558394,0.5763510133199388,3.0213451540098046,0.12073422547247924,0.0,5.42780885038164,164.987508167054,34.6000781224251,74.8313395770641,78.06255480396807,1038.9613690129395,-0.0021911496183593115,-1.0124918329460115,-29.399921877574897,-5.1686604229359006,-20.93744519603193,1035.3613690129396
4000906.0,2.2095663372470207,2.1527128738105366,1.426354098398612,38.10798083695255,0.5671878610495267,-0.3333333333333333,8.349449799342427,1.1216420197030472,3.5692485943371293,0.8542125580366479,0.0,5.56755414849964,161.987959480029,28.6427788074433,71.7388035544097,73.09117236497185,48.29273043782507,0.13755414849963987,-4.012040519971009,-35.3572211925567,-8.2611964455903,-25.908827635028146,44.69273043782507
4000912.0,2.160364902716455,2.1402018395918003,1.3803564781242463,37.729662134624,1.0717137675161843,-0.3333333333333333,10.967404319751514,1.060735909588176,2.813621388816966,0.7106345176076266,0.0,5.4234184123152,54.3368321412416,51.939945754541,2.34942980470947,52.73890788344121,35.51313213184286,-0.006581587684800105,-111.6631678587584,-12.060054245459,-77.65057019529053,-46.26109211655879,31.913132131842858
4000916.0,2.200976981271155,2.410973203445105,1.3376044003534515,38.062637469327406,0.32278653098501453,-0.3333333333333333,3.6745845506163666,0.9893244337347851,3.296317689117857,1.0195072798220903,0.0,5.90184832309499,532.18662531508,-197.073417534921,80.1290025677179,46.01326341507936,11.935456237734277,0.47184832309499036,366.18662531508005,-261.07341753492096,0.12900256771790453,-52.98673658492064,8.335456237734277
4000917.0,2.191711520295869,2.243456653866635,1.5155631545584416,35.51959874041626,0.7641635860630964,-0.3333333333333333,7.73521269039123,0.7260969160879028,3.172036708798356,0.12507795097147845,0.0,5.4502097683067,195.671198024259,33.4658857076807,88.94898200746,87.53432314654015,316.5176998763058,0.020209768306700404,29.671198024259013,-30.534114292319302,8.948982007460003,-11.465676853459854,312.9176998763058
4000932.0,2.1700788376956077,2.159796179724632,1.3694675952369653,37.58425246292559,1.1158254607921636,-0.3333333333333333,12.620971534181832,1.1134023691633874,4.532763134272298,0.5879911347273834,0.0,5.44379955219735,107.348777437963,105.842649863332,1.49670633682746,106.344692388209,64.88375698000748,0.013799552197350629,-58.651222562037006,41.842649863332,-78.50329366317254,7.344692388208998,61.283756980007475
4000943.0,2.142243051965288,2.168796686432589,1.4592136091730143,17.438360827945367,0.5036561785606878,-0.3333333333333333,7.829075815945411,0.9188839448603923,3.5345697161352803,0.1851829502378725,0.0,5.4286038021844,182.876012327763,37.469202406677,82.9948822384922,85.938139047039,147.66121078365208,-0.0013961978156000754,16.876012327762993,-26.530797593323,2.9948822384921954,-13.061860952960998,144.0612107836521
4000953.0,2.1597078328486283,2.0660520086883447,1.7911502879209622,24.270505910303694,1.1162129025112368,-0.3333333333333333,11.718468527960223,0.8094848451428219,2.346218098834171,0.6142126473984887,0.0,5.40902870774452,156.6142924421,55.3897923746731,67.2701555832801,89.13129239714874,767.4863577607078,-0.020971292255479668,-9.385707557899991,-8.6102076253269,-12.7298444167199,-9.86870760285126,763.8863577607078
4000976.0,2.111010218607287,2.469242521103628,1.2414885179398416,22.5985758167246,1.0726509438781497,-0.3333333333333333,8.510709270887423,0.6284567763488033,4.196886969267682,0.8834081511127948,0.0,5.35942557778875,67.1715964380383,63.8201938247448,3.28955402849283,64.93732802917596,67.62677254949477,-0.07057442221124965,-98.8284035619617,-0.1798061752552016,-76.71044597150717,-34.06267197082404,64.02677254949478
4000999.0,2.2336641159343893,2.0450727200261793,1.642080113271837,24.98463730484794,0.7262282416121035,-0.3333333333333333,7.554138625218991,1.071664779286444,2.9208898570906867,0.40656573749220093,0.0,5.5814650603854,183.455011259866,41.620304434764,80.4260054637212,88.89854004313133,228.41137730866237,0.15146506038540064,17.455011259866012,-22.379695565236,0.4260054637211965,-10.101459956868666,224.81137730866237
4001048.0,2.176542243537147,2.314105186530392,1.1989053934096183,28.24636500473993,2.5137609554357545,-0.3333333333333333,17.24814624798617,1.1457918343295237,4.1099837049804435,0.3290261523002558,0.0,5.64372568555413,61.3353386399467,67.5609671950951,-6.38360616822647,65.4857576767123,0.9787571330535383,0.21372568555413007,-104.6646613600533,3.5609671950951025,-86.38360616822646,-33.514242323287704,-2.621242866946462
4001060.0,2.1398482216066363,2.280746972603426,1.2285366566486131,30.439901569458584,1.4065853550419365,-0.3333333333333333,15.023981901378209,1.0638029802622282,4.69524054196868,0.6713419000736629,0.0,5.50853295624213,46.950416594018,48.0871787234719,-1.14363860923028,47.70825801365393,6.29047663701724,0.07853295624212997,-119.04958340598199,-15.9128212765281,-81.14363860923028,-51.29174198634607,2.6904766370172397
4001063.0,2.1557202100264634,2.1269200588892945,1.3929806867365104,27.745699919395747,1.1549516658126302,-0.3333333333333333,10.697618590878108,1.1650313744828633,3.839884414650127,0.22498596584340336,0.0,5.45619241628984,87.8203304234331,86.885658035027,0.930240562588168,87.19721549782905,56.867416080483515,0.026192416289839926,-78.1796695765669,22.885658035027006,-79.06975943741183,-11.802784502170951,53.267416080483514
4001073.0,2.196289808789896,2.1387568791218907,1.498547819643931,16.985630122297284,1.4488807717589518,-0.3333333333333333,4.860830010568803,0.9669136245689611,4.666947904232375,1.054477337093779,0.0,5.42860474839093,61.0973169219032,59.5938785520649,1.48690549534711,60.09502467534433,106.29091557708004,-0.0013952516090700584,-104.9026830780968,-4.406121447935099,-78.51309450465288,-38.90497532465567,102.69091557708005
4001077.0,2.24473063611485,1.9958723751222034,1.4453702173040166,23.819383754758658,0.7749171893603719,-0.3333333333333333,15.905172221062628,1.299164060163334,2.611134199475927,0.1262668261615851,0.0,5.42121151395927,100.129381666739,90.4604301568541,9.24488331707613,93.6834139934824,48.343389267990084,-0.00878848604072946,-65.870618333261,26.460430156854102,-70.75511668292387,-5.316586006517596,44.74338926799008
4001080.0,2.1886903351902975,2.3543262666617486,1.386883976961995,36.83888816409553,0.8848393053331669,-0.3333333333333333,15.09978648120958,0.782920598602025,2.418637423023074,0.47622616325991074,0.0,5.42918825159539,133.089342979456,84.9046205441142,39.7529285113891,100.96619468922813,232.67280352470667,-0.0008117484046099577,-32.910657020543994,20.904620544114195,-40.2470714886109,1.9661946892281321,229.07280352470667
4001084.0,2.182652757198117,2.226898886402378,1.3470883980274357,31.376643440962567,0.8892150579324547,-0.3333333333333333,11.669844179040833,0.9346234461369894,4.193875332010266,0.8256472839161662,0.0,5.40314158534085,102.237528255735,92.4163727623435,9.39270197812829,95.69009126014066,75.19818194108159,-0.02685841465914951,-63.762471744265,28.4163727623435,-70.60729802187171,-3.3099087398593383,71.59818194108159
4001095.0,2.193979790918193,2.8099411543593518,1.2012428397244403,36.47664444478351,0.4583025744922712,-0.3333333333333333,8.224915751281676,0.9273322200938557,2.8751206217074823,0.7592101408514234,0.0,6.49907719091867,326.733152501401,56.3235705485568,124.946713647779,146.46009786617154,3.9229778790718353,1.0690771909186703,160.73315250140098,-7.676429451443198,44.946713647779006,47.46009786617154,0.32297787907183517
4001119.0,2.2158303510238575,2.3787435898450076,1.2690980540615011,28.845314773696618,0.5004898154087025,-0.3333333333333333,6.818294068939791,1.2183303741077849,4.719991248780881,0.9043445863021013,0.0,5.95560887024702,167.437360600161,110.912058100803,44.1098885937302,129.753825600589,2.8410894884084392,0.5256088702470203,1.4373606001610142,46.912058100802994,-35.8901114062698,30.75382560058901,-0.7589105115915609
4001132.0,2.087550988852402,2.251694221377529,1.4185027112197988,21.218170029988357,0.42755183896709287,-0.3333333333333333,5.296445796236524,1.2086440046106173,4.302219569042371,0.7905922470070432,0.0,5.85218533157733,238.260395199905,29.8136385499675,98.5613888779905,99.29589076661334,28.818480357645218,0.42218533157732985,72.26039519990499,-34.1863614500325,18.561388877990495,0.2958907666133399,25.218480357645216
4001140.0,2.189156375680159,2.4133082957689327,1.4204047679000156,24.407395882096722,0.626996152951297,-0.3333333333333333,4.649818795760055,0.7056606691896361,3.8791862436676,0.9362206466864322,0.0,5.59878063997852,165.519620765008,5.12045112755005,69.6033151376421,58.586841006702706,119.52114825867245,0.1687806399785199,-0.4803792349920002,-58.87954887244995,-10.396684862357901,-40.413158993297294,115.92114825867246
4001148.0,2.1181279995808033,2.110164157365705,1.3693837462639493,23.7943230652273,1.1190065136125764,-0.3333333333333333,15.053469094897585,1.1602433090714843,4.880882013250251,1.4497618964351942,0.0,5.37092365406397,97.336362963506,96.153218632503,1.17807588816711,96.54760007617067,47.69604137911903,-0.059076345936029284,-68.663637036494,32.153218632503,-78.82192411183289,-2.452399923829333,44.09604137911903
4001151.0,2.091596888739858,2.057903673140832,1.4737033190012234,24.635044814778553,0.2668288079737974,-0.3333333333333333,10.061784024761272,1.3064965479360986,4.022813460013787,0.979801858921111,0.0,5.54894416434059,442.454687614918,-88.4303786549935,141.340810281706,88.53131010164365,54.74029040107874,0.11894416434058996,276.454687614918,-152.4303786549935,61.34081028170601,-10.468689898356345,51.14029040107874
4001159.0,2.16274235933296,2.4654548131363776,1.2640636493097273,28.188208732688544,0.876955188870695,-0.3333333333333333,14.951267090714467,0.6623568343449401,3.1450912536884426,0.06829688889056018,0.0,5.43341127692817,116.573451625416,104.530592763814,11.4769278576124,108.54487905101466,129.95599313517508,0.003411276928170004,-49.426548374584,40.530592763814,-68.5230721423876,9.54487905101466,126.35599313517508
4001169.0,2.148582246272993,2.482726834502912,1.3166366435079175,28.962400642377315,0.7305997066658227,-0.3333333333333333,9.956595790234147,0.6044253144033342,4.963713079109414,0.9731404546150746,0.0,5.54579617093105,165.876506239874,114.446241847691,43.1172715974545,131.589663311752,168.14950603723847,0.11579617093105021,-0.12349376012599578,50.446241847691,-36.8827284025455,32.58966331175199,164.54950603723847
5000007.0,2.2692985274338864,2.235887413755244,1.2325757943964364,35.58449985491252,0.34053154606892855,-0.3333333333333333,16.652556256376645,0.993429769275406,3.2127700108811963,0.44146499436418546,0.0,5.33860871682753,124.833633697471,-12.0185047624546,49.5694257369013,33.59887472418726,9.834284872453043,-0.09139128317247014,-41.166366302529,-76.0185047624546,-30.4305742630987,-65.40112527581275,6.234284872453044
5000013.0,2.1814627255414742,2.5776171931616805,1.1049227615814667,19.19863369685595,0.9238034042657615,-0.3333333333333333,14.227171097553407,0.7120057108165411,4.028508952947274,0.4501121929924289,0.0,5.57085079676067,42.8881016999185,45.8942904925152,-3.0577469526891,44.892227561649634,3.6136930645560015,0.14085079676067025,-123.11189830008149,-18.105709507484796,-83.0577469526891,-54.107772438350366,0.013693064556001389
5000029.0,2.19883985170493,2.4155065516332384,1.2489597790783367,22.98761347937161,0.409958317691976,-0.3333333333333333,5.485614725153007,1.0539727157138776,3.9293557458430493,0.9977375494437433,0.0,5.87306039406384,140.77823104526,27.3293395875953,59.2786700875632,65.1456367401502,2.817641567863631,0.44306039406384023,-25.221768954740014,-36.6706604124047,-20.7213299124368,-33.854363259849805,-0.7823584321363692
5000049.0,2.22039490404776,2.2626507418526143,1.2647173692138467,9.419207213820531,1.6155628895748797,-0.3333333333333333,17.349921947176664,1.1988958279448159,2.894921019104109,0.40547818464874064,0.0,5.75339163106935,89.2550685952301,104.624829565001,-16.0314216091189,99.5015759084107,2.0016404685893843,0.32339163106935054,-76.7449314047699,40.624829565000994,-96.0314216091189,0.5015759084107003,-1.5983595314106158
5000051.0,2.1323312659457305,2.207763993653372,1.6296509300345747,22.758248814858042,0.8836425355336582,-0.3333333333333333,14.936669068775545,0.8060671229541941,2.128893141257051,0.7433781925230656,0.0,5.40557970318423,174.26141193064,48.5537286189835,77.7101935250913,90.45628972286902,581.2766101384125,-0.024420296815769404,8.261411930640008,-15.446271381016501,-2.2898064749087013,-8.543710277130984,577.6766101384125
5000057.0,2.164160152994725,2.159593660951476,1.1231960456587011,39.6351690953695,1.3855474938492924,-0.3333333333333333,16.343842856047637,1.3459715562922154,3.5005638362375615,0.4256809640203507,0.0,5.43004428505196,5.12721849930095e-07,5.15998487702477e-07,5.12721849910413e-07,5.14906275111683e-07,-1.3017691404932987e-10,4.428505196063526e-05,-165.99999948727816,-63.99999948400151,-79.99999948727815,-98.99999948509372,-3.600000000130177
5000076.0,2.0878273907564338,2.209333218444765,1.3361360130816442,27.161251732611774,1.7449421369995528,-0.3333333333333333,9.857238737105503,1.009721445164283,4.1738659249369015,0.7416386673207587,0.0,5.43037456258823,66.6287873407124,66.6202154545276,0.00857133069820865,66.62307274992253,39.41897345388461,0.00037456258823009847,-99.3712126592876,2.620215454527596,-79.9914286693018,-32.37692725007747,35.81897345388461
5000078.0,2.116076595422654,1.877993066907338,1.5458845531476704,32.87419871006868,0.5939531106997387,-0.3333333333333333,20.482972677120845,1.4148206879462637,2.664233956308415,0.5901085712242079,0.0,5.44655242696035,148.110220594678,82.7717306529667,51.1354957320757,104.55122730020379,61.140159370947934,0.01655242696035053,-17.889779405322003,18.771730652966696,-28.864504267924303,5.5512273002037915,57.54015937094793
5000079.0,2.031481240998393,2.091955255557013,1.3548860105948637,7.381691098270755,1.680702496421732,-0.3333333333333333,11.123625484387405,1.3253056851700646,4.029568361886661,0.20110045156597606,0.0,5.42974363524747,59.9830722548329,59.9826636161944,0.00040859291833252,59.982799829073905,19.08105543669326,-0.00025636475252976965,-106.0169277451671,-4.017336383805599,-79.99959140708167,-39.017200170926095,15.481055436693259
5000090.0,2.1974706458686883,2.3453287812285515,1.263878832248126,21.011382945988018,0.3976804959775515,-0.3333333333333333,7.73834838346685,1.0257366524104272,4.129187620734106,0.8116134315319696,0.0,5.67997998199749,134.686831325234,36.7334112499521,57.5009788259116,69.38455127504606,8.361155038568809,0.24997998199749016,-31.31316867476599,-27.2665887500479,-22.499021174088398,-29.615448724953936,4.761155038568809
5000096.0,2.0366304542620584,3.164230866933611,1.095463728587264,30.53907269018875,0.29723682695561426,-0.3333333333333333,2.6659778449632303,0.6097861269837391,3.348278253644869,0.4825948490784708,0.0,6.44535692956042,446.622756250145,-143.205880549795,81.5780688284975,53.403665050185,2.8897290690530015,1.0153569295604203,280.622756250145,-207.205880549795,1.578068828497507,-45.596334949815,-0.7102709309469986
5000118.0,2.1068853549449744,2.1999503353131455,1.4732638778786447,25.89857660074624,0.4611752691415315,-0.3333333333333333,5.404134141556133,0.8509132321736729,4.757711226006521,0.9036798991387017,0.0,5.42978914074453,280.538768562507,-37.20980937229,103.994504481733,68.70638327264233,132.87202653420536,-0.00021085925546948658,114.53876856250702,-101.20980937229001,23.994504481733003,-30.293616727357673,129.27202653420537
5000124.0,2.117592880944528,2.2056525357272005,1.3150921301448446,29.869569092630893,1.6334552790220247,-0.3333333333333333,17.168169905446685,1.0696077028033266,5.039707349765889,1.1459268364869528,0.0,5.44095640479509,105.812524047971,105.806098230233,0.00642551062472558,105.808240169479,43.5987193338246,0.01095640479509008,-60.187475952029004,41.806098230233005,-79.99357448937528,6.8082401694790065,39.998719333824596
5000148.0,2.240238602806273,1.945567289211132,1.4674018935802098,29.255483055793878,0.3059418587209267,-0.3333333333333333,14.916386585899899,1.3056698453403217,3.418178622831085,1.3224742149029727,0.0,5.38141560452804,328.552050768885,-67.9260857982929,105.916162927508,64.23329305743307,29.261174315794904,-0.04858439547196003,162.552050768885,-131.9260857982929,25.916162927507997,-34.76670694256693,25.661174315794902
5000160.0,2.1371676266589734,2.0411862993521575,1.481866546446915,20.00991076403576,0.46008590666084426,-0.3333333333333333,7.917130022950672,1.2475663969277817,3.401475889699293,0.7763955130587847,0.0,5.50908524782214,144.499827959998,14.6270283030389,64.4832004992706,57.91796152202526,45.349413682398946,0.07908524782214066,-21.500172040002013,-49.3729716969611,-15.516799500729405,-41.08203847797474,41.749413682398945
5000173.0,2.0944863304040435,2.307263697103491,1.2305041178616218,32.27742646304388,1.288778987341361,-0.3333333333333333,18.210259252433037,0.9096660524082818,4.339056338504704,0.31916256228260265,0.0,5.42001805295049,79.1088720387284,79.087002306093,0.0218670151492164,79.09429221697147,22.61028587548537,-0.00998194704950972,-86.8911279612716,15.087002306092998,-79.97813298485079,-19.905707783028532,19.01028587548537
5000176.0,2.1505711716402045,2.134163005456884,1.306548619509173,14.937056005829795,1.9180141683675644,-0.3333333333333333,10.985093517946826,1.2016253622484137,4.849750465487762,0.6534138944429089,0.0,5.35727986305669,52.1458708074988,51.0110906940099,1.12860630593815,51.389350731839535,15.506934238384254,-0.07272013694330948,-113.8541291925012,-12.988909305990099,-78.87139369406185,-47.610649268160465,11.906934238384254
5000186.0,2.144439126982934,2.4334134221262205,1.1569502489391161,31.874616572156686,1.5585299996473192,-0.3333333333333333,15.882203795634636,0.7372470335054484,5.441028557971345,0.687130261934192,0.0,5.44644228396198,53.4064414878352,53.4062031024295,0.000238416748356931,53.4062825642314,10.51602633267973,0.016442283961980664,-112.5935585121648,-10.593796897570499,-79.99976158325164,-45.5937174357686,6.9160263326797295
5000201.0,2.187000179367046,2.6530498115519596,1.1119240303201292,26.45476528469412,0.29111821191801096,-0.3333333333333333,10.03860679653296,0.6206933896678669,4.223665471987275,0.6336539059392257,0.0,5.58347276329955,195.6380611251,-17.9554830199777,74.4127116994897,53.24236502838153,9.158049384480647,0.1534727632995505,29.638061125099995,-81.95548301997769,-5.587288300510295,-45.75763497161847,5.558049384480647
5000210.0,2.1437228273044466,2.4355546067280835,1.1826227126894373,25.60994020015297,0.4707964801142762,-0.3333333333333333,9.246229084063538,0.833015822797754,5.016932681565481,1.8925429455206682,0.0,5.505465643608,53.7428657240071,21.9341194367416,22.035828332992,32.5370348658301,7.1797309187985086,0.07546564360800012,-112.2571342759929,-42.0658805632584,-57.964171667008,-66.4629651341699,3.5797309187985085
5000222.0,2.1134815263583047,2.5051441850558005,1.2904834959953275,42.195890922786454,0.6647558377713014,-0.3333333333333333,7.869392125004765,1.0906831149533371,2.411668920215325,0.7286299898546771,0.0,6.30726783263175,131.93601880048,66.2074851003127,43.0509165421761,88.1169963337018,2.591314540275695,0.87726783263175,-34.063981199519986,2.207485100312695,-36.9490834578239,-10.883003666298194,-1.0086854597243051
5000224.0,2.149014483222808,2.065103461976233,1.3908030750119278,15.48813166032534,1.3234098468384992,-0.3333333333333333,19.512121169551182,1.1686050817332947,2.976626293589223,0.8548449263209796,0.0,5.40844782774771,77.4369787850467,77.3730449482649,0.0639102567487073,77.39435622719218,34.64440068064963,-0.02155217225228956,-88.5630212149533,13.373044948264905,-79.93608974325129,-21.605643772807824,31.04440068064963
5000235.0,2.1135421738754787,2.295941420166238,1.4024213003120094,27.984909152061597,0.604050028445469,-0.3333333333333333,5.692640944637106,1.2734895204674075,3.0044774659803504,0.8933518361894889,0.0,6.20320313156366,145.783081649279,55.7480912000755,53.8667624319311,85.75975468314334,5.2209044333764085,0.77320313156366,-20.216918350720988,-8.2519087999245,-26.1332375680689,-13.240245316856658,1.6209044333764084
5000236.0,2.1103202881169842,2.3303064813575167,1.0305668962753485,28.306309108914913,1.2756275538062114,-0.3333333333333333,28.768387135899495,1.1915323442675931,2.4769534484639006,0.6393083992782923,0.0,5.43,6.24584759178999e-13,6.26381567877734e-13,6.24584759123341e-13,6.257826316448223e-13,-3.319256664509288e-17,0.0,-165.99999999999937,-63.999999999999375,-79.99999999999937,-98.99999999999937,-3.6
5000237.0,2.1923631694989485,2.3171850163161376,1.2578266711450328,25.655471707325997,2.0728902179571356,-0.3333333333333333,12.510336677327672,1.0361860621820884,4.678308429673243,0.3089572985107578,0.0,5.6056018588936,101.826981375052,112.388289047521,-10.8351567562122,108.867853156698,15.418664310243814,0.17560185889360014,-64.173018624948,48.388289047521,-90.8351567562122,9.867853156698004,11.818664310243815
5000262.0,2.1807891727338213,2.1785273838223973,1.3791915742105163,38.70874368486185,0.7278392724346435,-0.3333333333333333,11.730004963701829,1.2606660170873616,2.501331298703393,0.7715752438615979,0.0,5.93788642211212,96.8245867501537,90.3950384003111,5.66983602122347,92.53822118359197,3.400123865570011,0.5078864221121204,-69.1754132498463,26.395038400311094,-74.33016397877653,-6.461778816408028,-0.19987613442998908
5000266.0,2.120281099100535,2.1350859773144437,1.405527929444869,20.38475629691181,1.0839966039752689,-0.3333333333333333,7.5318396342169915,1.134248845898418,4.300584888500166,0.7339583769412461,0.0,5.46178921244947,63.822872195222,62.1552254235512,1.64816721760989,62.7111076807748,47.12330150842496,0.031789212449470305,-102.177127804778,-1.844774576448799,-78.3518327823901,-36.2888923192252,43.52330150842496
5000270.0,2.1495489358480007,2.462703103761529,1.1271967868059136,40.753944494281875,0.769432614870474,-0.3333333333333333,5.159535254552464,0.7729718430770581,3.912950238241625,0.48150681376672105,0.0,5.431801439096,9.45712068592906,8.80423706840672,0.632539241001024,9.021864940914169,1.388143591497483,0.001801439095999946,-156.54287931407094,-55.19576293159328,-79.36746075899897,-89.97813505908583,-2.211856408502517
5000279.0,2.191959993969426,2.176307679795259,1.3268649686996303,35.15256303404108,0.5154450185947791,-0.3333333333333333,6.725428964051681,1.1028862139360183,3.8195478052911076,0.5238191059989911,0.0,5.43989653490519,79.868853597582,15.4989849252183,36.2822847613654,36.9556078160062,15.305227882244164,0.009896534905190713,-86.131146402418,-48.5010150747817,-43.7177152386346,-62.0443921839938,11.705227882244165
5000318.0,2.1329686350330292,2.0123486885580357,1.476576728506347,23.29270661819221,0.5366046610459874,-0.3333333333333333,9.057437033876012,1.3762645786392997,4.159003534053822,0.7284515340878273,0.0,5.45030746777205,131.735854869142,49.9946617711345,55.5936178659533,77.24172613713701,55.94875441219984,0.02030746777205028,-34.264145130858,-14.005338228865497,-24.4063821340467,-21.758273862862993,52.34875441219984
5000330.0,2.1377221792811274,2.4378205283229897,1.1991948253115665,29.272970573657155,1.8523760494348969,-0.3333333333333333,26.141924562821757,0.842275044688524,3.3263889816532397,0.9977060787766271,0.0,5.4814946776352,77.7784847938216,77.778230005661,0.000254714846050749,77.77831493504787,30.37488121272992,0.051494677635200325,-88.2215152061784,13.778230005661001,-79.99974528515395,-21.221685064952126,26.77488121272992
5000336.0,2.1204154669251367,2.222909747696082,1.340003884024462,27.365976105100245,1.2780236569990624,-0.3333333333333333,15.116228825550959,0.9691829083180723,2.2859771926604795,0.09066156722407565,0.0,5.42604755203935,75.0318610554785,74.6357081430728,0.395222119827147,74.7677591138747,56.81324482646529,-0.003952447960649863,-90.9681389445215,10.635708143072804,-79.60477788017285,-24.232240886125297,53.213244826465285
