sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
1820.0,2.17895143198,1.44625736077,1.65637209579,22.0507188703,1.72864575749,-0.3333333333333333,6.11799206861,0.662125005128,3.79171151786,0.656822430362,0.0,5.42998635397157,-2.72103199168982e-07,-2.73107178088766e-07,-2.72103199154049e-07,-2.72772518448838e-07,2.3419325751939643e-11,-1.3646028429903367e-05,-166.0000002721032,-64.00000027310718,-80.0000002721032,-99.00000027277252,-3.5999999999765806
1856.0,2.16643801095,2.00615366911,1.65065371244,24.6521075713,1.16607808173,-0.3333333333333333,12.1153583788,0.954196191381,3.2583577506,0.976404642645,0.0,5.29546892575197,125.850359960168,88.9060746550967,32.5450636069554,101.2208364234538,409.83363816097096,-0.1345310742480299,-40.14964003983199,24.906074655096702,-47.4549363930446,2.220836423453804,406.23363816097094
1910.0,2.11613370605,2.16514336805,1.66650902315,26.6035817675,1.08201236398,-0.3333333333333333,6.39623767717,0.837472677714,4.23562851286,0.376432530837,0.0,5.64212905431794,147.758933475416,94.6566068647371,42.09024326934,112.35738240163006,411.5502782277315,0.21212905431794038,-18.241066524584,30.6566068647371,-37.90975673066,13.357382401630062,407.9502782277315
1920.0,2.19992864753,2.08844557162,1.58075037708,21.1731184414,1.61914165113,-0.3333333333333333,8.02194891359,0.98010331934,4.31866142902,0.733940473442,0.0,5.44262482445497,109.08462415541,107.037830635289,2.029653169161,107.720095141996,277.40041767334645,0.012624824454970707,-56.91537584459,43.037830635289,-77.970346830839,8.720095141995998,273.80041767334643
1936.0,2.1098144163,2.08268127282,1.63346630539,30.2982166465,1.36665236395,-0.3333333333333333,6.65613211182,0.91087824195,3.7209292988,0.910907930097,0.0,5.41536506737768,84.0005721271331,67.1846757165044,15.2500890983024,72.7899745200473,262.4390490764137,-0.014634932622319852,-81.9994278728669,3.184675716504401,-64.7499109016976,-26.210025479952705,258.8390490764137
1946.0,2.10523925108,1.9666385333,1.92268913651,24.6627703332,1.74048637831,-0.3333333333333333,11.315954588,0.755430271799,3.41197311909,0.836515258424,0.0,5.24741965599484,127.453434334893,83.9459996699589,37.7965387557418,98.4484778916036,1181.774328986877,-0.1825803440051601,-38.546565665106996,19.945999669958894,-42.2034612442582,-0.5515221083963979,1178.174328986877
1969.0,2.11708051525,2.44311426195,1.52351643365,27.5514796149,1.92451341781,-0.3333333333333333,10.5753377402,0.99992416364,3.34789105941,0.509510657582,0.0,6.32388328042436,181.660733948229,308.665366651258,-148.935109181662,266.33048908358165,209.7399972538912,0.8938832804243599,15.660733948228994,244.665366651258,-228.935109181662,167.33048908358165,206.1399972538912
1980.0,2.1343420452,2.17350932677,1.69860269953,30.8012530617,1.27086074933,-0.3333333333333333,6.46534316873,0.621219362922,4.36059236956,0.0406909021416,0.0,5.50805642952351,134.594141515027,82.3405040800026,42.0989830791173,99.75838322501073,654.4487706988875,0.07805642952351022,-31.40585848497301,18.340504080002603,-37.9010169208827,0.7583832250107321,650.8487706988875
2089.0,2.19131102123,2.03306446846,1.51156063392,27.4340917562,1.07595091011,-0.3333333333333333,18.5376298261,0.906602471921,3.21898514986,0.206305066481,0.0,5.15012692766095,163.385459750134,106.632561624428,51.1551999868159,125.55019433299667,482.3258093170275,-0.2798730723390497,-2.614540249865996,42.63256162442801,-28.8448000131841,26.550194332996668,478.7258093170275
2095.0,2.14276692679,2.14103860322,1.60763483572,31.4455593536,1.17028397538,-0.3333333333333333,13.141993248,0.918921370174,3.08887876337,0.502854492559,0.0,5.57073477866411,161.216246569893,139.952880189958,19.5340986353614,147.04066898326968,463.3621981532491,0.14073477866411022,-4.783753430106998,75.952880189958,-60.4659013646386,48.04066898326968,459.7621981532491
2097.0,2.19259591876,2.10430361264,1.52477619511,30.7672005348,1.91244755817,-0.3333333333333333,8.5453500553,0.926686214537,3.11437599125,0.905951493216,0.0,5.32659026964077,70.0953519899485,65.7344921201002,4.2884504121719,67.18811207671631,175.01758149554706,-0.10340973035923007,-95.9046480100515,1.7344921201001995,-75.7115495878281,-31.81188792328369,171.41758149554707
2184.0,2.19204581501,2.06287958447,1.84567588882,27.3110894347,1.61780802465,-0.3333333333333333,11.5379680311,0.797031242769,4.24675468007,0.996815156391,0.0,5.47128444057592,166.663681248091,134.512421554318,29.2712020455922,145.229508118909,1110.052146825406,0.041284440575919845,0.6636812480909953,70.512421554318,-50.728797954407796,46.229508118908996,1106.452146825406
2240.0,2.14063657376,2.03551518013,1.79760574515,29.1454991384,1.8777919208,-0.3333333333333333,10.2225050329,0.838298262441,4.03450929847,0.803658796274,0.0,5.42777116116791,136.57220295839,126.238721856206,9.98004336480449,129.683215556934,837.4825516795279,-0.0022288388320896857,-29.427797041610006,62.238721856206,-70.01995663519551,30.683215556933988,833.8825516795279
2250.0,2.18449068569,2.10358306767,1.71966016816,31.6792957796,1.20869775849,-0.3333333333333333,7.19018514223,0.88330397414,4.08491313828,0.134876157312,0.0,5.63289626837284,162.321081195114,117.158008207116,37.7098515728187,132.21236586978202,563.8777333849799,0.20289626837284036,-3.6789188048859955,53.158008207116,-42.2901484271813,33.21236586978202,560.2777333849799
2258.0,2.18654030413,2.08058353215,1.69020058394,25.5337539235,1.06595064501,-0.3333333333333333,12.6243924552,0.66770331485,3.06825827303,0.212490985451,0.0,5.21835141225881,192.933202999847,89.0767062999657,79.7697263666414,123.69553853325947,1052.9041286424697,-0.21164858774118933,26.933202999846998,25.076706299965707,-0.23027363335860684,24.695538533259466,1049.3041286424698
2260.0,2.1858017779,1.96378971627,1.63293154677,27.1649714626,1.20626940685,-0.3333333333333333,14.3938180923,0.698640187351,3.70225662198,0.424236921744,0.0,4.89108954326722,135.048829999869,33.2224460493307,80.0124777778541,67.16457403284348,981.075103575708,-0.53891045673278,-30.951170000130986,-30.7775539506693,0.012477777854101646,-31.835425967156525,977.475103575708
2263.0,2.13261804296,2.1457582256,1.50401734237,30.8283716956,1.72094154151,-0.3333333333333333,13.9073772254,0.871413678124,4.00727028374,0.437671096596,0.0,5.3790949887375,178.791224758121,177.758805749442,1.02976534715767,178.10294541900166,394.6093456898046,-0.05090501126249958,12.79122475812099,113.75880574944199,-78.97023465284234,79.10294541900166,391.0093456898046
2281.0,2.14257085861,1.22226090439,1.95213804498,26.8081408827,1.37950442393,-0.3333333333333333,8.96465670832,0.865874426914,3.49379014352,0.870399903852,0.0,5.42999830090278,-4.67710786503504e-08,-4.68962898093228e-08,-4.67710786503002e-08,-4.6854552756332e-08,2.122215014325694e-12,-1.699097219365342e-06,-166.00000004677108,-64.00000004689629,-80.00000004677108,-99.00000004685455,-3.599999999997878
2296.0,2.1073677125,1.34961837489,1.77258233828,31.4976789469,1.34382865092,-0.3333333333333333,6.49399759633,0.877549601531,3.52251746205,0.578178930507,0.0,5.42998815427339,-2.56618680265491e-07,-2.57490303333488e-07,-2.56618680251931e-07,-2.571997623108223e-07,1.8721684938267606e-11,-1.1845726609394092e-05,-166.00000025661868,-64.0000002574903,-80.00000025661868,-99.00000025719976,-3.5999999999812786
2304.0,2.17546639686,2.15584292293,1.67216365504,23.6486843025,1.32564563445,-0.3333333333333333,12.3559850167,0.640159881884,3.75626849058,0.742649097318,0.0,5.26629355253634,165.031981249922,112.69047965543,45.8764728873537,130.137646853594,1000.5027262652985,-0.16370644746365937,-0.968018750077988,48.690479655429996,-34.1235271126463,31.137646853593992,996.9027262652985
2392.0,2.10472063544,1.94312383926,1.57129830723,29.8210950906,1.98295170484,-0.3333333333333333,18.5020918813,0.941698919988,3.62074113828,0.0794271023182,0.0,5.05202878094028,162.3283623514,86.6775911010336,66.8287305091379,111.89451485115573,669.7321617592307,-0.3779712190597193,-3.6716376486000115,22.6775911010336,-13.171269490862102,12.894514851155733,666.1321617592307
2421.0,2.13306423261,2.08790011473,1.60642145274,29.4037870409,1.50664866202,-0.3333333333333333,15.1257045694,0.973373788748,3.13403011778,0.43646527422,0.0,5.50718061461772,161.975778594933,160.285233279865,1.67079509971372,160.84874838488767,485.9444227440718,0.07718061461772052,-4.02422140506701,96.285233279865,-78.32920490028629,61.84874838488767,482.3444227440718
2476.0,2.14246333416,2.12622134558,1.76150980721,20.0768929762,1.93937930201,-0.3333333333333333,11.1872164061,0.875795639881,4.31089693375,0.940679724532,0.0,5.65321420144685,166.369850499905,188.771177500893,-23.0359513662655,181.30406850056366,798.1734084439393,0.2232142014468499,0.36985049990499874,124.771177500893,-103.0359513662655,82.30406850056366,794.5734084439392
2494.0,2.16155730578,1.51963584795,1.58234073868,25.3935509114,1.80209227635,-0.3333333333333333,10.6900965951,0.633463681805,3.84728657035,0.900144731705,0.0,5.42889577687981,-1.41532822623015e-05,-1.42260895359501e-05,-1.41533368532981e-05,-1.42018204447339e-05,2.993429158799785e-09,-0.0011042231201896513,-166.00001415328225,-64.00001422608953,-80.00001415333685,-99.00001420182045,-3.599999997006571
2502.0,2.12789211752,2.04547322341,1.56834474932,31.0599259145,1.44477693591,-0.3333333333333333,19.0902586799,0.795173960633,3.52069358561,0.948484252311,0.0,5.04826367471523,139.552042700234,73.6281780002173,57.7019179635128,95.60279956688953,730.860524752491,-0.38173632528476986,-26.44795729976599,9.628178000217304,-22.2980820364872,-3.39720043311047,727.2605247524909
2504.0,2.14206341814,2.61922906384,1.59850497662,23.2377405421,1.08165647978,-0.3333333333333333,7.82271856587,0.762056018428,3.47327349393,0.616725929237,0.0,6.51653623102992,401.738791499519,331.746182549978,72.4073930080998,355.077052199825,387.9179764375081,1.0865362310299203,235.73879149951898,267.746182549978,-7.5926069919001975,256.077052199825,384.3179764375081
2531.0,2.16447705495,2.10424772856,1.53843034084,26.3735985897,1.01899916444,-0.3333333333333333,14.0259902374,0.962119332022,3.69107417532,0.124458332981,0.0,5.4365176935654,199.895979253451,174.693585716244,23.7494840388353,183.0943835619797,422.0417580864526,0.006517693565400329,33.895979253451,110.693585716244,-56.2505159611647,84.0943835619797,418.4417580864526
2619.0,2.13001225978,2.89106823165,1.52232937036,22.3637303728,1.61962270579,-0.3333333333333333,6.76059717592,0.968962610321,3.95044744145,0.876195271187,0.0,7.40304575762337,151.192855508998,490.228129492607,-425.721987075733,377.21637149807066,148.45615513402288,1.9730457576233702,-14.807144491001992,426.228129492607,-505.721987075733,278.21637149807066,144.85615513402288
2638.0,2.11774268691,2.05138514695,1.68360565335,25.8649585823,1.002567305,-0.3333333333333333,9.42361828424,0.745813115532,4.38730773486,0.708428538299,0.0,5.22599111354197,174.856692499452,70.3246722499898,76.5495249530275,105.16867899981054,686.4995544945352,-0.20400888645802961,8.85669249945201,6.324672249989803,-3.4504750469724996,6.168678999810538,682.8995544945352
2644.0,2.17078528476,1.82108683914,1.82571753282,27.7258783252,1.44589854292,-0.3333333333333333,14.7056367913,0.939678330271,3.8351088394,0.0593853715034,0.0,5.0798659461614,218.109693349106,127.108376799152,80.0191655845366,157.44214898247,1451.175287743576,-0.35013405383859997,52.10969334910601,63.108376799152,0.019165584536594338,58.44214898247,1447.5752877435762
2649.0,2.14827094291,1.99337130784,1.98621069628,20.3000434949,1.90845068721,-0.3333333333333333,13.2511407998,0.720680661958,3.60433479747,0.540930585625,0.0,5.43011766496989,163.100649349695,142.28017777157,19.4870748396169,149.22033496427835,1832.4023379008233,0.00011766496989018549,-2.8993506503049957,78.28017777157001,-60.512925160383105,50.22033496427835,1828.8023379008234
2753.0,2.10530835185,2.19461454456,1.64021676066,26.7426001476,1.04668909507,-0.3333333333333333,8.68433337321,0.850981134072,3.262883581,0.453313960811,0.0,5.67351003464516,151.526032349648,98.7026961251104,41.8113360518813,116.31047486662294,416.28301098098524,0.2435100346451602,-14.473967650351995,34.70269612511041,-38.1886639481187,17.31047486662294,412.6830109809852
2791.0,2.13960761532,1.9585512959,1.60694529112,29.8856965875,1.70497550402,-0.3333333333333333,9.02733234038,0.954691562723,3.2459505328,0.250914201268,0.0,5.15347460712887,89.679129650176,63.8321452999662,23.9270038619141,72.44780675003614,335.3321906080549,-0.27652539287112976,-76.320870349824,-0.1678547000338,-56.0729961380859,-26.552193249963864,331.73219060805485
2844.0,2.18875819228,1.96610303461,1.7207282691,29.7474341964,1.07573845478,-0.3333333333333333,7.94837499977,0.947554328243,3.75143482162,0.358333897792,0.0,5.31612489326553,156.617856970115,79.7333729700767,59.1711455730183,105.3615343034228,510.63132537205456,-0.11387510673446943,-9.382143029884986,15.7333729700767,-20.8288544269817,6.3615343034228005,507.03132537205454
2863.0,2.10161711269,2.28380258587,1.5071475611,21.8545440706,1.02784911806,-0.3333333333333333,6.08370711574,0.875530546093,3.64073841853,0.523680779725,0.0,5.72137928625444,100.709876695328,88.271523630101,11.0482367450217,92.41764131851001,158.28593354708843,0.29137928625444065,-65.290123304672,24.271523630101,-68.9517632549783,-6.582358681489993,154.68593354708844
2954.0,2.19587482138,2.13909768838,1.55830186426,29.1025475568,1.65952469672,-0.3333333333333333,6.34772427854,0.713392170834,4.08214520321,0.194828590586,0.0,5.28897308403942,90.3276234999794,78.2460350201291,11.5988197015154,82.27323118007921,344.6055740816567,-0.14102691596057948,-75.6723765000206,14.2460350201291,-68.4011802984846,-16.726768819920792,341.0055740816567
2973.0,2.19648890069,1.96465159354,1.67408752765,30.4692306935,1.19889689213,-0.3333333333333333,15.5576755202,0.883299796163,3.74911017292,0.915325771158,0.0,5.12562291398657,166.603405150817,90.9781721507898,64.2468662206107,116.18658315079887,784.6770962867924,-0.30437708601342983,0.6034051508169966,26.978172150789803,-15.753133779389302,17.186583150798867,781.0770962867924
2988.0,2.10867108472,1.57823681852,1.52534228481,20.6710016209,1.51011087861,-0.3333333333333333,14.5926494457,0.702941203843,4.206226256,0.658927321441,0.0,5.42741389484836,-2.73593247324491e-05,-2.75095442296528e-05,-2.73595287927539e-05,-2.7459471063918232e-05,8.826983257615542e-09,-0.002586105151639373,-166.00002735932472,-64.00002750954422,-80.00002735952879,-99.00002745947107,-3.599999991173017
2995.0,2.12246210271,1.89367672821,1.8787065436,22.4692800407,1.27972611944,-0.3333333333333333,12.3328391312,0.798139093288,4.32558847116,0.842637414091,0.0,5.08555214058466,172.348336849245,69.1490463505033,80.2375159942759,103.54880985008386,1294.7484812613304,-0.3444478594153395,6.348336849244987,5.149046350503298,0.23751599427589554,4.548809850083856,1291.1484812613305
3000.0,2.17146433045,1.94567678497,1.54678587385,29.4119506293,1.76670459711,-0.3333333333333333,16.1818861521,0.977412734152,3.66472183878,0.995122660233,0.0,5.02294677502184,81.6772305493942,32.7306310500717,41.5947890963397,49.04616421651253,360.09919546888574,-0.40705322497816,-84.3227694506058,-31.2693689499283,-38.4052109036603,-49.95383578348747,356.4991954688857
3001.0,2.11573672164,2.10299167091,1.55432312277,24.4865806428,1.00447109867,-0.3333333333333333,10.445573042,0.992325660312,3.52959516034,0.265590177272,0.0,5.48609335514824,138.135691198,113.003717692754,23.0032852033454,121.38104219450265,291.1730621673975,0.05609335514824032,-27.86430880200001,49.003717692753995,-56.9967147966546,22.381042194502655,287.5730621673975
3004.0,2.19721175579,2.26058764402,1.66626516484,29.2993591982,1.05507930416,-0.3333333333333333,8.13972494903,0.530021631189,3.22986923749,0.186709358,0.0,5.40239622093787,181.743730301512,50.1056265277967,81.1327959686799,93.98499445236847,819.22916069133,-0.02760377906212952,15.743730301511988,-13.894373472203299,1.1327959686799005,-5.015005547631532,815.62916069133
3018.0,2.16930644552,2.10803701598,1.80275978022,28.8348203296,1.16363982232,-0.3333333333333333,14.7596381577,0.600166044845,3.84678377331,0.0850847128505,0.0,5.43879267418389,280.117772436293,161.213891248145,94.1354686591744,200.84851831086098,1917.0389714122205,0.008792674183890625,114.11777243629302,97.21389124814499,14.135468659174407,101.84851831086098,1913.4389714122206
3127.0,2.14177684582,2.17556304878,1.71403185619,30.4422834187,1.6045685544,-0.3333333333333333,12.3523670244,0.544394977454,3.36807318522,0.113321474413,0.0,5.34104542708909,166.00833921002,134.006189269894,29.4109745552975,144.67357258326933,1346.5802255109065,-0.08895457291091002,0.008339210020011478,70.00618926989401,-50.5890254447025,45.67357258326933,1342.9802255109066
3137.0,2.15112520473,2.34810580456,1.65436692261,22.2200670471,1.23428543574,-0.3333333333333333,6.77211533352,0.75236390942,3.18632295553,0.846043610071,0.0,5.83319728984211,113.017863049754,82.5551335496129,24.3850352162791,92.70937671632662,382.57792743023623,0.4031972898421099,-52.982136950246,18.555133549612904,-55.6149647837209,-6.2906232836733835,378.9779274302362
3141.0,2.16368789452,2.24978396159,1.52106158742,28.8090643285,1.45480674034,-0.3333333333333333,8.85404509927,0.70442071182,3.86602687133,0.894982521121,0.0,5.37053578781688,110.084237967498,100.252064174992,9.44652143299848,103.52945543916066,371.6083644228298,-0.059464212183120146,-55.915762032502,36.252064174992,-70.55347856700152,4.529455439160657,368.0083644228298
3245.0,2.10196693699,1.99750724691,1.70937285422,23.7484770463,1.9738640178,-0.3333333333333333,11.9994010057,0.964171346619,4.3329764534,0.738277403359,0.0,5.36002140183473,168.936367064998,163.917053639944,4.97096057173638,165.590158114962,684.1385784948535,-0.06997859816527008,2.936367064997995,99.91705363994399,-75.02903942826362,66.59015811496201,680.5385784948535
3256.0,2.11055285294,2.02898783373,1.79127959092,29.4808375501,1.35487349761,-0.3333333333333333,6.08281862358,0.979953953215,3.97425398289,0.927596037948,0.0,5.56806961147612,103.829002899874,66.7421748948982,29.9960306234736,79.1044508965568,376.8382906156037,0.13806961147612018,-62.170997100126,2.7421748948981985,-50.0039693765264,-19.8955491034432,373.23829061560366
3265.0,2.13105023746,2.08337388484,1.87663032319,31.8250873715,1.52895805007,-0.3333333333333333,13.3371997065,0.834154139177,3.16982969907,0.888700155039,0.0,5.62072139069512,165.936883455288,125.259893179464,34.7166815077774,138.818889938072,1076.5370508379965,0.19072139069512062,-0.06311654471198835,61.259893179464,-45.2833184922226,39.818889938072004,1072.9370508379966
3278.0,2.11390117991,1.38589523753,1.72599974305,27.0837760358,1.35557702179,-0.3333333333333333,14.743341772,0.916194928697,4.26856502794,0.481535311601,0.0,5.42998939603969,-2.39385441709524e-07,-2.4016579131453e-07,-2.39385441709571e-07,-2.3990567477952803e-07,1.6116104770619645e-11,-1.0603960309829574e-05,-166.00000023938543,-64.00000024016579,-80.00000023938544,-99.00000023990567,-3.599999999983884
3370.0,2.15688699562,2.27677182321,1.75892529806,29.5817600809,1.17431271265,-0.3333333333333333,6.68515328301,0.6266400509,3.2793784024,0.502907937664,0.0,5.67836721005165,162.946485805151,45.850632622387,68.3933636960118,84.88258368330834,675.4241078264214,0.24836721005164986,-3.0535141948489866,-18.149367377612997,-11.606636303988196,-14.11741631669166,671.8241078264214
3416.0,2.17854188231,1.57535375876,1.51798379913,22.1124030538,1.00866788587,-0.3333333333333333,15.822287361,0.976698016619,3.51508791992,0.582351095391,0.0,5.43,-1.48311425782001e-09,-1.48719017652011e-09,-1.48311425768879e-09,-1.48583153695341e-09,7.130961581231397e-14,0.0,-166.0000000014831,-64.0000000014872,-80.00000000148312,-99.00000000148583,-3.5999999999999286
3426.0,2.13547712185,1.54034359643,1.56013588884,20.0472440778,1.61787883311,-0.3333333333333333,12.3345532704,0.974473392499,3.42607703975,0.0223254886809,0.0,5.42946893325956,-7.70331403339891e-06,-7.74024990362498e-06,-7.70331403324485e-06,-7.727937946882957e-06,1.2587205783717629e-09,-0.0005310667404394565,-166.00000770331403,-64.0000077402499,-80.00000770331404,-99.00000772793794,-3.5999999987412794
3459.0,2.1121698112,2.04397283772,1.68576804959,24.9621890305,1.27232965738,-0.3333333333333333,10.5304624432,0.919421646133,4.33089107729,0.13247422116,0.0,5.45210802238484,183.615107457714,159.077274020021,23.0358184742158,167.25655183258536,710.0345608442791,0.022108022384839998,17.615107457714004,95.07727402002101,-56.9641815257842,68.25655183258536,706.4345608442791
3486.0,2.17181964761,2.22903951201,1.54722754297,27.9728208413,1.06424669009,-0.3333333333333333,7.04712134791,0.843460430011,3.11573848032,0.893364623607,0.0,5.53002433177679,89.4653417250084,52.0297799299442,29.3742633466118,64.50830052829893,209.15836531892663,0.10002433177679038,-76.5346582749916,-11.970220070055802,-50.6257366533882,-34.49169947170107,205.55836531892663
3507.0,2.19005046129,1.9703454542,1.67064386618,23.5449382346,1.09940675133,-0.3333333333333333,7.02321743451,0.98317912258,4.335731171,0.844858252539,0.0,5.2501850680844,109.674093254944,62.8033984648937,38.5992407710416,78.42696339491046,341.45474955283186,-0.17981493191559927,-56.325906745056,-1.1966015351063035,-41.4007592289584,-20.57303660508954,337.85474955283183
3517.0,2.10992473981,2.23391255794,1.69893579239,24.0076024752,1.14114337211,-0.3333333333333333,7.20356318677,0.555740947088,4.17192924401,0.322349718285,0.0,5.49514860172867,147.498871887501,71.3251875197557,56.2370907141797,96.71641564233748,745.7461858013385,0.06514860172867021,-18.501128112499003,7.325187519755701,-23.7629092858203,-2.2835843576625194,742.1461858013384
3542.0,2.11752628408,2.10794114423,1.84233949477,24.6569770357,1.77093779016,-0.3333333333333333,7.57396741953,0.682029417377,3.00538491007,0.604428562914,0.0,5.41400292381586,87.2870109866204,63.8246692948227,20.4813617601397,71.64544985875527,775.3859361946339,-0.01599707618413948,-78.7129890133796,-0.1753307051773021,-59.5186382398603,-27.35455014124473,771.7859361946339
3577.0,2.16265339864,1.93249391531,1.84381862938,24.5899297678,1.05468670639,-0.3333333333333333,7.00752551329,0.809369649251,3.63709323681,0.159977727178,0.0,5.27783533996239,173.444598530113,47.5793187601084,80.2551410637278,89.53441201677661,766.5686071375009,-0.15216466003760942,7.444598530113012,-16.4206812398916,0.2551410637278053,-9.465587983223386,762.9686071375008
3596.0,2.16206370317,2.03379271954,1.60705899375,31.752811344,1.98251103365,-0.3333333333333333,8.69723092034,0.98371710733,4.3449497543,0.071549765701,0.0,5.36622810629331,145.302313588991,143.002511607233,2.28856677204359,143.769112267819,412.49144842469116,-0.06377189370669001,-20.697686411008988,79.002511607233,-77.7114332279564,44.769112267819,408.89144842469113
3672.0,2.12712540657,1.27742080566,1.86979353215,27.7309267019,1.0081926698,-0.3333333333333333,8.19022749283,0.809569039657,4.35712257935,0.572911169919,0.0,5.42999545359419,-1.13643241261495e-07,-1.13978116921005e-07,-1.13643241257675e-07,-1.1386649170116833e-07,6.243839894840325e-12,-4.5464058100463944e-06,-166.00000011364324,-64.00000011397812,-80.00000011364324,-99.00000011386649,-3.599999999993756
3706.0,2.1162943354,2.3236263214,1.5010684203,20.8213992314,1.32857115219,-0.3333333333333333,7.9555925688,0.785768267171,3.24982638842,0.337108221858,0.0,5.68447712114531,99.6623254948645,109.286761122348,-9.73133884375203,106.07861591318682,247.76483954933278,0.2544771211453103,-66.3376745051355,45.286761122348,-89.73133884375203,7.078615913186823,244.16483954933278
3746.0,2.13714575205,2.20648402025,1.50637448696,31.2578425064,1.57661400915,-0.3333333333333333,10.0984403196,0.687510387963,3.29158337557,0.258045904054,0.0,5.27566802844393,109.18882877013,93.1667536049645,15.3371982283505,98.50744532668632,419.6219717417379,-0.15433197155606937,-56.81117122987,29.166753604964498,-64.6628017716495,-0.49255467331367697,416.0219717417379
3752.0,2.10612287206,2.13519582371,1.59509587179,22.4341616914,1.41397125848,-0.3333333333333333,7.44133041037,0.964330647912,3.71041172277,0.346134010085,0.0,5.59776252834072,105.038599600084,109.450914580157,-4.4212456422875,107.98014292013266,271.6932310496053,0.16776252834072025,-60.961400399916,45.450914580157004,-84.4212456422875,8.980142920132664,268.09323104960527
3774.0,2.14605815115,1.30514580622,1.82863642344,23.9807390284,1.77282066997,-0.3333333333333333,16.8931721146,0.861829910665,4.09533161528,0.676260577993,0.0,5.4299992721781,-2.07171390845997e-08,-2.07707840274756e-08,-2.07171390831524e-08,-2.07529023798503e-08,8.815987340126873e-13,-7.27821899637604e-07,-166.00000002071715,-64.00000002077078,-80.00000002071714,-99.0000000207529,-3.5999999999991186
3794.0,2.14796682545,2.04653306514,1.61842474591,31.3562929391,1.96509443347,-0.3333333333333333,13.2259861817,0.960441152514,3.87242643848,0.729824659249,0.0,5.37302181738911,165.30297099448,163.692725596502,1.60429004519082,164.22947406249466,499.50749446691185,-0.05697818261088994,-0.6970290055199939,99.69272559650199,-78.39570995480918,65.22947406249466,495.9074944669118
3835.0,2.12269554395,1.93071575741,1.55897275058,27.258491837,1.0546038945,-0.3333333333333333,6.58698418705,0.97123832987,4.17263786306,0.198871526562,0.0,5.01597634137234,57.2803950504749,18.2841318499413,31.0714528251511,31.282886250119166,229.70776232344258,-0.41402365862765933,-108.71960494952509,-45.7158681500587,-48.9285471748489,-67.71711374988084,226.10776232344259
3870.0,2.15783651457,2.2388072198,1.51376912048,21.957361196,1.6862735785,-0.3333333333333333,10.6805560212,0.738597172447,3.98732345899,0.0731058960083,0.0,5.50521743122948,147.910602239972,149.710913687432,-1.80313091028173,149.110809871612,449.19164736019655,0.07521743122947999,-18.089397760027992,85.710913687432,-81.80313091028172,50.11080987161199,445.59164736019653
3873.0,2.13351257811,2.04868122665,1.92376396556,24.4259078281,1.56565712741,-0.3333333333333333,8.6407362968,0.718969770271,3.22823978572,0.321154986586,0.0,5.54888205104699,126.511035974908,85.2034948875371,34.2257400892791,98.97267524999408,1089.1133592969106,0.1188820510469899,-39.488964025092,21.203494887537104,-45.7742599107209,-0.027324750005917053,1085.5133592969107
3902.0,2.1415071013,2.21924810348,1.72879892196,22.3864442887,1.42197952201,-0.3333333333333333,8.07968858803,0.948934000713,4.11327338997,0.812907827866,0.0,5.96575972053425,165.505628898972,193.893596250564,-28.8256547553927,184.4309404667,475.9460140085437,0.5357597205342506,-0.4943711010280083,129.893596250564,-108.8256547553927,85.43094046670001,472.3460140085437
3973.0,2.1965010832,1.90120832724,1.8813904919,29.4329966761,1.22865775121,-0.3333333333333333,7.39892404718,0.934629450858,4.39240084307,0.88917554997,0.0,5.25971780360246,156.747010449908,53.5800891400868,70.7243636635468,87.9690629100272,693.8029578067136,-0.1702821963975394,-9.252989550091996,-10.419910859913202,-9.275636336453204,-11.030937089972795,690.2029578067136
4002.0,2.19548448456,2.38260693853,1.55448892193,27.2089782034,1.21212467725,-0.3333333333333333,9.03362495057,0.7173121039,3.55347547813,0.0908358994794,0.0,5.87740089257832,169.308508897666,181.575214047917,-12.2728835566219,177.48631233116666,465.3981422385866,0.4474008925783206,3.3085088976660018,117.575214047917,-92.2728835566219,78.48631233116666,461.7981422385866
4037.0,2.19600230332,1.320334255,1.81036631137,26.19516872,1.07711433759,-0.3333333333333333,6.62205957916,0.813226512711,3.58492438666,0.929690347792,0.0,5.42999578941844,-9.90405585270012e-08,-9.93507309454938e-08,-9.90405585267845e-08,-9.92473401393296e-08,6.1395089749350875e-12,-4.210581559860316e-06,-166.00000009904056,-64.00000009935073,-80.00000009904056,-99.00000009924734,-3.5999999999938606
4099.0,2.17586506687,2.1508064366,1.57729782821,23.8396992527,1.11359950853,-0.3333333333333333,7.70301584064,0.896411392589,3.24749843921,0.266610935144,0.0,5.53859196159515,108.037103554853,87.4429501898703,18.506856006753,94.30766797819787,283.3044358873447,0.10859196159515072,-57.962896445146995,23.442950189870302,-61.493143993247,-4.69233202180213,279.7044358873447
