sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
11,3.192385504168646,2.121374680596569,2.489015869776647,4.48095448941316,2.0122660257580187,2.489015869776647,fcc,-4.45,188.0,3.52,-4.488626274543925,3.51777090615945,205.352518142673,191.328709910363,35.3327342925,196.00331265446633,7.011904116155009,0.9020346352960473,0.09318673324009634,0.09824192768019845,0.08615714741749257,5.080130540790221e-06,1.3435677875150986e-05,0.004875410742455344,0.6378953417360753,-0.0386262745439252,-0.0022290938405498117,-55.647481857326994,40.32870991036299,-96.66726570750001,8.003312654466328,-93.98809588384499,-0.6979653647039528,-0.05461326675990365,-0.027258072319801555,-0.06524285258250744,-0.008854919869459209,-0.01998656432212485,-0.12512458925754466,-1.1621046582639247
12,1.941879897785376,2.314656267740496,2.489015869776647,0.6397259346385523,2.0326839813272186,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6191301774749,3.52040847519153,200.61852594456,175.462607820944,59.630928950176,183.8479138621493,12.577959061808002,1.3824938512743188,0.12128590597107387,0.13011056033635096,0.11395463638992222,-8.258517333809134e-06,-2.2386084425285446e-05,0.009671479593949428,1.0156878326225875,-0.16913017747489967,0.0004084751915298668,-60.38147405544001,24.462607820943987,-72.369071049824,-4.152086137850688,-88.422040938192,-0.2175061487256813,-0.026514094028926113,0.004610560336350961,-0.03744536361007779,-0.008868258517333808,-0.020022386084425286,-0.12032852040605058,-0.7843121673774125
13,3.4037595961190905,1.9152293734430323,2.489015869776647,4.999508161573581,1.8534472384134482,2.489015869776647,fcc,-4.45,188.0,3.52,-4.488489478032325,3.51794786132367,204.318595188166,197.502921550203,19.1188504409195,199.77481276285735,3.407836818981494,0.574622472489807,0.07586648634915615,0.07684924061616998,0.07020210161743137,1.4214498366858364e-05,3.7862040750624715e-05,0.0019104909818903337,0.3683592710920376,-0.03848947803232505,-0.0020521386763299176,-56.681404811834,46.50292155020301,-112.8811495590805,11.774812762857351,-97.5921631810185,-1.025377527510193,-0.07193351365084384,-0.048650759383830025,-0.08119789838256863,-0.008845785501633141,-0.019962137959249376,-0.12808950901810967,-1.4316407289079625
16,2.2242822514730736,1.9662167583220627,2.489015869776647,0.7741697082012672,1.6482360606312885,2.489015869776647,fcc,-4.45,188.0,3.52,-4.663972276841075,3.50288172675174,202.723971519438,181.040128096166,63.9569715439244,188.26807590392332,10.841921711636004,1.8886485240769844,0.20852327351653355,0.22021776418821387,0.2042807688844844,7.013363679473375e-05,0.00018359113694987883,0.0052860533288345835,9.16773212873423e-05,-0.21397227684107456,-0.017118273248259985,-58.27602848056199,30.040128096166,-68.0430284560756,0.26807590392331804,-90.158078288364,0.28864852407698427,0.06072327351653356,0.09471776418821387,0.0528807688844844,-0.008789866363205267,-0.01981640886305012,-0.12471394667116542,-1.7999083226787127
17,3.37635341811495,1.764055088053036,2.489015869776647,3.7462472808092646,1.6518163400966799,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5362544561634,3.50805174130826,195.446821103696,185.536901725793,31.1754868078849,188.84020818509399,4.954959688951504,1.0156682509197594,0.14177242871549195,0.14805801625721973,0.1351193518583057,4.728223181271771e-05,0.0001240512935245519,0.0019851378366801953,0.6171843071410748,-0.08625445616339977,-0.011948258691739877,-65.55317889630399,34.536901725793,-100.82451319211509,0.8402081850939851,-96.0450403110485,-0.5843317490802407,-0.006027571284508038,0.022558016257219732,-0.016280648141694304,-0.008812717768187282,-0.01987594870647545,-0.1280148621633198,-1.1828156928589253
18,2.0215630532519437,2.208851689209487,2.489015869776647,0.8516518309112081,1.7612898921960067,2.489015869776647,fcc,-4.45,188.0,3.52,-4.62152676764775,3.50656749987466,210.02459528346,174.953957923668,92.6265098969011,186.644170376932,17.535318679895994,2.3971146362252966,0.21541647782498075,0.2281895021565055,0.2125908925303344,4.043053326891256e-05,0.00010637235175003923,0.011083511697930426,5.325363075048273e-05,-0.17152676764774988,-0.013432500125340141,-50.97540471654,23.953957923668014,-39.3734901030989,-1.35582962306799,-83.464681320104,0.7971146362252965,0.06761647782498076,0.10268950215650549,0.061190892530334384,-0.008819569466731087,-0.01989362764824996,-0.11891648830206958,-1.7999467463692496
19,2.168502915036916,1.8785590166092725,2.489015869776647,3.2014155179737065,1.679337629718253,2.489015869776647,fcc,-4.45,188.0,3.52,-4.522712955861725,3.50874784205636,198.286130856903,185.777335282089,37.5615459648481,189.946933807027,6.254397787406987,1.1578862817056006,0.14668178695099834,0.15429827102211774,0.1398836673054363,4.4860619552634565e-05,0.00011813466224985802,0.002911948641210138,5.888723990032929e-05,-0.07271295586172499,-0.011252157943640206,-62.713869143097014,34.77733528208901,-94.43845403515189,1.9469338070269941,-94.74560221259301,-0.4421137182943995,-0.0011182130490016429,0.02879827102211774,-0.011516332694563702,-0.008815139380447366,-0.019881865337750142,-0.12708805135878987,-1.7999411127600997
20,1.5695385944008455,2.2757059722896074,2.489015869776647,1.9500513029957052,1.8166512082674293,2.489015869776647,fcc,-4.45,188.0,3.52,-4.519192811569475,3.51122855012121,203.081829334308,173.242533155208,75.9742393213407,183.188965214908,14.919648089549995,1.90271742105881,0.1729073697271616,0.184470148189343,0.16704121550563317,1.8063620313009698e-05,4.758526312542699e-05,0.010137733547844974,0.006715437809325486,-0.06919281156947488,-0.008771449878790083,-57.918170665692,22.242533155208008,-56.025760678659296,-4.811034785092005,-86.08035191045,0.30271742105880994,0.0251073697271616,0.058970148189342986,0.01564121550563316,-0.00884193637968699,-0.019952414736874573,-0.11986226645215503,-1.7932845621906746
21,5.08948697900764,1.842630200521166,2.489015869776647,4.575423641227976,1.994706605628358,2.489015869776647,fcc,-4.45,188.0,3.52,-33.74424553433675,17.1565788549635,-1252.40600650012,-768.488661251962,904501.334149446,-929.794443001348,-241.958672624079,3595.472421834312,1.1415888868233615,0.5764092344753139,0.9136776592566171,2.8425662982096234,18.9006428325743,-0.0011490728463527944,0.0015965166718743262,-29.29424553433675,13.6365788549635,-1513.40600650012,-919.488661251962,904369.334149446,-1117.794443001348,-342.958672624079,3593.8724218343123,0.9937888868233615,0.4509092344753139,0.7622776592566172,2.8337062982096235,18.8806428325743,-0.1311490728463528,-1.7984034833281257
22,0.9752472371832863,2.077460348907074,2.489015869776647,0.8931404644099183,1.7404204625635493,2.489015869776647,fcc,-4.45,188.0,3.52,-4.526451537299825,3.51852648567368,194.14296709531,182.877297264279,31.0645286438241,186.63252054128932,5.632834915515502,0.8936920337852712,0.10792853340183671,0.1132214989212674,0.10102483801551707,2.058706896915761e-05,5.483435427500183e-05,0.0032876526714549215,2.7344311249954956e-05,-0.07645153729982468,-0.0014735143263200357,-66.85703290468999,31.877297264279008,-100.9354713561759,-1.367479458710676,-95.3671650844845,-0.7063079662147289,-0.03987146659816328,-0.012278501078732601,-0.05037516198448294,-0.008839412931030842,-0.019945165645725,-0.12671234732854508,-1.79997265568875
23,2.66080059727058,2.320930777148908,2.489015869776647,4.42710836892665,2.2359808638293375,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47680209780685,3.52000498389649,171.041388465475,159.744168429664,25.3468148176256,163.509908441601,5.648610017905497,0.5751040966049459,0.057556792248309015,0.059286496340083386,0.05164180147573998,-9.705190142308294e-06,-2.613176310006793e-05,0.004689959773159558,0.0023594644747619853,-0.026802097806849723,4.983896490173834e-06,-89.958611534525,8.744168429664,-106.6531851823744,-24.490091558399,-95.3513899820945,-1.0248959033950542,-0.09024320775169098,-0.06621350365991661,-0.09975819852426002,-0.008869705190142308,-0.02002613176310007,-0.12531004022684045,-1.797640535525238
25,1.1176537966166518,2.036613803967876,2.489015869776647,3.514700449550953,1.7110592040543855,2.489015869776647,fcc,-4.45,188.0,3.52,-4.490290738692025,3.51348011401266,196.697473775781,184.696637655903,33.8617164903275,188.696916362529,6.000418059938994,0.9898065853436719,0.12084753960352823,0.1270762179570586,0.11379494157030619,2.7201080780968875e-05,7.208075122466795e-05,0.003307684573239378,3.594980498711209e-05,-0.0402907386920246,-0.0065198859873398796,-64.30252622421901,33.696637655903004,-98.1382835096725,0.6969163625290093,-94.999581940061,-0.6101934146563281,-0.026952460396471756,0.00157621795705859,-0.03760505842969382,-0.00883279891921903,-0.019927919248775332,-0.12669231542676063,-1.799964050195013
26,2.166168999814192,2.395458854038988,2.489015869776647,0.588108416027447,2.085724478638685,2.489015869776647,fcc,-4.45,188.0,3.52,-4.654597556502625,3.52001939527604,206.289274593042,173.118661891085,75.8673183547187,184.1755327917373,16.5853063509785,1.6627491928479117,0.1343708897356547,0.1444877957823557,0.12736650190520019,-2.208232222552265e-05,-5.9523469825073505e-05,0.01342140900231481,1.2255588192834752,-0.204597556502625,1.9395276039890774e-05,-54.710725406958005,22.118661891084997,-56.132681645281295,-3.824467208262689,-84.4146936490215,0.06274919284791158,-0.01342911026434529,0.01898779578235571,-0.02403349809479982,-0.008882082322225522,-0.020059523469825074,-0.1165785909976852,-0.5744411807165248
27,2.387747286620301,1.496423790298517,2.489015869776647,1.0529527946343955,1.4035969684054468,2.489015869776647,fcc,-4.45,188.0,3.52,-4.63829666920505,3.51046704904143,198.311558632935,194.392816548591,14.7707790740746,195.69906391003897,1.959371042172009,0.5955002425533849,0.13044776875749967,0.1318453581737519,0.12552694129178146,4.575280727592009e-05,0.00011684798202526991,0.0002655707845251598,0.3064149894344874,-0.18829666920504984,-0.009532950958570208,-62.688441367064996,43.392816548590986,-117.2292209259254,7.699063910038973,-99.04062895782799,-1.0044997574466152,-0.01735223124250032,0.006345358173751897,-0.025873058708218544,-0.00881424719272408,-0.01988315201797473,-0.12973442921547484,-1.4935850105655126
28,2.05523191565104,1.8520688171684827,2.489015869776647,6.87698561642909,1.7942786548078355,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4690608787751,3.51895933768468,202.493061814938,198.93142202231,10.3724882757069,200.11863528651932,1.780819896314,0.34494580288765064,0.053719462971179126,0.05106635771837364,0.049801200893281945,1.0125394335258188e-05,2.6974780349853233e-05,0.0009107522351499142,0.2041192971562369,-0.019060878775099432,-0.0010406623153200734,-58.50693818506201,47.93142202230999,-121.6275117242931,12.118635286519321,-99.219180103686,-1.2550541971123494,-0.09408053702882085,-0.07443364228162636,-0.10159879910671807,-0.008849874605664741,-0.019973025219650147,-0.1290892477648501,-1.5958807028437632
29,2.6718097049619756,2.1038052260530717,2.489015869776647,3.2513053691616465,1.8244184510432493,2.489015869776647,fcc,-4.45,188.0,3.52,-4.523382779407925,3.5083599345846,205.515911721156,177.95231469079,73.8516832295175,187.14018036757867,13.781798515182999,1.9514745897289458,0.18467359472466885,0.19638413931799772,0.17951648267574413,3.6258590669753944e-05,9.571836299926417e-05,0.008471336104880045,4.791372377432879e-05,-0.07338277940792448,-0.01164006541540008,-55.48408827884401,26.95231469078999,-58.148316770482495,-0.8598196324213347,-87.218201484817,0.35147458972894574,0.03687359472466886,0.07088413931799772,0.028116482675744126,-0.008823741409330246,-0.019904281637000736,-0.12152866389511996,-1.7999520862762257
30,2.297781555170828,1.9509024147970193,2.489015869776647,1.9790274013029374,1.7518425370085995,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53831864060265,3.51155773129805,198.588321677745,184.087569698338,41.5801135385095,188.92115369147368,7.2503759897035,1.2165593823725658,0.14133055756920088,0.14930858549737946,0.13440802961405704,3.697661467420144e-05,9.78527582500277e-05,0.0038338520776202145,0.0,-0.08831864060265016,-0.008442268701950084,-62.411678322255,33.087569698338,-90.4198864614905,0.9211536914736769,-93.7496240102965,-0.3834406176274343,-0.0064694424307991105,0.023808585497379464,-0.016991970385942967,-0.008823023385325798,-0.019902147241749973,-0.1261661479223798,-1.8
31,3.7492674606655845,2.0370630460482455,2.489015869776647,1.2309519471751098,1.8599137992223216,2.489015869776647,fcc,-4.45,188.0,3.52,-4.631371771775075,3.51178341841459,202.426752076714,178.745068809043,64.031944847048,186.6389632316,11.840841633835495,1.7195659524790017,0.1677369676173497,0.1784617009218682,0.16180724662812143,3.4091603908255444e-05,9.032192072488954e-05,0.007161604525935061,4.518058012425996e-05,-0.18137177177507446,-0.008216581585410054,-58.573247923286004,27.745068809043005,-67.968055152952,-1.3610367683999982,-89.1591583661645,0.11956595247900159,0.019936967617349727,0.05296170092186819,0.010407246628121425,-0.008825908396091745,-0.01990967807927511,-0.12283839547406494,-1.7999548194198758
32,3.2171229647978934,2.424338699708562,2.489015869776647,4.379852500380601,1.9815296752561482,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5125748064634,3.50886741201595,296.014427975197,225.83040440372,164.162874581385,249.2250789275457,35.09201178573851,3.59118220658479,0.2534906954728651,0.2663146616062012,0.2560645583610674,-2.8919526415701867e-05,-7.791161672532354e-05,0.027259807340485054,2.312805119436725,-0.06257480646339975,-0.011132587984049813,35.01442797519701,74.83040440372,32.16287458138501,61.225078927545695,-65.9079882142615,1.99118220658479,0.10569069547286514,0.1408146616062012,0.10466455836106739,-0.008888919526415701,-0.020077911616725324,-0.10274019265951495,0.5128051194367249
33,2.479803555712489,1.9019499810479603,2.489015869776647,2.612869623846843,1.8435218530737105,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50082415040695,3.51979268663503,189.812950320569,185.194719755077,13.0389738113745,186.73412994357432,2.3091152827460064,0.4091770509956518,0.05871962345310758,0.05722229983877953,0.05419561179564624,1.0197946599832133e-05,2.7205852799916386e-05,0.0012769870423197105,0.25340726776487443,-0.05082415040694954,-0.00020731336497004094,-71.187049679431,34.19471975507699,-118.9610261886255,-1.2658700564256833,-98.690884717254,-1.1908229490043483,-0.08908037654689241,-0.06827770016122048,-0.09720438820435376,-0.008849802053400168,-0.019972794147200084,-0.1287230129576803,-1.5465927322351256
34,0.15154161937620259,2.4945478790721856,2.489015869776647,3.180578424888475,1.914219795107592,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454377858950325,3.52055835556498,190.185500981224,185.85048175269,10.074720855282,187.29548816220134,2.1675096142670043,0.27241906736179544,0.03715420700263945,0.03438359185065845,0.033481624078131905,-1.8304826410846918e-06,-4.9511095001619765e-06,0.0017176704919696917,0.1894779105414628,-0.004377858950324942,0.0005583555649799621,-70.81449901877599,34.85048175269,-121.925279144718,-0.7045118377986626,-98.832490385733,-1.3275809326382046,-0.11064579299736053,-0.09111640814934155,-0.1179183759218681,-0.008861830482641084,-0.020004951109500162,-0.1282823295080303,-1.6105220894585373
35,2.4067272175960377,2.1311695413910265,2.489015869776647,4.190645174439404,1.8069571689923878,2.489015869776647,fcc,-4.45,188.0,3.52,-4.513187111525175,3.50731495306632,177.002849209777,147.8192235365,77.9448410085174,157.54709876092568,14.591812836638496,2.048340071794769,0.19180316957569202,0.20384335865473277,0.18706499652011696,3.733608102500239e-05,9.843880464988075e-05,0.009020474042585214,9.843880467474975e-05,-0.06318711152517498,-0.012685046933679889,-83.997150790223,-3.1807764634999955,-54.0551589914826,-30.452901239074322,-86.4081871633615,0.44834007179476876,0.04400316957569203,0.07834335865473277,0.035664996520116954,-0.008822663918974998,-0.01990156119535012,-0.12097952595741479,-1.7999015611953253
36,1.0824743458349317,2.3284665568605196,2.489015869776647,0.6868373325533392,1.837406226563511,2.489015869776647,fcc,-4.45,188.0,3.52,-4.553998930360425,3.51814212168575,200.693559284344,177.887896404765,56.7226539104995,185.48978403129135,11.402831439789495,1.408033473156479,0.13416778932267392,0.14348489732830796,0.12687889036945124,6.901402120524902e-06,1.8187849675221912e-05,0.008116424028700386,1.017373734858125,-0.10399893036042496,-0.0018578783142499944,-60.30644071565601,26.887896404765,-75.2773460895005,-2.51021596870865,-89.5971685602105,-0.1919665268435211,-0.013632210677326062,0.017984897328307964,-0.024521109630548765,-0.008853098597879475,-0.01998181215032478,-0.12188357597129962,-0.7826262651418749
37,1.8262161633993164,2.098428017293501,2.489015869776647,2.827156366997054,1.6629346966778504,2.489015869776647,fcc,-4.45,188.0,3.52,-4.541834598038225,3.50098375826958,187.321414205602,160.049131880922,76.7551437877533,169.13989265581532,13.636141162339996,2.142493337713063,0.21755784637829848,0.23002031096686848,0.2140700662219262,6.261391996719e-05,0.00016375059519990742,0.007483927772175214,8.187869193765351e-05,-0.09183459803822469,-0.019016241730419825,-73.678585794398,9.049131880922005,-55.2448562122467,-18.860107344184684,-87.36385883766,0.5424933377130627,0.06975784637829849,0.10452031096686848,0.0626700662219262,-0.00879738608003281,-0.019836249404800093,-0.12251607222782479,-1.7999181213080624
38,0.8864325114575372,2.1595062903034163,2.489015869776647,1.4316701249792902,1.6177959475267136,2.489015869776647,fcc,-4.45,188.0,3.52,-4.520542386638375,3.51163661771969,193.450587635716,176.8415907787,46.2408142080772,182.377923064372,8.304498428507998,1.3205278270771714,0.15275026402948036,0.16190851717781748,0.1457838655138869,3.54607554084047e-05,9.35888143507313e-05,0.00472273002433532,4.663723367581696e-05,-0.0705423866383752,-0.008363382280310194,-67.549412364284,25.84159077870001,-85.7591857919228,-5.622076935628002,-92.695501571492,-0.27947217292282867,0.004950264029480372,0.036408517177817484,-0.005616134486113117,-0.008824539244591595,-0.01990641118564927,-0.12527726997566468,-1.7999533627663242
39,0.1647582417297162,2.043727836095599,2.489015869776647,1.2273980026399114,1.7063847876153286,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460681046415225,3.52433405368475,188.910470108933,187.098785040332,5.0899001306417,187.70268006319898,0.9058425343005041,0.18771380676508898,0.032792532112177974,0.026788233597267733,0.031087768572486525,3.928742304413007e-06,1.0518660374714273e-05,0.0005093652125047754,0.1019032923359493,-0.010681046415224493,0.004334053684750039,-72.089529891067,36.09878504033199,-126.9100998693583,-0.2973199368010171,-100.0941574656995,-1.4122861932349111,-0.11500746788782201,-0.09871176640273227,-0.12031223142751349,-0.008856071257695587,-0.019989481339625286,-0.12949063478749523,-1.6980967076640507
40,1.716573038899211,2.273755034341504,2.489015869776647,1.6523451991119105,2.015016613793061,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5111699912528,3.51813945137573,199.987664054136,180.196967880512,47.7116764407102,186.79386660505335,9.895348086811993,1.1400530357925618,0.10710435171142405,0.11436527225767114,0.09965165634334248,-2.985982891125576e-06,-8.201368025595457e-06,0.007400565938464609,-3.9908623756801376e-06,-0.06116999125279943,-0.0018605486242702085,-61.01233594586401,29.196967880512005,-84.28832355928981,-1.2061333949466473,-91.10465191318801,-0.4599469642074383,-0.04069564828857594,-0.011134727742328862,-0.05174834365665752,-0.008862985982891125,-0.020008201368025596,-0.1225994340615354,-1.8000039908623757
41,1.6091756594081454,2.2314344084155424,2.489015869776647,3.200862114480834,1.7667053988729626,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50985875152265,3.50837426307344,208.935236905649,179.473839923319,77.1154577562478,189.29430558409567,14.730698491165,1.9919898512355303,0.1860664101294804,0.1980052042448238,0.18081990501952702,3.000455279302212e-05,7.903323399993667e-05,0.009489691833949543,1.3743957910643623,-0.059858751522649634,-0.011625736926560215,-52.06476309435101,28.47383992331899,-54.88454224375219,1.2943055840956674,-86.269301508835,0.3919898512355302,0.0382664101294804,0.07250520424482379,0.029419905019527015,-0.008829995447206978,-0.019920966766000064,-0.12051030816605046,-0.4256042089356378
