sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
9,3.0045461209336377,4.461966270319965,1.7922969397161637,1.4726574180968541,1.4257397922540762,0.3671154151726991,-5.8242073628708795,-3.47229979442455,3.42601086351085,177.295970464911,127.135697939957,91.2548968097661,143.85578878160834,25.080136262476998,1.235002880835907,0.08037248694376443,0.08840218407179472,0.07006219234185289,4.893055427853526e-13,0.0,0.03448129227815011,0.5246196695316301,1.1473492871871,0.97770020557545,-0.09398913648914986,-83.704029535089,-23.864302060043002,-40.745103190233905,-44.14421121839166,-75.919863737523,-0.36499711916409305,-0.07062751305623556,-0.059597815928205275,-0.05493780765814711,-0.014499999999510696,-0.024,-0.05751870772184989,-0.0753803304683699,-0.12265071281289996
10,1.8421569097925532,3.671205723062865,1.9834169572809652,2.9527246611116036,1.837913486090012,1.7604903634647797,-1.7233863011608563,-2.892963333798025,3.59699998232486,199.486089519996,157.831893649928,80.9100134306499,171.71662560661733,20.827097935034004,0.8022929185567023,0.0493530849703006,0.05402692688544396,0.041354093850373835,9.499276293423584e-13,-2.4868995751603507e-14,0.017907493219265103,0.38360526279004503,0.007240966412262573,1.557036666201975,0.07699998232485994,-61.513910480004,6.831893649927991,-51.0899865693501,-16.283374393382672,-80.172902064966,-0.7977070814432978,-0.10164691502969939,-0.09397307311455604,-0.08364590614962616,-0.014499999999050073,-0.02400000000002487,-0.0740925067807349,-0.21639473720995495,-1.2627590335877374
11,1.4574632931403118,4.333453284847211,2.0881896430569395,3.349541123672506,2.1478240402975097,0.9430455936095228,-3.8754898654693184,-2.7466547433704,3.6026065937044,254.278103505203,190.043790159689,103.333035362319,211.455227941527,32.117156672757005,0.8223180722837924,0.049562386253599454,0.05434289823350235,0.041539192852482615,1.0114533930781944e-14,0.0,0.032274300906889763,0.4199761108829496,0.7792616158560248,1.7033452566296003,0.08260659370440004,-6.721896494796994,39.043790159688996,-28.666964637681005,23.455227941527,-68.882843327243,-0.7776819277162077,-0.10143761374640053,-0.09365710176649764,-0.08346080714751739,-0.014499999999989886,-0.024,-0.059725699093110235,-0.18002388911705036,-0.4907383841439752
12,0.6517978568034626,5.019553896866933,2.16203802874878,2.9338447660152545,1.7688944926574024,0.7890100573821909,-4.668065433582964,-4.670838439167725,3.35044165573418,191.623010199692,125.58088730002,99.4359709171365,147.59492826657734,33.021061449836004,1.6965143625195651,0.11476902819745001,0.12645216684496635,0.10037988428769046,-6.24312980446949e-05,-0.00015591466010000943,0.06093600091434492,0.7391990687985852,1.5476556970037252,-0.22083843916772494,-0.16955834426582017,-69.376989800308,-25.419112699980005,-32.5640290828635,-40.40507173342266,-67.978938550164,0.09651436251956502,-0.036230971802549986,-0.02154783315503364,-0.024620115712309543,-0.014562431298044696,-0.02415591466010001,-0.031063999085655075,0.13919906879858523,0.27765569700372517
13,2.765867096759876,6.004650201074926,1.9296084127392659,2.056321432372744,2.245663654579021,0.04751644871512606,-7.464876542300574,-1.624977962052625,3.56763288104232,194.087312435112,128.571941532482,86.3525349645756,150.4103985000253,32.75768545131501,0.5981764619058936,0.03545388636211875,0.03895531140128255,0.030011897538575964,5.156906342985153e-15,2.4424906541753444e-15,0.03964320095456508,0.3161799927802751,0.5411118991716737,2.825022037947375,0.04763288104232011,-66.91268756488799,-22.428058467518014,-45.6474650354244,-37.58960149997469,-68.24231454868499,-1.0018235380941065,-0.11554611363788125,-0.10904468859871744,-0.09498810246142403,-0.014499999999994843,-0.023999999999997558,-0.052356799045434915,-0.2838200072197249,-0.7288881008283263
14,3.1143320858466943,5.2267669180833485,1.929452685847548,0.5352281376874312,3.0761490781931817,2.404877217610691,-1.9878980608937071,-3.3736386059992,3.40508854612239,244.526778750878,172.685708200152,82.1797715365687,196.63273171706066,35.92053527536301,0.9677589081583733,0.06551208815544152,0.07223374381521519,0.055248989213977646,-1.4152486444040686e-14,0.0,0.06433576973915,0.4989089400828197,0.9017252567449998,1.0763613940008003,-0.11491145387760993,-16.47322124912199,21.685708200151993,-49.820228463431306,8.632731717060665,-65.07946472463699,-0.6322410918416268,-0.08548791184455848,-0.0757662561847848,-0.06975101078602236,-0.014500000000014153,-0.024,-0.027664230260849992,-0.10109105991718026,-0.3682747432550002
15,0.6954781170742856,3.6310858845162843,2.0460790811763543,2.6452193533220587,1.5062643968892784,0.790720216832271,-3.9025266302663075,-4.385781489300925,3.23570720533169,77.5980947481003,55.5461512994952,47.7818846030302,62.8967991156969,11.025971724302547,1.3726712282029325,0.10296592400242144,0.11419655751354946,0.09226934102917919,-0.001047892291975358,-0.002504576888525456,0.011617036074399678,0.434662093169925,-0.0011630035342875544,0.06421851069907536,-0.28429279466831003,-183.4019052518997,-95.4538487005048,-84.21811539696981,-125.1032008843031,-89.97402827569745,-0.22732877179706756,-0.04803407599757856,-0.033803442486450536,-0.03273065897082081,-0.01554789229197536,-0.026504576888525457,-0.08038296392560032,-0.165337906830075,-1.2711630035342876
16,3.8188217187495157,2.9534674243893417,1.864989591608733,1.7492403148097782,1.693382343594151,2.0507644465633073,-3.0812572931374476,-4.85570266422495,3.60117060012612,256.97905514462,220.021329282827,93.1999777025913,232.34057123675802,18.47886293089651,1.0862260691236543,0.06974821438721522,0.07608397093611534,0.05789805522085067,1.0122602025215274e-13,2.4868995751603507e-14,0.00977064697455976,0.4786631962618193,1.2434497875801753e-14,-0.4057026642249495,0.0811706001261201,-4.02094485537998,69.021329282827,-38.8000222974087,44.340571236758024,-82.52113706910349,-0.5137739308763458,-0.08125178561278477,-0.07191602906388465,-0.06710194477914933,-0.014499999999898774,-0.02399999999997513,-0.08222935302544024,-0.12133680373818068,-1.2699999999999876
17,1.8413041465585924,4.216874353425655,1.9671092572818463,1.2942503547141129,2.3036380353276553,1.9565402535717564,-2.2324628402099442,-3.2070205566835,3.45488925432784,211.873612399723,158.673264977369,82.5590465013306,176.40671411815367,26.600173711176993,0.9105318534295179,0.06032730150737449,0.06631050520383105,0.051192980298133815,3.986752775909873e-14,0.0,0.03434101445238502,0.4290959277312103,0.8651740877494127,1.2429794433165,-0.0651107456721598,-49.12638760027701,7.673264977369001,-49.4409534986694,-11.593285881846327,-74.39982628882301,-0.6894681465704822,-0.0906726984926255,-0.08168949479616894,-0.07380701970186618,-0.014499999999960133,-0.024,-0.05765898554761498,-0.17090407226878968,-0.4048259122505873
18,2.0817740183359055,2.8271068012378726,1.9233673007293988,2.96118709995263,1.6788873460425386,2.525852294205567,-0.79477556660165,-1.994967649219065,3.80310711141725,190.636385200196,166.514220899262,62.7671627803904,174.55494233290665,12.061082150467001,0.40801058204098695,0.023644734287447497,0.02564337761807705,0.019182163883721223,-2.836301940988263e-15,0.0,0.004855061379575032,0.2104019063921152,0.4096090559887151,2.455032350780935,0.28310711141724987,-70.363614799804,15.514220899262,-69.23283721960959,-13.445057667093351,-88.938917849533,-1.1919894179590131,-0.1273552657125525,-0.12235662238192294,-0.10581783611627878,-0.014500000000002837,-0.024,-0.08714493862042497,-0.3895980936078848,-0.8603909440112849
19,3.6363729459661966,5.747479269438629,1.859955546022949,0.9122384717920913,1.930401837204193,0.542131986067332,-7.577813106595846,-2.799326053959775,3.45758084123897,239.767979845055,158.551214410182,113.421885048125,185.62346955513968,40.6083827174365,1.0554409485608858,0.06647314176830507,0.07304687236026833,0.0571806173024386,6.86301401763328e-15,0.0,0.0546659342652851,0.5144869866631052,0.9615293210810625,1.650673946040225,-0.06241915876102988,-21.23202015494499,7.551214410182013,-18.578114951874994,-2.3765304448603217,-60.3916172825635,-0.5445590514391143,-0.08452685823169492,-0.07495312763973166,-0.06781938269756141,-0.014499999999993138,-0.024,-0.0373340657347149,-0.08551301333689476,-0.30847067891893754
20,5.859704685159107,3.8389913513209364,1.7217947357281358,0.038609479309501094,2.0472196040640105,1.5853530692892566,-5.289082690770245,-0.40806435224249,4.2359642095294,317.855542950565,256.75125339767,118.241642186222,277.11934991530165,30.552144776447506,0.0950825291160271,0.004298236431077795,0.004759928907449962,0.003510019440781357,7.773273078972515e-15,0.0,0.012344629919703476,0.059283803838886984,0.09136731278576876,4.04193564775751,0.7159642095294001,56.855542950564995,105.75125339766998,-13.758357813778005,89.11934991530165,-70.4478552235525,-1.504917470883973,-0.1467017635689222,-0.14324007109255002,-0.12148998055921864,-0.014499999999992227,-0.024,-0.07965537008029652,-0.540716196161113,-1.1786326872142312
21,3.3608650097689834,6.453931789882355,1.8993199757979888,4.0607545211314955,1.3876159300437216,1.72999988326198,-0.43571827518485085,-1.0151212196806374,3.68271667540492,202.314304649917,135.597537049762,95.2504586572882,157.836459583147,33.358383800077505,0.41344424546718983,0.0226541821186697,0.024759589545867284,0.019151041911567943,1.935855489188762e-14,0.0,0.02304522297416245,0.22122534624973744,0.36602827187800235,3.434878780319363,0.16271667540492007,-58.685695350082995,-15.402462950238004,-36.749541342711794,-30.16354041685301,-67.6416161999225,-1.1865557545328103,-0.1283458178813303,-0.12324041045413271,-0.10584895808843206,-0.014499999999980643,-0.024,-0.06895477702583755,-0.37877465375026254,-0.9039717281219977
22,2.7587415244367994,4.4584686882907025,1.8990758241020784,3.538234298367243,2.4778316664922726,1.4900072889681875,-2.336924761614121,-2.9658801362086,3.47758818631,239.69306686804,177.644200385498,91.4784786638708,198.32715587967868,31.024433241270998,0.8466062167091764,0.055200243799781654,0.06067727504977962,0.046622122788153086,2.0352816825562047e-14,0.0,0.037956332572409934,0.41637827237510994,0.8020764929459996,1.4841198637914004,-0.0424118136899998,-21.306933131959994,26.64420038549801,-40.5215213361292,10.327155879678685,-69.975566758729,-0.7533937832908237,-0.09579975620021834,-0.08732272495022037,-0.07837787721184691,-0.014499999999979647,-0.024,-0.054043667427590064,-0.18362172762489004,-0.46792350705400043
23,3.825571627443547,4.393204001919029,1.8321043254955938,1.2254148790159785,2.3882546287918287,2.3553295521283495,-1.5880258633598072,-3.588885966230775,3.44475750153278,240.116497530107,176.929310169726,93.3944574353168,197.99170595651967,31.59359368019051,1.0387060468289064,0.06893230634598455,0.07580226424491103,0.05852216278199523,4.563375417054702e-14,0.0,0.04310622196229996,0.4959892284274048,1.2434497875801753e-14,0.8611140337692254,-0.0752424984672202,-20.88350246989299,25.929310169725994,-38.605542564683205,9.991705956519667,-69.40640631980949,-0.5612939531710937,-0.08206769365401545,-0.07219773575508896,-0.06647783721800476,-0.014499999999954367,-0.024,-0.048893778037700036,-0.1040107715725952,-1.2699999999999876
24,1.092345722334532,3.9412857186212467,2.086048335435198,4.765699750185368,1.7225372408856556,1.5812215965295722,-1.7343040258474904,-3.7807526306713,3.46707851035045,217.847415220058,165.516724477583,97.9613434246071,182.960288058408,26.165345371237493,1.171780626103157,0.07624190034247137,0.08377696823014275,0.06541234446631403,-6.825464617483169e-15,2.531308496145357e-14,0.02979222689174499,0.5124692849183203,1.1135332342743376,0.6692473693287,-0.052921489649550235,-43.152584779942,14.516724477583011,-34.038656575392906,-5.039711941592003,-74.83465462876251,-0.42821937389684317,-0.07475809965752862,-0.06422303176985725,-0.059587655533685974,-0.014500000000006827,-0.023999999999974687,-0.06220777310825501,-0.08753071508167964,-0.15646676572566243
25,1.5200812586748762,4.305029960415568,1.971137808806145,2.4845280298501535,2.056164902348782,1.1488332046003165,-3.4119008844890075,-3.281445612411825,3.41871240286656,178.405931025191,129.8001375475,77.22981174457,146.00206870673034,24.302896738845504,1.0183224114442737,0.06795510894387158,0.07476818294340955,0.05833201723930217,-2.807982703296594e-15,0.0,0.034877848734264916,0.4598322838007851,1.2434497875801753e-14,1.1685543875881752,-0.10128759713344015,-82.594068974809,-21.199862452500014,-54.77018825543,-41.99793129326966,-76.6971032611545,-0.5816775885557264,-0.08304489105612842,-0.07323181705659045,-0.06666798276069782,-0.01450000000000281,-0.024,-0.05712215126573508,-0.14016771619921486,-1.2699999999999876
26,2.4664239835613193,4.563863882050561,1.9569106507832061,4.754609881494308,1.6133319609423455,1.57343177195111,-0.7368976997624573,-1.23233289999487,3.85169270169869,297.987432399532,224.652046599658,126.635989515347,249.097175199616,36.667692899936995,0.41554670088407875,0.02138757707413065,0.023380305440907072,0.017725051060006918,1.2719913227044924e-14,0.0,0.0201650434675249,0.2369407607469609,0.3776439565088787,3.21766710000513,0.33169270169869014,36.987432399532,73.65204659965801,-5.364010484652994,61.097175199616004,-64.332307100063,-1.1844532991159213,-0.12961242292586933,-0.12461969455909291,-0.10727494893999308,-0.01449999999998728,-0.024,-0.0718349565324751,-0.36305923925303907,-0.8923560434911213
27,2.341668892669819,5.3770961309689,1.92672652786457,3.9147772523708406,1.8165424017882974,0.4914542559908671,-6.041300151549474,-5.411152084103025,3.31617538408107,189.931396799511,116.934318898711,102.365584136995,141.26667819897764,36.4985389504,2.02376523650571,0.13897939919174934,0.15322770907127778,0.12198393591367765,-0.00023150975812765592,-0.0005642324985242197,0.07809576120207495,0.8838716174515353,-0.0005642324985117853,-0.9611520841030252,-0.20382461591893009,-71.06860320048901,-34.065681101289,-29.634415863005003,-46.733321801022356,-64.50146104960001,0.4237652365057101,-0.012020600808250653,0.005227709071277786,-0.003016064086322351,-0.014731509758127656,-0.02456423249852422,-0.013904238797925045,0.28387161745153533,-1.2705642324985118
28,0.9741560177538771,4.748778472726028,2.0304752747305854,1.3418965930476308,1.6174355500111197,0.45291417210012125,-5.310453093539559,-2.757949157142375,3.44514177034698,170.560197209852,120.032346217704,83.7307942832176,136.87496321508667,25.263925496073995,0.9863166283041664,0.06330140582633784,0.06956759804529329,0.05480407416536748,2.0737988536749236e-13,0.0,0.03343364538794491,0.44332192806084514,0.009503947173462812,1.692050842857625,-0.07485822965302003,-90.43980279014801,-30.967653782295997,-48.269205716782395,-51.125036784913334,-75.736074503926,-0.6136833716958336,-0.08769859417366216,-0.0784324019547067,-0.07019592583463252,-0.014499999999792621,-0.024,-0.05856635461205509,-0.15667807193915484,-1.2604960528265372
29,4.06198101203849,4.434509902817301,1.8228110659089098,0.7732381843974245,2.523004577947244,1.4003694840504322,-4.230308969142272,-1.8576016119369174,3.62939973550899,216.092088539881,162.63020125989,81.2587334841749,180.4508303532203,26.730943639995502,0.5112874672071541,0.030727507864033044,0.03372053779630805,0.025549237684870788,-2.491437264064367e-15,2.4424906541753444e-15,0.02581195666494751,0.2720135866607074,0.48527583635239235,2.5923983880630828,0.10939973550898996,-44.90791146011901,11.630201259889986,-50.7412665158251,-7.5491696467796885,-74.2690563600045,-1.088712532792846,-0.12027249213596695,-0.11427946220369195,-0.09945076231512921,-0.014500000000002492,-0.023999999999997558,-0.06618804333505249,-0.32798641333929257,-0.7847241636476077
30,5.303422220621054,4.191267346310712,1.6777028467954866,2.229325770416817,0.9479863728621989,1.357659489020042,-1.87474709516535,-2.58331652258065,3.61543630740209,183.577244049957,140.642787490288,92.3268349412704,154.95427301017764,21.4672282798345,0.9284185590395282,0.054160461852726174,0.05916096367884125,0.04613923302653154,-1.506431483993963e-14,0.0,0.013468007891674905,0.4293799284779798,0.8690258184245623,1.8666834774193504,0.09543630740208986,-77.42275595004301,-10.357212509712014,-39.673165058729595,-33.045726989822356,-79.5327717201655,-0.6715814409604719,-0.09683953814727382,-0.08883903632115875,-0.07886076697346846,-0.014500000000015065,-0.024,-0.0785319921083251,-0.1706200715220202,-0.40097418157543774
31,3.619018322096541,3.996135557291822,1.814318086734023,1.863481100593611,1.7073075895232006,1.1858809115220716,-3.85959464919594,-3.6265449605124,3.51776511348717,223.942380368978,169.96852701055,100.351853239423,187.95981146335933,26.986926679214008,1.1337910639837787,0.07147838947893058,0.0784252669747395,0.06091046363657055,1.856452868842552e-14,0.0,0.02843631208420483,0.5168990469260497,1.0820587267221873,0.8234550394876003,-0.002234886512829881,-37.05761963102199,18.96852701054999,-31.648146760577006,-0.040188536640670236,-74.01307332078599,-0.4662089360162214,-0.07952161052106942,-0.06957473302526049,-0.06408953636342946,-0.014499999999981436,-0.024,-0.06356368791579517,-0.08310095307395027,-0.18794127327781274
32,3.287644853174357,5.23290410715239,1.8743127549526497,3.843183416928036,2.43606865435454,1.2586534181154088,-2.782972538578273,-3.20888119140395,3.41747767435278,224.330596500658,152.218087199435,94.3793271770176,176.25559029984265,36.05625465061151,1.0688825592235958,0.07025625535668659,0.07735370208584981,0.060013838583492775,7.86803387755033e-14,0.0,0.057374326344449944,0.5258428131830399,0.0,1.2411188085960503,-0.10252232564721986,-36.669403499341996,1.21808719943499,-37.6206728229824,-11.744409700157348,-64.9437453493885,-0.5311174407764043,-0.08074374464331341,-0.07064629791415018,-0.06498616141650723,-0.01449999999992132,-0.024,-0.034625673655550054,-0.07415718681696004,-1.27
33,3.8777379375893437,5.0984114893347545,1.8346712898741602,1.3754931274369284,1.923159023362094,1.5181623857424096,-3.383100249498142,-3.991091376429475,3.40826370252223,233.999976050109,157.803856424289,111.650782009691,183.202562966229,38.09805981291001,1.4247735180207997,0.09329949798791026,0.10264445415901853,0.08067384337425618,-4.661622790832267e-14,0.0,0.059891207015974945,0.658871605764165,-1.2434497875801753e-14,0.4589086235705251,-0.11173629747777003,-27.000023949890988,6.803856424288995,-20.349217990309,-4.79743703377099,-62.90194018708999,-0.17522648197920043,-0.05770050201208973,-0.04535554584098146,-0.04432615662574382,-0.014500000000046616,-0.024,-0.03210879298402505,0.05887160576416506,-1.2700000000000125
34,3.71982122399828,4.075250611000599,1.7542295404344448,0.2734453668073219,1.8581422582460276,2.220936606369366,-2.1942938509608836,-1.6586713698725526,3.67137088022418,175.69433480021,135.065952349396,72.9063579432943,148.60874649966732,20.314191225406987,0.5003923861831368,0.029018138729528027,0.031747631817066815,0.0242001187164005,1.9234908781665022e-13,0.0,0.015577574468002675,0.25821514274018265,0.4739400444897688,2.7913286301274476,0.15137088022417977,-85.30566519979001,-15.934047650603986,-59.093642056705704,-39.39125350033268,-80.68580877459301,-1.0996076138168633,-0.12198186127047198,-0.11625236818293318,-0.1007998812835995,-0.014499999999807651,-0.024,-0.07642242553199732,-0.34178485725981733,-0.7960599555102312
35,3.2391459365757274,5.5025801671490395,1.8239462223612573,2.8052007822995684,1.3911230674685133,1.571338988425608,-1.520662628431689,-3.164177378827925,3.4156745266926,183.627975390118,121.52510244232,97.7443813764257,142.226060091586,31.051436473898995,1.2406270395919705,0.07974369079545275,0.08766881962385614,0.06975175618493859,3.234926693043719e-14,0.0,0.04803581008021007,0.552151857657925,0.0,1.2858226211720751,-0.10432547330740016,-77.372024609882,-29.474897557679995,-34.25561862357431,-45.77393990841401,-69.948563526101,-0.3593729604080296,-0.07125630920454724,-0.06033118037614385,-0.05524824381506141,-0.014499999999967652,-0.024,-0.043964189919789926,-0.04784814234207502,-1.27
36,2.571821235808984,6.176224042853104,1.9364900613834695,2.1510251350527096,1.8728068028852145,0.8135174566834045,-3.8742055145093417,-3.102790236935225,3.4314731720741,242.370181815204,154.634282584812,118.438260936898,183.879582328276,43.867949615196,1.2136631376660603,0.07713777715543861,0.0847999663920058,0.0666626347718473,6.967842997806639e-15,0.0,0.06683214992196973,0.5873099538065549,1.2434497875801753e-14,1.3472097630647752,-0.08852682792590016,-18.629818184795994,3.634282584812013,-13.561739063101996,-4.120417671723999,-57.132050384804,-0.3863368623339398,-0.07386222284456138,-0.0632000336079942,-0.05833736522815269,-0.014499999999993032,-0.024,-0.02516785007803027,-0.012690046193445048,-1.2699999999999876
