sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
40,4.922193333313728,1.8857934142648431,2.489015869776647,2.634666854774333,1.9483438036073408,2.489015869776647,fcc,-4.45,188.0,3.52,-9.472854747119225,9.15231104680031,1299256.8334418,7570270.04184768,-11.0608118214408,5479932.305712386,-3135506.60420294,87.79596212599711,0.0003912022185185457,0.06469233854418123,0.24990043725336458,0.77747152971826,2.0830498671554,-7.507602807521607e-05,-7.555043902485181e-05,-5.022854747119225,5.632311046800311,1298995.8334418,7570119.04184768,-143.0608118214408,5479744.305712386,-3135607.60420294,86.19596212599711,-0.14740879778148144,-0.06080766145581877,0.09850043725336458,0.76861152971826,2.0630498671554,-0.13007507602807522,-1.800075550439025
41,0.4843330242278785,1.6523898353399553,2.489015869776647,2.86582365257539,1.5084579771020246,2.489015869776647,fcc,-4.45,188.0,3.52,-4.472315786599425,3.5227777563376,191.211518901304,189.719003056834,5.10148709824058,190.21650833832402,0.746257922235003,0.22229721596045238,0.04842887147101023,0.044307222778324655,0.0453266414754073,1.0716785708031672e-05,2.843312364930739e-05,0.00021410910496477698,0.10580049514504974,-0.02231578659942457,0.0027777563376001346,-69.788481098696,38.719003056834,-126.89851290175942,2.2165083383240187,-100.253742077765,-1.3777027840395477,-0.09937112852898976,-0.08119277722167534,-0.10607335852459271,-0.008849283214291967,-0.019971566876350693,-0.12978589089503523,-1.6941995048549503
42,2.1172072849516352,1.9647930624224161,2.489015869776647,0.7740898619703778,1.786752034957036,2.489015869776647,fcc,-4.45,188.0,3.52,-4.611019538931925,3.51758581537073,194.99489820164,182.792875045832,34.4097304825918,186.860216097768,6.1010115779040035,1.0019365575689108,0.11826518244310918,0.12438567726312184,0.11133076601890958,2.6847738090823292e-05,7.14796992999922e-05,0.0033776024291691797,3.5648519187247985e-05,-0.16101953893192444,-0.002414184629270011,-66.00510179835999,31.792875045832005,-97.5902695174082,-1.1397839022320113,-94.898988422096,-0.5980634424310893,-0.029534817556890802,-0.0011143227368781566,-0.04006923398109043,-0.008833152261909177,-0.019928520300700008,-0.12662239757083082,-1.7999643514808128
43,2.4570448829185607,1.8749856397637288,2.489015869776647,0.7965403733108001,1.6661720137102594,2.489015869776647,fcc,-4.45,188.0,3.52,-4.65675962873475,3.50888068020692,196.032873306681,181.331944686,44.3724191385503,186.232254226227,7.350464310340499,1.364704807876251,0.16687947786710497,0.17602041428572637,0.1605908002624136,5.459931787491837e-05,0.00014374967657460047,0.0033710709878649325,7.163771137452812e-05,-0.2067596287347495,-0.011119319793079896,-64.96712669331899,30.331944686000014,-87.6275808614497,-1.7677457737729867,-93.6495356896595,-0.23529519212374916,0.019079477867104983,0.05052041428572637,0.00919080026241359,-0.008805400682125082,-0.0198562503234254,-0.12662892901213507,-1.7999283622886255
44,2.681286991841693,2.354950538333915,2.489015869776647,1.348966597817926,1.9618220940660525,2.489015869776647,fcc,-4.45,188.0,3.52,-4.577890490028125,3.51149373492785,224.168982359954,175.163900131252,117.358547558239,191.49892754081932,24.50254111435099,2.6738453402822984,0.20581939498320528,0.21865236280995065,0.20308025730207496,-9.028954663970747e-06,-2.4706327450552124e-05,0.018415757477839634,1.8355475743108998,-0.12789049002812458,-0.008506265072150132,-36.831017640046014,24.163900131252007,-14.641452441761004,3.4989275408193237,-76.49745888564901,1.0738453402822983,0.0580193949832053,0.09315236280995065,0.051680257302074956,-0.00886902895466397,-0.020024706327450553,-0.11158424252216037,0.03554757431089972
45,2.2092006248323592,2.1153048327071353,2.489015869776647,3.408175011987122,1.802110161671909,2.489015869776647,fcc,-4.45,188.0,3.52,-4.514326826760025,3.50887160961445,204.838694830045,179.370715524415,68.4126373937285,187.86004195962502,12.733989652814998,1.8210819530967228,0.17667051406916118,0.1879676897728832,0.17094994495868202,3.488567488657835e-05,9.211824942578772e-05,0.007790747591755576,4.6091777463175276e-05,-0.06432682676002521,-0.011128390385549913,-56.161305169955,28.370715524415004,-63.5873626062715,-0.13995804037497805,-88.266010347185,0.22108195309672274,0.02887051406916119,0.062467689772883195,0.01954994495868201,-0.00882511432511342,-0.019907881750574213,-0.12220925240824443,-1.7999539082225369
46,0.9361234405596495,2.2612301290568158,2.489015869776647,4.8010938042048785,1.801334882968878,2.489015869776647,fcc,-4.45,188.0,3.52,-4.476403701762725,3.51471886476254,215.474899173353,198.038282777124,44.7203222415832,203.85048824253366,8.7183081981145,1.1623594395815644,0.12140250963891358,0.1291638511364582,0.11392661183063434,1.2334026085236782e-05,3.2640100974923314e-05,0.005864923587775017,3.2640100974923314e-05,-0.026403701762724552,-0.0052811352374599885,-45.52510082664699,47.03828277712401,-87.2796777584168,15.850488242533658,-92.2816918018855,-0.4376405604184357,-0.026397490361086406,0.0036638511364582016,-0.03747338816936567,-0.008847665973914762,-0.019967359899025077,-0.12413507641222499,-1.7999673598990251
47,2.5288149505390605,2.3442861414163345,2.489015869776647,0.9306857761212458,1.787672621999338,2.489015869776647,fcc,-4.45,188.0,3.52,-4.655464291002325,3.49918002034284,227.300725345099,165.766608495093,155.265189900767,186.27798077842832,30.767058425003,3.73622899764473,0.2889559447932766,0.3016620241102817,0.29511590410128774,3.3008011752205356e-05,8.559739782487696e-05,0.021029832368530066,8.559739783731146e-05,-0.20546429100232455,-0.020819979657160204,-33.69927465490099,14.76660849509301,23.265189900767012,-1.722019221571685,-70.232941574997,2.13622899764473,0.1411559447932766,0.1761620241102817,0.14371590410128773,-0.008826991988247794,-0.019914402602175123,-0.10897016763146994,-1.7999144026021627
48,1.6014892977935462,2.179179324490894,2.489015869776647,2.4707259611488146,1.8543715431928525,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50171326349,3.51411868374402,187.820543944152,167.434944837385,52.8401812557484,174.2301445396407,10.192799553383509,1.3702941209839992,0.13609373977311373,0.14510402734756744,0.12888437234130104,1.6450324030255573e-05,4.357959864975669e-05,0.006717222974255144,0.9615604109030751,-0.05171326348999994,-0.005881316255980096,-73.179456055848,16.43494483738499,-79.1598187442516,-13.76985546035931,-90.80720044661649,-0.22970587901600092,-0.011706260226886256,0.019604027347567443,-0.022515627658698967,-0.008843549675969745,-0.019956420401350244,-0.12328277702574486,-0.838439589096925
49,4.637331154009339,2.058585328195112,2.489015869776647,4.240473184268637,1.8270841789914742,2.489015869776647,fcc,-4.45,188.0,3.52,-4.552132011612575,3.50119393387928,225.115907866093,186.314998592277,105.576462821385,199.24863501688233,19.40045463690801,2.7889068050145056,0.24668232801952095,0.2598572466345023,0.24698154895619218,6.091363972856988e-05,0.0001598716622499552,0.011473423863570531,0.009000951435012894,-0.10213201161257501,-0.01880606612072011,-35.88409213390699,35.31499859227699,-26.423537178615007,11.248635016882332,-81.59954536309199,1.1889068050145055,0.09888232801952096,0.13435724663450233,0.09558154895619217,-0.00879908636027143,-0.019840128337750045,-0.11852657613642947,-1.7909990485649872
50,6.789247412861283,2.1932392490896526,2.489015869776647,3.2335927274065934,2.21450981009364,2.489015869776647,fcc,-4.45,188.0,3.52,-5.986409903503975,8.78267335652325,-8.66277089994401,68.3665348251816,-2.12953689551099,42.690099583473064,-38.514652862562805,16.56285524764928,2.0999202914540917e-05,0.021268919042698165,0.1806289618934998,0.5619593976029063,0.4794771660228001,-1.4318697325599317e-05,-1.9220040075040856e-05,-1.5364099035039747,5.262673356523251,-269.662770899944,-82.6334651748184,-134.129536895511,-145.30990041652694,-139.5146528625628,14.962855247649282,-0.14777900079708545,-0.10423108095730184,0.0292289618934998,0.5530993976029063,0.4594771660228001,-0.1300143186973256,-1.800019220040075
51,0.9495506039180565,2.351959548845159,2.489015869776647,2.4115176878936397,1.7813284189810468,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49167380157845,3.5138889844821,201.701631010528,178.487015259314,58.2579617666877,186.2252205097187,11.607307875606992,1.4613911691361636,0.14205017752443047,0.15182018437055264,0.13474997230359448,1.0742129373333425e-05,2.8273985750004726e-05,0.008111991065775648,1.4180863450619086e-05,-0.04167380157845013,-0.006111015517900054,-59.29836898947201,27.487015259314006,-73.7420382333123,-1.774779490281304,-89.39269212439301,-0.13860883086383646,-0.005749822475569516,0.02632018437055264,-0.01665002769640553,-0.008849257870626667,-0.019971726014249996,-0.12188800893422436,-1.7999858191365494
52,0.3561087888686838,2.539057322571546,2.489015869776647,1.7895656958455992,1.7560547410651226,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4710395158363,3.51941134801567,196.463472313843,183.144810040164,31.7822809244576,187.58436413139034,6.659331136839498,0.7925755683961597,0.08884206044409591,0.09372681592572868,0.08179041811614449,-3.9931160943514185e-07,-1.2367517499001224e-06,0.005077275299354866,-5.997986001204936e-07,-0.021039515836299927,-0.000588651984330113,-64.536527686157,32.144810040164,-100.2177190755424,-0.4156358686096553,-94.3406688631605,-0.8074244316038404,-0.058957939555904074,-0.03177318407427132,-0.06960958188385552,-0.008860399311609434,-0.0200012367517499,-0.12492272470064514,-1.8000005997986002
53,2.1624483676571913,1.9574454153585203,2.489015869776647,3.6299125239636587,1.7098389771895453,2.489015869776647,fcc,-4.45,188.0,3.52,-4.519588727339025,3.50745959301957,199.642466256508,182.877998076689,48.6338225793515,188.46615413662866,8.382234089909488,1.4281202828166784,0.16361929588830829,0.1731379799090343,0.15712614513130266,4.7270992790725036e-05,0.00012451566185056606,0.004288003353624781,6.21488225505118e-05,-0.06958872733902499,-0.012540406980429797,-61.35753374349201,31.87799807668901,-83.3661774206485,0.4661541366286599,-92.61776591009051,-0.17187971718332173,0.0158192958883083,0.04763797990903429,0.005726145131302651,-0.008812729007209275,-0.019875484338149434,-0.12571199664637522,-1.7999378511774495
54,0.7361827923763232,2.0714501525706073,2.489015869776647,4.204211410771241,1.7518837506799736,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47185248415765,3.51706531190427,196.385517738243,188.295182789127,22.2887498773954,190.99196110549903,4.045167474557999,0.6550954774215825,0.08548502217264926,0.08793546469487129,0.07934278236936354,1.4613594454906155e-05,3.8870326275031175e-05,0.0023623794607905424,3.887032812510682e-05,-0.021852484157649954,-0.0029346880957299426,-64.61448226175699,37.29518278912701,-109.7112501226046,2.99196110549903,-96.954832525442,-0.9449045225784176,-0.06231497782735072,-0.03756453530512871,-0.07205721763063647,-0.008845386405545094,-0.01996112967372497,-0.12763762053920946,-1.799961129671875
55,3.3809108376836057,2.2545223897250923,2.489015869776647,3.6622200549401724,1.9247495194834838,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52515448938985,3.50807766535517,227.343439475523,179.41332168178,119.432433804284,195.39002761302766,23.96505889687151,2.847102638712954,0.22546147227016178,0.23856787083721523,0.22435840639906554,1.2804856455628372e-05,3.330031155002189e-05,0.01684715886017507,1.9163745834472503,-0.07515448938984992,-0.011922334644829835,-33.65656052447699,28.41332168177999,-12.567566195715997,7.390027613027655,-77.03494110312849,1.247102638712954,0.07766147227016179,0.11306787083721523,0.07295840639906553,-0.008847195143544371,-0.01996669968844998,-0.11315284113982493,0.11637458344725027
56,0.4267800431192925,2.3137395807586922,2.489015869776647,5.0257903851619385,1.671649344688108,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469503195117175,3.51698926056853,193.179715836018,182.354421162236,28.2416658769387,185.96285272016334,5.412647336890998,0.7804822506807341,0.09682617442094323,0.10138363664361899,0.09003801374369111,1.1546802266457166e-05,3.0618500399981485e-05,0.0035398790390406276,0.547698629052638,-0.01950319511717513,-0.003010739431470011,-67.820284163982,31.354421162236008,-103.7583341230613,-2.0371472798366597,-95.587352663109,-0.819517749319266,-0.05097382557905676,-0.02411636335638101,-0.0613619862563089,-0.008848453197733542,-0.01996938149960002,-0.12646012096095938,-1.252301370947362
57,3.363098406387417,1.8340942842878716,2.489015869776647,1.8717625754175355,1.7043121432396469,2.489015869776647,fcc,-4.45,188.0,3.52,-4.577377304902025,3.50951804809277,196.85346331068,184.46213031053,37.4533659466933,188.5925746439133,6.195666500075006,1.161574608339663,0.1469032711476701,0.15444923450305395,0.14018423229360255,4.614108716226318e-05,0.00012161052142456441,0.0028303538741498713,0.7301955212185374,-0.1273773049020246,-0.010481951907229892,-64.14653668931999,33.46213031053,-94.54663405330669,0.5925746439133093,-94.804333499925,-0.4384253916603371,-0.0008967288523298866,0.02894923450305395,-0.011215767706397456,-0.008813858912837737,-0.019878389478575436,-0.12716964612585013,-1.0698044787814627
58,2.675755900041623,2.367616991252428,2.489015869776647,3.8535344793100785,1.967022270794761,2.489015869776647,fcc,-4.45,188.0,3.52,-4.506389527609875,3.51082842017682,222.803247406857,172.389604477181,120.166505814476,189.19415212040633,25.206821464838,2.718080127914675,0.20765779125865927,0.22054815781501827,0.2050597352561023,-1.17167407100148e-05,-3.188287667477141e-05,0.01907046190856576,-1.5653614624966394e-05,-0.056389527609875145,-0.009171579823179954,-38.196752593143,21.389604477180995,-11.833494185524003,1.1941521204063292,-75.793178535162,1.1180801279146748,0.05985779125865928,0.09504815781501827,0.05365973525610229,-0.008871716740710014,-0.020031882876674772,-0.11092953809143424,-1.800015653614625
59,0.7393374085251267,2.00771213513076,2.489015869776647,1.3777302834461214,1.4198594995609715,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5503759038693,3.50686966123772,201.846145125244,189.818396164792,37.2669519008607,193.827645818276,6.013874480225994,1.2047335836141428,0.17415883424998627,0.1829169964512372,0.16775473536221677,5.701726504412973e-05,0.0001479591490500809,0.0025520103132752325,7.355132480046933e-05,-0.10037590386929995,-0.01313033876227987,-59.15385487475601,38.818396164792006,-94.7330480991393,5.827645818276011,-94.986125519774,-0.39526641638585724,0.02635883424998628,0.05741699645123721,0.016354735362216766,-0.00880298273495587,-0.01985204085094992,-0.12744798968672477,-1.7999264486751996
60,2.7125558391090254,2.0981462693366515,2.489015869776647,3.5027593707693097,1.7995100363590297,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52718521386935,3.50612659475353,205.924142030629,176.399889367553,79.8590732932536,186.24130692191167,14.762126331538013,2.1253315690114505,0.20006896159590604,0.21231919406969132,0.1958931162437736,4.382397299102846e-05,0.00011545734277529363,0.008881139837690455,5.7785552387557004e-05,-0.07718521386934984,-0.013873405246469961,-55.075857969370986,25.399889367552987,-52.1409267067464,-1.7586930780883279,-86.23787366846199,0.5253315690114504,0.05226896159590605,0.08681919406969132,0.044493116243773584,-0.008816176027008972,-0.019884542657224707,-0.12111886016230955,-1.7999422144476125
62,2.1593725967769606,1.7845579116184707,2.489015869776647,2.788130869153958,1.5737249322736688,2.489015869776647,fcc,-4.45,188.0,3.52,-4.553663044697575,3.5027259096711,193.867723376032,182.278253706998,37.1703630963875,186.14141026334266,5.794734834517001,1.2220154185375236,0.17131939100852467,0.17963561649416548,0.16498271674367948,6.265862660449371e-05,0.00016287745964937983,0.002152519838110045,-1.2434497875801753e-14,-0.10366304469757459,-0.017274090328899927,-67.13227662396801,31.278253706997987,-94.82963690361251,-1.8585897366573363,-95.205265165483,-0.3779845814624765,0.02351939100852468,0.054135616494165484,0.013582716743679474,-0.008797341373395506,-0.01983712254035062,-0.12784748016188996,-1.8000000000000125
63,0.8695542406266064,2.2282138717185025,2.489015869776647,0.38846386342456585,1.6666995943529639,2.489015869776647,fcc,-4.45,188.0,3.52,-4.60435175754495,3.51991063829618,196.051343448006,178.052777987374,48.2539035330175,184.05229980758466,8.999282730316011,1.3262814408926715,0.14394054535161255,0.15301198229927748,0.13696110569423117,2.6117530318471433e-05,6.956571990013316e-05,0.005590654588509381,3.4638383500151804e-05,-0.15435175754494956,-8.936170382023434e-05,-64.94865655199399,27.052777987373986,-83.7460964669825,-3.94770019241534,-92.00071726968399,-0.27371855910732856,-0.0038594546483874392,0.027511982299277482,-0.014438894305768835,-0.008833882469681528,-0.019930434280099867,-0.12440934541149062,-1.7999653616165
64,1.4860115545458628,2.2217024934718586,2.489015869776647,1.4845013936338527,1.7526483384807932,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53700819011435,3.50992881521342,198.305762071188,171.278000875463,71.1897500707082,180.28725460737132,13.51388059786251,1.861282256628499,0.17835226214794567,0.18987152471175434,0.17262858654415503,3.0213061362963657e-05,7.971921455052211e-05,0.00861348758789049,3.987698090046621e-05,-0.08700819011435001,-0.0100711847865802,-62.69423792881199,20.278000875462993,-60.8102499292918,-7.712745392628676,-87.48611940213749,0.2612822566284989,0.03055226214794568,0.06437152471175434,0.02122858654415502,-0.008829786938637035,-0.01992028078544948,-0.12138651241210952,-1.7999601230190996
65,2.7272399186166276,2.056900471259707,2.489015869776647,3.263629134889049,1.9116717619807173,2.489015869776647,fcc,-4.45,188.0,3.52,-4.502723700916375,3.51589460588551,197.91165240334,183.308019718014,38.6137530218782,188.17589727978933,7.3018163426630025,1.037166460469109,0.11079472939282423,0.1171310501624063,0.10362584782521563,1.556050294092104e-05,4.1353222550277735e-05,0.00463711560380986,0.7137977725405253,-0.052723700916375016,-0.0041053941144899575,-63.088347596659986,32.30801971801401,-93.38624697812179,0.175897279789325,-93.698183657337,-0.562833539530891,-0.03700527060717576,-0.008368949837593703,-0.04777415217478438,-0.008844439497059079,-0.019958646777449723,-0.12536288439619014,-1.0862022274594747
67,1.8463890510912953,2.304033072712716,2.489015869776647,2.9778420496661475,1.7075254155831296,2.489015869776647,fcc,-4.45,188.0,3.52,-4.539765326892,3.49973555506801,230.780742403808,185.692311115156,117.544392634755,200.72178821137334,22.544215644326002,2.9762664937119325,0.25502962744600965,0.2682670793702646,0.2560048711588154,4.691428272915252e-05,0.00012226376602431088,0.014537244092434953,1.971708999528487,-0.08976532689199956,-0.020264444931989978,-30.219257596191994,34.692311115156,-14.455607365245001,12.721788211373337,-78.455784355674,1.3762664937119324,0.10722962744600967,0.14276707937026462,0.10460487115881537,-0.008813085717270847,-0.01987773623397569,-0.11546275590756505,0.17170899952848706
68,0.1769255605915444,2.3505068793065234,2.489015869776647,3.834689825297124,1.734248282177757,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457154530945825,3.52067313386501,192.334364574529,187.811182525257,11.4687941336344,189.31890987501433,2.2615910246359903,0.33759767642129646,0.04945969058134697,0.047663242062053184,0.04551993976108281,2.8324636884044197e-06,7.528275324908407e-06,0.001562255954055125,0.22493425433157554,-0.007154530945824966,0.0006731338650101115,-68.66563542547101,36.81118252525701,-120.5312058663656,1.3189098750143273,-98.73840897536401,-1.2624023235787036,-0.09834030941865302,-0.07783675793794681,-0.10588006023891719,-0.008857167536311595,-0.019992471724675092,-0.12843774404594488,-1.5750657456684245
69,0.7597654983717914,2.4864423313744335,2.489015869776647,4.129366024184032,2.022291155032297,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4644157791524,3.51812833270511,186.16794493573,168.074649381502,41.0588872674816,174.105747899578,9.04664777711399,0.9256398199728437,0.08782396306771659,0.09356189199419436,0.08039586147742601,-1.2453006633508761e-05,-3.353114204962537e-05,0.007391752388165251,-1.6658077599984722e-05,-0.014415779152399999,-0.001871667294889967,-74.83205506427001,17.074649381502013,-90.9411127325184,-13.894252100421994,-91.95335222288601,-0.6743601800271564,-0.0599760369322834,-0.03193810800580564,-0.07100413852257399,-0.008872453006633509,-0.020033531142049626,-0.12260824761183475,-1.8000166580776
70,0.9890485835680388,1.9127529314789502,2.489015869776647,1.2670522515427618,1.600761547952461,2.489015869776647,fcc,-4.45,188.0,3.52,-4.523883708213925,3.51469930049888,194.973346616101,186.273070403213,26.4037512346127,189.17316247417568,4.350138106443993,0.8469794523860514,0.12033237205519555,0.12517629572736125,0.11379225138773946,3.368122992090483e-05,8.908653735062444e-05,0.0019754030586502935,0.5271732660789881,-0.0738837082139252,-0.005300699501120221,-66.026653383899,35.27307040321301,-105.5962487653873,1.1731624741756832,-96.64986189355601,-0.7530205476139487,-0.027467627944804437,-0.0003237042726387529,-0.037607748612260544,-0.008826318770079096,-0.019910913462649376,-0.1280245969413497,-1.272826733921012
72,0.4997650928218912,2.028655458726728,2.489015869776647,0.8762243065966155,1.6185319780518452,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4982654302752,3.52161950043187,191.716072987712,185.387983159942,18.3370554894339,187.49734643586532,3.1640449138850073,0.58262188033342,0.085975977128178,0.08764581738675402,0.08046987785310389,1.7949808328156113e-05,4.788548765066736e-05,0.001646603957595083,2.3789696538045746e-05,-0.04826543027520014,0.0016195004318699802,-69.28392701228799,34.387983159941996,-113.66294451056609,-0.5026535641346754,-97.83595508611499,-1.01737811966658,-0.06182402287182198,-0.03785418261324598,-0.07093012214689612,-0.008842050191671844,-0.019952114512349333,-0.12835339604240492,-1.799976210303462
73,0.5400659996587076,2.307264333139248,2.489015869776647,2.4524661458507957,1.713563721882446,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4774910200662,3.51706125350545,209.819870459171,196.969188329615,33.2314707294628,201.25274903946698,6.425341064777996,0.8963302852714037,0.10427937130764975,0.10996235334235914,0.097120417142026,1.1566607667103808e-05,3.067716409965726e-05,0.004270255646204646,0.002937018836037808,-0.027491020066199745,-0.0029387464945500597,-51.180129540829,45.96918832961501,-98.7685292705372,13.252749039466977,-94.574658935222,-0.7036697147285964,-0.04352062869235024,-0.01553764665764086,-0.054279582857974004,-0.008848433392332896,-0.019969322835900343,-0.12572974435379536,-1.7970629811639622
74,2.2326524403070365,2.249315598693475,2.489015869776647,4.880182234852268,1.8913797062937228,2.489015869776647,fcc,-4.45,188.0,3.52,-4.495771798680175,3.51086542613627,246.137254134265,212.538312818883,84.5270021680497,223.73795992401037,16.79947065769099,2.0695515092147048,0.17923255217979614,0.19118961313257413,0.17395320374494969,1.3455197817569599e-05,3.532293247499041e-05,0.011648031627024658,1.44542505170815,-0.04577179868017467,-0.009134573863729845,-14.862745865735008,61.538312818883014,-47.472997831950295,35.73795992401037,-84.20052934230901,0.4695515092147047,0.03143255217979615,0.06568961313257413,0.02255320374494968,-0.00884654480218243,-0.01996467706752501,-0.11835196837297535,-0.3545749482918501
75,0.8233699588911287,2.356981616611937,2.489015869776647,3.063462397569035,2.016297288259514,2.489015869776647,fcc,-4.45,188.0,3.52,-4.468233880404675,3.51874792781384,197.09500605263,183.899149884998,31.0647703186303,188.297768607542,6.597928083816001,0.7434293516812431,0.07642361171266399,0.08018377773391125,0.06963961146629298,-5.060079938824255e-06,-1.3687277224505578e-05,0.005119151614340289,-1.3687277224505578e-05,-0.018233880404674885,-0.0012520721861601913,-63.90499394737,32.899149884997996,-100.9352296813697,0.29776860754199674,-94.402071916184,-0.856570648318757,-0.071376388287336,-0.04531622226608875,-0.08176038853370703,-0.008865060079938824,-0.020013687277224506,-0.12488084838565972,-1.8000136872772245
76,3.8604921613659817,1.9041706235907012,2.489015869776647,1.6941044470248716,1.7273159220423098,2.489015869776647,fcc,-4.45,188.0,3.52,-4.616502247112025,3.50356434749395,203.371428595675,182.527959296586,61.2655003571463,189.47578239628237,10.421734649544504,1.7992155272406194,0.19660323092405224,0.2078723225544226,0.19178066335677774,6.451390643050862e-05,0.00016930016899951994,0.005128666634139911,8.456676779999839e-05,-0.16650224711202455,-0.016435652506050058,-57.62857140432499,31.527959296586005,-70.7344996428537,1.4757823962823693,-90.5782653504555,0.1992155272406193,0.048803230924052254,0.08237232255442259,0.04038066335677773,-0.00879548609356949,-0.01983069983100048,-0.1248713333658601,-1.7999154332322
77,4.348424107156586,2.244253070581512,2.489015869776647,3.270733885672466,2.1532228843286685,2.489015869776647,fcc,-4.45,188.0,3.52,-4.513752284676825,3.51953440213318,203.220766239843,184.942422620523,42.7827747446971,191.03520382696297,9.139171809659999,0.9883499851193278,0.0912855813280714,0.09715668681160375,0.08406653140374357,-8.839103896596929e-06,-2.3867605074556764e-05,0.007152453103060452,-2.386760509942576e-05,-0.06375228467682525,-0.000465597866820211,-57.77923376015701,33.94242262052299,-89.2172252553029,3.03520382696297,-91.86082819034,-0.6116500148806723,-0.05651441867192859,-0.028343313188396252,-0.06733346859625644,-0.008868839103896596,-0.020023867605074557,-0.12284754689693955,-1.8000238676050995
78,4.43379920297152,1.865191481327521,2.489015869776647,1.4178027250415282,1.8955548132988003,2.489015869776647,fcc,-4.45,188.0,3.52,-6.31866913090255,8.96591821467746,-9.36999504989944,80.6992300000275,-1.67900309359569,50.67615498338518,-45.03461252496347,19.650830071800897,3.762603012178149e-05,0.020231167095887084,0.19063882827370882,0.593104120942892,0.6082658926014002,-6.801037709980307e-05,-6.850277562531204e-05,-1.8686691309025498,5.4459182146774605,-270.36999504989944,-70.3007699999725,-133.6790030935957,-137.32384501661483,-146.03461252496348,18.050830071800895,-0.1477623739698782,-0.10526883290411292,0.03923882827370881,0.584244120942892,0.5882658926014002,-0.1300680103770998,-1.8000685027756254
79,1.0167640499115431,2.1465142813792704,2.489015869776647,3.3816515632692408,1.719664554669964,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4901848112284,3.51300139034833,198.991998602708,183.381892721478,42.4312338216511,188.5852613485547,7.805052940614999,1.1795011676028366,0.13255205394602382,0.14049746381396752,0.12529427196752385,2.528164710630497e-05,6.694865304979203e-05,0.0046787583578549174,0.8063101552321377,-0.04018481122840001,-0.006998609651669874,-62.00800139729199,32.38189272147801,-89.56876617834891,0.5852613485546954,-93.194947059385,-0.42049883239716346,-0.015247946053976169,0.014997463813967521,-0.026105728032476155,-0.008834718352893695,-0.01993305134695021,-0.1253212416421451,-0.9936898447678624
80,1.9265770583541855,2.2436657444298578,2.489015869776647,0.9238128971464494,1.8307995265150703,2.489015869776647,fcc,-4.45,188.0,3.52,-4.591138527681525,3.5113691462777,208.118241730092,175.714257770468,82.9836819376338,186.51558575700935,16.201991979811993,2.081952376365223,0.18493683415548776,0.19696609833873566,0.17998117628227675,2.1601299331100293e-05,5.697863537523773e-05,0.010894425458054968,-1.2434497875801753e-14,-0.1411385276815249,-0.008630853722300103,-52.881758269908005,24.71425777046801,-49.016318062366196,-1.4844142429906526,-84.798008020188,0.4819523763652227,0.03713683415548777,0.07146609833873566,0.028581176282276743,-0.008838398700668899,-0.019943021364624763,-0.11910557454194504,-1.8000000000000125
82,5.90611634762077,1.635759638709417,2.489015869776647,4.712784628494376,1.7826661841830467,2.489015869776647,fcc,-4.45,188.0,3.52,-36.6170265168065,8.5104807638557,-1540.47509749234,41399453.8336963,-64.3804174729653,27599122.3974317,-20700497.154396895,1378.7292035561554,3.0231983826344777,0.5950288229002859,0.940516249740223,2.926079706516808,18.59410935731775,-0.002573707815301418,5.1577285776832476,-32.167026516806494,4.9904807638557,-1801.47509749234,41399302.8336963,-196.3804174729653,27598934.3974317,-20700598.154396895,1377.1292035561555,2.8753983826344776,0.4695288229002859,0.789116249740223,2.917219706516808,18.57410935731775,-0.13257370781530142,3.3577285776832477
