sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
44,2.266836577690986,2.3637164416945975,2.489015869776647,1.7331461260960097,1.9527344857786104,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53913330290165,3.5124428899036,217.095061217197,173.754173506836,103.749022800288,188.20113607695635,21.67044385518051,2.3754333387285556,0.18819350678292956,0.20065491910635572,0.18386287911981428,-7.933931691805083e-06,-2.171544457496566e-05,0.01631237166034971,-1.0621779025221656e-05,-0.08913330290164989,-0.007557110096399811,-43.90493878280299,22.754173506835997,-28.250977199711997,0.20113607695634528,-79.32955614481949,0.7754333387285555,0.04039350678292958,0.07515491910635572,0.03246287911981427,-0.008867933931691805,-0.020021715444574966,-0.11368762833965029,-1.8000106217790253
45,0.367587761202011,2.28727584522172,2.489015869776647,1.9450976628186587,1.6547642782703096,2.489015869776647,fcc,-4.45,188.0,3.52,-4.474205367403325,3.51929219057536,195.077535838159,186.169772353056,23.5174503190703,189.13902684809034,4.453881742551502,0.6696850769017715,0.08776016032965266,0.09099180920861777,0.08151862890678493,1.1099192035916842e-05,2.951604957512899e-05,0.00285283017656468,1.4695350374793748e-05,-0.024205367403324907,-0.0007078094246399935,-65.92246416184099,35.169772353056004,-108.48254968092971,1.1390268480903387,-96.5461182574485,-0.9303149230982286,-0.06003983967034733,-0.03450819079138223,-0.06988137109321507,-0.008848900807964083,-0.01997048395042487,-0.12714716982343532,-1.7999853046496253
46,1.5370097794502513,2.1004187789430575,2.489015869776647,5.5201851066875305,1.7134733329931437,2.489015869776647,fcc,-4.45,188.0,3.52,-4.500474315312675,3.50806054467891,215.925159381982,195.173486376686,57.4262293217477,202.09071071178468,10.375836502648013,1.5973847172722344,0.16915023285451214,0.179650965315054,0.1627917203337628,4.005858391061976e-05,0.00010560264384995577,0.005954666024310384,5.275310819996548e-05,-0.05047431531267499,-0.011939455321090087,-45.07484061801799,44.173486376685986,-74.5737706782523,14.09071071178468,-90.62416349735199,-0.0026152827277656776,0.021350232854512152,0.054150965315054006,0.01139172033376279,-0.00881994141608938,-0.019894397356150045,-0.12404533397568962,-1.7999472468918
47,2.453141736840064,2.5604729408787286,2.489015869776647,2.8149362765744783,2.124697148850623,2.489015869776647,fcc,-4.45,188.0,3.52,-4.505252202669575,3.51519850215211,214.100082596477,154.194218163427,130.13915461155,174.1628396411103,29.952932216525,2.607799794592495,0.18263529764378617,0.19496328019820125,0.17833935186504266,-6.195018745455328e-05,-0.0001662515579248236,0.02582567698561533,-8.2750338987303e-05,-0.05525220266957476,-0.004801497847890079,-46.899917403523006,3.1942181634269957,-1.8608453884500022,-13.83716035888969,-71.047067783475,1.0077997945924948,0.03483529764378618,0.06946328019820125,0.02693935186504265,-0.008921950187454553,-0.020166251557924824,-0.10417432301438467,-1.8000827503389873
48,1.1728117797010786,2.1116820621241863,2.489015869776647,2.2525801458128494,1.802985740709843,2.489015869776647,fcc,-4.45,188.0,3.52,-4.493121311863975,3.51584166305908,195.753660811307,182.585494440007,35.3242968474596,186.97488323044035,6.5840831856499875,0.9744416090633194,0.11041086568143416,0.116420760845164,0.10326006290807861,1.7641019164431905e-05,4.6874111324868295e-05,0.004064044941104683,0.667930517800325,-0.04312131186397483,-0.004158336940919938,-65.24633918869301,31.58549444000701,-96.6757031525404,-1.025116769559645,-94.41591681435001,-0.6255583909366806,-0.03738913431856583,-0.009079239154835994,-0.048139937091921395,-0.008842358980835567,-0.019953125888675132,-0.12593595505889532,-1.132069482199675
50,5.4421440783033095,1.8404682208632528,2.489015869776647,2.7748961784909167,1.900929550640915,2.489015869776647,fcc,-4.45,188.0,3.52,-10.27486822790915,9.21593660411564,-1494217.74315945,17120514.3263189,-13.6628461271133,10915603.636492783,-9307366.034739176,104.68937027027607,6.030166020135487e-05,0.0699114851798275,0.2551059908730256,0.7936665719891883,2.5193479721281253,-8.910311024834527e-05,-8.152770753611094e-05,-5.824868227909151,5.695936604115641,-1494478.74315945,17120363.3263189,-145.6628461271133,10915415.636492783,-9307467.034739176,103.08937027027608,-0.14773969833979864,-0.055588514820172505,0.1037059908730256,0.7848065719891884,2.4993479721281253,-0.13008910311024835,-1.8000815277075362
51,3.645217556851632,2.014963127536686,2.489015869776647,5.044009551687784,1.917212309870976,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49331435702635,3.51620982721928,197.417072095196,184.619367370014,34.2025400865388,188.88526894507467,6.3988523625910005,0.9349676351073981,0.1033930266836688,0.1087297946271608,0.09638984083900637,1.576197048281639e-05,4.191572052469894e-05,0.003978876308750046,0.6366182775284623,-0.04331435702634945,-0.0037901727807199137,-63.582927904803995,33.619367370014004,-97.79745991346121,0.8852689450746709,-94.601147637409,-0.665032364892602,-0.044406973316331186,-0.0167702053728392,-0.05501015916099364,-0.008844238029517183,-0.0199580842794753,-0.12602112369124996,-1.1633817224715377
53,2.6350488151160363,2.1684618388705075,2.489015869776647,5.918674421440331,1.8268850795744493,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50736754503225,3.5063214326163,411.425760575616,376.472094304236,91.8184603005127,388.123316394696,17.476833135689986,2.3529098350827553,0.20865039761576434,0.22135389089709973,0.2053385308572102,3.566806127937124e-05,9.387778117453394e-05,0.011155161115439682,0.007981051630437719,-0.05736754503224972,-0.013678567383700102,150.42576057561598,225.472094304236,-40.1815396994873,200.12331639469602,-83.52316686431001,0.7529098350827552,0.06085039761576436,0.09585389089709972,0.053938530857210204,-0.008824331938720629,-0.019906122218825466,-0.11884483888456032,-1.7920189483695623
54,3.4568580378565334,1.7088633121277301,2.489015869776647,4.93284391447953,1.6423517994257681,2.489015869776647,fcc,-4.45,188.0,3.52,-4.509653649535225,3.51372645722964,201.029143250771,195.327206145569,18.294347483791,197.227851847303,2.850968552601003,0.6312006083270489,0.10107347703178707,0.1026940421903407,0.09541455691905257,3.015552153266526e-05,7.950181220017782e-05,0.0010690736824798819,0.36770191811840025,-0.05965364953522467,-0.006273542770359963,-59.970856749229,44.327206145568994,-113.705652516209,9.227851847302986,-98.149031447399,-0.9687993916729511,-0.04672652296821292,-0.0228059578096593,-0.05598544308094744,-0.008829844478467335,-0.019920498187799823,-0.12893092631752012,-1.4322980818815998
55,1.3630595967083083,2.007866740071783,2.489015869776647,3.0301277222111853,1.5594009768038517,2.489015869776647,fcc,-4.45,188.0,3.52,-4.54111845265205,3.50086089802345,206.270471708077,187.788839449238,55.172857011166,193.94938353551765,9.2408161294195,1.6660839563043623,0.19932808231567078,0.2103965777566118,0.19398660610736398,6.695057350788391e-05,0.00017420427264980276,0.0043532946291851005,1.0676402845724002,-0.09111845265204987,-0.019139101976549888,-54.729528291923,36.788839449238,-76.827142988834,5.949383535517654,-91.7591838705805,0.06608395630436226,0.0515280823156708,0.0848965777566118,0.04258660610736398,-0.008793049426492117,-0.019825795727350198,-0.1256467053708149,-0.7323597154275998
56,0.35643030643407814,2.5629749681449363,2.489015869776647,3.1536114292410407,1.9697628754541674,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459498302025725,3.5194339829264,195.971188658135,184.827966195424,25.0835167426356,188.54237368299434,5.57161123135549,0.5859715840786066,0.06340696479271314,0.06563514043850006,0.05719894865790757,-7.876032286655507e-06,-2.1217909849546857e-05,0.004609822406265174,-2.1217909849546857e-05,-0.009498302025725103,-0.0005660170735999337,-65.02881134186501,33.82796619542401,-106.9164832573644,0.542373682994338,-95.42838876864451,-1.0140284159213935,-0.08439303520728685,-0.059864859561499936,-0.09420105134209245,-0.008867876032286654,-0.020021217909849547,-0.12539017759373483,-1.8000212179098496
57,1.015520216109021,2.2233883140820607,2.489015869776647,4.526751919979036,1.787609474061762,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47990592738235,3.51419273777502,210.654644046896,193.301640344782,45.1939276977326,199.08597491215332,8.676501851057012,1.193887625856462,0.12593575612487976,0.13391997976981948,0.11851952319286364,1.6017410164001754e-05,4.242484595007312e-05,0.005670658723905042,2.1226159025111713e-05,-0.029905927382349873,-0.005807262224979848,-50.34535595310399,42.30164034478199,-86.80607230226741,11.085974912153318,-92.32349814894299,-0.4061123741435382,-0.02186424387512023,0.00841997976981948,-0.03288047680713636,-0.008843982589835998,-0.019957575154049927,-0.12432934127609496,-1.799978773840975
58,5.109870474288342,2.2363631077907145,2.489015869776647,3.2939723034001096,2.0408860958316266,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5412691389982,3.51295957762731,217.148325242693,172.912449525572,107.206851711728,187.657741431279,22.11793785856051,2.4780433454014315,0.19402864432647332,0.20657246997052464,0.19041067209101187,-4.5296377780767575e-06,-1.262208497454509e-05,0.016330934525915275,-6.0490242494992685e-06,-0.0912691389982001,-0.007040422372690092,-43.851674757306995,21.912449525571986,-24.793148288271993,-0.34225856872100735,-78.88206214143949,0.8780433454014314,0.046228644326473334,0.08107246997052464,0.03901067209101186,-0.008864529637778076,-0.020012622084974546,-0.11366906547408473,-1.8000060490242495
59,1.6483818419282774,2.1974054501068294,2.489015869776647,4.922128214063024,1.7239373863561,2.489015869776647,fcc,-4.45,188.0,3.52,-4.508861125922325,3.50556510027433,231.847605029608,202.330619519129,79.0526384984019,212.16961468928866,14.758492755239502,2.093291631963723,0.19977092121013992,0.21205770181295186,0.19527615695819145,4.124412418260581e-05,0.0001083958989998024,0.009066405131214594,5.4225889799752736e-05,-0.0588611259223244,-0.014434899725670025,-29.15239497039201,51.33061951912899,-52.947361501598095,24.169614689288665,-86.2415072447605,0.49329163196372283,0.051970921210139936,0.08655770181295186,0.04387615695819144,-0.008818755875817394,-0.019891604101000198,-0.12093359486878541,-1.7999457741102003
60,3.1849112687864993,2.12605493374395,2.489015869776647,3.0336615183297106,1.9555468336006014,2.489015869776647,fcc,-4.45,188.0,3.52,-4.514711703604175,3.5150550846104,200.635439050312,179.181274670518,54.904857943843,186.332662797116,10.72708218989699,1.394515198139743,0.13314243301797107,0.14208072193818422,0.1260233359463562,1.2523498428784996e-05,3.3166102549664345e-05,0.007239107287790425,1.6668041337375428e-05,-0.06471170360417489,-0.00494491538960018,-60.36456094968801,28.181274670518007,-77.095142056157,-1.6673372028839992,-90.27291781010301,-0.20548480186025708,-0.014657566982028913,0.016580721938184217,-0.025376664053643805,-0.008847476501571215,-0.019966833897450336,-0.12276089271220958,-1.7999833319586627
61,2.819244428596023,2.030362044005367,2.489015869776647,4.377712800337216,1.8654454662237026,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4989492452028,3.5135872110542,192.294806314955,175.790287179569,44.6189691618281,181.291793558031,8.252259567693002,1.2189270109806216,0.12940284515069925,0.13725278680400912,0.12226352367138077,2.3655712984656398e-05,6.277064020032697e-05,0.005000567497789987,0.8285949610173624,-0.04894924520279975,-0.0064127889457998855,-68.705193685045,24.790287179568992,-87.38103083817191,-6.708206441968997,-92.747740432307,-0.38107298901937847,-0.01839715484930074,0.011752786804009124,-0.029136476328619237,-0.008836344287015343,-0.019937229359799673,-0.12499943250221002,-0.9714050389826376
62,3.518748087792028,1.9471049596279513,2.489015869776647,4.957003380547094,1.8432999880086907,2.489015869776647,fcc,-4.45,188.0,3.52,-4.498897242508375,3.51455406700219,203.964214811306,191.885193016194,33.7034127463357,195.91153361456466,6.039510897555999,0.9670976341830624,0.1128078248061848,0.11846517968433701,0.10583737208741346,2.4036811575306784e-05,6.383789674924145e-05,0.0034175282745794178,0.6398404365489498,-0.04889724250837446,-0.0054459329978100435,-57.03578518869401,40.885193016193995,-98.2965872536643,7.911533614564661,-94.960489102444,-0.6329023658169377,-0.034992175193815186,-0.007034820315662993,-0.04556262791258654,-0.008835963188424693,-0.01993616210325076,-0.1265824717254206,-1.1601595634510502
63,4.7077051410237605,1.8575947065280205,2.489015869776647,4.378127914820986,1.9961599474202123,2.489015869776647,fcc,-4.45,188.0,3.52,-24.6064428106535,15.6101460750791,-27029042.886632,61470230.2197753,-642.614952146131,31970472.517639533,-44249636.55320365,2618.224710875348,1.0041804669110248,0.3981750506371707,0.6209428468987593,1.9318313771684015,12.2992086301523,-0.004525260828547317,-0.001902872290749258,-20.156442810653502,12.090146075079101,-27029303.886632,61470079.2197753,-774.614952146131,31970284.517639533,-44249737.55320365,2616.6247108753482,0.8563804669110249,0.2726750506371707,0.46954284689875936,1.9229713771684014,12.2792086301523,-0.13452526082854732,-1.8019028722907493
64,2.9112549724762293,2.244656581173028,2.489015869776647,2.404201666881229,1.792480687402902,2.489015869776647,fcc,-4.45,188.0,3.52,-4.56878427272165,3.49867999452139,262.123294759939,208.378642354091,139.586600507559,226.29352648937365,26.872326202923986,3.4739517111085547,0.2804877950199678,0.293513699042361,0.28520992825604763,4.830126416481998e-05,0.00012601582239923914,0.017418774084574373,6.329335001176162e-05,-0.11878427272164949,-0.021320005478610238,1.1232947599389718,57.378642354091,7.586600507559012,38.29352648937365,-74.12767379707601,1.8739517111085546,0.1326877950199678,0.16801369904236102,0.13380992825604762,-0.008811698735835179,-0.01987398417760076,-0.11258122591542563,-1.7999367066499883
65,3.223906128092813,2.063633700386841,2.489015869776647,0.9595971916292791,1.7838629616038966,2.489015869776647,fcc,-4.45,188.0,3.52,-4.67227113574055,3.50468797296915,205.821892725562,173.949064400309,87.5692997178286,184.5733405087267,15.936414162626505,2.3622730985678686,0.22069280504694244,0.23339530156718788,0.21825415182902572,5.594323177053575e-05,0.00014721186304988976,0.00925960775368484,0.007458472768062663,-0.22227113574054957,-0.015312027030850217,-55.17810727443799,22.949064400309,-44.4307002821714,-3.4266594912733126,-85.0635858373735,0.7622730985678685,0.07289280504694245,0.10789530156718788,0.06685415182902571,-0.008804056768229464,-0.01985278813695011,-0.12074039224631516,-1.7925415272319374
66,0.8873501349541383,1.668735431113713,2.489015869776647,4.666091315618472,1.3755005425382194,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5336802472567,3.50836932479279,206.138270871855,200.919459701911,18.5866054776484,202.65906342522567,2.6094055849720093,0.706479925424901,0.14065582082168346,0.1440832178772747,0.13515146807330927,4.833302903666432e-05,0.0001239927315248579,0.0005784946385745116,0.0,-0.08368024725669976,-0.01163067520720995,-54.86172912814499,49.919459701910995,-113.4133945223516,14.659063425225668,-98.39059441502799,-0.8935200745750991,-0.007144179178316529,0.01858321787727471,-0.016248531926690735,-0.008811666970963335,-0.019876007268475143,-0.1294215053614255,-1.8
67,4.2641549010796,2.08957720958347,2.489015869776647,2.7033335806729464,2.073753831727635,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5200316587006,3.52235659561056,188.94673940755,186.193364900291,6.84966201559123,187.11115640271066,1.3766872536295125,0.20410272066624202,0.028742350132677265,0.02456558850964941,0.02581044764434204,5.762055074231724e-07,1.5205299499498892e-06,0.0009821921633950126,0.1265807811248001,-0.07003165870060002,0.0023565956105597863,-72.05326059244999,35.19336490029099,-125.15033798440876,-0.8888435972893376,-99.62331274637049,-1.395897279333758,-0.11905764986732273,-0.1009344114903506,-0.12558955235565797,-0.008859423794492576,-0.01999847947005005,-0.129017807836605,-1.6734192188752
68,2.1156845009479035,2.047001640309414,2.489015869776647,1.0446846255098743,1.847245740294167,2.489015869776647,fcc,-4.45,188.0,3.52,-4.57126232864215,3.51677775550209,195.300942616489,180.322299185983,40.4613930180826,185.315180329485,7.4893217152529985,1.1128875054010336,0.12085719321012438,0.12793125404818953,0.11372395684441382,2.133115756877093e-05,5.6756442075034386e-05,0.004558883429185201,0.7578186410263124,-0.1212623286421497,-0.0032222444979099762,-65.69905738351099,29.322299185983013,-91.5386069819174,-2.6848196705149974,-93.510678284747,-0.48711249459896644,-0.02694280678987561,0.0024312540481895295,-0.03767604315558619,-0.008838668842431228,-0.019943243557924966,-0.1254411165708148,-1.0421813589736877
69,1.6268354957902669,2.201776767990707,2.489015869776647,5.202792795084719,1.6421348231531077,2.489015869776647,fcc,-4.45,188.0,3.52,-4.529581732645625,3.49855525025019,265.308808822062,231.767133063788,91.8875077595172,242.94769164987937,16.770837879137005,2.4809242086349172,0.2379487769791709,0.25098966699892433,0.2363047385955845,6.254860145145328e-05,0.00016293715397530661,0.009770878889110435,1.6477645986453378,-0.07958173264562518,-0.021444749749810033,4.308808822062019,80.76713306378801,-40.112492240482794,54.947691649879374,-84.229162120863,0.8809242086349172,0.09014877697917092,0.12548966699892433,0.0849047385955845,-0.008797451398548546,-0.019837062846024694,-0.12022912111088957,-0.1522354013546623
70,5.580751830514662,1.6281151752277967,2.489015869776647,4.301977534931304,1.666809132972185,2.489015869776647,fcc,-4.45,188.0,3.52,-8.47511136149165,9.29876938039075,3430589.46275045,6443111.07275487,-6.10149971068367,5438937.202753397,-1506260.8050022102,44.95345200662746,0.0018423294824034952,0.04136388223482264,0.4396197352410767,1.9794306240919486,1.667591747320074,-0.00021415869630025952,-0.00021415819088765886,-4.025111361491649,5.7787693803907505,3430328.46275045,6442960.07275487,-138.10149971068367,5438749.202753397,-1506361.8050022102,43.35345200662746,-0.1459576705175965,-0.08413611776517736,0.2882197352410767,1.9705706240919485,1.647591747320074,-0.13021415869630026,-1.8002141581908877
71,2.507939391593919,2.178341692010182,2.489015869776647,3.4468302690817287,1.8039961619021139,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5270914188141,3.50513188968493,210.587867164112,174.197009546435,95.9442560572619,186.327295418994,18.1954288088385,2.4656550407096915,0.21803758430329473,0.23093529982793262,0.2154932615206051,3.972437293195609e-05,0.0001044450858502799,0.011521391999970376,1.6618997186789626,-0.07709141881410009,-0.014868110315069849,-50.412132835888,23.197009546434998,-36.055743942738104,-1.672704581006002,-82.8045711911615,0.8656550407096915,0.07023758430329474,0.10543529982793262,0.0640932615206051,-0.008820275627068044,-0.01989555491414972,-0.11847860800002963,-0.13810028132103747
72,2.673702671012404,2.0191272465641124,2.489015869776647,1.0452924736067528,1.889100419041016,2.489015869776647,fcc,-4.45,188.0,3.52,-4.590946456229675,3.51877345577183,194.633476179572,182.329784991303,33.0888099648483,186.43101538739268,6.1518455941345,0.9153211456232384,0.10264673266682015,0.10784714556295891,0.09572114517393024,1.6438627935600727e-05,4.381817012522049e-05,0.003785211635650043,0.621040647082225,-0.14094645622967494,-0.0012265442281700345,-66.366523820428,31.329784991303,-98.91119003515169,-1.5689846126073235,-94.8481544058655,-0.6846788543767617,-0.04515326733317984,-0.017652854437041093,-0.05567885482606977,-0.0088435613720644,-0.01995618182987478,-0.12621478836434996,-1.178959352917775
73,0.39502874631064744,2.176207127379379,2.489015869776647,0.8012878177552187,1.7068171495724436,2.489015869776647,fcc,-4.45,188.0,3.52,-4.487193916794175,3.52329567169419,190.891760170626,184.216714710362,17.979179473949,186.4417298637833,3.337522730131994,0.5317980824707433,0.07274134666632548,0.07381781749600856,0.06733919399963285,9.821321004139876e-06,2.6262968949808396e-05,0.00205832737363032,0.35383344721127497,-0.03719391679417505,0.0032956716941900943,-70.10823982937401,33.216714710362,-114.020820526051,-1.5582701362166915,-97.662477269868,-1.0682019175292568,-0.07505865333367451,-0.05168218250399144,-0.08406080600036715,-0.00885017867899586,-0.019973737031050192,-0.12794167262636968,-1.446166552788725
74,1.1387745276367005,2.201473897014313,2.489015869776647,1.8941515381569891,1.7919480052583643,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50153888277595,3.51470870197856,199.850902259462,181.825629146306,47.1972212662656,187.834053517358,9.012636556578002,1.2500853985586673,0.13053053457479913,0.13888741813464217,0.12320027522987863,1.789365459553169e-05,4.744001780032647e-05,0.005832578877835282,0.8756524458781625,-0.05153888277594998,-0.005291298021440127,-61.149097740538,30.825629146306,-84.8027787337344,-0.16594648264199918,-91.987363443422,-0.3499146014413328,-0.01726946542520086,0.01338741813464217,-0.02819972477012138,-0.008842106345404468,-0.019952559982199674,-0.12416742112216472,-0.9243475541218376
75,0.9966933367412423,2.0338405298176436,2.489015869776647,1.952683280993368,1.6506458349328392,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5073259233017,3.51304079270584,197.521679924537,185.33724857373,35.0148771379846,189.39872569066566,6.092215675403509,1.0443102978888987,0.13075155246667855,0.13761546234391195,0.1237340138479307,3.252203805271086e-05,8.604289387470487e-05,0.003211862808059962,4.286837061240334e-05,-0.05732592330169961,-0.006959207294160219,-63.47832007546299,34.337248573729994,-96.9851228620154,1.3987256906656569,-94.90778432459649,-0.5556897021111014,-0.017048447533321437,0.012115462343911948,-0.027665986152069305,-0.00882747796194729,-0.019913957106125296,-0.12678813719194004,-1.7999571316293876
76,4.814265546121329,1.9876898584000606,2.489015869776647,4.938182988651362,2.0667693328342587,2.489015869776647,fcc,-4.45,188.0,3.52,-10.82868177202805,9.10691490229324,-2637.55583429337,-637029.553072896,25571.1668337728,-425565.55399336177,317195.9986193013,117.65896957163136,0.005328872273117165,0.08048080550423106,0.2728805850260016,0.8489655975088354,2.844338037806925,-4.955490065050583e-05,0.0002887828574866802,-6.37868177202805,5.586914902293241,-2898.55583429337,-637180.553072896,25439.1668337728,-425753.55399336177,317094.9986193013,116.05896957163137,-0.14247112772688283,-0.04501919449576894,0.12148058502600159,0.8401055975088354,2.824338037806925,-0.1300495549006505,-1.7997112171425134
77,4.372685877213412,1.833024226319165,2.489015869776647,3.2259505271586177,1.864564451712898,2.489015869776647,fcc,-4.45,188.0,3.52,-6.33921335951445,9.10500726779245,-3.43306110007688,78.7605006250087,-1.49716514594708,51.36264671664684,-41.09678086254279,12.466005542152175,9.09587548585599e-05,0.022033111985344217,0.19390472388003566,0.6032647536128432,0.6553494893953253,-6.264961929947077e-05,-6.578145270008662e-05,-1.88921335951445,5.5850072677924505,-264.4330611000769,-72.2394993749913,-133.4971651459471,-136.63735328335315,-142.0967808625428,10.866005542152175,-0.14770904124514142,-0.10346688801465578,0.04250472388003565,0.5944047536128432,0.6353494893953253,-0.13006264961929948,-1.8000657814527001
78,3.083346651491262,1.8769527633396206,2.489015869776647,3.351272905561075,1.7035452475572825,2.489015869776647,fcc,-4.45,188.0,3.52,-4.540290008407525,3.5058832769108,199.469057156697,183.733648136197,46.96573002854,188.97878447636367,7.867704510250007,1.419772022471136,0.16864788621992644,0.17808324096544595,0.1623553712910459,5.4178186879837284e-05,0.00014235597412515233,0.003717317440109724,7.103478059988788e-05,-0.09029000840752488,-0.01411672308920009,-61.530942843302995,32.73364813619699,-85.03426997145999,0.9787844763636713,-93.13229548974999,-0.180227977528864,0.020847886219926448,0.05258324096544595,0.010955371291045901,-0.008805821813120163,-0.019857644025874848,-0.12628268255989028,-1.7999289652194002
79,1.4734656360171805,2.278177256140288,2.489015869776647,2.4423986393475556,1.952054681537677,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4918177602818,3.51651526838154,188.979581650832,168.009133376573,51.3766453834278,174.999282801326,10.485224137129492,1.2488662753176527,0.11805827955707383,0.12619040921448088,0.11056757412215518,1.119705614419457e-06,2.7521176999556474e-06,0.0076348882788153105,2.7521176875211495e-06,-0.041817760281800176,-0.0034847316184598576,-72.02041834916801,17.009133376573004,-80.6233546165722,-13.00071719867401,-90.51477586287051,-0.3511337246823474,-0.029741720442926153,0.0006904092144808804,-0.04083242587784483,-0.00885888029438558,-0.019997247882300045,-0.1223651117211847,-1.7999972478823125
82,4.3059353149425705,1.9597381918413432,2.489015869776647,2.40901060198816,2.0288035931793864,2.489015869776647,fcc,-4.45,188.0,3.52,-8.879931801560575,18.659268534518,955723.526215799,-296859.652092125,-9.42519489858655,120668.07401051636,626291.589153962,927.9939624271932,0.24909825116725007,0.05250189224654253,0.23408899342282657,0.728280136323028,1.7672479590610752,-4.6714087824639705e-05,-4.6893515886381465e-05,-4.429931801560575,15.139268534518,955462.526215799,-297010.652092125,-141.42519489858654,120480.07401051636,626190.589153962,926.3939624271932,0.10129825116725008,-0.07299810775345747,0.08268899342282657,0.719420136323028,1.7472479590610752,-0.13004671408782464,-1.8000468935158864
83,4.607716082620453,1.961067352181083,2.489015869776647,5.729428107763753,1.7947695856112533,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53056548273715,3.50412459314886,287.153290186714,261.870326159106,71.5107143637599,270.29798083497536,12.641482013803994,2.0005548073720547,0.20100675063652226,0.21289842702315484,0.19676506178348577,5.7533078427908265e-05,0.00015132086315006177,0.006866109871785042,7.566471423725574e-05,-0.08056548273714981,-0.015875406851140195,26.153290186714003,110.87032615910601,-60.4892856362401,82.29798083497536,-88.358517986196,0.4005548073720546,0.053206750636522276,0.08739842702315484,0.04536506178348576,-0.008802466921572091,-0.01984867913684994,-0.12313389012821496,-1.7999243352857628
84,1.409509183419618,2.359278974106836,2.489015869776647,4.061656384043859,1.970973106325793,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4780913275552,3.51585315941121,195.919547019414,170.480977586853,60.6143529768319,178.96050073104,12.719284716280512,1.4143260860913642,0.12632368855335166,0.13549853364885114,0.11882802910477973,-6.153351971270369e-06,-1.6738519000192298e-05,0.009669374751980264,1.0408756178971124,-0.02809132755519972,-0.004146840588790113,-65.08045298058599,19.480977586852987,-71.3856470231681,-9.039499268959986,-88.28071528371949,-0.18567391390863586,-0.021476311446648327,0.009998533648851143,-0.03257197089522028,-0.00886615335197127,-0.020016738519000193,-0.12033062524801974,-0.7591243821028877
85,4.145498173097699,1.8835747138738639,2.489015869776647,2.9383005710186265,1.7591810725107409,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5536541826547,3.50881167260493,184.825672843153,169.144340268945,45.8726847387663,174.37145112701432,7.840666287104,1.3601199804479052,0.15710168653369125,0.16603421863531412,0.1505562481426223,4.650202720421312e-05,0.00012270135847547436,0.0039265953986546975,6.12283903000943e-05,-0.10365418265469994,-0.01118832739506992,-76.174327156847,18.144340268945,-86.12731526123369,-13.628548872985675,-93.159333712896,-0.23988001955209493,0.009301686533691261,0.04053421863531412,-0.0008437518573777003,-0.008813497972795787,-0.019877298641524526,-0.1260734046013453,-1.7999387716097
86,2.560047374045583,2.083945605754555,2.489015869776647,6.4467525310337965,1.87111292804183,2.489015869776647,fcc,-4.45,188.0,3.52,-4.488498103338175,3.51255675969675,208.983222147201,188.814430565059,53.5774477477441,195.53736109243968,10.084395791070989,1.423315220125744,0.14279634379322798,0.15203600864935504,0.13581914588850022,2.3278131520587298e-05,6.168302432563166e-05,0.006328253947950557,0.9788268573115504,-0.03849810333817505,-0.007443240303250054,-52.01677785279901,37.81443056505901,-78.4225522522559,7.537361092439681,-90.91560420892901,-0.17668477987425613,-0.005003656206772011,0.026536008649355042,-0.015580854111499787,-0.008836721868479412,-0.01993831697567437,-0.12367174605204945,-0.8211731426884497
