sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
18,3.49237899191,6.25871065646,2.489015869776647,2.385684574,6.27165500836,2.489015869776647,fcc,-4.45,188.0,3.52,-4.708765517958,5.81294226943931,-0.2587655179579995,2.2929422694393096
19,1.62017808538,3.66457455259,2.489015869776647,3.75170068183,3.93827376039,2.489015869776647,fcc,-4.45,188.0,3.52,-7696.285213950725,3.51102721347205,-7691.835213950725,-0.008972786527949861
21,0.0708880428735,6.48801036324,2.489015869776647,3.72486592026,6.75489526991,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4958064167431,5.9030743356634,-0.045806416743100264,2.3830743356634003
22,0.0555275364282,5.0980349322,2.489015869776647,3.6847545485,4.19534082822,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450295344161575,3.51900154562589,-0.00029534416157517285,-0.0009984543741099472
23,0.485044085956,4.57629424486,2.489015869776647,1.20789310901,5.21131948836,2.489015869776647,fcc,-4.45,188.0,3.52,-26143.206564705,6.10174852211399,-26138.756564705,2.58174852211399
24,3.6288138988,6.64900659268,2.489015869776647,1.91821716239,2.4807547936,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46070643018955,3.51663744979739,-0.010706430189549643,-0.003362550202610226
25,3.45772457134,3.58641330717,2.489015869776647,3.12573263549,3.24808554534,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453007107937575,3.52094620943984,-0.003007107937574638,0.0009462094398400289
26,1.74732248336,6.56832061309,2.489015869776647,3.63692344186,5.13280703153,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4787858170337,3.51756246957677,-0.028785817033699423,-0.0024375304232298056
27,1.24354434034,3.00142662934,2.489015869776647,2.96340181428,4.47668566143,2.489015869776647,fcc,-4.45,188.0,3.52,-25746.55059384975,4.07544537896225,-25742.10059384975,0.5554453789622502
28,1.12943730398,6.12541361323,2.489015869776647,2.20959973689,2.96395866813,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453206525219875,3.5181054065966,-0.0032065252198751892,-0.0018945934033998135
29,3.94610756532,6.32397990334,2.489015869776647,1.31741013317,3.12476351731,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462902591883075,3.51803885913295,-0.012902591883074521,-0.0019611408670501262
30,0.560076726236,4.7126981025,2.489015869776647,2.87378675707,3.61161076194,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451528174451925,3.51930568684544,-0.0015281744519244356,-0.0006943131545598114
31,2.15432760676,5.23091621442,2.489015869776647,3.11020397471,3.79368770013,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458341940943075,3.51954421825531,-0.008341940943075166,-0.0004557817446899648
32,0.365453716772,2.04815084154,2.489015869776647,2.11704040141,3.82595685192,2.489015869776647,fcc,-4.45,188.0,3.52,-6.347348321558625,5.70303589015664,-1.897348321558625,2.18303589015664
33,1.34213808951,4.53202797656,2.489015869776647,3.78270077382,3.36602685956,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4526870292846,3.51949276787897,-0.002687029284599518,-0.00050723212103021
34,0.924237232843,3.26843740972,2.489015869776647,3.01440130113,4.03620093554,2.489015869776647,fcc,-4.45,188.0,3.52,-7564.97398324105,4.2443823360014,-7560.52398324105,0.7243823360013999
35,3.44771902991,3.4662284746,2.489015869776647,3.3966312521,2.26195051476,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4510645264077,3.51953800494982,-0.0010645264077000505,-0.00046199505018007514
36,3.08956247468,6.64238728296,2.489015869776647,2.95316047578,6.10701097191,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5663043478763,3.51896118353443,-0.11630434787629973,-0.001038816465570136
37,0.447221101397,2.65503766766,2.489015869776647,2.79387100355,5.48038900305,2.489015869776647,fcc,-4.45,188.0,3.52,-7.965584204944375,5.64219178361793,-3.515584204944375,2.12219178361793
38,1.66445282946,2.2078102756,2.489015869776647,1.2753713134,2.4607499522,2.489015869776647,fcc,-4.45,188.0,3.52,-35.7953135331895,11.6025937194688,-31.3453135331895,8.0825937194688
40,1.1143404264,5.70621321799,2.489015869776647,1.01143368432,5.88406495861,2.489015869776647,fcc,-4.45,188.0,3.52,-184097.20466114624,2.44094627165038,-184092.75466114623,-1.0790537283496202
41,0.972510988707,2.61215044056,2.489015869776647,2.91963333464,4.08226378345,2.489015869776647,fcc,-4.45,188.0,3.52,-5900.851441687125,3.85391098704031,-5896.401441687125,0.33391098704030986
42,0.685035211234,4.15414611211,2.489015869776647,3.68002856458,2.76555263682,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450652204703575,3.51929212809143,-0.0006522047035746326,-0.0007078719085700236
45,3.40468740501,6.6595344016,2.489015869776647,1.55684896298,6.10880044449,2.489015869776647,fcc,-4.45,188.0,3.52,-4.578716649296025,3.51868485131228,-0.12871664929602478,-0.0013151486877198693
46,2.54036707388,4.97246269378,2.489015869776647,3.17876736113,6.00402556228,2.489015869776647,fcc,-4.45,188.0,3.52,-3626845.155604425,2.51429965920821,-3626840.7056044247,-1.00570034079179
47,2.34137438033,3.42544639773,2.489015869776647,3.73063938655,3.06990085509,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4512026614815,3.52056858138413,-0.0012026614814999448,0.0005685813841300735
51,2.14636519055,2.28959608526,2.489015869776647,1.04063162777,2.27963229335,2.489015869776647,fcc,-4.45,188.0,3.52,-4.44833838756825,3.5198637137873,0.0016616124317501146,-0.00013628621270012076
52,3.95910179589,5.76797904,2.489015869776647,3.8081427942,3.4359900167,2.489015869776647,fcc,-4.45,188.0,3.52,-4.463507422469275,3.51812224364334,-0.013507422469274388,-0.0018777563566598765
53,2.21115752037,6.38687764069,2.489015869776647,2.96895305621,4.15533761941,2.489015869776647,fcc,-4.45,188.0,3.52,-4.465604382088925,3.51820388198724,-0.015604382088924673,-0.0017961180127601395
56,1.81508427749,3.8286493068,2.489015869776647,1.61982087535,3.88871109258,2.489015869776647,fcc,-4.45,188.0,3.52,-4.9616624778725,5.61049544889028,-0.5116624778725001,2.09049544889028
57,1.05953105909,6.8972296846,2.489015869776647,1.86768543943,5.475740988,2.489015869776647,fcc,-4.45,188.0,3.52,-4.474543914002025,3.51802330855908,-0.024543914002024714,-0.001976691440920053
58,2.33729931347,3.56119602846,2.489015869776647,2.80280310781,3.41672495558,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4525246801752,3.52056742305041,-0.0025246801751999115,0.0005674230504100208
60,1.71298812728,3.10314527056,2.489015869776647,3.82836499936,6.80529403457,2.489015869776647,fcc,-4.45,188.0,3.52,-1832706.396589065,1.11663664190965,-1832701.946589065,-2.40336335809035
61,1.45938341463,5.58567586757,2.489015869776647,1.69827657094,4.15556299342,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45855508469035,3.51952638901861,-0.008555084690350157,-0.00047361098138987145
62,1.05438575553,5.19763202836,2.489015869776647,3.50538747799,2.6012969464,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45186456869795,3.51935137690796,-0.0018645686979494869,-0.0006486230920401681
64,0.169754150594,6.92644499902,2.489015869776647,3.06474078806,6.43958579287,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458817249858875,3.52030855516016,-0.008817249858874554,0.00030855516016004003
66,1.38654925,2.07363309605,2.489015869776647,2.24064649922,2.45059815041,2.489015869776647,fcc,-4.45,188.0,3.52,-40.68075183896775,4.66451303706257,-36.23075183896775,1.1445130370625702
67,1.35400030081,5.52012231601,2.489015869776647,3.1067649641,5.47964448835,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4745593213039,3.52083047684501,-0.024559321303899928,0.0008304768450098088
68,0.691955539464,5.53661569802,2.489015869776647,1.86911615847,6.90050150052,2.489015869776647,fcc,-4.45,188.0,3.52,-7288932.492288875,3.55403206207083,-7288928.042288875,0.034032062070830094
69,2.63783902864,5.8049639074,2.489015869776647,3.07862739821,2.0665376085,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4565358553266,3.51669473793493,-0.006535855326600171,-0.0033052620650702025
71,3.79039179301,5.90154233435,2.489015869776647,1.17236551915,2.1275064998,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45947144043115,3.51665053767755,-0.00947144043114978,-0.0033494623224501474
72,0.332915732252,2.03266996754,2.489015869776647,2.02230916993,3.23935922686,2.489015869776647,fcc,-4.45,188.0,3.52,-5.889265086732375,11.1962716865948,-1.4392650867323749,7.6762716865948
73,1.71845796707,6.85738200138,2.489015869776647,2.15522168925,4.66373726722,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4701800073654,3.51695043657466,-0.02018000736539971,-0.0030495634253400183
74,0.748879048784,6.63068235188,2.489015869776647,3.33698978192,3.669692623,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453799980006275,3.51817764469381,-0.0037999800062751277,-0.0018223553061900155
75,0.757601663431,2.12702973935,2.489015869776647,2.23359549985,3.43002092212,2.489015869776647,fcc,-4.45,188.0,3.52,-9.356409025339675,5.43694288723881,-4.906409025339674,1.9169428872388097
76,0.133140123671,2.84060613935,2.489015869776647,2.00192744973,4.42782311943,2.489015869776647,fcc,-4.45,188.0,3.52,-4.9925818205861,5.75497726305654,-0.5425818205860997,2.2349772630565403
77,1.67524266091,3.4227149414,2.489015869776647,3.3617076209,2.51783078774,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4503952266367,3.51948339084461,-0.00039522663669977476,-0.0005166091553898688
