sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
9,2.7957281695289367,4.36832689601886,1.891472004643697,3.413729402676238,2.439827875331339,1.8519272311567232,-1.0643205923183985,-1.7580249663962826,3.64137062610917,207.167058800406,156.559893899976,78.8222961455183,173.428948866786,25.303582450215004,0.48731692074323973,0.029069214441147732,0.031883976450476095,0.024162092435206065,3.712624729063099e-15,0.0,0.023369300876552535,0.25899410217009255,0.4626288911637202,2.6919750336037174,0.12137062610917004,-53.83294119959399,5.559893899976004,-53.177703854481706,-14.571051133214013,-75.696417549785,-1.1126830792567604,-0.12193078555885226,-0.1161160235495239,-0.10083790756479394,-0.014499999999996288,-0.024,-0.06863069912344746,-0.3410058978299074,-0.8073711088362798
10,2.6823091687242355,3.9522806784682407,1.8798866880267393,1.0204994450608609,2.4126172001370567,1.6629398182735422,-3.8523167080042215,-3.232279833144825,3.46007363804364,207.618095790167,161.301449652274,73.4238083425176,176.7403316982383,23.1583230689465,0.8158974140992541,0.05504822008899074,0.06042271326293444,0.046414760089669285,-6.8531287154242325e-15,-2.531308496145357e-14,0.029078721804094876,0.3823516562242246,0.7845952162281122,1.2177201668551754,-0.05992636195635992,-53.38190420983301,10.301449652273988,-58.5761916574824,-11.259668301761707,-77.8416769310535,-0.784102585900746,-0.09595177991100926,-0.08757728673706555,-0.07858523991033071,-0.014500000000006855,-0.024000000000025314,-0.06292127819590512,-0.21764834377577535,-0.4854047837718878
11,2.862585364076969,5.53302025298363,1.9317073028471063,1.9137835898467812,2.5115028623765685,1.8355985967716444,-1.6590970104973493,-2.5068359476842,3.49362620926493,266.728569571457,181.885528211633,111.9938404853,210.16654199824097,42.42152067991201,0.8512693526064368,0.05330478586594432,0.058662438884055264,0.04518316585880339,-1.8821954942188414e-14,0.0,0.05336423004331037,0.4398347278433903,-1.2434497875801753e-14,1.9431640523158,-0.026373790735069846,5.728569571457001,30.885528211632987,-20.006159514700002,22.166541998240973,-58.57847932008799,-0.7487306473935633,-0.09769521413405569,-0.08933756111594474,-0.07981683414119661,-0.014500000000018822,-0.024,-0.03863576995668963,-0.1601652721566097,-1.2700000000000125
12,1.6890720939412658,5.768672864174303,2.0997583856691793,3.5172613315517074,1.1154834316808722,1.096228495546143,-1.9014962440153298,-2.9690126874353,3.6410006838753,376.577099401038,259.650207750382,184.032881502018,298.62583830060066,58.46344582532802,1.192703062372118,0.06710852231768917,0.07328245689714354,0.05708482249736452,8.664551487184933e-15,0.0,0.0460700207405651,0.6069336911950001,1.0697228885511625,1.4809873125647002,0.12100068387529994,115.57709940103803,108.65020775038198,52.032881502018,110.62583830060066,-42.53655417467198,-0.4072969376278821,-0.08389147768231082,-0.07471754310285646,-0.06791517750263548,-0.014499999999991336,-0.024,-0.0459299792594349,0.006933691195000091,-0.20027711144883753
13,2.1645613989911205,5.845529568127957,1.98306555802669,0.6763582749883457,3.0822138083713417,2.542428170734222,-0.7243183333640231,-1.5037903325326376,3.54997140319551,190.539546839895,130.230800124284,72.6247309486566,150.33371569615431,30.154373357805497,0.4752792896912297,0.029087958154554724,0.032108725998546805,0.02436441531408426,-2.6041731305917432e-15,0.0,0.04056724807722767,0.2606720406448475,0.4363822587560764,2.946209667467363,0.02997140319551006,-70.460453160105,-20.769199875715998,-59.375269051343395,-37.666284303845686,-70.8456266421945,-1.1247207103087704,-0.12191204184544527,-0.11589127400145319,-0.10063558468591574,-0.014500000000002605,-0.024,-0.05143275192277233,-0.3393279593551525,-0.8336177412439236
14,2.9303545977359478,5.649119422708452,1.8887610801432502,1.5948762489877968,2.642391660594322,1.8789269636954917,-2.172992275923171,-3.637117584942225,3.33120293009681,163.69606135122,102.523620100692,66.4486129152773,122.91443385086801,30.586220625264005,1.2359045610590442,0.08514508888790431,0.09390417460148691,0.07307646048605136,-5.185646755117013e-05,-0.0001260192185252862,0.07260797737622982,0.605313987912675,1.1271361762896124,0.8128824150577754,-0.18879706990319,-97.30393864877999,-48.476379899308,-65.5513870847227,-65.08556614913199,-70.413779374736,-0.36409543894095586,-0.06585491111209568,-0.054095825398513084,-0.05192353951394864,-0.014551856467551172,-0.024126019218525287,-0.019392022623770183,0.005313987912675011,-0.14286382371038764
15,2.2387302099962914,4.459835265910235,1.9271622305348153,1.911385851455852,1.2552416364520047,1.4020150582606312,-2.9381569668795304,-4.18474025038935,3.4769964626121,258.886314051506,189.166412430268,131.707619819431,212.40637963734733,34.85995081061901,1.5141500001464578,0.09540956073796174,0.10475161872664221,0.08280171513879268,2.5789010026975122e-14,-2.4868995751603507e-14,0.03824288695610445,0.6558460444767298,1.4153711105449371,0.26525974961065035,-0.04300353738790008,-2.1136859484939805,38.166412430268,-0.2923801805690118,24.406379637347328,-66.14004918938099,-0.08584999985354225,-0.05559043926203826,-0.04324838127335778,-0.042198284861207316,-0.014499999999974212,-0.02400000000002487,-0.05375711304389555,0.055846044476729806,0.14537111054493712
16,1.3565057066184996,3.3021971723813586,2.082262230728129,4.500618620360766,1.9920902685087856,1.4389547056550365,-2.691719017811459,-4.15501270898395,3.46587627143606,208.275336565021,171.078516987473,75.1764921299466,183.47745684665566,18.598409788774006,0.9709625217806206,0.06668162290322603,0.07308277754261687,0.05634981680035402,5.873972601530691e-14,0.0,0.020237395172064687,0.41007293414123014,0.9440160181800374,0.29498729101605026,-0.05412372856393999,-52.72466343497899,20.078516987472995,-56.823507870053405,-4.522543153344344,-82.401590211226,-0.6290374782193795,-0.08431837709677396,-0.07491722245738312,-0.06865018319964597,-0.014499999999941261,-0.024,-0.07176260482793531,-0.18992706585876984,-0.3259839818199626
17,2.653724100080562,4.862955693140907,1.9647972795008564,1.6645963486784767,3.288384442914491,2.062669096771933,-2.4316778536787247,-4.2538298293793,3.33976676032888,194.793544299318,146.434243148542,43.3355280659192,162.55401019880068,24.179650575387996,1.0321596605241439,0.07474804716643138,0.08224410138112673,0.06282855546919183,-2.477358404138895e-05,-6.043616455020384e-05,0.06233270001763458,0.5197485567787998,0.9719281044552002,0.1961701706207002,-0.18023323967112015,-66.206455700682,-4.565756851457991,-88.66447193408081,-25.445989801199318,-76.820349424612,-0.5678403394758562,-0.07625195283356861,-0.06575589861887327,-0.06217144453080817,-0.01452477358404139,-0.024060436164550204,-0.02966729998236542,-0.08025144322120015,-0.29807189554479985
18,3.660500221543896,3.650785051206216,1.792256154081391,3.236226587148686,1.9745093182356026,0.5570423284224887,-5.970420274851281,-3.217919556943825,3.53948625163715,189.85372774961,150.029894239602,74.4050410018396,163.30450540960464,19.911916755004,0.8554791275312823,0.05479639672699936,0.060054120405469265,0.04610676287517158,-1.440793675109148e-14,-2.4868995751603507e-14,0.02074225513978023,0.39622096407187524,0.8327790732201374,1.2320804430561751,0.0194862516371499,-71.14627225039001,-0.9701057603980132,-57.59495899816039,-24.695494590395356,-81.088083244996,-0.7445208724687178,-0.09620360327300063,-0.08794587959453073,-0.07889323712482843,-0.01450000000001441,-0.02400000000002487,-0.07125774486021977,-0.20377903592812474,-0.4372209267798626
19,3.356201666167075,5.013039415053378,1.9576396314231883,1.9497638175046355,2.254722532303216,2.3779150071410555,-1.0021056808592212,-2.5911311614974,3.62551041879644,330.009389900079,235.367951574881,138.768977147543,266.9150976832803,47.32071916259899,0.8514051442148229,0.04978702870387783,0.05464229545873735,0.041760935697517015,8.738749549362255e-15,0.0,0.046036935469525364,0.45287635146311,0.7865022141122753,1.8588688385026,0.10551041879643996,69.00938990007899,84.367951574881,6.768977147543012,78.9150976832803,-53.67928083740101,-0.7485948557851771,-0.10121297129612217,-0.09335770454126265,-0.08323906430248298,-0.014499999999991261,-0.024,-0.045963064530474634,-0.14712364853688997,-0.48349778588772474
20,4.8294339136613775,3.263380135076365,1.691983175734991,3.109573532210118,1.7134270099309565,1.289418101664629,-2.57113790957269,-2.77201059588605,3.6596654252513,202.741499600234,168.216020100226,77.6486774384165,179.72451326689531,17.262739750004002,0.6960806497183398,0.042149288763204916,0.046009467205456546,0.03491962518595403,1.7887912238632054e-13,0.0,0.009861869757555208,0.3343043044823002,0.6906442526976,1.67798940411395,0.13966542525129988,-58.25850039976601,17.21602010022599,-54.3513225615835,-8.275486733104685,-83.737260249996,-0.9039193502816603,-0.10885071123679507,-0.10199053279454345,-0.09008037481404596,-0.014499999999821121,-0.024,-0.08213813024244479,-0.2656956955176998,-0.5793557473024
21,4.311662004771284,3.0013826532824193,1.7663553113474593,2.5589269800292156,1.10216506630207,0.5795490479188088,-5.142872135901655,-4.215325183125075,3.66793614249654,249.613016999501,214.215336674533,108.842921948773,226.01456344952234,17.698840162484004,1.1760740989720375,0.06989118975730563,0.07624262953243466,0.0583042407593748,-1.2196803736370876e-14,0.0,-0.0004558764252795555,0.5229347171520149,1.1686557174191377,0.23467481687492509,0.14793614249653997,-11.386983000498986,63.215336674533006,-23.157078051227003,38.01456344952234,-83.301159837516,-0.42392590102796257,-0.08110881024269437,-0.07175737046756533,-0.06669575924062521,-0.014500000000012198,-0.024,-0.09245587642527955,-0.07706528284798508,-0.10134428258086237
22,4.442729136567985,4.414147276906689,1.7895079742049256,1.7651320303521623,2.053287156936321,3.198407565691457,-0.0786895159640274,-0.21690300990020026,4.26847075731111,282.009744801326,218.479331349954,111.457806716124,239.65613583374466,31.765206725686,0.05831154512272718,0.0025316396823423055,0.0028154922118322164,0.0020790354450879846,-6.191810400017832e-16,0.0,0.008824220073060246,0.03596679166408226,0.054837059345549,4.2330969900998,0.7484707573111096,21.009744801326008,67.47933134995401,-20.542193283876003,51.656135833744656,-69.234793274314,-1.541688454877273,-0.1484683603176577,-0.14518450778816777,-0.12292096455491201,-0.01450000000000062,-0.024,-0.08317577992693975,-0.5640332083359177,-1.215162940654451
23,2.314682905868259,5.432820045312125,1.9625076972515598,3.591421436552751,2.307081105753631,0.7819620609899429,-3.783038734377004,-2.405674847464625,3.51758259446725,239.114311144857,163.162961936721,103.460102809591,188.480078339433,37.975674604068004,0.8338496935078865,0.051369338475581144,0.05646449506485694,0.04357920209050819,-2.1218806029507213e-14,0.0,0.047780113847414984,0.4279525280328851,0.7664730883124875,2.044325152535375,-0.002417405532749939,-21.885688855143,12.16296193672099,-28.539897190408993,0.4800783394329926,-63.024325395931996,-0.7661503064921136,-0.09963066152441885,-0.09153550493514305,-0.0814207979094918,-0.01450000000002122,-0.024,-0.044219886152585014,-0.1720474719671149,-0.5035269116875125
24,1.705739100514296,3.935573368263449,2.0406751149115894,4.468511491809679,2.061533359396436,1.4800982421077082,-1.5991166696178074,-2.122994727423475,3.70370819521377,254.231408200576,199.048722199222,98.8816011161744,217.44295086634,27.591343000677,0.5839927509708502,0.0337644080292594,0.036939645110524374,0.027944482606296544,1.2022148908191445e-13,0.0,0.020240682581340153,0.30912395271828497,0.5580461811777,2.327005272576525,0.1837081952137698,-6.7685917994240015,48.048722199222,-33.118398883825606,29.44295086634,-73.408656999323,-1.0160072490291499,-0.1172355919707406,-0.11106035488947562,-0.09705551739370345,-0.01449999999987978,-0.024,-0.07175931741865985,-0.290876047281715,-0.7119538188223
25,4.054573738651833,4.950073118951452,1.825048127378921,3.1057289429226396,2.1098907956412294,1.7085518625815974,-0.9925577722278647,-1.5576458142913,3.65545044872535,216.09629404993,155.327587600186,92.169918920421,175.58382308343403,30.384353224872,0.5193602029250712,0.029807524329768992,0.0326803490419325,0.024971333128651022,-4.298093013454118e-15,0.0,0.026511815494969948,0.2775264576710099,0.4785143679571011,2.8923541857087,0.13545044872534984,-44.90370595006999,4.327587600186007,-39.830081079579,-12.416176916565973,-70.615646775128,-1.0806397970749289,-0.121192475670231,-0.1153196509580675,-0.10002866687134898,-0.0145000000000043,-0.024,-0.06548818450503005,-0.32247354232899006,-0.7914856320428989
26,1.670555156823219,3.7779022460619545,1.9632752116462382,2.1272523301920945,1.589824034180968,1.8860098507302516,-2.515618315495053,-5.251469478702175,3.36017798013129,178.029931749916,133.293035450333,89.6277597808761,148.20533421686068,22.36844814979149,1.6406711679946966,0.11384556560814825,0.12560090032353066,0.09963706610182675,-4.828148860716696e-05,-0.00012396138045023264,0.03332409175997508,0.6305436613604449,-0.00012396138046266714,-0.8014694787021748,-0.15982201986870992,-82.97006825008401,-17.706964549666992,-42.372240219123896,-39.79466578313932,-78.63155185020851,0.0406711679946965,-0.037154434391851746,-0.02239909967646933,-0.02536293389817325,-0.014548281488607168,-0.024123961380450233,-0.058675908240024915,0.03054366136044495,-1.2701239613804627
27,2.485190601118291,3.2537653855944146,1.938977899166805,0.9978492419356082,2.7695148492493677,2.3208009538393193,-2.6429409655448275,-4.730250886826825,3.3318144906916,-543859.47417355,-48347.94254295,8.4883559990768,-213518.45308648332,-247755.76581530002,0.5550818012482637,0.047077408374172236,0.04965377684077198,0.03896723730393868,-3.552926854046035e-05,-8.881666902471608e-05,0.013877098042595293,0.22212125488941492,0.0,-0.280250886826825,-0.18818550930840017,-544120.47417355,-48498.94254295,-123.5116440009232,-213706.45308648332,-247856.76581530002,-1.0449181987517364,-0.10392259162582776,-0.098346223159228,-0.08603276269606132,-0.01453552926854046,-0.024088816669024717,-0.0781229019574047,-0.37787874511058506,-1.27
29,1.3864860452226155,2.690630087110835,2.03907819961438,2.9263461319187476,1.5032246379097118,1.1242461150190481,-4.667357913601569,-5.871475071284925,3.32934805331093,133.37687960011,114.83743449935,57.6273896685107,121.01724953293666,9.269722550379996,1.3209509129969774,0.10041498048457764,0.11083777166173904,0.08757680379845863,-0.00020887126983086995,-0.0005488471859997901,0.010550912683824798,0.3894726374220552,1.1669034265644749,-1.4214750712849247,-0.19065194668907015,-127.62312039989001,-36.162565500650004,-74.3726103314893,-66.98275046706334,-91.73027744962,-0.27904908700302267,-0.05058501951542235,-0.03716222833826095,-0.03742319620154137,-0.014708871269830871,-0.02454884718599979,-0.0814490873161752,-0.2105273625779448,-0.10309657343552514
30,4.329366066579633,5.739661463832511,1.791650432844151,1.1216179057445586,1.269127199206824,1.5442689830994114,-2.171419984325727,-2.7949370185125,3.45639552332294,204.059919359861,136.001233684874,106.593873439083,158.687462243203,34.0293428374935,1.12037840539449,0.07005844133710101,0.07691200371820521,0.06106687122606124,6.455658627013282e-14,0.0,0.0446796733373902,0.5106127537849101,-1.2434497875801753e-14,1.6550629814875002,-0.06360447667705982,-56.940080640139,-14.998766315126005,-25.406126560917002,-29.312537756797013,-66.9706571625065,-0.47962159460551,-0.08094155866289898,-0.07108799628179478,-0.06393312877393875,-0.014499999999935445,-0.024,-0.047320326662609796,-0.08938724621508987,-1.2700000000000125
31,2.463795288632199,6.734185647963174,2.019375244104757,3.100780047479266,2.6519142048942017,1.7992307258274085,-1.1648771169592145,-2.07775047592279,3.53196490770354,283.894997216515,181.999528051874,122.79050857403,215.96468444008767,50.94773458232049,0.7708154008055317,0.046500212343395186,0.051248452324052,0.039332948416732245,-1.512706413477952e-14,2.6645352591003757e-15,0.06614436901185483,0.4155161116339301,0.6922256502507025,2.37224952407721,0.011964907703540195,22.89499721651498,30.999528051873995,-9.20949142597,27.964684440087666,-50.05226541767951,-0.8291845991944684,-0.10449978765660481,-0.09675154767594799,-0.08566705158326776,-0.014500000000015128,-0.023999999999997336,-0.025855630988145167,-0.18448388836606988,-0.5777743497492975
32,2.5450473027563865,5.489116135889204,1.9117723718248643,0.3003401792157654,2.505894750796967,1.9787154225851065,-2.085227463699595,-1.3395829205914125,3.59584010338788,176.443111359913,121.850339844969,73.535895839801,140.04793034995032,27.296385757471995,0.4494586077131544,0.026599426552595767,0.02925185895182477,0.022346383401294054,-1.9036192307262775e-15,0.0,0.02998233192599753,0.24173083794840244,0.4119142536531575,3.1104170794085877,0.07584010338787994,-84.55688864008701,-29.149660155031,-58.464104160199,-47.95206965004968,-73.703614242528,-1.1505413922868457,-0.12440057344740423,-0.11874814104817522,-0.10265361659870595,-0.014500000000001904,-0.024,-0.06201766807400247,-0.35826916205159753,-0.8580857463468425
33,3.0327495261248343,4.480473162073081,1.8657702441405657,2.1831269678438012,2.062538517890777,1.5398056103815805,-2.179668575911096,-2.656469436313775,3.53732651641882,200.848048673223,146.452683140308,85.6005674165508,164.58447165127967,27.19768276645749,0.840428383655933,0.05210341519682674,0.05718501584766991,0.044106326260603256,2.2294009910089975e-14,0.0,0.03217027665085004,0.4132944296725247,0.7923493358290123,1.7935305636862253,0.01732651641881988,-60.15195132677701,-4.547316859691989,-46.3994325834492,-23.41552834872033,-73.80231723354251,-0.7595716163440671,-0.09889658480317326,-0.09081498415233008,-0.08089367373939674,-0.014499999999977706,-0.024,-0.05982972334914996,-0.18670557032747526,-0.47765066417098767
34,2.090443641168341,3.5027722075666436,1.9860634917093751,0.5895457453829774,2.2062574115002733,2.445730976222304,-2.4150646509425293,-3.512815535732325,3.53470934878899,206.732651829071,168.001859299266,70.4590534729388,180.91212347586767,19.3653962649025,0.8028244640087792,0.05297823934006457,0.05793742358169113,0.04421820651744682,6.56677528537941e-15,0.0,0.020644483662609847,0.3733184065062152,1.2434497875801753e-14,0.9371844642676752,0.014709348788989995,-54.26734817092901,17.001859299265988,-61.540946527061195,-7.0878765241323265,-81.6346037350975,-0.7971755359912209,-0.09802176065993543,-0.09006257641830887,-0.08078179348255318,-0.014499999999993435,-0.024,-0.07135551633739015,-0.2266815934937848,-1.2699999999999876
35,5.070254105792777,3.7689656281714217,1.7392021946300507,1.5347702340129272,2.2918377904095997,2.770607190450353,-0.41813767524766143,-0.9627997666396425,3.93909994598817,264.622132951627,213.977102699573,95.2659485486574,230.85877945025769,25.322515126027,0.22248873318974915,0.01162160438864376,0.01273647591709733,0.009501447645293079,-2.3794582301444023e-15,0.0,0.014125798485882468,0.13240890139883754,0.2117121337444875,3.487200233360358,0.41909994598817013,3.622132951627009,62.97710269957301,-36.734051451342594,42.858779450257686,-75.677484873973,-1.377511266810251,-0.13937839561135623,-0.13526352408290265,-0.11549855235470692,-0.01450000000000238,-0.024,-0.07787420151411753,-0.46759109860116244,-1.0582878662555126
36,3.0312636428039474,4.397543032503219,1.9178991895938045,2.3226765864581305,2.5411054422799486,1.8917802679648277,-3.006880691940744,-5.82119830453575,3.32300208475377,210.414728100295,150.220831198385,74.6143103471303,170.2854634990217,30.096948450954997,1.6284722392472304,0.11687708164138212,0.12877713051601355,0.10015495590259718,-0.00011829850622060595,-0.0002886070352001724,0.06223180975154996,0.7364582707006306,0.0,-1.37119830453575,-0.19699791524623,-50.58527189970499,-0.7791688016149863,-57.3856896528697,-17.714536500978312,-70.903051549045,0.028472239247230302,-0.034122918358617874,-0.019222869483986438,-0.02484504409740282,-0.014618298506220607,-0.024288607035200173,-0.029768190248450038,0.13645827070063066,-1.27
37,2.476147549360023,4.444107062644432,1.9078369943956344,2.0727918004472525,2.2185667806484672,0.9806801889078097,-4.789474745313715,-2.9918246037586,3.48420807508789,232.672881256844,170.953682317006,95.5650439911302,191.52674863028537,30.85959946991899,0.912015737519198,0.0586528018034505,0.0644493907180212,0.04978784300335301,-9.46192370475691e-15,0.0,0.03642826425840484,0.43983420010797003,0.0,1.4581753962414004,-0.03579192491211014,-28.327118743156007,19.953682317006013,-36.434956008869804,3.5267486302853683,-70.14040053008101,-0.6879842624808021,-0.09234719819654949,-0.0835506092819788,-0.07521215699664699,-0.014500000000009462,-0.024,-0.05557173574159516,-0.16016579989202995,-1.27
