sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
4001807.0,1.6633017858268508,0.6869575936547694,3.541625112868555,2.4830332812923874,3.347474580956565,2.396403661607416,-2.3055260609011294,-2.68293722590905,4.91798917431378,1.7670627740909501,1.3979891743137798
4001808.0,1.8290217566061873,0.3555663035982678,3.148911612398973,1.3486150611113468,4.165588656010181,2.504329125856313,-0.8308312336046686,-2.12780627601458,4.30033771024744,2.32219372398542,0.7803377102474403
4001809.0,1.3681196983178996,0.9154487078996176,2.93522460951144,2.371701563021705,5.739919630487805,2.18653922807089,-0.0746699522856285,-2.4148039671277823,4.18989295742782,2.035196032872218,0.6698929574278201
4001816.0,1.6346455526184531,1.037105609626175,2.9647614196670906,4.106783360449877,3.3874887066461055,1.6148213669502338,-4.491764727418566,-7.129425404845525,3.97939684301544,-2.6794254048455244,0.45939684301544004
4001817.0,1.816157121854359,0.14165912338208786,4.7402463511463955,2.84345047989931,3.0596518837099507,3.3924735606733356,-5.192735784941314,-4.0782426896746,5.88996733968643,0.3717573103254006,2.3699673396864296
4001818.0,0.9737833905687971,0.75565898907138,3.1763872827436153,2.890457924358464,2.2945066461419574,1.1507168866035073,-2.954615427022144,-1.86878361731542,4.36181294619999,2.5812163826845804,0.8418129461999899
4001819.0,0.941110998969758,0.6813166342280433,2.6883019256111536,1.4068597361532642,3.010802657488743,1.0940963889769058,-2.301767901509452,-2.05123542998503,3.39616153081501,2.3987645700149702,-0.12383846918499009
4001822.0,1.4184706229504322,0.7623996007428689,3.434407447982361,2.421158334947465,2.1164719286404114,2.8813482426721464,-1.9740065405925982,-6.451879786058975,4.53577272523019,-2.001879786058975,1.0157727252301902
4001824.0,1.7514180159399406,0.15958517867959007,3.1011776415451817,3.90225881367355,3.406435315664408,2.142102786528553,-2.506377412569049,-6.6311461835597,3.56702052294358,-2.1811461835597,0.047020522943579834
4001825.0,1.629184249611242,0.7039073490490686,2.709766907984627,3.1924263057742435,4.693757402889641,1.0055243526559399,-4.7433813153262205,-3.6131214127418,3.7046875123133,0.8368785872582003,0.18468751231330005
4001833.0,1.746669574920998,0.07004249291815551,2.7228543223264015,2.8650955852750557,5.037022723593831,1.2677351884617056,-3.188047320453792,-1.3315834958557675,3.13998528009722,3.118416504144233,-0.38001471990278013
4001836.0,1.943040204919758,0.694576008669344,2.344862342342169,2.411583101525568,2.6642424975716836,1.3670574833863434,-0.22887984043930892,-4.74646994486145,3.17339594995779,-0.2964699448614496,-0.34660405004221007
4001841.0,1.64613275165702,0.20416157217699699,2.6045004294555025,1.3740966417033194,4.04879708508258,0.8078669300131748,-4.654945241440823,-1.6268282000566674,3.37314700024937,2.823171799943333,-0.14685299975062982
4001845.0,1.739985917725192,0.8293411911612497,3.2847354340754302,0.7919030187922497,5.7584459962287795,2.2380121629828924,-2.0333262482239207,-2.4619776030299323,4.68512797590907,1.9880223969700679,1.1651279759090696
4001848.0,1.4918309783195989,0.2878263943585323,3.6799251250901697,1.6711545241454024,3.203123716291373,2.4619466342277794,-3.686781784689082,-2.932551857293575,4.71926308284239,1.5174481427064253,1.1992630828423896
4001849.0,1.7689364374170724,0.49022605048680246,2.7374887444326226,1.4192179334359898,2.9818506888076852,1.4877721207002916,-2.2495697581503546,-3.8385213937033,3.6797076151401,0.6114786062967004,0.1597076151400998
4001856.0,1.8998351051284375,0.45489568362533356,2.373221214009668,3.2670272728476837,5.687920717868072,1.3629258103300161,-2.269546034596331,-4.021101128721575,3.05782446336484,0.42889887127842474,-0.4621755366351601
4001859.0,1.5011375085260519,0.6169155199185388,2.979531494969833,2.1224143955763153,5.615969909172302,1.6352196204352076,-2.765943415920688,-2.12572822728372,4.16178283626561,2.3242717727162803,0.6417828362656102
4001860.0,0.9283456932898012,0.36194151021933363,3.230958943209741,0.7649511810487264,1.3757893720050725,2.687038842416102,-1.0264590657221644,-1.803616118849635,4.20611529824589,2.6463838811503653,0.6861152982458898
4001861.0,1.6955467471351824,0.4727222947137472,3.2166006919025554,1.4914805161273959,4.963907148452598,2.349107387668804,-2.866244427712722,-3.0201757037159,4.27360869919221,1.4298242962841003,0.7536086991922102
4001862.0,1.8996915136902586,0.7565798967324381,4.376338614233301,1.6599805402717336,1.962415338949394,3.973477637688835,-3.5177105279024294,-4.12881970222315,5.910749887073,0.3211802977768503,2.390749887073
4001865.0,2.1039241480900372,0.7037032246165157,3.1627017363816115,2.328249153438529,3.2055569342889094,1.827069902290014,-4.2471346349540715,-5.530703497747575,4.33950333408184,-1.0807034977475745,0.8195033340818401
4001866.0,1.8640488142028917,0.1059237240877465,2.7149240487767976,2.797973556456869,3.282769125465088,0.4443446272351179,-4.698323044545622,-1.334219714118615,3.50892473420632,3.1157802858813852,-0.0110752657936799
4001868.0,1.876093526413612,0.31509104779778707,2.532459859309108,1.57978082852787,4.244858249979572,1.9798748704832314,-1.7941385692373504,-5.735891801525125,3.05267354379268,-1.2858918015251248,-0.46732645620731983
4001872.0,1.8842304795630282,0.9906464130473981,2.6421099371805337,1.6446568190336506,5.641465794305496,1.8236130103152834,-0.18977664907967232,-5.129777211313975,3.68053347762569,-0.6797772113139748,0.16053347762569015
4001873.0,0.9998638479351138,0.44808012861139684,3.022834300940913,1.596634094252732,1.2977465741462444,1.7951549530213806,-2.527640515974203,-5.26962010155545,3.5509288151192,-0.8196201015554498,0.03092881511919998
4001874.0,1.81266206260967,0.3983242374569438,2.8542149970043473,1.6581803870583216,4.242000692560953,1.8395055672750877,-4.911482845787703,-5.4121183035246,3.58911167002293,-0.9621183035245995,0.06911167002292995
4001877.0,2.047672793379817,0.46154405887217265,3.0130371436843473,1.9925026082192594,7.372151548416952,0.47966014935591755,-3.840769057288584,-1.9838988657113126,4.2650709354265,2.466101134288688,0.7450709354265004
4001887.0,2.213427294480046,0.35705097312718664,4.003777610478439,3.7485320117025567,2.918412029088361,2.748865238647358,-5.03221234290578,-5.267963592062375,5.34381700207089,-0.8179635920623749,1.8238170020708897
4001888.0,1.865539730820869,0.9688868728078398,3.35436395988604,0.9005582776091885,6.430302243572127,2.2545474690352814,-2.236758307704323,-2.924294929311125,4.79989875832415,1.525705070688875,1.27989875832415
4001891.0,1.5460498406339938,0.4814453164474696,3.6367528345975626,1.1004573841326324,2.8431740929720375,2.8792355217336767,-3.6133094356090596,-5.315547985439975,4.70901502492555,-0.8655479854399752,1.1890150249255496
4001892.0,1.6141698065938999,0.6552168925565933,2.5126455801465952,2.243270250812254,2.8506555905263147,1.0656008351423387,-3.836002186815799,-6.606119103048925,3.19163013112741,-2.1561191030489244,-0.32836986887259023
4001895.0,1.9559354119077321,0.16279023644936014,2.9933155541331904,2.0639918546617095,4.213817765981311,1.6671429822056034,-2.257892526148029,-1.513096865163385,3.98556696439454,2.9369031348366152,0.46556696439454015
4001897.0,1.8462265685032455,0.3704184330157438,2.6755141196756336,3.6071211406236485,3.432785777991998,1.552354029175902,-2.719123407536592,-5.306281026783675,3.3911562468322,-0.8562810267836749,-0.12884375316779995
4001898.0,1.9957562584132817,0.5102474330940081,3.859555199707156,3.159210406201906,4.206365715444877,2.931987453185704,-2.895650453567529,-3.285944625873325,5.27943189725054,1.1640553741266753,1.7594318972505403
4001899.0,1.9198441489085032,0.09999073377017556,2.8634253126754383,3.023882065154562,2.1666953949579675,0.9605398496174528,-3.6999743965407794,-4.0867381590857,3.48474595813065,0.36326184091430047,-0.035254041869349884
4001901.0,1.4411849539422872,0.636550890311536,3.0138059170590292,1.2207608199347872,4.375886112528767,1.886238766085738,-4.56344412291895,-3.430999255165375,3.98078184941878,1.0190007448346252,0.4607818494187801
4001904.0,1.9436225128165119,0.21518431984291145,2.3926884334280887,1.6526679392106374,3.7145269500211295,1.4720924020045876,-0.5757747054161236,-1.8910568479689425,3.15870831614084,2.5589431520310577,-0.36129168385916
4001905.0,1.3729641153268441,0.292804930262628,3.678958693112104,1.8334173843282193,2.1587710597166274,3.544279933663518,-0.8387176368031792,-3.41606067410705,4.7090233744964,1.0339393258929501,1.1890233744964003
4001907.0,1.7164348076056408,0.4418727986774471,2.492322566977269,1.8907751353073379,2.753698098060527,2.860380013486049,-0.015472189162021921,-2.505954032704075,3.39144028956849,1.9440459672959252,-0.12855971043151015
4001909.0,1.498750100057303,0.7321870256724395,4.4085304361855755,3.7406367663559004,3.4886597649439026,3.388556681150423,-4.447254723364915,-4.724132984908525,5.79981040418608,-0.2741329849085252,2.27981040418608
4001910.0,1.283006155951226,0.35259377232526956,3.431505323745316,3.028538329424276,2.337937647688891,2.109178049990023,-1.5755259175292493,-2.212928525551935,4.53539685789122,2.237071474448065,1.0153968578912198
4001912.0,2.2090802305243185,0.0921653662097709,2.846823274585723,1.1253132638267214,4.687514416969462,1.7787190220555593,-1.92634932589614,-1.2420477152440126,3.71719013633594,3.2079522847559874,0.19719013633593985
4001914.0,1.8241575009883182,0.3948730477733458,3.184421041254425,3.42811182660104,2.8402854338500143,1.9053087003215108,-3.1124877350168028,-4.934481790575975,4.19227421773724,-0.48448179057597507,0.67227421773724
4001917.0,1.6678999124319418,0.3857843307645096,2.4388822115129463,3.831192212400383,5.899478432879093,1.171421226917407,-5.054290735123135,-3.736164581327475,2.96342217377559,0.7138354186725251,-0.5565778262244101
4001919.0,1.8518327318921135,0.46840018605082206,2.411858856489029,2.944212640560519,5.00508980158896,1.1605222912436868,-3.002778814609897,-3.874386536700025,3.14220736204301,0.575613463299975,-0.3777926379569898
4001922.0,1.3961437107491708,1.0605977047050303,2.7753504277007073,1.61844667940875,3.7084163421917125,1.841980316109352,-3.7680797322649995,-7.2633905975046,3.54253938101958,-2.8133905975045996,0.022539381019579974
4001923.0,1.1778662764047731,0.5410653873172272,3.0074067214677003,2.6180082221100656,1.1103895441475777,1.7322534096712872,-1.6727573744282973,-4.6158506691161,3.92249599902834,-0.16585066911610014,0.4024959990283401
4001924.0,1.3623781165539859,0.6613787270055107,4.015175575533399,2.8949072430311125,0.7074717060022583,2.06474484089201,-4.487307827641387,-3.6326538258926,5.42281447642454,0.8173461741074002,1.9028144764245396
4001925.0,1.9117785894776862,1.035684710896345,3.1617482653475735,0.9262421138756884,2.2980303772116333,2.7683045636325034,-1.5648898112528955,-6.75772557568015,4.37753322349933,-2.3077255756801502,0.8575332234993298
4001926.0,1.6114401395701918,1.0067176938406417,2.8335089787717957,2.8477096902687666,3.4216526407017382,3.22560462683423,-0.15288269038366165,-5.724454619724075,3.86393017843007,-1.2744546197240751,0.3439301784300701
4001928.0,1.9859279839783577,0.8040641020895587,4.07756987953307,1.4139256615668772,3.5923621659018106,3.9174959923110366,-1.7478122352691465,-5.091692664364025,5.56128211609276,-0.6416926643640251,2.0412821160927597
4001930.0,1.3662993026395003,1.0256546256609287,2.987993577967197,2.8553735807759493,7.663331418261217,1.618940136045136,-0.6985416465796085,-2.49087095541937,4.28940170853063,1.9591290445806302,0.7694017085306304
4001931.0,1.9030469598927622,0.18699603444078308,4.119071285015099,2.824458647657519,1.9377535402551544,3.041203073332103,-2.227918368501601,-3.183206196293225,5.39894247328967,1.2667938037067752,1.8789424732896696
4001934.0,2.1434093008484454,0.4751979813653419,2.860230915371347,2.3600563818178117,5.696309090817739,1.5511208450568796,-2.4707468789330127,-2.68451621518885,3.9840850523475,1.76548378481115,0.46408505234749997
4001935.0,1.7841854091641143,0.9801502883086409,2.9446513834302745,2.8428051277677953,6.99469469988865,1.0928490691956143,-4.286036823757586,-3.8602675423331,4.16432672856566,0.5897324576669001,0.6443267285656602
4001941.0,1.5274164365621985,0.7024665927013173,2.8920508183379146,2.166757408478563,4.295451772369485,0.9057524678205717,-2.529380961997315,-2.506598498680275,4.07142822474382,1.943401501319725,0.55142822474382
4001942.0,1.2848629558152738,0.9543603113531717,2.5133108266706543,3.945849192802431,4.222708902971256,1.2248420222323804,-2.031806046277606,-5.2674351494428,3.14690825346664,-0.8174351494428,-0.3730917465333601
4001943.0,1.609279815071853,0.9721391232991052,3.3816625923041133,2.186790990423625,4.395885038393625,3.1142785926680765,-0.7071935353369092,-3.855137228425225,4.66259671607193,0.5948627715747752,1.1425967160719304
4001945.0,1.671952967992936,0.7498375611732724,3.0137240318878744,3.48860266234007,5.430615116684424,1.3503104985779573,-4.243947526904049,-2.804152941000225,4.23578781447283,1.6458470589997751,0.7157878144728298
4001949.0,1.267798595658251,0.2248924590503198,2.8371108192867918,2.7448383400164564,3.15650095638496,0.874709225957779,-2.2333682675338467,-1.244594680451895,3.69427695796946,3.205405319548105,0.17427695796946008
4001950.0,1.5638617824033487,0.6409912046940572,3.1886421527460884,2.61033709231032,2.3573885770743708,1.7158674689973563,-3.7909041529787513,-5.34271151389275,4.25496903780467,-0.8927115138927499,0.7349690378046696
4001952.0,2.066942379877467,0.45067753394517146,2.996142032143767,2.989966949733043,3.228463478243066,1.5092265318520466,-2.7092289280203916,-3.5538693890472,4.10248559840925,0.8961306109528002,0.5824855984092498
4001954.0,1.4588934101154063,0.39064245098168787,3.1979876438722132,0.7369139938214028,1.8475501458600139,1.9163655270890865,-3.416162610560609,-3.765591860084675,4.2178157401021,0.684408139915325,0.6978157401021003
4001957.0,1.37213865572541,0.6144928316164777,2.9094333259810825,0.7011156336190303,5.535051833468552,1.8468949174288107,-4.9468155256281765,-2.586097915419925,3.87924926814905,1.8639020845800753,0.3592492681490498
4001958.0,1.518726506106968,0.6873039833407647,2.3896399802632047,2.6061862493517522,3.8333449725261035,0.7381983473298016,-2.270321954700942,-4.566935388636625,3.07465730207071,-0.11693538863662489,-0.44534269792929004
4001966.0,1.0252911344379851,0.9645180328454794,2.694520922748641,0.7155737026305052,5.591350535374264,0.6424447333780582,-2.9714838186299777,-1.8960571951956624,3.8784884912131,2.553942804804338,0.3584884912130999
4001969.0,1.8416750015141266,0.8203987798364785,2.9936384272091447,3.0130700385992912,2.301356359236229,1.6280077579400019,-2.810631983899478,-6.753735305569275,4.07805205456526,-2.3037353055692744,0.5580520545652603
4001972.0,1.968259292051014,0.5442875262788195,2.9773633882263684,3.811903361822352,6.308122041321302,2.180675188287619,-0.028834140022684335,-2.3220002797490427,4.21013328441227,2.1279997202509575,0.6901332844122696
4001973.0,1.9519935295460393,0.860599396431929,3.264807417919454,0.40488032561442094,3.649295442344156,1.2751222498756751,-0.4114457051749383,-2.7787955663499,4.66462903130302,1.6712044336501002,1.1446290313030203
4001974.0,2.2751062659847587,0.698968478901818,3.647408722206266,2.9802837474438277,4.061021255417997,2.8500290170683074,-3.4669546694217677,-6.237609492344375,4.97065882200529,-1.7876094923443748,1.4506588220052898
4001976.0,1.7650659408071012,0.5327621998540921,4.138463564848842,1.9008433789003187,3.961677257990236,3.1628236160095593,-4.629731539947408,-3.475847874888525,5.61012046669756,0.9741521251114751,2.09012046669756
4001984.0,1.6233252602446377,0.6799039673683039,3.0700814470219675,2.666518747833922,3.297623916348078,1.2798568827315562,-1.2752406771697928,-2.3866385967915,4.33647579058675,2.0633614032085004,0.8164757905867499
4001986.0,1.9873509574091002,0.34069856385530856,2.549166283552523,3.9690331914849146,3.46742579755409,1.09423892925072,-1.2794460639704939,-2.71368305794035,3.43719010297296,1.7363169420596503,-0.08280989702703989
4001987.0,1.8288829932730293,0.7263526841036394,3.2150481569841745,3.3278210121667913,3.8109843372841152,1.0492334093529128,-1.0510195498620014,-2.31951900606937,4.58824538866769,2.13048099393063,1.0682453886676897
4001994.0,1.7885106658046965,0.8048829207447417,3.2552827415601855,1.0352207626865828,2.3424752969781197,2.7607031636844734,-1.795629843373741,-5.63681233052305,4.4651164878687,-1.1868123305230496,0.9451164878687002
4001997.0,1.695354013648492,0.5640023399484382,2.965433959445513,4.0916701150039625,3.353738219965095,1.0991920322906705,-2.1173737728440525,-2.6808946719597,4.12132026646142,1.7691053280403,0.6013202664614199
4001998.0,0.9341457603207902,0.9067057692202156,3.2448864991614874,1.0351724775764806,2.6417646836426036,2.5851618116093853,-1.6046260641928605,-2.45949845832414,4.31066249674011,1.9905015416758602,0.7906624967401101
4002003.0,2.077211769129494,0.32349130017687433,2.551908117923011,2.6720772215706092,6.297739503103133,1.4360854218020918,-3.74854594928111,-2.709188562093675,3.37328119592404,1.7408114379063253,-0.14671880407595994
4002004.0,1.4513843352965439,0.6082364259082318,3.0074486736125436,3.6235285554139995,2.9306341856160447,1.1675768765415921,-2.0991435296259793,-2.538507729817275,4.15908474225519,1.911492270182725,0.6390847422551897
4002005.0,0.8631577619812616,0.9706097874757516,3.6381975317210933,2.8731808381931767,1.97609401557465,2.7248074500634187,-2.1163815410687223,-4.08401546896535,4.61138155595859,0.3659845310346501,1.09138155595859
4002007.0,0.830270922510548,0.6191622097115972,3.0526734329659706,1.6519846426664349,2.5564205665359303,1.1928860687395901,-4.162892571604793,-1.9825160264720274,3.85763884940282,2.4674839735279726,0.3376388494028202
4002008.0,2.209665307139773,0.6188711310900128,3.6333985423902795,3.2863033935929273,6.321172608911776,3.0154592220690803,-0.8911261430165224,-4.0530712572262,5.18181562301351,0.39692874277379975,1.6618156230135104
4002011.0,1.806446227449724,0.045474484390737396,2.742426613539689,1.7662788653875625,3.2784889018956465,1.2843556051585912,-5.064417717336998,-6.25564054213585,2.3898873235037,-1.8056405421358495,-1.1301126764962999
4002013.0,1.5519141423541263,0.37567628281981014,3.4826125861710553,3.6192551671205524,2.2280728147522826,1.3469023951586583,-4.504873089484633,-3.0534977763072,4.66721752874038,1.3965022236928002,1.1472175287403803
4002016.0,1.440808526463758,0.5750105380260032,2.788607064653208,2.6289293693239486,4.069611092676075,1.5604801188210582,-2.6008574273800775,-3.4244515051562,3.64835808060158,1.0255484948438003,0.12835808060158005
4002017.0,1.789413049216949,0.25098313586825427,2.4990124927747024,2.400928681854999,2.679804573571441,1.1835334023997155,-0.7130769791295213,-2.1455696522564875,3.30932897812647,2.3044303477435126,-0.21067102187353015
4002022.0,1.360307809014577,0.5153798113908565,2.6426372593187533,1.0410712592254818,5.082313573689404,1.6106886715731226,-4.057512411984695,-3.807946792671,3.14799973091313,0.6420532073290004,-0.37200026908687
4002024.0,1.18449667016723,1.016832331653093,3.2167902627050693,3.518613795418864,4.26029150429459,2.616419757681941,-1.462542109863899,-4.36103881882595,4.09231279700422,0.08896118117405027,0.5723127970042197
4002025.0,1.4327631348073067,0.6973391159064877,3.198045895998342,3.4190280530643915,1.374460183712743,1.999447464872894,-2.456210739573657,-7.1265471033743,4.22760404064804,-2.6765471033742996,0.70760404064804
4002028.0,2.0617643063627615,0.4472971750969056,2.710703478251851,3.4818629596238746,2.8132301469278036,1.532607033740755,-1.7419634209941943,-4.718965427525475,3.63964587060379,-0.26896542752547514,0.11964587060379017
4002034.0,1.8545204205421204,0.7177689925158752,3.191528721628066,1.1338974605820447,5.417419697933425,1.8082486938179885,-3.670563441651794,-2.631860434959125,4.51312560161697,1.8181395650408754,0.99312560161697
4002035.0,1.3147142312980566,0.1473663024745755,3.959272539789948,2.8212550583457006,2.721001748176527,3.9245545860303563,-0.4846443647435888,-4.11094565950795,4.57286597272198,0.3390543404920505,1.0528659727219796
4002036.0,1.8315060228523454,0.9474351114444144,2.8515990194652145,0.6324617154398376,3.6030143007943924,1.80718796212998,-1.207035029871344,-4.62168306611415,3.9871228986011,-0.17168306611414952,0.4671228986011
4002037.0,1.5334810317469918,0.6678096350245665,2.9058798829417496,4.022490907795562,1.902717202465528,1.6346278975110093,-1.9754747458420403,-6.4076559659811,3.84966220510521,-1.9576559659810995,0.32966220510521005
4002038.0,1.4680854748350818,0.8232548043147798,2.909537601097489,3.552840115500274,5.371124454532237,1.5770695345416548,-1.264850845573604,-2.73832995912695,4.09157401443583,1.71167004087305,0.5715740144358299
4002040.0,1.5535863139690274,0.4905658876304207,2.8535533845126704,1.346977078810535,7.125336563179922,1.515796428284058,-1.950034264510936,-1.8086341695805426,4.01372436098265,2.6413658304194576,0.4937243609826498
4002042.0,1.6997626664059822,1.10693004206683,3.2770578753855752,3.041596889318018,3.0074875156189034,1.5450144417114535,-2.6917460705114733,-3.834827956745525,4.63817614077539,0.6151720432544754,1.11817614077539
4002047.0,1.4203604130317915,1.0464910864918215,3.198979611055487,2.688728442562623,3.985682046056942,1.8989386582140695,-1.227681442414858,-2.431546921538035,4.57827825323109,2.018453078461965,1.0582782532310904
4002049.0,1.479567069834718,0.6417229355476349,3.8021793168505273,1.4072898035019143,4.75904078130034,3.1733739362247952,-2.2369913217292448,-2.871002775002475,5.16342854555178,1.5789972249975253,1.6434285455517803
4002050.0,1.8515748068654139,0.2570528708444785,2.9499685505171893,2.756883294550321,2.164351571072602,1.4862569976448794,-0.9420537463520986,-2.16400206014963,4.02010045504791,2.28599793985037,0.5001004550479098
4002051.0,1.4508794241876501,0.6070903762284202,3.225582616237973,3.550081935464861,7.240986223188807,2.3418709982826194,-2.4245664249927144,-2.4974132690131725,4.57223010671849,1.9525867309868277,1.0522301067184903
4002052.0,1.9395040582889986,0.8742654326729564,3.130346155046282,1.5441518303473407,5.007403000722948,2.514486389170146,-1.718741619186393,-4.957712346699625,4.30235168565172,-0.5077123466996252,0.7823516856517201
4002053.0,1.3573504914171861,0.5329535307627736,2.997389211800831,2.5787195821619506,3.46842413757909,1.5620528781613479,-1.004506581011915,-1.6974622494228875,4.1903346082238,2.7525377505771127,0.6703346082238002
4002055.0,1.8516842941803349,0.8402530386718169,2.905661636198014,0.6639154744272361,3.595527106199348,0.90983443882852,-3.499383454692835,-3.80367498719715,4.08409468877791,0.6463250128028504,0.5640946887779097
4002058.0,0.9061036599322584,0.7447499664976543,2.4440216270186044,3.189152323347406,4.45827275482387,0.8412081267708272,-1.0689400457779579,-2.1973122432581227,2.88844884317407,2.2526877567418775,-0.63155115682593
4002060.0,1.7700137474819575,0.2196088266593431,3.2252951187288637,1.7126259029312112,3.821907356927767,3.00725593657855,-0.5819229220499041,-2.9954816587885,4.11607551941096,1.4545183412115001,0.5960755194109599
4002061.0,1.5289234583116607,0.219120223530091,3.439931425803609,3.4468944987515857,1.5934719444962886,2.3342761279575925,-1.6363192326011327,-4.31970867000255,4.37519911335413,0.1302913299974504,0.8551991133541299
4002062.0,1.7408557015700379,0.7496419666538962,3.1212220385718723,2.818268790468007,4.49350445299218,1.3681804307668168,-4.839713979383839,-2.9055572272823,4.38195827492908,1.5444427727177001,0.8619582749290804
4002064.0,1.3449717858043941,0.7604760712597906,3.1479758497064974,2.2731491766669127,5.103012613105874,2.0670821139677655,-2.5192919080068554,-2.2129870147664876,4.33979924554906,2.2370129852335126,0.8197992455490604
4002066.0,1.18037674733774,0.8151047640703927,2.7672771920373656,1.8250573151556395,6.426714737051357,1.1469734560182419,-4.4804102115246245,-2.0810722272816875,3.91071045457569,2.3689277727183127,0.39071045457568987
4002067.0,1.0702888486513893,0.5116021742710033,2.633118952867567,2.4366941875368906,4.80305242116933,0.886517579304787,-3.4851839118467947,-1.6050109653006226,3.38040513309415,2.8449890346993776,-0.13959486690585
4002069.0,1.624602479929457,0.9422553985470968,3.2752979096080184,3.32520123278441,8.527742239198043,2.4297184332588038,-2.639085131295798,-5.382337128588175,4.72150833888178,-0.9323371285881752,1.2015083388817795
4002070.0,1.5562970809021603,0.3956875876062835,2.215626642964712,4.1026943492204255,1.2562158612755199,2.376809261759061,-0.33059568156993113,-6.233676718791525,2.55623163257531,-1.7836767187915248,-0.9637683674246902
4002073.0,1.5188673447637278,0.5536773379170579,2.9788399469653237,2.12241253036131,6.055164908690224,1.2671163900383136,-3.863357736970712,-1.7545229809760876,4.21367931176631,2.6954770190239126,0.6936793117663096
4002075.0,2.110550894006581,0.2860945113353761,2.8811437304750003,2.458166026205042,3.4382285706443834,1.0795386146275412,-4.885548697888464,-2.723860272782925,3.89763949396434,1.7261397272170753,0.37763949396433993
4002076.0,1.8978680222206095,0.8535222919027576,3.3056577017521036,1.0763214705265276,6.3805458628388285,2.381265320997822,-1.4684487239393542,-2.89883616869905,4.71019182846961,1.5511638313009501,1.1901918284696102
4002077.0,1.8247221424374702,0.7492599367425329,2.8557676271867782,2.583814014547461,3.4917762307031817,1.8883177724586881,-0.41110997281192946,-3.654374375073475,3.99256365571688,0.795625624926525,0.47256365571687997
4002078.0,1.3578216399122005,0.7154653955048326,2.5213018674447243,2.6450387480334516,4.040270732149785,1.0990761259363329,-1.3826595146522922,-3.638067376247325,3.29081631018904,0.8119326237526754,-0.22918368981095982
4002080.0,1.0801311372632525,0.9458645883853395,3.115473654745851,3.303909161104091,3.2099723291446267,2.3487006628392058,-2.132647526429129,-6.1590532723439,4.21689856586063,-1.7090532723439003,0.6968985658606299
4002083.0,1.638680543520006,0.6465744729542438,2.280178553330772,1.6609900062048861,3.1162824924070356,0.5744889980532447,-3.810508784969304,-5.8554957775096,2.86808851020193,-1.4054957775096,-0.6519114897980702
4002090.0,1.5612351939196154,0.6776891884237576,3.184334302032635,0.5821419334366642,5.425777446355263,2.144947252143151,-4.660963593334843,-2.3938347692868076,4.41756717026348,2.0561652307131926,0.8975671702634798
4002093.0,1.7058209257418069,0.5267610959248483,2.987262806828836,1.4938342693350366,4.009716131465823,2.480224706326423,-1.763733831516152,-5.436941076750325,3.85183836162419,-0.986941076750325,0.33183836162419
4002094.0,1.9015274412133496,0.320757637756687,3.212703067967638,2.7206781831743867,3.692339224630694,1.3186422312376014,-5.211508179544289,-1.998007663412995,4.4096514912099,2.451992336587005,0.8896514912098996
4002095.0,1.2312632432154729,0.18578597906218683,2.9177982385444166,0.746094778287275,2.8526778791763254,2.7333666841289084,-0.49019135968309596,-1.95118453356753,3.4715595880895,2.49881546643247,-0.04844041191050019
4002096.0,1.6209054149428908,0.4322182782420393,3.8403039024036443,1.4431832788151424,2.3681858756180145,2.959383523559741,-3.4082185162858063,-4.666637643728525,5.04777616335718,-0.21663764372852512,1.52777616335718
4002100.0,1.8133011989848324,0.24795409262255846,2.3685237455871073,1.9926221921975618,4.84270918406947,1.332522309947847,-0.9451158374719564,-2.0496396710480527,3.07034293932938,2.4003603289519475,-0.44965706067061983
4002108.0,1.8478495234632843,0.35129911608474107,2.363425148583257,2.2676900988618223,2.4778068839520846,1.7539241032536126,-0.34299880404179484,-3.166435568259925,3.10976354988341,1.2835644317400754,-0.41023645011659005
4002111.0,2.2180751290626013,0.7711989473369655,3.6049035969308036,1.430618149831131,2.6963911977530888,2.5621904023249935,-2.5267376326930684,-4.135645124156175,5.04134004402956,0.3143548758438248,1.5213400440295604
4002113.0,1.502670822834307,0.2999423527637928,4.290935369867806,3.049451949369039,2.665949358331423,3.5107732448418365,-2.0301881414690066,-3.9142476167168,5.43006340556682,0.5357523832832003,1.9100634055668197
4002116.0,1.7088494348037622,0.566923281697672,3.236011848708889,2.758315326021819,1.9866492905629312,2.21423719032658,-1.8775515127261782,-5.1878669728031,4.3678050556768,-0.7378669728030998,0.8478050556767998
4002117.0,1.722714803585363,0.5081310336104796,3.404465799113801,2.1221935125580553,1.5303496907567489,2.183626560075897,-2.8769812801812344,-5.6599519581378,4.58247159118335,-1.2099519581377995,1.0624715911833502
4002120.0,2.029777011717539,0.5850731355227108,2.897043518894462,3.445143082513594,4.046839127423254,1.189734327047015,-2.84471910488792,-3.309457017455075,4.03127707956206,1.1405429825449254,0.5112770795620603
4002121.0,1.8295927922349715,0.6847022226407233,3.3900467951057482,2.321639394061088,5.423723677176039,2.9410230597417844,-2.11794962009261,-6.8195383747718,4.37938396348044,-2.3695383747717997,0.8593839634804401
4002125.0,1.3602799673802266,0.608548306993307,4.069478986405755,3.9868606051220787,0.7999535767210626,3.191256421202439,-2.925281263671729,-4.38336676826975,5.40305430346014,0.06663323173025049,1.8830543034601397
