sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
6000564.0,1.704560889256363,0.6300117948799193,3.2365812074434204,2.6698414725907598,4.554317448174171,2.0974318868635438,-4.191350483940354,-3.698940361039175,4.35838129125568,0.7510596389608253,0.8383812912556796
6000567.0,1.8730410041912495,0.5931957073987209,2.6764785913580247,4.0571788405268085,3.064047297535911,1.5950359013817001,-1.5824323777813991,-5.369981445893925,3.57041506491181,-0.9199814458939244,0.050415064911809804
6000572.0,1.8197457218242523,0.7605239221829256,2.744703793415372,3.579359157929129,6.6406702753153315,1.4869672778486762,-1.332876656973566,-3.67501407356345,3.83698894903388,0.7749859264365502,0.3169889490338802
6000576.0,1.9499826692267541,0.8905477161895413,3.2239783654764214,4.553878980318414,4.16511200157585,2.0850534728408676,-1.5466245087306398,-4.04772924535765,4.5146018685197,0.40227075464235007,0.9946018685196996
6000577.0,0.9351334003662753,0.8438896115428942,3.1161629698327404,2.8636439688091,1.1565351461042321,2.393258346364743,-1.0881657088915166,-3.491970583913875,4.17228219031433,0.9580294160861254,0.6522821903143297
6000578.0,1.412634445476031,0.6367203550423135,2.9482236253322203,3.9974837782883137,3.6123002611876918,1.3037985882017058,-4.013566398266491,-3.3317408953733,3.94670492410358,1.1182591046267003,0.42670492410357985
6000579.0,1.5764073214841214,0.7813240890282757,2.5726407268939497,0.8896509726183822,3.6128385202391438,1.3065620133441975,-0.5780274074824729,-3.8634836263032,3.5097657673169,0.5865163736968002,-0.010234232683099975
6000581.0,1.4728043573227294,0.9187571404397843,3.2937121694215623,2.4117028430680376,2.899713976877224,2.533805970217376,-1.5029940625055669,-4.186975590221825,4.51746155338796,0.26302440977817554,0.9974615533879603
6000582.0,1.7229751676750134,0.2556804471113738,2.946047717942324,3.969314408720382,3.0305830085663006,1.1123798237415836,-4.118949790098414,-3.09449786912885,3.82394298926352,1.3555021308711503,0.30394298926352015
6000583.0,1.8426411602938024,0.27401925593628573,2.4413667890038946,2.0569686498458903,2.2765671135567267,0.8613606072391252,-3.3647086020514214,-5.13910579717675,3.03813700751633,-0.68910579717675,-0.4818629924836699
6000584.0,1.7398989932384397,0.6374372924203431,2.5593245038550583,0.6729915421744442,3.7457461768477947,2.010302132250187,-1.3312964051353642,-4.958295256334825,3.37417590518919,-0.5082952563348249,-0.14582409481081005
6000586.0,1.8677185423953118,0.4788647453513425,3.159450878342132,3.973411097672694,4.415000075902893,2.0038799721337015,-4.275591976694387,-4.552087576202575,4.15730494378215,-0.10208757620257458,0.6373049437821501
6000588.0,1.7249336942003308,0.6226188936926249,2.7590396928095027,3.5705104746407264,2.8803230642436444,1.1568912605054782,-2.5870827157588776,-4.570239023835625,3.72527965937255,-0.12023902383562479,0.20527965937254988
6000589.0,1.1747552338336378,0.7739135286405139,2.3738956712651382,4.658783426676561,4.412073017263032,1.2067431991866036,-0.5454904443581607,-4.19198896864845,2.82200689183933,0.25801103135155046,-0.6979931081606701
6000590.0,1.7833381897130343,0.1656869139473244,2.7058796996820216,0.9780453829959292,4.1173642106966675,1.5085957139262918,-5.535956767924096,-3.643967692742425,3.18213235637104,0.806032307257575,-0.33786764362896005
6000591.0,1.7746046826634119,0.9699123466574161,3.0759302588914252,3.1036882058405406,2.4841027542003853,1.4523098364657394,-1.4939223768796073,-4.4612715214959,4.31157934457432,-0.011271521495899606,0.7915793445743202
6000592.0,2.2850455214688776,0.7318549745215861,3.0833892912366445,1.524063899941502,3.6466224083844665,1.779565632987675,-3.976579886771084,-4.965657541648925,4.27945558843366,-0.5156575416489249,0.7594555884336596
6000594.0,1.9990415419179912,0.7071159732286096,2.8885556466934554,1.4545531752842402,5.6199212982315006,2.150279063093695,-1.8360367885055837,-4.353414834742025,3.96101212442045,0.09658516525797545,0.4410121244204501
6000595.0,1.6914220215967173,0.38318659274107864,3.53336792612814,2.198699593814948,1.5832305109726368,2.454685875925896,-2.356276265477181,-4.69275857911235,4.71598889991185,-0.24275857911234944,1.1959888999118502
6000596.0,1.241169429812529,0.3296446762318108,2.86501827833999,2.6281307142270616,2.55143090090892,1.6107033026486979,-1.8142051645174186,-3.450822835762025,3.45268494073711,0.9991771642379752,-0.06731505926288994
6000598.0,1.3472633218074288,0.6909198252731351,2.4558839772047674,4.3818809544310655,2.818236096719998,1.4369355947909508,-0.7025138195847321,-4.889381942937875,3.05886664044631,-0.43938194293787447,-0.46113335955369017
6000600.0,1.4370209496069872,0.7518624007204748,2.4625719218559494,1.6979832345622066,5.350221411600985,1.6298830410486527,-1.611616294356181,-5.062003663952625,3.05854655333727,-0.612003663952625,-0.46145344666273
6000602.0,1.9826666795725703,0.7890464167951984,2.7730123842200913,2.8512506207882606,2.986857984887001,1.584761399320477,-1.6717049838870857,-5.622567088257975,3.81284578203661,-1.172567088257975,0.29284578203660994
6000605.0,1.7423782287724245,0.596100365335412,2.9434112014803215,3.740919787001921,1.7643032685883482,2.548823865125902,-0.5839633096417227,-4.899053385069675,4.0097741538846,-0.44905338506967496,0.4897741538846003
6000607.0,1.9065392999483115,0.8201762802154793,3.0933711712476883,2.040469930559282,5.163838608210794,2.4566431382372667,-1.5512349762543327,-4.7213002505782,4.23586898323694,-0.27130025057820006,0.7158689832369398
6000608.0,1.877572263826454,0.6756775158574524,2.714016525226221,2.304038918949775,2.697580937020539,1.6995643231840594,-0.7127502515708959,-4.28159335066395,3.7436343653944,0.16840664933604987,0.22363436539440018
6000609.0,1.6406814303859913,0.6442931083280592,3.0285832380342756,1.6815533320162168,3.202578703711783,1.8726764171443337,-2.5956988550331968,-4.0256475152606,4.10731865058303,0.42435248473940046,0.5873186505830303
6000611.0,1.8753198483726221,0.7123016882715449,2.3109637779276113,2.754609621406341,3.2925797068189055,0.5440038429546901,-0.1909244613550432,-4.632629820787925,3.11507521384962,-0.1826298207879251,-0.4049247861503802
6000612.0,1.2843403565883311,0.5764156763827886,2.3905974296524386,2.1178360740979634,3.361118285438096,1.0599010772207196,-1.3672367591330943,-4.0289621841688,2.87303430165932,0.42103781583120004,-0.6469656983406802
6000614.0,2.1614703139865488,0.4160849985478679,2.5282932336769246,4.6021283078916415,5.803707150336985,1.4371945718069594,-2.3603186648737386,-3.361381387875075,3.39019058152968,1.0886186121249253,-0.12980941847032001
6000615.0,1.526287458537646,0.43574564200723864,2.7481217774120825,3.247939423253781,4.731183606763044,1.418842634326715,-4.226185964471783,-3.3164444303666,3.47374008744307,1.1335555696334003,-0.04625991255693007
6000618.0,1.6312609237965578,0.16166611865172825,3.510882479369771,1.6053921013725205,1.182540579279698,1.7087363334363108,-3.9102272586884497,-4.77361301245735,4.43959668470437,-0.32361301245734975,0.9195966847043704
6000621.0,1.3454700379959168,0.5841792507970532,2.6012889517892015,2.0544743474887763,6.809247465792257,1.7509331438997064,-1.5898328251911398,-3.0368398700153,3.23615451447607,1.4131601299847003,-0.28384548552392985
6000623.0,1.5538187121036837,1.0620161245830124,2.9540985296065854,2.7141200659431695,2.3951274343923905,0.8005450704819012,-2.5936284861251684,-4.45863436002795,4.12998692983992,-0.008634360027949484,0.6099869298399203
6000626.0,1.4967596751284415,0.8359624496198882,2.6560476084677838,2.7406535624644084,4.151339681405894,1.7642334638665247,-1.2725634482392927,-4.839851835051925,3.50396524250517,-0.38985183505192467,-0.016034757494829854
6000632.0,2.241023275891634,0.5116558306753515,2.8218197678307884,1.7146990180149126,5.558391744058247,1.6822513153140357,-4.727028270894598,-3.69132337153695,3.86509987791006,0.7586766284630504,0.34509987791006
6000633.0,1.5059511285888059,0.8950439448026563,2.6417975687125885,1.7935146847125054,5.778318281192408,2.0666986809589103,-0.06923882106839196,-3.77895529524055,3.65477245445417,0.6710447047594501,0.1347724544541702
6000634.0,1.6499530689716442,0.31419793765563236,2.3765141358466892,0.4968992587774755,4.483005441469263,1.5314449239709913,-4.319413276206969,-5.075087258719925,2.70079885629631,-0.6250872587199252,-0.8192011437036899
6000636.0,1.76857525069234,0.407186343510222,2.6682746582247376,3.6899772135578486,3.220379095007843,1.5911940288913247,-2.4985482093984466,-5.885052159137025,3.35610098028137,-1.435052159137025,-0.16389901971863008
6000638.0,1.8411366245199605,0.13719804269150698,2.3212216041769924,2.627579154166138,1.5254627862141659,0.7966113570032805,-1.6173930447600062,-4.63827449947905,2.67407506333991,-0.18827449947904995,-0.84592493666009
6000640.0,2.035827393700279,0.5820824130844796,2.770365238979515,3.6275602282928134,3.3078852046082883,1.7587345057886226,-0.801286576302323,-3.963342473888825,3.82179783139682,0.4866575261111752,0.3017978313968199
6000642.0,1.7882577140297362,0.8574086125273316,2.9243119439227114,3.0752172561108413,6.977884571641519,1.7289479964922105,-2.5891783615615744,-3.691801470767925,4.10058760750729,0.7581985292320752,0.5805876075072898
6000643.0,2.0434175593679935,0.6975549842701768,2.582294797685382,3.0693035539654883,5.8930874057275195,1.0150198654147533,-0.16388090400221478,-3.8584887036925,3.59791256061647,0.5915112963075,0.07791256061647012
6000645.0,1.7774140261646705,0.7057601425344625,2.787793937667105,2.4566976659036364,3.106763167077971,0.587131013315823,-2.847674383547814,-3.631741170234,3.88220982256891,0.8182588297660001,0.3622098225689099
6000653.0,1.376365267982652,0.24364929547156797,2.4528039930246273,2.64264883082085,2.1839179126003034,1.1119565647975282,-1.6267212857411602,-4.5815333151146,2.61241957560843,-0.13153331511459943,-0.9075804243915702
6000654.0,1.4638732358318753,0.28016772500620885,2.9689464413646665,2.9143439327180496,1.5188836702106112,1.2568721697626255,-2.0014607559722366,-3.973918604136675,3.81942065244846,0.476081395863325,0.29942065244846017
6000655.0,1.8755600869844231,0.7368393042596075,2.9656232972756142,2.565100140093339,4.403790287124941,1.8903085254162448,-1.1000480901736949,-3.585439433774775,4.13700842934834,0.8645605662252254,0.6170084293483398
6000657.0,1.7114078695094697,0.5079432871142309,2.9064935376617784,3.6489880919390076,2.373277624034782,2.072353516848119,-0.6498134777692885,-3.593143919562275,3.96335354041573,0.856856080437725,0.44335354041573005
6000658.0,1.3494884731712653,0.37219705704322936,3.3021014704888287,3.068074436932769,1.5020465357106185,2.2806341917938098,-1.8389906979918298,-5.18900620006485,4.20896544258835,-0.7390062000648498,0.68896544258835
6000659.0,1.2739998728379076,0.7064989139117885,2.4903110751463533,3.165437475605515,4.287103481803724,0.4645484037319021,-2.5763937719109196,-3.19794652180245,3.2342332505687,1.25205347819755,-0.28576674943129987
6000661.0,1.499510784469777,1.1183352049009883,3.316808818371118,2.310673267472696,3.0935383047642757,2.60030580089681,-1.6114704230395862,-4.623913144704875,4.58079573384918,-0.1739131447048745,1.0607957338491798
6000662.0,1.3399995987448376,0.9828090959942886,3.282757838809873,3.067304966917068,1.405385238196411,1.1910684968265741,-3.3304971802751338,-4.814637739646975,4.52776458763213,-0.3646377396469749,1.00776458763213
6000663.0,1.710447832947173,0.745269914192762,2.9555539215913798,1.9729279347984359,3.016134898644433,1.9403075191736519,-1.203078907953012,-4.030291838099625,4.08151545348152,0.41970816190037485,0.5615154534815203
6000664.0,1.4013832074921093,0.5307391714537879,2.5145629882158316,4.024748346015111,3.2380730093932897,0.8267076964474496,-2.487567264354963,-3.93370393910705,3.15269274651679,0.5162960608929503,-0.3673072534832098
6000667.0,1.306849106459328,0.8672899750992119,2.940881803634772,2.263117420014373,4.124541899147246,1.5097233732805866,-4.7301752011972,-3.45249945914325,3.96580999996912,0.9975005408567501,0.4458099999691201
6000668.0,1.8084097025612662,0.6847944586703518,2.715946323495145,2.094729517429888,2.8389701196813313,2.1624482474630096,-0.9746605456000443,-5.710274890730675,3.6451900769878,-1.260274890730675,0.12519007698780005
6000669.0,1.651038169490395,0.7847701539639969,2.717533751117217,3.3435746486898,6.802855422251278,1.4827763126325306,-4.468379670678486,-3.8926722243671,3.71219914382091,0.5573277756329,0.19219914382090986
6000670.0,1.5742310802632051,0.8948356963385566,2.8975320759212844,1.2428086027115368,4.101287228194438,1.5907249079923362,-1.4857417846516516,-3.4823940681627,4.05952841497041,0.9676059318373,0.5395284149704103
6000671.0,1.6896181453229722,0.645939984939198,2.809783717951795,3.4382664472927806,2.1067368117432217,1.078630080006672,-2.850232187177566,-5.74823825861665,3.77382360808051,-1.2982382586166494,0.2538236080805101
6000672.0,1.3081284184771598,0.5257611401225755,2.6944036350288236,1.0816531733458217,3.819959231199763,1.7540454580152383,-2.8149555014714873,-4.351367800106275,3.22412391494219,0.09863219989372496,-0.29587608505780993
6000677.0,1.802802752029202,0.9298905428192841,3.057619763797917,2.3029626205627483,5.473472856966053,1.6608760881396316,-5.109903880243976,-3.9194256687953,4.27805246536716,0.5305743312047002,0.7580524653671596
6000678.0,1.559035859528446,0.4833755020268393,2.5407270574472407,2.24214940424919,3.0602317200297136,0.780324475435882,-4.627625385613379,-4.461354320603325,3.22360557777629,-0.011354320603325085,-0.29639442222371004
6000679.0,1.4758317770398615,0.471657079742122,3.1346595989468002,0.72793226928998,1.8141457620944432,1.5826423140663848,-4.644932242476083,-4.2883908720468,4.16030796394338,0.16160912795320037,0.6403079639433797
6000680.0,1.5376293008438844,1.0698166087324856,2.9065038500001155,1.5420870861909475,3.2781813848788843,1.2066736004620502,-0.4877303495463472,-3.647977804743725,4.11449408371969,0.8020221952562752,0.5944940837196904
6000681.0,1.0503517736480215,0.35121482947768157,3.4388936321451644,1.9615427745633172,2.1776725760025757,1.8151040510912533,-4.710915685204076,-5.08851229341235,3.95689640309746,-0.6385122934123499,0.4368964030974598
6000682.0,1.6785585526537796,0.9381856533325216,2.9569186934949654,3.4912892538413853,1.7855357883656757,1.4617324883926646,-0.6235751807975614,-4.2999675793516,4.1446055151139,0.15003242064840006,0.6246055151139003
6000683.0,1.4160842183814042,0.7662975642429567,2.531483831307297,0.6018191555950354,2.775714566028501,2.2134400520849797,-0.9713459824451376,-5.541945431639625,3.22828613356494,-1.0919454316396244,-0.2917138664350598
6000684.0,1.1312247965370577,0.9196594226618535,2.9403852923196134,4.391188494255954,3.4348273105754963,1.3966576543741476,-4.31843985368285,-4.095785589848275,3.80925576106929,0.35421441015172483,0.2892557610692901
6000685.0,1.6188979135685344,0.9007867525591947,3.1171586700356673,2.5756601174534994,4.996996385256733,2.2910673338336176,-3.018535091972583,-5.124465787742025,4.15513581124613,-0.674465787742025,0.6351358112461303
6000686.0,1.415933500431148,0.33778800149871346,2.486230038298435,2.172004087433225,2.554882769711162,1.086257144861266,-2.7481691474774532,-5.194207476051175,2.82798294063526,-0.7442074760511748,-0.6920170593647401
6000687.0,1.7434211994650155,0.8863122262772029,2.825442651189312,3.0742113753930047,4.500467902753691,1.3860972163560905,-3.232898971119187,-4.55090417414715,3.90476930541352,-0.10090417414714992,0.38476930541352017
6000688.0,1.0186202228545183,0.9568955915135013,2.717139685564599,1.0408411074283297,3.8957256572196677,1.3543797570779461,-4.15531643933211,-3.012320186550325,3.44449250009716,1.4376798134496753,-0.07550749990284
6000690.0,1.6216578243510025,0.701313740412496,2.399591786358378,0.9156366172076599,3.9148476003647112,0.07539562345787809,-3.781053336037698,-4.14209127392565,3.19574251400177,0.30790872607435027,-0.3242574859982299
6000691.0,1.7141256541208196,0.7077506583541675,2.551654461949628,3.649573257200152,4.971918566702333,0.739298119999419,-5.014000744925173,-4.056621715144975,3.45439544089569,0.39337828485502513,-0.06560455910430996
6000693.0,1.7834795826772272,0.7528707931449583,3.0364764304165357,3.8219246644800173,2.1445935948224593,0.967184426725291,-2.317961792846063,-4.31686222777035,4.21556223105876,0.1331377722296505,0.6955622310587599
6000697.0,1.3452273576066927,0.504272437154787,2.657701435357289,2.812370366400992,4.5047299391061095,1.518086269634975,-2.612064531377633,-3.7186285923479,3.20998540248475,0.7313714076521003,-0.31001459751524996
6000698.0,1.7819408806009867,0.8551996073997361,3.0760614110268136,1.9644087084992412,2.1067818980794932,1.0666386421077787,-3.4219600286000915,-4.80897962443845,4.27569419525037,-0.35897962443845,0.7556941952503702
6000700.0,0.9316264351385599,0.7426970882320405,2.855269733194996,2.0636247438730697,2.6146131317177987,2.0399335493584236,-1.7184177175081192,-4.880677810580275,3.20853650452334,-0.4306778105802751,-0.31146349547665997
6000701.0,1.9879146484062904,0.18212074131202644,2.9435071878497077,2.3739533730618594,2.6215501170289626,1.8315148492629,-3.0043677521625844,-5.639407278692425,3.67342076746055,-1.1894072786924248,0.1534207674605499
6000702.0,1.9380135760730473,0.9042695796061595,2.8251089934269156,3.499128401292574,5.817161704041505,1.5796697701395144,-2.922742378929652,-4.75927258939395,3.92769085120461,-0.30927258939394964,0.40769085120461
6000703.0,1.3723538793360104,1.222837317574877,2.8481628952910545,3.129746521462108,3.317673819657159,1.9698349882652293,-1.0902640790834963,-5.213413084609675,3.90193790035771,-0.7634130846096747,0.3819379003577099
6000705.0,1.8460092772035015,0.7193716729103812,2.825080908464493,3.1476644213776797,4.883117095486066,1.1468366305424695,-3.2569240110630013,-3.551608513982025,3.94072523767776,0.8983914860179754,0.42072523767776016
6000708.0,1.8288277122033818,0.7524097861260737,2.7151974988533247,1.2587724021201747,4.428679947147382,1.7053352933361636,-2.3569934536047485,-4.6876521538355,3.70043680188522,-0.23765215383549965,0.18043680188521982
6000720.0,1.1684650083310328,0.13257906376386747,3.239374415587073,1.5311509312788871,2.1235640035520555,3.4152809617814865,-0.5832506463727853,-5.179192276266375,3.3385488819091,-0.7291922762663745,-0.1814511180909002
6000727.0,1.3992130009024524,0.7613744104969294,2.4664861106442038,2.4424576248031418,6.636470720183897,0.7519405345614527,-0.009413088122464719,-3.583593492800225,3.28753119564583,0.8664065071997751,-0.23246880435416983
6000729.0,1.950732804246733,0.7045830955050691,3.0819309320070363,1.9071262344714937,3.4625650141928555,1.7401775496506209,-2.940986115143585,-4.137316366784475,4.26727906630915,0.31268363321552517,0.7472790663091504
6000730.0,1.3643256778752824,0.3013513644144616,2.4838161403430354,2.2052724648247266,2.4832889215354093,1.6646167750518617,-0.7467001907818915,-3.374580259235375,2.95552346620462,1.0754197407646253,-0.5644765337953799
6000732.0,1.9283652208950068,0.7147945769591133,2.3708890588855507,3.427192242701848,7.8252903186872365,1.2148934324379748,-4.397217549573435,-4.8653430212326,3.16949736191348,-0.4153430212325997,-0.35050263808652016
6000733.0,1.984311645370826,0.6211981750211655,2.547185512634056,2.366539612895522,4.8923063709404495,1.2407842463619572,-2.0107069599274547,-3.965090859801975,3.48230951721607,0.4849091401980252,-0.03769048278393017
6000735.0,2.0003371632786817,0.40360648226139517,3.116628426273059,2.990782852369327,4.254170528893999,2.4839571362167066,-1.7610142547445542,-5.1938304763116,4.06001366578562,-0.7438304763115999,0.54001366578562
6000736.0,1.6248357394911193,0.8498176952992862,3.199927271024103,1.0842997212873904,3.7339865072886487,1.997412864203241,-4.310249237946724,-3.81726232872705,4.41392541543886,0.6327376712729502,0.8939254154388601
6000737.0,2.1092560345605422,0.791171922702676,3.0157116286703527,2.7629260018261013,2.173644589322634,1.5221123440750426,-1.4843607194422297,-5.10829475121425,4.20377416266532,-0.6582947512142496,0.6837741626653195
6000738.0,1.7540137818414314,0.11733703568761106,3.6501319031188237,1.902975365375707,2.6803092712686083,2.1160296817209248,-4.9272745511850005,-4.1920583863808,4.47644852146393,0.25794161361920054,0.9564485214639302
6000739.0,1.8730868080828318,0.7171711293063053,2.7640337578371743,2.9263012215728335,3.4633484964840062,1.337776381902036,-1.5427763021605312,-4.19049381739705,3.82575481281893,0.25950618260295055,0.3057548128189298
6000740.0,1.6271172462109937,0.6425747564351687,2.357263865054534,1.6898420072582474,4.360204180040987,0.9311563338283472,-1.469123411557766,-4.22544909626465,3.08410039673066,0.22455090373535036,-0.43589960326933985
6000744.0,2.1243039845863017,0.7473548362726373,2.4455206529768785,0.6903965682246552,2.928173208710067,1.0127469159919555,-2.2973209494928293,-5.395332929353025,3.34620421441943,-0.9453329293530253,-0.17379578558057007
6000745.0,1.789655259178362,0.6124669399469538,2.5397844107150913,3.021636759896559,2.821818794390957,0.2787107126255326,-1.9510802645844618,-3.779299262864325,3.459408414207,0.6707007371356752,-0.06059158579299995
6000749.0,1.6499404038868546,0.5710912971631658,2.814330001392062,1.7078172603508128,2.2538318255730516,2.056333294317902,-0.7193300093212278,-3.69213496789465,3.85040926765053,0.7578650321053502,0.33040926765053014
6000751.0,1.5616303036542627,0.43612586752029486,2.3654517649918954,2.5605138266683767,5.128065125744837,1.3723757850068716,-1.6012909674127684,-3.809166256889125,2.88588351568919,0.6408337431108753,-0.6341164843108098
6000753.0,2.1519153655258902,0.6322317365234933,2.8825071890280114,2.2736424299829285,2.3750552032430554,0.47445088940355085,-1.0864685973507708,-3.403254096517125,4.05003424546889,1.0467459034828752,0.5300342454688898
6000754.0,1.8252592248980255,0.4006940197560389,2.4125608786939137,1.2435295874693393,3.3708824879083448,1.1836372843852887,-2.1845901947788713,-3.72244464209475,3.14059420311698,0.72755535790525,-0.37940579688302023
6000756.0,2.188579122091349,0.716477378503517,2.6745992139854113,1.8675617489581127,3.9351497560862754,1.7098015646780353,-1.2698671863118292,-4.878265986821325,3.69365962245133,-0.4282659868213248,0.17365962245132982
6000759.0,2.1567382008175486,0.9870630907376692,2.810028483944533,4.093778250896766,5.1638130697947195,1.348247195569091,-3.404055748776397,-5.596847441659075,3.92191245373201,-1.1468474416590748,0.40191245373201
6000760.0,2.1174759220857844,0.6268735451379603,2.381380445020559,1.9237416394175952,4.186819826993567,1.4215137938855522,-1.2561110173470331,-4.865718301119975,3.21495048837821,-0.4157183011199752,-0.30504951162179017
6000761.0,1.7573829603819782,1.2299574694471969,3.1457192748148897,2.432179119597038,4.978048259880342,2.200522566826446,-2.4181919727098964,-5.1127810503512,4.38450974118935,-0.6627810503511995,0.8645097411893503
6000764.0,1.625653527678712,0.4997023991306558,3.253196792964405,2.7284433478102184,1.610261655178257,2.0386927812057065,-1.8995630510716213,-4.696423536399,4.38236975094402,-0.24642353639899994,0.8623697509440196
6000765.0,1.9579175599284693,0.43760925758557023,2.7961850927075393,3.0473714321148577,1.951846161492186,1.2501528219616942,-2.00941143268885,-4.84941462559765,3.77308193768982,-0.3994146255976494,0.2530819376898199
6000766.0,1.3197513021876903,0.9587276710636969,2.596670755340601,1.3093235015630487,3.1532827448470977,1.3742207718770076,-2.771151105678543,-5.619345832864975,3.33038517437951,-1.169345832864975,-0.18961482562048992
6000767.0,1.267168300755209,0.5904846065833568,3.5577883161373727,1.408379395150157,2.6743961930741635,2.5909303638084404,-3.8326314249115168,-4.99497815318975,4.52421764805941,-0.5449781531897502,1.0042176480594098
6000768.0,1.0868462667087373,0.5555810540909297,3.030020696781329,1.1319054233023083,2.469031971918942,2.736836673771544,-1.0415063358717693,-3.765612295375175,3.79834120383213,0.6843877046248252,0.27834120383213
6000769.0,1.4023516667506448,0.6288972653156382,2.228339465004838,1.786583612583451,8.118916421498643,0.5586579002873086,-2.896837259525654,-4.269313112841675,2.72086138414539,0.18068688715832515,-0.7991386158546101
6000770.0,1.8823798923486779,0.6351197754554895,2.3928976949096743,3.030621735343198,4.575419653570354,0.9738215829374263,-2.969314967075973,-4.73705591536145,3.17909044074407,-0.28705591536145025,-0.3409095592559299
6000778.0,2.030675220893215,0.7099323700525894,2.91016010990341,1.4379850811071024,4.207945781959178,1.4654345405743738,-0.9382544200226905,-3.440737773203725,4.09242893406265,1.0092622267962752,0.5724289340626503
6000779.0,1.7238605660149,0.40736249156871596,2.3641868653401663,3.256341526197583,4.725081182207748,1.3027197877923726,-1.9841802170102008,-4.0995994488363,2.93918725737033,0.35040055116370006,-0.5808127426296701
6000781.0,2.013309970887566,0.7577694189900019,2.5561796092310893,1.8375728743935595,4.916186838975002,1.8728104162764576,-0.5571267138121007,-4.7789391477084,3.50572360138699,-0.3289391477083994,-0.014276398613009889
6000782.0,2.009139801046053,0.5907976351923386,2.4264959865432605,1.2265193821802467,2.475222507332226,1.4695375444649434,-0.7492701526441227,-4.5303707255942,3.28976511149743,-0.08037072559420011,-0.23023488850257
6000785.0,1.1240630318313438,0.9919492750368026,2.585093870154259,2.646988364538398,6.162034072021932,0.6947535552450113,-4.34248271271435,-2.927478940611975,3.47513619448341,1.5225210593880254,-0.044863805516590194
6000791.0,1.6992260707054734,0.19842093000918307,3.250721183340107,2.504233426515826,2.615222026559817,1.7139432753859056,-3.720487534307345,-3.85692214176795,4.11074155162469,0.5930778582320504,0.5907415516246899
6000792.0,1.5097720571885218,0.49569815135505346,2.6601047854184943,0.5617391315124758,2.3074883583456693,2.605709054230316,-1.1334245475120945,-5.393580738454625,3.37007882143842,-0.9435807384546244,-0.14992117856158016
6000797.0,1.9068846067894212,0.80109830615409,2.7977524332532444,1.6189081465772936,3.7459090950770317,2.4745090515052586,-0.5984149447305299,-5.31863403211545,3.83377854813811,-0.86863403211545,0.3137785481381101
6000798.0,1.7877340748627917,0.7347590831223137,2.799126850380121,3.8660898795223106,3.8528297077186107,0.8681383492108509,-3.7432443463355,-3.883587066497875,3.88120906142791,0.5664129335021251,0.36120906142791
6000799.0,1.7926460004168285,0.33478646211722424,3.101255513000192,3.0960231834454275,2.5773661763760507,2.287968448791119,-1.0988630592251754,-3.68216693484195,4.1223950506272,0.76783306515805,0.6023950506272002
6000802.0,1.53543310082435,0.1377682400263031,3.2651735975006324,0.5616355512449023,2.136868267560654,2.333973673678666,-3.034961092436346,-3.895271008875275,3.95799109765597,0.5547289911247253,0.4379910976559698
6000803.0,2.0477527404408917,0.7269701602619633,2.813305631823077,3.2506920910526995,3.3001659639056458,1.2562514033183625,-0.5801832049658531,-3.8399415124482,3.944664187584,0.6100584875518003,0.4246641875839998
6000805.0,1.1954343418199884,1.0498989316306213,2.7158888409284065,0.28014647285856664,2.7480870629232146,1.6346693937569345,-3.9778633959318723,-4.630739675700025,3.57829598557852,-0.1807396757000248,0.05829598557851989
6000806.0,1.3067407283933326,0.5459951247054746,2.5645094880894397,1.610442510771258,3.861984530304978,0.9363775142526787,-4.409494849269191,-3.3158985443944,3.20628702353082,1.1341014556056002,-0.31371297646917995
6000810.0,0.9026839604784865,0.7534084662240825,2.542095385088617,1.2196817249751943,2.3939318901870092,1.398940838217962,-1.8573691131385575,-4.511481522089675,2.5346624182859,-0.06148152208967517,-0.9853375817140999
6000811.0,1.5769733366458942,0.6536884670969464,2.7060571421217134,0.3768713548479511,3.810873585156692,2.2971319081714068,-1.809222978216308,-4.947892068058775,3.51566411166425,-0.49789206805877484,-0.004335888335750049
6000812.0,1.9047255034728694,0.6895820039087174,2.836593154705145,4.469142978337909,5.7833102174714,1.586740840841302,-1.394118756179792,-3.429281508834575,3.95932064257201,1.0207184911654252,0.4393206425720102
6000815.0,2.037881060198337,0.8571077818197108,2.891404027059962,0.7755973194007062,3.4611473820015375,2.4124295524197414,-0.7880647561708192,-5.079290437096225,4.02032033240215,-0.6292904370962251,0.5003203324021501
6000819.0,1.7548064283083582,0.9272621966918189,3.0031072210287424,2.271849135976745,2.20446942134431,2.293230775243164,-0.7713544137005854,-5.1236848418176,4.17133859806156,-0.6736848418176002,0.6513385980615598
6000823.0,1.3760016122931327,0.6748230966662415,2.454919829118613,2.2803953363681044,3.2579096953201843,0.8251978690502194,-3.9055015408961835,-5.35426530973435,3.00962468826834,-0.9042653097343498,-0.5103753117316598
6000825.0,1.6663571392216623,0.5467395443868683,2.8803051000238127,3.182924635185898,3.3491316565307465,1.4986437347251629,-4.099540135973591,-5.09712254610145,3.77370024355055,-0.6471225461014498,0.25370024355054976
6000826.0,1.2115282854265685,0.8220812191975277,2.932897416556733,1.9102404178568415,2.6324167200412583,2.3808009702168245,-0.8441768238228802,-3.6744018421559,3.94097933422351,0.7755981578441,0.4209793342235102
