sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
05_000294,1.382772651043171,0.3870112411762454,3.0315355043032377,2.0101730349191773,2.5842606703115765,2.1886465440183276,-2.2993958310461133,-5.8899946578563,3.681310778801,-1.4399946578562997,0.16131077880099998
05_000295,1.6296351369669217,0.16599465709229286,3.644298730786312,3.0686041667930013,2.0058841906424996,1.9771360567337493,-1.901364202327105,-2.1089811608959175,4.79177191266576,2.3410188391040827,1.2717719126657596
05_000296,1.4302752997334376,0.3043178832320664,2.720662728174532,2.5756326474979594,3.7452781321975754,0.9756191972476953,-3.634482718372081,-2.09625755253123,3.48439914654821,2.35374244746877,-0.035600853451790204
05_000297,1.4700617064425465,0.9178649156546305,3.280785803498616,2.1850767161477487,3.1513883001142022,1.7243636755531586,-2.7704160500885866,-2.730505058979575,4.63178888359534,1.7194949410204252,1.1117888835953402
05_000298,0.8771580461144798,1.114140014005134,3.9773783830510743,3.1389979762787545,2.226016885784996,3.156668910013432,-1.8340181612118787,-2.94360753115885,5.17143203478231,1.5063924688411503,1.6514320347823097
05_000299,1.6871459536739721,0.5396639948207311,2.947718183854636,0.6121407433140136,4.597080236477419,2.283422973781975,-4.207508372229869,-5.540567174499325,3.73886928271853,-1.0905671744993244,0.21886928271853012
05_000300,1.6145855839429368,0.5573440340912165,2.8673067278524322,3.760664476167647,3.182800368352381,1.6766213607122329,-1.621214713563645,-3.89062374562395,3.8486351093651,0.5593762543760503,0.3286351093650999
05_000301,0.9113283481809717,0.8372439716063504,3.094438213040396,3.010636177487663,2.726808291450726,0.9210308285141913,-5.084933263465216,-1.85095912032581,4.19393999794172,2.59904087967419,0.6739399979417198
05_000302,1.6942381940014026,0.5537123607490393,2.320530392713895,2.1958099490650986,5.803705271440298,1.2825995407065132,-1.756939439050674,-4.194718433129325,2.97298514127195,0.25528156687067494,-0.5470148587280499
05_000303,1.95351797673914,0.4441508594128552,2.7720718234591843,3.6445223748453532,5.597636652145977,1.33046985809437,-2.3196993610718213,-2.4467972492866625,3.84618243350295,2.0032027507133376,0.3261824335029502
05_000304,1.2118807190676442,0.9999891201177667,3.2552152745016967,2.2292065693874425,2.817433681784725,1.8217764853276996,-3.8494876618021214,-3.553034148542775,4.42988529755209,0.896965851457225,0.9098852975520901
05_000305,1.516696260120086,0.6984625988255465,2.605602683189341,3.183353337582334,4.5573736893624055,1.3298819206839547,-2.395554156210208,-4.108836970956125,3.42264857158379,0.34116302904387474,-0.0973514284162098
05_000306,1.450465649384517,0.6438127643716682,2.5368873943232817,1.7955265670322966,3.896822420027715,1.037574962412624,-4.863964477411491,-4.645214378520125,3.20176745471321,-0.19521437852012458,-0.31823254528679
05_000307,2.088151792663131,0.610535958826413,3.387991468292466,1.5168022150242468,4.465401964756965,1.9272709858972101,-5.181111357029516,-2.7381366049668,4.75208753675692,1.7118633950332,1.2320875367569202
05_000308,1.5433207236169972,0.8593327193000133,4.018253257831345,1.4710974399693308,3.627337529764479,3.431841293927185,-2.9432471446934474,-3.969549378397175,5.4115638908718,0.48045062160282503,1.8915638908717995
05_000309,1.3718011433898312,0.931223518488996,2.289715064554954,2.8427124887858413,5.213421996195438,0.5196218047188159,-3.3862364936845277,-6.00787328610015,2.81177396958416,-1.5578732861001496,-0.7082260304158399
05_000310,1.7633330830411327,1.061472955867789,3.632224335010351,1.823210600889821,1.6590846807517274,1.7678746141075998,-3.0518601508878,-3.39036447703785,5.14454033505147,1.0596355229621501,1.6245403350514702
05_000311,1.5076593620928538,0.2365378964933551,2.508941269033546,2.6695925643782092,2.5496756498465167,1.3704119885278334,-1.9534678952001652,-5.2467497474025,2.78276049398598,-0.7967497474025,-0.7372395060140202
05_000312,1.4144186678938955,0.7831596781917911,3.1558347224321226,2.8135432199846964,4.066969067181287,1.6326405173552887,-2.9241731654370238,-2.2954508161144274,4.42450446225369,2.154549183885573,0.9045044622536902
05_000313,1.6658231130454337,0.4170590062555439,3.2061204240557335,2.0976629729435055,3.5264873170067736,2.7463880685379043,-0.910897132635204,-3.463422978747175,4.23687460849363,0.9865770212528253,0.7168746084936299
05_000314,1.56370513402845,0.74162364859995,2.905293991627294,3.5619345150200807,7.669633448901513,1.6838995426632006,-3.1639655072620343,-2.7579472099268,4.0773289835541,1.6920527900732,0.5573289835541
05_000315,1.4440555349702429,0.4903195934087563,2.848694427474264,2.6541408585027817,3.1587474329803387,0.46194787812137206,-4.381011717315042,-2.1538583934608875,3.92636973134692,2.2961416065391127,0.4063697313469201
05_000316,1.6867484165635773,0.1792322195346513,2.8162863301025114,1.602253517099578,1.414397219891506,0.8273381343172217,-2.62162809059766,-3.568327661687075,3.5844964267198,0.8816723383129252,0.06449642671980005
05_000317,1.966267128895117,0.6670321010872218,2.7049067277567094,4.795983557075233,6.426228072174758,2.209757823626108,-1.1460054445031584,-6.082283880153175,3.494992215248,-1.6322838801531745,-0.02500778475199983
05_000318,1.80086496657874,0.7136414326018055,3.0191632145585436,3.043016254774895,7.872081955133014,1.5291688453610481,-0.4737746971974989,-2.63890958506705,4.28499830669773,1.8110904149329503,0.7649983066977302
05_000319,2.227239572171103,0.8549647088308223,2.768378132769766,3.0264791261993538,4.056691756187464,1.7743557751988357,-1.56912309581738,-5.868943128124975,3.82984105539196,-1.4189431281249751,0.30984105539195994
05_000320,1.674274051672356,0.08851164070636483,2.7317704245795467,2.7968678626918844,3.975374706742984,1.449326798656106,-2.4701558591409842,-2.769061534254,3.00623211829738,1.6809384657460003,-0.5137678817026199
05_000321,1.8237260873762164,0.16839349584263236,3.4709970749626584,0.9866220817243568,3.0615764625182864,2.651216563325352,-2.7997567532579954,-3.997531172775575,4.36612065644198,0.45246882722442505,0.8461206564419803
05_000322,1.4359520276078765,0.7569156561171188,3.187338827386486,2.630811987524915,3.713569235437984,1.560612156137242,-0.793824964822792,-1.68197824280339,4.59016756229775,2.7680217571966104,1.0701675622977498
05_000323,1.6731326101158195,0.5596651269673895,3.0878331118473,3.9506616422708185,3.5351807407165836,1.2279628148524808,-1.9575424566612432,-2.21214765037424,4.33052010032981,2.23785234962576,0.8105201003298101
05_000324,1.9245977961382088,0.838393572654468,3.167451059287465,3.2345407794630106,2.717064887131607,1.6169226968423116,-3.7037093915322536,-5.727624689363325,4.36336042279364,-1.277624689363325,0.8433604227936402
05_000325,1.7489590433815432,0.9914338546229357,2.7541941325283483,2.434156732516175,4.496934942609943,1.8198085585097792,-2.6403106007875663,-6.461519040904,3.70794238100806,-2.011519040904,0.18794238100805982
05_000326,1.7115152305998926,0.04208364483673932,2.86638434977376,2.036520578775204,1.5818608792952642,1.9618587681747768,-1.20012579495768,-4.14683519655835,3.12367101540729,0.30316480344164987,-0.39632898459271004
05_000327,1.400809959429981,0.6648859979320298,2.3575454734268604,4.1513591015322495,4.440457420073418,0.6434523110884867,-0.007245812588058731,-3.6502065060669,3.04226872065002,0.7997934939331004,-0.47773127934997994
05_000328,1.4431806513922798,0.6995340494252462,2.8685145267071532,2.366075481951406,4.305789514074772,2.199718028561112,-0.8506530573496601,-3.40528809683875,3.86350341801458,1.0447119031612502,0.34350341801457995
05_000329,1.8460977568120691,0.6756078615187942,2.606218979829366,3.0533781603644465,5.651488931418611,1.0249115323638929,-3.5762157302823896,-3.7619015810986,3.58314041552895,0.6880984189014003,0.06314041552895011
05_000330,1.8383101249531406,0.73387908889391,3.3441348630221004,1.8577448206356364,3.9101451367708067,2.4531839414676977,-3.7195089553352276,-5.351888891773225,4.51002804696685,-0.9018888917732246,0.9900280469668501
05_000331,1.7932608094132765,0.7310463244736756,3.2180177279243325,1.1292923321645392,3.5291002977100443,1.5647421067215233,-0.9289594001229975,-2.32563464716307,4.5893728902537,2.1243653528369304,1.0693728902537
05_000332,1.5744888521852072,0.71457505161998,4.559603793545591,1.5853621552953236,3.5179637682887455,4.733824815370937,-1.1704943094353826,-7.973585860201525,5.88051767543338,-3.523585860201525,2.3605176754333796
05_000333,1.39156787696899,0.7804382437704291,3.0860727783415425,1.6399185073443998,3.738607273669656,2.6701783857780086,-1.8921165162962392,-7.031949528486125,3.85086617384421,-2.581949528486125,0.33086617384421
05_000334,1.2193858944217932,0.35537206514684716,3.546674940407335,2.977742636390041,1.5829759125256317,1.5104707357681675,-3.8080205110007657,-4.004571150202825,4.5078498128003,0.44542884979717545,0.9878498128003002
05_000335,1.5302767935508848,0.6343909882737557,3.329825334951655,1.3514820699300518,3.454737135650066,2.9167459670993927,-2.029326827908818,-6.106564743795375,4.27710134916642,-1.656564743795375,0.7571013491664202
05_000336,0.8857022887424442,0.8401667256842004,2.4112995902670535,1.6346835374680568,3.234296955894782,2.160243023303125,-0.020700062587992535,-2.2302038539077973,2.94735073641125,2.219796146092203,-0.5726492635887501
05_000337,1.8287813827564108,1.0434909851614635,3.07289654702492,1.5808081989412213,5.459527906028945,2.3410930815372737,-0.5565174657147607,-4.05493952393525,4.33631156509224,0.39506047606475025,0.8163115650922399
05_000338,2.3126063810299127,0.8679337244604185,4.057793261809167,0.7708534111045238,3.5761523737621403,4.437668929153994,-0.46432453205734125,-2.649875459536675,5.72796810294822,1.800124540463325,2.2079681029482203
05_000339,1.8325554115862337,0.055330613323468225,4.869384273067255,3.592338425152137,2.4973535591426193,3.756222245556201,-1.9646564006612046,-2.8530685053167,5.86787868942828,1.5969314946833002,2.34787868942828
05_000340,1.925240273968463,0.42266270498527037,3.948117699253854,2.790210676690157,3.904260128477242,2.8521080899469404,-4.803327260205805,-3.914878984957825,5.27463645643127,0.5351210150421752,1.7546364564312698
05_000341,1.2948519900228046,0.7951053764917428,2.6642154784391963,2.733291369480269,4.415098656281778,0.42709438454380866,-2.575133060983207,-2.714310533712525,3.69224428129143,1.7356894662874751,0.17224428129142977
05_000342,1.1778638042990472,0.6456467753896827,3.118659060666451,0.9520702356222598,3.841680602690183,1.8186556808406482,-1.3720329427478284,-1.17437358634662,4.47029282874766,3.27562641365338,0.9502928287476604
05_000343,1.2708679608437599,0.2129743400128199,3.030308428014813,2.762903257677757,2.5123088404685925,1.9903899857993048,-1.357098753068553,-3.31806608809055,3.55600848489521,1.1319339119094503,0.036008484895210024
05_000344,1.5372013324825409,0.863738271073251,2.969172835017262,2.0099729279300624,4.689304360251984,1.8774347431884144,-2.7558570416863613,-3.79445261254665,4.06590127070382,0.6555473874533502,0.5459012707038196
05_000345,1.4435378823208218,0.745842472734493,2.5168148527346252,3.307875577191717,4.492334645893632,1.0493213157857804,-0.30765080214341123,-3.488316556673425,3.38512698267436,0.9616834433265753,-0.13487301732563983
05_000346,2.068848425342861,0.6925625433458032,2.6124360645859306,3.449738497742324,5.7294326133152635,1.2974037229978403,-2.458292288250748,-4.20025352638315,3.60500866399682,0.24974647361684976,0.08500866399681994
05_000347,1.635886135482495,1.0241062965417382,3.200191609078176,2.9655358157106275,4.468891049441854,1.7226216038611637,-2.3104992647054496,-3.0907193014739,4.54391624516366,1.3592806985261001,1.0239162451636603
05_000348,1.8892788867907284,0.2844507132827059,2.919673788416163,3.2020727184970927,2.1720362874052435,0.9934707298374057,-3.4817875955378486,-4.08832217477495,3.85707349503392,0.3616778252250503,0.3370734950339198
05_000349,2.2194915700369204,0.24350911303968398,4.248849673061006,3.5804245992638304,2.062763073713421,2.9575512048374826,-2.916525806411447,-2.795146775906775,5.71167921618237,1.654853224093225,2.19167921618237
05_000350,1.8401364684024062,0.456496533807035,3.501823319301154,2.28055486058135,6.405728480463721,2.5171205206891565,-5.503464531469577,-3.95079815300205,4.89776057282775,0.4992018469979502,1.3777605728277496
05_000351,2.4485532338299842,0.7469471015215993,3.495255775222935,0.5035073549995659,3.9967825351511594,1.45408619627909,-4.64445824262935,-2.738954968651125,4.96591945984327,1.711045031348875,1.4459194598432696
05_000352,1.8833677701019633,0.656496811187114,2.9840258810936993,2.3362395053615232,5.351440818131408,1.510997964122655,-2.6796093860647336,-2.92214315273205,4.18618643029106,1.5278568472679503,0.6661864302910598
05_000353,2.0051150181870274,0.853552638378563,3.814086301731638,1.4790450304178675,1.2854040172247547,3.660998311543338,-1.7238246249252647,-4.3429338639483,5.32892949088409,0.10706613605170023,1.8089294908840903
05_000354,1.436827620534861,0.44515189802311905,2.6383285677517216,3.5489351626174375,1.3243582440648887,0.6936030175013356,-2.5500253413369482,-6.7222380698242,3.2495868983752,-2.2722380698241995,-0.27041310162480015
05_000355,1.7485568733483337,0.1160565599624605,2.941121814569148,1.5019533200517485,3.3694049618724815,2.6907782719601014,-1.0276799363007842,-6.177649296855225,3.24716377334625,-1.7276492968552244,-0.27283622665374985
05_000356,1.1048263909790241,0.5252568844325841,2.508359726792645,1.9713369601129518,3.4460921404814395,2.0206734737061303,-0.00016907384804104586,-1.6759670155254676,3.31049668471534,2.7740329844745326,-0.20950331528465993
05_000357,1.2771435038562404,0.4610437033622995,3.789124045136449,2.773186877409148,2.4982038447137516,4.266828919416916,-0.5625936685035513,-7.058016382109675,4.61153658184771,-2.6080163821096747,1.0915365818477096
05_000358,1.5564457606636941,0.23950756606512472,2.72545832511232,1.1659553475760986,4.407617369075999,1.9934439816823084,-1.1060216076505163,-2.19269136537198,3.3972946429529,2.25730863462802,-0.12270535704710017
05_000359,0.9105427083460419,0.39677410354841497,2.7027279231387977,4.052553539373795,6.808404015130841,0.17730128876190748,-1.9664402126640665,-0.54652730421466,3.98140843293696,3.9034726957853403,0.4614084329369601
05_000360,1.7759128272037221,0.7906916756795831,2.82967485706901,2.4714644918350204,6.313459986587998,1.901290456077479,-3.952943317482573,-4.8588070112173,3.79840879802338,-0.40880701121729945,0.27840879802338003
05_000361,1.8424825239288711,0.8644476917237444,3.387263597701081,3.447643379168071,6.928094083259817,1.5243079044183763,-0.7931360263540551,-2.1456310372009426,4.8682486201171,2.3043689627990576,1.3482486201171002
05_000362,1.671871006570933,0.7420128167570134,3.1817804252477178,2.673574501651006,2.996910856072486,2.7217037806090567,-0.9900697457658137,-4.97469930783645,4.31099340098492,-0.5246993078364497,0.7909934009849198
05_000363,1.163976434806834,0.5851198697440236,2.495265848659033,1.1261886186575072,5.880672784650257,1.2253284369444322,-3.3789746065922164,-2.757880811870175,3.00121451647363,1.692119188129825,-0.5187854835263699
05_000364,2.2347594946753304,0.23121800395325412,3.4862632093861983,1.5576441262276006,5.271644410888325,2.750947113057425,-2.842004259689525,-3.45244110044235,4.57784547567804,0.9975588995576503,1.05784547567804
05_000365,1.4311847366045245,0.1974753631828317,2.338107828364685,0.6486572676944922,2.464764622915021,1.0412037111441903,-0.861968273874029,-1.8379481787763174,2.81502158389883,2.612051821223683,-0.7049784161011701
05_000366,2.1931201923608663,0.616535957670648,3.770882246450692,1.9218702053947572,2.816373727436428,2.838615822276983,-3.0819450984269188,-4.505152524813,5.19262944122209,-0.055152524812999815,1.6726294412220901
05_000367,1.812256880707885,1.0774978325269846,3.538896073015544,2.762843357729599,2.02245506198385,3.152246757188313,-0.7722367563686454,-4.2580028527432,4.98211188171964,0.19199714725680028,1.4621118817196401
05_000368,1.9372641399792874,0.328121111095253,3.0765183172226376,3.5502579754705015,4.682697962118151,1.8432581358596438,-3.217225904458966,-2.693569077053375,4.11098081890326,1.7564309229466253,0.5909808189032604
05_000369,1.4869107091536762,0.8734463021268288,2.8762504460380067,1.8707316929010456,6.263878191692225,0.6997575694132299,-5.807996016893158,-2.8506755744277,4.07567631200966,1.5993244255723003,0.5556763120096604
05_000370,1.4875740596868352,0.9009378762601074,3.5885016991170575,1.1749157409511466,2.6641960695639217,3.431560043209176,-0.047241999491141384,-0.8760246602324725,5.27392484462803,3.573975339767528,1.7539248446280298
05_000371,1.251803047520442,1.246997107981674,2.47815273196926,2.932924150844257,5.782603180414679,1.719539697625271,-0.938920045828341,-6.3452897157313,3.0613816049789,-1.8952897157313,-0.4586183950210998
05_000372,0.9203215661522716,0.5004007898226089,3.038176925566163,0.8432469806850059,4.1905462783463445,2.060720370021632,-2.048815163885579,-3177.547604498475,3.10742773987068,-3173.097604498475,-0.4125722601293198
05_000373,0.9584379598242571,0.719708803451858,3.218206317238219,1.0311979306606591,1.4743799413666965,2.3640295665674347,-3.2230417062016024,-5.81127426243565,3.98609988234575,-1.36127426243565,0.46609988234575006
05_000374,1.5363994849657452,0.7170979500581539,4.188019053605401,3.341218210252073,3.6627834448807963,3.072166496956483,-4.499373888634421,-3.2946770430486,5.64855122190802,1.1553229569514003,2.1285512219080203
05_000375,1.55275119361661,0.28490367442195863,3.9129393497471994,1.76510250612513,6.237851933795401,3.0034574603176822,-3.5879731114914377,-6.914731886902825,5.8288917563184,-2.4647318869028245,2.3088917563184004
05_000376,0.9088435879593306,0.3392732922968058,4.202667450441932,3.9263791969656023,2.388729718477285,4.002452586633908,-0.9959620531255189,-21.014349645860925,5.39212794234735,-16.564349645860926,1.8721279423473498
05_000377,1.8026936486356633,0.8785621629752911,3.518980231865713,3.218447293102294,1.579446433589554,2.295398276805657,-2.103154123957866,-5.235019053221375,4.88808853672457,-0.785019053221375,1.3680885367245703
05_000378,1.5691686591503176,0.7154914673420284,2.564591205766921,3.150948607780109,3.4194845208694513,1.3600171766522324,-2.2994290970472955,-5.72124002159035,3.30383313959838,-1.2712400215903497,-0.21616686040162003
05_000379,1.6694093293529975,0.4072990793403731,2.6273508001685335,1.9830556619417075,5.161230872748368,1.238051346590879,-0.8895434580030761,-2.04339428768927,3.60943448521492,2.4066057123107303,0.08943448521492003
05_000380,1.6734495463085466,0.14294079582018548,2.789547434273479,2.6022101427311375,1.7441043635520606,0.7487349890550115,-2.3172910424206155,-3.052546190970625,3.48646534362778,1.397453809029375,-0.033534656372220084
05_000381,1.4606657894401693,0.3828899135228784,2.464047119794388,3.8981273400435867,1.8356275632614358,1.4587065622470816,-1.5917451930597415,-8.038710742446176,2.7572604308795,-3.5887107424461755,-0.7627395691204999
05_000382,2.0315002801909245,0.42985019939380437,2.413573878959977,3.005871561019074,6.451962100410636,1.5383645801282106,-0.006930703473235475,-2.6084107746806,3.32282261511577,1.8415892253194004,-0.1971773848842302
05_000383,1.824230392099676,0.7154207037461322,3.185558453072369,1.0722230861279805,5.239499313098234,1.8623768784422303,-2.795391229480334,-2.56762713090725,4.50639178720481,1.8823728690927504,0.9863917872048096
05_000384,1.4239457043094186,0.7715080346802907,2.954235428024273,1.4403667254952428,3.8705665906260873,1.319236840032667,-0.6610392070774351,-2.2139493358266726,4.20126050614627,2.2360506641733275,0.6812605061462702
05_000385,2.016493397756114,0.9075513912187534,2.6663284017315103,2.0669740273154704,5.682397676877257,1.261735460063083,-0.4666494342508204,-4.79676986280105,3.73220426326325,-0.34676986280105027,0.21220426326325015
05_000386,1.544901022733905,0.8105760472148092,3.407610426936966,2.1392639054838862,3.155079317247257,2.8138946597152814,-1.008468888689081,-3.142252576480075,4.72942897594392,1.3077474235199253,1.2094289759439198
05_000387,1.1400778234111086,0.3338254579732349,4.324606701522294,2.012368198090822,2.8993111082550884,3.167205474684364,-2.792167790473637,-2.6965363047545,5.29801256604941,1.7534636952455003,1.77801256604941
05_000388,1.2371716866506044,0.7356266135610693,2.4810982201992906,1.421825251222386,4.520213243710509,1.221180236422061,-0.7300844423784254,-3.215342102462075,3.20052010325462,1.2346578975379252,-0.31947989674538
05_000389,1.5145915070680118,0.6039217477679374,3.717172865469556,2.3404631904695234,3.620672451361334,2.738891828507755,-2.39061842845341,-2.372108345900135,5.06694156687922,2.077891654099865,1.54694156687922
05_000390,2.5539953113493175,0.1370441024008174,3.5731691538470467,3.6759841163387232,3.063442646141158,2.7182602387470247,-2.1635539353337583,-5.201399714439,4.65273325889903,-0.7513997144389997,1.1327332588990298
05_000391,1.5618007076075124,0.49371648643318944,2.646213981724709,2.2070832441338832,7.449151515537737,0.4233221018692156,-1.900158809586494,-2.1254081455008125,3.6799445515255,2.3245918544991877,0.1599445515254998
05_000392,2.0783437513366865,0.5329718021318826,3.0502741741895685,1.6753956143205535,3.918489993592326,0.976264468445414,-4.529523786812029,-2.612182842831275,4.28418471974754,1.837817157168725,0.7641847197475395
05_000393,1.7033229143442967,0.363063161109169,2.328859693700748,3.282628838145787,4.622116177700683,1.216859797375672,-2.0076207277202287,-3.885723213056625,2.84952183505913,0.5642767869433754,-0.67047816494087
05_000394,1.8976395751434452,0.6445089196773047,3.7366195495891614,1.4463632562752673,2.3115671188786076,2.729976574448386,-2.092360539113119,-2.841042468114025,5.21589990201049,1.608957531885975,1.6958999020104897
05_000395,1.110532506968244,0.6661742901168313,2.620214536776069,2.9094191552235222,4.502612047234787,0.9442589384187375,-2.0491085786283767,-2.1060542116547074,3.44720931586581,2.3439457883452928,-0.0727906841341901
05_000396,1.5494134840603988,0.7627362163577257,3.1248772262430293,2.687333021738742,3.272853546460199,1.0662566423516389,-2.1408219691308443,-2.333297266976005,4.43462235350552,2.1167027330239954,0.91462235350552
05_000397,1.2058313710616333,0.7120666530412727,2.472183063539638,3.882071510082653,4.77040164761169,1.0659418348678529,-4.464763607809134,-5.39832792341045,2.72084312071034,-0.9483279234104502,-0.7991568792896602
05_000398,1.8168829527804038,0.08229453764401848,3.0878150672749225,2.030606592310209,4.82592628261839,1.7054125253445291,-4.1263989958685485,-1.6580116036195325,3.70740508593035,2.791988396380468,0.18740508593035
05_000399,0.7728607363905282,0.3965691874673916,3.6501505118903697,2.3799148689938754,1.032826418503205,1.8481171520099426,-1.2520285935585918,-1.26001556654631,4.81347383507789,3.18998443345369,1.2934738350778896
05_000400,1.2706054384846435,0.8971532554490115,2.756824732706539,0.8712905732632164,2.944835955521974,1.6434464012818581,-4.017765299364207,-5.602886456668075,3.51778884047418,-1.1528864566680745,-0.0022111595258200722
05_000401,2.072064314660307,0.5460883832804355,2.2531762658991807,1.4304408774697943,4.307628740966149,1.3316452601466138,-2.1067590908199048,-5.241634726377775,2.94850118887978,-0.791634726377775,-0.5714988111202199
05_000402,0.8765577408734803,0.5432792540911979,2.588733492654894,3.8005974209120548,3.0422671618526964,1.0532798523453493,-1.015851194801085,-1.7849759121151925,3.04426458040232,2.6650240878848077,-0.47573541959767995
05_000403,1.2756462642262647,0.5932986537814177,2.4066946872490687,2.9019221525909233,4.392806868991101,0.5395686061647307,-1.7492399238661742,-3.08385665847505,3.0307641046216,1.3661433415249502,-0.4892358953784002
05_000404,0.9972114013100944,0.7838312871442119,2.559166224554025,4.356649797737617,2.4453413323297344,1.4527623282533806,-0.6762153112315945,-3.571081870251725,3.07460388119104,0.8789181297482753,-0.44539611880896013
05_000405,1.7129059901073744,0.5080824064900307,3.238520620966596,2.5077449758298305,3.8322988584776705,1.6518939653059383,-3.5507055417605797,-2.2821833186174025,4.48933796132103,2.1678166813825976,0.9693379613210298
05_000406,0.826574200319876,0.3943449688306191,3.9288708673529307,3.5274154371270825,2.3453021587630474,1.7038207710402375,-4.948695232072837,-3.538522427235175,9.66151941984553,0.911477572764825,6.14151941984553
05_000407,1.765883128566522,0.3118925937003174,2.7078250785889932,1.3990803020314333,3.5724630584661763,0.9213254102596402,-3.601788768653,-2.134388786226195,3.65687940502093,2.315611213773805,0.1368794050209301
05_000408,0.8554778653485141,0.9237556076899502,3.520117575880807,1.7311876653603704,2.094421232017515,3.0972678929307746,-2.4134389514672807,-8.367168994879325,3.98632361218284,-3.917168994879325,0.46632361218284
05_000409,1.798147048480119,0.36580753132384125,2.9071572311421394,2.0242330139467732,4.807565845143073,1.843882394304452,-0.9015182017753426,-1.858784268845625,4.02210799526292,2.5912157311543753,0.5021079952629202
05_000410,1.9592691447240513,0.302673702438807,2.6342677520633924,3.419320978693666,3.8654595280791897,1.3582868315580252,-3.8766097579022927,-4.514507559089475,3.33811311073295,-0.06450755908947503,-0.1818868892670502
05_000411,2.2811185451559384,0.30137743995160193,4.053308135368886,1.8574560633924826,4.476154694625223,3.4149162561419084,-3.3173855157591654,-6.29899302982055,5.40059969235081,-1.8489930298205497,1.8805996923508101
05_000412,1.7680792488845127,0.6540808075747091,3.4634347121075955,1.0006823652771961,2.589109201149282,1.9838579400785432,-1.425846616162956,-1.8953978513126575,4.92964240511545,2.5546021486873425,1.40964240511545
05_000413,1.3583411059816042,0.06645291745997979,2.840408368995019,2.010288843157473,2.0383728665522103,2.293874761844071,-0.7953210458059082,-4.359729623907675,2.61807811491166,0.09027037609232558,-0.9019218850883401
05_000414,1.5570185869789799,0.8303860615738896,2.362919023479575,3.3661233237463013,6.1471550154124746,1.2412697109709123,-0.564000284902449,-4.985993160221775,3.09240769458699,-0.5359931602217749,-0.4275923054130102
05_000415,1.7618422117204697,0.8273895389512124,3.251878188819489,2.300625718856724,5.594275440268105,1.2909093469487147,-3.139294680438506,-2.33638254281385,4.66091741135462,2.1136174571861504,1.14091741135462
05_000416,1.8045500276515456,1.0237031816166229,3.9053817118537646,3.554663692207667,4.6533821398264985,3.5799392280460003,-0.6495186625572269,-2.980829956068175,5.57685436770711,1.4691700439318254,2.05685436770711
05_000417,1.8353974783538758,0.48576157468283576,3.2189032633498997,3.9504149471206924,3.67538297276162,2.7952184006722676,-0.8714359708228578,-4.7621419194283,4.2597955989838,-0.31214191942830016,0.7397955989837999
05_000418,0.8650139023111312,1.0396966513627637,2.513571350566183,2.057548363874269,4.8731302658607,1.1198542434409169,-2.888945137430956,-2.868664726055625,2.79809621320202,1.5813352739443753,-0.7219037867979798
05_000419,1.1247896708969205,0.27557142720660077,2.9713266363666606,2.425977663936441,1.742514647005676,1.46867219436784,-2.451544588196868,-4.87380982079475,3.35345753236899,-0.4238098207947498,-0.1665424676310101
05_000420,1.0377814119774038,0.5434964535607839,2.5949009999839707,2.6054457660396966,5.648687164357134,1.420647860704111,-0.3984728190456691,-1.389535911482165,3.45723828644617,3.0604640885178354,-0.06276171355382987
05_000421,1.5741437024257927,0.5197407238850673,2.4683093694708647,2.842462240995562,5.873469766552092,1.025445888047206,-0.1781779147128586,-2.712659547336925,3.33038907544,1.7373404526630751,-0.18961092456000017
05_000422,1.777207940993909,0.2653095017678871,2.9554112395736065,2.771111008741861,3.7947779845826854,2.0429546989920495,-2.7189702351539964,-5.347297606293175,3.60317944641367,-0.8972976062931748,0.08317944641366992
05_000423,1.3630959487847327,0.9163739541329621,2.961603419182887,4.117522868458393,6.826348066993017,0.6616517118682319,-3.639991580493962,-2.2821374319517473,4.24529583018407,2.167862568048253,0.7252958301840704
05_000424,1.6318847080581682,0.7209737914664297,3.2868876251181107,4.024675750377017,4.269214172945642,1.5990252795877136,-2.606724013827575,-2.070338928829675,4.67035059502643,2.379661071170325,1.15035059502643
05_000425,1.743963944982923,0.2715543781029412,3.05495857522657,2.0685476514893772,4.149148997291981,1.9858581925729615,-1.402412118179754,-1.797213858871515,4.11438316420413,2.652786141128485,0.5943831642041304
05_000426,1.9228198912672716,1.0160813031237417,3.585147473199375,4.036613685052177,5.673490179486046,2.385190092991501,-5.957218228247319,-4.1705207271111,5.08363216354756,0.2794792728889002,1.56363216354756
05_000427,1.9113339357803674,0.23746055725798498,3.51922771131951,2.049311017060575,4.976617732404072,2.661100416343418,-2.578530268369528,-2.7685816575521,4.57017578035328,1.6814183424479001,1.0501757803532796
05_000428,1.1706260958679506,0.6164039788735346,2.408512577226839,2.9941724559479885,4.033354601766272,1.2897923935660376,-0.54798507307579,-3.264064909804575,2.90462650275201,1.185935090195425,-0.6153734972479898
05_000429,1.557241866795655,0.08456767103039514,3.8833995747408525,1.9908530049439093,3.233211818902642,2.558204560080618,-2.7980583392000216,-2.687381244441675,4.60275398376449,1.762618755558325,1.0827539837644902
