sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
2004047.0,1.5461351199575233,0.1368882349466465,4.817268277782796,3.3265901847918125,3.0778352224834893,3.234507496337259,-4.259317649966574,-2.66286221448575,5.9089780488516,1.78713778551425,2.3889780488516004
2004049.0,1.3875972432615313,0.9051294915492416,4.286653358853699,1.8903392086074342,2.464399043940401,3.975315711259758,-0.9098249965432509,-1.0249182086487725,6.00287910634654,3.4250817913512277,2.4828791063465396
2004051.0,2.0411508551932864,0.7155415358447049,3.8948645825603454,1.7041268142626622,2.4680729978328824,3.2217911425696504,-2.2351693347372543,-3.844874129421475,5.39273416879246,0.605125870578525,1.87273416879246
2004052.0,1.5252647228506409,0.3805277343952408,2.9451984207924986,2.261056620743382,6.022889417633763,1.2546786599162931,-0.18956891562141623,-1.189727111452185,4.18860440384407,3.2602728885478154,0.6686044038440699
2004053.0,2.184336897975953,0.131145737664617,3.499317177393889,3.8775256297373946,3.870553140017784,1.442476517676339,-2.931663673902816,-0.75098699897047,4.86172404782792,3.69901300102953,1.34172404782792
2004054.0,0.9364698887666596,0.40655531225398184,3.4256229970865126,1.3265026779429705,6.859484615300567,2.2056297507031353,-1.5687925501858029,-0.3452843657618825,5.4161296849459,4.104715634238118,1.8961296849458997
2004057.0,1.2158057648590401,0.21427999281383586,4.293632108950385,2.164140255384332,2.1419376626329556,4.2272003174858455,-0.5502616338464024,-1.954495366046755,5.37422524337001,2.495504633953245,1.8542252433700104
2004061.0,1.6156314543972603,0.13148152572245037,4.023650572596143,2.0284943020700195,3.677128296995221,2.9106786410482837,-2.731201590179069,-2.688368712753575,4.95027089780806,1.7616312872464253,1.4302708978080596
2004068.0,1.579492850204064,0.6618498798092411,3.0599221822157836,2.0790561379089865,3.5421618374433623,2.219115272536631,-1.5107519498469002,-3.762402688464475,4.14067647067489,0.6875973115355252,0.6206764706748902
2004069.0,1.681903611727876,0.788814635794474,3.312091610886135,1.937154137117058,6.236107429825709,1.422849873889854,-3.2244364306619713,-1.86959383423503,4.77190296627568,2.58040616576497,1.2519029662756798
2004071.0,1.7985202425179783,0.10404562479286776,3.116525552806612,2.818914422229111,2.1113646365450034,1.3594933514573917,-4.100519758097051,-5.22712989894635,3.73007703081104,-0.7771298989463498,0.21007703081104
2004072.0,1.660891111361212,0.5571553052144934,4.33608467124946,2.0225472124028876,4.5753128807135255,3.591415867754273,-0.6978211894536096,-1.647215191151425,6.5656789000001,2.802784808848575,3.0456789000001003
2004074.0,1.8881379987920726,0.38920182188225744,2.5903911665189456,3.907225783148757,2.5525967195944936,1.636708441511841,-2.4072123494280726,-8.40011540176225,3.22305193891761,-3.9501154017622495,-0.2969480610823898
2004077.0,1.0868552490141015,0.49064121280326906,4.662177664306522,1.0655363096207449,2.3524729369926796,4.83249868938729,-1.2738417322516902,-5.1344689826196,5.53505675164865,-0.6844689826195998,2.01505675164865
2004079.0,1.9941115623809633,0.014166249978509862,3.2757493404880242,1.368716543782086,7.062337097050206,1.271807317120854,-4.597809986420777,-0.0806514506547185,4.6203104423737,4.369348549345282,1.1003104423737002
2004080.0,1.3497999294075105,0.9040243550132884,3.815932607595653,2.162712758097325,1.8110655449559234,3.9982199133870875,-1.056143425079746,-4.32882755853375,5.17100663594707,0.12117244146624984,1.6510066359470703
2004082.0,1.0268917155977342,0.19221489970008088,3.859492578530102,2.5988650489363434,3.4877340760183433,1.8047913759977126,-2.8183973371332973,-0.3064283216942875,5.2653712028172,4.143571678305713,1.7453712028172004
2004087.0,1.7539230133682233,0.35851235468666115,3.97131857337569,2.8589226213905397,2.6865929464137848,2.5300855279668495,-6.258994923547723,-5.2739743151912,5.15769544776244,-0.8239743151912,1.63769544776244
2004088.0,1.4921016484750191,0.26018961905884785,2.183379041174631,1.2597170296922395,3.177686908078548,1.2803919498453835,-1.4879857349206302,-7.36418186250435,1.62706568821731,-2.91418186250435,-1.89293431178269
2004092.0,0.6236897905145231,0.1603820438694884,2.855722491750553,3.202090221922686,6.899369063698376,0.996240584376084,-0.4443617582365692,-0.02879966538117,4.93419563727456,4.42120033461883,1.41419563727456
2004094.0,0.8603296275384008,1.035691096568403,3.422798020112536,1.5120310246526394,2.5623403928780286,1.2764394853571832,-2.4598830117864385,-0.4468079031195825,5.22705900548962,4.003192096880418,1.70705900548962
2004095.0,0.908183291255825,0.578977583114616,3.077541227239853,2.204802661994972,3.3283167012358836,0.3602425359786221,-0.6967838221103392,-0.364788861347395,4.75524473532981,4.085211138652605,1.2352447353298097
2004096.0,1.5042169740255744,0.47295163833729675,2.8033337590131566,1.7402350876198323,6.416681050961083,1.3816091619441504,-1.1713511729918349,-1.7381265403551076,3.93956532277329,2.7118734596448926,0.41956532277328984
2004099.0,0.7578060260785222,0.6883096145019841,2.9489716872174827,0.7013119512007653,6.248618867175654,1.4942197459066824,-2.735943566953013,-0.293573240185585,4.72776251806909,4.156426759814416,1.20776251806909
2004100.0,0.8576113500309599,0.6338482859568366,3.126640026547742,1.4807668137621228,3.323432036324315,1.980295091644921,-0.05702899109564377,-0.2700077933142925,4.91890132000171,4.179992206685708,1.3989013200017104
2004104.0,1.6502074146732146,0.7517660611035937,2.554880046114356,3.5801950886169576,6.463572256665455,1.9148563067415192,-0.9218751914137132,-4.90830587268155,3.32082499842607,-0.45830587268154943,-0.1991750015739302
2004106.0,2.0481276920868043,0.357441526576064,2.9372847593591747,2.2956479458601176,3.330334670397861,2.428490637754843,-1.9154450640065934,-7.274299660745075,3.75344015473692,-2.8242996607450745,0.23344015473692004
2004107.0,1.5253081793629262,0.4495096564405191,3.2115845610607296,0.9075311070684869,4.373946758616873,2.1866661713862556,-4.68776249750626,-3.07897885906655,4.17130844220547,1.37102114093345,0.6513084422054702
2004108.0,2.168606133078743,0.5493456795312827,4.6729448247799805,2.146708226854569,1.9328956708751028,4.591550423402586,-1.3460200961800268,-1.02648588379546,6.36407100554372,3.42351411620454,2.84407100554372
2004110.0,0.6338738351401921,0.4294289186030493,3.331976024981995,3.0455792874198426,2.897787306088903,1.641262715257609,-0.7628588456711931,-0.1652378626053735,5.00848382903617,4.284762137394627,1.4884838290361704
2004113.0,1.72730524981517,0.5755455215325994,3.5640189314267805,1.1120241174003958,4.969185689723515,2.9212473882144145,-3.1267370594419357,-3.961807963174475,4.74279994096269,0.48819203682552503,1.2227999409626897
2004114.0,1.52568704839583,0.5175952816680935,4.3275772993382775,2.9969677279615965,4.738921574647712,2.869474342401056,-3.8332198910150956,-2.34551320783452,6.5656789000001,2.10448679216548,3.0456789000001003
2004116.0,1.6242595464595957,0.14181839005950025,3.4283553471510704,2.5579194310412023,2.0702137177678686,1.934787866701798,-2.5670407214027717,-3.6388877211656,4.27714080679535,0.8111122788344001,0.7571408067953498
2004117.0,1.8471823490463681,0.8714770763154841,2.305261524025695,1.6196558725415269,6.800787646500676,1.8283546752967272,-0.10868374208184664,-5.7342108206052,3.08763067491876,-1.2842108206051996,-0.43236932508124015
2004118.0,1.6630017844840213,0.46336658907675105,2.8621923742908972,1.8966169801372592,6.335031170418003,1.680454051019945,-0.2877928579894918,-1.8141987264420074,4.03499578330434,2.635801273557993,0.5149957833043399
2004121.0,1.549954479096124,0.42921650875085965,3.891924336983504,3.5336904345139377,3.8276162165070136,2.890736555279458,-4.860754057146639,-7.5508896620943,4.75767912775992,-3.1008896620943,1.2376791277599204
2004122.0,1.5061103328276022,0.604302918440563,4.647248744980124,1.5029808699038976,3.828772193262944,4.235255843167854,-0.6513543457453204,-2.1799361180236376,6.5656789000001,2.2700638819763626,3.0456789000001003
2004125.0,1.4087847552963797,0.7962222559590909,4.9608716265766875,2.3644463843423744,2.4925279542967265,4.625168164610281,-1.489316724016805,-2.093154637654025,6.36738761136077,2.3568453623459753,2.84738761136077
2004126.0,1.8618880801057096,1.0383627709923307,3.3144083684970114,1.6226699238151847,1.7006749267708934,1.4453183583204352,-2.9195434147212427,-4.99551916638435,4.66375484612852,-0.5455191663843495,1.14375484612852
2004127.0,1.4793546878171537,0.6765018651313692,3.616372732906675,2.9745554038151703,5.389181315048371,1.846041815094315,-2.1638290178281654,-0.662338856987915,5.33218703355395,3.7876611430120852,1.81218703355395
2004134.0,1.9665207425972717,1.0250604376126666,3.7454172025415993,1.4516033008982707,4.854243224724489,1.8185043708863255,-2.9294970485935083,-1.43409639585968,5.42160293722615,3.01590360414032,1.90160293722615
2004136.0,1.467599847981695,0.4467945488555214,4.9209209086545584,3.0279010252732896,3.388620220266621,3.867863977736553,-2.4619453811683916,-3.582811517782775,6.5656789000001,0.8671884822172253,3.0456789000001003
2004138.0,1.5385170097499101,0.9779890730197268,3.549092232331473,2.2856179630758167,2.212692044164436,2.305370967764845,-1.7907898073358217,-2.888676590528175,5.01055605145686,1.5613234094718251,1.4905560514568603
2004140.0,2.272112157514723,0.039865821562208546,2.6761355984919297,1.4212286033777173,2.5327873601043307,1.6117245954871535,-0.1361835228483383,-0.37576924852459,3.66080528586426,4.07423075147541,0.1408052858642601
2004143.0,1.840623493672688,0.7032890360564175,3.254388602224535,3.365805245287914,6.104261199312576,1.965299303127332,-2.2588370003219023,-2.415696014557035,4.62516491219925,2.034303985442965,1.1051649121992502
2004145.0,1.8553828818342826,0.5467784552486088,4.133219744689043,2.8719048481188354,3.485263152965407,2.4248319004996572,-2.779623961613924,-0.52435910586499,5.99492435445704,3.92564089413501,2.47492435445704
2004147.0,1.6334677607075414,0.5393110027514519,4.38494292688612,1.965838409488395,4.525453765239672,3.526841829733662,-1.7200513202319334,-3.290738784295625,6.5656789000001,1.1592612157043751,3.0456789000001003
2004148.0,1.6975282555824494,0.14092606549479014,2.5374224090982054,1.7783868726817795,2.245231350540272,2.050700491572165,-0.3579711211912036,-1.9015526655970525,3.21605027137947,2.5484473344029475,-0.30394972862052994
2004151.0,1.8841401485484568,0.8250846545119087,4.525006468524621,3.49058103388994,4.498777143379755,3.075362934773151,-3.3578311756692787,-3.021737296218175,6.5656789000001,1.428262703781825,3.0456789000001003
2004152.0,1.9447883116413378,0.25039170489879997,3.616837881114996,2.9559391819049656,3.1703791738089153,2.1521206386847633,-4.272429123256849,-3.222384169864275,4.78819426827539,1.2276158301357252,1.2681942682753902
2004153.0,1.8734892036657054,1.0256489533324111,4.035332577830206,0.9378161566938652,3.8042310928613063,3.744131998725241,-3.6362015619258963,-7.47035608706345,5.44214473444069,-3.0203560870634494,1.9221447344406903
2004155.0,1.4253242327504032,0.1198833950617639,3.869261361031541,3.0741862476717587,7.41313664950492,2.3160205728503094,-1.1883040482676237,-0.5748692151793875,5.86897073046698,3.8751307848206125,2.3489707304669802
2004156.0,1.2051922673045619,0.9686550844430619,2.992573500099087,3.891430818603058,4.340500451019973,0.9599117566141151,-1.3980743452023792,-1.826414684765575,4.32725426490084,2.6235853152344255,0.8072542649008398
2004159.0,1.8402459287524993,0.9529797899646691,3.6509756083258798,1.7587223425837042,6.173129938727017,1.7942509691640727,-2.226092695190098,-1.4305258757038124,5.29540497941536,3.019474124296188,1.77540497941536
2004160.0,1.1089624866880692,0.4634383948868749,2.955079412623588,1.9708634674804648,4.181242116881014,1.1345981448634335,-1.4443614848156463,-0.841305535125795,4.23822642086834,3.608694464874205,0.7182264208683402
2004165.0,1.896074265913081,0.870902793114607,2.80814772198807,1.962856915956472,3.510581716410518,2.167963434991954,-2.275988125565477,-8.226244928286626,3.74052530027531,-3.7762449282866255,0.2205253002753098
2004166.0,1.7800065231604905,0.568202546103541,3.4561341098229095,1.0265313981047235,3.4154047455865157,2.088991268963808,-2.401345458007678,-1.89385276523137,4.87659542164616,2.5561472347686305,1.3565954216461598
2004167.0,0.8695692672638634,0.501747692840626,2.5161630744545707,4.171738517636352,3.471973648449757,0.997250289252453,-0.5152145053668148,-1.2851063317722824,3.0544665527244,3.164893668227718,-0.46553344727559987
2004168.0,0.8181730575413868,0.6843793550916738,3.5793932529449197,3.3897382231186097,2.059288919517292,1.6945801307305954,-2.0230025664621447,-1.1645268168767124,4.904379942697,3.2854731831232877,1.384379942697
2004169.0,1.722805858443612,0.47455473901087764,3.56478599540858,0.9366640630187396,3.348961423554077,2.560484583423642,-2.9823596586185586,-2.518270559540075,4.8803237233047,1.9317294404599252,1.3603237233047003
2004170.0,1.9193538111714852,0.8729048200182877,3.8048353608129304,3.338743766836612,2.772046368554429,2.997755942548301,-1.958546228707036,-4.134835671049575,5.27619925606502,0.31516432895042534,1.75619925606502
2004171.0,1.5426295837995103,0.7668433620298359,4.7150352219457625,3.083781809553241,3.7865511901651936,4.0721512106473,-0.9606653579782339,-3.20298968827345,6.5656789000001,1.2470103117265503,3.0456789000001003
2004172.0,1.5187902094937713,0.5933331678594139,3.8519022556509053,4.0571531617831935,4.328624364416357,1.334342183974444,-2.4336839638538073,-0.21750706189776575,5.75747159980823,4.232492938102235,2.2374715998082304
2004174.0,1.902997397879122,0.30945623990105187,3.775211173683933,3.094017681867608,4.451273843518065,2.067531114863927,-3.6953645112630267,-0.840247377572095,5.35623819038766,3.609752622427905,1.8362381903876597
2004177.0,1.253733991100315,0.8369536593456557,3.2776140484242995,2.1255919860932564,2.1985484154434016,2.488027388331997,-1.2334078984010473,-3.234671253994325,4.50555398181402,1.215328746005675,0.9855539818140202
2004178.0,1.5756183646915078,0.7179108016937255,3.735231677485732,1.5173269513862404,4.125919173296971,0.8752882743949971,-2.5281767050260417,-0.4579094769260675,5.51948223951569,3.9920905230739328,1.99948223951569
2004179.0,1.3167432009235291,0.5256791704887133,4.3729132275005345,1.4982107722014304,2.7280723916737957,3.258956988190528,-4.764580765178332,-3.3363250021767,5.6118123953136,1.1136749978233,2.0918123953136
2004180.0,1.0567553239478737,0.7266670243266959,2.7524612133469413,1.4803414471165253,5.114792933367625,1.9750076606363296,-0.03138627731106741,-1.4033455279009526,3.97058088127465,3.0466544720990476,0.4505808812746501
2004181.0,1.0608255009175604,0.44243217037751165,3.371080844630938,2.3176020008252385,2.0614020487572837,1.7214884627691522,-2.5673846096196096,-2.488201872968975,4.35673263693492,1.9617981270310252,0.83673263693492
2004182.0,1.4557159503882813,0.23655996899210383,3.5696592246187597,1.6510207316606527,2.9772573275057503,2.383976683775732,-2.0784148755700405,-1.90132092882721,4.66642563829771,2.5486790711727902,1.14642563829771
2004184.0,1.9348834847938807,0.623430712880038,3.7573639423467124,1.173761660221977,4.281500931783169,1.3444172757227892,-3.933180967133418,-0.798298595906015,5.44513978701836,3.651701404093985,1.92513978701836
2004185.0,1.3483748126649022,0.6882931875061472,4.025632849084884,1.2406565350791272,3.138313537066498,2.8243053281165476,-5.201965084161957,-2.3164067060784124,5.42954598585039,2.133593293921588,1.9095459858503898
2004186.0,1.4107543264893836,0.10660079598284951,4.499069450402689,2.8416355499684274,5.714712045097221,2.572183823301772,-3.660150232797634,-1.76442467250972,6.5656789000001,2.6855753274902803,3.0456789000001003
2004187.0,1.1112033872402831,0.6346198106657749,3.965570087829099,2.9818549876455216,3.163050255657179,3.6151940202648962,-0.3708333167423552,-0.689547048713935,5.59585125523323,3.760452951286065,2.0758512552332298
2004190.0,1.2239828578986613,0.396268180167435,2.618941388139112,0.9030532065935972,1.7153641649378435,2.3640524283952353,-1.5476645589894868,-6.922372545902575,2.8819238668128,-2.4723725459025747,-0.6380761331871998
2004191.0,1.3144136604761214,0.7938539386142073,3.465044373615725,2.0905084151275055,5.301977671008519,1.7419366093170465,-4.811490511929289,-0.892544210056875,5.09787144789707,3.557455789943125,1.5778714478970701
2004193.0,1.2851093950119803,0.6530467813463992,3.7203526110370433,1.0890902123732242,6.459842416393041,2.8499232783883057,-2.042610392478521,-2.3612425285344476,5.6442938880887,2.0887574714655526,2.1242938880886997
2004197.0,2.0457052831567477,0.8804703354083967,3.743464091300473,2.707203044673435,2.267435824776334,1.4454805920472331,-2.2670702595982766,-1.929371618502895,5.35595587013413,2.5206283814971053,1.8359558701341299
2004198.0,0.8316746395484774,0.47602733759959176,2.873223481234231,3.727242956503401,6.099803312712357,0.7802095423730572,-1.3390687037803137,-0.334017084853435,4.43209135669673,4.1159829151465654,0.9120913566967297
2004199.0,1.7783195145130664,0.7124328467779496,3.340996791443407,2.1542008060642037,5.365475926452085,1.1011362445131034,-3.004568390470816,-1.7908064764101475,4.80061303118269,2.6591935235898525,1.2806130311826895
2004203.0,1.5211280992594027,0.432182657234092,2.8635628064873666,2.998663172181292,6.241235999626709,2.624840293820356,-0.05378057110779044,-1.631751149781775,3.99354283048909,2.8182488502182252,0.47354283048909007
2004208.0,1.6056007840222386,0.5446813225941668,3.8046266217314604,2.0078270868784447,4.57718288354615,2.7768275859514224,-4.881125261610126,-3.164662924720925,5.09776355447853,1.2853370752790751,1.5777635544785302
2004209.0,0.8543602137350755,0.6065532718985822,3.490342121093446,3.646159299137257,6.26636804734041,2.011881444973999,-3.088063900168594,-0.4286794113199675,5.69276699474305,4.021320588680033,2.1727669947430504
2004210.0,1.6947652928107972,0.16164230532537072,3.709509590877227,1.2727051090320576,4.150719444949684,3.195589120675265,-1.6738178454643298,-4.607440151475425,4.40554450831913,-0.15744015147542445,0.8855445083191298
2004211.0,1.4090561033165254,0.7250528128690157,2.757026504622309,1.501255158397206,3.555955892322132,1.6463966269715897,-2.8834874489970934,-4.525824780559775,3.58665389652515,-0.07582478055977493,0.06665389652515019
2004214.0,2.205054942403165,0.2263245531231023,2.6573496548404982,1.8779257475760944,3.292205456663545,2.3647447205507857,-1.5635254770546894,-7.91331209898945,3.25670940129896,-3.4633120989894497,-0.2632905987010399
2004216.0,1.636367620914579,1.1018023870249403,4.119293796766029,3.3218746902774474,4.994295211415869,3.458251496427517,-2.3753179126404986,-7.901087965670225,6.17388292850632,-3.451087965670225,2.6538829285063197
2004218.0,1.809779294729773,1.0408231881962742,3.2648815685383883,1.957457402502621,6.975230743691705,1.837207730127315,-0.5800274195155506,-2.979528439793875,4.68190864618161,1.4704715602061253,1.1619086461816104
2004219.0,1.511651858582763,0.6434007250614339,4.5415027839238835,3.8837816285715934,4.104211764310655,2.8813104243711285,-3.095670385240352,-1.4786767786535475,6.5656789000001,2.9713232213464527,3.0456789000001003
2004230.0,1.9270741809280245,0.4029676359608001,3.9609330692905163,0.7814158097507395,5.540185156430295,3.0329613189224567,-4.591137387976277,-4.0206028806129,5.76019230389114,0.4293971193871,2.2401923038911398
2004231.0,1.4081323339767495,0.5298131769958796,3.6347560062183293,3.491506947789329,4.119741733567763,0.935157830123711,-2.1803462224549444,-0.35002821289438,5.39663346693928,4.09997178710562,1.8766334669392797
2004233.0,1.745853606001967,0.8044128832838182,3.3398925033117384,1.1397259799531452,2.9875196982478402,1.0327574145104736,-3.240483585011963,-2.245841746292785,4.77456889770086,2.2041582537072153,1.2545688977008598
2004237.0,1.9747273964116512,1.037117691655717,2.7099064389526517,2.516151364943026,4.558404244837028,1.8208092984329987,-0.8568345909299577,-5.904672486750575,3.76256457336022,-1.4546724867505745,0.24256457336021997
2004241.0,1.5883212764654169,0.8503892483888604,2.9170055380504314,3.865698798684214,3.9186596689667854,1.1230058159170981,-4.460855974843419,-3.86278632046665,4.03098499192368,0.5872136795333502,0.5109849919236802
2004242.0,1.4844207156863891,0.13940397948288563,3.492156114100318,3.4967448858930146,3.664471321645111,3.5668375963914087,-0.2502058446325122,-3.843936179920275,3.98378769903049,0.6060638200797253,0.4637876990304899
2004243.0,1.6782980272315278,0.4462565716005641,4.371288383092653,3.3096697998705227,4.861991413379909,2.611080317462907,-4.014589416492353,-1.491177919215065,6.5656789000001,2.9588220807849352,3.0456789000001003
2004244.0,1.3431824764198543,0.8886030820575509,3.7026217912127617,3.4527042482352384,5.093476472984473,2.0758967724016455,-1.5269182832963304,-0.4890587433395125,5.56258161173417,3.9609412566604876,2.0425816117341697
2004245.0,0.9844465916404572,0.31876271052876237,3.1788595840116427,1.6113605599441971,5.289389047080804,0.7740786250254355,-1.002943220759311,-0.203567783498852,4.87361121163472,4.246432216501148,1.3536112116347199
2004246.0,1.157529717625424,0.5964333085428377,5.044006918868967,1.9525350857155275,5.568639992251263,3.239453955671656,-0.8258198302313378,-1.9630394519378975,6.5656789000001,2.4869605480621026,3.0456789000001003
2004247.0,1.7557198667048426,0.610104488238261,2.6696354024001048,3.5573893018778553,2.872623633752598,1.8720923954255695,-2.962001566136677,-11.2509007332721,3.29811939699266,-6.8009007332721,-0.22188060300734014
2004249.0,1.7642963535548253,0.5670645499004657,2.9325655384622697,1.1434715796752246,3.6213250826411847,1.5708785293779768,-4.374234522908019,-3.7267251364379,3.98518109404934,0.7232748635621,0.46518109404934016
2004250.0,1.5013145570145743,0.5961210425768211,4.428962137889094,1.3591313597645318,4.844995239563937,3.172269262017051,-1.68998800482051,-1.5527730164534874,6.5656789000001,2.8972269835465125,3.0456789000001003
2004251.0,1.2514463417563657,0.3629680572016505,3.1891702661955637,2.5311778635268065,5.949244176786752,1.884432550881939,-0.4777155753673374,-0.5500808451475225,4.67802538231252,3.8999191548524776,1.1580253823125202
2004252.0,1.8827588067329055,0.48784295912161224,3.386233063386658,3.9678445847751216,3.841136520954994,1.5586938264885897,-2.0063680517658504,-1.638873477512795,4.79778583409912,2.8111265224872053,1.2777858340991197
2004253.0,1.1856726890593678,1.0903508283528558,3.5523092764249866,0.5189041839485375,4.83388338300376,1.7666966311687236,-1.6539385714703456,-0.4630134642199975,5.3921295855382,3.9869865357800025,1.8721295855381999
2004254.0,1.2046723441009024,0.5277883656521947,4.45388022244716,2.3472642820166967,3.007071373399889,3.5995451230447646,-3.110537190509839,-5.476685248431025,6.16494325952573,-1.0266852484310247,2.64494325952573
2004255.0,1.8117262496941242,0.5617233687185589,4.096315517854654,2.3835365631704355,3.2158703971578877,2.424941487805798,-2.408575587850336,-0.5150355455830276,5.92084397976757,3.9349644544169724,2.40084397976757
2004257.0,0.9522134683798577,0.5807760458677964,2.728381806914773,2.266709190634262,2.8586281427514817,0.7594614060198275,-4.402557837769807,-2.701480337263375,3.21519317342029,1.748519662736625,-0.30480682657971014
2004259.0,0.8761915285451907,0.34508430807558976,3.4083384815695625,3.5036119625067816,5.927546512530238,0.9831248825306157,-3.5144075289531322,-0.06679066839581825,5.4808310950091,4.383209331604182,1.9608310950091004
2004263.0,1.9573969255919528,0.973540001954644,4.072209355161595,1.7776351296328134,2.911965262409296,2.7616740083793276,-1.677082761322251,-0.76111652255652,5.90405588824271,3.68888347744348,2.38405588824271
2004265.0,0.9155328374019245,0.706629016666315,3.359395146903261,3.191482770216455,6.38737983871588,1.5532561807347882,-4.333576967005299,-0.2869967138465025,5.30984521229544,4.163003286153498,1.78984521229544
2004271.0,1.7918994315055772,0.87695703234269,4.489454248495253,1.343936291232227,3.375601464399221,3.8334132191248673,-3.8921902634995864,-3.711952643684225,6.16557459194702,0.738047356315775,2.6455745919470197
2004272.0,1.3575394122473823,0.6888397494608217,3.594903412959336,1.8476062814797207,2.6067264749252863,1.4796227828923711,-4.645451175288252,-1.4461240649436025,5.09521013031168,3.0038759350563975,1.5752101303116803
2004273.0,1.368495393370246,0.21093937820055614,4.69909840517733,1.61628048845855,4.910076383167882,3.798260721644252,-0.7042964098397488,-3.456261373282575,6.5656789000001,0.9937386267174251,3.0456789000001003
2004279.0,1.8761975311204044,0.603162744207548,3.466187080502696,1.118278294879694,3.89021720540296,1.1545164686097675,-2.9580784275932,-1.4532914827330425,4.9716278753936,2.9967085172669576,1.4516278753936
2004280.0,1.7272506947491926,0.18502427751601908,3.6005493816141745,1.558982405740746,7.224756484066797,1.068381734131135,-4.133161764889696,-0.262545950997285,5.23781015291349,4.1874540490027155,1.7178101529134904
2004282.0,1.6619357200421763,0.3828246809754752,3.5723414060812644,1.4508686484027034,6.384639049489444,2.6836688733942524,-0.4965530243424688,-0.850139957592125,5.19576395720441,3.599860042407875,1.6757639572044103
2004284.0,1.1573211425859289,0.8481447290990475,4.1229933504471745,2.2915677499774443,6.409512323674232,2.669650423177781,-3.15663893273174,-2.671844540661225,6.5656789000001,1.7781554593387754,3.0456789000001003
2004285.0,1.3829905115099488,0.37343186585696125,3.0329958310735474,2.2605744285556084,6.381769997984286,1.3617871689660825,-1.0061080132557592,-0.885834421524335,4.3544084771283,3.564165578475665,0.8344084771282998
2004287.0,1.9026680714707596,0.0888012575546219,2.778182491615542,1.2186776511774733,4.5030508910152935,1.3130864884740037,-1.613182388376162,-0.6925081118462675,3.72286737154871,3.7574918881537327,0.20286737154870993
2004291.0,2.3399815793863317,0.31521591053397685,3.6730411884444782,3.7853010953733808,2.5264226008009434,2.7442667030994827,-2.7645889590271517,-6.524946391036475,4.89471997902449,-2.074946391036475,1.3747199790244902
2004293.0,1.6116521034836202,0.09868463355350865,3.9399539971090207,3.5930213180941095,6.54960337541876,2.868412635875312,-0.6239953497698131,-1.3921486420202376,5.89920140371139,3.0578513579797626,2.37920140371139
2004297.0,1.2578770268585933,0.6042416653282963,2.556518152655261,2.544668669212913,4.077005272551847,2.534669007698974,-0.37751474518003797,-6.5698718689586,2.76776397697292,-2.1198718689586,-0.7522360230270801
2004300.0,1.8466326850280599,0.4034893181958577,4.102093249233823,3.2201640928766975,3.8383915866671194,2.3158767367460085,-2.860971856227037,-0.4727162829009325,5.95336364672014,3.9772837170990676,2.43336364672014
2004301.0,1.4699607373589847,0.44101754024017265,2.1479404469848085,3.6593124574250417,6.962728577596067,0.8796614640958146,-0.949384947867123,-3.6250129835578,2.5390837899248,0.8249870164422002,-0.9809162100752
2004302.0,1.4466901120722686,0.17775020742026698,4.490158513683313,2.371871335269955,2.335878712924843,1.9171006726578974,-5.244638956506588,-0.58845315903585,5.96970069128751,3.86154684096415,2.4497006912875103
2004304.0,1.2002123893924357,0.8116820818986578,4.100798234791053,2.66403239196394,5.921082900608952,3.0045786098070235,-2.7640463913427884,-5.159409707034825,6.56848132508577,-0.7094097070348244,3.04848132508577
2004305.0,1.7730103012151988,0.49107300350769767,4.71797443404982,1.8031048101338802,3.55141368757997,4.307186761009069,-1.4020783735117006,-4.095478871393275,6.5656789000001,0.35452112860672536,3.0456789000001003
2004309.0,1.611740989594327,0.826063100548756,4.589810631432741,2.7421084732356475,4.034993059462396,4.0038203097620375,-1.2775445403048744,-4.72797657383335,6.5656789000001,-0.2779765738333495,3.0456789000001003
2004310.0,0.9980327258735224,0.6292933801562671,4.638717887556748,3.307094334265899,7.098822683961897,2.6946551278991855,-1.9334142707350774,-3.17876820362305,6.5656789000001,1.2712317963769504,3.0456789000001003
2004311.0,1.7173926188534687,1.0516857251501057,2.943750807410599,1.5379104160518926,2.9724947078367467,1.9052900099093413,-0.25818664918297524,-4.136611724892325,4.1561671672911,0.3133882751076751,0.6361671672911
2004312.0,0.9802833372829155,1.0264408924139075,4.703655995399561,1.9363910546606116,1.6173423634812851,5.079955870807262,-1.801343142022414,-5.5469913807994,5.72532716206383,-1.0969913807994,2.20532716206383
2004313.0,1.0393402310002935,0.3841721947234851,3.563551937902636,1.6502086336979442,3.4531150021677877,1.2400319589416722,-3.471666470332747,-0.2255845537688485,5.29882167346036,4.224415446231152,1.7788216734603597
2004318.0,1.1216608977512836,0.646336168668282,3.2990546035173094,2.318187891826045,2.1918796920398345,1.1717783053324087,-2.099603149507135,-1.299863164803275,4.70729867043181,3.150136835196725,1.1872986704318103
2004321.0,1.4557223177272647,0.7673665910372174,3.8529512121308684,1.029657618480718,3.487807998637876,3.4297260344085334,-0.868825616247245,-1.194831508465025,5.47553507975786,3.2551684915349752,1.9555350797578597
