sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
6003061.0,1.8644031581104437,0.30150170842172586,2.8104861698445824,3.124931624913358,3.885348861730182,2.1840950031038138,-1.4460799729817253,-5.227741508160275,3.49278691091881,-0.7777415081602745,-0.027213089081190134
6003062.0,1.3771883270998713,0.5655913271503157,3.1390241836500428,2.134132429726205,2.9293020322698,1.9843397370876543,-3.4349008451953775,-4.90724022642745,4.02068619205282,-0.45724022642744977,0.5006861920528203
6003074.0,2.1222312881643326,0.6545454719731949,2.5096647461710697,2.398602124813473,5.4875309328174815,1.4090955894097565,-2.7773145218294153,-4.69382297118245,3.40720125682336,-0.24382297118244978,-0.11279874317663996
6003075.0,1.5754377175923389,0.17615033767632096,2.5910872593041914,1.5312538826710758,1.5372528936274295,0.5715977584517604,-2.7641254646238655,-3.787671942527,3.13252156040724,0.6623280574730002,-0.3874784395927602
6003077.0,1.672756024324302,0.4954149180868823,2.901242396778538,3.000570812420565,3.56003749773471,1.7004833209142873,-2.379899802978726,-3.82361578478525,3.86054493361589,0.6263842152147503,0.3405449336158899
6003087.0,0.7118242239812219,0.7382315784527972,3.30475121150274,3.863271678747308,1.6731491917301904,2.4403703646099273,-1.4766778253788728,-5.075357598452325,3.6564645249214,-0.6253575984523252,0.13646452492139982
6003091.0,1.8591694746983172,0.6669759697853529,2.5385761425483717,3.215635311277285,3.5096950055164267,0.6202138838741896,-1.4808018350494503,-3.9648446394176,3.47904281993365,0.48515536058240016,-0.04095718006634996
6003092.0,2.0156725962280553,0.11624931535019153,2.8610043569107333,2.978773868733782,2.0093522464196965,0.5024363764894612,-5.084731022561169,-3.875837961125925,3.59819314984676,0.5741620388740754,0.07819314984676007
6003095.0,1.8294230420238076,0.2026417507295435,2.7726000876355137,2.1985915959700972,2.5855361146002283,1.2975508405918137,-3.0753714082541985,-3.858582041785175,3.50110620224702,0.5914179582148251,-0.018893797752979946
6003096.0,1.8017804753534643,0.559335281820134,2.4047696118189053,1.5637767605362707,2.8979401501101205,2.1568658357781927,-0.14217402153147907,-3.8046411572519,3.22837021310287,0.6453588427481001,-0.29162978689713004
6003098.0,1.880781295913712,0.9230560787137236,2.932973185897759,0.9395793842953024,5.362326246956801,1.3886449908303982,-2.126746851589734,-3.972604311477225,4.13534045335989,0.47739568852277525,0.6153404533598903
6003103.0,1.0894498923534846,0.7352249276380365,2.607150943769502,2.3627740684961664,3.4194608846196837,1.4784168591888767,-2.183336032679775,-4.779495801277375,2.98570733212718,-0.32949580127737477,-0.5342926678728199
6003105.0,1.159596350961614,0.5094424844048306,2.9441351353240375,4.284717828290105,3.551496745926147,1.3099981705908275,-4.687499404911178,-3.509243826209025,3.52031265800422,0.9407561737909753,0.00031265800422008994
6003106.0,2.0310668701410095,0.9895991040922816,2.5927196191407824,2.9120320391647816,4.792830124506908,1.0363580242115662,-0.5474779286500449,-5.49680464039725,3.60962117545187,-1.0468046403972497,0.0896211754518701
6003107.0,1.9138964360914357,0.5829199314929154,2.65249069092888,0.6767438802744681,2.5740083519655568,1.8466610084742658,-1.9525077859656264,-5.158398348216525,3.5714053350995,-0.7083983482165248,0.05140533509950007
6003108.0,1.7401136664850223,0.5648225985429602,2.5839551715906155,0.6412635864623001,3.9299624839828255,1.4982275144849888,-2.9458502156723645,-4.0249685842007,3.43701208304659,0.4250314157993005,-0.08298791695341023
6003113.0,1.935364471028893,0.6242815057218236,2.6033544364347243,3.79887512364758,2.654898298518182,1.5217171867599664,-0.956110585538209,-5.0079064907116,3.52491580315101,-0.5579064907116003,0.004915803151010145
6003115.0,1.8542660116872882,0.32642111259390616,2.9031142951922333,3.739756461758753,4.7712355454836555,2.0250804753613885,-2.500931065732001,-4.626838436878225,3.62158188219346,-0.1768384368782252,0.10158188219345998
6003116.0,1.638443499400647,0.4329127821039326,2.646853023124028,2.3121469921465865,3.2420209249183074,1.7378734611515405,-1.148535758152776,-3.67730534871865,3.44718822379296,0.7726946512813502,-0.07281177620704016
6003126.0,1.7892423614017303,0.2990151253580229,2.9938997377905787,1.2770232754777142,1.0914048653230555,3.6505196349671474,-0.7511361838128172,-4.502602669743125,3.9865119141919,-0.05260266974312522,0.4665119141919001
6003128.0,1.3499389663405417,0.6253958426103305,2.2936849670392268,3.080887840465223,4.168461607731166,0.14305112540899717,-2.6791585873504546,-4.0478994360601,2.80475718213204,0.4021005639399,-0.71524281786796
6003129.0,1.4840530516894732,0.716729823686754,2.3231427063340147,1.5029208074704703,4.9662086311288,1.0922131448807897,-1.7995710086735879,-4.88207259825675,2.92766302918697,-0.4320725982567497,-0.5923369708130299
6003138.0,1.7269234739519164,0.733268468914278,2.601644415578946,2.46246487231951,5.433137352710334,1.9814133788164763,-0.8663761403646142,-4.767513521676525,3.45423454743656,-0.317513521676525,-0.06576545256343991
6003141.0,1.5541858513517295,0.6911395111769447,2.9716121292321658,1.3034398090993777,2.0718401145384635,1.5897354230143095,-2.2378019079747573,-4.22430353816225,4.06329976431645,0.22569646183775038,0.5432997643164499
6003142.0,1.6497603034700308,0.594574812766347,2.542065507369586,0.46806013123722745,3.439760443242846,1.8816297071053316,-0.820959209576246,-3.71912893097255,3.40279773821698,0.73087106902745,-0.11720226178301996
6003143.0,1.5479145043330576,0.3555155502215389,2.70301819066809,3.533401151824387,3.5757250606793693,1.6757432129098548,-1.4437928080848574,-3.50340453294395,3.39447292919631,0.9465954670560501,-0.12552707080368997
6003159.0,1.6902510549139975,0.3940225550195845,2.748313055534326,2.154052528360351,2.2478412162907495,1.5938655011340452,-1.7910306151027382,-4.498911753588475,3.58805712657477,-0.04891175358847466,0.06805712657476981
6003160.0,1.6351967245637722,0.5170025050672734,2.678365306788433,1.9979222691413943,3.1576813715539642,0.8270244975919968,-5.000618975871558,-3.82162761521175,3.54926526378259,0.6283723847882503,0.02926526378259009
6003161.0,1.1623434071328853,0.9163248864089125,2.5344595608258875,2.6941373890085996,3.3804593315305453,0.7208047006904774,-1.2651324113071991,-3.492230444887075,3.30683521296706,0.9577695551129253,-0.21316478703294006
6003164.0,2.356225950859052,0.868498664948302,2.8812903540790216,3.5760792189929,6.148477767774122,1.5867239597256155,-2.6175372159210655,-4.842912609189975,4.0410579198961,-0.39291260918997484,0.5210579198961001
6003166.0,1.8594335669992643,0.5991324842610138,2.208726760668501,3.5728259016182005,7.703171037205325,0.834585575469321,-4.714903198251699,-4.43605174879895,2.89080195718712,0.013948251201050255,-0.62919804281288
6003167.0,1.6798579092798915,0.8180142470317631,2.7216918118011524,1.1274909684922612,3.792087351064816,1.5484058044199482,-3.2364136332342364,-5.036807497645925,3.68118350258074,-0.5868074976459248,0.16118350258074
6003169.0,1.3013808107753597,0.7979141303495315,2.5028330280618007,1.753311841915929,5.159713147122562,0.822121567324134,-4.905720235737492,-3.76002660227375,3.23486175912676,0.6899733977262503,-0.2851382408732399
6003181.0,1.403353032197079,0.6125765645927728,2.625928987867269,1.6838680195713716,3.9828868363662857,2.200122771691867,-0.5768320858415659,-3.911065885405575,3.35072807132473,0.5389341145944253,-0.1692719286752702
6003185.0,1.8036733985217455,0.4873532803764764,2.4401284430404986,2.0711853707055443,2.39673263165776,1.0220502904094877,-1.411917217447428,-4.31004278826345,3.2221481346697,0.13995721173654996,-0.29785186533029995
6003188.0,1.382574131057031,0.45565249780446093,3.0196671495720047,3.2717364579802606,1.644939055737695,1.5093409132545144,-1.909803420271178,-4.4180828979754,3.95640250805336,0.0319171020246003,0.43640250805336
6003189.0,1.7815099845246436,0.5527237425140865,2.6510538789287788,2.016586477691811,2.975224704398845,1.4380258007854543,-2.9470403226123647,-5.547324212629275,3.47305945312035,-1.0973242126292746,-0.04694054687965021
6003191.0,1.5063202614444262,0.6444508071884903,2.59602235395041,3.607409997275135,4.0540063478380715,1.6718109904960057,-1.446450203119699,-4.884950378949025,3.29834800954776,-0.4349503789490248,-0.22165199045223982
6003194.0,1.656535509834685,0.6306582654236137,2.915912099405856,1.980101370282864,4.780695621196,2.160009710763181,-1.7487749306579912,-4.011320212685425,3.88704518052695,0.4386797873145749,0.3670451805269499
6003195.0,1.5722117549815198,0.9128169828319221,2.6410362738349002,1.817269931835706,7.371513149199943,1.2412106562219918,-0.6740944468467327,-3.99325071650725,3.6661845576201,0.45674928349275,0.1461845576201002
6003196.0,1.1952298664706702,0.2681072403103643,3.0323859424182897,1.0188052396785792,1.8827376094409654,1.9250284782912,-2.6986882437996815,-4.473173542176475,3.54817339018846,-0.02317354217647516,0.02817339018845999
6003204.0,1.2406498753001363,1.0757272117459094,2.9454614361137317,2.9650074181546135,2.999553556771242,1.7605181033834005,-2.073436793260168,-4.413517570484375,3.98310670495348,0.03648242951562519,0.46310670495347983
6003206.0,1.8134183897940162,0.9080171078300912,2.8646883114506996,1.3081852284292106,7.27398710454406,1.7268345446036095,-2.0387469248193963,-3.999806859406125,4.02522394875122,0.4501931405938753,0.5052239487512202
6003214.0,1.9504839301830748,0.6786518751830358,2.8520873463494985,3.17203945349577,3.902248894575041,1.137593319975131,-2.730438045758696,-3.741501625516625,3.9679491583302,0.708498374483375,0.4479491583302
6003218.0,1.947132670764922,0.6905220183913351,2.6826842587929858,2.8801919697286924,3.9194465140291235,1.7359006863363358,-1.339694682071827,-4.90225849232565,3.64811667250694,-0.4522584923256501,0.1281166725069398
6003222.0,1.4719031007611332,0.9767381026507517,2.543269310586064,2.536352127859799,4.017051560594763,2.2266161717480584,-0.26380473718821373,-5.40500387474455,3.35610251061601,-0.9550038747445502,-0.16389748938399018
6003224.0,1.8265317112876607,0.9542463559309412,2.7761925594618027,1.6785657745087912,5.68352875983562,1.2954345962411082,-1.3667950012555625,-4.443000106413925,3.89683596225383,0.00699989358607489,0.3768359622538302
6003229.0,1.4229277760403953,0.6796285130890581,2.5703458473913883,3.59996554572446,5.449606300998465,1.4563931332251279,-1.1566747783192575,-3.3768718375767,3.38656039551957,1.0731281624233002,-0.1334396044804298
6003232.0,1.0737047459133113,0.7559148034731136,2.902570204581336,2.8213796954921793,2.0761500260681194,2.738692420818101,-0.7058455387166352,-4.938095939348325,3.64108613819201,-0.48809593934832485,0.12108613819200986
6003233.0,1.5084241240250624,0.7794810547918971,2.607077894710001,2.025502208822998,2.2172811195735354,1.6707610546110052,-0.535267317018556,-4.38444714001345,3.51101751481303,0.0655528599865498,-0.008982485186970202
6003240.0,1.4723289246473108,0.6813084751433469,2.850608528074351,2.409432198316658,1.7089146507639779,1.040955999669678,-2.7632982247011633,-5.34833851384575,3.8223508192014,-0.8983385138457498,0.30235081920140017
6003247.0,1.6098935144360544,0.5066915534722568,3.1069200445611935,3.458567495592985,4.045119400023246,2.0321666831074383,-3.0707449755515706,-4.318061551096775,4.02805365812324,0.1319384489032256,0.5080536581232402
6003251.0,1.440788120683131,0.5120946601645545,2.7525702010815083,1.0111661112376955,2.3371523656882394,2.9161908991737175,-0.6040249693912589,-4.76855100493855,3.52607913073398,-0.31855100493855026,0.0060791307339798095
6003255.0,1.1946117418660331,0.534937570051709,2.6415468513021536,4.16124286682003,1.8257540519142907,0.41223662740347256,-2.151675316660615,-3.90824558718125,3.29485914173159,0.5417544128187504,-0.22514085826841024
6003256.0,1.3927963615146377,0.7684795897590263,2.801153844995287,1.4283064430339212,3.1927765447514362,1.425047817927983,-4.409889111782768,-4.7959940792332,3.67412360922986,-0.3459940792331997,0.15412360922986013
6003268.0,1.5536046718679593,0.8507207956410932,2.7993166540575825,1.0438950405540872,5.403780761294777,1.356033699671706,-6.145501654405995,-3.653817915019875,3.87511204314978,0.7961820849801251,0.35511204314977984
6003275.0,1.8524982899211426,0.4682120792277459,2.6544853237834443,3.3948128036011487,5.904692361815908,1.69992388184778,-3.671843645334806,-4.607981554147125,3.35818122288397,-0.157981554147125,-0.16181877711603
6003276.0,2.0615524916072756,0.8540948279404474,3.019743979007612,1.753022049101833,1.258903076556574,2.184443262773076,-0.27366298430087077,-4.256895307353525,4.25628413221202,0.19310469264647523,0.7362841322120199
6003277.0,2.121374683532692,1.0297122054735588,2.928718294381077,0.8708573944944078,6.031750022687644,1.512150381525219,-3.268324626360471,-4.991370020988675,4.12452541748667,-0.5413700209886745,0.6045254174866703
6003280.0,1.4323775325142012,0.8442762419102927,2.8432459544784696,2.6589363611184296,2.225247555518335,2.316846332657515,-0.5253051555183363,-4.332827965206275,3.89660874924444,0.11717203479372529,0.3766087492444399
6003283.0,1.4969034816701818,0.5491415903950064,2.530029246945094,2.9365640103110366,2.07977922477411,1.324442772037541,-1.0631851289372762,-4.713710465278375,3.25136750815468,-0.2637104652783746,-0.26863249184532023
6003285.0,1.2303562900193845,1.1411405061011868,2.5565844979579193,2.0553469676650753,4.9431779499230855,1.1074411288305919,-1.3742678352011937,-4.27050916996845,3.397170470095,0.17949083003155053,-0.12282952990500018
6003290.0,2.164318230637944,0.5889089122282222,2.5360437488769216,2.256914142628678,5.58461696686159,1.6294393389699442,-0.6805921144765308,-3.72492096228965,3.49874935980475,0.72507903771035,-0.021250640195249915
6003294.0,0.8258115680080771,0.6103702182031899,3.1742139791622206,2.9808958442285554,2.0538954989843963,1.0992441981816898,-5.168189325816079,-4.4714843211745,3.56617327038025,-0.0214843211744995,0.046173270380249765
6003308.0,1.7407846627744554,0.21576514339822078,2.9320238424346132,2.1610972407784548,2.3133807765699532,1.4207250116329793,-3.3285262189672498,-4.364174034313025,3.70377694896008,0.08582596568697554,0.1837769489600798
6003312.0,2.1846331632535096,0.5138957144126114,2.439689841908553,1.6971722729814473,4.726320877139793,1.1591166108583408,-2.208315022658053,-3.682760038507025,3.32977598153937,0.767239961492975,-0.19022401846063008
6003314.0,1.5451423962447843,0.4907981296667055,2.9334570737239325,3.905148860307714,3.447869572240741,1.712101847023675,-2.1860881145809117,-3.757100701368975,3.85602024798533,0.6928992986310254,0.33602024798533003
6003315.0,1.569542314728155,0.6983247288339018,2.9752918155373496,1.4024306907615616,4.2022598909422815,2.100664403774317,-3.4494989099519513,-5.0398028683353,3.89369308654129,-0.5898028683352994,0.37369308654128996
6003318.0,1.856522845679794,0.5305346856483051,2.7025769057164055,2.0315662397439302,4.0266737131933095,1.8855423502242987,-0.9785450921440407,-3.63977610189225,3.66240440804796,0.8102238981077501,0.14240440804795984
6003320.0,1.9319476040988,0.5329371257238089,2.293125870017519,2.2412854823443067,4.934186455404842,0.5570789161664258,-2.681795964942042,-3.719534808380075,3.07342462312217,0.730465191619925,-0.44657537687783
6003325.0,1.5054594605460898,0.5886059796377127,2.5357730775333334,2.6485933676429587,2.9149007139599137,1.058482715103163,-0.9800492044406274,-3.510733900193275,3.35881378432054,0.939266099806725,-0.1611862156794599
6003326.0,2.0105450386737704,0.7084426052004125,2.736964961872463,1.9176209937478186,5.544591695823914,1.5256560453306778,-0.21681894521926404,-3.60575802491755,3.84385680061418,0.8442419750824501,0.32385680061418
6003332.0,1.247031066400638,0.6012019631644607,2.958207447180988,3.520464578398561,1.5757351027001643,1.7263002142428818,-1.1976718499348529,-3.9818393644137,3.93697100853288,0.46816063558630017,0.41697100853287994
6003334.0,1.672851636097628,0.7780589873528808,2.7890655644376388,3.5582278515019024,2.8270040211356413,1.3062383993637288,-1.9449475847889408,-4.878679808676225,3.81095525362952,-0.42867980867622446,0.2909552536295199
6003338.0,1.5846781783698427,0.6667551731532094,2.878173771359445,4.056320963353065,0.8796150069299618,2.130209513436178,-0.5917872206753896,-4.47925627571285,3.961596411514,-0.029256275712850055,0.44159641151399986
6003339.0,1.2359724650109616,0.4391987601541464,2.9110306941804285,2.9612449366151754,2.344257293502722,1.9875422267970382,-1.693500467946047,-5.345403777775875,3.47858763131766,-0.8954037777758748,-0.041412368682339995
6003343.0,1.8031100832015454,0.634760159845501,2.883738607152645,2.990237823350792,2.846382451929844,0.9636484439786739,-2.714410250352973,-3.730262441531175,3.98552150503271,0.7197375584688253,0.46552150503271017
6003348.0,1.8081220873641857,0.8746009144936131,2.789648965444333,3.4354007718755026,6.004329516042397,1.152304683025159,-3.1904516325208903,-4.0700627400081,3.90811514753615,0.3799372599919,0.38811514753614995
6003349.0,1.5352326650995534,0.9187416408004361,2.8997526230101958,2.5059929708749333,2.2517766153482546,2.1124411201394717,-0.6890155319469515,-4.58168889718645,4.00889022832003,-0.13168889718645005,0.4888902283200296
6003351.0,1.8062340892430206,0.34667741202359403,2.699753011302293,3.3809461343826284,4.806643896497873,1.8487417071974837,-2.00287814346691,-4.2360367320364,3.36628484557746,0.21396326796360032,-0.15371515442254013
6003358.0,1.8225738378532799,0.7847311649718831,2.6080168171544194,2.4523344850880378,5.447733473307049,1.4315790738271,-2.9158736369539544,-4.781296066155175,3.53496031290223,-0.3312960661551747,0.014960312902229767
6003360.0,1.4197081877646358,0.4812081737634657,2.8075329792260004,3.0070617121392345,2.85771799729662,2.035329337319747,-1.1481187187436288,-4.392702280540225,3.55651607514181,0.057297719459775465,0.03651607514180988
6003366.0,1.664436768999011,0.7975711077525989,2.599585039344541,2.6574522499190114,2.4863400331285215,0.5918473173335725,-2.9569384378028305,-5.34924308687135,3.49659570400793,-0.8992430868713495,-0.023404295992070168
6003367.0,1.2312248577919167,0.3808315154729416,2.8120262954028625,1.0311675059265106,2.5888917648875425,1.7537557299951,-2.708398024552253,-4.281003255011675,3.32175275938992,0.16899674498832518,-0.19824724061008014
6003372.0,1.544746851544308,0.65450602371342,2.5734828452087517,3.6214761232003188,2.8067052692206658,2.027395048073398,-0.0564429944532186,-3.183715348433575,3.51022402401877,1.266284651566425,-0.009775975981229923
6003373.0,1.2557532340125603,0.9541662196852017,2.4649006544921597,3.9711942284448596,5.593140309362598,1.0575304707001372,-1.1417521319755397,-4.268090137008325,3.17225320980278,0.18190986299167555,-0.34774679019722
6003375.0,0.6186801311461099,0.8325341065060672,2.961779098236284,2.7145996230821052,1.6298005624581557,0.810798986273373,-3.967182722447583,-4.411411525903975,3.08318252446911,0.038588474096025394,-0.43681747553089023
6003378.0,2.059099168187151,0.8308550967031315,2.7819896257824577,2.081353266003229,3.301268427334913,1.5180876414634537,-0.949829974349403,-4.762594754034,3.88335575292076,-0.3125947540339995,0.36335575292075983
6003379.0,1.7546688013030864,0.7786823074855409,2.4580292794618517,1.788642157274224,4.7450902747339665,0.30618264352937397,-2.4129226634500442,-4.42922216499195,3.34536684049504,0.020777835008050083,-0.17463315950495994
6003381.0,1.2520752171471425,0.8614356787833347,2.5484521716037416,2.7998212764349764,7.395139656389768,1.2671826942336977,-4.119299547338888,-3.535951048495575,3.29830682865727,0.9140489515044252,-0.22169317134272992
6003383.0,1.514470456727684,0.7882266574392452,2.5914265049914325,2.8902755825125324,5.430000863605745,1.1310789530965688,-3.027603592201917,-3.9052313137323,3.48342666484989,0.5447686862677004,-0.036573335150110076
6003384.0,1.5401153269635268,0.8525440837528707,2.445725785761075,3.4995333238217463,6.555148685946346,1.358946315219993,-0.38703982537654635,-4.563260683405325,3.26488901169448,-0.11326068340532469,-0.2551109883055198
6003387.0,1.5277048698992628,0.7889840871315317,2.859995199955501,3.469380410855603,3.258329799369265,1.2204119468109451,-4.070934294109258,-4.7224515507838,3.85618703296562,-0.2724515507838001,0.3361870329656198
6003388.0,1.9587489991626754,0.7271125872024452,2.970199303337804,2.6130101137450126,3.505960054812218,2.7687255016664647,-0.42862162722510755,-4.889947374515725,4.07973767276009,-0.4399473745157252,0.55973767276009
6003390.0,1.1734150884938603,0.4753946360061935,2.813057106236918,2.9131090038170107,1.7547053867149582,2.138547359119506,-0.9583433824543076,-4.5629825344367,3.44822379981436,-0.11298253443669992,-0.0717762001856399
6003391.0,1.6023850087125573,0.5003720279091384,2.2226535835816166,3.067698144257099,7.6013735431434295,1.4395678932250862,-1.233934585505701,-4.589450432691725,2.60343426102846,-0.1394504326917252,-0.9165657389715398
6003396.0,1.967299972026028,0.5556413957112535,2.272353838033944,1.3450209080399325,5.269347503768695,1.4097361161830482,-1.8905327301276902,-4.801116254655425,2.96244409388792,-0.35111625465542495,-0.5575559061120798
6003398.0,1.8494254861037862,0.2080293713833802,2.516681646678204,2.1782125553398015,1.7802444742988264,1.5412343026058881,-1.0972787496875982,-3.891507045713375,3.18858993858322,0.558492954286625,-0.3314100614167801
6003399.0,1.9405991679282957,0.4275720246248027,2.5502449725129943,2.234248937174305,5.105019640185154,1.7146467736234166,-1.642551603770967,-3.713726928582875,3.34675997243713,0.7362730714171253,-0.17324002756287005
6003406.0,1.5798665133238015,0.5857164690889255,2.6845127557517388,2.8607340072388294,4.1205306037758875,2.19817273659969,-0.6477163652122496,-4.294726278455975,3.48257774192094,0.15527372154402475,-0.03742225807906019
6003409.0,1.7615307895379502,0.4227057468335348,2.903484811951868,4.184392521270755,2.3390092695744373,1.900217691101774,-1.1746634683371973,-4.46519378735495,3.86767001462615,-0.015193787354950139,0.34767001462615
6003417.0,2.061446796751435,0.6514314594492917,2.5566925839638106,2.1003277556666022,4.292549038888114,1.061062084072544,-0.8836748674393998,-3.855461090026175,3.54171816408312,0.5945389099738252,0.021718164083119884
6003418.0,1.7322824129132426,1.0776079818576947,2.587732630187391,3.719227356988157,6.376073034382007,1.4460668186515082,-0.7972979464672477,-5.533212828944425,3.56171033949226,-1.0832128289444247,0.041710339492259774
6003419.0,1.6984420489269605,0.38425441609563943,2.588607882100138,3.4524878556385055,4.450354281700896,1.1395068325714406,-4.538031174275225,-3.56859983687205,3.2924025454681,0.88140016312795,-0.22759745453189995
6003421.0,1.1743825387150904,0.7951346341510183,2.795028175598742,1.2850402857301386,2.2093363052888515,0.9819748920004372,-4.879168145404375,-4.65224205810355,3.6022155846891,-0.20224205810354956,0.08221558468909995
6003422.0,1.4884157745170092,1.0593440253246451,2.7808688780489788,1.0785970864592935,3.299028892374662,1.1735671946537314,-2.3016157451368433,-4.39340463620275,3.87319659859035,0.05659536379724983,0.3531965985903498
6003424.0,1.4478186848145818,0.8511794974285428,2.974366556026289,2.4917298850800713,2.2730564704447547,1.8971012852369638,-1.6903196170472299,-5.08540032307315,4.02930812075402,-0.6354003230731502,0.5093081207540195
6003425.0,1.621164709379677,0.7711188357704578,2.6971663490834334,3.7408647611182277,3.3347595102606418,0.814473018205097,-3.6432484554957214,-4.48692870682695,3.65827268675138,-0.03692870682694949,0.13827268675137994
6003426.0,1.7180715972681808,0.43542877095408306,3.1952460744240896,1.438396410610846,3.6232127181475486,2.295400843611987,-3.61168949961196,-4.9756364252839,4.12845033100037,-0.5256364252839001,0.6084503310003702
6003427.0,1.4690980275782468,0.9264724394696743,2.6556541904589386,4.07184570973735,8.86324514295521,1.1792644080213999,-2.82209987680699,-3.71052705074105,3.68822667679888,0.7394729492589502,0.16822667679887982
6003429.0,1.5810875569760603,0.836271213254955,2.843155972920177,3.0985443790197147,5.124134447987539,1.8322106332935695,-2.9779436453520223,-4.740572172166125,3.80035103838163,-0.29057217216612496,0.2803510383816299
6003433.0,1.6944994798424329,0.48051557429251707,2.3664478905027138,0.6710020636059971,3.6780632975959846,1.0836067976596466,-3.2929286519913035,-4.0890886493087,3.03638962153854,0.36091135069129976,-0.48361037846146004
6003434.0,1.5053509831924492,0.9228556279768092,2.9430393961604224,2.10902061328247,1.318424793399646,1.9471376076067073,-0.8129704308970874,-4.5779502512959,4.09053436165157,-0.12795025129589988,0.5705343616515699
6003444.0,1.650527884749744,0.5229291900006292,2.475058699880791,3.961572826783972,6.208154360849257,1.2337039847508755,-4.187958579721698,-3.816284029364075,3.15479046407761,0.633715970635925,-0.36520953592239014
6003451.0,1.8846216662504995,0.46666559782631994,2.49001966764916,0.9192062500703575,2.4971907614997813,1.557875432966665,-1.9167763274573397,-4.9735265830179,3.27348844793912,-0.5235265830179001,-0.24651155206088005
6003466.0,1.6889408342258843,1.098251900242764,2.9928666460321707,3.274562568315173,3.188916112494825,1.3836264604581785,-1.5125631594022708,-4.516937952808925,4.20241501603236,-0.06693795280892445,0.6824150160323597
6003471.0,2.0105842729879924,0.8442549012452123,2.6269481311059013,3.0470843392198277,2.7427275348333926,1.0710299812226776,-1.0700207276138323,-5.319921979207025,3.63226439799328,-0.8699219792070245,0.11226439799327981
6003473.0,1.176164365317143,0.6260045918999579,3.0317791103763025,2.427284195896889,2.2580053124707473,2.018117329809679,-2.1750239696427274,-5.189383884627825,3.82757470671537,-0.7393838846278245,0.30757470671537
6003474.0,1.7136754143596065,0.23684777127268403,2.8595192323674334,1.2103553199984625,4.786606304082793,2.6281684733480857,-0.6504300552076124,-3.440908977602725,3.45165246186465,1.0090910223972753,-0.06834753813535022
6003476.0,1.6782668170175392,0.6205735446516063,2.4058913637739328,1.2930821110784996,3.985382032641746,1.3705060400159743,-2.03342311603823,-4.97075004712685,3.1007403011517,-0.5207500471268496,-0.41925969884829994
6003477.0,1.752188025096821,0.6353851658767304,2.587521108779375,2.9095104897247097,5.380017293658689,0.7638692281194076,-1.8569781437746562,-3.284636714085525,3.56770925465265,1.1653632859144754,0.04770925465264986
6003489.0,0.8747377822354263,0.16181317568221265,3.19995774060101,2.016237677665019,1.7577905298920886,1.6969717249413034,-1.9861540315163435,-4.333490407077875,2.96682423613001,0.11650959292212537,-0.5531757638699899
6003492.0,1.5726082199413975,0.3274916664435261,2.660242289031627,0.895295872691906,2.4050498251739834,2.9893808688377126,-0.4325490963225791,-4.0118417905594,3.35900054062581,0.43815820944060047,-0.16099945937419013
6003497.0,1.0774209946827016,0.553272147173223,2.6222268211991238,2.044405137364252,4.130973902514635,1.4781552679481769,-2.6939991948567252,-4.240372889895475,2.74371443038524,0.20962711010452484,-0.7762855696147599
6003506.0,1.7973767718880147,0.8211897921129501,2.7987013311080533,3.07059360923246,4.402401759252042,1.4795504664993535,-1.155160756475257,-4.03192412698565,3.90248155955744,0.41807587301435056,0.3824815595574398
6003513.0,2.189163113786765,0.6032696891184356,2.6622131309993953,3.872375597686377,3.1743032641981666,0.5551234072564663,-4.464888215524937,-4.4566974387736,3.66684730185699,-0.006697438773599629,0.1468473018569898
6003514.0,1.666109691826149,0.6410367416472357,2.3602337215263924,2.155928429726504,3.3818081434653986,1.0881319034101486,-0.5429397479276867,-4.23489753105575,3.11432509412774,0.21510246894425045,-0.4056749058722602
6003517.0,1.71239112202331,0.8583090236047508,2.559977096859095,1.4573077882753749,4.567194594777717,1.3306233764548994,-0.539517903104806,-4.49243259122465,3.51214420681895,-0.042432591224649485,-0.007855793181049897
6003527.0,1.7565330645731458,0.5025067200963313,2.880950073733405,1.851705884131097,1.1883482618917984,0.8884101329699688,-1.6673940310416526,-4.030995271498425,3.95148315788606,0.4190047285015748,0.43148315788605984
6003528.0,1.6752809333730856,0.6518196523162475,2.6810552356182,3.638747603613811,2.881031714708385,1.0304554700908426,-2.9680958605571375,-5.0160880404611,3.56889125875692,-0.5660880404611,0.04889125875692013
6003529.0,1.2827682952460207,0.5079374775322849,2.947322246160018,2.1753218013745736,3.5395953185349343,2.0902818206197993,-1.9933509783218466,-4.276946806448975,3.58635720606977,0.17305319355102533,0.06635720606977014
6003530.0,1.455156044665276,0.7090756885858851,2.754909656907248,1.1955328224816482,2.7065109392672437,1.4237349525451486,-4.098489797832795,-5.51356304800695,3.58061958256402,-1.0635630480069498,0.060619582564020114
6003532.0,1.3357011650209554,0.8490150054164227,2.4938150443411993,2.26221910583736,4.278261750844571,0.6630727673506633,-5.955979421547791,-4.5990437637705,3.18277779691312,-0.1490437637705,-0.3372222030868799
6003533.0,2.0283494686455295,0.4453992648287522,2.5524217146268704,1.6413472310401185,3.8237608780879935,1.9182540032664959,-1.5768153468588642,-5.15526545899495,3.32887359681279,-0.7052654589949494,-0.19112640318720997
