sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
01_003757,1.8170039185931977,0.8862307864449189,3.972104985154426,2.9011366480191465,4.449026914641993,3.467651072587346,-2.8083066800878163,-7.709141894251025,5.33632778091194,-3.259141894251025,1.8163277809119402
01_003758,1.8126109141916737,0.3377501614950197,3.1618502124084165,2.7347603789686463,3.345885543145245,1.810553831088468,-3.7949288067657716,-3.788668019378325,4.15361206108751,0.6613319806216751,0.63361206108751
01_003759,0.8752474697807243,0.6616461468882311,3.912627203987735,1.2304607159933898,4.0921631703958665,2.9304710561976135,-0.02107047981056312,-0.006217441640716475,6.5667143210687,4.443782558359284,3.0467143210686998
01_003760,1.9637333021426717,0.9287706614118758,3.779480174007668,2.7839847303149847,3.9731881392939665,3.45328359115403,-2.7873082419104027,-11.619876461608275,4.97199696488835,-7.169876461608275,1.4519969648883504
01_003761,0.8137783005555526,0.8040940563156795,3.519379276073431,3.129208536953915,4.654633054129095,1.4204157776611517,-3.9671529704325135,-0.1140179711434045,5.77766503352317,4.335982028856596,2.25766503352317
01_003762,0.627364111397096,0.38475781391394487,4.040369953830478,2.0714064220179376,4.295782488625081,1.41425419237826,-4.038582745897548,-0.06804355088868975,6.5656789000001,4.3819564491113105,3.0456789000001003
01_003763,0.8556267274424171,0.7805903651241798,3.6559377574255434,1.1323770782116325,4.769678548075248,2.484847801161977,-3.3125013042662363,-0.537997316417605,5.73299731871345,3.9120026835823953,2.2129973187134504
01_003764,1.2898057203093434,0.48243670729242116,4.333636731895937,0.6327510988346854,3.2458405888771225,2.1577740162443453,-3.178005862299896,-0.11314707085625475,6.5656789000001,4.336852929143745,3.0456789000001003
01_003765,1.424781348016615,0.5650336417042937,3.3376121058958215,3.3776965267926253,2.7474438970505153,4.064361854982605,-1.23955736816,-52.3749847408195,3.32249026989023,-47.9249847408195,-0.19750973010977013
01_003766,1.3378232954156517,0.5617002672520752,3.21090720837326,2.9370953757196165,4.903394202679958,1.0229917653437615,-2.5122077419362605,-0.9502592861271675,4.68371033399884,3.499740713872833,1.1637103339988397
01_003767,1.4688675636227118,1.083371002244762,4.352781240592114,1.068837083797764,4.988772189049795,2.572083630100433,-2.4127957336702197,-0.4935011180665675,6.5656789000001,3.956498881933433,3.0456789000001003
01_003768,1.2552770555940576,0.4252055128387702,2.903096176073086,3.0288539115938304,2.855295848596688,1.7511935389373863,-0.5496245141066842,-1.61589217835831,3.97868141884621,2.83410782164169,0.45868141884621005
01_003769,1.663869276074013,0.08558140306928787,4.68815985505866,1.4041662643374875,2.925462262732164,4.609859597962144,-4.228521296723275,-70.95767924664975,4.57757534239262,-66.50767924664974,1.0575753423926204
01_003770,0.8519221581152651,0.6226275660251981,3.039018313566824,2.6240315198816777,3.5085872813599583,1.1110707586922985,-0.6292296300467848,-0.3774299606651325,4.70116298813903,4.072570039334868,1.1811629881390302
01_003771,0.6028230079946553,0.22700338421716132,3.3837123341961175,2.640593604442438,5.796056287332199,1.1410521622886616,-1.0313936764791038,-0.00814700293069755,6.26131703008265,4.441852997069303,2.74131703008265
01_003772,0.9097749714352373,0.829495573236707,3.989846247533432,2.4973294107442015,5.470771963302876,2.15494483590232,-3.861982133774299,-0.492133290624865,6.5656789000001,3.957866709375135,3.0456789000001003
01_003773,1.7850555795920293,0.9130185543101006,3.2280078538866688,3.3080841680559305,7.158417687700686,1.2075721203970187,-4.178046508459558,-2.676005253694475,4.62687013841549,1.773994746305525,1.10687013841549
01_003774,0.5337727177021957,0.6522064510669254,4.241227175836538,2.4029331387702086,4.403375946517078,1.9287793623912368,-2.748955965907599,-0.153251119735677,6.5656789000001,4.296748880264323,3.0456789000001003
01_003775,1.1360047699606413,0.09794131150732496,4.923693294206646,1.5926733754547922,4.888137853462063,2.3657573426253826,-1.8468156293546238,-0.26482662733512,6.5656789000001,4.18517337266488,3.0456789000001003
01_003776,1.280902197939064,0.2959694574284576,2.811168078633855,2.781078151137217,2.2563880027660774,1.3235784844530947,-1.7188518108253583,-3.0592529726254,3.45634948363472,1.3907470273746,-0.06365051636527985
01_003777,1.3350984352583986,0.5462133672516324,4.149272353315606,2.456485712007527,4.820240126454063,3.3715615055277133,-2.5181010330675218,-4.934577469912775,6.2779313542268,-0.48457746991277517,2.7579313542267996
01_003778,1.7333403603092403,0.7490600760464029,4.633613844614847,1.3350973879533008,5.2913970347676385,2.54971715169042,-2.9782627802098975,-0.7473634271605,6.5656789000001,3.7026365728395003,3.0456789000001003
01_003779,1.2968757845302756,1.045372368319677,3.449432523044714,3.6602276508417346,4.385957406225357,1.2888299383078843,-3.4750997297373165,-1.00593341138968,5.09623413718179,3.44406658861032,1.5762341371817903
01_003780,1.887944614595801,0.36433942793511126,4.737564679293842,2.5684614635390783,4.306862850589016,4.092787989945657,-4.215891156999451,-25.27567186096275,6.5656789000001,-20.82567186096275,3.0456789000001003
01_003781,0.48816019212071204,0.6812581552375612,4.3323336514200355,3.5954343503713524,7.939468906532738,1.8195022020182556,-1.9599156741860675,-0.1699904447962735,6.5656789000001,4.280009555203726,3.0456789000001003
01_003782,1.9652344384897746,0.09499399804743461,4.51583930235223,3.5776363630334393,5.900780236394034,3.6979673309017045,-1.708819211343245,-28.171066099269,6.5656789000001,-23.721066099269002,3.0456789000001003
01_003783,1.999084819120844,0.15054177264234558,3.4530164612567917,4.125350824895037,7.086040294897428,1.337596050654327,-3.0448600248001587,-0.436627902190745,4.94869791560018,4.013372097809255,1.4286979156001798
01_003784,1.502229230072489,0.7340407199675594,4.628986824280721,2.6343982959041385,3.8663612151563522,4.354988766215352,-0.23203637131176064,-1.360244281584325,6.5656789000001,3.089755718415675,3.0456789000001003
01_003785,1.5647299662798895,0.775789195949362,4.986588694342231,1.7918916810395698,3.024351367398721,3.6408501389955226,-2.1951327256886266,-1.18619257102071,6.5656789000001,3.26380742897929,3.0456789000001003
01_003786,1.345359626978742,0.2694912208935763,4.1397726847953065,2.5468706788212274,2.659715785511179,4.493194801387733,-0.15543784567935776,-0.833630653232115,5.59934179028667,3.6163693467678852,2.0793417902866698
01_003787,2.0835126213497506,0.8617444830903561,2.0201691551469096,2.682800191066417,4.373651054700524,1.4200153025786404,-2.295702411652136,-13.087006605886074,2.35178289838226,-8.637006605886075,-1.1682171016177398
01_003788,1.4684630526833005,0.94403937547381,2.590822594841723,3.077578997056741,4.252097636900005,1.2367085394027324,-1.3882550481760294,-4.60044568154015,3.48162542485177,-0.15044568154015003,-0.03837457514823006
01_003789,1.339520302246514,0.580066428313565,2.982940933862816,3.4841739192033025,2.363937665945433,1.8374217815600995,-1.4485955772488162,-3.918763677898125,3.94443233870678,0.5312363221018752,0.4244323387067799
01_003790,0.5202027111092478,0.5746352467734901,3.7250086054825835,1.0359961336485923,5.535024371862947,1.152823593465149,-1.0015700463099892,-0.0052339782431628,6.56853435873635,4.444766021756838,3.0485343587363496
01_003791,1.0288386625321062,0.7935327136113294,5.037716634998753,2.172580393447489,6.117983443259044,2.3023367635266436,-1.9203494725773025,-0.4362802282548125,6.5656789000001,4.013719771745188,3.0456789000001003
01_003792,0.5292667213667239,1.1228919400775632,5.067806102403142,1.8615611028088914,3.715707814760485,1.605020248792835,-1.706642916948212,-0.041486853394038,6.5656789000001,4.408513146605962,3.0456789000001003
01_003793,1.758468641028469,0.15412408984736617,4.593020589350426,1.920678941480571,4.008029259955935,4.136881224800833,-4.948641474452767,-69.99230471416125,6.0362451283679,-65.54230471416125,2.5162451283679004
01_003794,1.7909604788830857,0.6694138054234777,1.8651505051559634,3.4187705774779737,1.8629272107663923,0.9427449871732353,-3.8909628694678284,-75.079356508292,0.979067310423775,-70.62935650829199,-2.540932689576225
01_003795,1.5897453830937798,0.7603419670361727,4.773633794059279,3.673020205339077,4.106400740926151,3.233673959818844,-4.792036573472611,-4.59534457994225,6.5656789000001,-0.14534457994224947,3.0456789000001003
01_003796,1.8325477966678,0.13521004042474422,3.9914638704198193,3.367501857325471,2.3383840370835154,3.20008665431456,-4.624516959318848,-18.1271289002106,4.59343272254326,-13.677128900210601,1.0734327225432598
01_003797,0.9037924811190413,0.9589838177938262,4.553957416172147,2.1692750731534653,6.178441373883719,1.5878076177940006,-2.593872639820165,-0.06627929073531524,6.5656789000001,4.383720709264685,3.0456789000001003
01_003798,1.406046548187596,0.9706159689300401,3.31761807255538,2.853197136757001,2.629692898665961,4.988889437840264,-0.940133077853136,-136.69545609181725,3.09742474707746,-132.24545609181726,-0.42257525292253995
01_003799,1.0478429878055384,0.9221531049831122,3.4581171059243068,0.9889216983552619,3.4100830344156545,1.5809442548867259,-1.153192783870662,-0.379007437134965,5.28660844919841,4.070992562865035,1.7666084491984102
01_003800,1.2220123121575859,0.3503857256027907,3.8845644231632233,3.8031494441377944,6.234737112000445,2.9845985761086014,-0.36790176645415995,-0.983481775681035,6.06652854281839,3.466518224318965,2.54652854281839
01_003801,1.9515722532416178,0.6233144378826115,3.7504528021597245,2.2332578152019105,6.683675781383203,3.4797929413706346,-1.7580503253155184,-26.61960742645325,5.35654658780453,-22.16960742645325,1.8365465878045302
01_003802,1.4236020508456522,0.5563778710014854,4.979062052409066,1.8659752775393343,4.318306055189669,3.7031795911723027,-1.7974795634548841,-4.017162568013,6.5656789000001,0.4328374319870001,3.0456789000001003
01_003803,0.5804593614961332,0.2058923730803341,4.3791968829425185,3.738455196354187,2.719551896662042,1.2930468735645166,-0.8093340549743062,-0.02032070664188545,6.55258309552192,4.429679293358115,3.0325830955219204
01_003804,1.7613636925972762,0.7038456229680611,3.2237961389868355,2.291275618115772,3.194386589076351,2.337179243537789,-2.135386582822579,-4.864896182558075,4.3768081932144,-0.41489618255807503,0.8568081932143996
01_003805,0.8136189592829112,0.584312898940212,2.9812195976216835,2.8914593784854103,2.745075157890074,1.0853664895451836,-0.8402197309245865,-0.5211858875734825,4.42843624132404,3.928814112426518,0.9084362413240403
01_003806,1.580409000438249,0.048337538075022835,4.02212292401902,2.2585770805476946,3.1552305221915686,0.9376987923182089,-4.535221040832333,-0.12960096201377,5.57980263315839,4.32039903798623,2.0598026331583896
01_003807,1.4173374835084485,0.5037709539267483,4.06765306182148,2.192140660893993,3.048524442306207,3.623245004526988,-2.4783671949951827,-8.2526213525778,4.98694245879704,-3.802621352577799,1.4669424587970403
01_003808,1.7986403446613421,0.7280000854692157,3.116545335719562,1.2423811900743018,3.19285157287209,1.657841006699591,-3.2415928833844543,-3.644350248002075,4.33432434975828,0.8056497519979251,0.8143243497582797
01_003809,1.5388693394360236,0.38371572015605704,2.0116894109234096,3.838914873600529,1.198400765424235,2.3258078970147786,-0.18877706805347608,-6.603274772679675,2.06702892263742,-2.1532747726796746,-1.4529710773625801
01_003810,2.2192488664801724,0.7705503655569161,4.721138587000338,2.4012218850564664,3.814832513566502,2.981297133414683,-4.606536534534991,-1.750596897081415,6.5656789000001,2.699403102918585,3.0456789000001003
01_003811,0.9356110483104388,0.10951676636064046,5.122104921285621,1.5119049352574239,4.991065295549819,1.3625814101947258,-0.24053471119930375,-0.002862600418461475,6.5656789000001,4.447137399581539,3.0456789000001003
01_003812,1.585967930388354,0.3389308511099106,3.9188349217090392,2.1341228504345957,5.5310341755835095,1.5461251563370104,-4.216683495341857,-0.16384117007313426,5.87673660717992,4.286158829926866,2.35673660717992
01_003813,0.7286678330705069,0.5551374240912772,4.992404597534859,3.0299324075453513,4.389070735520685,1.7903796800925673,-2.7151258261840976,-0.125157034259609,6.5656789000001,4.324842965740391,3.0456789000001003
01_003814,0.9959528702372039,0.4100534418558863,4.545337640495859,3.6656292017688936,1.5217606196094735,4.549823370675896,-1.0001949813448243,-3.8444896139464,5.43685194658323,0.6055103860536,1.9168519465832303
01_003815,1.0662810737319788,0.41675028421299415,4.712945704481676,1.0453526134259563,3.368053290487658,2.596685526916715,-0.3023162585298701,-0.0297283045050785,6.5656789000001,4.420271695494922,3.0456789000001003
01_003816,1.585503192781883,0.6807327175420165,4.51799224997319,3.043375102908718,3.044293881351967,2.369893893041713,-1.0515788657898157,-0.10899508348229525,6.5656789000001,4.341004916517705,3.0456789000001003
01_003817,0.49174616476163935,0.25067263825454816,5.1916816100652285,4.1010592282157114,3.9673652202562777,1.745409851477071,-0.6754277218607221,-0.03198435108236325,6.5656789000001,4.4180156489176365,3.0456789000001003
01_003818,1.5800664218121931,0.7782265808806946,4.8493657491955116,1.3229037718530465,3.7592785598243683,3.3339926887099427,-1.6898757285472628,-0.891727635902115,6.5656789000001,3.5582723640978853,3.0456789000001003
01_003819,1.4018086631759554,0.2748434319653984,4.652847353393822,1.1454673730324236,3.5555752586092884,2.081738913092586,-3.3656940124317254,-0.15073462873687524,6.5656789000001,4.299265371263125,3.0456789000001003
01_003820,1.7326032833988314,0.8946335630856531,4.965138487299928,3.868912564218324,3.9772386399878283,1.1255349615745107,-3.3120679439988816,-0.0443970143435135,6.5656789000001,4.405602985656487,3.0456789000001003
01_003821,1.298968395485707,0.7523772197588681,3.7919830512464188,2.5827931939703195,6.25066664844476,0.8385422560391139,-0.3767445907908208,-0.12129928301826474,5.7979403211995,4.328700716981736,2.2779403211995004
01_003822,1.1260190856673686,0.6347362653405055,3.9303338911832904,3.670288894357202,4.306280727051379,1.9448043370046912,-1.4862589374860617,-0.10916259537139675,6.25279722701533,4.340837404628603,2.7327972270153302
01_003823,1.7577162712557963,0.06854416051930728,4.29604917404663,2.324492660396018,2.5827518730888936,3.4916238936912416,-3.148360994101183,-10.714771236979125,4.84083323129112,-6.264771236979125,1.3208332312911204
01_003824,1.4407691152419848,0.22769404739831575,2.9203490823324696,2.581818083183175,1.413135716523457,2.058833837716214,-1.0056757484441174,-3.677226150702425,3.68496099283638,0.7727738492975753,0.16496099283638
01_003825,0.47911225782292005,0.5710631392522133,3.6652400703070933,3.247074850901422,5.076189233110412,1.8724343089338118,-0.7440633956265631,-0.0469356872899955,6.56671416299241,4.403064312710005,3.04671416299241
01_003826,1.0195575948161613,0.743042557815786,4.248355831281919,1.1395495245796954,4.5897032826219,2.2128606023490343,-2.7911576947724472,-0.2120942370048955,6.5656789000001,4.237905762995105,3.0456789000001003
01_003827,1.5359689514315593,0.2646938249795749,4.193135368378428,3.7496365293255582,5.521620660844842,1.358848053030839,-3.255854697896479,-0.057321495999253,6.56586985304193,4.392678504000747,3.0458698530419297
01_003828,1.1219244033048368,0.882502425863422,4.2459065536362655,3.6542892506016664,2.2554963783104673,3.7756351844843383,-1.757151174456881,-4.72639907905585,5.41764435328384,-0.2763990790558495,1.8976443532838396
01_003829,1.38136081161123,0.8005498726792565,4.316389519208193,4.007530094658473,2.237583661475845,3.644607658379833,-0.23684869403409903,-0.1143139370310115,6.3671113663729,4.335686062968989,2.8471113663729004
01_003830,1.9439798545834375,0.7399449085473326,2.635155245445778,2.5947713402038453,2.963291391089979,1.7349066322460975,-4.41439476643864,-12.1170854253598,3.36408415818857,-7.6670854253598,-0.15591584181143014
01_003831,1.7062645145360948,0.5646933612078591,2.89559006350363,1.7457482621560314,2.1743633373066444,3.9467193678552888,-1.7923410910475348,-42.784193318237,3.18319788626631,-38.334193318237,-0.33680211373369007
01_003832,1.145179552401948,0.37812320928680593,3.9267621142304168,3.136528770335405,6.400512100374942,1.6313987860893948,-1.201410535775572,-0.045358780966443,6.26682601427341,4.404641219033557,2.74682601427341
01_003833,0.3618011639377264,0.8393902606800486,3.8350273970071673,0.815098519922336,5.23491891697332,1.5627115654052515,-4.732462278144016,-0.0681386662876735,6.5656789000001,4.381861333712327,3.0456789000001003
01_003834,1.737845186686939,0.31430733458815424,2.8606197353813507,1.9932387824046496,5.195877401329587,0.8541620161605972,-1.9782811354588947,-1.32967739979294,4.02094704770489,3.12032260020706,0.5009470477048903
01_003835,1.5747636939888259,0.6243429338915422,4.619217967458835,1.3523099969483663,6.382798060883648,1.605463274268557,-3.8973591435321557,-0.083610933869721,6.5656789000001,4.366389066130279,3.0456789000001003
01_003836,1.657886074779262,0.5937407060146629,4.34635246145074,3.181088825838864,6.6943405367996185,2.2837727104508554,-0.2884805879067258,-0.09293654230937524,6.5656789000001,4.357063457690625,3.0456789000001003
01_003837,1.999441807760976,0.6725258224480639,4.334756633508352,2.800159157642846,5.368058830344905,2.364615857076374,-4.93799794611971,-1.134236978978065,6.5656789000001,3.315763021021935,3.0456789000001003
01_003838,2.0404284758361295,0.6754078252237601,4.565230426889346,1.8569116917913808,2.4469803494348765,4.052419216590958,-5.199487574492515,-6.052910765157775,6.03499536031844,-1.602910765157775,2.5149953603184403
01_003839,1.7337128185912543,1.049320160974876,3.8509280391278358,3.241188801719363,4.011737577249529,4.8893388631011225,-0.7432201762964199,-155.339096406261,6.57932072713559,-150.88909640626102,3.05932072713559
01_003840,2.0386746246819643,0.20298674219954851,4.7741991143656355,2.4352580659987666,3.8494326008393145,1.345846315681201,-1.3108327118186645,-0.02203922275319045,6.5656789000001,4.42796077724681,3.0456789000001003
01_003841,1.736836876142534,0.20298517569748242,4.3087222250134065,3.040257915993785,5.500130907264964,4.272324467913737,-0.8363172978569697,-3746319.34021405,6.28961894183864,-3746314.8902140497,2.76961894183864
01_003842,1.9583001429778588,0.8496632688723539,4.706128612132481,3.6593437492029244,3.030161610394987,2.3994418016701116,-1.776963204919253,-0.21033002130381726,6.5656789000001,4.239669978696183,3.0456789000001003
01_003843,1.6370647728864365,0.296436983489625,4.311958926079256,2.1776094057144615,3.653604925548258,1.2235742981341904,-1.9779019254957022,-0.025964590357136,6.5656789000001,4.4240354096428645,3.0456789000001003
01_003844,0.9911966367561607,0.4200414067672009,3.6006642167693386,0.9381089174868582,2.7424182888088526,1.7557200378113738,-2.9450264462536753,-0.5508971533511825,5.0895696994222,3.899102846648818,1.5695696994222001
01_003845,1.5653620392849144,1.1118064513420027,3.421906158560507,2.2471108332315515,3.797847210351904,1.91597831720432,-2.300278992903381,-2.3432169456259326,4.90773373605525,2.1067830543740675,1.38773373605525
01_003846,0.2773994737320499,1.0192890652929003,3.2787129008232974,2.758731290457777,3.6506307823444666,1.2737690100907828,-0.907026266630839,-0.0146977592370994,6.56671413401361,4.4353022407629,3.04671413401361
01_003847,1.4638845161669038,0.6269554404263432,3.800518237014164,1.9595806225958177,6.9472601361262845,2.075089259201867,-1.245391485573079,-0.358841062957985,5.70491543020312,4.091158937042016,2.18491543020312
01_003848,1.401293046412045,0.7444111843953081,4.497248456837013,2.946847545234875,2.6717458424418417,3.367757499182795,-2.895848462889624,-1.6587698388095076,6.0580605451496,2.7912301611904926,2.5380605451496003
01_003849,1.3507603855706813,0.8625595410609754,3.62058167896379,1.2656956722932415,3.2565519430098018,1.847718333722449,-0.2402236932195445,-0.48389695343215,5.40865073913365,3.9661030465678504,1.88865073913365
01_003850,1.6084890388147461,0.8136837840424412,4.742168776123305,1.5778727746881533,3.8398462915260674,1.5982626816305983,-0.8053960776610976,-0.017717676453359824,6.5656789000001,4.43228232354664,3.0456789000001003
01_003851,0.6049809451244674,0.24959680212649693,4.738660720302636,1.2327898355724336,5.81651203399555,2.151767274693479,-0.46220114108687865,-0.045526570479649,6.5656789000001,4.404473429520351,3.0456789000001003
01_003852,1.3920484341319437,0.2419557332591665,3.6468839095460726,1.5360448559918045,5.693791949050048,1.118810706126169,-2.8689854918583277,-0.1454923773138235,5.4448759101634,4.3045076226861765,1.9248759101634003
01_003853,0.6722733368538677,0.14058322607447205,3.927404824209308,2.37085550951815,5.2507336165417975,1.6979456198135463,-0.9841359101099536,-0.03446735532791925,6.566714176798,4.415532644672081,3.0467141767980004
01_003854,0.8797949994913319,0.4782130604570792,4.449942018040805,2.1549487478805354,6.037982344829469,0.9333567619126526,-4.8019275973341475,-0.0168996907392369,6.5656789000001,4.433100309260763,3.0456789000001003
01_003855,1.6459540408665336,0.6438944447610743,2.7701971959490215,3.0106403018302195,4.508173235963182,1.9537484664794165,-1.8474187389525232,-4.9660979671024,3.59885125067152,-0.5160979671024002,0.07885125067151977
01_003856,1.2659946054674274,0.3667492102053917,3.676990958171365,3.446413411460192,2.0976899343942743,4.022931000965682,-0.8625220404326339,-10.2813255684398,4.26067258713117,-5.831325568439801,0.7406725871311699
01_003857,1.5220482433988072,0.7331959828433579,4.7305095897881575,2.1865973338643987,4.438258062134138,2.296514609497548,-0.9257641737798978,-0.111968642998772,6.5656789000001,4.3380313570012285,3.0456789000001003
01_003858,1.10994102605501,0.5788467000295535,3.5729863513422258,3.700370036289348,3.698301668334529,2.68944295371933,-1.752764649890573,-6.90579720884365,5.40887812737859,-2.4557972088436495,1.88887812737859
01_003859,1.6143520079603306,0.4306707327922006,2.1709237450031993,2.0561951343819254,1.9491680144430041,3.0034058135888504,-0.33502714660889665,-9.899871584975674,2.27120514410893,-5.449871584975674,-1.2487948558910702
01_003860,1.3660341920427266,0.8544049567787358,4.7768328893245195,3.7372408594260564,5.230315990022726,3.138056667610039,-5.545585651109512,-10.52251017145305,6.5656789000001,-6.072510171453049,3.0456789000001003
01_003861,1.350305640504821,0.08956129365184867,3.820862636832994,3.5580884178154237,5.353546893171194,2.2655597807913623,-3.602892804212707,-171441.6532806865,2.53025754421237,-171437.2032806865,-0.98974245578763
01_003862,0.964816924194878,0.981163773264338,5.004156949946528,1.215776786100606,3.448382735406732,3.3263889003544023,-1.1838038621514455,-0.4576567912390975,6.5656789000001,3.9923432087609028,3.0456789000001003
01_003863,1.71338846209773,0.40106409118258146,4.809784355220751,3.395229850722629,2.4141502442610223,2.581771326433799,-4.0448066706607655,-0.48668870794252,6.5656789000001,3.96331129205748,3.0456789000001003
01_003864,1.764928363908699,0.5363912321815488,4.625762190845608,4.07260060737954,2.81311538880838,2.176147793761363,-2.0265851428771517,-0.173424994731085,6.5656789000001,4.276575005268915,3.0456789000001003
01_003865,0.9868533906215783,0.9107644720234077,4.716165983428136,1.7963668375162367,1.7941417277258163,4.8461352397183495,-0.6808552062712231,-0.84373399512558,6.16772460973245,3.60626600487442,2.64772460973245
01_003866,1.380752180613725,0.35689434317151714,4.0760291380082965,3.7012425862419716,3.731861036173946,3.967947263451801,-3.652445971673203,-143255.52870788475,3.88672289253911,-143251.07870788474,0.36672289253910995
01_003867,0.5980198037318968,0.7174337031584487,4.926553429793398,2.8042306857825765,6.467182822516207,2.675390473194151,-1.4279681742073473,-1.40735836098106,6.5656789000001,3.04264163901894,3.0456789000001003
01_003868,1.9793659938455108,0.16014729940498745,4.55170379953675,1.6438644707337429,5.882774334818742,2.6911049811309664,-0.39794575531832616,-0.22565625515012325,6.5656789000001,4.224343744849877,3.0456789000001003
01_003869,1.536480008734616,0.774118212035066,3.996830419548174,2.9864174420603833,2.771471545543162,3.896485839234789,-1.1953490596720244,-5.320603071061,5.29663472711288,-0.8706030710609998,1.7766347271128802
01_003870,1.5895531257830045,0.38359490540419666,4.288253181325234,1.246662552544149,3.3540503826363963,1.36735791205341,-0.338491531499494,-0.0045973500525646,6.5656789000001,4.445402649947436,3.0456789000001003
01_003871,1.6819277112433657,0.3999053189745669,2.9112511129836833,2.9207232274988777,5.463029377364204,1.0917228973106499,-3.184299910825603,-1.62610853082886,4.08080340861757,2.82389146917114,0.5608034086175704
01_003872,1.7334697034272728,0.8252556779614335,4.770886940251322,2.896647993935412,6.601868553756786,3.2223000148363274,-3.2188323426197556,-21.174885550968327,6.5656789000001,-16.724885550968327,3.0456789000001003
01_003873,0.6574144854432451,0.8789523271763438,4.884946225563889,1.5840046952852629,6.162738897193886,1.4228408651586752,-5.34044362015803,-0.07011333597384675,6.5656789000001,4.379886664026153,3.0456789000001003
01_003874,1.3643984587546378,0.6616124751729893,4.619509488388938,3.460927093286605,4.1591144147482595,1.931026655104449,-3.4592141937012983,-0.22375540398316876,6.5656789000001,4.226244596016832,3.0456789000001003
01_003875,1.870688460641893,0.13592975097818755,2.7255597196784054,2.349116755215812,2.5099020590862815,1.2469790059003691,-4.731650106342033,-6.513545857261075,3.16895303482462,-2.063545857261075,-0.3510469651753798
01_003876,1.6782963715163501,0.648239717600473,2.5324284688273346,3.882422639745492,1.80915407118094,1.9537403264638091,-0.7139057697031994,-6.555784602009925,3.30689915254672,-2.1057846020099245,-0.21310084745327984
01_003877,2.033558215608347,0.8014512900975219,3.589157057150091,3.048268376547628,3.0603860073582574,2.65883613766271,-1.8120646061550107,-4.1085422259275,4.9977721608829,0.34145777407250044,1.4777721608829002
01_003878,0.5235127250403953,1.0818452026233871,4.280774841781986,3.7018421350577304,5.538714551946823,1.6065655813739281,-4.0655425349426,-0.14099408217097026,6.5656789000001,4.30900591782903,3.0456789000001003
01_003879,1.756452380979213,0.5299229657790496,3.275139302262147,3.3277382364556374,3.2589716137731344,3.4870967251094465,-4.870598242474773,-156.62333437067625,3.09209158394313,-152.17333437067626,-0.4279084160568698
01_003880,2.055681289667448,0.283312188928023,3.921599781364029,2.8660409263279303,3.144594903844026,2.147894179150403,-4.543221426343587,-1.5941079684877475,5.40217975737818,2.8558920315122527,1.88217975737818
01_003881,1.1172847992822392,1.0417994877756132,4.769304718545519,2.383359918953722,5.04841357518922,3.645899519641339,-3.3833356898726885,-16.010604333587224,6.5656789000001,-11.560604333587225,3.0456789000001003
01_003882,1.754088338649196,0.27005606758769873,3.7613560817883336,2.040982464177101,2.7128099014468887,3.3954010386537536,-2.3290501005185185,-9.55104176961415,4.62645625851511,-5.10104176961415,1.1064562585151099
01_003883,0.7999527257515873,0.4062718379444342,4.02046275452157,2.946672173988758,2.3343753891493737,2.4152752854360786,-2.3549174580681154,-3.16962672651675,10.2616210012107,1.2803732734832503,6.741621001210701
01_003884,1.902559533807752,0.42796250226428934,2.9524406201287774,3.3678439511575093,4.158937335871962,0.8198188053674169,-1.6066637262894023,-1.9050958140163474,4.15585138262462,2.5449041859836528,0.6358513826246202
01_003885,0.47350571074401093,0.9509808088426372,4.976117614656338,2.7998642583194475,2.3966203385249134,2.5855903178448134,-1.5693257629841701,-58.63815726387625,9.46927108210483,-54.18815726387625,5.949271082104831
01_003886,1.6758443154162925,0.4244401937087918,2.679973481124063,4.041518631741868,2.6348321804240347,1.5980485698049252,-4.038140733247151,-11.935008964792775,3.13904611086379,-7.485008964792775,-0.38095388913620987
01_003887,0.43132801099025997,0.6833117831471549,4.0873141211249155,1.3779725501283275,7.106346242284133,0.653532665380569,-5.601039453062889,-0.004229425007979175,6.5656789000001,4.445770574992021,3.0456789000001003
01_003888,1.598507339417155,0.03389569953222912,4.5637950311220195,2.472857271313475,6.414330684289604,2.5284225833005722,-1.2921763643580975,-0.7242981475908975,6.5656789000001,3.725701852409103,3.0456789000001003
01_003889,1.7270686894646086,0.7306612985405774,4.505685191419283,1.5609258307403506,4.76854458755166,2.4957835370367154,-3.111496308577622,-0.5745449844135125,6.5656789000001,3.8754550155864878,3.0456789000001003
01_003890,1.5486223616135657,0.2265139183374469,4.93067204672778,3.2277934555582743,2.9904843834261423,2.623488792345578,-0.7740970461204748,-0.11885929093944825,6.5656789000001,4.331140709060552,3.0456789000001003
01_003891,1.0482658579190247,0.6195395103601932,4.187993017373047,1.9126140166714314,1.7215567932939757,2.1870151546202203,-4.4114503841128565,-1.659225385068095,5.57297015222441,2.7907746149319053,2.0529701522244097
01_003892,1.698013711419358,0.8412790092533835,4.194851467088393,3.695075857653978,2.570582232120757,0.7928241169596808,-3.015129791039936,-0.05482161268214425,6.32887686446444,4.395178387317856,2.8088768644644397
01_003893,1.7303724448252393,1.0040718827540798,3.5459675193791527,3.3697178427262284,4.06005771822087,1.314474157473238,-0.23882675727227212,-1.5746732674981876,5.14385739907057,2.8753267325018124,1.62385739907057
