sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
1691.0,1.1062735286625767,0.43759125172049385,4.5069096877750745,3.779518964331034,4.475945451365131,2.106195988615475,-0.48506933027763033,-0.0510469937081625,6.5656789000001,4.398953006291838,3.0456789000001003
1692.0,1.4507202884098407,0.6230920578978117,4.511337112174568,1.2450176447580925,6.827045839104521,2.328912490683532,-3.048968013220922,-0.75350414790808,6.5656789000001,3.69649585209192,3.0456789000001003
1693.0,0.505452915157395,0.2609290662515834,3.7718213640796527,2.0903502164905685,3.9847229187262494,1.091959878704749,-2.8710467722405504,-0.02642663053549275,6.56671414765661,4.423573369464507,3.0467141476566098
1694.0,1.8158082289058755,0.6575887546638458,3.2495340761771967,3.873459027146792,2.4820561474934943,2.046871246852268,-3.8168870176449765,-8.129339690375875,4.30681160704864,-3.6793396903758753,0.7868116070486404
1695.0,1.7310377825222505,0.6752654840119319,3.3198438306299796,2.5420666101067955,2.5748345894588747,4.95911109679319,-0.8388496417829625,-72.76801054917576,3.63028234346507,-68.31801054917575,0.11028234346506993
1696.0,1.7914330000832523,0.05483664909186825,4.736414369473987,1.247772207945934,3.087356061677138,1.026365053954096,-2.636905591699605,-0.022276194836653124,6.5656789000001,4.427723805163347,3.0456789000001003
1697.0,1.732368137881496,0.5263741482472739,4.547093626150588,1.6530531835839173,5.817391472637498,1.3181453985003317,-3.2347275337156343,-0.03265862848614025,6.5656789000001,4.41734137151386,3.0456789000001003
1698.0,1.618583985008254,0.0835453409450243,4.016908662066557,2.3637579149306704,2.63567145234702,1.205865700045012,-2.5858986633171717,-0.214675172621007,5.60202585489821,4.235324827378993,2.0820258548982102
1699.0,1.7059773664457276,0.532447912404312,2.709119955135807,1.2652941463596736,3.531019751838997,1.384461566341388,-0.28141199785536664,-2.49331819493653,3.78961284502579,1.9566818050634702,0.2696128450257902
1700.0,1.3323659693871703,0.8216693855480453,2.5314849139288538,1.7284835784384358,4.303551148017422,1.0149377378493756,-4.983415883039056,-4.676631140247725,3.20028781738099,-0.2266311402477248,-0.31971218261901013
1701.0,1.1515134360572283,0.7381642353643755,4.191030144102739,1.4211850054943245,2.4651028391593015,2.434075055406789,-0.3511494369092585,-0.023166571224626124,6.5656789000001,4.426833428775374,3.0456789000001003
1702.0,1.566463366302684,0.5540427286262779,3.4889558670850955,2.437351573520673,3.0650899542298102,2.512702684348544,-2.454918724524271,-3.829228894521525,4.66614545795041,0.6207711054784752,1.1461454579504102
1703.0,1.812906567449582,0.09451135191179305,4.687880479230733,2.979943755807444,3.3546405691426537,2.931185772524183,-0.39773493846795027,-0.1150600984354915,6.5656789000001,4.334939901564509,3.0456789000001003
1704.0,1.7091404795612204,0.11813487529938693,3.7149450392396326,3.8308035838776773,4.200177384421298,2.3012834403251756,-4.185970481700309,-2.783375497270075,4.4953871814274,1.6666245027299254,0.9753871814274002
1705.0,1.260722979892523,0.7057820276633995,4.65798357061857,3.9639534653451536,3.925791230544932,2.5915968012219275,-3.8667571511130605,-0.9457515543862275,6.5656789000001,3.5042484456137726,3.0456789000001003
1706.0,1.1089838069078892,0.9446100154726587,3.33457178674558,1.8647967585064706,6.6151984292484505,1.084961144522758,-2.1868155993929728,-0.61661758191024,5.05368976044266,3.8333824180897604,1.5336897604426603
1707.0,1.3443655281234068,0.5375463803288598,4.861441392766556,3.2546045405428905,4.158833901968275,1.7403075983476208,-3.434949950816135,-0.144911832078528,6.5656789000001,4.305088167921472,3.0456789000001003
1708.0,0.753166436807462,0.9508428333716529,4.504444144041868,1.6799258239437886,3.0979958471866507,1.3057668046677144,-0.6404431637858892,-0.009638302401622775,6.5656789000001,4.4403616975983775,3.0456789000001003
1709.0,1.7916259970992114,0.4587302908262829,4.822901937775151,3.9401487364728247,3.9815432888637003,2.4981711154731445,-0.6153212470761851,-0.1279025717721065,6.5656789000001,4.3220974282278934,3.0456789000001003
1710.0,0.9109076722629053,0.09485152486276616,3.0727959012618076,3.963652625170676,6.3311783487723385,1.040339482676647,-1.0507537429935558,-0.06528221005598125,4.73240759715715,4.384717789944019,1.2124075971571497
1711.0,1.7756925547561195,0.3633011440848287,4.966539758281006,3.2439430963408316,5.361226947380256,4.209740906133549,-2.678005021595533,-92.84548492062925,6.5656789000001,-88.39548492062924,3.0456789000001003
1712.0,0.9722540680371088,0.1461817143342654,4.1905781206711685,1.2712018323402616,3.037429406591823,3.4388968773604307,-0.3629579968452612,-0.4231670287953375,9.16565008279878,4.026832971204662,5.645650082798781
1713.0,1.6121042512617951,0.8783019462158511,4.309568216395499,1.1264871050323921,6.6708546306616245,3.3546881303965255,-3.7215166970123024,-25.16656013004275,6.5656789000001,-20.71656013004275,3.0456789000001003
1714.0,0.8808564568767585,0.3969975136876519,4.392669089985126,2.7562070106103937,6.552191596304297,1.4583538642567127,-4.859029541911397,-0.09245812028689475,6.5656789000001,4.357541879713105,3.0456789000001003
1715.0,1.7670413459147152,0.2853113125445941,2.8870515647364074,2.713181699580366,4.794960904585924,1.3254762051322482,-4.7493966311223845,-1.9321504787932224,3.87062578514371,2.5178495212067777,0.35062578514371
1716.0,1.7010257370827178,0.8752824341958646,2.8991729091472145,3.7823648136357546,2.4802315918817452,4.826484280676528,-0.6731227576913072,-100.7915972777425,2.98394167010078,-96.3415972777425,-0.5360583298992201
1717.0,1.4608815242395141,0.1585643738532041,4.284533114171328,1.0231105769864122,6.740378229164229,2.656716459952235,-1.33989792243077,-0.875353155423565,6.5656789000001,3.574646844576435,3.0456789000001003
1718.0,1.967913823407712,0.25951044984800686,4.355938767498712,2.475503532254174,4.226226408660699,1.905334027026194,-4.069095853174196,-0.2130431265810165,6.5656789000001,4.2369568734189835,3.0456789000001003
1719.0,1.8760555681551765,0.10745789610846068,4.397987448928644,3.3607260499718414,2.383736903873975,3.5187275231306034,-1.3714041712412137,-2.2800686599561124,5.62718114007885,2.1699313400438878,2.10718114007885
1720.0,1.514419595416696,0.2983615583442316,3.1203194921086417,1.684174013901397,2.7210582479414933,2.997042074808102,-1.964963121919539,-13.989061630369026,3.43070217737313,-9.539061630369027,-0.08929782262686992
1721.0,1.4042949644193305,0.03046793542113757,4.0602310209248795,1.614410933982603,2.4445006156175335,1.3180303971416514,-0.663427535355031,-0.05080471395527375,5.69865993414014,4.399195286044726,2.1786599341401396
1722.0,1.848622950679517,0.8567909451688934,4.969456617270086,2.062434624334029,2.7694558200418387,3.5949436569601994,-4.900690157036023,-2.1130882752584177,6.5656789000001,2.3369117247415825,3.0456789000001003
1723.0,1.2920593396588693,0.09212012112929446,4.9514796072743055,1.474832255331529,3.301901937931756,2.711789518018813,-4.151581080198071,-0.569855530564845,6.5656789000001,3.8801444694351552,3.0456789000001003
1724.0,1.7354718330837169,0.3394616227546191,4.430186927683064,1.8827110775718139,3.9210349748285482,2.2367890008786935,-1.627243606238661,-0.136501289033201,6.5656789000001,4.313498710966799,3.0456789000001003
1725.0,0.5209801937576735,0.3405718074162427,3.955757688241156,2.15746402681287,6.72450880391113,2.0728203478537024,-1.3860102883467866,-0.18298093364585674,6.5656789000001,4.267019066354144,3.0456789000001003
1726.0,1.9214669006719298,0.39556702861082693,3.913313211420809,1.088864407402503,4.609474118577963,2.2061634444035656,-4.013715234405971,-0.5662527294808825,5.6839177242183,3.883747270519118,2.1639177242182996
1728.0,1.2927939781829194,0.3718924346879925,3.4810741400591962,2.554656947137894,2.342593278259997,2.6929308929411397,-1.5324949525629505,-3.865754920507525,4.4083382576665,0.5842450794924754,0.8883382576665002
1729.0,1.242056280287676,0.12012591795284888,4.288068918117595,2.0282274014459887,6.252646018345404,2.6382453452553785,-1.0027633958100206,-0.66230625907912,6.5656789000001,3.78769374092088,3.0456789000001003
1731.0,1.3077834374302584,0.8848154133941237,4.861534567218165,2.929704016062659,4.006872030433698,1.0579835710900802,-4.354878731879293,-0.044054175497661,6.5656789000001,4.405945824502339,3.0456789000001003
1732.0,1.8955174569284476,0.3406921835636184,4.686108765724119,1.6864014998739165,5.162557311872841,2.3292688953166687,-0.890140309225834,-0.133339506551916,6.5656789000001,4.316660493448084,3.0456789000001003
1733.0,1.9806870553761462,0.6342023610148197,3.6991987574035434,1.099099437769631,4.464281507772201,1.275160824549026,-2.933707671424307,-0.9921154273310125,5.34323166388504,3.4578845726689877,1.8232316638850397
1734.0,1.4852603361507384,0.21214343382206913,4.817206478480349,2.9448191898449636,5.985839299354753,1.1707395100563156,-3.8353568248136707,-0.03262119405818275,6.5656789000001,4.4173788059418175,3.0456789000001003
1735.0,0.3202873182407534,0.28507379784552445,3.9115654745343322,3.7470170503819777,6.596054666691092,2.3199258452066425,-0.12636153380356152,-0.0479752885799785,6.56671414679841,4.4020247114200215,3.04671414679841
1736.0,1.9428325236344384,0.6949704614000436,2.5022472154916313,3.142707145666123,2.5202707831212128,3.4377903162608425,-2.5713108558914763,-138.76763367597226,2.11974845174139,-134.31763367597227,-1.40025154825861
1737.0,0.6958044838091332,0.5263398519248337,3.8058122678140256,3.378704841746458,5.847589202274943,1.871359655049023,-3.256092085096656,-0.2361023426486855,6.5667142097355,4.213897657351315,3.0467142097355002
1738.0,1.8289821231472825,0.8925242836553613,2.692537527954386,3.8584282423659304,4.321099811358971,2.446206797152796,-1.686551022654236,-15.39613203710355,3.26917983512753,-10.946132037103549,-0.25082016487246994
1739.0,0.4879260448833064,0.503293441943722,4.713019474222917,2.0493003734015893,6.955107234819681,1.983290972550746,-4.010317797303023,-0.402262911153235,6.5656789000001,4.047737088846765,3.0456789000001003
1740.0,1.1316873438455284,0.4031912343713082,4.289008331307549,3.1147195026768486,6.440154663734338,1.6444436804407276,-0.9302833232143595,-0.03440894021912225,6.5656789000001,4.415591059780878,3.0456789000001003
1741.0,0.6022207108717177,0.21184099157479408,4.626534632390125,1.5878262656473496,5.568868835769693,2.739769071928085,-0.4691388413215565,-0.250196514279795,6.5656789000001,4.199803485720206,3.0456789000001003
1742.0,1.3429983720462377,0.7658806109159235,3.45710410003091,1.5900711643628622,3.3121904860578475,4.3745772118063275,-0.7518223923755905,-48.2817803038065,6.24527408433077,-43.8317803038065,2.72527408433077
1743.0,0.8618652933357029,0.2654419248716666,3.266100688759134,1.2762124992007833,2.385940244479081,1.5647110116606213,-3.3283229734130884,-2.44899461785464,3.51481923030383,2.0010053821453604,-0.0051807696961700955
1744.0,1.9831528764160904,0.24027746932590766,3.4292630566522257,1.0987614262185326,4.465834637145271,3.3939380822922858,-0.07926548399658095,-0.9010212979823525,4.83368733805823,3.5489787020176475,1.3136873380582297
1745.0,1.1525187313184713,0.706647137664215,2.772204954718344,1.6940564031878125,3.544693045500561,2.1058307814714454,-0.49310137139689925,-2.3261444820642576,3.78742441500922,2.1238555179357426,0.26742441500922
1746.0,1.8359778090687686,0.22784692299000509,4.459719051179285,1.5617722061024013,5.184257945107804,1.1782235312800848,-2.396358521364771,-0.01762795216508835,6.5656789000001,4.432372047834912,3.0456789000001003
1747.0,1.2345573752106866,0.40028090478166756,4.368563395768221,3.3290466527849287,6.243303100623813,2.555085496737486,-4.266503831440347,-2.77051928448225,6.5656789000001,1.6794807155177502,3.0456789000001003
1748.0,1.7831971875740993,0.3384523644431563,3.1841734098302417,1.980383023333396,5.141728465991898,2.45665210762034,-4.362703979062678,-15.022996150581776,3.05914125155584,-10.572996150581776,-0.46085874844415997
1749.0,1.9217493972260085,0.13960231424103098,3.23789416322843,2.6855180563767376,3.9463484533697404,1.2534007987004157,-0.4469649591820577,-0.4976093531109,4.59988627783052,3.9523906468891004,1.07988627783052
1751.0,1.598825803602319,0.592787325196905,3.424169612076724,1.996194306266697,2.8801297449933045,4.25014769245772,-2.0191131588244176,-83.3875443621585,3.47430139239999,-78.93754436215849,-0.0456986076000101
1752.0,1.55406072277692,0.8057317842330951,3.3545292107775655,3.4235182010849696,4.526439149112181,1.401476249484419,-4.059113189850152,-1.710276249864185,4.82193287464332,2.7397237501358154,1.3019328746433199
1753.0,1.082169588789761,0.23878406045034373,4.708230178528443,2.863577690637975,6.917243820158083,1.1557109949016722,-2.9385261066132387,-0.019737894052109926,6.5656789000001,4.43026210594789,3.0456789000001003
1754.0,0.7439832804303718,0.76235202795184,3.0984095171967208,1.4322302213486513,2.18083690102685,1.5609191434171583,-4.851564443041608,-5.031014407333175,3.2730040232327,-0.5810144073331749,-0.2469959767673
1755.0,1.1496305211184654,0.5172733747566997,4.98321650821559,1.9408500385099656,6.9177148155824515,1.9371230166417606,-0.956489548177534,-0.07891383653698475,6.5656789000001,4.371086163463016,3.0456789000001003
1756.0,1.9937549512525787,0.3749296574636307,4.749317581491384,3.5763313428818932,6.844791594609553,2.8066444165550384,-0.8000154939029454,-1.7310040286159025,6.5656789000001,2.7189959713840977,3.0456789000001003
1757.0,1.5209090460179249,0.8984024490168444,3.987844764274194,2.1609550061747234,3.2175694966171733,1.099410927741614,-2.408578569738165,-0.1178993978776705,6.02815891416387,4.332100602122329,2.5081589141638703
1758.0,1.4178644464911565,0.9360938942329929,2.958940238333471,2.105107888666557,3.5399356630117196,2.4216885832504453,-1.7861134596302453,-6.8168018819502,3.82743103586705,-2.3668018819501997,0.30743103586705
1759.0,1.6086983090877487,0.9979968936496373,2.0287407127205834,1.3949540750369553,2.7164621522561765,1.3993167833999678,-2.9817370046725857,-25.653657352349,1.80163322516334,-21.203657352349,-1.71836677483666
1760.0,1.790115600358162,0.3037112281869596,3.9190941272834663,2.066595785725313,5.615376797273931,3.108140683275253,-1.4713784858572936,-2.739972113948525,5.71914557367037,1.710027886051475,2.19914557367037
1761.0,1.710926298537059,0.8265507592210756,2.487743966261803,3.2453592594337586,5.205035787768343,1.937002779264636,-0.6623941169164906,-5.838594209697525,3.25729470845212,-1.3885942096975246,-0.26270529154788
1762.0,1.460477887528001,0.20873881571304176,4.5124507599006645,3.770643009549542,3.2604375810030715,3.47337529327952,-2.197592496129641,-3.407413264410725,5.55260646050547,1.0425867355892753,2.03260646050547
1763.0,1.3423383916155494,0.8585121557345933,4.457617265672984,2.796529858498651,6.149871022765847,2.6291661674238314,-0.8407080033926269,-0.59923198600277,6.5656789000001,3.8507680139972305,3.0456789000001003
1765.0,1.5335478872514803,0.06479818382828628,4.046445289897184,3.4053084594839604,5.283204348900371,2.055284680959898,-3.251412645882403,-0.3548596367684125,6.12600562895545,4.095140363231588,2.6060056289554496
1766.0,1.0499395351368528,0.9287571059954024,3.5708731243593466,3.440964197190977,4.28465001208872,1.2255333230870007,-3.3998170404909,-0.24486444788823,5.52157342125691,4.20513555211177,2.0015734212569103
1767.0,0.603759834434819,0.44254782735577836,4.487050481757425,2.172090478385682,6.003957945523212,1.1630036600360594,-2.8969145058552708,-0.020607344999193224,6.5656789000001,4.429392655000807,3.0456789000001003
1768.0,1.78818355440127,0.7442299457404058,3.9164616688268428,2.868534864996694,4.4189517221675105,2.512792011014762,-3.42124275921202,-1.2455724055078874,5.65603120789096,3.204427594492113,2.13603120789096
1769.0,0.8102873115665412,0.5069190651411326,4.478411992428185,3.0505890191357956,3.204003011301187,2.4401068393559506,-0.8418812894740837,-0.1025735150577635,6.5656789000001,4.347426484942237,3.0456789000001003
1770.0,1.5819548268397334,0.655441964697107,3.960966584625609,3.745774106629599,4.716678442237776,1.985342288944452,-0.691528498780789,-0.1495951781209815,5.96488177577954,4.3004048218790185,2.4448817757795402
1771.0,1.6754919116436922,0.9201810740764018,2.7965492993208607,1.9804031435912672,2.255769240972794,4.977589511774624,-0.5391442587818691,-51.70266408910125,3.10897578061213,-47.252664089101245,-0.4110242193878699
1772.0,1.8222034159090508,0.955917131600706,3.3275091300590773,1.240665910781676,5.277359047495308,2.2369578977642943,-1.4963523623780155,-2.844846283934475,4.7453380060552,1.6051537160655251,1.2253380060552002
1773.0,1.5756467510539294,0.5619755994267688,4.377031973375949,1.8423571028952088,3.5168567509833757,2.286114936572658,-3.309169708386503,-0.267242712502275,6.5656789000001,4.182757287497725,3.0456789000001003
1774.0,0.9559537952048139,0.9428421076200106,4.47396208539269,3.7348307059754244,2.5449923982946157,2.7882372171247525,-4.9155229152703,-2.387986629736945,5.71606384286033,2.062013370263055,2.19606384286033
1775.0,0.7085116337421419,0.5544773922809872,4.984545464817993,1.4467677795231202,5.55612182975581,2.028082987134564,-2.5706455634215093,-0.17983732772453725,6.5656789000001,4.270162672275463,3.0456789000001003
1776.0,1.7130672172810626,0.8116707364267424,4.9368969219177155,1.1363463102581153,4.483382566098739,1.562601172500969,-0.9873413005283247,-0.01685071198884275,6.5656789000001,4.433149288011157,3.0456789000001003
1777.0,1.857278324327823,0.4543565587409901,4.073076382531263,3.5983115778696777,5.824904321356511,2.1275647179011776,-0.6028669994023756,-0.1490734148494085,6.08173175104571,4.300926585150592,2.5617317510457096
1778.0,1.3332594075990611,0.24796712937396526,3.2656744033933394,1.3836917862294582,2.3412947679787797,3.156543232992655,-2.144824540163102,-14.5324590222048,3.38645305779592,-10.082459022204798,-0.13354694220408003
1779.0,0.9136132035116837,0.7700904115540439,3.737387542062401,2.9429644051077553,6.769606915909401,2.0246813560404524,-1.5405922176164837,-0.21061746315045876,6.17185648683806,4.239382536849542,2.6518564868380596
1780.0,1.4649166902806534,0.5297844694655158,3.172886461105529,2.7820330956920207,4.587989655565211,1.1488226679920586,-1.1283418491181294,-1.1741293455583475,4.57836221158382,3.2758706544416527,1.05836221158382
1781.0,1.4012502410299579,0.23138454748525938,4.553350286916695,1.6067465706913424,3.014347849288714,4.472849827092251,-0.4842338657096201,-1.4635221491777426,5.85909363697035,2.986477850822258,2.33909363697035
1782.0,1.8095894764290201,0.6627091038648338,2.7216421923691105,1.0527538963005725,3.184331131068017,2.1034964852100098,-2.1207689920303867,-6.448080041662225,3.58805644846899,-1.9980800416622246,0.06805644846898984
1783.0,1.893976840152674,0.741675473525268,1.9357532595081435,1.7957356277792549,2.8804319437387615,1.1761696248731126,-0.11077720344062403,-6.9468771280535,2.41162319290466,-2.4968771280535,-1.1083768070953401
1784.0,1.6123743276300053,0.013163152322972493,4.809023354293133,3.332729460114241,3.8111949671045897,2.697174346952463,-0.5397729625239762,-0.140291067349098,6.5656789000001,4.309708932650902,3.0456789000001003
1785.0,0.4105213260920981,0.2875302540786243,3.75831678413463,2.4174502901190835,2.8634822991529196,2.505432346087776,-0.16086132291628807,-63.7785955858115,4.64737059426019,-59.3285955858115,1.12737059426019
1786.0,0.7693806193425576,0.9597934600947543,4.66458355535719,2.242778939291816,5.824608807800212,1.0568388839255172,-4.302390834388867,-0.023619340194388425,6.5656789000001,4.426380659805612,3.0456789000001003
1787.0,1.6258556577892054,0.9953362557023303,2.3469740193286994,1.72629104963029,2.698927850350837,1.9719962106074882,-0.8077800893579488,-8.9031082898128,2.98761345588024,-4.453108289812799,-0.5323865441197602
1788.0,1.6055026706261846,0.5489607170030252,4.480890612639868,2.855875971631009,3.9406136786461565,1.4361440158018421,-3.8055199067667758,-0.08165243947312775,6.5656789000001,4.368347560526872,3.0456789000001003
1789.0,1.0846698935844432,0.4129846753373033,4.406524635754245,3.07572460383631,3.963357008971531,3.5218416597141364,-0.1625986668643602,-0.22530491256937,6.5656789000001,4.22469508743063,3.0456789000001003
1790.0,0.7273454823428723,0.5191838635765885,4.202604542380762,1.7543488849701245,2.269652832971425,1.0613377712039433,-3.9563513621099213,-0.115809165731647,6.06725388608089,4.3341908342683535,2.5472538860808895
1791.0,1.1778221450530038,0.06062064119064581,4.6609632319561625,1.2675894909379917,3.7261382003269645,2.0644549398365117,-1.1853382114530393,-0.05594510748968625,6.5656789000001,4.394054892510314,3.0456789000001003
1792.0,1.8681540429575456,0.5127528749786165,4.929899603596256,2.0850420586763865,5.74547979077418,4.440030389018601,-1.6756632385522967,-150.406245488855,6.5656789000001,-145.95624548885502,3.0456789000001003
1793.0,1.5926678096549614,0.5962729982534645,4.052103135726968,3.0115362299721196,5.666802905813205,2.016501438265814,-0.9869560398367785,-0.12527834885290376,6.16631799265764,4.3247216511470965,2.64631799265764
1794.0,1.7329735946663225,0.9485308894884927,2.7857373998590544,1.1112916187562223,3.8004143004434194,2.4996116238479837,-4.634170646961094,-20.5624633290747,3.30124804893522,-16.1124633290747,-0.21875195106477996
1795.0,0.6397485142065907,0.8966668856934543,4.076479828503167,2.3705330994554537,4.59401563769131,1.250951017581868,-3.9383173393671855,-0.0474364401241535,6.5656789000001,4.402563559875847,3.0456789000001003
1796.0,0.8550276790158093,0.48846870792788855,4.12233313097231,3.368009771877721,4.291313928331155,2.318091804985403,-0.8188702190895727,-0.12239347744381275,6.5656789000001,4.327606522556187,3.0456789000001003
1797.0,1.235537330731412,0.5330613999862976,3.9892565034638072,1.6789364376917157,4.660355952911168,1.7072653875163573,-3.632611909694395,-0.10888225024622425,6.29687919952456,4.341117749753776,2.77687919952456
1798.0,1.9044777034677662,0.8715604963337127,4.545884850461645,1.5689431372820786,2.591319534808305,3.2419317157098844,-0.9792222826746935,-0.19985855717961726,6.5656789000001,4.250141442820383,3.0456789000001003
1799.0,1.3102834408165533,0.8443399427534826,4.1113083921375075,3.427771973902502,2.4032705146606257,3.371043921488586,-1.1219790946758876,-1.3589764137266476,5.73349425720573,3.0910235862733524,2.21349425720573
1801.0,0.429881135667589,0.4259134306913588,4.020312414405403,1.0427121494435996,6.011141750733682,1.3508376429293065,-3.8213602089087875,-0.0330782787995785,6.5656789000001,4.4169217212004215,3.0456789000001003
1802.0,1.213954806311714,0.7050501023086202,4.875801275912419,2.2246494543904447,3.5944060042177037,4.609743026990456,-3.3170677014655627,-187.4433345167595,5.61809662253592,-182.99333451675952,2.09809662253592
1803.0,0.440782520175108,0.6892461049177434,3.3364129643958274,2.7458778997272155,4.4550298354699995,1.1354230279750497,-2.8091023442458947,-0.0288364613598895,6.56671417580434,4.42116353864011,3.04671417580434
1804.0,1.755199868866275,0.4240904979942888,4.65499196015326,1.2732123181011872,6.533141980063013,1.0280416187091124,-1.0379836065276296,-0.003290164779454075,6.5656789000001,4.446709835220546,3.0456789000001003
1805.0,1.0339060992581384,0.5514212435254234,4.025639102334914,1.8059685488336341,4.111683596232461,2.384342439627772,-4.938985927809546,-0.59378695594469,5.92897178079851,3.85621304405531,2.40897178079851
1806.0,1.397185476802456,0.4732113937089535,4.158630403557549,3.8613433701527256,2.773822815846357,1.918235629396392,-1.0864514332208968,-0.08276966883843025,6.23233046344387,4.36723033116157,2.71233046344387
1807.0,1.069810695243864,0.1334700212466886,4.3350293332325815,2.130196344070346,6.68694304024693,2.506559284118255,-4.512512651885859,-2.498648556972845,6.5656789000001,1.9513514430271552,3.0456789000001003
1808.0,1.9737296945207607,0.5520938912952404,4.520052002870955,2.612846318617658,2.1809119407015674,4.809011288691837,-1.3905212636313307,-4.433480312039575,5.99195182480489,0.016519687960425244,2.4719518248048904
1809.0,0.46453329292700807,0.31227208777076987,2.751111345891202,1.034144896765123,4.223680411840696,1.0611959895743488,-0.25888319969813445,-0.0088016669345686,5.44618265545793,4.441198333065431,1.92618265545793
1810.0,1.4382154997693415,0.5975138192226346,4.0975258380681225,3.4656878834016664,3.049385964786917,4.659518754888493,-0.21412416966470627,-2.4338699042277625,5.50427318322263,2.0161300957722377,1.9842731832226304
1811.0,1.820926158415268,0.5687329000226117,2.7987760571046754,3.460377637243122,2.3903567905274445,1.5080959897715047,-2.2854307612525044,-5.9874533722314,3.73075870137841,-1.5374533722313997,0.2107587013784098
1812.0,1.6928748855683318,0.9722449084404109,3.421190377991706,2.6452162673890216,3.67931460416845,2.213909751977105,-2.6126550846142766,-3.36935550030535,4.79994037994094,1.08064449969465,1.2799403799409403
1813.0,1.9146077403431445,0.9752250799484509,3.334644055288293,2.197487516913443,4.430543348699359,3.9675842578598126,-1.9125971588444965,-201.652045470029,5.67361800024479,-197.20204547002902,2.15361800024479
1814.0,1.3718142492955956,0.9936926107992073,3.259655982924621,3.072465607575118,4.0319368231307475,2.790570716381928,-1.6651986475280611,-6.59189948059845,4.1560068636815,-2.1418994805984495,0.6360068636815002
1815.0,1.471949426396772,0.1238925701526088,3.341050269316774,1.863360829947085,2.481026769099719,3.075450077178008,-0.32900127152442327,-1.434279773305815,4.29306702269032,3.015720226694185,0.7730670226903196
1816.0,1.4437181190373174,0.9649265160315526,4.211612379805456,3.2724282950944152,3.1684657221539343,4.502048062031374,-1.5213967571830742,-22.19369943772715,5.04673593807897,-17.74369943772715,1.52673593807897
1817.0,1.8616403136355006,0.7495099103256545,3.58480338853231,2.3091028366239437,4.4751141400045835,2.0975479577460643,-1.1899937577086575,-1.492307803932455,5.15457703222523,2.957692196067545,1.6345770322252302
1818.0,1.774618639252238,0.4221504098286357,4.194083173383117,3.719008988438527,2.451805873467252,4.284646343022945,-1.0480721770668793,-6.351772598652425,5.43891397023211,-1.9017725986524248,1.91891397023211
1819.0,1.7831382836580154,0.18516119627099015,4.535052504561529,3.914174729877552,4.980311512589326,1.5871093285941154,-0.596172789091491,-0.01999564328732005,6.5656789000001,4.43000435671268,3.0456789000001003
1820.0,1.8050618707781931,0.6124101287370269,4.611538422315267,2.505192974231221,6.290511409809945,1.3007073844470458,-2.626576235668268,-0.02931281931711675,6.5656789000001,4.420687180682884,3.0456789000001003
1821.0,1.2391580973583567,0.8714238767085846,4.006272167149447,1.4713153414401519,3.613323673860643,1.1784918850109753,-0.2132556262058083,-0.005062697615135025,6.35116941495137,4.444937302384865,2.8311694149513698
1822.0,1.1917964472327633,0.6721560845408358,4.720612647527644,3.43701565389554,2.949665647924121,1.720792783195217,-3.7029604448945497,-0.15238765050730024,6.5656789000001,4.2976123494927,3.0456789000001003
1823.0,1.1629090524990606,0.3618839716044585,4.874569055717326,2.137319342160276,3.278271385677115,4.410437539343311,-3.317977910152808,-136.088157776902,5.95453385438109,-131.638157776902,2.43453385438109
1824.0,1.378073536613871,0.03162554076580548,4.3758344343329245,3.434977689987003,2.11398191385724,4.925622199711761,-2.1255322795387395,-197.334136659759,2.4916690013013,-192.884136659759,-1.0283309986987001
1826.0,0.9630420923468908,0.8875889812891177,4.546969931598989,1.5399384956356648,3.733870336032921,2.352988482630117,-2.692470678339876,-0.24040046275911875,6.5656789000001,4.209599537240882,3.0456789000001003
1827.0,1.6080089066971774,0.6127924206117356,3.7862049237236963,3.350264925656188,6.152554265590663,3.3662732160822224,-1.325686062817525,-10.4048238611935,5.49422459919496,-5.954823861193499,1.9742245991949603
1828.0,1.278929024905779,0.23079058072068903,4.593686089097488,1.275022472967711,6.431409990732459,1.56712142094695,-1.8218848299633277,-0.033606840166712,6.5656789000001,4.416393159833288,3.0456789000001003
1829.0,0.9599596531924937,0.8026168400919865,4.47714177832385,3.426982283162359,2.8925277102499267,2.332095031924203,-0.5744691818385741,-0.05729476089766575,6.5656789000001,4.392705239102335,3.0456789000001003
1830.0,1.1458690516522174,0.14697428104877142,4.532152313434411,2.2214262762065724,3.5757891374383997,3.6928615339997037,-0.25093956314856936,-0.28004824605966,6.5656789000001,4.169951753940341,3.0456789000001003
1831.0,1.6185825868888737,0.08211542374285408,4.341503747989993,1.636435139925677,2.860296668155205,3.3574239482115207,-0.2909509937974928,-0.13235159311478625,6.06167097246959,4.317648406885214,2.5416709724695896
1832.0,1.9104028289784978,0.5156191365141201,4.549106114153529,2.3295964310112884,2.6775891520456017,2.8629310844130305,-4.020930831859964,-0.67402332651652,6.35467681458795,3.77597667348348,2.8346768145879504
1833.0,1.10458295062487,0.9975885170685529,2.543373259460539,2.129439101228273,3.6843747235360507,1.1341480251733977,-1.8774509047130996,-4.020706054324,3.1904153466118,0.4292939456760001,-0.3295846533882001
