sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
13,1.4515790576297396,2.1641348548534696,2.489015869776647,2.748665364466647,1.817909184541081,2.489015869776647,fcc,-4.45,188.0,3.52,-4.497573679058975,3.51354625856427,196.836696595823,177.660383361539,50.4467696944018,184.052487772967,9.588156617142005,1.3344302850953227,0.13661840505392536,0.14546259712206638,0.1294037609271606,1.9945266044178278e-05,5.285113192510238e-05,0.006141328724900141,-1.2434497875801753e-14,-0.04757367905897514,-0.006453741435730187,-64.16330340417699,26.660383361539004,-81.55323030559819,-3.947512227033002,-91.411843382858,-0.2655697149046774,-0.011181594946074624,0.019962597122066383,-0.021996239072839402,-0.008840054733955821,-0.019947148868074898,-0.12385867127509986,-1.8000000000000125
14,3.2318513558163833,2.0829098022209496,2.489015869776647,1.8225398240825341,1.97128442952918,2.489015869776647,fcc,-4.45,188.0,3.52,-4.545157296977225,3.51833941122392,196.098703597188,182.216734628074,35.7745240664455,186.84405761777865,6.940984484557006,0.9374490009770398,0.09865790676076293,0.10405106233538584,0.09161467862972206,9.353369820095862e-06,2.486973579962637e-05,0.004637887236899729,1.2434497875801753e-14,-0.09515729697722453,-0.0016605887760801075,-64.901296402812,31.216734628073993,-96.22547593355449,-1.1559423822213546,-94.059015515443,-0.6625509990229603,-0.04914209323923706,-0.021448937664614157,-0.05978532137027795,-0.008850646630179903,-0.019975130264200374,-0.12536211276310028,-1.7999999999999876
15,1.5886185536871575,2.2748698742477638,2.489015869776647,1.5938095617224508,1.8392796464159187,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5267100202499,3.51254103058037,205.73657326288,176.86371953254,73.06061312923,186.48800410931997,14.436426865170006,1.8191251666782478,0.16523391237675292,0.17645845155047418,0.15902197437057639,1.4683532952936647e-05,3.868770092463336e-05,0.009926815041589876,-2.4868995751603507e-14,-0.07671002024989981,-0.00745896941963009,-55.26342673712,25.86371953253999,-58.939386870769994,-1.5119958906800264,-86.56357313483,0.21912516667824766,0.01743391237675293,0.05095845155047418,0.007621974370576379,-0.008845316467047063,-0.019961312299075367,-0.12007318495841013,-1.800000000000025
16,1.5381045389229138,2.0377432867820557,2.489015869776647,0.6962941967953449,1.7957579072561942,2.489015869776647,fcc,-4.45,188.0,3.52,-4.583435685669975,3.51897559297526,194.022364217886,181.287247038767,34.9934770310257,185.53228609847335,6.367558589559508,0.9919866014523109,0.11401959532362799,0.12012385750027292,0.10701118618644889,2.203532437006285e-05,5.8742852824700265e-05,0.003744962256360118,2.9314486799769668e-05,-0.13343568566997455,-0.0010244070247398263,-66.97763578211399,30.287247038766992,-97.00652296897431,-2.4677139015266505,-94.63244141044049,-0.6080133985476892,-0.033780404676372,-0.00537614249972708,-0.044388813813551115,-0.008837964675629938,-0.0199412571471753,-0.1262550377436399,-1.7999706855132003
17,0.1236577993254,2.569147275115555,2.489015869776647,1.0970286951342398,1.8856713059851187,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45831015230295,3.52353953507783,189.240287588519,184.937889836177,9.85416114419611,186.37202242029102,2.1511988761710086,0.2654335888626065,0.03659553416381297,0.03309187738448645,0.032688592002724615,-2.199457241674225e-06,-5.946611150164927e-06,0.001745391542109509,0.186820210497312,-0.008310152302949625,0.0035395350778300028,-71.75971241148099,33.93788983617699,-122.14583885580389,-1.6279775797089826,-98.84880112382899,-1.3345664111373936,-0.11120446583618701,-0.09240812261551355,-0.11871140799727539,-0.008862199457241675,-0.020005946611150165,-0.1282546084578905,-1.613179789502688
18,1.7326239046718737,2.1541699139113897,2.489015869776647,1.5914608552165719,1.795984795649343,2.489015869776647,fcc,-4.45,188.0,3.52,-4.534774580400675,3.51160128579911,205.298402168387,181.964164568265,61.9856530533812,189.74224376830568,11.667118800061004,1.6408197720161866,0.16165794081867402,0.17220578237621706,0.1552135209784183,2.8025794815402534e-05,7.41498663501261e-05,0.0073195653832094365,3.709349007507967e-05,-0.08477458040067454,-0.008398714200890112,-55.701597831612986,30.964164568265005,-70.0143469466188,1.7422437683056842,-89.332881199939,0.04081977201618647,0.01385794081867403,0.04670578237621706,0.0038135209784183055,-0.008831974205184598,-0.019925850133649874,-0.12268043461679057,-1.799962906509925
19,2.7962697591471404,2.220412637101447,2.489015869776647,5.8890838833208,1.8806347069506757,2.489015869776647,fcc,-4.45,188.0,3.52,-4.502547280985875,3.50775799422937,117.836461290688,78.7293279052352,99.5958787674163,91.76503903371946,19.553566692726406,2.454368657457678,0.20701136794920003,0.21979613309030188,0.20388410252840503,2.2114568772636603e-05,5.7832641100041826e-05,0.013241484742930076,1.6767584330305252,-0.05254728098587513,-0.012242005770629838,-143.16353870931198,-72.2706720947648,-32.404121232583705,-96.23496096628054,-81.4464333072736,0.8543686574576781,0.05921136794920004,0.09429613309030188,0.05248410252840502,-0.008837885431227363,-0.01994216735889996,-0.11675851525706993,-0.12324156696947486
20,0.5984652371861647,2.1657516246946686,2.489015869776647,2.4884646616477055,1.7045024638241604,2.489015869776647,fcc,-4.45,188.0,3.52,-4.478648155358325,3.51720992469939,208.23608115281,198.299776692575,26.9206480417253,201.61187817932,4.9681522301174965,0.7712396143227807,0.0970683706234751,0.10120864264184651,0.09040960295448289,1.5655570739550244e-05,4.1612445000005494e-05,0.003010603026240233,0.0,-0.028648155358324878,-0.002790075300609818,-52.76391884719001,47.299776692574994,-105.0793519582747,13.611878179320001,-96.0318477698825,-0.8287603856772194,-0.05073162937652488,-0.024291357358153493,-0.06099039704551712,-0.008844344429260449,-0.019958387554999995,-0.12698939697375977,-1.8
21,0.6554055423591605,2.5066096920747185,2.489015869776647,2.356710887829487,1.8958066203064714,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47411704950545,3.51772949121103,192.541393219116,172.701179059892,46.2076308426142,179.31458377963335,9.920107079611995,1.0758061694311323,0.10362279344217246,0.11080313647822973,0.09592185625838376,-7.654023606788043e-06,-2.070509662477349e-05,0.007819264186800012,-1.0261018262625043e-05,-0.024117049505449906,-0.0022705087889698383,-68.458606780884,21.701179059892013,-85.79236915738579,-8.685416220366648,-91.079892920388,-0.5241938305688678,-0.04417720655782753,-0.01469686352177027,-0.05547814374161625,-0.008867654023606788,-0.020020705096624774,-0.12218073581319999,-1.8000102610182627
22,2.3210309167571666,2.109315739375456,2.489015869776647,3.012870548354457,1.6772287528531322,2.489015869776647,fcc,-4.45,188.0,3.52,-4.560022468444225,3.49585930697847,216.106906554909,180.926271190768,98.43226532399,192.65314964548168,17.59031768207049,2.6969415619930146,0.2561748629088557,0.2693494756185634,0.25653483942950206,7.685876638291911e-05,0.0002001027279501244,0.00974214587815947,0.008260110562074985,-0.11002246844422459,-0.02414069302152999,-44.89309344509101,29.926271190768006,-33.567734676010005,4.653149645481676,-83.40968231792951,1.0969415619930145,0.10837486290885573,0.14384947561856343,0.10513483942950205,-0.00878314123361708,-0.019799897272049876,-0.12025785412184054,-1.791739889437925
23,3.0552260086760468,2.240578687978814,2.489015869776647,3.595373552634763,1.909565922217584,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5206990215255,3.50868754700105,216.351584378661,173.612709884804,107.347135150639,187.85900138275633,21.3694372469285,2.5944473972685387,0.21192225344140495,0.22483851015502362,0.20938852509121264,1.5845986641331452e-05,4.1468716299952746e-05,0.014828548880565506,2.0945045287490416e-05,-0.0706990215254999,-0.011312452998950118,-44.64841562133901,22.61270988480399,-24.652864849360995,-0.14099861724366747,-79.6305627530715,0.9944473972685386,0.06412225344140496,0.09933851015502362,0.057988525091212634,-0.008844154013358668,-0.019958531283700048,-0.1151714511194345,-1.7999790549547126
24,2.8567316648265537,1.9778459054365518,2.489015869776647,3.506676126525212,1.7303290497849533,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5391131577891,3.50362381728696,202.344321423566,179.500825270904,65.5160213973052,187.11532398845802,11.421748076331,1.871481342997697,0.19686504780708927,0.20844049236366133,0.19206507683594506,5.90200903706511e-05,0.00015499664075058206,0.005994854375975578,0.005468608194562741,-0.08911315778910023,-0.016376182713039977,-58.65567857643401,28.500825270903988,-66.4839786026948,-0.884676011541984,-89.578251923669,0.271481342997697,0.049065047807089285,0.08294049236366133,0.04066507683594506,-0.008800979909629348,-0.01984500335924942,-0.12400514562402443,-1.7945313918054373
26,3.6683802315193708,1.8350914358112538,2.489015869776647,1.8830056433556566,1.7153224222711776,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5832214608551,3.50979163167368,195.223897492104,182.66410657315,37.8159901887852,186.85070354613467,6.27989545947699,1.1673539367416765,0.1463413825127345,0.15391127866161228,0.13961631462672883,4.5555347639576495e-05,0.00012013445269953849,0.002902700051110152,0.7358115261810871,-0.13322146085509967,-0.010208368326320105,-65.77610250789601,31.664106573150008,-94.18400981121479,-1.1492964538653325,-94.72010454052301,-0.43264606325832355,-0.0014586174872654734,0.028411278661612277,-0.01178368537327118,-0.008814444652360424,-0.019879865547300462,-0.12709729994888985,-1.064188473818913
27,3.0242833800813127,2.0528957965227588,2.489015869776647,5.440038339004172,1.861477146532442,2.489015869776647,fcc,-4.45,188.0,3.52,-4.498979260557125,3.5114478142174,240.198722007177,219.299783604562,56.2171115874313,226.26609640543367,10.449469201307494,1.5084323916373705,0.15146143967988462,0.16119266287375175,0.14476004218701835,2.8334536442217534e-05,7.50334373496031e-05,0.00638646208970961,3.7544722137461406e-05,-0.04897926055712443,-0.008552185782599864,-20.801277992823003,68.29978360456201,-75.7828884125687,38.26609640543367,-90.5505307986925,-0.09156760836262956,0.003661439679884637,0.03569266287375175,-0.006639957812981656,-0.008831665463557783,-0.019924966562650397,-0.1236135379102904,-1.7999624552778626
28,2.652375853972793,2.2284553088400765,2.489015869776647,3.0810540177973302,1.957316433102452,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50976769006525,3.51343923554827,210.595798650814,180.040427047615,75.9084402030136,190.225550915348,15.277685801599503,1.8361908381657486,0.1596553555812312,0.17074009155884448,0.15342112923691945,6.422539750593402e-06,1.6743766725113574e-05,0.010842623602504986,8.524036400281432e-06,-0.05976769006525018,-0.006560764451729817,-50.404201349185996,29.040427047614997,-56.0915597969864,2.225550915348009,-85.7223141984005,0.23619083816574848,0.011855355581231214,0.04524009155884448,0.002021129236919439,-0.008853577460249406,-0.019983256233274887,-0.11915737639749502,-1.7999914759635998
29,3.5947031381729544,2.5788287971268407,2.489015869776647,2.1969866185350733,2.1470062590150167,2.489015869776647,fcc,-4.45,188.0,3.52,-4.54954269834295,3.51293870162769,248.479347486485,159.482129512332,191.544410376368,189.14786883704969,44.49860898707651,3.7358412760726765,0.24051455920087492,0.25273572207154993,0.242129816560322,-9.759835032582016e-05,-0.0002615375245245133,0.03872168745781046,2.3495310775576876,-0.09954269834295015,-0.007061298372310176,-12.520652513514989,8.482129512331994,59.544410376368006,1.1478688370496855,-56.50139101292349,2.1358412760726764,0.09271455920087493,0.12723572207154993,0.090729816560322,-0.00895759835032582,-0.020261537524524514,-0.09127831254218954,0.5495310775576876
30,1.3113151851374598,2.1816406018543564,2.489015869776647,3.166190533476733,1.768906085088313,2.489015869776647,fcc,-4.45,188.0,3.52,-4.496763963637425,3.51194478955438,203.327984351962,182.84517898384,54.3483327159843,189.672780773214,10.241402684061,1.4490220334744208,0.14856713818345488,0.15821140627951474,0.1415536569517022,2.4702336643204268e-05,6.534824257453664e-05,0.006443615273469483,0.0,-0.04676396363742441,-0.008055210445620187,-57.67201564803801,31.845178983839986,-77.6516672840157,1.6727807732139865,-90.758597315939,-0.15097796652557927,0.0007671381834548907,0.03271140627951474,-0.009846343048297818,-0.008835297663356795,-0.019934651757425464,-0.12355638472653052,-1.8
31,1.3090908075779752,2.248992372349193,2.489015869776647,2.2965028833878005,1.8374023578190137,2.489015869776647,fcc,-4.45,188.0,3.52,-4.498651475782325,3.51410041606356,201.602714617293,179.594450890148,56.1216293866444,186.93053879919634,11.004131863572496,1.427250444796755,0.13898476966005718,0.1484057349352969,0.13175704972833946,1.330280437858721e-05,3.516262177516438e-05,0.007473586371634866,1.0137940891535004,-0.04865147578232509,-0.005899583936439967,-59.397285382707,28.59445089014801,-75.8783706133556,-1.0694612008036586,-89.9958681364275,-0.1727495552032452,-0.008815230339942803,0.022905734935296906,-0.019642950271660548,-0.008846697195621412,-0.019964837378224836,-0.12252641362836514,-0.7862059108464996
32,2.7798892172459757,1.8977295589129068,2.489015869776647,4.817603578516877,1.6193372584519652,2.489015869776647,fcc,-4.45,188.0,3.52,-4.562644360990975,3.49302366560371,226.48758526852,204.075143273544,68.3997214713063,211.54595727186936,11.206220997488003,2.0724195580062883,0.23622604567931782,0.24852316288960924,0.23359517279607694,9.162914817255917e-05,0.0002368915593748966,0.004896511634939316,0.00011859229224953083,-0.11264436099097441,-0.026976334396290103,-34.51241473147999,53.075143273544,-63.60027852869371,23.545957271869355,-89.793779002512,0.4724195580062882,0.08842604567931783,0.12302316288960924,0.08219517279607694,-0.008768370851827441,-0.019763108440625104,-0.1251034883650607,-1.7998814077077505
34,3.4138510747324116,1.9652315572827912,2.489015869776647,4.819298778906111,1.7827089752638943,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52005382510555,3.50726664519222,171.229854241916,150.822584519797,57.7956030196045,157.62500776050334,10.203634861059498,1.6368953543048406,0.17329586929469504,0.183800060858344,0.16734635723180835,4.695018768104367e-05,0.0001238305150250696,0.005540300494190298,1.079771591635125,-0.0700538251055498,-0.012733354807779929,-89.770145758084,-0.17741548020299547,-74.2043969803955,-30.374992239496663,-90.7963651389405,0.03689535430484048,0.02549586929469505,0.058300060858343994,0.015946357231808345,-0.008813049812318957,-0.01987616948497493,-0.1244596995058097,-0.7202284083648751
35,1.872716509033688,2.1902912819038782,2.489015869776647,3.6156041054589423,1.7230084288341851,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52452539205225,3.50332431996491,208.042742851545,175.027862223564,88.7033360634416,186.03282243289098,16.5074403139905,2.342424586820755,0.218064447046881,0.2308606268802565,0.21508196537073349,4.787678084789138e-05,0.00012557716609951086,0.010054755353555045,1.576102539630725,-0.07452539205224973,-0.016675680035090235,-52.957257148455,24.027862223564,-43.2966639365584,-1.9671775671090188,-84.4925596860095,0.7424245868207549,0.070264447046881,0.10536062688025649,0.06368196537073348,-0.008812123219152108,-0.01987442283390049,-0.11994524464644496,-0.22389746036927494
36,0.6720294621175089,2.2619843204720316,2.489015869776647,1.1698668912438372,1.6822454598689345,2.489015869776647,fcc,-4.45,188.0,3.52,-4.503614702944025,3.51674997613166,197.529937762285,182.629448783176,39.4020975191074,187.596278442879,7.450244489554493,1.077019095173739,0.12257905795808854,0.12990516285836495,0.11526231052270997,1.8469564840242675e-05,4.9013695550215175e-05,0.00474437038834008,2.443692052533919e-05,-0.05361470294402526,-0.0032500238683401683,-63.47006223771501,31.629448783176002,-92.5979024808926,-0.40372155712100266,-93.54975551044551,-0.522980904826261,-0.025220942041911443,0.004405162858364953,-0.03613768947729004,-0.008841530435159757,-0.019950986304449785,-0.12525562961165992,-1.7999755630794747
37,3.255755669664743,1.9984964815912492,2.489015869776647,3.2136023583686795,1.792943483095581,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53624938216225,3.50745367034073,203.158803972093,180.588771960434,63.0637331320997,188.11211596432034,11.285016005829505,1.7552383558137876,0.1794176795260783,0.19043703326712022,0.17382204633602505,4.610975767206107e-05,0.00012165548124976056,0.006326972453780222,1.1661455200606374,-0.08624938216224987,-0.01254632965927005,-57.84119602790699,29.588771960434002,-68.9362668679003,0.11211596432033843,-89.7149839941705,0.15523835581378753,0.0316176795260783,0.06493703326712022,0.022422046336025042,-0.008813890242327939,-0.01987834451875024,-0.12367302754621978,-0.6338544799393626
38,0.5216714598406408,1.8743716360598046,2.489015869776647,1.044348180042463,1.5609138560807,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4965452449222,3.52151384017928,190.911053692184,186.579910979858,13.4545802612404,188.0236252173,2.1655713561629995,0.4697143467143974,0.07977869175359747,0.0795560262457049,0.07529571961402051,1.9172259201730624e-05,5.103830905017759e-05,0.0009197227822799192,0.2743167235946,-0.04654524492219991,0.0015138401792800238,-70.088946307816,35.579910979858,-118.5454197387596,0.023625217300008217,-98.834428643837,-1.1302856532856027,-0.06802130824640251,-0.0459439737542951,-0.0761042803859795,-0.008840827740798269,-0.019948961690949823,-0.12908027721772009,-1.5256832764054
40,3.628615096416556,1.9544393300740175,2.489015869776647,2.788920208020742,1.8715245418278457,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5232792157301,3.51705180799002,187.745654894319,177.626044996381,27.9093543710105,180.99924829569366,5.0598049489689885,0.8007294618237211,0.09574036210297047,0.09963661172998273,0.08910259324805551,1.792382876200866e-05,4.7713162224738426e-05,0.0029456008730504024,0.002397665636337365,-0.07327921573009988,-0.0029481920099798664,-73.25434510568101,26.62604499638101,-104.0906456289895,-7.000751704306339,-95.94019505103101,-0.799270538176279,-0.05205963789702951,-0.025863388270017273,-0.06229740675194449,-0.008842076171237992,-0.019952286837775262,-0.1270543991269496,-1.7976023343636627
41,2.065951995397255,2.2782814106846008,2.489015869776647,3.725428434225246,1.947935043615745,2.489015869776647,fcc,-4.45,188.0,3.52,-4.493423049780075,3.5137548879359,207.563654684737,177.70517855497,73.2971925104263,187.65800393155897,14.929238064883506,1.7527137277170368,0.15285891023080764,0.16365276232210027,0.14624367656607615,2.3722253502699504e-06,5.953785024992442e-06,0.010810430340365329,5.953785024992442e-06,-0.04342304978007494,-0.006245112064100056,-53.436345315263,26.70517855496999,-58.7028074895737,-0.34199606844103414,-86.0707619351165,0.15271372771703673,0.0050589102308076506,0.03815276232210027,-0.0051563234339238595,-0.00885762777464973,-0.019994046214975008,-0.11918956965963468,-1.799994046214975
42,5.038576350014887,2.089905972918064,2.489015869776647,3.477623278124362,2.0644450958188,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5134623414522,3.52165763348427,190.803319124178,185.616250473602,12.9563503667354,187.34527335712733,2.5935343252879903,0.3557016687634018,0.04460507729952711,0.042763629024038186,0.04024361068869982,1.3144331038103217e-06,3.4761264506855127e-06,0.0018363894647599466,0.2382111249843879,-0.0634623414522002,0.0016576334842701712,-70.19668087582201,34.61625047360201,-119.04364963326461,-0.6547266428726743,-98.40646567471201,-1.2442983312365983,-0.10319492270047287,-0.08273637097596181,-0.11115638931130019,-0.00885868556689619,-0.019996523873549315,-0.12816361053524006,-1.5617888750156121
43,3.678455518592876,2.5203545364745685,2.489015869776647,3.6573803535966762,2.3948311624516885,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4957118608862,3.52030658244749,206.439919858825,179.025819651768,56.2651045955612,188.16385305412032,13.707050103528502,1.0795399119953686,0.08561890970502124,0.0922654889578848,0.07818280174063863,-3.875266347839362e-05,-0.0001042177069754402,0.012682315373214514,0.8455919177133122,-0.045711860886199496,0.0003065824474899337,-54.56008014117501,28.02581965176799,-75.7348954044388,0.1638530541203238,-87.2929498964715,-0.5204600880046315,-0.062181090294978744,-0.033234511042115195,-0.07321719825936138,-0.008898752663478393,-0.02010421770697544,-0.11731768462678549,-0.9544080822866878
