sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
13,1.5848543524675915,2.22369097544946,2.489015869776647,1.871007240038804,1.8401191772238452,2.489015869776647,fcc,-4.45,188.0,3.52,-4.516137891153275,3.51318948864551,203.626753228671,179.170821018272,62.8108489448025,187.32279842173833,12.2279661051995,1.6002437932194766,0.15209837067343412,0.16239979331596247,0.14530553110442293,1.6999093836939298e-05,4.494187332504396e-05,0.008191128805449921,2.2535946787805017e-05,-0.06613789115327506,-0.0068105113544900675,-57.37324677132901,28.170821018271994,-69.1891510551975,-0.6772015782616734,-88.7720338948005,0.0002437932194765402,0.004298370673434138,0.036899793315962465,-0.0060944688955770765,-0.00884300090616306,-0.019955058126674956,-0.12180887119455008,-1.7999774640532122
14,0.12767707221263724,2.3446950038806835,2.489015869776647,2.362587190885779,1.6894564359176527,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45715895890565,3.52229715323325,191.335399538188,187.956185996138,8.67758672994105,189.08259051015466,1.689606771024998,0.27151837840654025,0.04303496706241524,0.04017735723004309,0.0395491757628026,2.808537676364776e-06,7.485446424482234e-06,0.0011430864555848075,3.7299250870148626e-06,-0.007158958905649548,0.002297153233250082,-69.664600461812,36.956185996138004,-123.32241327005895,1.0825905101546596,-99.310393228975,-1.3284816215934598,-0.10476503293758474,-0.08532264276995691,-0.11185082423719742,-0.008857191462323635,-0.019992514553575518,-0.1288569135444152,-1.799996270074913
15,1.7395378149167229,1.9788186927736713,2.489015869776647,7.063920096504823,1.6497283568822456,2.489015869776647,fcc,-4.45,188.0,3.52,-4.512032466488375,3.50424598172247,384.292566488932,366.587233523197,51.9620018107936,372.489011178442,8.852666482867477,1.5401187946330879,0.17881990367000364,0.18911875384420954,0.17274514564478133,5.5291952599202254e-05,0.00014492486509976032,0.004381387960910033,0.9973547237716871,-0.06203246648837446,-0.01575401827752998,123.29256648893198,215.58723352319703,-80.0379981892064,184.489011178442,-92.14733351713252,-0.059881205366912216,0.03101990367000365,0.06361875384420954,0.02134514564478132,-0.008804708047400798,-0.01985507513490024,-0.12561861203908997,-0.8026452762283129
16,2.3931321542731174,1.9170164719953025,2.489015869776647,4.941530763779784,1.923985544164402,2.489015869776647,fcc,-4.45,188.0,3.52,-4.639855845538275,8.27094768143242,4.83954715495929,4.94873835507314,-0.245692611661264,4.912341288368523,-0.05459560005692499,1.302176035130401,7.777256902094725e-05,0.00210228297952292,0.15642445183945541,0.4866561543339805,0.05193101641087505,-2.9242778115445844e-05,-3.419906287494001e-05,-0.18985584553827461,4.75094768143242,-256.1604528450407,-146.05126164492685,-132.24569261166127,-183.0876587116315,-101.05459560005693,-0.29782396486959906,-0.14772222743097904,-0.12339771702047708,0.005024451839455407,0.47779615433398054,0.03193101641087505,-0.13002924277811545,-1.800034199062875
17,2.227679347745114,2.1492254763609444,2.489015869776647,7.1357626472746425,1.8354093510905274,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49212267725045,3.50928450037741,345.045444232299,318.273957290883,70.5030737355488,327.197786271355,13.385743470708007,1.8293368762001023,0.17268756939588548,0.18398254957134277,0.16683291942327297,2.805667599595499e-05,7.406990892455667e-05,0.008523093363649537,3.7106561049604636e-05,-0.04212267725044949,-0.010715499622590219,84.04544423229902,167.273957290883,-61.496926264451204,139.19778627135503,-87.61425652929199,0.22933687620010224,0.02488756939588549,0.05848254957134277,0.015432919423272962,-0.008831943324004044,-0.019925930091075444,-0.12147690663635047,-1.7999628934389504
18,1.361074139599248,2.235477202059502,2.489015869776647,6.060689297470772,1.9397172406404037,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470470206019625,3.51604255154506,188.87834749327,171.888911923885,42.2860047513504,177.55205711368,8.494717784692511,1.0562813448779025,0.10597808089810233,0.11265219460402491,0.09856533020094564,4.071224225606297e-06,1.0676507899987087e-05,0.006023669481329819,0.0,-0.020470206019624904,-0.00395744845494006,-72.12165250672999,20.88891192388499,-89.71399524864961,-10.447942886319993,-92.50528221530749,-0.5437186551220976,-0.041821919101897656,-0.01284780539597509,-0.052834669799054365,-0.008855928775774393,-0.019989323492100013,-0.12397633051867019,-1.8
19,3.9634879495313626,1.7984036335925127,2.489015869776647,2.6749499402293146,1.8973319676100517,2.489015869776647,fcc,-4.45,188.0,3.52,-11.892402366318825,9.04880343688434,-67725.7658274993,9933161.94249865,-22.5773251794291,6599532.706389934,-5000443.854163075,120.62091586841416,1.4168822012227036,0.09877283695058683,0.3090794433260817,0.9615892231367587,3.3848244924986997,-0.00015117032467593106,0.0005222459723501771,-7.442402366318825,5.52880343688434,-67986.7658274993,9933010.94249865,-154.5773251794291,6599344.706389934,-5000544.854163075,119.02091586841416,1.2690822012227037,-0.026727163049413166,0.15767944332608172,0.9527292231367587,3.3648244924986996,-0.13015117032467594,-1.7994777540276499
20,3.911648345860349,2.0719086746017545,2.489015869776647,6.653175814347297,2.007091116608278,2.489015869776647,fcc,-4.45,188.0,3.52,-4.477999654060975,3.51869076582789,100.84352325904,90.9900142526093,25.203661087727,94.27451725475287,4.926754503215349,0.6689226987213033,0.07525080256813253,0.07769617856960281,0.06898528788024363,5.574459867833295e-06,1.4813802774682472e-05,0.0033379790334944204,0.46293898059366256,-0.0279996540609746,-0.001309234172110152,-160.15647674096,-60.0099857473907,-106.796338912273,-93.72548274524713,-96.07324549678465,-0.9310773012786968,-0.07254919743186745,-0.047803821430397186,-0.08241471211975637,-0.008854425540132167,-0.019985186197225318,-0.12666202096650558,-1.3370610194063375
21,1.0790998727761172,2.305406484739436,2.489015869776647,4.262891213905017,2.020311730791833,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46748471400705,3.51805407254816,211.240675664774,197.211221559635,33.477310676186,201.88770626134797,7.014727052569498,0.8078267803403492,0.08204976326568114,0.08641483345542045,0.07508221140667183,-3.602809657903831e-06,-9.791514675505653e-06,0.005329507019724566,1.2434497875801753e-14,-0.01748471400704954,-0.0019459274518398573,-49.75932433522601,46.21122155963499,-98.522689323814,13.887706261347972,-93.9852729474305,-0.7921732196596509,-0.06575023673431885,-0.03908516654457955,-0.07631778859332818,-0.008863602809657903,-0.020009791514675506,-0.12467049298027544,-1.7999999999999876
22,2.9458556385811976,2.2444613170771954,2.489015869776647,2.2362628827857955,2.000801893752127,2.489015869776647,fcc,-4.45,188.0,3.52,-4.530314513701125,3.51471013909835,213.799137248478,182.4549860472,76.5720982414224,192.90303644762602,15.67207560063899,1.8136415436143807,0.15453380802701988,0.16544809405978347,0.14815479783731075,-3.9908153780767986e-08,-4.774280251140794e-07,0.011444143542044927,-6.719933764998132e-08,-0.08031451370112475,-0.0052898609016498455,-47.20086275152201,31.45498604720001,-55.427901758577605,4.903036447626022,-85.32792439936101,0.2136415436143806,0.006733808027019894,0.03994809405978347,-0.0032452021626892535,-0.008860039908153781,-0.020000477428025114,-0.11855585645795508,-1.8000000671993377
23,2.463480888381725,2.4443489375368617,2.489015869776647,2.7733055123135175,2.0252160468525995,2.489015869776647,fcc,-4.45,188.0,3.52,-4.511624292221175,3.51320343344688,231.158410530935,179.11389769761,119.56423012248,196.4620686420517,26.022256416662486,2.5846902003226546,0.1919483640744092,0.20454607461184832,0.18816151258455577,-3.085432745063493e-05,-8.296677440000622e-05,0.020813227037714377,-4.11688193375781e-05,-0.06162429222117449,-0.006796566553119998,-29.841589469065013,28.113897697610014,-12.435769877520002,8.46206864205169,-74.97774358333751,0.9846902003226545,0.044148364074409224,0.07904607461184832,0.03676151258455576,-0.008890854327450634,-0.020082966774400007,-0.10918677296228563,-1.8000411688193376
24,0.5504480763230004,2.254375423221138,2.489015869776647,2.5322728528472194,1.7807015324271775,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4722403162699,3.51822749059333,194.659241002332,184.302267090734,26.7343974094476,187.75459172793333,5.178486955799002,0.7268129730223336,0.08677999602542279,0.09041515466047557,0.08017331082626906,8.341233913059061e-06,2.2163684874954015e-05,0.003453787051835633,0.5096464236564504,-0.022240316269900084,-0.0017725094066700642,-66.34075899766799,33.302267090734006,-105.2656025905524,-0.24540827206666904,-95.821513044201,-0.8731870269776665,-0.0610200039745772,-0.035084845339524426,-0.07122668917373094,-0.00885165876608694,-0.019977836315125046,-0.12654621294816437,-1.2903535763435496
26,0.6811779421725296,2.4980149678125794,2.489015869776647,3.423359774954716,1.7214571304117545,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4822631635631,3.51374313854469,204.368735224986,179.913849077116,59.6590505694427,188.06547779307266,12.227443073935007,1.4609645754946428,0.14218847274310872,0.15214439951477635,0.13471309589524852,5.608043252162212e-06,1.4507537274610627e-05,0.008964585225994526,7.275544124496491e-06,-0.03226316356309944,-0.006256861455310236,-56.63126477501399,28.913849077115998,-72.3409494305573,0.06547779307265955,-88.772556926065,-0.13903542450535733,-0.005611527256891263,0.026644399514776346,-0.016686904104751488,-0.008854391956747837,-0.01998549246272539,-0.12103541477400548,-1.7999927244558755
27,3.2221198020142303,2.144887414157256,2.489015869776647,0.6252170231246224,1.7194932544694235,2.489015869776647,fcc,-4.45,188.0,3.52,-4.810467891431125,3.49081659849673,221.498664527444,170.693179163061,139.148448054679,187.62834095118865,25.4027426821915,3.6679355485834435,0.31376807649166716,0.3263485997814316,0.3221741345077571,9.03677041897616e-05,0.0002344470567505752,0.014691364797190687,0.0001176257182500251,-0.36046789143112523,-0.029183401503269923,-39.50133547255601,19.69317916306099,7.148448054678994,-0.3716590488113525,-75.5972573178085,2.0679355485834434,0.16596807649166717,0.2008485997814316,0.1707741345077571,-0.008769632295810239,-0.019765552943249425,-0.11530863520280932,-1.79988237428175
28,2.9453342018393194,2.065406188065546,2.489015869776647,1.1165698161464106,1.7678451493756333,2.489015869776647,fcc,-4.45,188.0,3.52,-4.635743729833825,3.50426710148874,208.075148561227,177.294127422074,84.920624227987,187.55446780179167,15.390510569576492,2.3044612218513407,0.2183873359654899,0.23101965569342336,0.21562929349667578,5.657778057594294e-05,0.00014879213200025276,0.008858525940825146,0.007217865832425119,-0.18574372983382492,-0.01573289851125992,-52.924851438773004,26.294127422074013,-47.079375772012995,-0.44553219820832624,-85.60948943042351,0.7044612218513406,0.07058733596548991,0.10551965569342336,0.06422929349667578,-0.008803422219424057,-0.019851207867999748,-0.12114147405917486,-1.792782134167575
29,0.34812250915688536,2.3880077937215667,2.489015869776647,4.762200964686533,1.784841205029739,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461237388393475,3.51869716921211,202.588594275939,193.419484530974,22.709123911626,196.47585444596234,4.584554872482499,0.6016573397428715,0.0734223864188784,0.07569827603051082,0.06732437445838918,2.8051748382164663e-06,7.388966250410078e-06,0.003290020004905081,3.7094320504138523e-06,-0.0112373883934751,-0.0013028307878899525,-58.41140572406101,42.41948453097399,-109.290876088374,8.47585444596234,-96.4154451275175,-0.9983426602571286,-0.07437761358112159,-0.049801723969489176,-0.08407562554161083,-0.008857194825161783,-0.01999261103374959,-0.12670997999509492,-1.7999962905679496
31,3.4508108295067674,1.9970567143578761,2.489015869776647,2.0999902173699256,1.9669005032354243,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52800262378335,3.52186159845431,190.717583146323,186.942668258529,9.96434156280188,188.20097322112701,1.8874574438969915,0.300204778423506,0.04184687807988653,0.03887098043614678,0.0380829122780778,3.906921942126585e-06,1.043619132534701e-05,0.001208946118355314,0.1888315398796374,-0.07800262378334999,0.0018615984543099984,-70.282416853677,35.94266825852901,-122.03565843719812,0.20097322112701477,-99.11254255610301,-1.299795221576494,-0.10595312192011345,-0.08662901956385322,-0.1133170877219222,-0.008856093078057873,-0.019989563808674653,-0.1287910538816447,-1.6111684601203626
32,0.6542106944492485,1.8882500761614005,2.489015869776647,3.3073192738607,1.7206132413065707,2.489015869776647,fcc,-4.45,188.0,3.52,-4.468107078656725,3.51976485471992,191.421998578166,188.192681661205,9.51405457589497,189.26912063352532,1.6146584584805055,0.3255685151586363,0.053248431660595646,0.05039209547037047,0.04958818637422751,1.00242495912921e-05,2.6712120200222955e-05,0.0008013656056702345,0.18952475235307542,-0.01810707865672523,-0.0002351452800799514,-69.57800142183399,37.192681661205,-122.48594542410503,1.2691206335253185,-99.3853415415195,-1.2744314848413638,-0.09455156833940434,-0.07510790452962954,-0.10181181362577249,-0.008849975750408707,-0.019973287879799777,-0.12919863439432977,-1.6104752476469246
33,3.27275199637955,2.2073241662835743,2.489015869776647,5.362338314380148,1.9650948694870136,2.489015869776647,fcc,-4.45,188.0,3.52,-4.496990221170775,3.51224401582366,159.094356383508,125.72095996057,83.2728833144126,136.84542543488269,16.686698211469,2.013841360178958,0.17185209187940373,0.1835191550279248,0.16632966528476115,8.649707731480093e-06,2.2615197650566188e-05,0.011742884033650647,1.147731411244024e-05,-0.046990221170775115,-0.007755984176339936,-101.905643616492,-25.27904003943,-48.727116685587404,-51.154574565117315,-84.31330178853099,0.4138413601789579,0.024052091879403742,0.05801915502792479,0.01492966528476114,-0.00885135029226852,-0.019977384802349434,-0.11825711596634936,-1.7999885226858876
34,4.148331016895674,1.7248258562152687,2.489015869776647,6.163282454838666,1.7391452015571651,2.489015869776647,fcc,-4.45,188.0,3.52,-5.265229926942025,8.83611856071603,21.5398229500279,22.1698226504959,-0.448797856588458,21.9598227503399,-0.314999850233999,12.381504903939685,0.00023494693302807086,0.008057130071745236,0.1374154520784891,0.42751658967205214,0.2700064837979754,-0.00010953121372470065,-0.00011060458202472034,-0.8152299269420249,5.316118560716031,-239.4601770499721,-128.8301773495041,-132.44879785658847,-166.0401772496601,-101.314999850234,10.781504903939686,-0.14756505306697193,-0.11744286992825477,-0.01398454792151091,0.41865658967205216,0.2500064837979754,-0.1301095312137247,-1.8001106045820248
36,2.404752867257658,2.125597829883503,2.489015869776647,2.5863067918458698,1.9812471981906574,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5028543424525,3.5178658179577,203.767293020037,189.951301117502,35.0736346959744,194.55663175168033,6.907995951267495,0.9046979849615582,0.09463084435172998,0.09974918089559083,0.08759000644353987,6.4578224883925655e-06,1.7120874924891893e-05,0.004740581508944963,8.617660275156425e-06,-0.05285434245250009,-0.0021341820423002034,-57.23270697996301,38.951301117502,-96.92636530402561,6.556631751680328,-94.0920040487325,-0.6953020150384419,-0.05316915564827,-0.02575081910440917,-0.06380999355646014,-0.008853542177511607,-0.01998287912507511,-0.12525941849105504,-1.7999913823397249
37,1.09070325644319,2.206300487120526,2.489015869776647,4.337236184764362,1.8098697266362351,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47985020787815,3.51448982080946,203.460996107202,186.54615570691,44.0127818196196,192.18443584034068,8.45742020014599,1.1608967565460944,0.12238321572221562,0.1300639340504218,0.11497590458618563,1.508086878143468e-05,3.9962679425187275e-05,0.00553721257730011,0.003867840841087933,-0.02985020787814996,-0.005510179190539866,-57.53900389279801,35.546155706910014,-87.98721818038041,4.184435840340683,-92.54257979985401,-0.4391032434539057,-0.025416784277784363,0.004563934050421797,-0.036424095413814375,-0.008844919131218565,-0.019960037320574813,-0.1244627874226999,-1.7961321591589121
39,4.139773473281191,2.203061167201749,2.489015869776647,1.4187699112324048,2.1276205085343767,2.489015869776647,fcc,-4.45,188.0,3.52,-4.59420894160325,3.52140866247779,195.039516151053,181.16816295213,33.0367961236366,185.791947351771,6.935676599461502,0.7928773759136902,0.07839138864164782,0.08241586497145591,0.0716585007355497,-4.2710952300440215e-06,-1.1588342550439279e-05,0.005298132711314629,-5.709693962963058e-06,-0.14420894160324949,0.0014086624777900347,-65.960483848947,30.16816295212999,-98.9632038763634,-2.2080526482289997,-94.0643234005385,-0.8071226240863099,-0.06940861135835216,-0.04308413502854409,-0.0797414992644503,-0.008864271095230044,-0.02001158834255044,-0.12470186728868538,-1.800005709693963
40,0.47605353595915356,2.3353521944701265,2.489015869776647,1.979081139407103,1.6681817803435506,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4806833303406,3.51742597471679,196.666135509992,183.950355262278,32.976170628867,188.18894867818267,6.35789012385699,0.8970184266742081,0.10663346391347821,0.1124630708388047,0.09949804356266902,1.2609185439678608e-05,3.3436619550464286e-05,0.004207200270444744,1.66619763248832e-05,-0.0306833303406,-0.0025740252832098243,-64.33386449000801,32.95035526227801,-99.02382937113299,0.18894867818266903,-94.64210987614301,-0.702981573325792,-0.04116653608652178,-0.013036929161195296,-0.05190195643733099,-0.00884739081456032,-0.019966563380449536,-0.12579279972955526,-1.7999833380236752
41,4.94086313450474,1.9298094866185815,2.489015869776647,4.498268077961761,1.7995715739812808,2.489015869776647,fcc,-4.45,188.0,3.52,-4.537866408708775,3.5071351682281,205.079371876201,184.348204640845,59.0687385167294,191.258593719297,10.365583617677999,1.6812037432868578,0.17736278199498373,0.18802284097916935,0.1716758839701739,5.000625009686932e-05,0.00013187687577431717,0.005544836789384888,0.004958973753549145,-0.08786640870877438,-0.012864831771900231,-55.92062812379899,33.34820464084501,-72.9312614832706,3.2585937192970107,-90.634416382322,0.08120374328685775,0.029562781994983744,0.06252284097916935,0.02027588397017388,-0.008809993749903131,-0.019868123124225683,-0.12445516321061512,-1.795041026246451
42,2.915790796130309,1.9320686395814617,2.489015869776647,3.0466539268867727,1.7395786973178295,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5366337271196,3.50735577308778,201.884349196621,184.357610815087,50.8112406053925,190.199856942265,8.763369190766994,1.4856031512542245,0.16702559094632854,0.17680263839517768,0.160728544002635,4.885481986466768e-05,0.00012873582190042754,0.0044891339005701525,0.9660835336462377,-0.08663372711960005,-0.012644226912220002,-59.115650803379,33.357610815087014,-81.1887593946075,2.1998569422650007,-92.236630809233,-0.1143968487457756,0.019225590946328558,0.05130263839517768,0.009328544002634998,-0.008811145180135331,-0.019871264178099573,-0.12551086609942985,-0.8339164663537624
43,3.5978917928866347,2.1730561963296355,2.489015869776647,0.4084833630668059,1.9487620014224756,2.489015869776647,fcc,-4.45,188.0,3.52,-4.930520242568575,3.51698770030945,205.940090463622,173.213801473274,82.7157367532477,184.12256447005666,16.363144495173998,2.039652153172483,0.17477693237390582,0.18639271882654937,0.1697351732917517,1.3816020508386613e-05,3.656052152489764e-05,0.011309032875959524,1.4155513404490994,-0.4805202425685744,-0.0030122996905501687,-55.059909536378,22.213801473274003,-49.2842632467523,-3.877435529943341,-84.636855504826,0.43965215317248285,0.026976932373905832,0.06089271882654937,0.01833517329175169,-0.008846183979491613,-0.019963439478475103,-0.11869096712404048,-0.3844486595509007
44,2.8151035074471076,2.379860469913399,2.489015869776647,0.1414397721266425,1.8063158519277691,2.489015869776647,fcc,-4.45,188.0,3.52,-5.6453445906359,3.49360619178631,235.565099446453,161.960333876734,183.23454241272,186.495255733307,36.80238278485949,4.299537147477395,0.3184208974662061,0.3302524908862499,0.32902597076603407,2.7022900674631105e-05,6.914666642465761e-05,0.025618081109799462,0.016091159042774805,-1.1953445906358997,-0.026393808213689862,-25.43490055354701,10.960333876734012,51.23454241272,-1.5047442666929953,-64.19761721514051,2.6995371474773946,0.17062089746620612,0.20475249088624992,0.17762597076603406,-0.008832977099325368,-0.019930853333575343,-0.10438191889020054,-1.7839088409572252
