sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
39,0.16659771236409648,2.107415198622395,2.489015869776647,0.30867943813115706,1.539739588171146,2.489015869776647,fcc,-4.45,188.0,3.52,-4.488896625608175,3.53753849873788,184.818738568119,181.906604545482,8.35651996947224,182.87731588636098,1.4560670113184955,0.29506114654668636,0.0519106491487258,0.04740944372513744,0.04918006484656029,7.807351667003149e-06,2.1212950574778233e-05,0.0007877884272398106,1.0470197712386664e-05,-0.03889662560817442,0.017538498737879937,-76.18126143188101,30.906604545481997,-123.64348003052775,-5.122684113639025,-99.5439329886815,-1.3049388534533137,-0.09588935085127419,-0.07809055627486255,-0.10221993515343972,-0.008852192648332997,-0.019978787049425222,-0.1292122115727602,-1.7999895298022877
40,3.3643585374216194,1.9858783806918519,2.489015869776647,2.585768073556062,1.8195976621727623,2.489015869776647,fcc,-4.45,188.0,3.52,-4.541862049327625,3.51091013532821,203.026627447952,184.158590048565,52.4553674367504,190.44793584836066,9.434018699693496,1.4654443125938315,0.15465818593834169,0.1641812499376568,0.14806300438637504,3.6508632444530486e-05,9.664367899997472e-05,0.0053661660630695,4.8289978861859595e-05,-0.09186204932762454,-0.009089864671790071,-57.973372552048005,33.158590048565,-79.54463256324959,2.4479358483606575,-91.5659813003065,-0.13455568740616863,0.006858185938341699,0.038681249937656786,-0.0033369956136249657,-0.00882349136755547,-0.019903356321000026,-0.1246338339369305,-1.7999517100211382
41,4.434654176911167,2.1984840825828074,2.489015869776647,2.3141770604221814,2.0764512029736126,2.489015869776647,fcc,-4.45,188.0,3.52,-4.549441743639625,3.51787245909495,229.950551667705,206.387418889057,57.0600127500898,214.24179648193967,11.781566389324013,1.3538227602379038,0.12102817227229033,0.1295682297670482,0.11375460599167597,-2.88923948609608e-06,-7.980116549788363e-06,0.008746092637109903,-3.8533805870599735e-06,-0.0994417436396251,-0.0021275409050498517,-31.049448332294986,55.38741888905699,-74.9399872499102,26.241796481939673,-89.21843361067599,-0.24617723976209627,-0.026771827727709654,0.004068229767048209,-0.037645394008324035,-0.008862889239486096,-0.02000798011654979,-0.1212539073628901,-1.800003853380587
42,1.4082807459317237,2.0204717743400047,2.489015869776647,5.137356404514206,1.6552223464735956,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5054702001214,3.50746910106437,181.526303133961,165.121459182913,47.3685238937842,170.58974049992898,8.202421975524004,1.3913473022738003,0.1625235170172786,0.1719743737612712,0.1558688825348856,4.550568154179445e-05,0.00011973419562494314,0.00425027456252014,5.973831578742761e-05,-0.055470200121400026,-0.012530898935629864,-79.473696866039,14.121459182912986,-84.6314761062158,-17.41025950007102,-92.797578024476,-0.20865269772619977,0.014723517017278615,0.0464743737612712,0.004468882534885588,-0.008814494318458205,-0.019880265804375057,-0.12574972543747986,-1.7999402616842126
43,2.430681646654516,2.400715460746185,2.489015869776647,4.942865788938698,2.046115778497145,2.489015869776647,fcc,-4.45,188.0,3.52,-4.486087706854725,3.51449253039566,270.823517173024,228.334127765576,98.2129027005981,242.49725756805867,21.244694703724008,2.154040097062648,0.1671334503296419,0.17898855172424838,0.16148421746656275,-2.363562593776478e-05,-6.361931404974541e-05,0.016862409494380337,-3.1548445861950825e-05,-0.03608770685472518,-0.0055074696043400095,9.823517173024015,77.334127765576,-33.78709729940191,54.49725756805867,-79.75530529627599,0.5540400970626478,0.019333450329641927,0.05348855172424838,0.01008421746656274,-0.008883635625937764,-0.020063619314049746,-0.11313759050561967,-1.800031548445862
44,1.1884289386920652,1.845090384326608,2.489015869776647,4.069848286826215,1.7143459576310003,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4767615616478,3.51794267038554,191.85014476408,187.423395795076,13.258092100671,188.898978784744,2.2133744845019976,0.4422313692655848,0.06908548972308048,0.06803097081620142,0.06450589510290958,1.538960200196299e-05,4.091911527481784e-05,0.0010470164911549062,2.035704283720463e-05,-0.02676156164779986,-0.002057329614459924,-69.14985523592,36.423395795076004,-118.741907899329,0.8989787847440027,-98.786625515498,-1.1577686307344153,-0.0787145102769195,-0.05746902918379858,-0.08689410489709043,-0.008844610397998037,-0.019959080884725183,-0.1289529835088451,-1.7999796429571628
46,3.0885047267849917,1.9207913588303709,2.489015869776647,5.13625020896681,1.7482779363031917,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5152107384875,3.50789304465874,193.601052650175,177.033623440286,48.0693618937634,182.5560998435823,8.283714604944507,1.4107108435905502,0.16048535118380983,0.16979246589639843,0.15397087931348313,4.63665583795684e-05,0.0001222512050755853,0.004236209400319879,6.102673068753006e-05,-0.06521073848750003,-0.01210695534126005,-67.398947349825,26.033623440285993,-83.9306381062366,-5.443900156417698,-92.7162853950555,-0.18928915640944988,0.01268535118380984,0.04429246589639843,0.0025708793134831265,-0.00881363344162043,-0.019877748794924415,-0.12576379059968013,-1.7999389732693125
47,3.955868154728919,2.2861667965239434,2.489015869776647,0.3787652319908198,2.1099040492869343,2.489015869776647,fcc,-4.45,188.0,3.52,-4.99819946525875,3.52264383907766,204.280067551297,171.954840964962,75.6089936081531,182.72991649374035,16.16261329316751,1.703516019869312,0.13831656779474324,0.14848392418775244,0.13170473949140238,-1.5623706947616938e-05,-4.224449214973447e-05,0.012696227648265612,-4.224449214973447e-05,-0.5481994652587501,0.0026438390776601928,-56.71993244870299,20.95484096496199,-56.3910063918469,-5.2700835062596525,-84.83738670683249,0.10351601986931191,-0.009483432205256742,0.02298392418775244,-0.01969526050859763,-0.008875623706947616,-0.020042244492149735,-0.11730377235173439,-1.8000422444921498
48,1.7120066335028417,2.294115815884842,2.489015869776647,3.440493632719084,1.8377343802266413,2.489015869776647,fcc,-4.45,188.0,3.52,-4.501799033376225,3.51039023792886,210.150474252974,177.023535819744,83.4398474449993,188.06584863082068,16.56346921661499,2.053247611761037,0.18051853485788658,0.19251143579508934,0.17516627315634126,1.5114515405794215e-05,3.967672794935595e-05,0.01146078264452477,1.9958783874507446e-05,-0.05179903337622438,-0.009609762071140171,-50.84952574702601,26.023535819744012,-48.5601525550007,0.06584863082068182,-84.43653078338501,0.4532476117610371,0.03271853485788659,0.06701143579508934,0.02376627315634125,-0.008844885484594205,-0.019960323272050644,-0.11853921735547523,-1.7999800412161255
49,3.4861969931951347,2.1472204580180634,2.489015869776647,1.8100541477196552,2.060256517320416,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5470403285757,3.52008467882223,194.50253580617,181.857800325419,31.1750220151243,186.07271215233598,6.322367740375498,0.7824432367138456,0.08104652363951458,0.08490183730396274,0.07434528839468549,1.0777778418164024e-06,2.762828424707209e-06,0.0045684085547250675,2.762828412272711e-06,-0.09704032857569977,8.467882223017753e-05,-66.49746419383001,30.857800325418992,-100.8249779848757,-1.9272878476640187,-94.6776322596245,-0.8175567632861545,-0.06675347636048541,-0.04059816269603726,-0.07705471160531452,-0.008858922222158184,-0.019997237171575293,-0.12543159144527494,-1.7999972371715878
51,3.0929003736379546,2.3205794218274063,2.489015869776647,3.122680031002189,2.0156792926761726,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5159147479717,3.51299669027937,214.415238280397,170.720464055834,104.12635978629,185.285388797355,21.84738711228151,2.36332590165091,0.1849246496361201,0.19729125838982833,0.18049243249990007,-1.1557082796678288e-05,-3.136622590016458e-05,0.01656082835845485,-1.5424368600136518e-05,-0.06591474797169994,-0.007003309720630124,-46.584761719602994,19.720464055833986,-27.873640213710004,-2.7146112026449885,-79.15261288771849,0.76332590165091,0.03712464963612011,0.07179125838982833,0.029092432499900067,-0.008871557082796678,-0.020031366225900165,-0.11343917164154516,-1.8000154243686002
53,0.5281199914666296,2.2047005914983036,2.489015869776647,3.9839369949269896,1.7360161501611464,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4692309742483,3.51748366540709,194.116361213246,184.812976791942,24.6850082945181,187.91410493237666,4.651692210652001,0.695980149625143,0.08742048173998589,0.09066040470822458,0.08100427269664724,1.1431287668261919e-05,3.0386500000645356e-05,0.002941986313655498,1.5167646287395087e-05,-0.019230974248300114,-0.00251633459291023,-66.883638786754,33.81297679194199,-107.3149917054819,-0.08589506762334054,-96.348307789348,-0.9040198503748571,-0.0603795182600141,-0.034839595291775424,-0.07039572730335276,-0.008848568712331738,-0.019969613499999355,-0.1270580136863445,-1.7999848323537126
54,3.740463911154337,2.036697065104532,2.489015869776647,4.701361709215362,1.8345658495125958,2.489015869776647,fcc,-4.45,188.0,3.52,-4.521978627120325,3.50727873268047,196.861454077657,170.084656151815,73.0495068768203,179.010255460429,13.388398962920988,1.9659280508668076,0.18894021477624856,0.20067391858014333,0.18407425273747838,4.293088309262148e-05,0.00011328836587498614,0.007915170451905595,5.668591639995668e-05,-0.0719786271203251,-0.01272126731953005,-64.13854592234301,19.08465615181501,-58.9504931231797,-8.989744539571006,-87.61160103707901,0.36592805086680746,0.041140214776248574,0.07517391858014333,0.03267425273747837,-0.008817069116907378,-0.019886711634125014,-0.12208482954809441,-1.7999433140836
55,1.9405640668098854,2.3057660411959984,2.489015869776647,4.117252029032102,1.8064882262014272,2.489015869776647,fcc,-4.45,188.0,3.52,-4.509858407447675,3.50657633835397,222.757831466334,181.668465985506,104.116354955743,195.364921145782,20.544682740414004,2.55781544975423,0.2158645968312493,0.22884736240386355,0.21327408756792784,2.3022731923887235e-05,6.027933697527743e-05,0.014025132927749873,1.74609129188645,-0.0598584074476749,-0.013423661646029927,-38.24216853366599,30.668465985506003,-27.883645044256994,7.364921145782006,-80.455317259586,0.9578154497542299,0.06806459683124932,0.10334736240386355,0.06187408756792784,-0.008836977268076113,-0.019939720663024723,-0.11597486707225013,-0.053908708113550086
56,2.6515309551487527,2.338317569787563,2.489015869776647,6.845312692300284,1.9639016654089774,2.489015869776647,fcc,-4.45,188.0,3.52,-4.488580049633675,3.51111315741508,739.417223784527,693.706793346872,109.93862876664,708.943603492757,22.85521521882748,2.5214683735511585,0.1976386975776033,0.21034848338012344,0.19407729929524994,-6.53526524336282e-06,-1.801974885040636e-05,0.0170585371641101,-8.743161425073254e-06,-0.03858004963367456,-0.008886842584920007,478.417223784527,542.706793346872,-22.061371233360006,520.943603492757,-78.14478478117252,0.9214683735511584,0.049838697577603314,0.08484848338012344,0.04267729929524994,-0.008866535265243362,-0.020018019748850407,-0.1129414628358899,-1.8000087431614251
57,4.168732942022908,2.1730396868843043,2.489015869776647,4.526940302517992,2.0524218626976873,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49910504818335,3.51702889973517,179.178554715301,157.838149668206,52.4063740944114,164.95161801723768,10.670202523547502,1.2689856171734277,0.1172373455575414,0.12526384911609856,0.10991548755425017,8.69276924033698e-07,2.0922752002050515e-06,0.007739890829119744,1.1629534126811336e-06,-0.04910504818334971,-0.002971100264829829,-81.821445284699,6.838149668206,-79.5936259055886,-23.048381982762322,-90.3297974764525,-0.33101438282657236,-0.030562654442458592,-0.00023615088390144257,-0.04148451244574984,-0.008859130723075967,-0.019997907724799795,-0.12226010917088026,-1.7999988370465874
58,3.182779734408301,2.111362626445468,2.489015869776647,3.2021717396490854,1.9284637277509495,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5151229144821,3.51383818620134,203.430876692986,180.906258705261,58.3622531100474,188.41446470116932,11.262308993862504,1.4990102556846523,0.14311098651010998,0.15269115172705874,0.13622268927373252,1.7211880123908973e-05,4.560054149926884e-05,0.007422411487344682,2.287771336195732e-05,-0.0651229144820995,-0.0061618137986600985,-57.569123307013996,29.906258705260996,-73.63774688995261,0.4144647011693223,-89.7376910061375,-0.1009897443153478,-0.004689013489890009,0.027191151727058743,-0.01517731072626749,-0.00884278811987609,-0.01995439945850073,-0.12257758851265532,-1.799977122286638
59,0.4092097331346398,2.276492759414692,2.489015869776647,3.3873824237355645,1.6585075365194415,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47148381045455,3.51777675206405,195.917949759643,186.26657478124,25.5547773341228,189.483699774041,4.825687489201499,0.7235374909358256,0.09304250078508407,0.09690277679007094,0.0865347270270429,1.2403495939644765e-05,3.2935981399973e-05,0.0030690270832298694,3.2935981387538504e-05,-0.021483810454549612,-0.002223247935949857,-65.082050240357,35.266574781239996,-106.4452226658772,1.483699774041014,-96.1743125107985,-0.8764625090641744,-0.05475749921491592,-0.028597223209929065,-0.0648652729729571,-0.008847596504060355,-0.019967064018600027,-0.12693097291677014,-1.7999670640186125
61,2.04402547572395,2.1426490429689293,2.489015869776647,1.4196965913867834,1.9128261201882437,2.489015869776647,fcc,-4.45,188.0,3.52,-4.537715406788525,3.51656931802199,205.826869688554,187.458027250268,47.3220735713877,193.58097472969666,9.184421219143005,1.2232222397821602,0.12227439675049968,0.13017037451161556,0.11499477764506291,1.265823210541073e-05,3.3598188474925905e-05,0.0061325896150696835,0.8595696613877624,-0.08771540678852485,-0.0034306819780098863,-55.17313031144599,36.458027250268,-84.6779264286123,5.580974729696663,-91.815578780857,-0.37677776021783993,-0.025525603249500303,0.00467037451161556,-0.036405222354937095,-0.00884734176789459,-0.019966401811525075,-0.12386741038493032,-0.9404303386122377
62,2.786087136888027,1.8963981171496787,2.489015869776647,7.131533533626245,1.703990925515755,2.489015869776647,fcc,-4.45,188.0,3.52,-4.512357858157225,3.5056063055627,179.862255834104,163.844675047733,47.504931956119,169.18386864318998,8.008790393185492,1.4257155857580415,0.1680249583420244,0.1775140058154636,0.1616822797405474,5.286122987744992e-05,0.0001388987114250284,0.00385224709167975,6.932444891294409e-05,-0.06235785815722483,-0.014393694437300208,-81.13774416589601,12.844675047733006,-84.49506804388099,-18.81613135681002,-92.99120960681451,-0.17428441424195862,0.020224958342024424,0.05201400581546359,0.010282279740547406,-0.00880713877012255,-0.019861101288574972,-0.12614775290832025,-1.799930675551087
63,0.572943516019262,2.2777289950163,2.489015869776647,1.4156291037539481,1.6994960687860237,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4895793961436,3.51777199074357,197.345849102593,184.445350973569,33.7823126365418,188.745517016577,6.450249064512008,0.9225708245741657,0.10797286043936333,0.11390774239089475,0.10081289398882803,1.3960801896799602e-05,3.7080558974444955e-05,0.004189226005209434,1.849336664960788e-05,-0.03957939614359951,-0.0022280092564299636,-63.65415089740699,33.44535097356899,-98.2176873634582,0.7455170165769971,-94.54975093548799,-0.6774291754258344,-0.03982713956063666,-0.011592257609105247,-0.05058710601117197,-0.0088460391981032,-0.019962919441025555,-0.12581077399479057,-1.7999815066333504
64,3.7423976225734723,1.66830721106528,2.489015869776647,2.328964001587018,1.6552761847713064,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52771930011675,3.52377393644105,191.118570911296,189.928020792523,3.82832941092501,190.324870832114,0.5952750593864948,0.16697925236530864,0.03365148108401731,0.026980647450883605,0.03230513787071986,6.3217815103504195e-06,1.6865167649982027e-05,0.00022397104309046512,0.07806745698248818,-0.07771930011675021,0.003773936441049841,-69.88142908870401,38.928020792523,-128.17167058907498,2.3248708321139873,-100.4047249406135,-1.4330207476346914,-0.11414851891598268,-0.0985193525491164,-0.11909486212928014,-0.00885367821848965,-0.01998313483235002,-0.12977602895690954,-1.7219325430175119
65,3.615129394307885,1.7000527338578864,2.489015869776647,4.994296882982417,1.6427859815970938,2.489015869776647,fcc,-4.45,188.0,3.52,-4.507402453614875,3.51477551173841,196.94705679883,191.848383492974,16.3978322924402,193.54794126159265,2.5493366529280053,0.5720631139656689,0.09387616537358683,0.09462068371567561,0.08855229169827179,2.727943110078859e-05,7.199579602534811e-05,0.0009483533382805831,0.3302496126014507,-0.05740245361487517,-0.0052244882615899435,-64.05294320117,40.848383492973994,-115.6021677075598,5.547941261592655,-98.450663347072,-1.0279368860343312,-0.05392383462641316,-0.030879316284324387,-0.06284770830172821,-0.008832720568899211,-0.019928004203974652,-0.12905164666171942,-1.4697503873985494
66,3.1781323771263263,2.0324637149217923,2.489015869776647,3.794914512111929,1.7378814549471024,2.489015869776647,fcc,-4.45,188.0,3.52,-4.55105232318175,3.49896170464344,208.529098924482,176.699241785548,89.6449051291282,187.30919416519268,15.914928569467008,2.476583874061248,0.23815533627013913,0.2511178366509202,0.23688659179772592,7.124742284946755e-05,0.00018637491385042892,0.008696389802615556,1.6164242472438377,-0.10105232318174995,-0.02103829535655999,-52.470901075517986,25.699241785547997,-42.355094870871795,-0.6908058348073212,-85.08507143053299,0.8765838740612479,0.09035533627013914,0.1256178366509202,0.08548659179772591,-0.008788752577150533,-0.01981362508614957,-0.12130361019738445,-0.18357575275616234
67,2.353153020185041,2.1517095190733593,2.489015869776647,4.932129033264208,2.023422175957265,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4767996869977,3.51802504298193,211.876639261778,199.420372002197,31.0139107325584,203.572461088724,6.2281336297904915,0.7875322481519333,0.08301600360666901,0.08693963268863884,0.07625288821812756,2.6260597596442833e-06,6.892680525005801e-06,0.004419823327849848,0.5600216759138128,-0.02679968699770008,-0.001974957018069823,-49.123360738222004,48.42037200219701,-100.9860892674416,15.572461088723998,-94.77186637020951,-0.8124677518480667,-0.06478399639333098,-0.03856036731136116,-0.07514711178187244,-0.008857373940240356,-0.019993107319474995,-0.12558017667215016,-1.2399783240861872
68,3.061012758750265,1.970187437189273,2.489015869776647,5.047232786982356,1.7502437309510632,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52291121240595,3.50484077931074,221.889955008037,200.067963683996,62.3492565811722,207.34196079200967,10.910995662020497,1.7765050449556838,0.18763576589358252,0.1988216393922671,0.18233238978118876,5.441380483205168e-05,0.00014311182275061896,0.005786751519810451,7.15157794006771e-05,-0.07291121240595011,-0.0151592206892599,-39.11004499196301,49.067963683996,-69.6507434188278,19.341960792009672,-90.0890043379795,0.17650504495568375,0.039835765893582537,0.0733216393922671,0.030932389781188757,-0.008805586195167948,-0.01985688817724938,-0.12421324848018955,-1.7999284842205994
69,5.4434952515907336,1.963386630281005,2.489015869776647,4.106134300015681,1.9786952351989704,2.489015869776647,fcc,-4.45,188.0,3.52,-5.418821754984025,8.79071592985036,16.8534785499796,31.9070382248611,-0.877947007041586,26.889184999900596,-7.526779837440751,11.514321358627626,0.00013797679775166932,0.01212998271295635,0.140979118454436,0.4386055303342966,0.2972641321909748,-3.0883724474684016e-05,-4.0191665200417503e-05,-0.9688217549840248,5.270715929850361,-244.1465214500204,-119.0929617751389,-132.8779470070416,-161.1108150000994,-108.52677983744076,9.914321358627626,-0.1476620232022483,-0.11337001728704366,-0.010420881545564004,0.42974553033429663,0.2772641321909748,-0.1300308837244747,-1.8000401916652005
70,3.322587781056383,2.1800577275649062,2.489015869776647,4.5066340083486205,1.833623665912064,2.489015869776647,fcc,-4.45,188.0,3.52,-4.531225333436225,3.50256917390813,234.386605682905,188.927427801877,118.920924225631,204.08048709555302,22.729588940514006,2.999234221446102,0.25001646276836564,0.2632688955049804,0.25099312541365165,4.3637081252627764e-05,0.00011444627445023059,0.014576309903545415,5.743292843796155e-05,-0.08122533343622518,-0.017430826091870077,-26.613394317094986,37.927427801877,-13.079075774369002,16.080487095553025,-78.270411059486,1.3992342214461018,0.10221646276836566,0.1377688955049804,0.09959312541365165,-0.008816362918747373,-0.01988555372554977,-0.11542369009645459,-1.799942567071562
71,1.8568678556747469,2.148575578140339,2.489015869776647,6.73747208783419,1.909305828946977,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47599029829385,3.51492860424351,198.731920658363,181.275021410145,44.9621591409906,187.09398782621767,8.728449624109004,1.164170508722009,0.11819872978641488,0.12567620022428697,0.1108453677321123,1.2024403349701521e-05,3.1864904250333836e-05,0.005822512739955599,1.5990372888019522e-05,-0.025990298293850245,-0.005071395756489849,-62.26807934163699,30.275021410145,-87.0378408590094,-0.9060121737823295,-92.271550375891,-0.4358294912779912,-0.029601270213585107,0.00017620022428696536,-0.040554632267887705,-0.008847975596650298,-0.019968135095749667,-0.1241774872600444,-1.799984009627112
72,1.431018973233672,1.9805770638902707,2.489015869776647,1.2346847945762034,1.6503276425085402,2.489015869776647,fcc,-4.45,188.0,3.52,-4.551312338335375,3.51034108947029,198.128811739859,183.605038040722,42.5155138048194,188.44629594043434,7.261886849568498,1.2747215074061273,0.15428274352911356,0.16293086572104498,0.14753315270127015,4.426719318006498e-05,0.00011677650552499586,0.0036392643577247696,5.820176463799953e-05,-0.1013123383353749,-0.009658910529709797,-62.871188260141,32.60503804072201,-89.48448619518061,0.4462959404343394,-93.7381131504315,-0.32527849259387276,0.0064827435291135715,0.03743086572104498,-0.003866847298729853,-0.008815732806819935,-0.019883223494475005,-0.12636073564227523,-1.799941798235362
73,1.6656067265816223,2.4204211396625555,2.489015869776647,3.391335464213136,2.058352693034012,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4828033964682,3.51664529077063,206.735314911311,176.59137668541,69.0397822983072,186.63935609404368,15.071969112950498,1.5212609476994317,0.1270653805158975,0.1366755679493729,0.11962334310685888,-1.925720928224145e-05,-5.1836679899608384e-05,0.0121403182113351,1.1331005756333878,-0.03280339646819996,-0.0033547092293702008,-54.26468508868899,25.59137668541001,-62.9602177016928,-1.360643905956323,-85.9280308870495,-0.07873905230056844,-0.02073461948410249,0.011175567949372911,-0.03177665689314113,-0.00887925720928224,-0.02005183667989961,-0.1178596817886649,-0.6668994243666122
74,0.2307992554499092,2.3870852850275934,2.489015869776647,0.6445346965340306,1.6653317340813218,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4792825368086,3.52597778980325,190.489352127228,183.668918937649,17.3729441144742,185.94239666750866,3.410216594789489,0.4942330990792243,0.06781097261735544,0.06885298525616924,0.06263576086349125,5.151902829849228e-06,1.3785198300197976e-05,0.002349653855144851,6.84976882503463e-06,-0.029282536808599602,0.005977789803250033,-70.51064787277201,32.66891893764901,-114.6270558855258,-2.0576033324913396,-97.58978340521051,-1.1057669009207758,-0.07998902738264455,-0.056647014743830756,-0.08876423913650876,-0.00885484809717015,-0.019986214801699802,-0.12765034614485515,-1.799993150231175
75,4.215813652391917,2.169000184971709,2.489015869776647,1.8525125714145827,1.9597327116369272,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5863328194674,3.51175985189267,211.287944053939,175.162826437387,91.2940614768666,187.20453230957096,18.062558808275995,2.233702686465847,0.18823428380427296,0.20045974639293562,0.18388578698108152,1.5146220000826613e-05,3.986223412510981e-05,0.012430053329389956,1.5388187799053625,-0.13633281946740006,-0.008240148107330203,-49.712055946061014,24.162826437386997,-40.7059385231334,-0.7954676904290352,-82.937441191724,0.6337026864658468,0.04043428380427297,0.07495974639293562,0.03248578698108151,-0.008844853779999173,-0.01996013776587489,-0.11756994667061005,-0.2611812200946375
76,1.8206790785144258,2.149305575667985,2.489015869776647,4.160676821231355,1.654201280540836,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53675202341925,3.49832524297214,214.633757194882,182.521701641897,89.1872842011725,193.22572015955868,16.0560277764925,2.4410681804097862,0.23740168674569814,0.2503869142279324,0.23569949548488298,6.675758292449205e-05,0.00017403467002541362,0.009067865102910133,8.709699916309432e-05,-0.08675202341925026,-0.021674757027859926,-46.36624280511799,31.52170164189701,-42.8127157988275,5.225720159558676,-84.9439722235075,0.8410681804097861,0.08960168674569816,0.12488691422793241,0.08429949548488297,-0.008793242417075508,-0.019825965329974587,-0.12093213489708987,-1.799912903000837
77,3.106579880508943,2.144580491252432,2.489015869776647,1.5097976712205032,1.9580465989337927,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5682872737874,3.51572146335606,195.467455347426,172.279735993068,58.9671660949497,180.00897577785398,11.593859677179012,1.4824464022437382,0.13839757025308466,0.1478380062354476,0.1314300078642915,1.1557463215103334e-05,3.0591055049988825e-05,0.007917677156149772,1.539056412447337e-05,-0.11828727378739945,-0.004278536643940178,-65.53254465257399,21.279735993067987,-73.0328339050503,-7.991024222146024,-89.40614032282099,-0.11755359775626184,-0.009402429746915325,0.0223380062354476,-0.01996999213570852,-0.008848442536784896,-0.01996940894495001,-0.12208232284385023,-1.7999846094358756
78,1.9106721563226676,2.501792596481005,2.489015869776647,1.2389985986832357,1.9496628340146134,2.489015869776647,fcc,-4.45,188.0,3.52,-4.555723425545425,3.51223248390178,213.2047060528,159.499104968775,123.815967076756,177.40097199678334,26.852800542012503,2.6966209053564967,0.20125852787678206,0.21401465333622727,0.19815380556547732,-2.7352322396164807e-05,-7.363102297475166e-05,0.02136430313063009,-3.651968081275214e-05,-0.10572342554542491,-0.0077675160982200175,-47.79529394720001,8.499104968774986,-8.184032923244004,-10.59902800321666,-74.1471994579875,1.0966209053564966,0.05345852787678207,0.08851465333622727,0.04675380556547731,-0.008887352322396165,-0.020073631022974752,-0.10863569686936991,-1.8000365196808128
80,4.0159653899049275,2.0888715812123753,2.489015869776647,2.883518952533382,1.8924295764712202,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5456405964184,3.50980196720557,210.533215437169,180.817186615019,78.4142049176889,190.7225295557357,14.85801441107499,2.028667356115818,0.18469350081910121,0.19651685672555766,0.17979603515215944,3.1087490390479074e-05,8.216597395005465e-05,0.009424357940369887,4.117669217507114e-05,-0.0956405964183995,-0.010198032794430212,-50.46678456283101,29.81718661501901,-53.585795082311094,2.72252955573569,-86.14198558892501,0.4286673561158181,0.03689350081910123,0.07101685672555766,0.028396035152159438,-0.00882891250960952,-0.019917834026049946,-0.12057564205963012,-1.799958823307825
81,3.1474447624414674,2.186201823416894,2.489015869776647,0.6363364033298402,2.0229288845925906,2.489015869776647,fcc,-4.45,188.0,3.52,-4.712385816690725,3.52069555114987,199.069864078481,177.467513868225,53.2234769864906,184.6682972716437,10.801175105127996,1.297759272640576,0.11952865116016836,0.12777178304231426,0.11232185371031392,1.8098881570312625e-06,4.642241649754908e-06,0.00781829675077006,2.42824962537469e-06,-0.2623858166907249,0.0006955511498700773,-61.930135921518996,26.467513868225012,-78.7765230135094,-3.331702728356305,-90.198824894872,-0.3022407273594241,-0.028271348839831623,0.0022717830423142626,-0.03907814628968609,-0.008858190111842969,-0.019995357758350246,-0.12218170324922994,-1.7999975717503747
82,4.644704533596211,2.1167608560921467,2.489015869776647,3.458255343040807,1.9425974374844102,2.489015869776647,fcc,-4.45,188.0,3.52,-4.536667216217325,3.51131232535693,207.166406844348,175.43089711084,81.837166240432,186.00940035534268,15.867754866753998,2.0579567257558438,0.18090352787141234,0.19272741980399233,0.17591952803483038,2.203383020870024e-05,5.821435537534114e-05,0.01052696265102071,2.9239854588247738e-05,-0.0866672162173252,-0.008687674643069965,-53.83359315565201,24.430897110839993,-50.162833759568,-1.9905996446573226,-85.132245133246,0.4579567257558437,0.03310352787141235,0.06722741980399233,0.024519528034830373,-0.0088379661697913,-0.01994178564462466,-0.1194730373489793,-1.7999707601454118
