sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
39,2.7904266713600774,5.537697100984774,1.931258321517448,3.161228294226806,1.7094463495717052,0.28935653932797034,-4.937531534143485,-3.15971481445685,3.49547604420777,280.393545814676,189.525929382711,134.733064643799,219.81513486003269,45.43380821598248,1.1981594936319766,0.0738183578605765,0.0810094581049723,0.06344390372270073,1.2355625427515502e-13,0.0,0.054330256554639966,0.5808875902472801,1.09519498527415,1.29028518554315,-0.0245239557922301,19.393545814675974,38.52592938271101,2.733064643798997,31.815134860032686,-55.56619178401752,-0.4018405063680235,-0.0771816421394235,-0.06699054189502769,-0.06155609627729927,-0.014499999999876445,-0.024,-0.03766974344536003,-0.019112409752719883,-0.17480501472584997
40,0.37118714498312433,6.444371452633811,2.095804065518924,0.5442519746006276,1.850503456856652,1.3033217359464053,-3.367247028413666,-2.52024946477585,3.2689788200484,66.0696639999514,33.8459295511712,39.2697719756619,44.58717436743127,16.1118672243901,1.0102325108129548,0.07049587457775844,0.0777735904100937,0.06216596206344981,-0.00026378850273277884,-0.0006208494114998686,0.047941398277735026,0.4496653863826299,0.8970984219878,1.9297505352241502,-0.2510211799516,-194.9303360000486,-117.1540704488288,-92.7302280243381,-143.41282563256874,-84.8881327756099,-0.5897674891870452,-0.08050412542224156,-0.0702264095899063,-0.06283403793655018,-0.014763788502732779,-0.02462084941149987,-0.04405860172226497,-0.1503346136173701,-0.37290157801220003
41,1.5398700889622168,4.165430501475695,2.067896049849781,3.861191978756152,2.2697288934828483,1.7069897120510935,-2.326689985734298,-4.461838877383525,3.43305497952111,261.426409249543,195.485566850403,102.522794896982,217.4658476501163,32.97042119957,1.2661453889472227,0.0850244126770569,0.09348770694181154,0.0723691333131536,4.594539494307098e-14,0.0,0.045534695329974895,0.5846645940092952,0.0,-0.01183887738352496,-0.08694502047889019,0.426409249542985,44.48556685040299,-29.477205103017994,29.465847650116302,-68.02957880043,-0.33385461105277736,-0.06597558732294309,-0.05451229305818846,-0.0526308666868464,-0.014499999999954055,-0.024,-0.046465304670025104,-0.01533540599070482,-1.27
43,1.813217463155929,3.489304030963028,2.0330378325565857,2.3851017791339686,2.6915349808422047,1.7537069787897819,-3.1384782288800555,-3.83548212688045,3.43443255211751,198.838882194832,169.625391772207,45.4420914793473,179.36322191308201,14.6067452113125,0.6377054753771745,0.04727403817279476,0.05114308402829011,0.03921361982205856,6.955840077023571e-15,0.0,0.020419641095509977,0.2868275971542098,-1.2434497875801753e-14,0.6145178731195502,-0.08556744788248993,-62.161117805168004,18.625391772206996,-86.5579085206527,-8.636778086917985,-86.3932547886875,-0.9622945246228256,-0.10372596182720523,-0.09685691597170988,-0.08578638017794143,-0.014499999999993044,-0.024,-0.07158035890449002,-0.3131724028457902,-1.2700000000000125
44,1.7188602812719571,2.8752716307443613,1.9010592645082347,1.5558594938055936,1.502499795302453,2.2218498121675303,-1.6809127638777328,-3.015878905237975,3.54647251542669,125.972370884939,108.347541038765,50.2000214427892,114.222484320823,8.812414923086997,0.7155123268523766,0.04704862164061549,0.05147264245355582,0.03955615401858041,7.045148235984195e-14,0.0,0.004938326755290046,0.28967956145253515,1.2434497875801753e-14,1.434121094762025,0.026472515426689824,-135.02762911506102,-42.652458961235,-81.7999785572108,-73.777515679177,-92.187585076913,-0.8844876731476234,-0.1039513783593845,-0.09652735754644418,-0.08544384598141959,-0.014499999999929548,-0.024,-0.08706167324470995,-0.3103204385474648,-1.2699999999999876
45,1.380853515327222,4.712114078595443,2.079379229515677,2.191740694614039,2.5733170881978396,1.7580213943483662,-2.658043993674572,-3.892890606654225,3.41615594758514,250.721545300622,179.411292049917,95.4267344779527,203.18137646681865,35.65512662535251,1.1517728181980829,0.07731139361896605,0.08510093785978562,0.06568359636291941,8.436560827520063e-15,0.0,0.055929421059429885,0.5606533175860848,1.079287133528425,0.5571093933457751,-0.10384405241486006,-10.278454699377988,28.411292049916995,-36.57326552204729,15.181376466818648,-65.34487337464749,-0.44822718180191723,-0.07368860638103394,-0.06289906214021437,-0.059316403637080586,-0.014499999999991565,-0.024,-0.036070578940570114,-0.039346682413915146,-0.19071286647157493
46,4.8472785808233585,4.910294896040499,1.6856471290295916,1.5551015659224938,1.1359157379002398,1.8956293710402932,-0.1443610949114298,-0.13316442078622426,4.22885928583591,164.385248799226,123.427822699886,68.5611001088701,137.08029806633266,20.47871304967,0.04577630849609449,0.0019460369673530284,0.0021483941903850286,0.0016137269230038311,6.537744896808415e-15,0.0,0.005892946679428246,0.027641898314762256,0.04136164075243351,4.316835579213776,0.7088592858359104,-96.61475120077401,-27.572177300114006,-63.43889989112991,-50.91970193366734,-80.52128695033,-1.5542236915039056,-0.14905396303264698,-0.14585160580961495,-0.12338627307699616,-0.014499999999993463,-0.024,-0.08610705332057175,-0.5723581016852377,-1.2286383592475665
47,3.0799738999121455,4.403249936167435,1.8482137255686255,2.243492196428753,1.854867646569431,1.8809184535830008,-1.1166893549278665,-1.83782818041108,3.65727211503729,204.740071050037,152.918215100362,87.7215830819854,170.192167083587,25.91092797483749,0.5910931415445475,0.03415575901597239,0.03738641509205095,0.028604650793415173,1.1654633571798447e-14,0.0,0.02129233764675509,0.3064497776161301,0.552651930415555,2.6121718195889203,0.1372721150372902,-56.25992894996301,1.918215100362005,-44.2784169180146,-17.80783291641299,-75.08907202516251,-1.0089068584554526,-0.1168442409840276,-0.11061358490794904,-0.09639534920658482,-0.014499999999988347,-0.024,-0.07070766235324491,-0.29355022238386985,-0.717348069584445
48,2.0091294390402754,5.503608752982903,2.006011960145603,3.888354114042533,2.3891935538414075,0.5314879888869646,-3.782333253133046,-1.5317599174307575,3.64028962979464,246.513015449454,171.285026349506,104.499568916284,196.36102271615536,37.613994549973995,0.523249004419057,0.030124765660758966,0.033100824713133956,0.02525616136748239,2.43321365297882e-13,0.0,0.0348140280136624,0.2847296049843975,0.477270635411845,2.918240082569243,0.12028962979464008,-14.486984550545998,20.285026349506012,-27.500431083715995,8.361022716155361,-63.386005450026005,-1.0767509955809431,-0.12087523433924102,-0.11489917528686604,-0.09974383863251761,-0.01449999999975668,-0.024,-0.0571859719863376,-0.3152703950156025,-0.792729364588155
49,0.5718833836465927,4.077313577486617,2.1738191694156646,2.5595520063572326,2.782114366216104,1.6362672393288182,-4.283621520533909,-7.775417045065775,2.98779879283203,-17458698.6303477,683753.337452025,0.122703057374072,-5363730.651814549,-9071225.983899862,1.7534320472830132,0.16594972576960124,0.1831101486821375,0.14550105878005498,-0.000982083789917144,-0.0019001525284751963,0.037713721080774754,0.6563598511999649,-0.0019001525284627618,-3.325417045065775,-0.53220120716797,-17458959.6303477,683602.337452025,-131.87729694262592,-5363918.651814549,-9071326.983899862,0.15343204728301307,0.014949725769601241,0.03511014868213752,0.02050105878005498,-0.015482083789917144,-0.025900152528475197,-0.054286278919225245,0.056359851199964894,-1.2719001525284628
50,5.065181974956939,4.070815313347757,1.7320338089405884,2.8746592836370324,1.9022865234867146,2.7265126281802736,-0.1464143484687992,-0.3240759867313575,4.22424212178112,272.535076600616,216.149649300496,105.095249254991,234.94479173386935,28.192713650059986,0.08486464227625135,0.003779939732738608,0.004187385031349236,0.0031006958474947017,2.2989629428899313e-16,0.0,0.010899465125463526,0.05250034349159349,0.08024042504320628,4.1259240132686426,0.7042421217811197,11.53507660061598,65.14964930049601,-26.904750745008997,46.94479173386935,-72.80728634994001,-1.5151353577237487,-0.1472200602672614,-0.14381261496865075,-0.1218993041525053,-0.01449999999999977,-0.024,-0.08110053487453647,-0.5474996565084065,-1.1897595749567937
51,5.320911080305543,4.010662462478443,1.730036890064652,0.6664770714666178,1.0452348813976184,0.904521030793922,-6.058956975256066,-3.565684635145625,3.60458171334234,235.140809960285,182.1749573126,116.941886548306,199.83024152849498,26.482926323842506,1.2390523688848702,0.0731654700222237,0.07997315111961953,0.06229463304242399,-2.5258631278090976e-15,0.0,0.017072615466434904,0.5662593405634149,1.17101907088965,0.8843153648543751,0.08458171334233988,-25.859190039715003,31.174957312599986,-15.058113451693998,11.83024152849498,-74.5170736761575,-0.36094763111512984,-0.07783452997777629,-0.06802684888038046,-0.062705366957576,-0.014500000000002526,-0.024,-0.0749273845335651,-0.03374065943658511,-0.09898092911035006
52,3.2016752351708004,5.1726827195119345,1.8847637611217865,3.341014073443686,1.9701936732940857,1.6756976824052192,-0.9668193139542247,-1.64514077493817,3.64327221832019,222.242308250133,156.987769799889,97.937966165405,178.73928261663698,32.62726922512199,0.5772243016661776,0.03308778712308674,0.03625959440453887,0.027827463198383914,5.563125243274202e-15,0.0,0.029178404500919797,0.30582378618789985,0.5278550628472125,2.80485922506183,0.12327221832018997,-38.75769174986701,5.9877697998890085,-34.062033834595,-9.260717383363016,-68.37273077487801,-1.0227756983338225,-0.11791221287691325,-0.11174040559546113,-0.09717253680161608,-0.014499999999994437,-0.024,-0.0628215954990802,-0.29417621381210013,-0.7421449371527875
53,3.0010963945683193,5.170950671906205,1.9108430244153143,4.591227802874522,1.3881392161497161,0.5819336567499374,-3.443312373786472,-4.3968524881555,3.45765992083164,298.928580259962,205.730542987476,152.808682236085,236.79655541163802,46.599018636243,1.678886167257474,0.10579909054757658,0.11617612672615148,0.09194298649550227,0.0,0.0,0.05954484571681462,0.7578973329807601,1.5439160239587375,0.05314751184450017,-0.06234007916836015,37.92858025996202,54.730542987476014,20.80868223608499,48.796555411638025,-54.400981363757,0.07888616725747388,-0.045200909452423416,-0.031823873273848516,-0.03305701350449773,-0.0145,-0.024,-0.03245515428318538,0.15789733298076014,0.2739160239587375
54,3.0085839400165573,4.60671624708929,1.8702606219686926,2.58930594884937,1.430104836391781,0.5202257846522049,-4.888127697574456,-4.22532499088265,3.45754185081719,257.650778799871,184.494196265223,129.452166924143,208.8797237767723,36.57829126732399,1.5230793389956148,0.09702370245305562,0.10658848777791487,0.08417008328285026,1.9216872657848704e-14,0.0,0.04511599254483567,0.6700254559200203,1.2434497875801753e-14,0.22467500911734994,-0.06245814918281001,-3.3492212001290227,33.494196265222996,-2.5478330758569996,20.879723776772295,-64.42170873267601,-0.07692066100438533,-0.05397629754694437,-0.041411512222085126,-0.040829916717149736,-0.014499999999980783,-0.024,-0.04688400745516433,0.0700254559200203,-1.2699999999999876
56,2.755438990988798,3.661112144432678,1.8826943281754325,0.8525557745728746,2.403501649662894,2.2873746739183605,-2.302930057168781,-3.660357799778625,3.44947520253685,205.791314610179,165.531096807536,66.7376378933814,178.95116940841697,20.130108901321506,0.8252199414638994,0.05728819441099045,0.06274472957474235,0.04816154852399975,2.7581222318522655e-14,0.0,0.025613927681300108,0.37391148527755513,0.7998228452914375,0.7896422002213752,-0.07052479746314999,-55.208685389821,14.531096807535988,-65.2623621066186,-9.048830591583027,-80.8698910986785,-0.7747800585361007,-0.09371180558900954,-0.08525527042525764,-0.07683845147600024,-0.01449999999997242,-0.024,-0.06638607231869989,-0.22608851472244484,-0.4701771547085625
57,3.0720203925510656,5.080244960249287,1.913371224743578,3.28077342679709,2.3861688009504425,1.6465036935524817,-2.1178463343304355,-3.57210015874405,3.4399651570082,271.222514574765,187.610842627691,113.947895067929,215.48139994338234,41.805835973537,1.1741580731863905,0.07635764273525011,0.08402933366172544,0.06510914947302827,3.882750818285678e-14,0.0,0.06036393478672997,0.57796530256994,1.0881558979254877,0.87789984125595,-0.08003484299179986,10.222514574765,36.610842627691,-18.052104932071003,27.481399943382343,-59.194164026463,-0.42584192681360955,-0.07464235726474988,-0.06397066633827456,-0.059890850526971726,-0.014499999999961172,-0.024,-0.03163606521327003,-0.022034697430059924,-0.1818441020745123
58,4.755723736545498,5.181014184262164,1.7844452631977408,1.5274761354680795,1.99536673898224,1.402339404102158,-3.0571320662942276,-3.227364440036525,3.43516238022742,224.563445555395,152.507043282457,104.19256267196,176.525844040103,36.028201136468994,1.1480457096242276,0.07400199833972586,0.08136954726411305,0.06368139484936527,-6.952884741602905e-15,0.0,0.051929490195070205,0.5453942499707751,-1.2434497875801753e-14,1.222635559963475,-0.0848376197725802,-36.43655444460501,1.5070432824570048,-27.807437328039995,-11.47415595989699,-64.971798863531,-0.4519542903757725,-0.07699800166027414,-0.06663045273588694,-0.061318605150634725,-0.014500000000006954,-0.024,-0.040070509804929794,-0.05460575002922485,-1.2700000000000125
59,2.9106599570728537,4.103269724841594,1.9063270774539054,1.1486722311461868,2.6584338406870525,1.8050363474406623,-3.9348076228604167,-4.0894778797637,3.4033835164625,217.810906900559,168.069223500788,68.9725996746351,184.649784634045,24.87084169988549,0.9895274724968317,0.06942332562241008,0.07623018693539414,0.05859280813283444,-3.82500097054014e-14,0.0,0.03968835659199943,0.4641096636027795,0.9448468624935749,0.3605221202363005,-0.11661648353749987,-43.18909309944101,17.069223500788013,-63.027400325364894,-3.3502153659549947,-76.12915830011451,-0.6104725275031684,-0.08157667437758992,-0.07176981306460585,-0.06640719186716557,-0.014500000000038251,-0.024,-0.05231164340800057,-0.13589033639722048,-0.32515313750642516
60,1.6312214901191997,5.0537403592247605,1.9916980261983066,3.9638325041519265,1.6024659723940369,0.7415288147984181,-2.8529833647280984,-3.2166623735519,3.47783368827257,247.475945231008,172.324189798223,120.132194520048,197.37477494248466,37.57587771639251,1.1861604546173226,0.07425492080281088,0.08151575180152419,0.06404690550509745,-1.4923291867882038e-14,0.0,0.04428693748043511,0.55269586930824,1.09499137805915,1.2333376264481002,-0.04216631172743002,-13.524054768991988,21.32418979822299,-11.867805479951997,9.374774942484663,-63.42412228360749,-0.41383954538267753,-0.07674507919718912,-0.0664842481984758,-0.06095309449490255,-0.014500000000014925,-0.024,-0.04771306251956489,-0.04730413069175998,-0.17500862194084998
61,1.1842161224788739,4.815002098414582,1.9938850208322385,2.924577304642815,1.986562410352151,1.3733469543274452,-1.6664065562326957,-2.2488984666963723,3.46925557031357,171.79754225499,121.381651777438,77.2071361590812,138.18694860328867,25.207945238776,0.7648027445578407,0.048716999348140805,0.05353106817745604,0.041711572860686205,-2.181408303138579e-14,0.0,0.0312668757124821,0.3643943410521322,0.7115771218146847,2.201101533303628,-0.05074442968642989,-89.20245774501001,-29.618348222562005,-54.7928638409188,-49.81305139671133,-75.792054761224,-0.8351972554421594,-0.10228300065185919,-0.09446893182254396,-0.0832884271393138,-0.014500000000021815,-0.024,-0.0607331242875179,-0.23560565894786778,-0.5584228781853153
62,2.8814624291093107,4.309010969593451,1.914769989440898,1.2620641600629068,2.3834800888963854,3.212706457157223,-0.30445498803501286,-1.37331316426233,3.76921349014963,264.055269199889,202.595515850407,101.399783091737,223.08210030023432,30.729876674740993,0.37527175053128303,0.02089387679415465,0.02290724048538711,0.017213989112720665,-4.042556876518416e-15,0.0,0.02042660444446498,0.21081203188803,0.35328434215523496,3.07668683573767,0.2492134901496299,3.0552691998889827,51.595515850407,-30.600216908262993,35.082100300234316,-70.27012332525901,-1.224728249468717,-0.13010612320584536,-0.12509275951461288,-0.10778601088727933,-0.014500000000004043,-0.024,-0.07157339555553502,-0.38918796811197,-0.916715657844765
63,1.8037862361046861,4.85708201825987,2.0538935370879106,2.4494829742927244,3.3041379121445686,1.7469663042831367,-2.636880704739956,-2.815373544593275,3.46833164577498,278.515263924965,211.205396539935,84.0354243962562,233.64201900161166,33.65493369251499,0.6705484759344245,0.04511659855075053,0.049610215680760905,0.037564267598455485,1.6369279932507482e-14,0.0,0.045763901613654845,0.3541090878807549,0.6365207650916127,1.6346264554067251,-0.05166835422501981,17.515263924964984,60.20539653993501,-47.964575603743796,45.64201900161166,-67.34506630748501,-0.9294515240655756,-0.10588340144924946,-0.09838978431923909,-0.08743573240154451,-0.014499999999983632,-0.024,-0.046236098386345154,-0.24589091211924508,-0.6334792349083873
64,2.741698585736593,3.310010590538526,1.8601565055968425,1.9885744115608537,2.102388581612646,2.792874066535223,-0.7070456485863802,-2.3822283718081425,3.64966996669301,185.849591849546,154.851041350048,62.4302690189535,165.18389151654733,15.49927524974899,0.5134719233252554,0.03208386159637629,0.034955016035770226,0.02639125327221477,2.599350480646445e-13,0.0,0.011255427160807407,0.2526867003558526,0.5134118322725549,2.0677716281918577,0.1296699666930099,-75.15040815045401,3.851041350048007,-69.56973098104649,-22.816108483452666,-85.50072475025101,-1.0865280766747447,-0.11891613840362371,-0.11304498396422977,-0.09860874672778523,-0.014499999999740066,-0.024,-0.08074457283919259,-0.34731329964414737,-0.7565881677274451
65,3.4340910884522247,3.99157564106975,1.8244043372001186,1.7112896373078845,2.1111819895598067,1.9646291030146128,-2.3936551873588727,-4.260641534199975,3.41358202552974,212.525723399449,159.948964649812,86.597676226854,177.47455089969102,26.28837937481849,1.214994878882294,0.08261473019231542,0.09088223017167535,0.07070180335073029,8.449288358959783e-15,0.0,0.03738868108241,0.5370530580975146,0.0,0.18935846580002558,-0.10641797447026002,-48.47427660055101,8.948964649812012,-45.402323773145994,-10.525449100308975,-74.71162062518151,-0.38500512111770613,-0.06838526980768457,-0.057117769828324644,-0.054298196649269714,-0.014499999999991551,-0.024,-0.054611318917589996,-0.0629469419024854,-1.27
67,3.052023686747024,3.9135462770829257,1.8718119260906498,2.6808234130574364,1.905530296386747,1.7914885376242344,-1.920675292386742,-3.3123566488436,3.55126497870953,207.959508317694,159.54678869543,86.9121584620679,175.68436190285135,24.206359811132003,0.9658717536171935,0.06039578432534804,0.0662131043791802,0.05097162400059768,-9.107967048580759e-15,0.0,0.0260789143660749,0.4574681935434102,1.2434497875801753e-14,1.1376433511564001,0.031264978709530045,-53.040491682306,8.546788695429996,-45.08784153793211,-12.31563809714865,-76.793640188868,-0.6341282463828066,-0.09060421567465196,-0.0817868956208198,-0.07402837599940232,-0.014500000000009108,-0.024,-0.0659210856339251,-0.1425318064565898,-1.2699999999999876
68,2.9992681160062413,4.208775918616889,1.8422409498310426,4.082811064005878,1.5135791466684037,1.830159204675133,-1.225342386904796,-3.0325893239916,3.54824047702894,189.436573957094,141.316832550966,89.9708012644627,157.35674635300867,24.059870703063993,1.0170420943651948,0.06224597578749474,0.06821402723766554,0.05308587912157884,1.3033572619225558e-15,0.0,0.025013290713889802,0.4718842960577301,0.0,1.4174106760084002,0.02824047702894017,-71.563426042906,-9.683167449033988,-42.02919873553731,-30.643253646991326,-76.94012929693601,-0.5829579056348053,-0.08875402421250525,-0.07978597276233446,-0.07191412087842117,-0.014499999999998698,-0.024,-0.0669867092861102,-0.1281157039422699,-1.27
69,3.243341575413182,4.238820408598061,1.8677668154719145,1.4379311730019417,1.5031227106229288,1.193752178314125,-4.698466298885455,-4.55027852291605,3.47937886710841,284.647163221507,211.155392488741,136.758588730225,235.652649399663,36.74588536638301,1.5459962777363216,0.09828583362565382,0.10793288034237217,0.08473941030082302,3.9308287348043e-14,0.0,0.039996273489719236,0.6807085000159598,0.0,-0.10027852291604944,-0.04062113289158997,23.647163221507014,60.155392488741,4.758588730225,47.652649399663005,-64.254114633617,-0.054003722263678444,-0.05271416637434617,-0.040067119657627825,-0.04026058969917698,-0.014499999999960692,-0.024,-0.05200372651028076,0.08070850001595986,-1.27
71,3.815307125610375,6.176833910581687,1.8572238509516255,0.9038611769786434,0.5086341022534641,1.4061092229651058,-3.7254512387535605,-3.39172752623025,3.47552768884347,250.63310073001,167.932775187501,139.159152892298,195.4995503683373,41.3501627712545,1.4449385192647242,0.08859678856090708,0.09722224586864342,0.07815107545126311,2.037695663636248e-14,0.0,0.048167759656215114,0.6238512752591698,1.3136302745845252,1.0582724737697502,-0.044472311156530164,-10.36689926999,16.932775187500994,7.15915289229801,7.49955036833731,-59.6498372287455,-0.15506148073527593,-0.062403211439092915,-0.05077775413135657,-0.04684892454873689,-0.014499999999979623,-0.024,-0.043832240343784884,0.023851275259169857,0.043630274584525175
72,3.4717374259878486,5.244298421857944,1.876549197546836,1.5718935081075307,0.7211076076736492,2.2637283974473887,-1.9107172757964703,-3.2462972561605,3.56619446258713,230.954999900132,163.815310320024,124.713637278632,186.19520684672668,33.569844790054006,1.3040077882424725,0.07669066308302491,0.08385268282675347,0.0662757536509464,1.2902668075076322e-15,0.0,0.031906254390845046,0.5983076883241001,1.1912004362194129,1.2037027438395,0.04619446258712978,-30.04500009986799,12.815310320023997,-7.286362721367993,-1.804793153273323,-67.430155209946,-0.29599221175752755,-0.07430933691697508,-0.06414731717324652,-0.0587242463490536,-0.01449999999999871,-0.024,-0.06009374560915495,-0.0016923116758998935,-0.07879956378058717
73,3.5382350310619852,4.702175262132899,1.7950318344614238,2.38838706443648,2.5745876812135946,1.932324361380759,-1.4463849946959269,-2.828913398719,3.39407450809414,161.687180100125,114.962505674703,61.1390518820377,130.53739714984366,23.362337212711004,0.8364494811290228,0.05689966431719193,0.06265218059238227,0.048446388843098334,8.68913720460848e-14,0.0,0.039634511391609895,0.4025533853941399,0.7824811357688248,1.6210866012810001,-0.1259254919058601,-99.312819899875,-36.037494325297004,-70.8609481179623,-57.462602850156344,-77.637662787289,-0.7635505188709772,-0.09410033568280807,-0.08534781940761772,-0.07655361115690167,-0.01449999999991311,-0.024,-0.052365488608390104,-0.1974466146058601,-0.4875188642311752
74,1.1712352581913321,5.121809620802313,2.0661241736494036,1.8682295048061128,1.8832653025761532,1.7642910457436425,-2.118413602643471,-3.664090285477175,3.42902902835031,238.449566545023,162.067630882665,113.434707423004,187.52827610345102,38.19096783117901,1.3166996219047178,0.0850837254372647,0.09355093732059291,0.07344446704895523,1.2560003310731315e-14,0.0,0.055757880899300005,0.6145413693118851,1.2120276776491874,0.7859097145228251,-0.09097097164969004,-22.550433454976996,11.067630882664986,-18.565292576996,-0.47172389654897984,-62.80903216882099,-0.2833003780952823,-0.0659162745627353,-0.05444906267940708,-0.05155553295104477,-0.014499999999987441,-0.024,-0.03624211910069999,0.0145413693118851,-0.05797232235081262
75,1.5325722908068626,4.601676521016663,2.0344744054685413,1.5584614877685015,2.6129972591332873,1.1366726038850787,-5.404196146857645,-2.656571751221375,3.49475200034862,232.769689032737,171.509691157359,86.918207588746,191.92969044915165,30.62999893768901,0.7526958423751466,0.0485972252987225,0.053429703606460745,0.04090015109314701,1.1957677893215035e-13,0.0,0.037773085956914976,0.3800454892052847,0.7119479877072499,1.7934282487786253,-0.025247999651380137,-28.230310967262994,20.509691157358986,-45.081792411254,3.92969044915165,-70.37000106231099,-0.8473041576248534,-0.1024027747012775,-0.09457029639353925,-0.08409984890685299,-0.014499999999880425,-0.024,-0.05422691404308502,-0.21995451079471529,-0.5580520122927501
76,0.9661680909260575,4.6464742232946925,2.1247939578154726,2.1753255277983112,2.0602896798784247,0.9894794858582371,-3.5420937072341765,-2.412045550059805,3.5657959220599,202.389269094965,146.00965494501,86.9862465507319,164.80285966166164,28.189807074977494,0.7827622277321211,0.04751694298086943,0.05212738750733158,0.04013311421975635,-9.033886707458171e-15,0.0,0.03239270306495001,0.39411312990048497,0.7331165892668674,2.0379544499401954,0.04579592205990002,-58.61073090503501,-4.9903450549900015,-45.013753449268094,-23.197140338338357,-72.8101929250225,-0.817237772267879,-0.10348305701913058,-0.09587261249266842,-0.08486688578024365,-0.014500000000009035,-0.024,-0.059607296935049986,-0.205886870099515,-0.5368834107331326
77,3.9986757278858285,3.7981336836606845,1.8141539146549777,2.480828304521137,1.7778628848188678,1.5157485701075493,-2.3857404471726236,-2.944948466775825,3.63448703452919,241.524665650649,189.457019350084,100.052287941131,206.81290145027234,26.0338231502825,0.854774201733278,0.05102893223550974,0.05582715170272135,0.04267000520960132,7.453402424304983e-15,0.0,0.020287986685484594,0.42155259814906465,0.8231221164737375,1.5050515332241754,0.11448703452919018,-19.475334349350987,38.45701935008401,-31.947712058869,18.812901450272335,-74.9661768497175,-0.7452257982667221,-0.09997106776449025,-0.09217284829727865,-0.08232999479039868,-0.014499999999992547,-0.024,-0.0717120133145154,-0.17844740185093533,-0.44687788352626256
78,0.9999517948318453,4.548751117430068,2.1480655692351274,2.22065377786764,3.0127220626588116,1.9996626207653858,-3.6558661784872393,-9.11783496882465,3.10428704298531,-6789995.2389716,5407352.27933197,-9.52143099408078,1341569.77323078,-6098673.759151785,2.2442765462425314,0.1894576575713904,0.20892171722635505,0.16332719593881273,-0.0014014737450539327,-0.002932637293600493,0.07583098896344964,0.9686642228074298,-0.002932637293600493,-4.667834968824649,-0.4157129570146898,-6790256.2389716,5407201.27933197,-141.5214309940808,1341381.77323078,-6098774.759151785,0.6442765462425313,0.03845765757139041,0.06092171722635506,0.03832719593881273,-0.015901473745053935,-0.026932637293600493,-0.016169011036550357,0.36866422280742983,-1.2729326372936005
79,0.8996129511568627,5.634476642317238,2.0921468989959213,0.27430319079604853,1.7296787931859865,1.9298445342404627,-2.1261598179589822,-1.469123127092155,3.61437683623238,183.164412289988,125.285308989987,85.0502812367006,144.57834342332066,28.939551650000503,0.5555298315695723,0.03198725639264082,0.035030529338135705,0.027100605715565305,-9.420717277072169e-15,0.0,0.02786239134613,0.28879528639767504,0.5024394772420487,2.980876872907845,0.0943768362323798,-77.83558771001199,-25.714691010013,-46.9497187632994,-43.42165657667934,-72.06044834999949,-1.0444701684304278,-0.11901274360735917,-0.11296947066186429,-0.0978993942844347,-0.014500000000009422,-0.024,-0.06413760865387,-0.31120471360232493,-0.7675605227579513
80,3.532797495278028,6.422095818708448,1.8504369082349106,2.0249977050087242,2.792108733740094,2.070209063202628,-0.7560984067985489,-1.6632886104932676,3.43359767580576,166.031289170133,106.455058432402,69.2811956035037,126.31380201164568,29.788115368865498,0.5938164178246268,0.03814057480463944,0.042071044966270225,0.03241102486428876,6.9592230974373386e-15,0.0,0.047436591422787666,0.31152785747795764,0.5375922958002088,2.7867113895067326,-0.08640232419423999,-94.968710829867,-44.544941567598,-62.718804396496296,-61.68619798835432,-71.2118846311345,-1.0061835821753733,-0.11285942519536055,-0.10592895503372976,-0.09258897513571124,-0.014499999999993041,-0.024,-0.04456340857721233,-0.28847214252204234,-0.7324077041997912
81,0.8297168695938961,4.927347315859074,2.075612310553682,1.5176144918702734,2.036185874887942,1.5201072158367899,-2.6664596011531367,-3.236660436848275,3.3729733534017,156.149938300951,104.918454300786,73.309623687,121.99561563417433,25.6157420000825,1.115990550301433,0.07506156882141765,0.0826604145669257,0.0649941050179198,-7.050989066396965e-06,-1.777476582498494e-05,0.04478976660234979,0.5074383686074149,0.0,1.2133395631517252,-0.14702664659830011,-104.85006169904901,-46.081545699214004,-58.690376313,-66.00438436582567,-75.38425799991751,-0.4840094496985672,-0.07593843117858234,-0.06533958543307429,-0.0600058949820802,-0.014507050989066397,-0.024017774765824985,-0.04721023339765021,-0.09256163139258511,-1.27
