sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
12,2.6673564159311054,1.867581543059091,2.489015869776647,0.4415518855915268,1.9737020404052132,2.489015869776647,fcc,-4.45,188.0,3.52,-8.7587222070502,9.06626306477354,-8096742.98578555,1408741.82688185,-7.67701228911278,-1759753.1106739503,-4752742.4063337,42.92433366802834,0.0003795024428896499,0.08360054816151154,0.21274290169904808,0.661872681781919,1.5750031694957496,-8.337317614959261e-05,-8.380765900106724e-05,-4.3087222070502,5.546263064773541,-8097003.98578555,1408590.82688185,-139.67701228911278,-1759941.1106739503,-4752843.4063337,41.32433366802834,-0.14742049755711034,-0.04189945183848846,0.061342901699048075,0.6530126817819191,1.5550031694957496,-0.1300833731761496,-1.8000838076590011
13,4.650939367809146,2.0481606334004736,2.489015869776647,1.444145630623333,1.9617322666843509,2.489015869776647,fcc,-4.45,188.0,3.52,-4.617342548024375,3.51854869779993,190.577453068175,175.533453576757,39.2662531673697,180.54812007389634,7.521999745708996,1.0383346882411502,0.10804324000123272,0.11431720567325063,0.1009339778466231,1.292690004423128e-05,3.441626382461038e-05,0.004908796139999616,0.7188670413555376,-0.16734254802437487,-0.0014513022000701703,-70.422546931825,24.53345357675701,-92.7337468326303,-7.451879926103658,-93.478000254291,-0.5616653117588499,-0.039756759998767266,-0.011182794326749373,-0.05046602215337691,-0.008847073099955768,-0.01996558373617539,-0.1250912038600004,-1.0811329586444625
14,2.2679340680906694,2.2123486597288022,2.489015869776647,1.2171224839398738,1.9622615483312091,2.489015869776647,fcc,-4.45,188.0,3.52,-4.559448840648725,3.51667617407851,202.516200100365,178.74245682466,59.1928596556841,186.66703791656167,11.886871637852508,1.4536923222465248,0.13359629147520516,0.14290411163726002,0.12646018581296825,5.518349597592004e-06,1.4479727100003004e-05,0.008427605094084356,7.3500285120431386e-06,-0.1094488406487244,-0.0033238259214898314,-58.48379989963499,27.742456824659996,-72.8071403443159,-1.332962083438332,-89.11312836214749,-0.1463076777534753,-0.014203708524794828,0.017404111637260022,-0.024939814187031756,-0.008854481650402408,-0.019985520272899997,-0.12157239490591565,-1.799992649971488
15,3.4663340017918345,2.113645320375671,2.489015869776647,4.216916209721326,1.9801839436666309,2.489015869776647,fcc,-4.45,188.0,3.52,-4.498442645488675,3.51610368844966,203.563177196882,185.260303321023,46.6657802916588,191.36126127964266,9.151436937929503,1.188731665428179,0.11700933474781651,0.12452870745869017,0.10972885434765212,9.631113200837147e-06,2.5514561949435688e-05,0.006222496434639346,0.8372407045450498,-0.04844264548867461,-0.0038963115503398704,-57.43682280311799,34.260303321023,-85.33421970834121,3.3612612796426617,-91.8485630620705,-0.4112683345718211,-0.030790665252183477,-0.0009712925413098289,-0.04167114565234789,-0.008850368886799163,-0.019974485438050565,-0.12377750356536066,-0.9627592954549502
16,1.7436208588285622,2.259326220984252,2.489015869776647,2.818224119193428,1.8702907456186386,2.489015869776647,fcc,-4.45,188.0,3.52,-4.502949301992575,3.51248283033008,210.047629769752,181.662380701785,71.5659867141987,191.12413039110734,14.192624533983505,1.772341029273548,0.1604511381342752,0.17145815004215142,0.1540394429227691,1.2496867910668387e-05,3.2891710525007056e-05,0.009818578809574596,1.6553334000413145e-05,-0.05294930199257486,-0.0075171696699198876,-50.95237023024799,30.662380701784997,-60.4340132858013,3.124130391107343,-86.8073754660165,0.17234102927354789,0.012651138134275208,0.045958150042151424,0.002639442922769103,-0.008847503132089332,-0.019967108289474993,-0.12018142119042541,-1.7999834466659996
17,2.898247871724688,2.177931693681498,2.489015869776647,4.603704009952877,1.8994946272425985,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5052328022451,3.51036289063952,185.104336919105,152.676176723478,83.1491926000437,163.48556345535368,16.214080097813508,2.0794980091067146,0.18277117590050682,0.1947440903367012,0.17775415070061773,2.0658995809680515e-05,5.447802047520156e-05,0.010862844387360404,2.7372421100402278e-05,-0.055232802245099855,-0.0096371093604799,-75.89566308089499,1.6761767234779938,-48.850807399956295,-24.514436544646315,-84.78591990218649,0.4794980091067145,0.03497117590050683,0.0692440903367012,0.026354150700617723,-0.008839341004190319,-0.0199455219795248,-0.1191371556126396,-1.7999726275788996
18,1.6847919684503923,2.2325004213173134,2.489015869776647,4.588353628995872,1.783654931690301,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5007463501148,3.50838127560206,223.581580923823,193.533552762109,78.2691385730051,203.549562149347,15.024014080857,2.0068802876975838,0.185499027662656,0.1974611730313837,0.1802669727293697,2.8112042554090268e-05,7.403904797431693e-05,0.009767496622139937,-1.2434497875801753e-14,-0.050746350114799554,-0.011618724397940206,-37.418419076177,42.533552762109,-53.730861426994906,15.549562149346997,-85.975985919143,0.40688028769758366,0.03769902766265601,0.07196117303138369,0.028866972729369694,-0.008831887957445909,-0.019925960952025683,-0.12023250337786007,-1.8000000000000125
19,4.4918195888400385,2.1658629095597925,2.489015869776647,4.632273544341554,1.9128657155415667,2.489015869776647,fcc,-4.45,188.0,3.52,-4.530466164879975,3.50597888938528,262.388134929754,216.54056402716,117.712227554662,231.82308766135802,22.923785451297007,2.9017611042833096,0.23604984522584374,0.24921991023398543,0.23590314057873152,2.9835885513024782e-05,7.837722719994389e-05,0.015262406667000405,3.941897854975451e-05,-0.08046616487997493,-0.014021110614720111,1.3881349297540169,65.54056402716,-14.287772445338007,43.82308766135802,-78.07621454870299,1.3017611042833095,0.08824984522584375,0.12371991023398543,0.08450314057873151,-0.008830164114486975,-0.019921622772800057,-0.1147375933329996,-1.7999605810214503
20,4.105175452963035,2.245127718679538,2.489015869776647,4.104893782575907,2.0766121455329096,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5059536172494,3.51597194573851,218.086248927426,186.954035922855,74.467304216009,197.331440257712,15.566106502285493,1.7183833704008293,0.143883014195548,0.15429145432965288,0.13716177066357066,-7.861890548054306e-06,-2.1360170625150943e-05,0.011759313505295133,1.2354201539432124,-0.055953617249399734,-0.004028054261489888,-42.913751072574,35.95403592285501,-57.532695783991,9.33144025771199,-85.43389349771451,0.11838337040082925,-0.003916985804451989,0.028791454329652882,-0.014238229336429348,-0.008867861890548055,-0.02002136017062515,-0.11824068649470487,-0.5645798460567877
21,4.559184948539863,2.000867813066574,2.489015869776647,2.6029668023203,1.9942181585287926,2.489015869776647,fcc,-4.45,188.0,3.52,-4.527048609972625,3.52313537863656,187.626563814023,186.475710363218,2.98888964313727,186.85932818015303,0.5754267254024938,0.11233811624185819,0.01598296709350287,0.01320981046791363,0.013245002698811207,9.569950687654427e-07,2.557291924887295e-06,0.00038079381556510583,0.0567235266412629,-0.07704860997262486,0.0031353786365597713,-73.373436185977,35.47571036321801,-129.01111035686273,-1.1406718198469719,-100.4245732745975,-1.487661883758142,-0.13181703290649713,-0.11229018953208637,-0.1381549973011888,-0.008859043004931235,-0.019997442708075113,-0.1296192061844349,-1.7432764733587371
22,2.7159289129068425,1.8744363163186712,2.489015869776647,3.990719878842788,1.6816778391978755,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5309303022484,3.50526777803058,199.485391958723,184.287405042847,45.7120466987188,189.35340068147232,7.598993457937993,1.3950418369488489,0.16901993749977676,0.17834772489325573,0.1626926011472487,5.5253659238032925e-05,0.00014499307205007028,0.0035092735251103235,0.88435224030435,-0.08093030224840003,-0.014732221969420145,-61.514608041277,33.28740504284701,-86.28795330128119,1.3534006814723227,-93.401006542062,-0.20495816305115122,0.02121993749977677,0.05284772489325573,0.011292601147248699,-0.008804746340761968,-0.01985500692794993,-0.12649072647488968,-0.91564775969565
23,2.873301288473101,1.899999757267463,2.489015869776647,4.475023641059301,1.7518525530562887,2.489015869776647,fcc,-4.45,188.0,3.52,-4.509954509687675,3.51076994582614,201.433585180162,188.419922381946,37.9344925425789,192.75780998135133,6.506831399107995,1.1329267965442114,0.13659967013344743,0.14386643474371155,0.12967296283868016,3.758452662040734e-05,9.93520234997547e-05,0.003295542556109865,4.955867485012533e-05,-0.05995450968767457,-0.009230054173860136,-59.566414819838,37.41992238194601,-94.06550745742109,4.757809981351329,-94.493168600892,-0.46707320345578873,-0.01120032986655256,0.01836643474371155,-0.02172703716131985,-0.008822415473379593,-0.019900647976500246,-0.12670445744389014,-1.79995044132515
24,3.2608090913256045,2.2825757800497324,2.489015869776647,3.490311472281078,1.9708444330540702,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51822301249815,3.51090933503161,214.712510495118,169.485605556285,110.316494445537,184.56124053589602,22.6134524694165,2.570803858988029,0.20280977874638714,0.2155873754054023,0.19971525280976532,-5.363827514266545e-08,-7.483905752891928e-07,0.0165026638181498,0.009898563571749897,-0.06822301249814977,-0.009090664968390172,-46.28748950488199,18.48560555628501,-21.683505554462997,-3.438759464103981,-78.3865475305835,0.9708038589880288,0.055009778746387156,0.09008737540540229,0.04831525280976531,-0.008860053638275142,-0.02000074839057529,-0.1134973361818502,-1.7901014364282501
25,3.4854676006388843,2.2477457460510846,2.489015869776647,2.265838784984356,2.090209610793959,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5320125240904,3.51779131617997,209.741619547242,184.918730177332,59.0796880917734,193.19302663396866,12.411444684955,1.370608947723838,0.12012607834274966,0.1287810445230537,0.11279112554579158,-7.639706563961225e-06,-2.0707010399689807e-05,0.0094622874793453,-2.0707010362386313e-05,-0.08201252409040016,-0.002208683820029922,-51.25838045275799,33.91873017733201,-72.92031190822661,5.193026633968657,-88.588555315045,-0.2293910522761622,-0.027673921657250328,0.0032810445230536944,-0.03860887445420842,-0.00886763970656396,-0.02002070701039969,-0.1205377125206547,-1.8000207070103624
26,2.68542935928793,2.228526125433142,2.489015869776647,3.5878393773858637,2.005174848852881,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49782215749405,3.51540853262637,200.868716033905,174.93299623473,63.556779001042,183.57823616778833,12.967859899587495,1.5233289531453238,0.13566139304350863,0.14529365710683959,0.128555096588283,8.05787656901946e-07,1.8521889746381248e-06,0.009427412479530162,1.0938384701418502,-0.04782215749404983,-0.0045914673736300315,-60.131283966095,23.932996234730012,-68.443220998958,-4.421763832211667,-88.0321401004125,-0.0766710468546763,-0.012138606956491355,0.019793657106839585,-0.022844903411716994,-0.008859194212343097,-0.019998147811025362,-0.12057258752046984,-0.7061615298581498
27,1.0410545909876214,2.1342272047933193,2.489015869776647,2.582420937210554,1.759192296428449,2.489015869776647,fcc,-4.45,188.0,3.52,-4.490708881502,3.51472159418963,201.332306315132,187.17875627696,38.1806659852981,191.896606289684,7.076775019086,1.057300674950966,0.11968082257078938,0.12654167391422874,0.11243434334908643,2.06810242579455e-05,5.487740692533549e-05,0.004315423397840412,0.7245680965240626,-0.040708881501999805,-0.005278405810369868,-59.667693684868,36.17875627696,-93.8193340147019,3.8966062896840015,-93.923224980914,-0.5426993250490342,-0.028119177429210607,0.0010416739142287412,-0.038965656650913574,-0.008839318975742054,-0.019945122593074665,-0.1256845766021596,-1.0754319034759374
28,1.9660160255795265,2.0480380531996385,2.489015869776647,2.7043104868519805,1.838224577279297,2.489015869776647,fcc,-4.45,188.0,3.52,-4.503990705718025,3.5146352678762,198.055471963922,183.447363252509,39.5783552515321,188.31673282298001,7.304054355706498,1.0926922464467452,0.12017835897506113,0.12709811334617366,0.11299969104008784,2.16074228513623e-05,5.738037045066591e-05,0.0044103201845002715,0.0034196945836004744,-0.05399070571802511,-0.0053647321237999535,-62.944528036078,32.44736325250901,-92.4216447484679,0.3167328229800148,-93.6959456442935,-0.5073077535532549,-0.02762164102493886,0.0015981133461736574,-0.03840030895991217,-0.008838392577148638,-0.019942619629549335,-0.12558967981549973,-1.7965803054163996
29,0.5718191324852718,2.227517633899163,2.489015869776647,2.9896101545108604,1.8227048020098482,2.489015869776647,fcc,-4.45,188.0,3.52,-4.468453197987225,3.51844143879353,194.742422291979,185.549467524855,23.6541001323625,188.613785780563,4.596477383562004,0.6443288815451069,0.07789807028667307,0.08041087510511154,0.07165642212945414,6.6874846934267845e-06,1.7772457974629674e-05,0.003082997259619802,0.0020950851868501985,-0.01845319798722489,-0.0015585612064699106,-66.25757770802099,34.549467524855004,-108.3458998676375,0.6137857805630063,-96.403522616438,-0.9556711184548932,-0.06990192971332691,-0.04508912489488846,-0.07974357787054587,-0.008853312515306574,-0.01998222754202537,-0.1269170027403802,-1.7979049148131498
31,1.9268913824141167,2.074693881995908,2.489015869776647,2.319733739816817,1.7723080032206657,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5233026741033,3.51017898215625,217.012602077013,196.529024393728,56.1701330221559,203.3568836214897,10.241788841642503,1.544101493082053,0.16052039802958104,0.1706188593003659,0.15399178647121983,3.5302015449367014e-05,9.33322837246564e-05,0.006005352662209695,-3.8191672047105385e-14,-0.07330267410329938,-0.009821017843750113,-43.987397922986986,45.52902439372801,-75.82986697784409,15.356883621489686,-90.7582111583575,-0.05589850691794718,0.012720398029581054,0.04511885930036591,0.0025917864712198257,-0.008824697984550633,-0.019906667716275344,-0.12399464733779031,-1.8000000000000382
32,2.284970933150262,2.1421781344836752,2.489015869776647,1.758958143066145,1.8531953187149752,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5416406869352,3.51192110560786,203.422703070391,178.14636194834,66.3216757107529,186.57180898902368,12.638170561025504,1.7221079152194534,0.1633535279312681,0.17415049009612923,0.15711767951284922,2.4795280531443133e-05,6.561704707497285e-05,0.008122126084600723,3.286837025040512e-05,-0.09164068693520022,-0.008078894392140157,-57.57729692960899,27.14636194834,-65.6783242892471,-1.4281910109763203,-88.3618294389745,0.1221079152194533,0.015553527931268102,0.048650490096129234,0.005717679512849211,-0.008835204719468557,-0.019934382952925028,-0.12187787391539928,-1.7999671316297496
33,4.447174871891397,2.1942637810617507,2.489015869776647,4.457070044850538,2.104891102180889,2.489015869776647,fcc,-4.45,188.0,3.52,-4.497963329356775,3.51881340122054,213.365161617168,195.91592981502,41.9581415837926,201.732340415736,8.724615901074003,1.002810635813944,0.09523049299704058,0.10120697960647802,0.0880080202928382,-3.552443829839042e-06,-9.691135099743065e-06,0.006553347131225351,-4.7410674248737905e-06,-0.04796332935677494,-0.0011865987794599242,-47.63483838283199,44.91592981502001,-90.04185841620739,13.73234041573599,-92.275384098926,-0.5971893641860562,-0.05256950700295941,-0.024293020393521977,-0.0633919797071618,-0.00886355244382984,-0.020009691135099743,-0.12344665286877465,-1.800004741067425
34,3.506832355780449,2.3306994988972645,2.489015869776647,1.8018915283062649,2.0636333584716025,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5627454210931,3.51466014418569,215.831603683505,171.418878108972,104.16381840366,186.22311996714964,22.2063627872665,2.317561146742719,0.1783331897144795,0.19050514519544337,0.17357459370130962,-1.945468039225281e-05,-5.247482512427126e-05,0.017259580805420782,1.6297408682474628,-0.11274542109310026,-0.005339855814309846,-45.168396316495006,20.418878108971995,-27.836181596339998,-1.7768800328503573,-78.7936372127335,0.7175611467427188,0.03053318971447952,0.06500514519544337,0.022174593701309614,-0.008879454680392253,-0.02005247482512427,-0.11274041919457922,-0.17025913175253726
35,0.57900738931096,2.030416094950289,2.489015869776647,0.5833911258376792,1.519558615841837,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5381893169287,3.52029870470814,193.748358316553,185.074811363725,25.8421245784885,187.96599368133434,4.33677347641401,0.8257006629719399,0.11973551361308817,0.12477184416570089,0.11332425272712388,3.066213784270042e-05,8.148905379989912e-05,0.002095219721070407,0.5223783194568128,-0.08818931692870002,0.0002987047081401961,-67.25164168344699,34.07481136372499,-106.1578754215115,-0.03400631866566073,-96.66322652358599,-0.7742993370280602,-0.02806448638691182,-0.0007281558342991101,-0.03807574727287613,-0.0088293378621573,-0.0199185109462001,-0.1279047802789296,-1.2776216805431873
36,3.9462727242732845,2.0048090566509007,2.489015869776647,1.6777104359643114,1.8429736240588501,2.489015869776647,fcc,-4.45,188.0,3.52,-4.596231910421625,3.5107960202373,201.354564964067,179.256073764636,60.6614377184666,186.62223749777968,11.049245599715505,1.659448469417839,0.16663830048085118,0.17712528532560187,0.16058925583489614,3.760593619960394e-05,9.955438684983164e-05,0.0064644747446793716,1.1140750768747747,-0.14623191042162453,-0.009203979762700154,-59.64543503593299,28.256073764636,-71.3385622815334,-1.377762502220321,-89.9507544002845,0.05944846941783899,0.018838300480851194,0.05162528532560187,0.009189255834896132,-0.008822394063800396,-0.01990044561315017,-0.12353552525532063,-0.6859249231252253
37,1.1569628073886118,2.4581972969731885,2.489015869776647,4.670721165536094,1.8246587909162812,2.489015869776647,fcc,-4.45,188.0,3.52,-4.484602301652025,3.51184743816976,216.762552255678,182.239975812504,83.1204252789447,193.747501293562,17.261288221586994,1.950700582123659,0.16813124554405526,0.17983643214327186,0.16194964494960376,-5.649861158691143e-07,-2.0373022504571736e-06,0.012884989593504592,-8.878473751749993e-07,-0.034602301652024714,-0.008152561830240046,-44.237447744322,31.239975812504014,-48.879574721055306,5.74750129356201,-83.738711778413,0.35070058212365884,0.02033124554405527,0.05433643214327186,0.010549644949603754,-0.008860564986115869,-0.020002037302250458,-0.11711501040649541,-1.8000008878473752
38,1.5687697035599502,2.025267150371644,2.489015869776647,2.2716147564986318,1.8034300155378553,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50215100851865,3.51553782630261,197.211000797723,185.309352097303,32.7934231905442,189.2765683307763,5.950824350209999,0.9334491923425503,0.10953596672789184,0.11503438588702584,0.10254389414181127,2.116487925050364e-05,5.624692300010281e-05,0.003468033435625628,2.8086413437655722e-05,-0.052151008518650066,-0.004462173697389993,-63.78899920227701,34.30935209730299,-99.2065768094558,1.276568330776314,-95.04917564979,-0.6665508076574498,-0.038264033272108144,-0.010465614112974156,-0.04885610585818874,-0.008838835120749497,-0.019943753076999898,-0.12653196656437438,-1.7999719135865624
39,3.3442483374009417,2.1456753474396217,2.489015869776647,0.7703067330214108,1.8457680833909424,2.489015869776647,fcc,-4.45,188.0,3.52,-4.71742585352875,3.50699168066604,210.719568490792,172.095723651253,101.608856801676,184.97033859776602,19.311922419769502,2.596945900338312,0.2238877164287342,0.2368227831276137,0.22225879618697775,3.970187602618059e-05,0.00010461061045052844,0.012296388999755159,0.0,-0.26742585352875015,-0.01300831933395985,-50.280431509208,21.095723651252996,-30.391143198324002,-3.029661402233984,-81.6880775802305,0.9969459003383121,0.07608771642873421,0.1113227831276137,0.07085879618697774,-0.00882029812397382,-0.019895389389549472,-0.11770361100024485,-1.8
40,4.134034533176122,2.003703202381309,2.489015869776647,3.540840870805161,1.9107898401187766,2.489015869776647,fcc,-4.45,188.0,3.52,-4.516531345354425,3.5161605266717,196.486956556515,182.838927390672,36.6670302189963,187.388270445953,6.824014582921492,1.0048327844714322,0.10985399505332917,0.11583759627109474,0.10278191395027643,1.7984659961919233e-05,4.7830632724732425e-05,0.004197872933799474,0.6823625926269874,-0.06653134535442451,-0.003839473328299814,-64.513043443485,31.838927390672012,-95.3329697810037,-0.6117295540470025,-94.17598541707851,-0.5951672155285679,-0.03794600494667082,-0.009662403728905256,-0.04861808604972358,-0.008842015340038081,-0.019952169367275268,-0.12580212706620053,-1.1176374073730126
