sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
11,2.6523126721213273,4.445832922409681,1.9320231837155266,0.2755150255328206,2.245980943456752,2.3412353129926897,-2.563862143111404,-2.330533133784655,3.60778427874301,233.010740930331,173.02004624471,93.6490209373194,193.0169444732503,29.995347342810504,0.6967267205100711,0.041847605256288806,0.045902025891865275,0.035029684376656635,-8.824832766142524e-15,0.0,0.030278016557899967,0.3608247086306948,0.6579869975913799,2.1194668662153453,0.08778427874301009,-27.989259069669004,22.020046244709988,-38.350979062680594,5.016944473250305,-71.0046526571895,-0.903273279489929,-0.10915239474371119,-0.10209797410813472,-0.08997031562334337,-0.014500000000008825,-0.024,-0.06172198344210003,-0.23917529136930515,-0.6120130024086201
12,3.546422739732236,6.144400555012556,1.8979988170695528,1.462836930540103,1.670408447942633,1.976315559405514,-1.3392550956838047,-2.49889499116245,3.51337627508464,246.104303697736,161.173807755899,119.730548964476,189.48397306984467,42.4652479709185,0.9892448789941568,0.05987300403786854,0.06567865190894803,0.05141790902761034,4.6527346301893064e-14,0.0,0.0516721921364649,0.4907927591439898,0.0,1.9511050088375503,-0.0066237249153600075,-14.895696302264014,10.173807755898991,-12.269451035524,1.4839730698446658,-58.5347520290815,-0.6107551210058433,-0.09112699596213145,-0.08232134809105196,-0.07358209097238966,-0.014499999999953474,-0.024,-0.0403278078635351,-0.10920724085601019,-1.27
13,2.4422817354360564,3.158460049394591,1.9331994917848447,4.452852886123917,1.5635253014135535,0.5996260180136643,-4.1918026984307355,-3.386126167074425,3.6526895919233,224.73290124908,188.333602774947,88.6391736087853,200.46670226632466,18.199649237066495,0.8650875037434957,0.05251277384765177,0.0573208108862533,0.04360407090177196,7.379301992197672e-15,0.0,0.008430079052494932,0.40376335874277514,0.8614207182746374,1.0638738329255752,0.13268959192329977,-36.26709875092001,37.333602774946996,-43.3608263912147,12.46670226632466,-82.8003507629335,-0.7349124962565043,-0.09848722615234823,-0.0906791891137467,-0.08139592909822804,-0.014499999999992621,-0.024,-0.08356992094750507,-0.19623664125722484,-0.4085792817253626
14,6.621661050228439,3.761234486910125,1.6118619367512426,1.6631099093422967,2.1142713561274515,2.8927824810733034,-0.8701862156470259,-4.0097337510886,3.40317956270062,180.367072149966,139.179420300206,70.4131568928312,152.90863758345935,20.593825924879994,1.070404926844219,0.0741919197653372,0.08159511500500764,0.06343360482472317,-1.8418878841111027e-14,0.0,0.029472241450715142,0.45972651476261017,6.217248937900877e-14,0.4402662489114002,-0.11682043729937996,-80.63292785003401,-11.820579699793996,-61.586843107168804,-35.09136241654065,-80.40617407512,-0.529595073155781,-0.07680808023466279,-0.06640488499499235,-0.06156639517527683,-0.01450000000001842,-0.024,-0.06252775854928486,-0.1402734852373898,-1.2699999999999378
15,2.1122152356885078,4.81851011775938,2.008331936605842,4.681815811028187,1.7987629048786968,1.1481480791852814,-2.2421305802495177,-3.100228893782825,3.57616702987388,268.547262409993,191.404524090104,122.352401870577,217.11877019673366,38.571369159944496,1.0769764497342749,0.06430481534206131,0.07047429653140619,0.05452367840507039,7.698484297562613e-15,0.0,0.04174884992014016,0.5382078286824252,0.9987209953348626,1.349771106217175,0.056167029873880114,7.547262409992982,40.40452409010399,-9.647598129423002,29.118770196733664,-62.428630840055504,-0.5230235502657252,-0.08669518465793868,-0.0775257034685938,-0.07047632159492961,-0.014499999999992302,-0.024,-0.050251150079859835,-0.06179217131757475,-0.27127900466513744
16,0.9099178944664579,4.239828818262894,2.0916523022798517,1.8644348976041014,2.975292976868472,1.8839327264711605,-2.8955662056194877,-5.06713978506765,3.16448351289485,-3363798.78511975,2258221.87668135,-3.04607028390464,384214.9894143168,-2811010.33090055,1.1272143996756085,0.09302386924002139,0.102183518065958,0.07963522790406533,-0.0006498487367227865,-0.0014228754738496718,0.03540830164155029,0.48141619201053043,1.0477683944017997,-0.6171397850676499,-0.35551648710515016,-3364059.78511975,2258070.87668135,-135.04607028390464,384026.9894143168,-2811111.33090055,-0.47278560032439154,-0.05797613075997861,-0.04581648193404199,-0.045364772095934675,-0.015149848736722787,-0.025422875473849672,-0.05659169835844971,-0.11858380798946955,-0.22223160559820032
18,0.849491799294839,4.35941048465447,2.0433756113939534,0.6964967841715333,2.229653063904984,1.7458078120887655,-2.8951430722058022,-2.692818861496775,3.37562725747981,123.590666199743,88.5959165003442,51.3338326310414,100.26083306681046,17.497374849699398,0.8130543501069383,0.055877504412214646,0.06153561276956026,0.04801717278908589,-3.6989612334648114e-06,-9.358950674887012e-06,0.02915339614928003,0.36563284649167516,-1.2434497875801753e-14,1.757181138503225,-0.14437274252018995,-137.409333800257,-62.4040834996558,-80.6661673689586,-87.73916693318954,-83.5026251503006,-0.7869456498930618,-0.09512249558778535,-0.08646438723043973,-0.07698282721091411,-0.014503698961233465,-0.024009358950674888,-0.06284660385071997,-0.23436715350832482,-1.2700000000000125
19,3.1865607416032047,5.022857680367412,1.874585282734815,4.038619531084434,1.70477569753267,1.4396714293395905,-2.0971313931291764,-4.220040742326175,3.42078987141416,248.781750849593,169.722250100312,123.205395353416,196.075417016739,39.5297503746405,1.5385274214597189,0.09975411010811518,0.10968815713410239,0.08653508386127975,1.2620579065301267e-14,0.0,0.058530978451400095,0.6971227602634849,0.0,0.2299592576738254,-0.09921012858584,-12.21824915040699,18.72225010031201,-8.794604646584006,8.07541701673901,-61.4702496253595,-0.06147257854028121,-0.05124588989188482,-0.0383118428658976,-0.038464916138720245,-0.01449999999998738,-0.024,-0.0334690215485999,0.09712276026348488,-1.27
20,3.197365005315054,4.0781168369469,1.8938048023812035,0.6971304243006058,1.876060531320888,1.7337643947411223,-4.287123687892781,-3.661993738184025,3.55041082217229,239.199293559667,180.461557444762,102.813296812747,200.040802816397,29.368868057452502,1.116426544786691,0.06927510242954801,0.07596007368168373,0.058594126904513495,-4.8165278250103765e-14,0.0,0.032301029019034644,0.5328214883812747,0.0,0.7880062618159753,0.030410822172290075,-21.800706440332988,29.461557444762008,-29.186703187253002,12.04080281639699,-71.6311319425475,-0.4835734552133091,-0.08172489757045198,-0.07203992631831627,-0.06640587309548651,-0.014500000000048165,-0.024,-0.059698970980965355,-0.06717851161872523,-1.27
21,1.9181616029206068,3.392334218212431,2.0021554121771787,2.8706954677324896,1.6271274757904948,1.910148850495984,-1.3316462868061036,-2.1682114093947424,3.78610706656563,251.531928201439,207.501056898036,97.143341394046,222.17801399917036,22.015435651701495,0.5763235442294388,0.03208837671607327,0.034996395207721014,0.026365223432711877,1.659861255622719e-14,0.0,0.011661795907557337,0.30557951425873253,0.5552298045680675,2.2817885906052577,0.26610706656562977,-9.468071798560999,56.50105689803601,-34.856658605953996,34.17801399917036,-78.9845643482985,-1.0236764557705613,-0.11891162328392672,-0.11300360479227897,-0.09863477656728813,-0.014499999999983403,-0.024,-0.08033820409244266,-0.29442048574126745,-0.7147701954319325
22,2.245931811551028,2.9969888132366256,1.9000664916699155,4.144511104756199,1.5649120677320651,1.5704495366284932,-1.9225437071227456,-3.2658236750207,3.60546794527283,173.63235417506,147.732917834947,67.4199012402634,156.36606328165132,12.9497181700565,0.7885574265168884,0.04980574697953766,0.054392475579580706,0.04150756722518015,-1.5147729329979525e-14,0.0,0.006010403996055125,0.3463623472809001,0.7904338997872751,1.1841763249793003,0.08546794527283019,-87.36764582494001,-3.2670821650530115,-64.5800987597366,-31.63393671834868,-88.0502818299435,-0.8114425734831117,-0.10119425302046234,-0.09360752442041928,-0.08349243277481985,-0.014500000000015148,-0.024,-0.08598959600394487,-0.2536376527190999,-0.47956610021272494
23,5.337106795883647,4.037706757766189,1.7451904820796882,1.788894595899525,1.8834807225613646,2.3175651670253274,-2.0632686463795147,-5.649761922614225,3.38570458777986,240.172223150148,176.838534775016,109.118294912402,197.94976423339335,31.666844187566,1.736293788544117,0.11861886646643073,0.1306435576071082,0.1026208097041015,-1.193011253383297e-06,-3.071595775061553e-06,0.04771772936662444,0.7337045658208945,1.6252317487212,-1.1997619226142247,-0.13429541222014008,-20.827776849852,25.838534775016,-22.881705087597993,9.949764233393353,-69.333155812434,0.1362937885441169,-0.032381133533569265,-0.017356442392891802,-0.022379190295898493,-0.014501193011253384,-0.024003071595775062,-0.04428227063337556,0.13370456582089452,0.3552317487212
24,2.8203301854902403,4.293543332458526,1.8793063778177392,2.728638791147504,2.036203621359033,1.5002288531898795,-2.047260535456334,-2.612739677884025,3.55949446372721,193.435762324953,143.585577507429,81.2028168630883,160.202305779937,24.925092408761998,0.8008928870116847,0.04931458842920818,0.05408875792302619,0.04160228509874909,4.014898930041505e-14,0.0,0.02824831882989498,0.39463802292680494,0.7601041280282874,1.8372603221159753,0.03949446372720988,-67.564237675047,-7.414422492570992,-50.7971831369117,-27.797694220062994,-76.074907591238,-0.7991071129883154,-0.1016854115707918,-0.0939112420769738,-0.08339771490125092,-0.014499999999959852,-0.024,-0.06375168117010502,-0.20536197707319503,-0.5098958719717126
25,3.7657695595044633,5.756302203635686,1.871590605551587,1.7326640623632819,2.883611426792468,2.4150773583706044,-0.7956429286728289,-2.532921838157225,3.42726291966023,222.949638574937,149.361962220428,86.9064800414256,173.891187671931,36.7938381772545,0.8294989301250553,0.054232636838753914,0.05981511961588299,0.045950683065726326,-2.7939891734846124e-15,0.0,0.05966011979072494,0.4314218613480949,0.7612521937316123,1.9170781618427752,-0.09273708033977002,-38.05036142506299,-1.638037779571988,-45.093519958574404,-14.108812328069007,-64.2061618227455,-0.7705010698749448,-0.09676736316124608,-0.08818488038411701,-0.07904931693427367,-0.014500000000002795,-0.024,-0.03233988020927506,-0.16857813865190507,-0.5087478062683877
26,1.0775324119952774,4.751668276117261,2.047317134633181,1.5911051399277572,1.707201285116146,0.8902500341207478,-4.039279341521893,-3.03210713116935,3.46050187662224,205.901105194971,145.574734749971,98.2262141692345,165.6835248983043,30.163185222500005,1.0697670515694426,0.06816632947842578,0.0748884823475985,0.05876961831722829,3.672367927796232e-13,0.0,0.03781686667858475,0.49094024473691,0.9940244717468247,1.4178928688306502,-0.05949812337776006,-55.098894805029005,-5.425265250029014,-33.773785830765505,-22.316475101695687,-70.8368147775,-0.5302329484305575,-0.08283367052157421,-0.0731115176524015,-0.0662303816827717,-0.014499999999632763,-0.024,-0.05418313332141525,-0.10905975526308997,-0.2759755282531753
27,1.6144945183652484,3.9379417998322777,2.0499668956572226,3.5980659251102676,2.310447648392952,1.031446867955671,-3.7951387656363647,-2.615938335563925,3.5986841358978,218.395058200258,170.415238192436,79.8402703962501,186.40851152837664,23.989910003911007,0.6715572231009901,0.04168028257952671,0.04565279608060945,0.03469037254564969,-2.53414875763549e-15,0.0,0.023970764550115042,0.3392096889950049,0.6509352237806125,1.8340616644360752,0.0786841358978001,-42.604941799741994,19.415238192435993,-52.159729603749895,-1.5914884716233644,-77.010089996089,-0.92844277689901,-0.10931971742047328,-0.10234720391939053,-0.09030962745435031,-0.014500000000002535,-0.024,-0.06802923544988496,-0.26079031100499506,-0.6190647762193875
28,3.636873794637298,6.042303090914994,1.874115192892451,3.1819448730990523,0.9443279471304242,1.553593007830999,-0.9511106748814044,-1.8859453414033025,3.60341629247262,202.178101744721,137.098559312471,102.671686215403,158.791740123221,32.539771216125004,0.7781758737943676,0.04453873791868584,0.048660604628580725,0.038175701774558986,-8.214365987832414e-15,0.0,0.0290943599600475,0.3842814595520825,0.6974569283109688,2.5640546585966977,0.08341629247262006,-58.821898255278995,-13.901440687529004,-29.328313784597,-29.20825987677901,-68.460228783875,-0.8218241262056325,-0.10646126208131415,-0.09933939537141927,-0.08682429822544102,-0.014500000000008215,-0.024,-0.0629056400399525,-0.2157185404479175,-0.5725430716890312
29,1.9149207885794752,6.115646466951937,2.0558768898290865,2.1339197870186704,2.930630363223497,1.3705115388072282,-3.155259730320513,-2.1776811877539224,3.53255952467965,282.926451043461,188.831588781202,113.646747290698,220.19654286862166,47.0474311311295,0.7340674323016856,0.04492120393291365,0.04956553636867491,0.03779142718222399,-1.1834586817778575e-14,0.0,0.0620677609685476,0.39886720519921237,-2.6645352591003757e-15,2.272318812246078,0.012559524679649936,21.926451043460986,37.83158878120199,-18.353252709301998,32.19654286862166,-53.9525688688705,-0.8659325676983145,-0.10607879606708634,-0.09843446363132508,-0.08720857281777601,-0.014500000000011835,-0.024,-0.029932239031452396,-0.2011327948007876,-1.2700000000000027
30,2.2826559309635464,4.121658488454111,1.9701642435496671,2.538229085228134,1.9268033181846262,1.8081300753607117,-2.4261258529020084,-4.535284832700425,3.46627364477974,285.172429530031,213.468893077516,123.332719159367,237.37007189502097,35.85176822625752,1.3916676113104813,0.090580177215804,0.09953387914639919,0.07742231856550535,1.2291542497066724e-14,0.0,0.04258194083439015,0.631501919051435,0.0,-0.08528483270042475,-0.053726355220260036,24.172429530031025,62.468893077515986,-8.667280840632998,49.37007189502097,-65.14823177374248,-0.20833238868951875,-0.060419822784196,-0.0484661208536008,-0.047577681434494645,-0.014499999999987708,-0.024,-0.049418059165609846,0.03150191905143507,-1.27
31,3.5653276115992316,3.6050944859695058,1.825612123083532,1.069105378665549,2.2376641712794214,2.4193846277782503,-1.2976178643654488,-2.1420588523981876,3.68698269166869,220.92928619968,179.389507549059,76.9996933286631,193.23610043259933,20.7698893253105,0.49317628690207016,0.029721266303702514,0.032442686236067074,0.024432534683232962,-5.432001533375421e-15,0.0,0.015469899646512797,0.2564277362657277,0.48423154203888763,2.3079411476018126,0.16698269166868984,-40.07071380031999,28.389507549059005,-55.0003066713369,5.236100432599329,-80.2301106746895,-1.10682371309793,-0.12127873369629748,-0.11555731376393291,-0.10056746531676704,-0.014500000000005432,-0.024,-0.0765301003534872,-0.3435722637342723,-0.7857684579611124
32,2.2456376871312616,4.591367542654445,1.9402552943098865,4.306840611547399,2.3200175440014514,1.5821429693601585,-1.653324197491505,-2.761271820003825,3.50067856692121,227.357128089924,165.407828288299,92.1529003028031,186.05759488884064,30.97464990081251,0.8440350667232792,0.05368954583565536,0.05899768788616259,0.045436370734864805,2.2763236609801515e-14,0.0,0.03740985568048005,0.4175273791892553,0.7949882101387,1.688728179996175,-0.019321433078789862,-33.642871910075996,14.407828288298987,-39.847099697196896,-1.9424051111593599,-70.02535009918749,-0.7559649332767209,-0.09731045416434464,-0.08900231211383741,-0.07956362926513519,-0.014499999999977238,-0.024,-0.054590144319519945,-0.18247262081074467,-0.4750117898613
33,3.694133635259231,5.5050158386418255,1.819388336602478,4.4751246736954755,2.928815969924277,1.490141613345224,-1.7774911034290175,-2.4419896489800474,3.37535358526323,150.779974949546,101.10480965086,54.7305172990794,117.66319808375533,24.83758264934299,0.7664286922970973,0.05204208051460336,0.057406138834890715,0.04419163946010458,-1.8985755455738236e-06,-4.7285914126504736e-06,0.050488293985927246,0.38992150130602754,-4.72859141487092e-06,2.0080103510199527,-0.1446464147367701,-110.22002505045401,-49.895190349139995,-77.2694827009206,-70.33680191624467,-76.16241735065701,-0.8335713077029028,-0.09895791948539664,-0.09059386116510929,-0.08080836053989543,-0.014501898575545574,-0.02400472859141265,-0.04151170601407275,-0.21007849869397244,-1.2700047285914149
34,3.80252695068475,4.004941949388741,1.8231514659798567,3.2173494104705656,2.182988278637832,0.8561843833559789,-4.597417151025343,-2.83090929584495,3.56867413304784,207.348135255051,159.197750185012,80.1198664903387,175.24787854169168,24.075192535019497,0.7779576624126321,0.04856849564304551,0.05324423807051457,0.04069852089601136,9.01932054242972e-15,0.0,0.026177770896615105,0.38387253698172996,0.0,1.6190907041550502,0.04867413304783996,-53.651864744948995,8.197750185012012,-51.880133509661306,-12.752121458308324,-76.9248074649805,-0.822042337587368,-0.10243150435695449,-0.09475576192948543,-0.08430147910398864,-0.014499999999990982,-0.024,-0.0658222291033849,-0.21612746301827002,-1.27
35,2.819917402015025,3.372184460534347,1.8592076754077191,3.262689925468441,1.066813060896554,1.2749817476778715,-3.177931784241395,-5.12788432357285,3.50594377695221,230.453842396214,187.678714153636,115.977976662519,201.93709023449534,21.38756412128899,1.6107984755839198,0.1028960143400813,0.11298377612244347,0.08879624590444048,-1.868993146847003e-14,0.0,0.015799145054150365,0.6305871177851801,-1.2434497875801753e-14,-0.67788432357285,-0.014056223047790084,-30.546157603786014,36.67871415363601,-16.022023337481002,13.937090234495344,-79.61243587871101,0.010798475583919664,-0.04810398565991869,-0.03501622387755653,-0.03620375409555952,-0.01450000000001869,-0.024,-0.07620085494584963,0.030587117785180085,-1.2700000000000125
36,1.2477610824317686,3.6570024471607177,2.0151235944552615,3.54248834062461,1.9254645170175,1.1034623772423804,-3.861874802714402,-4.72654349484355,3.31832005310958,135.749116449733,102.367076250084,59.8588614232614,113.49442298330034,16.691020099824506,1.3165403374858329,0.09553481841280659,0.10542593508692506,0.08314441947318216,-0.00018126004614717225,-0.0004505982077001036,0.02642552510794971,0.5042259323510594,1.2434497875801753e-14,-0.27654349484354945,-0.20167994689042024,-125.25088355026699,-48.632923749916,-72.1411385767386,-74.50557701669966,-84.3089799001755,-0.2834596625141672,-0.05546518158719341,-0.04257406491307493,-0.04185558052681784,-0.014681260046147173,-0.024450598207700104,-0.06557447489205029,-0.09577406764894059,-1.2699999999999876
37,1.7547843744524207,5.13327015838215,1.9875283700174848,4.184522598451849,2.446044874467251,1.4410541718123977,-1.6361990839767397,-2.2089733459060223,3.50990706855931,212.219268876038,148.406536442538,87.6444870237221,169.67744725370468,31.90636621675,0.7191545121214062,0.044952943490444305,0.049433562817364204,0.03802871069775858,-1.1987837345519762e-14,0.0,0.040012934957337265,0.3683896156551123,-2.6645352591003757e-15,2.241026654093978,-0.010092931440690123,-48.780731123962,-2.5934635574620017,-44.35551297627789,-18.322552746295315,-69.09363378325,-0.8808454878785938,-0.10604705650955569,-0.09856643718263579,-0.08697128930224142,-0.01450000000001199,-0.024,-0.05198706504266273,-0.23161038434488768,-1.2700000000000027
