sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
11,5.173939878070067,1.7795577809292102,2.489015869776647,0.7955079115171952,1.9143236864856548,2.489015869776647,fcc,-4.45,188.0,3.52,-27.86510595204375,8.70751980434208,-61860161.4838245,-3858276.796362,-242823.228145351,-23192238.3588495,-29000942.34373125,2259.089788337178,0.002069645822177271,1.2695738953759441,0.7363017864368974,2.2907394564469374,14.094615977355248,-0.0005801314817013292,0.002057891880372864,-23.41510595204375,5.187519804342081,-61860422.4838245,-3858427.796362,-242955.228145351,-23192426.3588495,-29001043.34373125,2257.489788337178,-0.1457303541778227,1.1440738953759442,0.5849017864368974,2.2818794564469376,14.074615977355249,-0.13058013148170133,-1.7979421081196272
12,1.3619778183403768,2.321831935842426,2.489015869776647,6.02718537833073,1.7153290955303,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50149105067535,3.50608055763631,377.725305604925,343.677215045753,87.9227193773977,355.02657856547694,17.024045279586005,2.235114886414408,0.20345561467995393,0.2160565886190152,0.19929079501446006,3.051831524887337e-05,7.997971330020448e-05,0.0112364956368598,0.0077026203508374635,-0.05149105067534965,-0.013919442363690138,116.72530560492498,192.67721504575297,-44.0772806226023,167.02657856547694,-83.975954720414,0.6351148864144078,0.055655614679953946,0.0905565886190152,0.04789079501446006,-0.008829481684751126,-0.019920020286699796,-0.1187635043631402,-1.7922973796491626
13,2.6342371721093856,2.083890557478833,2.489015869776647,2.1810484056250647,1.8304205643718094,2.489015869776647,fcc,-4.45,188.0,3.52,-4.540112103484925,3.51017341226296,199.435443482785,175.120652601696,65.3963358924366,183.22558289539234,12.15739544054449,1.7445258246049775,0.17001657895000405,0.18094091464282042,0.1640524877011543,3.331054320895037e-05,8.809441205048785e-05,0.007425600589820114,4.4078163537797366e-05,-0.09011210348492504,-0.009826587737039816,-61.56455651721501,24.12065260169601,-66.6036641075634,-4.774417104607664,-88.84260455945551,0.14452582460497743,0.022216578950004062,0.055440914642820416,0.012652487701154291,-0.00882668945679105,-0.019911905587949513,-0.12257439941017989,-1.7999559218364622
14,1.2885235315343802,2.1424331908888856,2.489015869776647,1.9265604660246065,1.858726383430414,2.489015869776647,fcc,-4.45,188.0,3.52,-4.497586369676625,3.51683751565181,194.47941287956,180.544833456047,36.4448831747215,185.18969326388466,6.967289711756493,0.9745914428798983,0.10610677657436643,0.11206864057704738,0.09891926613226366,1.2918872430818063e-05,3.433434907496036e-05,0.004524482833589971,1.718841802578197e-05,-0.04758636967662522,-0.003162484348190109,-66.52058712044001,29.544833456047,-95.5551168252785,-2.8103067361153364,-94.0327102882435,-0.6254085571201018,-0.04169322342563356,-0.013431359422952621,-0.05248073386773634,-0.008847081127569182,-0.01996566565092504,-0.12547551716641003,-1.7999828115819743
15,4.688793163890483,2.310640514749049,2.489015869776647,2.125075701749381,2.148645220930008,2.489015869776647,fcc,-4.45,188.0,3.52,-4.564930987955975,3.51767498512465,194.985090105301,158.393482285636,84.2993905883903,170.590684892191,18.2958039098325,1.8483815761583742,0.14578955247312153,0.1565508211869318,0.13925903585031174,-2.293160314258509e-05,-6.176373727484474e-05,0.014624048777069909,-1.2434497875801753e-14,-0.114930987955975,-0.0023250148753501954,-66.014909894699,7.393482285635997,-47.700609411609705,-17.409315107808993,-82.7041960901675,0.24838157615837408,-0.002010447526878456,0.03105082118693181,-0.012140964149688266,-0.008882931603142585,-0.020061763737274845,-0.1153759512229301,-1.8000000000000125
16,3.930702590697781,2.014049262822536,2.489015869776647,3.789443745523568,1.984746531199525,2.489015869776647,fcc,-4.45,188.0,3.52,-4.496390860599075,3.52096370197795,191.221908440975,186.953246217295,11.1556662213949,188.37613362518834,2.134331111839998,0.3275950656450277,0.044297457825703185,0.04178935662028933,0.04016318215322858,3.767555614378289e-06,1.0051376799324885e-05,0.001392535252589866,0.21004072800139983,-0.04639086059907438,0.0009637019779500378,-69.778091559025,35.953246217295,-120.8443337786051,0.3761336251883449,-98.86566888816,-1.2724049343549724,-0.1035025421742968,-0.08371064337971068,-0.11123681784677142,-0.008856232444385622,-0.019989948623200676,-0.12860746474741014,-1.5899592719986002
17,2.215652872768181,2.045326335997384,2.489015869776647,1.5134984685507005,1.6753770701941346,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5885008198409,3.50052378896614,205.96175529259,178.778889171861,77.573624784815,187.83984454543733,13.591433060364494,2.1940364451332357,0.22367704641734057,0.23620549860524667,0.22074579437147185,6.909829818362954e-05,0.0001807027296250041,0.007207624002075086,9.035477812524562e-05,-0.13850081984089968,-0.019476211033860213,-55.03824470741,27.77888917186101,-54.426375215185004,-0.16015545456266977,-87.4085669396355,0.5940364451332356,0.07587704641734058,0.11070549860524667,0.06934579437147184,-0.008790901701816371,-0.019819297270374996,-0.12279237599792492,-1.7999096452218748
18,1.7674763763057737,2.0351090546530815,2.489015869776647,0.7850468546070672,1.824128290543939,2.489015869776647,fcc,-4.45,188.0,3.52,-4.58307270455155,3.51865172915744,194.21879810631,181.295597633438,35.2515308048518,185.60333112439534,6.461600236435999,0.9896497394748849,0.1121658009355195,0.11819474617932557,0.1051445154330036,2.058706031824948e-05,5.487018064975757e-05,0.003859400202575358,2.739797159989621e-05,-0.13307270455154985,-0.001348270842560062,-66.78120189369,30.295597633438007,-96.7484691951482,-2.396668875604661,-94.538399763564,-0.6103502605251152,-0.03563419906448048,-0.007305253820674429,-0.04625548456699641,-0.00883941293968175,-0.019945129819350243,-0.12614059979742465,-1.7999726020284001
19,1.7941904313099373,2.2336028791956735,2.489015869776647,3.400862932793419,1.9188278343834506,2.489015869776647,fcc,-4.45,188.0,3.52,-4.491565802984125,3.51446599682838,203.700086986735,180.054534518912,59.2498957459032,187.93638534151967,11.822776233911497,1.4669800284143548,0.13690663886205173,0.14639578493555686,0.12971497182146197,7.858926453565347e-06,2.067289062512856e-05,0.00827801896172975,1.0438173112525817e-05,-0.04156580298412482,-0.005534003171620228,-57.29991301326501,29.054534518911993,-72.7501042540968,-0.06361465848033276,-89.1772237660885,-0.13301997158564527,-0.010893361137948254,0.020895784935556855,-0.02168502817853804,-0.008852141073546434,-0.019979327109374872,-0.12172198103827025,-1.7999895618268875
20,4.697615381599338,1.9138900809179407,2.489015869776647,3.2005781639499853,1.6755327991432742,2.489015869776647,fcc,-4.45,188.0,3.52,-4.62567715113885,3.48456725241846,213.5293233394,179.25317024868,102.579487746409,190.67855461225335,17.138076545360008,2.985342432195978,0.3004812161093,0.31345203685833867,0.30530551619841895,0.0001229835296009791,0.00031640745820027405,0.007878332712155434,0.00015876594763764018,-0.17567715113885018,-0.035432747581539914,-47.47067666059999,28.253170248679993,-29.420512253591,2.6785546122533503,-83.86192345463999,1.3853424321959777,0.15268121610930002,0.18795203685833867,0.15390551619841894,-0.00873701647039902,-0.019683592541799726,-0.12212166728784457,-1.7998412340523624
21,1.63744227764763,2.0940343365352803,2.489015869776647,5.039586186291468,1.8933618913548367,2.489015869776647,fcc,-4.45,188.0,3.52,-4.476325910806175,3.51627611605239,182.160111044351,169.844072682222,32.3722258203721,173.94941880293166,6.158019181064503,0.8741923483586334,0.09737112465805749,0.10223268688871451,0.09039572647596003,1.209940086215384e-05,3.2154029049991095e-05,0.003958087384019926,0.0,-0.026325910806174413,-0.0037238839476101404,-78.839888955649,18.84407268222199,-99.62777417962789,-14.05058119706834,-94.8419808189355,-0.7258076516413667,-0.0504288753419425,-0.023267313111285493,-0.061004273524039976,-0.008847900599137846,-0.01996784597095001,-0.12604191261598008,-1.8
22,1.3551055327148491,1.9968064913733201,2.489015869776647,1.2488285018393106,1.696219760738451,2.489015869776647,fcc,-4.45,188.0,3.52,-4.536237995604625,3.51364140484421,196.389188760404,183.453967685403,37.1279582117115,187.76570804373668,6.467610537500505,1.0989159617209339,0.13318429274705296,0.14038126699670309,0.12618602558220968,3.36570530667679e-05,8.917849452494409e-05,0.003419726144914925,4.4451559412905794e-05,-0.08623799560462508,-0.00635859515579007,-64.61081123959599,32.453967685403,-94.8720417882885,-0.2342919562633199,-94.5323894624995,-0.5010840382790662,-0.01461570725294703,0.014881266996703085,-0.02521397441779033,-0.008826342946933232,-0.019910821505475056,-0.12658027385508508,-1.7999555484405871
24,4.980440861772915,1.855217755584866,2.489015869776647,2.386446454193677,1.9044810416618383,2.489015869776647,fcc,-4.45,188.0,3.52,-8.24280695425375,18.9519033859008,-2486.01853999868,1408.58664555102,-6.51221992315343,110.38491703445334,-1947.30259277485,861.3092071627199,0.2241144194120231,0.0458851529521344,0.21444064947794855,0.667154594790384,1.4735765462404,-7.09682917001686e-05,-7.171747158807307e-05,-3.7928069542537495,15.4319033859008,-2747.01853999868,1257.58664555102,-138.51221992315342,-77.61508296554666,-2048.30259277485,859.7092071627198,0.0763144194120231,-0.0796148470478656,0.06304064947794855,0.658294594790384,1.4535765462404,-0.13007096829170017,-1.8000717174715881
25,2.2879900583766,1.879435486135487,2.489015869776647,1.6740219410156163,1.75615913675241,2.489015869776647,fcc,-4.45,188.0,3.52,-4.537122528484825,3.51628116333744,192.721529742083,184.264768413037,24.7384735978552,187.0836888560523,4.2283806645230015,0.7628155211322678,0.1012115275766848,0.10470005379290452,0.09479995182818339,2.4931499524776126e-05,6.624588434966938e-05,0.002132106266764744,0.4834386393764998,-0.08712252848482471,-0.003718836662560232,-68.27847025791701,33.26476841303699,-107.2615264021448,-0.916311143947695,-96.771619335477,-0.8371844788677323,-0.04658847242331518,-0.02079994620709548,-0.056600048171816617,-0.008835068500475224,-0.01993375411565033,-0.12786789373323526,-1.3165613606235003
26,0.9336631084635378,2.45737468552162,2.489015869776647,1.7980058256149831,1.9758707055818316,2.489015869776647,fcc,-4.45,188.0,3.52,-4.485938176280375,3.51808809934776,201.557804092709,179.312728544978,51.4761288941162,186.72775372755498,11.122537773865503,1.1738912602231721,0.10734265366472326,0.11507060229913559,0.09964657513289743,-1.1229381453574242e-05,-3.029752182470702e-05,0.008845416489510427,1.2434497875801753e-14,-0.03593817628037499,-0.0019119006522401172,-59.442195907290994,28.312728544978,-80.5238711058838,-1.2722462724450168,-89.8774622261345,-0.42610873977682795,-0.04045734633527673,-0.010429397700864415,-0.051753424867102577,-0.008871229381453575,-0.020030297521824707,-0.12115458351048958,-1.7999999999999876
27,4.248021078227435,1.8375093493026557,2.489015869776647,1.4830484813485265,1.8550037857502557,2.489015869776647,fcc,-4.45,188.0,3.52,-5.4843980935816,8.72624070510345,16.9688773499802,26.4256919245236,-0.550396822537029,23.2734203996758,-4.7284072872717005,14.809298876255184,2.4613734080501663e-05,0.009974748899536664,0.1372846809342271,0.4271116029370582,0.3009266514351996,-8.572808080042904e-05,-8.69542191122008e-05,-1.0343980935815997,5.2062407051034505,-244.0311226500198,-124.5743080754764,-132.55039682253704,-164.72657960032421,-105.7284072872717,13.209298876255184,-0.1477753862659195,-0.11552525110046334,-0.014115319065772902,0.4182516029370582,0.28092665143519957,-0.13008572808080043,-1.8000869542191122
29,4.233471585844773,1.7763764809639564,2.489015869776647,0.47041516023472263,1.7724130258258626,2.489015869776647,fcc,-4.45,188.0,3.52,-4.890722032432225,3.53315510319487,183.046478608947,182.552275460115,1.45565154785722,182.717009843059,0.247101574416007,0.0808612336081751,0.015136596416884602,0.009303775893510233,0.009731962588159695,1.5656564587935144e-06,4.229812399891841e-06,0.0001245010138299918,0.02931886117147542,-0.44072203243222496,0.013155103194869788,-77.95352139105299,31.552275460115,-130.54434845214277,-5.282990156940997,-100.752898425584,-1.519138766391825,-0.13266340358311537,-0.11619622410648976,-0.1416680374118403,-0.008858434343541206,-0.01999577018760011,-0.12987549898617,-1.7706811388285246
30,4.967025928441426,2.1659741897979132,2.489015869776647,1.3828515454428263,2.22402907424291,2.489015869776647,fcc,-4.45,188.0,3.52,-8.2496389288858,18.0303229549667,-1896.71140645002,1109.66020917509,-7.1821115833625,107.53633730005329,-1503.185807812555,836.1109347436762,0.2403666550278472,0.04969002065798833,0.22064676244963863,0.6864597260471094,1.4231405420630745,-1.6407511999716462e-05,0.7600655207550373,-3.7996389288857992,14.5103229549667,-2157.71140645002,958.6602091750899,-139.1821115833625,-80.46366269994671,-1604.185807812555,834.5109347436762,0.09256665502784722,-0.07580997934201167,0.06924676244963862,0.6775997260471094,1.4031405420630745,-0.13001640751199972,-1.0399344792449627
32,2.3608620064108403,2.5090839282091943,2.489015869776647,2.100205254869966,2.018016628001999,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52738828740425,3.51238232174064,207.721363593553,146.888957144634,137.617060730813,167.16642596094033,30.416203224459508,2.905049187258726,0.20784406595022342,0.2206293182542175,0.20557067780498095,-4.280116376250165e-05,-0.00011491647244987746,0.024832785262894674,1.9775501774904751,-0.07738828740424974,-0.0076176782593599945,-53.27863640644699,-4.1110428553660086,5.6170607308129945,-20.83357403905967,-70.58379677554049,1.3050491872587258,0.060044065950223435,0.0951293182542175,0.05417067780498094,-0.008902801163762502,-0.020114916472449878,-0.10516721473710533,0.17755017749047508
33,3.3213587715529074,2.0105345168151283,2.489015869776647,5.109136145132686,1.7734731851506063,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5265529227385,3.50379805314506,240.844675483292,214.193683824479,74.6952632148015,223.07734771075002,13.325495829406506,2.0692694340685307,0.2049377126915256,0.2170732817635592,0.20091467187469658,5.6384783664282624e-05,0.0001482349686749984,0.00739495388891509,7.413592736327246e-05,-0.07655292273850023,-0.01620194685493992,-20.155324516707992,63.193683824478995,-57.3047367851985,35.07734771075002,-87.6745041705935,0.4692694340685306,0.05713771269152562,0.0915732817635592,0.049514671874696575,-0.008803615216335717,-0.019851765031325002,-0.12260504611108491,-1.7999258640726368
34,2.959205898514639,2.209495601743546,2.489015869776647,4.275098839768181,1.87184154950115,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51708634118815,3.50715943466616,230.104005347393,189.374802173621,104.356023015432,202.951203231545,20.36460158688601,2.585329983337033,0.21684538621256005,0.22981501998650172,0.21456412056208904,2.633865013097579e-05,6.921986712438155e-05,0.0136269226973047,3.478954675006918e-05,-0.06708634118814949,-0.012840565333839926,-30.895994652606987,38.37480217362099,-27.643976984568,14.951203231545009,-80.63539841311399,0.9853299833370328,0.06904538621256007,0.10431501998650172,0.06316412056208903,-0.008833661349869024,-0.01993078013287562,-0.1163730773026953,-1.79996521045325
35,3.435320255848547,1.794046935140923,2.489015869776647,5.754278144840985,1.6625333549984618,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5260893223821,3.50545402770753,180.147123003146,167.945544741769,37.904323193466,172.0127374955613,6.100789130688497,1.205173896194708,0.15846011479292682,0.1664269155295217,0.15189908638367777,5.422444829490882e-05,0.00014201933330060257,0.0025455374667506803,0.743485609702113,-0.0760893223821002,-0.014545972292470122,-80.85287699685401,16.945544741768998,-94.095676806534,-15.98726250443869,-94.8992108693115,-0.39482610380529204,0.010660114792926834,0.04092691552952171,0.0004990863836777659,-0.008805775551705091,-0.019857980666699398,-0.12745446253324932,-1.056514390297887
36,0.7916007696112367,2.5656090966025324,2.489015869776647,2.7040773979654937,1.8090218417792419,2.489015869776647,fcc,-4.45,188.0,3.52,-4.483459639453,3.51447485837978,214.938753009981,184.949087429142,70.2424403704586,194.945642622755,14.994832790419508,1.6185247026049296,0.14425975132517754,0.15480005322332693,0.13690336086432645,-7.3926745349898805e-06,-2.015849055059249e-05,0.011699762300464656,-9.976837037406483e-06,-0.03345963945299957,-0.005525141620219998,-46.06124699001899,33.949087429142,-61.757559629541404,6.9456426227550025,-86.00516720958049,0.018524702604929555,-0.0035402486748224438,0.029300053223326933,-0.014496639135673561,-0.00886739267453499,-0.020020158490550593,-0.11830023769953535,-1.8000099768370375
37,5.7895713219222715,1.7107008079191013,2.489015869776647,2.584579374764821,2.005737100509178,2.489015869776647,fcc,-4.45,188.0,3.52,-134.794811696974,9.83235955538793,1184.58411800861,394.373126000166,-94.4344900973426,657.7767900029806,395.105496004222,14316.301513636914,13.907213758984232,5.9827883434210225,2.735577151283584,8.510729300780035,87.47376144824375,39.5329023986465,1.0486762732853094e-05,-130.344811696974,6.31235955538793,923.58411800861,243.373126000166,-226.4344900973426,469.77679000298065,294.105496004222,14314.701513636914,13.759413758984232,5.857288343421023,2.584177151283584,8.501869300780035,87.45376144824375,39.402902398646496,-1.7999895132372672
38,3.530766961871466,2.024585084895677,2.489015869776647,4.224133792163924,1.8988963911866497,2.489015869776647,fcc,-4.45,188.0,3.52,-4.504125044842925,3.51464135643264,204.557246826504,188.627085083881,42.7054490815682,193.93713899808867,7.9650808713115,1.157128103771015,0.12242718506688983,0.12974573383563662,0.11526757634617087,2.048272830688784e-05,5.439809897467285e-05,0.004915300261259858,2.7215677899761204e-05,-0.05412504484292491,-0.005358643567360044,-56.44275317349599,37.62708508388101,-89.29455091843181,5.93713899808867,-93.0349191286885,-0.44287189622898504,-0.025372814933110152,0.004245733835636617,-0.03613242365382914,-0.008839517271693112,-0.019945601901025328,-0.12508469973874015,-1.7999727843221003
39,2.9424657771586435,1.8856805947629713,2.489015869776647,3.537235751326275,1.6867743193833151,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5428196315676,3.5036399448998,200.141296116235,182.919705226511,51.5528134091143,188.66023552308567,8.610795444861992,1.5556390869151642,0.18215455972422054,0.19240748716905237,0.1763499700734833,6.075407960612971e-05,0.00015921864092494076,0.004026213488054431,0.0,-0.09281963156759954,-0.01636005510020011,-60.858703883765,31.919705226511013,-80.4471865908857,0.6602355230856745,-92.38920455513801,-0.04436091308483592,0.03435455972422055,0.06690748716905237,0.02494997007348329,-0.00879924592039387,-0.01984078135907506,-0.12597378651194557,-1.8
40,1.2148393906975137,2.256182536940274,2.489015869776647,2.1952610606264518,1.9086103461390327,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4900894902138,3.51677051960466,195.749999646339,177.936812334954,44.430506341808,183.87454143874902,8.906593655692504,1.113180407118648,0.11114095240405149,0.11833754189954912,0.10368436353069013,5.028215038712888e-06,1.3229523375457575e-05,0.006298255210415604,0.003975324964800464,-0.04008949021380026,-0.003229480395340101,-65.250000353661,26.936812334954,-87.569493658192,-4.12545856125098,-92.0934063443075,-0.4868195928813521,-0.0366590475959485,-0.00716245810045088,-0.047715636469309874,-0.008854971784961287,-0.019986770476624543,-0.1237017447895844,-1.7960246750351996
41,1.7625240341729052,2.0769325538367944,2.489015869776647,0.3958506603583536,1.7368290353446343,2.489015869776647,fcc,-4.45,188.0,3.52,-4.721895461293275,3.5159232122239,197.601580513926,177.02823025638,56.8437740029245,183.886013675562,10.286675128772998,1.5844295718163721,0.164948869560591,0.17521849161736908,0.15881231062868897,3.8444001397861576e-05,0.00010215451417483479,0.005963676959575004,1.066549482750037,-0.27189546129327447,-0.004076787776099877,-63.398419486074005,26.02823025638,-75.1562259970755,-4.113986324438002,-90.713324871227,-0.015570428183627971,0.017148869560591,0.049718491617369076,0.007412310628688967,-0.008821555998602139,-0.019897845485825166,-0.124036323040425,-0.733450517249963
