sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
43,4.125373820051965,1.9745385468636398,2.489015869776647,0.9646635083635801,1.848388067122762,2.489015869776647,fcc,-4.45,188.0,3.52,-4.688031210194525,3.51474182855317,197.269238476053,179.684912905003,48.5789823007705,185.54635476201966,8.792162785525008,1.3539273204892197,0.14332355886266943,0.15208195969720775,0.1365532962430278,3.178623319512775e-05,8.44450123507201e-05,0.005089253080765133,8.44450123507201e-05,-0.23803121019452522,-0.005258171446830051,-63.730761523946995,28.68491290500299,-83.42101769922951,-2.4536452379803393,-92.20783721447499,-0.24607267951078038,-0.004476441137330561,0.026581959697207752,-0.014846703756972196,-0.008828213766804873,-0.01991555498764928,-0.12491074691923487,-1.7999155549876493
44,4.175282450803766,1.9975242714257704,2.489015869776647,1.7745996283683294,1.8998101937167102,2.489015869776647,fcc,-4.45,188.0,3.52,-4.578784233434125,3.51661212192237,196.481386107728,182.135032255602,38.7354168175071,186.91715020631068,7.173176926063007,1.0646498760673921,0.11549931306674158,0.12202565907987133,0.1084173193273224,2.0098343150284453e-05,5.347784370002273e-05,0.004369252033635362,2.6736988299802533e-05,-0.12878423343412493,-0.003387878077630191,-64.51861389227199,31.135032255602,-93.2645831824929,-1.08284979368932,-93.82682307393699,-0.535350123932608,-0.03230068693325841,-0.003474340920128674,-0.0429826806726776,-0.008839901656849716,-0.019946522156299978,-0.12563074796636464,-1.7999732630117002
46,1.0527374050043259,1.8717175245503204,2.489015869776647,1.6177042729823818,1.5905721345956134,2.489015869776647,fcc,-4.45,188.0,3.52,-4.518347982195725,3.51379780080352,196.115073756138,188.073249601185,24.8314062334563,190.75385765283602,4.0209120774764955,0.8125128617886048,0.11940735423753952,0.1238096237792399,0.11299420523013813,3.4577233158971694e-05,9.129034839983063e-05,0.00172757309306526,4.536900125007293e-05,-0.06834798219572491,-0.006202199196479796,-64.884926243862,37.07324960118501,-107.1685937665437,2.753857652836018,-96.9790879225235,-0.7874871382113953,-0.028392645762460464,-0.001690376220760098,-0.038405794769861876,-0.008825422766841028,-0.01990870965160017,-0.12827242690693474,-1.79995463099875
47,0.30909099979345067,1.701544653003031,2.489015869776647,3.400421327086085,1.3934013120484017,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47871799638745,3.52371418426511,196.0724464505,194.120867955432,6.81075406230577,194.7713941204547,0.9757892475339958,0.2899984949361851,0.06586505447893082,0.06329473814945316,0.06397742904823882,1.5600903901129218e-05,4.128869840069882e-05,0.00025219173173507414,0.14280395351077502,-0.028717996387450206,0.0037141842651098322,-64.9275535495,43.120867955432004,-125.18924593769422,6.771394120454687,-100.024210752466,-1.310001505063815,-0.08193494552106917,-0.06220526185054684,-0.08742257095176119,-0.008844399096098871,-0.0199587113015993,-0.12974780826826493,-1.657196046489225
48,3.8375374547591212,2.046081954540501,2.489015869776647,4.6095097959977505,1.9543865907630689,2.489015869776647,fcc,-4.45,188.0,3.52,-4.496142681993675,3.51709856066168,203.435781464634,190.306214511123,34.3806798824744,194.68273682895997,6.564783476755508,0.9189851345042257,0.09914733348954799,0.10432113496508663,0.09214958394866546,1.193990586369357e-05,3.175180037473524e-05,0.004252392519769721,1.5909121887425215e-05,-0.04614268199367455,-0.002901439338319989,-57.564218535365995,39.30621451112299,-97.6193201175256,6.682736828959975,-94.43521652324449,-0.6810148654957744,-0.048652666510452,-0.02117886503491337,-0.05925041605133455,-0.008848060094136306,-0.019968248199625265,-0.12574760748023028,-1.7999840908781126
50,4.219043856228351,2.193353039564302,2.489015869776647,4.40229128352941,1.905678996528709,2.489015869776647,fcc,-4.45,188.0,3.52,-4.532897470081325,3.50506518407528,169.696315237221,119.878895478638,127.161207973364,136.48470206483233,24.9087098792915,3.1061576615877584,0.24773352237387217,0.26094197602757824,0.2489083834904377,2.8801127601646837e-05,7.549930367556357e-05,0.016747807761345435,0.0,-0.08289747008132498,-0.014934815924720013,-91.303684762779,-31.121104521362,-4.838792026636,-51.515297935167666,-76.09129012070849,1.5061576615877583,0.09993352237387218,0.13544197602757824,0.0975083834904377,-0.008831198872398353,-0.019924500696324437,-0.11325219223865457,-1.8
51,4.569223776419456,1.810862126118593,2.489015869776647,7.074602671926762,1.7713557556929078,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4866187696425,3.51795599030283,246.425517792031,241.219882303408,15.4668544126789,242.95509413294903,2.602817744311494,0.5031711941614958,0.07431172427270447,0.07408616265800766,0.06922160076763524,1.7132068212622753e-05,4.557156642537308e-05,0.001259587413485086,0.0012843764469252505,-0.03661876964249977,-0.0020440096971698907,-14.574482207968998,90.21988230340801,-116.5331455873211,54.95509413294903,-98.3971822556885,-1.0968288058385043,-0.07348827572729552,-0.05141383734199234,-0.08217839923236477,-0.008842867931787377,-0.019954428433574627,-0.12874041258651492,-1.7987156235530748
52,1.7889854650223764,1.7925011133340647,2.489015869776647,2.4677530774076906,1.5935014090496735,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53324025062025,3.50866476145465,199.910992752854,190.745221046377,29.0918958828509,193.80047828186935,4.582885853238508,0.962314500249704,0.1401566888515967,0.14609085920489037,0.13355606199610714,4.625965245312823e-05,0.00012125142260011046,0.0017807821942996682,0.00012125142260011046,-0.08324025062024987,-0.011335238545350013,-61.089007247145986,39.745221046377,-102.9081041171491,5.800478281869346,-96.41711414676149,-0.6376854997502961,-0.007643311148403276,0.02059085920489037,-0.017843938003892862,-0.008813740347546872,-0.01987874857739989,-0.12821921780570034,-1.7998787485774
53,1.1453543185929935,2.285789247067504,2.489015869776647,0.5661352276887089,1.7535060653973686,2.489015869776647,fcc,-4.45,188.0,3.52,-4.58926962313495,3.51584895074567,202.002875156255,177.455470191685,63.2612133538083,185.63793851320835,12.273702482284989,1.6311047648766248,0.15785847421562796,0.1684175115203621,0.15126219072783575,1.9974365532079532e-05,5.292693717429131e-05,0.008196378553754435,1.1495211736813622,-0.1392696231349495,-0.004151049254330186,-58.99712484374501,26.45547019168501,-68.7387866461917,-2.362061486791646,-88.72629751771501,0.031104764876624724,0.010058474215627972,0.042917511520362106,-0.0001378092721642521,-0.00884002563446792,-0.01994707306282571,-0.12180362144624557,-0.6504788263186378
54,2.4370028671005293,1.6295793356235735,2.489015869776647,1.0278038424893514,1.5399686253965776,2.489015869776647,fcc,-4.45,188.0,3.52,-4.60923977283205,3.51536543068805,192.343868955089,187.601152247716,16.185899536091,189.18205781684034,2.371358353686503,0.5979762723423505,0.10812552061870909,0.10938602279086446,0.10286672428643721,3.437464239036113e-05,9.02372080506808e-05,0.0006784187439405898,0.33128838337941335,-0.15923977283205026,-0.004634569311949832,-68.656131044911,36.60115224771599,-115.814100463909,1.1820578168403415,-98.6286416463135,-1.0020237276576496,-0.0396744793812909,-0.016113977209135544,-0.04853327571356279,-0.008825625357609638,-0.01990976279194932,-0.12932158125605941,-1.4687116166205867
55,1.8499035695829171,2.116337956750201,2.489015869776647,2.5329412886821547,1.792600850161336,2.489015869776647,fcc,-4.45,188.0,3.52,-4.515595659103925,3.51071523663654,189.402600933612,167.500037614476,58.9385575624764,174.800892054188,10.951281659567996,1.5836663288399109,0.1597260699424292,0.1700066270829496,0.15318094678722538,3.0702347762386486e-05,8.120244062492787e-05,0.0066870416348896455,0.005091417351787086,-0.0655956591039244,-0.009284763363460069,-71.597399066388,16.500037614476014,-73.0614424375236,-13.199107945811988,-90.048718340432,-0.016333671160089214,0.011926069942429202,0.04450662708294961,0.0017809467872253737,-0.008829297652237613,-0.019918797559375073,-0.12331295836511036,-1.794908582648213
56,1.369138919876186,1.9280704694178818,2.489015869776647,2.4988259858929536,1.7323015156032753,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4963802861975,3.51587422460339,193.871566838453,185.650047001944,23.8557122618801,188.39055361411366,4.110759918254502,0.7330206834674868,0.09821939625942513,0.1014460211435554,0.0918733674505837,2.2932603639616953e-05,6.090792214941132e-05,0.0021172901078951867,0.4671485283662751,-0.046380286197499565,-0.004125775396610187,-67.12843316154701,34.65004700194399,-108.1442877381199,0.3905536141136565,-96.8892400817455,-0.8669793165325133,-0.04958060374057485,-0.0240539788564446,-0.0595266325494163,-0.008837067396360383,-0.01993909207785059,-0.12788270989210482,-1.332851471633725
58,0.7966967984713769,2.4469414208546594,2.489015869776647,4.817201854083768,1.7190486027170586,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48331855529425,3.51219424416291,222.285734343457,196.36905314503,64.2560851460395,205.007946877839,12.9583405992135,1.5927912738117698,0.1533324748996985,0.16391209390449293,0.14620879588531024,1.041572971603787e-05,2.7222173550001116e-05,0.009238779138435405,2.7222173562435614e-05,-0.033318555294250096,-0.007805755837090089,-38.714265656543006,45.369053145029994,-67.7439148539605,17.007946877839004,-88.0416594007865,-0.007208726188230319,0.00553247489969852,0.03841209390449293,-0.0051912041146897625,-0.008849584270283962,-0.01997277782645,-0.1207612208615646,-1.7999727778264376
59,4.9678316201384085,2.0379396533129572,2.489015869776647,4.173580433030165,1.7327736268024998,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6088568806128,3.48280402485784,241.34144430967,188.586150465278,149.287958461461,206.17124841340865,26.377646922196007,4.04228196515362,0.35147456718866565,0.36323971890863094,0.364977924172678,0.0001243573004510259,0.0003206590810496124,0.01404633975662506,0.00016102589153721425,-0.15885688061279968,-0.03719597514216,-19.65855569032999,37.586150465277996,17.28795846146099,18.171248413408648,-74.622353077804,2.44228196515362,0.20367456718866567,0.23773971890863094,0.21357792417267799,-0.008735642699548974,-0.019679340918950388,-0.11595366024337495,-1.7998389741084628
60,1.4424815750001736,2.3666612461037544,2.489015869776647,1.0821522973322506,1.7873460731365693,2.489015869776647,fcc,-4.45,188.0,3.52,-4.555086290410075,3.5103120317156,213.137409818135,176.667772229174,91.0875921060072,188.824318092161,18.234818794480503,2.22237492242499,0.19231269916697596,0.2047216129895746,0.18774903750739977,1.4813168543964933e-05,3.875203902481417e-05,0.012808035297184439,1.5537018385503374,-0.10508629041007467,-0.009687968284400217,-47.86259018186499,25.667772229174005,-40.91240789399281,0.8243180921610076,-82.7651812055195,0.6223749224249899,0.04451269916697598,0.07922161298957459,0.03634903750739976,-0.008845186831456036,-0.019961247960975186,-0.11719196470281557,-0.24629816144966266
61,3.065080410745268,1.9032654115103402,2.489015869776647,1.4167158287715271,1.6356340943642058,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6455449999486,3.49375852456226,203.068846400121,179.006805888677,72.9300340801386,187.02748605915835,12.031020255721998,2.1892323378021388,0.2425714715909404,0.25506802335842255,0.24072546249981627,9.382642363776506e-05,0.0002430086977494028,0.005373245888679712,0.005873328400449296,-0.19554499994859942,-0.026241475437740025,-57.931153599878996,28.006805888677007,-59.0699659198614,-0.972513940841651,-88.968979744278,0.5892323378021387,0.0947714715909404,0.12956802335842255,0.08932546249981627,-0.008766173576362234,-0.019756991302250598,-0.12462675411132029,-1.7941266715995507
62,1.8072514508221134,1.9400482705614635,2.489015869776647,2.8793309619468066,1.6293763807544535,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5369381654225,3.50394329554673,201.498907169699,184.830997536368,49.8505836085458,190.386967414145,8.33395481666551,1.5104724902484463,0.18100105002885172,0.19115390409196936,0.1749967663579962,5.9278221226706785e-05,0.00015518404154946097,0.003911009457920223,7.744118652475152e-05,-0.08693816542249966,-0.016056704453270232,-59.50109283030099,33.83099753636799,-82.1494163914542,2.386967414145005,-92.66604518333449,-0.08952750975155377,0.033201050028851736,0.06565390409196936,0.02359676635799618,-0.008800721778773293,-0.01984481595845054,-0.12608899054207978,-1.7999225588134753
63,1.8643798846272004,2.0871804286425735,2.489015869776647,4.031923421277258,1.7782332796144695,2.489015869776647,fcc,-4.45,188.0,3.52,-4.502413626022,3.51012773130911,204.006659961994,183.510422986826,55.8926205780373,190.34250197854865,10.248118487583994,1.528250212677051,0.15822967171077884,0.168244451422808,0.15159478109357857,3.3339585667780705e-05,8.813977362542857e-05,0.006081665492540189,1.0371096034826501,-0.05241362602200006,-0.009872268690890085,-56.99334003800601,32.510422986826,-76.10737942196269,2.342501978548654,-90.751881512416,-0.07174978732294912,0.010429671710778854,0.042744451422808,0.00019478109357856654,-0.00882666041433222,-0.019911860226374572,-0.12391833450745982,-0.7628903965173499
64,1.8637261199502402,2.0477853516699445,2.489015869776647,5.410455180241378,1.5759713499593127,2.489015869776647,fcc,-4.45,188.0,3.52,-4.557405337894625,3.49125557745992,271.370997569483,243.312415009648,82.4872747323892,252.66527586292634,14.029291279917501,2.3985196328168854,0.255751401267242,0.26867453559893567,0.2549482895753947,9.269165630717492e-05,0.0002389980072257103,0.006837097031130668,0.0002389980072381448,-0.10740533789462514,-0.028744422540079917,10.370997569482995,92.31241500964799,-49.512725267610804,64.66527586292634,-86.9707087200825,0.7985196328168853,0.10795140126724201,0.14317453559893567,0.10354828957539472,-0.008767308343692826,-0.01976100199277429,-0.12316290296886934,-1.799761001992762
65,2.0335715528995206,2.2646069565147315,2.489015869776647,2.04157507077793,1.9125260505385993,2.489015869776647,fcc,-4.45,188.0,3.52,-4.520918914534725,3.51321523419213,213.832422366156,183.238627102018,76.1305111186911,193.43655885673067,15.296897632069005,1.8490966471285901,0.16212070956174413,0.17332806597939607,0.15591632251802,7.809302907904767e-06,2.041870842539595e-05,0.01082668264091513,1.0347381287800772e-05,-0.0709189145347251,-0.00678476580787013,-47.16757763384399,32.238627102018,-55.8694888813089,5.43655885673067,-85.703102367931,0.24909664712859003,0.014320709561744138,0.04782806597939607,0.004516322518020005,-0.008852190697092095,-0.019979581291574604,-0.11917331735908487,-1.7999896526187122
66,0.09358333391231555,2.425591589119537,2.489015869776647,0.5603646442092551,1.684562307872866,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462956881474725,3.52949208585611,186.996828383495,184.071087136212,7.32224848380148,185.04633421863966,1.462870623641507,0.23211636708560945,0.03746542043389575,0.03421203615563552,0.03396259411850926,1.525336117780458e-06,4.095385950364516e-06,0.0010423973294502176,0.14676834044856246,-0.01295688147472518,0.009492085856110055,-74.003171616505,33.071087136211986,-124.67775151619853,-2.9536657813603426,-99.5371293763585,-1.3678836329143906,-0.11033457956610424,-0.09128796384436448,-0.11743740588149075,-0.00885847466388222,-0.019995904614049636,-0.1289576026705498,-1.6532316595514376
67,1.6504639663926368,2.1272059111800763,2.489015869776647,4.466140467981827,1.7409737680006772,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5035548848163,3.50822264010724,213.620751060338,190.625144165905,62.6141029034751,198.29034646404932,11.497803447216498,1.7026634148540438,0.1731380441954968,0.18407653839681384,0.16703602119132635,3.759908188412909e-05,9.916197807502414e-05,0.006836655799834723,4.9567587262266954e-05,-0.05355488481629944,-0.011777359892759964,-47.379248939662006,39.625144165905,-69.3858970965249,10.290346464049321,-89.5021965527835,0.10266341485404373,0.025338044195496817,0.05857653839681384,0.015636021191326344,-0.00882240091811587,-0.019900838021924976,-0.12316334420016528,-1.7999504324127378
68,2.0154110881598672,1.9582501523986662,2.489015869776647,3.618787719983919,1.8054681484978095,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4931830133194,3.5153452442558,194.619294362945,184.570794693399,28.255993421784,187.92029458324768,5.024249834773002,0.8281067098768062,0.10209113853840956,0.10637566020475205,0.09537678152275303,2.1538044323570482e-05,5.722820419951091e-05,0.002794545104469748,2.855982896221576e-05,-0.04318301331939978,-0.004654755744200045,-66.380705637055,33.570794693398994,-103.744006578216,-0.07970541675231857,-95.975750165227,-0.7718932901231939,-0.04570886146159042,-0.019124339795247955,-0.05602321847724698,-0.00883846195567643,-0.01994277179580049,-0.12720545489553026,-1.7999714401710378
69,2.054773330510348,1.9881787202425751,2.489015869776647,6.540721455571942,1.6122964720198962,2.489015869776647,fcc,-4.45,188.0,3.52,-4.541197547400225,3.49550365758874,80.362155212579,56.531783700511,70.6471757741088,64.47524087120034,11.915185756033999,2.0829757789120436,0.22954595867119398,0.2419143245260949,0.2265039282045581,8.141270523647764e-05,0.00021106995489983404,0.0056925439620547635,0.016393183230325015,-0.0911975474002249,-0.024496342411259864,-180.637844787421,-94.468216299489,-61.3528242258912,-123.52475912879966,-89.08481424396601,0.48297577891204346,0.081745958671194,0.1164143245260949,0.0751039282045581,-0.008778587294763522,-0.019788930045100166,-0.12430745603794524,-1.783606816769675
70,4.670706507253477,2.064741346682584,2.489015869776647,0.9632799520810478,2.006900558301925,2.489015869776647,fcc,-4.45,188.0,3.52,-4.69254537946085,3.52250173848349,191.594466101631,181.19681621702,26.6163029007236,184.66269951189034,5.198824942305507,0.7063330570379662,0.07807533107831088,0.08100612976401995,0.07172081687958064,5.9811134510731125e-06,1.595278587540605e-05,0.0035289978158798974,0.48951354743922515,-0.24254537946085009,0.0025017384834900014,-69.40553389836899,30.19681621702,-105.3836970992764,-3.337300488109662,-95.8011750576945,-0.8936669429620339,-0.0697246689216891,-0.044493870235980046,-0.07967918312041937,-0.008854018886548926,-0.019984047214124594,-0.1264710021841201,-1.310486452560775
71,2.5599932817783175,2.2516940272174177,2.489015869776647,2.876396979671493,1.8278011469211384,2.489015869776647,fcc,-4.45,188.0,3.52,-4.535833377677975,3.50491528957408,217.266795692633,172.439714207609,114.855643121439,187.38207470261702,22.413540742511998,2.8396872657193626,0.23504678679907257,0.24823677076513834,0.23446530672108976,3.056519420502554e-05,8.011169500043991e-05,0.014974394559735593,1.9011368656347503,-0.08583337767797516,-0.01508471042592019,-43.733204307367004,21.439714207609,-17.144356878561,-0.6179252973829819,-78.586459257488,1.2396872657193625,0.08724678679907258,0.12273677076513834,0.08306530672108975,-0.008829434805794975,-0.01991988830499956,-0.11502560544026441,0.10113686563475022
72,1.3417715594831277,1.8089264785724317,2.489015869776647,4.048887860064904,1.7016776054062328,2.489015869776647,fcc,-4.45,188.0,3.52,-4.478521041667825,3.5181611003545,191.607010358109,187.644890554409,12.0536502830279,188.9655971556423,1.9810599018500028,0.41227934632530605,0.06667894203212646,0.06508167554623005,0.06239314876196372,1.523881219092096e-05,4.050380855069591e-05,0.0008946028029450659,2.0135864875037157e-05,-0.02852104166782521,-0.0018388996455001028,-69.392989641891,36.64489055440899,-119.9463497169721,0.965597155642314,-99.01894009815,-1.187720653674694,-0.08112105796787353,-0.06041832445376995,-0.08900685123803628,-0.008844761187809079,-0.019959496191449305,-0.12910539719705494,-1.799979864135125
73,2.6928643606965976,1.8748085978024374,2.489015869776647,2.919853165942974,1.4919385602338224,2.489015869776647,fcc,-4.45,188.0,3.52,-4.67018288877145,3.46725463065482,179.813570354963,152.348590420024,87.7955772364433,161.50358373167035,13.73248996746949,2.8189541151340904,0.3339427892643113,0.34646472908345033,0.34014342320189095,0.0001649615434263342,0.0004100040650252268,0.004990987053799856,0.0002072964931496557,-0.22018288877144965,-0.05274536934518004,-81.18642964503701,1.34859042002401,-44.20442276355671,-26.496416268329654,-87.26751003253051,1.2189541151340904,0.18614278926431133,0.22096472908345033,0.18874342320189094,-0.008695038456573666,-0.019589995934974774,-0.12500901294620015,-1.7997927035068504
74,3.3485959301914483,2.2082895583333753,2.489015869776647,3.1071667390558435,1.8274568554560764,2.489015869776647,fcc,-4.45,188.0,3.52,-4.554458740192,3.50078293798153,209.707283292342,158.327763589214,133.56795015058,175.45427015692334,25.689759851564006,3.3307382265769547,0.2698443319423751,0.28300239705923824,0.2732786061351162,4.51582148132925e-05,0.0001181500721996187,0.016647976401679365,0.011601178157811809,-0.10445874019199941,-0.019217062018470177,-51.292716707658,7.327763589213987,1.5679501505800033,-12.545729843076657,-75.310240148436,1.7307382265769546,0.12204433194237513,0.15750239705923824,0.12187860613511617,-0.008814841785186708,-0.01988184992780038,-0.11335202359832064,-1.7883988218421882
75,1.9095892580922986,2.361167762857025,2.489015869776647,4.046189167920174,2.030131360175837,2.489015869776647,fcc,-4.45,188.0,3.52,-4.483152774657325,3.51579462301057,212.193868124707,182.071625418244,70.6451545942965,192.112372987065,15.0611213532315,1.6003100266848378,0.13520941142177467,0.14522320798612984,0.1280006235694858,-1.2743035921947256e-05,-3.4399546924746005e-05,0.011719961538890544,-1.7020017387459063e-05,-0.033152774657325246,-0.004205376989430132,-48.806131875293005,31.071625418243997,-61.3548454057035,4.112372987064987,-85.9388786467685,0.00031002668483770535,-0.012590588578225315,0.019723207986129837,-0.023399376430514207,-0.008872743035921947,-0.020034399546924746,-0.11828003846110946,-1.8000170200173875
76,2.9878440178113572,1.9581894591897582,2.489015869776647,6.310921877128616,1.7321979654321569,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51966650922865,3.50375442241037,230.996699557307,209.482919480099,62.0553022087031,216.654179505835,10.756890038603999,1.7865478370435994,0.19134527270853624,0.20260170608394962,0.1861787474762374,5.801219234969268e-05,0.00015234998277513512,0.005565203478095526,7.612817160040919e-05,-0.06966650922865014,-0.016245577589629967,-30.00330044269299,58.482919480099014,-69.9446977912969,28.654179505835003,-90.243109961396,0.18654783704359934,0.04354527270853625,0.07710170608394962,0.03477874747623738,-0.008801987807650307,-0.019847650017224865,-0.12443479652190448,-1.7999238718283996
77,5.457861017333718,1.8390891969675192,2.489015869776647,5.228687635177179,1.8865461842333004,2.489015869776647,fcc,-4.45,188.0,3.52,-8.566878572129875,9.25266963849388,-393048.177226298,4948313.7047746,-7.54005723765718,3167859.7441076343,-2670680.9410004495,65.0707409758877,0.0003578966947585322,0.048900820284113855,0.22321791793405912,0.694461880671411,1.6612904629849998,-7.626234087432238e-05,-7.632606296326117e-05,-4.116878572129875,5.73266963849388,-393309.177226298,4948162.7047746,-139.54005723765718,3167671.7441076343,-2670781.9410004495,63.4707409758877,-0.14744210330524146,-0.07659917971588615,0.07181791793405912,0.685601880671411,1.6412904629849998,-0.13007626234087433,-1.8000763260629633
78,2.0873535881526224,2.0145900941920383,2.489015869776647,2.6961450497725608,1.8338663823057217,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5053320472522,3.51500155881345,201.172960555909,188.162539876401,35.6546880330607,192.49934676957034,6.505210339753987,1.0020591863933532,0.11398767079606369,0.1200786265013578,0.10690762666166671,2.1751540004988207e-05,5.778790722477112e-05,0.0038340916172092676,2.8870973724615112e-05,-0.05533204725219942,-0.004998441186550018,-59.827039444091014,37.16253987640101,-96.3453119669393,4.499346769570337,-94.49478966024601,-0.5979408136066469,-0.0338123292039363,-0.005421373498642204,-0.044492373338333294,-0.00883824845999501,-0.01994221209277523,-0.12616590838279074,-1.7999711290262754
79,2.9135041989534494,1.999475901487436,2.489015869776647,4.495284470182406,1.9041379527413471,2.489015869776647,fcc,-4.45,188.0,3.52,-4.488591167968825,3.51728159752271,194.790746427707,184.997313517655,26.3870081498113,188.261791154339,4.896716455026009,0.7411281628052393,0.08752054543397986,0.09075968749194384,0.08102564938948206,1.3370076299320946e-05,3.55922258501451e-05,0.00299734051264533,0.49725602214178766,-0.03859116796882489,-0.0027184024772899384,-66.209253572293,33.99731351765499,-105.6129918501887,0.2617911543389937,-96.10328354497399,-0.8588718371947608,-0.06027945456602013,-0.03474031250805616,-0.07037435061051794,-0.008846629923700678,-0.019964407774149855,-0.12700265948735467,-1.3027439778582124
80,2.684003733722779,1.9750761159912902,2.489015869776647,2.2406473377763074,1.737539419773121,2.489015869776647,fcc,-4.45,188.0,3.52,-4.553374442164725,3.50632801409274,194.565928951717,174.005685224956,58.8458906768892,180.85909980054302,10.2801218633805,1.6871052411345886,0.18115518045549406,0.19197158009055526,0.17549001145920332,5.206695881191987e-05,0.00013710227385033136,0.00543649623047493,1.1064184226423999,-0.10337444216472491,-0.01367198590725982,-66.43407104828299,23.00568522495601,-73.1541093231108,-7.140900199456979,-90.7198781366195,0.0871052411345885,0.03335518045549407,0.06647158009055526,0.02409001145920331,-0.00880793304118808,-0.01986289772614967,-0.12456350376952507,-0.6935815773576002
81,2.7513302930865513,2.2677491880737617,2.489015869776647,5.3758809039890965,1.8662355668177466,2.489015869776647,fcc,-4.45,188.0,3.52,-4.509834327604525,3.50623856299319,371.797578983082,324.945681951667,118.200711424107,340.5629809621387,23.425948515707518,2.8659719220602256,0.23159131540586722,0.24476903526191682,0.23083723383937982,2.13878461910774e-05,5.593091457534172e-05,0.016102149768285834,1.9233131555231129,-0.05983432760452523,-0.013761437006809984,110.79757898308202,173.94568195166698,-13.799288575893002,152.56298096213868,-77.57405148429248,1.2659719220602255,0.08379131540586723,0.11926903526191682,0.07943723383937981,-0.008838612153808923,-0.01994406908542466,-0.11389785023171417,0.12331315552311284
82,5.156900317654644,1.7645110339214627,2.489015869776647,4.41353534734146,1.9224575642593873,2.489015869776647,fcc,-4.45,188.0,3.52,-35.06218504825925,17.570675365458,3809366.983477,2985931.488217,-4440957.09615024,3260409.986637,411717.7476300001,3736.556802797487,1.131122610107855,0.6010452457157245,0.9900188830490794,3.0800739973442464,19.097801081130925,-0.0012412612529502098,0.002691453040249314,-30.612185048259253,14.050675365458002,3809105.983477,2985780.488217,-4441089.09615024,3260221.986637,411616.7476300001,3734.956802797487,0.9833226101078552,0.4755452457157245,0.8386188830490794,3.0712139973442465,19.077801081130925,-0.13124126125295021,-1.7973085469597507
83,2.6392628067922073,2.283085847641274,2.489015869776647,4.420997767713491,1.8822730539798873,2.489015869776647,fcc,-4.45,188.0,3.52,-4.510798166610375,3.507564255875,188.63321940988,143.059729942333,113.921060167102,158.25089309818202,22.786744733773503,2.73517475020509,0.22086016924106502,0.2339329225881377,0.2191161148192563,1.519257617206962e-05,3.960920732470896e-05,0.01593027929168933,2.0026089787350543e-05,-0.060798166610374516,-0.012435744124999815,-72.36678059011999,-7.940270057666993,-18.078939832898,-29.74910690181798,-78.2132552662265,1.1351747502050897,0.07306016924106504,0.10843292258813769,0.0677161148192563,-0.00884480742382793,-0.01996039079267529,-0.11406972070831067,-1.7999799739102127
84,0.45574421682189137,2.3608107297309937,2.489015869776647,1.709195056329802,1.6954171548461483,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47969126232555,3.51832325150346,195.317302555807,182.81667797651,31.9344868386682,186.98355283627566,6.250312289648505,0.8560949574118126,0.1006971646896542,0.1060961924568874,0.09362676993454921,9.575967012317713e-06,2.5397304999508208e-05,0.00425373892726455,0.612461979981187,-0.029691262325549417,-0.0016767484965400925,-65.682697444193,31.816677976509993,-100.06551316133181,-1.0164471637243366,-94.7496877103515,-0.7439050425881875,-0.047102835310345786,-0.019403807543112606,-0.05777323006545079,-0.008850424032987683,-0.019974602695000492,-0.12574626107273545,-1.187538020018813
