sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
18,2.7162492678073265,4.57956916166799,1.9059841809513682,0.45738134428803534,2.256571025238135,2.6947595922993246,-1.577544524456517,-3.168164720216675,3.47795264197015,252.844007267003,183.634447480518,104.398679884268,206.7043007426797,34.60477989324251,0.9830821611042779,0.0632276201022503,0.06949970271202237,0.0537103779461984,1.865283847504366e-12,0.0,0.041834800287755325,0.4773493950783654,0.9243355930803503,1.281835279783325,-0.042047358029849935,-8.155992732996992,32.63444748051799,-27.601320115731994,18.704300742679692,-66.39522010675749,-0.6169178388957222,-0.08777237989774969,-0.07850029728797762,-0.0712896220538016,-0.014499999998134717,-0.024,-0.050165199712244674,-0.1226506049216346,-0.3456644069196497
19,3.8851788368773326,5.671643860209099,1.8368962301258802,1.723426508890284,1.9822236219471754,1.8221334978327903,-2.227599455964747,-4.236770015213125,3.3464263595139,190.242805500748,117.780592499185,95.6676834139191,141.934663499706,36.2311065007815,1.5887199302633803,0.10696339098660701,0.11782024239373964,0.09313086557522277,-5.675476098969962e-05,-0.00014024739137497022,0.07453950332280534,0.731253773616205,1.43846208016225,0.21322998478687527,-0.1735736404860999,-70.757194499252,-33.219407500814995,-36.33231658608091,-46.065336500293995,-64.7688934992185,-0.011280069736619769,-0.044036609013392986,-0.03017975760626035,-0.031869134424777235,-0.0145567547609897,-0.02414024739137497,-0.017460496677194653,0.13125377361620505,0.16846208016225006
21,1.694826675985423,5.636385610943204,1.9340153459742482,3.0552662571412617,1.7712559601019844,0.6722432890972685,-2.77110807284114,-2.4566315716212723,3.42851529738466,169.903227060422,111.600692437422,83.833222233466,131.03487064508866,29.151267311500007,0.9363463677401569,0.059920344444936956,0.06586641018849508,0.05188818975683543,-1.2563767591935742e-14,2.220446049250313e-15,0.04370854252526213,0.4406409043845425,-2.6645352591003757e-15,1.9933684283787279,-0.09148470261534003,-91.09677293957799,-39.399307562578,-48.166777766534,-56.96512935491134,-71.8487326885,-0.6636536322598432,-0.09107965555506303,-0.08213358981150491,-0.07311181024316457,-0.014500000000012565,-0.02399999999999778,-0.04829145747473787,-0.15935909561545747,-1.2700000000000027
22,4.732508768616066,5.623248652213323,1.8413881588249936,1.2570797843734784,2.548150047044611,1.9987038315825523,-1.6764191385533342,-2.55019172410615,3.4785929965164,274.603455737497,186.274109181022,115.294493976345,215.71722469984698,44.16467327823749,0.8706595736420581,0.054937171499804906,0.060477648154252446,0.04661316446067897,4.963218715512686e-13,0.0,0.05600464748384981,0.44924491007913003,0.7988809097730376,1.8998082758938502,-0.04140700348360005,13.603455737496972,35.274109181022,-16.705506023655005,27.71722469984698,-56.83532672176251,-0.7293404263579419,-0.0960628285001951,-0.08752235184574755,-0.07838683553932102,-0.014499999999503679,-0.024,-0.035995352516150186,-0.15075508992086994,-0.4711190902269624
23,1.0476938563299887,5.328649114667474,2.045246237455863,2.3004766467892046,2.045522166703607,1.4072822716265017,-1.6333817750490571,-1.950940198783495,3.51151331750032,179.018790148011,122.530120211195,80.8589098515087,141.35967685680032,28.244334968407998,0.6958449294699562,0.042862597052361076,0.04707099693510686,0.03653511845829388,1.929607286113062e-14,0.0,0.034638664831394994,0.3479973304335049,0.6398680410909199,2.4990598012165055,-0.008486682499679876,-81.98120985198901,-28.469879788805002,-51.1410901484913,-46.64032314319968,-72.755665031592,-0.9041550705300438,-0.10813740294763892,-0.10092900306489314,-0.08846488154170612,-0.014499999999980705,-0.024,-0.057361335168605004,-0.2520026695664951,-0.6301319589090801
24,3.6833348151081506,4.1666372836238805,1.8479221810446134,1.7366737552466323,1.851964932656307,1.6373048522652622,-2.884234016930515,-3.688211634647425,3.52737873587351,245.885882048467,183.85298620104,107.621101750604,204.53061815018236,31.0164479237135,1.1537627823705066,0.0722246676434735,0.07923648792656005,0.061346110201495496,1.3188195690757437e-14,0.0,0.03431539444678,0.5437741820823851,1.0970257017264875,0.761788365352575,0.00737873587350979,-15.11411795153299,32.85298620104001,-24.378898249396002,16.530618150182363,-69.9835520762865,-0.44623721762949353,-0.07877533235652649,-0.06876351207343995,-0.0636538897985045,-0.014499999999986813,-0.024,-0.05768460555322,-0.05622581791761483,-0.17297429827351252
25,1.1967152925490456,5.8143624490927825,2.036148286964732,3.0586926087771604,2.294818046885717,1.6965661199684832,-1.0052003296189125,-1.7458553417743474,3.51313125779638,186.957462287344,124.657797181394,82.5435392547268,145.42435221671067,31.149832552974992,0.6303852258531606,0.03866395848852315,0.042506001389451036,0.03285769876557614,9.306767301114809e-15,2.4424906541753444e-15,0.03932670151511242,0.32550826479926753,0.5744499357618837,2.704144658225653,-0.006868742203620215,-74.04253771265601,-26.342202818605998,-49.456460745273205,-42.57564778328933,-69.850167447025,-0.9696147741468395,-0.11233604151147684,-0.10549399861054895,-0.09214230123442385,-0.014499999999990694,-0.023999999999997558,-0.05267329848488758,-0.27449173520073245,-0.6955500642381163
26,4.851000320737874,5.087877748788615,1.8037174068014175,1.2088282619388708,3.5594058171550844,2.0685279942057586,-3.4336382697028434,-6.4676430959165,3.13089473961811,-5601679.9867116,1469080.95805612,-14.9686824259178,-887839.3568664533,-3535380.47238386,1.5136958330115249,0.12570299231342444,0.13836607571512893,0.10650622352300289,-0.0005683419819615503,-0.0012096892404249715,0.08259974081230048,0.7311591792689001,1.410789342097238,-2.0176430959165,-0.3891052603818901,-5601940.9867116,1468929.95805612,-146.9686824259178,-888027.3568664533,-3535481.47238386,-0.0863041669884752,-0.025297007686575557,-0.00963392428487106,-0.018493776476997112,-0.015068341981961551,-0.025209689240424972,-0.009400259187699517,0.13115917926890008,0.14078934209723792
27,2.128339597937819,5.581229695426409,1.9610456318865814,3.522833003727543,2.3256578877607526,0.9424678001153877,-3.047838632677262,-2.3684319811403025,3.48719223983119,244.452128637478,165.441255600608,106.569982434571,191.77821327956465,39.505436518435005,0.8336880506803652,0.05212554678456231,0.05732662941234759,0.04435934090585901,-9.445736552410066e-15,-2.6645352591003757e-15,0.049062948588212585,0.4242188535503426,0.7640400438036901,2.0815680188596977,-0.03280776016881015,-16.547871362521988,14.441255600608002,-25.430017565428997,3.7782132795646532,-61.494563481564995,-0.7663119493196349,-0.09887445321543768,-0.0906733705876524,-0.08064065909414099,-0.014500000000009446,-0.024000000000002665,-0.042937051411787414,-0.17578114644965737,-0.50595995619631
28,0.5052619445034812,4.0344217745979085,2.1349716006119155,4.285220486722738,2.045082636943841,1.468984367511711,-2.206700211621647,-4.8025063943759,3.15841642271192,55.7767407008214,33.5319701742265,29.9606201193467,40.94689368309147,11.12238526329745,1.4278901014433814,0.11338893198591228,0.12558509212412874,0.10079465034647055,-0.0014781989405515525,-0.0032397427530250766,0.019022739464920058,0.5085185398182999,1.2775563967783627,-0.3525063943758999,-0.36158357728808,-205.2232592991786,-117.4680298257735,-102.0393798806533,-147.05310631690853,-89.87761473670255,-0.17210989855661873,-0.037611068014087715,-0.02241490787587125,-0.024205349653529454,-0.015978198940551552,-0.027239742753025077,-0.07297726053507994,-0.09148146018170011,0.007556396778362728
29,4.708907101148896,4.086239767788995,1.7586495085256901,0.9649868185232549,1.6099048647660827,1.203913541566031,-4.728625089597034,-3.323149487971275,3.55730326677021,210.056635270485,158.473241168486,96.4868371585252,175.66770586915231,25.791697050999502,1.0728605104354187,0.0657399824267137,0.07204081482307254,0.05584821726822789,6.483623530376932e-15,0.0,0.02624036193653989,0.5020379753209747,2.4868995751603507e-14,1.1268505120287253,0.03730326677021001,-50.943364729515,7.473241168485998,-35.513162841474795,-12.332294130847686,-75.2083029490005,-0.5271394895645813,-0.0852600175732863,-0.07595918517692746,-0.06915178273177211,-0.014499999999993516,-0.024,-0.06575963806346011,-0.09796202467902526,-1.2699999999999751
30,1.9631123237955674,4.346815283774444,1.9246969136052015,1.457912315984729,1.6195467717551586,0.7416275054340824,-5.060972058207116,-3.2594659195612,3.4818594973676,217.096728127138,159.558371872546,102.167457369218,178.73782395741,28.769178127296,1.1035338387424076,0.0700300383466705,0.076899963424793,0.06022431301255094,0.0,0.0,0.03177323337165516,0.4970921237697401,0.0,1.1905340804388,-0.038140502632399986,-43.90327187286201,8.55837187254599,-29.832542630782,-9.26217604259,-72.230821872704,-0.49646616125759246,-0.0809699616533295,-0.071100036575207,-0.06477568698744907,-0.0145,-0.024,-0.060226766628344836,-0.10290787623025988,-1.27
31,1.3985733290783937,5.085123444332748,2.0892676869356523,3.236536090022606,2.374130891226823,1.4357359537027157,-1.9074989831136473,-2.1045723791411226,3.60889712159874,259.610137490381,184.069682637709,107.65595908681,209.24983425526634,37.77022742633601,0.6841634835051309,0.040433848952194866,0.044411231771581856,0.033924348768892436,-1.1969173692736374e-14,0.0,0.03924620114159749,0.36425222289952264,0.6325038828656602,2.3454276208588776,0.08889712159874019,-1.389862509618979,33.06968263770901,-24.34404091319,21.249834255266336,-63.22977257366399,-0.9158365164948692,-0.11056615104780512,-0.10358876822841814,-0.09107565123110756,-0.01450000000001197,-0.024,-0.052753798858402506,-0.23574777710047734,-0.6374961171343398
32,2.4007796583719077,4.8464315945287275,1.9234583445542903,2.5581604449258917,2.128524717735682,2.437552464829592,-0.910029605646385,-3.426189587136825,3.43863561798974,233.789626810176,163.44302781763,103.09582087911,186.89189414847866,35.173299496273,1.1440126388092722,0.07437535057610165,0.08179912679778824,0.06373018492990246,6.938846144454204e-15,0.0,0.049477135502139724,0.543769865595515,1.0629649574998625,1.0238104128631753,-0.08136438201026008,-27.210373189823997,12.443027817629996,-28.904179120890007,-1.1081058515213442,-65.826700503727,-0.4559873611907279,-0.07662464942389835,-0.06620087320221175,-0.061269815070097544,-0.014499999999993062,-0.024,-0.042522864497860274,-0.05623013440448499,-0.2070350425001375
34,2.3285601541198817,5.047068939558223,1.8776534379943872,1.8982708863499127,2.1131554753792914,0.6387084236679862,-4.996952023995708,-2.4306377000440627,3.44876496514816,181.267768624821,125.19753696506,80.9445910749739,143.88761418498032,28.035115829880503,0.8350662535597166,0.053693727357011084,0.059041357264663225,0.04599909192944051,1.2278699820954738e-13,-2.220446049250313e-15,0.03839181065475783,0.40215225919568276,0.7725232269577376,2.0193622999559375,-0.0712350348518398,-79.732231375179,-25.802463034940004,-51.0554089250261,-44.11238581501968,-72.96488417011949,-0.7649337464402834,-0.09730627264298891,-0.08895864273533677,-0.07900090807055948,-0.014499999999877214,-0.02400000000000222,-0.05360818934524217,-0.19784774080431722,-0.49747677304226245
35,1.596102702811179,5.476757976205478,1.9637573950376173,4.472052017106705,1.499929773162075,1.0318869246960327,-1.9583116207303919,-3.376821829353175,3.40798943085114,191.781477600307,126.327177399799,100.870753611883,148.145277466635,32.727150100254,1.3092534176077493,0.0846645888132074,0.09310196982257131,0.07395594063471503,-2.260544563077185e-14,0.0,0.052113530917135,0.5865266473893449,1.1931586008555501,1.073178170646825,-0.1120105691488602,-69.218522399693,-24.672822600201002,-31.129246388116997,-39.85472253336499,-68.272849899746,-0.2907465823922508,-0.06633541118679259,-0.05489803017742868,-0.05104405936528497,-0.014500000000022606,-0.024,-0.039886469082865,-0.013473352610655076,-0.07684139914444987
36,3.311067342994159,5.196606751745607,1.845327304506321,0.6570224623695253,1.8358889623271437,2.409640096527653,-1.5256494755600236,-2.757123772423125,3.47608551447498,228.753189731015,157.536956440754,107.263847213113,181.275700870841,35.608116645130494,1.0012424299123381,0.06282929624396369,0.06900139388864418,0.05397071085815249,6.79013905628179e-15,0.0,0.04328806887881509,0.4797974680390551,0.92221406797495,1.6928762275768752,-0.0439144855250202,-32.246810268985,6.536956440754011,-24.736152786887004,-6.724299129158993,-65.3918833548695,-0.598757570087662,-0.0881707037560363,-0.07899860611135581,-0.0710292891418475,-0.014499999999993211,-0.024,-0.04871193112118491,-0.12020253196094488,-0.34778593202505004
37,2.1352424094294937,4.786340284555447,1.939453839698775,1.2123961708514697,0.4568743689569499,1.6822288904484652,-1.7152039184634953,-1.3748614475341274,3.81775941511911,238.771552949038,179.723486400325,111.866939138839,199.406175249896,29.524033274356512,0.5381755152776293,0.027608548674238922,0.02997613703805856,0.023071802205216235,0.0,0.0,0.010879599371197424,0.2893637694085973,0.4792183716092724,3.075138552465873,0.29775941511910986,-22.22844705096199,28.723486400324987,-20.133060861161,11.406175249895995,-71.47596672564349,-1.0618244847223708,-0.12339145132576107,-0.11802386296194144,-0.10192819779478376,-0.0145,-0.024,-0.08112040062880257,-0.31063623059140266,-0.7907816283907276
38,3.502800262884853,2.959679862037555,1.8196229068185268,4.4819547657618966,1.866087337765411,1.7193259489596657,-2.3583089795560843,-4.640971448547075,3.4998097284788,214.521568911998,183.485718618376,72.6289121733704,193.83100204958336,15.517925146810995,0.9658241482580934,0.06673069670920583,0.07288179711165843,0.05593044878681834,-1.0717430764525177e-14,0.0,0.01361788618832005,0.3949844052187057,1.3322676295501878e-14,-0.19097144854707526,-0.02019027152120012,-46.478431088002,32.48571861837601,-59.371087826629605,5.831002049583361,-85.482074853189,-0.6341758517419067,-0.08426930329079417,-0.07511820288834156,-0.06906955121318166,-0.014500000000010718,-0.024,-0.07838211381167995,-0.20501559478129427,-1.2699999999999867
39,2.0814781985570567,4.501394606276571,2.0412373343160306,5.018803502604468,2.3520454272297533,1.1101545423261494,-1.5542184921406643,-1.03139170939997,3.90323997972148,359.61845109996,273.932585724105,141.816761369022,302.49454084939003,42.84293268792749,0.2931237679668044,0.015059945858551978,0.016555225814796817,0.012402959824493052,-2.692644813484949e-15,0.0,0.021786145346650132,0.173236081590037,0.2710831698486563,3.41860829060003,0.38323997972148005,98.61845109996,122.93258572410502,9.816761369022004,114.49454084939003,-58.15706731207251,-1.3068762320331957,-0.13594005414144802,-0.13144477418520317,-0.11259704017550695,-0.014500000000002693,-0.024,-0.07021385465334987,-0.426763918409963,-0.9989168301513437
