sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
9,1.3517209839789321,4.7720481861924675,2.0600474510019797,1.4354365220352525,2.22909004507232,0.9859963404702936,-5.773178645555735,-3.071953264873925,3.48552339516694,259.708875410597,185.635205523089,109.750665179345,210.32642881892502,37.03683494375399,0.9906768531810144,0.06300322284910893,0.06924776774919515,0.053561827983755445,1.2156150627696505e-14,0.0,0.04456625830156513,0.4862218418168154,0.9260487387650125,1.378046735126075,-0.03447660483305981,-1.2911245894030117,34.63520552308901,-22.249334820654994,22.326428818925024,-63.96316505624601,-0.6093231468189857,-0.08799677715089106,-0.07875223225080484,-0.07143817201624456,-0.014499999999987844,-0.024,-0.04743374169843487,-0.1137781581831846,-0.34395126123498754
10,1.507868463046855,5.114597183017813,2.04323343472313,2.0619424251778673,0.9736233065180101,3.144434839912916,-0.8194867387293453,-2.730337784483725,3.61155810425059,247.114644484827,176.605416822713,124.831912142728,200.10849271008433,35.254613831057,1.0655404415315957,0.06131825371181864,0.06697283398577111,0.052398443894710586,-1.1322513951116855e-14,0.0,0.02873686070288528,0.5156321291541053,0.9709727937161376,1.719662215516275,0.09155810425058997,-13.88535551517299,25.60541682271301,-7.168087857271999,12.108492710084334,-65.745386168943,-0.5344595584684044,-0.08968174628818135,-0.08102716601422888,-0.07260155610528941,-0.014500000000011323,-0.024,-0.06326313929711472,-0.0843678708458947,-0.29902720628386237
11,2.1108761003658785,5.095742346261986,1.9624581315028597,0.786749284641872,2.756856472757467,2.002617844466165,-3.325864739589943,-4.40010183964845,3.31360854154437,167.974752548616,111.291308002547,59.4295535762326,130.18578951790334,28.341722273034506,1.3476924587301369,0.09550873186200362,0.10533761555305315,0.08173428615903505,-9.609462024962524e-05,-0.00023140519274988947,0.06975671612570977,0.6477633160117295,-1.2434497875801753e-14,0.04989816035155048,-0.2063914584556299,-93.02524745138399,-39.708691997453,-72.57044642376741,-57.814210482096655,-72.6582777269655,-0.2523075412698632,-0.055491268137996375,-0.04266238444694684,-0.04326571384096495,-0.014596094620249626,-0.02423140519274989,-0.022243283874290226,0.04776331601172956,-1.2700000000000125
12,2.332183574230939,5.153017383595737,1.952701576576979,1.3230026901500325,2.5973624405976814,1.5512267015982615,-3.5575561550963624,-3.127558235716675,3.43082339639062,239.021097919613,165.350650039909,95.4253934709544,189.90746599981034,36.835223939852,0.9958289155032389,0.06538845017017217,0.07200445113766724,0.055574982520700394,-1.1152772141951694e-14,0.0,0.05616606675978009,0.4983909001910751,0.9233974579120003,1.322441764283325,-0.08917660360937996,-21.978902080387,14.350650039908999,-36.574606529045596,1.9074659998103414,-64.164776060148,-0.6041710844967612,-0.08561154982982783,-0.07599554886233276,-0.0694250174792996,-0.014500000000011153,-0.024,-0.03583393324021991,-0.10160909980892485,-0.3466025420879997
14,2.9727836952849365,5.975089170551045,1.907963525856953,3.8805724465762115,1.321866334636552,0.9393652203625386,-2.268984927008109,-3.6981528788024,3.43814991032917,257.048887110432,167.633430497154,135.566206094786,197.43858270158,44.70772830663901,1.4972172059098057,0.09443400606459698,0.10373061622459198,0.08245464028539704,1.9434258973106497e-14,0.0,0.06451041167206517,0.6834975590085102,0.0,0.7518471211976001,-0.08185008967083007,-3.9511128895679803,16.633430497153995,3.566206094785997,9.438582701580003,-56.29227169336099,-0.10278279409019442,-0.056565993935403014,-0.04426938377540801,-0.042545359714602965,-0.014499999999980567,-0.024,-0.027489588327934827,0.08349755900851019,-1.27
15,2.799136851440072,4.193244556646019,1.8685379047936297,1.7693169707734333,2.044780254062937,2.3808009536806165,-1.626364713032263,-4.927897941723225,3.3535759368833,190.03708389937,136.330722775165,84.2655698371723,154.2328431499,26.85318056210251,1.508999950055113,0.10501880373426453,0.11573852834393233,0.09090740285033343,-4.655800051974726e-05,-0.00011687662857440273,0.04520201783528055,0.644412573683355,-0.00011687662856196823,-0.4778979417232252,-0.1664240631167,-70.96291610063,-14.669277224835014,-47.73443016282771,-33.76715685010001,-74.14681943789749,-0.09100004994488708,-0.04598119626573546,-0.03226147165606766,-0.03409259714966657,-0.014546558000519749,-0.024116876628574403,-0.04679798216471945,0.04441257368335505,-1.270116876628562
16,3.6212124804483485,5.084294928399369,1.8581000899481686,2.5973204883370076,2.770622998347082,1.6818039371708575,-2.393020213867038,-3.399143864872975,3.38435446605864,203.114557549997,140.473253325036,74.7159459008452,161.35368806668967,31.320652112480488,1.0306159958353192,0.0700946001135084,0.07724927138253249,0.05957719897943409,-5.437749844042373e-07,-1.3659399500376423e-06,0.058198607999154994,0.5115870228617849,0.013185265632900123,1.0508561351270251,-0.1356455339413598,-57.88544245000301,-10.526746674963988,-57.2840540991548,-26.64631193331033,-69.67934788751951,-0.5693840041646809,-0.08090539988649159,-0.0707507286174675,-0.06542280102056591,-0.014500543774984404,-0.024001365939950038,-0.033801392000845004,-0.08841297713821505,-1.2568147343671
17,2.572833862613145,4.169186595221515,1.9608627436062436,3.895095528691211,2.8066987767506784,1.2240438193176266,-3.812264804550306,-2.5584780005341,3.56536731456373,217.813612044847,170.567658715026,68.5921359179729,186.3163098249663,23.622976664910496,0.5818221911596879,0.03747755165555104,0.041033530180290934,0.031044079178352935,6.454327821014797e-14,0.0,0.02840239242692011,0.3014508594501497,0.5636127686309249,1.8915219994659003,0.04536731456372989,-43.18638795515301,19.567658715026,-63.4078640820271,-1.6836901750336892,-77.3770233350895,-1.0181778088403122,-0.11352244834444895,-0.10696646981970906,-0.09395592082164707,-0.014499999999935457,-0.024,-0.06359760757307989,-0.29854914054985027,-0.7063872313690751
18,2.416232502226276,3.7946610733618655,1.951007642067412,1.4122802418116402,2.1964041525607203,2.4883201569229167,-1.086443869361486,-2.3264456591201124,3.66872698593525,238.541576999706,189.364765949722,87.8573698993317,205.75703629971667,24.588405524991998,0.588120086177014,0.035198200356767934,0.03849454778841429,0.02910032969878009,4.8766183747875393e-14,0.0,0.019555027772077516,0.3050943082377322,0.5707032555906373,2.123554340879888,0.1487269859352498,-22.458423000294005,38.364765949722,-44.1426301006683,17.757036299716674,-76.411594475008,-1.0118799138229861,-0.11580179964323206,-0.1095054522115857,-0.0958996703012199,-0.014499999999951234,-0.024,-0.07244497222792248,-0.2949056917622678,-0.6992967444093627
19,1.907356373912512,4.218805501886805,1.945559402127593,1.5478771821396413,2.1696649095567473,1.9541802191576045,-1.8350857660495228,-2.889190250149925,3.4858118885916,209.560458719901,156.978453005915,84.922229435265,174.5057882439103,26.291002856993003,0.8496891518089456,0.05498352553753814,0.06040043779813651,0.046639069127194815,-2.7009196887129286e-15,0.0,0.030415749664915115,0.40299542538017485,1.2434497875801753e-14,1.5608097498500753,-0.03418811140840017,-51.43954128009901,5.978453005914986,-47.077770564735005,-13.494211756089697,-74.708997143007,-0.7503108481910545,-0.09601647446246186,-0.08759956220186349,-0.07836093087280518,-0.014500000000002702,-0.024,-0.061584250335084884,-0.19700457461982512,-1.2699999999999876
20,2.5234706501193287,4.931639375672296,1.9323306541441871,1.4684297833683957,2.671800073008943,1.8829981925911519,-2.47060148284533,-3.498681488832,3.3988004942703,217.718966249958,152.563612550148,82.0226946288362,174.282063783418,32.57767684990499,1.055686036121017,0.07129372884999967,0.07852901746491125,0.060609572016766707,3.8353233387476916e-14,0.0,0.055896432390820205,0.5194924230549001,0.9837057892862378,0.951318511168,-0.12119950572970017,-43.28103375004201,1.563612550148008,-49.977305371163794,-13.71793621658199,-68.42232315009501,-0.5443139638789831,-0.07970627115000033,-0.06947098253508874,-0.0643904279832333,-0.014499999999961648,-0.024,-0.03610356760917979,-0.08050757694509991,-0.28629421071376226
21,3.5196912890250047,5.968598234402924,1.856106701898252,1.8977794909263255,2.9420999700651755,1.9910675785438252,-1.2269781161668152,-2.3042125078381925,3.39165349471524,168.987370999821,110.062589374138,64.8799314995057,129.70418324936566,29.462390812841498,0.7678742927536177,0.05110816095821364,0.05640376881532161,0.04340098425733048,-2.5676694847249073e-14,2.6645352591003757e-15,0.057143108515177676,0.39813252730925264,0.70137494085373,2.1457874921618076,-0.12834650528475988,-92.012629000179,-40.937410625862,-67.1200685004943,-58.295816750634344,-71.5376091871585,-0.8321257072463824,-0.09989183904178636,-0.09159623118467838,-0.08159901574266952,-0.014500000000025678,-0.023999999999997336,-0.03485689148482232,-0.20186747269074734,-0.56862505914627
22,2.4642164269621887,4.361600730315321,1.9429432317422615,4.2896390976486245,1.995176894264829,0.504252299993788,-4.853913843362857,-2.93103638058115,3.56550151087987,224.931120280053,166.045227907489,95.8753323363084,185.67385869834365,29.442946186282,0.9181392425020363,0.05613171790399807,0.061556432480204676,0.047379964923803565,-1.4198452186218758e-14,0.0,0.03271622575515476,0.45412547974345996,0.8683874080184499,1.5189636194188503,0.0455015108798702,-36.068879719947006,15.045227907488993,-36.124667663691596,-2.3261413016563495,-71.557053813718,-0.6818607574979638,-0.09486828209600193,-0.08644356751979532,-0.07762003507619644,-0.0145000000000142,-0.024,-0.05928377424484524,-0.14587452025654002,-0.4016125919815501
23,3.1042617822156346,5.906141650112983,1.9304884267615765,2.1711857080302366,2.645366452105276,0.7029351056873417,-5.588806410792253,-1.8645255805097725,3.54185867676605,218.893589863518,146.292081790803,91.2196172217588,170.492584481708,36.3007540363575,0.643774442894653,0.039074825396662925,0.04302928126122822,0.032959204267528755,-3.270145826090432e-15,2.4424906541753444e-15,0.0476636064528424,0.34437221627743253,0.5868505272843849,2.585474419490228,0.0218586767660498,-42.106410136482,-4.707918209197004,-40.780382778241204,-17.507415518291992,-64.6992459636425,-0.9562255571053471,-0.11192517460333706,-0.10497071873877177,-0.09204079573247125,-0.01450000000000327,-0.023999999999997558,-0.0443363935471576,-0.25562778372256745,-0.6831494727156151
24,2.176358548279581,4.043019394522836,2.0515085290978248,2.6886699047787492,3.0592123471148285,1.6870828740442818,-3.870350489474833,-4.091566054087825,3.44967733075473,283.398647710419,232.639167700108,68.8104927124462,249.5589943702117,25.37974000515551,0.7594730206642453,0.0542656124755318,0.059042264106312754,0.044959152869658535,-1.2410095616875648e-14,0.0,0.03600845381986506,0.37400225249937513,0.7368915349603502,0.35843394591217503,-0.07032266924526986,22.398647710419027,81.639167700108,-63.189507287553795,61.55899437021171,-75.62025999484449,-0.8405269793357548,-0.0967343875244682,-0.08895773589368725,-0.08004084713034146,-0.014500000000012411,-0.024,-0.05599154618013494,-0.22599774750062485,-0.5331084650396498
25,2.3765472596484747,3.869234987252999,1.9607713810990242,1.622117952069329,2.812783176550654,2.1499333990451355,-2.575024823193984,-5.224161626159375,3.3091727340719,160.369811501005,130.483119300334,31.3046280072757,140.445350033891,14.94334610033549,1.0512334099980762,0.080799845673418,0.08836198084453756,0.06823080600925782,-0.00010730538566219809,-0.0002604992682000429,0.035357278941724246,0.46135216183218475,-0.0002604992682124774,-0.7741616261593744,-0.21082726592810008,-100.63018849899501,-20.51688069966599,-100.6953719927243,-47.554649966109,-86.05665389966451,-0.5487665900019238,-0.070200154326582,-0.059638019155462435,-0.05676919399074218,-0.0146073053856622,-0.024260499268200043,-0.05664272105827575,-0.13864783816781523,-1.2702604992682125
26,4.870589495139408,5.435541936588451,1.7416231750407027,3.720075368865942,2.0220085988452383,0.3990191572355488,-4.024525709851976,-2.4292727054404875,3.42607879648709,169.436153685092,112.621433837558,79.3304296196617,131.559673786736,28.407359923766997,0.8837155016681209,0.05703254717364912,0.062722844540871,0.04912847159505597,-1.5377564549911324e-14,0.0,0.043049244284427246,0.42296295817414764,0.8091102934614374,2.0207272945595127,-0.09392120351291,-91.563846314908,-38.378566162442,-52.6695703803383,-56.440326213264,-72.59264007623301,-0.7162844983318792,-0.09396745282635088,-0.08527715545912899,-0.07587152840494403,-0.014500000000015379,-0.024,-0.04895075571557275,-0.17703704182585234,-0.46088970653856265
27,1.2644390858174455,3.6041503475765317,2.0121523921847757,2.320507951662531,1.276246235694467,1.6255322993738754,-2.329803356226503,-3.97752872674215,3.46364009805001,187.387658489934,147.415259097579,92.5623555755596,160.73939222836398,19.986199696177508,1.2649016518680583,0.08244951396193693,0.09065641029652759,0.07144821482493367,1.148955810535834e-13,0.0,0.02097621486517509,0.5029887797219699,1.2019272584538752,0.4724712732578502,-0.056359901949989855,-73.61234151006599,-3.5847409024210037,-39.43764442444041,-27.260607771636018,-81.01380030382249,-0.33509834813194184,-0.06855048603806306,-0.057343589703472406,-0.05355178517506633,-0.014499999999885105,-0.024,-0.07102378513482491,-0.09701122027803011,-0.06807274154612486
28,4.226415185224848,5.915477246845839,1.8501398275330014,1.1447167522644583,2.6933613694582865,2.0176140179024453,-1.718633457785901,-2.690150458222075,3.41410715710384,216.362177749397,141.055090050213,89.3535775753883,166.15745261660769,37.653543849592,0.9295452604500269,0.06074916361702265,0.06696730140485606,0.05173726874001225,-2.2524504934373722e-14,0.0,0.06416867407597504,0.4761330644657149,0.8479911042445625,1.7598495417779252,-0.10589284289615986,-44.637822250602994,-9.94490994978699,-42.6464224246117,-21.842547383392315,-63.346456150408,-0.6704547395499731,-0.09025083638297735,-0.08103269859514393,-0.07326273125998775,-0.014500000000022524,-0.024,-0.027831325924024958,-0.12386693553428507,-0.42200889575543754
29,1.0194496645799216,4.358487881666652,2.144218289237454,2.7318907144763016,2.735037873606598,1.4098456942786433,-4.441869383011321,-4.355006558309275,3.35826533070317,195.294060651213,145.382747349504,61.3962600228718,162.019851783407,24.955656650854493,1.1210058840733836,0.07982151269213407,0.08781466880036945,0.06772330720912362,-1.7287835897557693e-05,-4.2996124275163083e-05,0.04820182368175452,0.5265949405874149,1.0580796321785746,0.09499344169072543,-0.16173466929683,-65.70593934878701,-5.617252650495999,-70.6037399771282,-25.980148216592994,-76.0443433491455,-0.47899411592661645,-0.07117848730786593,-0.06018533119963054,-0.05727669279087638,-0.014517287835897558,-0.024042996124275164,-0.04379817631824548,-0.07340505941258513,-0.21192036782142543
30,2.9038548141251512,4.4632774550613785,1.958577672924113,0.7465075431035342,2.544116007061172,1.934286482893305,-3.8139902546446973,-3.695175092496075,3.4988093398095,307.999678564896,229.084433249782,114.939691631445,255.38951502148666,39.457622657556996,1.0327858484550347,0.0667284585317622,0.0733298025780841,0.056154960335878336,-1.2064005398221945e-14,0.0,0.04817339750358496,0.5164793039385351,0.9807515113141125,0.7548249075039251,-0.021190660190499866,46.99967856489599,78.084433249782,-17.060308368555,67.38951502148666,-61.542377342443004,-0.5672141515449654,-0.0842715414682378,-0.0746701974219159,-0.06884503966412167,-0.014500000000012064,-0.024,-0.04382660249641504,-0.08352069606146484,-0.2892484886858875
31,1.402013117178028,3.9639725007744797,2.047988504390916,2.948894114128445,2.0457636421372323,1.6277857413290884,-2.6479855190816677,-4.47200290460965,3.40498405696822,210.561250550381,158.139148249756,88.0001270515602,175.61318234996432,26.2110511503125,1.2921762279375457,0.08815231684943771,0.097003711924854,0.07565541899109415,2.1230032610744527e-14,0.0,0.03784385532637469,0.5619032291939301,1.2208456677916626,-0.02200290460964993,-0.11501594303177987,-50.438749449618996,7.139148249756005,-43.9998729484398,-12.386817650035681,-74.7889488496875,-0.30782377206245437,-0.06284768315056229,-0.05099628807514599,-0.04934458100890585,-0.014499999999978771,-0.024,-0.05415614467362531,-0.03809677080606988,-0.049154332208337426
32,3.9137904395952283,5.921662299256575,1.86662661511975,2.3714000571252067,2.163710939288965,1.2593834947747025,-2.3932888164229755,-2.485947905460315,3.47808341128483,259.512935700468,171.638020314754,117.902368012438,200.92965877665867,43.93745769285701,0.9233628685176996,0.05754822269319006,0.06326722152675138,0.04919493513261862,1.6277617043160503e-14,2.6645352591003757e-15,0.05499046094455995,0.46591742230383515,2.6645352591003757e-15,1.964052094539685,-0.04191658871517001,-1.487064299531994,20.638020314753987,-14.097631987561996,12.92965877665867,-57.06254230714299,-0.6766371314823005,-0.09345177730680994,-0.08473277847324862,-0.07580506486738138,-0.014499999999983724,-0.023999999999997336,-0.03700953905544005,-0.13408257769616483,-1.2699999999999974
33,2.256181241883955,5.06655130657482,1.9905884055849399,2.2577773873331264,2.7941272772903605,2.390973825771188,-0.7723349317835287,-2.2798089890581177,3.54365913959608,230.661656927553,164.534956515878,86.6467716579919,186.57718998643634,33.063350205837494,0.6762727639365949,0.042046933958395434,0.04628036376423599,0.035235465319785685,6.53364735404709e-15,0.0,0.0432990315689028,0.3588811758946078,0.009759533943480392,2.1701910109418825,0.023659139596079903,-30.338343072447003,13.534956515878008,-45.353228342008094,-1.4228100135636623,-67.9366497941625,-0.9237272360634052,-0.10895306604160457,-0.101719636235764,-0.08976453468021431,-0.014499999999993468,-0.024,-0.0487009684310972,-0.2411188241053922,-1.2602404660565196
35,1.4672589828764362,3.7724997247783674,2.00206692852573,3.902821014466791,1.8640936350043957,1.6201256660475076,-1.781252158304694,-3.355105243364925,3.48360787123758,201.602538826023,156.598082629616,84.494535558854,171.5995680284183,22.502228098203503,0.9631098537009848,0.06289548558179536,0.06906539712010808,0.05356141593487167,4.056507620739353e-15,0.0,0.023982177218820233,0.4273839267162951,0.9245862993556626,1.094894756635075,-0.03639212876242004,-59.39746117397701,5.598082629615988,-47.505464441146,-16.400431971581696,-78.4977719017965,-0.6368901462990153,-0.08810451441820463,-0.07893460287989192,-0.07143858406512833,-0.014499999999995945,-0.024,-0.06801782278117977,-0.17261607328370487,-0.3454137006443374
36,1.7535080831629832,3.3160438186925756,1.9392232083916283,2.5583265774744315,2.329825191604553,2.2971499938279263,-1.1921632371365147,-3.298595269693075,3.41680095642987,143.506967269787,120.192811965172,41.2326774572908,127.96419706671033,11.6570776523075,0.6449302450400296,0.047057322691986335,0.051356337958604226,0.039538354792487976,-5.622250595488831e-15,0.0,0.015938099548109985,0.2717518128796752,0.6240913412214253,1.151404730306925,-0.10319904357013021,-117.493032730213,-30.807188034828002,-90.7673225427092,-60.03580293328967,-89.34292234769251,-0.9550697549599705,-0.10394267730801365,-0.09664366204139577,-0.08546164520751202,-0.014500000000005623,-0.024,-0.07606190045189001,-0.3282481871203248,-0.6459086587785747
37,3.4280579887635243,5.967181780846818,1.951557847510244,1.8825039406565662,2.7696554449479454,2.0864135581124463,-1.8092064203239901,-3.973357866068725,3.40526027521288,308.946750049654,200.552246725419,125.341821965158,236.68374783349734,54.197251662117495,1.3638484622716192,0.08966858864985337,0.0988795986030419,0.07632028979364978,7.075529531755937e-15,0.0,0.09694606982837017,0.7012606444767551,1.243652260318438,0.47664213393127497,-0.1147397247871198,47.946750049653986,49.552246725418996,-6.658178034841995,48.683747833497335,-46.802748337882505,-0.23615153772838093,-0.06133141135014662,-0.0491204013969581,-0.048679710206350216,-0.014499999999992925,-0.024,0.004946069828370175,0.10126064447675509,-0.02634773968156212
38,1.6689550489463856,4.566094229002049,2.010267477385237,1.4876629910924595,2.3452922315880986,1.8576572117411911,-2.4468771725147107,-3.48455145730265,3.43845377175817,233.542685019347,168.542578545385,94.376923270949,190.20928070337231,32.500053236981,1.0596077342596004,0.06996722095592348,0.07696694682028057,0.059576288815494906,2.734194550376698e-13,0.0,0.04567966629180997,0.50708119422276,1.2434497875801753e-14,0.96544854269735,-0.08154622824183022,-27.457314980652995,17.542578545385,-37.62307672905099,2.2092807033723147,-68.499946763019,-0.5403922657403997,-0.08103277904407652,-0.07103305317971942,-0.0654237111845051,-0.01449999999972658,-0.024,-0.046320333708190026,-0.09291880577723999,-1.2699999999999876
