sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
28,0.334826424025,6.82785683108,2.489015869776647,1.77494997868,2.31865557479,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45104589262655,3.5181327365434,-0.0010458926265499713,-0.0018672634565999324
30,3.72596611818,4.83298911669,2.489015869776647,3.62866328439,2.92003353739,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456192700627825,3.51952268082858,-0.006192700627824621,-0.0004773191714200209
31,0.0968286009445,2.14017450219,2.489015869776647,2.46776951471,2.29229780318,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53577539001645,5.51307124151443,-0.08577539001645018,1.9930712415144298
32,1.86226360976,4.17989850631,2.489015869776647,1.97250862735,5.52189044956,2.489015869776647,fcc,-4.45,188.0,3.52,-666611.7073435325,3.30169115556509,-666607.2573435325,-0.21830884443490994
33,0.73751944249,4.17955122359,2.489015869776647,3.98228617629,4.36640201824,2.489015869776647,fcc,-4.45,188.0,3.52,-5.050250427824475,9.66106819940962,-0.6002504278244745,6.14106819940962
34,0.430488841313,3.30677669714,2.489015869776647,2.42815949384,3.36675788859,2.489015869776647,fcc,-4.45,188.0,3.52,-4.568304979574025,10.6407452740497,-0.11830497957402475,7.1207452740497
35,1.05312485445,4.08733489883,2.489015869776647,2.73447237511,2.64354641246,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450887315535825,3.51938329977105,-0.000887315535824662,-0.0006167002289498846
36,0.651933025421,3.16269809819,2.489015869776647,2.68665764059,5.91788343143,2.489015869776647,fcc,-4.45,188.0,3.52,-128266.917281276,2.06403264455852,-128262.467281276,-1.45596735544148
37,0.804758050748,5.40893563775,2.489015869776647,3.12953973365,2.71130348398,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451602886614625,3.51933509356541,-0.001602886614624488,-0.0006649064345900513
38,1.43242886052,6.97882699992,2.489015869776647,3.3393912533,4.47685508971,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4647441113069,3.51694174952977,-0.01474411130690001,-0.003058250470230117
40,1.68510941907,6.16684765091,2.489015869776647,3.81917292618,4.66927602569,2.489015869776647,fcc,-4.45,188.0,3.52,-4.467452917547475,3.51839007329486,-0.01745291754747491,-0.0016099267051399302
41,2.43851718549,6.10109850191,2.489015869776647,1.40243471184,3.92103103044,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4633242889616,3.51819652803175,-0.013324288961599429,-0.0018034719682500366
42,0.87626054084,5.17385038999,2.489015869776647,1.55652744232,2.49235987061,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451515392683725,3.51817284524167,-0.0015153926837250253,-0.001827154758330174
43,2.18731654011,3.79332151611,2.489015869776647,3.88431898587,3.65712733911,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45390611642405,3.52060982772299,-0.0039061164240496993,0.0006098277229900084
44,0.375627517511,6.75682263162,2.489015869776647,3.10611826242,3.49945496539,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45173433531435,3.51827555407984,-0.0017343353143495222,-0.0017244459201601892
45,0.979615654333,3.88952202606,2.489015869776647,3.13184542085,4.63989563482,2.489015869776647,fcc,-4.45,188.0,3.52,-42844.79472574775,3.67510454468866,-42840.34472574775,0.15510454468866008
46,0.671626201555,4.99444661209,2.489015869776647,1.04592879727,4.58252372727,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454925966609175,3.5195888667305,-0.004925966609174992,-0.00041113326950004137
47,3.36605073258,6.40448281342,2.489015869776647,2.73812503799,3.12139038124,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461232280926075,3.51803323731107,-0.011232280926074978,-0.001966762688930146
48,1.0118521499,4.03784565173,2.489015869776647,1.07331856178,2.95855072017,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45099735890715,3.5193834537572,-0.0009973589071501365,-0.0006165462427998314
50,0.713771411187,2.51698081279,2.489015869776647,2.9467034511,2.92391709541,2.489015869776647,fcc,-4.45,188.0,3.52,-6.181829830967525,5.53114827442618,-1.7318298309675244,2.0111482744261804
51,0.140520529661,4.06699220011,2.489015869776647,2.1138594603,3.39886833396,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45022194477305,3.51895886649876,-0.0002219447730498203,-0.0010411335012401324
52,0.190560898352,2.3336945532,2.489015869776647,1.47485268481,5.55290906338,2.489015869776647,fcc,-4.45,188.0,3.52,-5.485686810066775,10.4848702808248,-1.0356868100667747,6.964870280824801
53,3.20612241581,4.20059032061,2.489015869776647,3.74256810197,2.13630794602,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45327862667805,3.51947122062425,-0.0032786266780497897,-0.0005287793757497994
55,3.45819557751,4.42815220527,2.489015869776647,1.32152883142,3.14623455181,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455373774374775,3.51960140453426,-0.005373774374774598,-0.0003985954657399482
56,2.96623191326,2.10961765638,2.489015869776647,2.83851482667,6.51202364602,2.489015869776647,fcc,-4.45,188.0,3.52,-811877.42121485,1.35902749146994,-811872.9712148501,-2.16097250853006
57,3.43550414111,2.04507019812,2.489015869776647,2.11712229982,2.654636736,2.489015869776647,fcc,-4.45,188.0,3.52,-1240.251528196245,4.65545689294442,-1235.801528196245,1.1354568929444198
58,1.42238457995,6.48621193872,2.489015869776647,3.77533679974,5.75525093728,2.489015869776647,fcc,-4.45,188.0,3.52,-4.488891676219825,3.51921674684982,-0.03889167621982459,-0.0007832531501801299
60,0.569028337259,5.15654702575,2.489015869776647,2.15425206828,3.65883322969,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4519112089495,3.5193334068418,-0.0019112089495001428,-0.0006665931582001683
61,1.3951584825,3.88535832277,2.489015869776647,2.72848406824,5.3444595734,2.489015869776647,fcc,-4.45,188.0,3.52,-286056.510441025,2.98260930848496,-286052.060441025,-0.5373906915150402
62,3.97947615073,5.70440391488,2.489015869776647,2.30799206006,5.21483204048,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5097459455855,3.52108451312291,-0.05974594558550006,0.0010845131229100247
63,3.21342209549,6.54890643056,2.489015869776647,2.21950207361,6.89719586191,2.489015869776647,fcc,-4.45,188.0,3.52,-35733212.15038275,2.45906512450069,-35733207.70038275,-1.06093487549931
64,1.95810587488,4.11542321568,2.489015869776647,1.94940095744,4.16534016272,2.489015869776647,fcc,-4.45,188.0,3.52,-4.877997515890075,5.66932941593085,-0.42799751589007506,2.14932941593085
65,3.68615673885,5.07203734898,2.489015869776647,3.99074220602,3.13842594429,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457901653936375,3.5195092596882,-0.007901653936374764,-0.0004907403117999642
66,3.24845970757,2.52446586679,2.489015869776647,2.84209105548,6.86966810332,2.489015869776647,fcc,-4.45,188.0,3.52,-2402445.044536595,0.928894619844869,-2402440.594536595,-2.591105380155131
67,2.96201051265,2.00067890192,2.489015869776647,2.62259955481,3.09002105339,2.489015869776647,fcc,-4.45,188.0,3.52,-2933.124251284625,4.64717453447385,-2928.6742512846254,1.1271745344738497
69,2.55508618563,6.37446427746,2.489015869776647,1.65434403823,3.12202900489,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45845078897045,3.51672988757438,-0.008450788970449707,-0.003270112425620031
70,3.39423170304,6.14474255201,2.489015869776647,3.78304114911,4.07802292782,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4713150200479,3.51820551323661,-0.021315020047899758,-0.0017944867633898909
71,1.68495087834,2.93242828622,2.489015869776647,2.13411751201,3.98519058709,2.489015869776647,fcc,-4.45,188.0,3.52,-14077.85653415965,4.39962955486868,-14073.406534159649,0.8796295548686799
72,2.93519495409,5.57689246979,2.489015869776647,1.87381046814,2.34020595443,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456125923824725,3.51801336134303,-0.006125923824725099,-0.001986638656970019
73,2.71489835615,6.68192255737,2.489015869776647,3.57803328637,2.41407782898,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458094370496825,3.51664939513891,-0.008094370496825043,-0.0033506048610898453
74,3.54716884379,6.45903140647,2.489015869776647,3.5863778533,2.2372536167,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46020864822065,3.51664287963606,-0.01020864822065004,-0.0033571203639399805
75,3.42315692058,3.57458774979,2.489015869776647,3.6500369781,3.30396556932,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4531879598124,3.52095206220485,-0.003187959812399832,0.0009520622048500016
76,1.17557996534,5.64329178149,2.489015869776647,1.43248701481,3.91638567845,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455699080465875,3.51943895782668,-0.005699080465874751,-0.0005610421733202031
77,2.67097290144,5.2970370075,2.489015869776647,1.410507263,4.78817733711,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47537312860365,3.52112563908403,-0.025373128603649597,0.0011256390840301833
