sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
9,2.4852632740107867,4.738771462468785,1.8798282112439897,0.41845607135591056,2.4658142752589662,1.9668589244558892,-3.1202026281794577,-2.640945987196175,3.43578250278478,185.662312569911,132.501451229473,73.7358397753399,150.22173834295234,26.580430670219002,0.8062597751626868,0.05323585520629863,0.058582572613464605,0.04526118837963937,1.3900750245967823e-14,0.0,0.038505718667904976,0.3930767725402351,0.0,1.8090540128038253,-0.08421749721521987,-75.337687430089,-18.49854877052701,-58.2641602246601,-37.778261657047665,-74.419569329781,-0.7937402248373133,-0.09776414479370137,-0.08941742738653538,-0.07973881162036063,-0.0144999999999861,-0.024,-0.05349428133209502,-0.20692322745976488,-1.27
10,4.4110445889115715,5.722023738239316,1.8159177214574262,1.3820340408394662,2.0101526525866102,2.2555116395218393,-0.7525197678903477,-1.6050520967084074,3.57028072245834,173.92303666511,116.878805509987,79.2673372956802,135.89354922836134,28.5221155775615,0.5939698842745997,0.03515456011965088,0.03857431921680185,0.029823582269589026,2.5746300526766998e-14,2.4424906541753444e-15,0.033502794791852475,0.30813093989520746,0.5392533650837661,2.844947903291593,0.050280722458340144,-87.07696333489,-34.121194490012996,-52.73266270431979,-52.10645077163866,-72.4778844224385,-1.0060301157254004,-0.11584543988034912,-0.10942568078319814,-0.09517641773041097,-0.014499999999974254,-0.023999999999997558,-0.058497205208147524,-0.2918690601047925,-0.7307466349162339
11,2.766563681604799,5.916062071509666,1.9102910303591545,4.0533336040831465,3.3064535411533997,1.7254222001365955,-1.849037800594247,-3.31146005995135,3.29916864662615,124.428482848453,79.6354988007807,32.6724742133266,94.56649348333814,22.396492023836153,1.0197535912234343,0.07260359842322034,0.08024475138123664,0.0615709214118094,-6.083651970344614e-05,-0.0001442622739000754,0.07722306850507987,0.5272786488868197,1.2434497875801753e-14,1.1385399400486502,-0.22083135337385018,-136.571517151547,-71.3645011992193,-99.32752578667339,-93.43350651666186,-78.60350797616385,-0.5802464087765657,-0.07839640157677966,-0.06775524861876335,-0.06342907858819061,-0.014560836519703448,-0.024144262273900076,-0.014776931494920126,-0.07272135111318023,-1.2699999999999876
12,3.9696365815985484,4.912584121899469,1.792679431261186,3.2425456902490515,2.3056647794205753,1.3172833477042007,-3.2892240137719977,-4.3674482608625,3.31223737867312,154.20959799958,100.29496915231,67.7328079826786,118.26651210140001,26.957314423635005,1.436634159119535,0.10092596549141655,0.1112968675989847,0.08739449963150209,-0.00014469498711249724,-0.0003502924069245239,0.0584532073584203,0.6497795249932001,1.3172224807348627,0.08255173913750014,-0.20776262132687995,-106.79040200041999,-50.70503084769,-64.2671920173214,-69.73348789859999,-74.04268557636499,-0.16336584088046502,-0.05007403450858344,-0.03670313240101529,-0.03760550036849791,-0.014644694987112497,-0.024350292406924524,-0.0335467926415797,0.04977952499320015,0.04722248073486268
13,4.426624903620059,5.00541003713386,1.7323187965265292,1.7603255008459926,2.621824751938651,2.33395504841172,-1.007494377980141,-3.177238595974375,3.30683270494104,113.335408500279,74.4153348496183,42.726171987304,87.38869273317187,19.46003682533035,0.9901546672841732,0.07031098812807378,0.07754924236767428,0.060406845734699365,-9.210002282544072e-05,-0.0002212795312246385,0.046858997227010146,0.4655156466265553,0.0,1.272761404025625,-0.21316729505895982,-147.66459149972098,-76.5846651503817,-89.273828012696,-100.61130726682813,-81.53996317466965,-0.6098453327158269,-0.08068901187192622,-0.07045075763232571,-0.06459315426530063,-0.014592100022825441,-0.02422127953122464,-0.04514100277298985,-0.13448435337344467,-1.27
14,1.6378601491049884,3.644442123450616,2.004030737200458,2.1900039203253754,1.6690508243649298,1.1888488190590807,-3.6562212782757832,-3.671836488707875,3.52216219270003,203.388449561454,159.91996285536,88.6563933501033,174.40945842405802,21.734243353046992,1.0706378834926227,0.06827745703904925,0.0748913271057385,0.05802374246039111,1.1772287857796385e-13,0.0,0.02112852497760498,0.47377099076101503,0.0,0.7781635112921252,0.00216219270002993,-57.611550438546004,8.919962855360012,-43.3436066498967,-13.590541575941984,-79.26575664695301,-0.5293621165073774,-0.08272254296095075,-0.0731086728942615,-0.0669762575396089,-0.014499999999882277,-0.024,-0.07087147502239502,-0.12622900923898495,-1.27
16,3.158211689429954,5.025843306482409,1.8060373796926528,2.582538516763894,1.801923905237583,1.0047423227122763,-3.177204802306786,-3.483838830826125,3.36916724573608,159.686382200744,105.914830850088,80.676335113177,123.83868130030665,26.885775675328,1.2589065933694314,0.08426944588354306,0.09279816339111484,0.07345127069001882,-1.3218159423731882e-05,-3.3361492874917076e-05,0.04721381247757028,0.5580466105637951,1.15215717662725,0.966161169173875,-0.15083275426392007,-101.31361779925601,-45.085169149912005,-51.323664886822996,-64.16131869969335,-74.114224324672,-0.34109340663056864,-0.06673055411645694,-0.055201836608885155,-0.05154872930998118,-0.014513218159423733,-0.024033361492874918,-0.044786187522429716,-0.04195338943620486,-0.11784282337274998
17,1.3654965217770145,5.559478024226473,2.0455572743978405,1.4536784017930473,2.8001012327665644,2.1246908901018773,-2.278820196272465,-5.3009781154716,3.25569053101186,132.982758647995,77.0745065994561,45.9742260566141,95.71059061563574,27.954126024269456,1.73459168904526,0.12587182623845983,0.1389761930844111,0.10830302004181745,-0.0003301294380084684,-0.0007656095957750964,0.09561419566715035,0.8324150788355498,-0.0007656095957626619,-0.8509781154715998,-0.26430946898814023,-128.017241352005,-73.9254934005439,-86.0257739433859,-92.28940938436426,-73.04587397573054,0.13459168904525987,-0.025128173761540168,-0.009023806915588906,-0.016696979958182548,-0.014830129438008469,-0.024765609595775097,0.0036141956671503495,0.2324150788355498,-1.2707656095957627
18,4.810797815162967,5.267872335525561,1.7275711792541035,1.898805841826947,1.7224598175868524,1.5407490297050186,-2.2442735246689334,-3.61886083294455,3.3479971888347,149.579066100705,95.8378565497697,79.435857980118,113.75159306674813,26.870604775467655,1.3533712575528511,0.09121610089105696,0.10048815800161674,0.07991592037745439,-5.5584870116414624e-05,-0.00013845890154984275,0.051376163197979885,0.59310626240149,0.0,0.8311391670554502,-0.1720028111652998,-111.420933899295,-55.1621434502303,-52.564142019882,-74.24840693325187,-74.12939522453235,-0.24662874244714894,-0.05978389910894304,-0.04751184199838325,-0.04508407962254561,-0.014555584870116415,-0.024138458901549843,-0.040623836802020113,-0.006893737598509975,-1.27
19,1.8459198149593685,6.848590026122923,2.00838685309569,3.4484163173394915,1.8735978048043112,1.0939270503373328,-1.674039672042667,-2.129769592992795,3.49726638166407,248.246612909382,157.497835716062,118.912706560663,187.74742811383535,45.37438859666,0.8605164395080749,0.05234449525484848,0.05749179564594165,0.044919582370569304,9.391396605085883e-15,-2.6645352591003757e-15,0.05563844044257982,0.436036344590645,-5.329070518200751e-15,2.3202304070072053,-0.022733618335930128,-12.753387090617991,6.4978357160620135,-13.087293439337003,-0.2525718861646453,-55.62561140334,-0.7394835604919252,-0.09865550474515151,-0.09050820435405835,-0.08008041762943069,-0.014499999999990609,-0.024000000000002665,-0.03636155955742018,-0.16396365540935498,-1.2700000000000053
20,3.005580210942156,3.88841299792976,1.8518535318143297,1.6958034322307682,2.144362432427159,2.188683054730812,-2.2634516811843266,-5.4382706666694,3.32631335784193,174.977093699272,129.747517948271,70.9807464792238,144.82404319860464,22.614787875500497,1.5066617730258258,0.10860375952816087,0.11972087664868306,0.09386539767069885,-0.0001388629024361802,-0.00034377856632517023,0.03900052261859965,0.6189863844115902,-0.0001646229500247287,-0.9882706666693997,-0.19368664215806985,-86.02290630072801,-21.252482051729004,-61.0192535207762,-43.17595680139536,-78.3852121244995,-0.09333822697417427,-0.042396240471839125,-0.028279123351316937,-0.031134602329301153,-0.01463886290243618,-0.02434377856632517,-0.052999477381400345,0.018986384411590174,-1.2701646229500247
21,3.3242938024493833,4.472894885193916,1.863800335218538,1.9486336898585237,2.454679968260945,2.129135941857926,-2.045851426478442,-4.960263555030825,3.33366189320329,191.221724051866,134.69147424912,72.9255990377426,153.53489085003534,28.265124901373,1.4495856444362971,0.10260642930053585,0.11307528881765262,0.088095389159586,-7.778663038509893e-05,-0.00019106768059984347,0.05590771251469029,0.6570109831289148,1.3498425510017378,-0.510263555030825,-0.1863381067967098,-69.778275948134,-16.308525750879994,-59.0744009622574,-34.46510914996466,-72.734875098627,-0.15041435556370297,-0.04839357069946415,-0.03492471118234737,-0.03690461084041401,-0.014577786630385099,-0.024191067680599844,-0.03609228748530971,0.05701098312891484,0.07984255100173776
22,2.602888979220195,5.9285307315136455,1.9374952840609212,3.269366310730795,2.371960440229062,1.8355700427770563,-0.6491931773596824,-1.187789486214225,3.6330995872919,204.290344454785,138.462028932919,88.4987618712234,160.40480077354098,32.914157760932994,0.425362227906092,0.024398103366176246,0.026815316901167403,0.020503692691471138,0.0,0.0,0.030782805791440104,0.23197615228118107,0.38436239008980755,3.2622105137857753,0.11309958729190006,-56.709655545215014,-12.537971067081003,-43.501238128776606,-27.595199226459016,-68.085842239067,-1.174637772093908,-0.12660189663382376,-0.1211846830988326,-0.10449630730852887,-0.0145,-0.024,-0.061217194208559894,-0.3680238477188189,-0.8856376099101925
23,1.9833654119342925,3.6573937882909036,1.9343975071713946,1.4204370951444991,1.9305301738675067,2.4516196507065695,-1.0738527736690018,-2.2830964272761873,3.63182413196315,182.736280545214,145.587061050174,71.2056284569741,157.9701342151873,18.57460974752,0.6095310433540533,0.03697655598704502,0.0404463028845982,0.030787207815224746,-5.598252209885271e-15,0.0,0.014802863088182239,0.3007688194538074,0.5941093199624123,2.166903572723813,0.11182413196315011,-78.26371945478601,-5.412938949826014,-60.7943715430259,-30.0298657848127,-82.42539025248,-0.9904689566459468,-0.11402344401295497,-0.1075536971154018,-0.09421279218477525,-0.014500000000005599,-0.024,-0.07719713691181776,-0.2992311805461926,-0.6758906800375877
24,3.8681909649535893,3.888046956713726,1.7557673409844987,4.625417125260324,2.198398036194924,0.5100755961985806,-4.153605105132649,-1.92923642296604,3.62637180040759,173.263502505142,135.712527989745,65.0174256958259,148.22951949487734,18.775487257698487,0.5055882670482674,0.030796804846646864,0.0337157170630563,0.025599779188408937,-1.497359754032633e-14,0.0,0.01688499965216983,0.25701445629377995,0.489690568088315,2.5207635770339603,0.1063718004075902,-87.73649749485801,-15.287472010254987,-66.9825743041741,-39.77048050512266,-82.22451274230151,-1.0944117329517327,-0.12020319515335313,-0.11428428293694369,-0.09940022081159106,-0.014500000000014975,-0.024,-0.07511500034783017,-0.34298554370622003,-0.780309431911685
25,2.9430820197951104,5.602557215834007,1.8423008370997183,3.943450646921497,0.9547968989792812,0.483942615764952,-2.744752330546216,-4.2570440792765,3.36939350320729,176.461530700908,114.873038850783,107.272594951861,135.402536134158,30.794245925062505,1.7392523350634406,0.11427435652380603,0.12590642730392243,0.10177646679546087,-2.749324268209293e-05,-7.053144507551679e-05,0.056996216092474405,0.7093239775903997,-3.299708828752301e-05,0.19295592072350054,-0.15060649679270988,-84.53846929909199,-36.126961149216996,-24.727405048139005,-52.597463865842,-70.20575407493749,0.13925233506344048,-0.03672564347619396,-0.022093572696077562,-0.023223533204539126,-0.014527493242682094,-0.024070531445075517,-0.03500378390752559,0.10932397759039969,-1.2700329970882875
26,2.292382819783721,5.169420693965288,1.8883666674339783,0.5441039391765451,1.8382930623459601,1.214804415671972,-5.490983669277652,-3.212406963011375,3.40178021646403,180.878586450126,120.885429500049,88.653180361314,140.883148483408,29.996578475038497,1.169248572706124,0.07663315254141281,0.08430909632132957,0.06645748187807105,7.515414433860085e-14,0.0,0.04826097120617012,0.5352648361337451,0.0,1.237593036988625,-0.11821978353597018,-80.121413549874,-30.114570499951,-43.346819638686,-47.11685151659199,-71.00342152496151,-0.43075142729387617,-0.07436684745858718,-0.06369090367867042,-0.058542518121928955,-0.014499999999924847,-0.024,-0.043739028793829876,-0.06473516386625489,-1.27
27,2.5267465990656595,4.1216610588811,1.952394418247658,2.5183473791746787,2.447047599876728,2.0183586588675215,-1.9908776122055492,-4.152371276223775,3.44048213780043,257.057241035364,195.577002775098,92.9070184225814,216.07041552852002,30.74011913013298,1.0964378306368872,0.07417667650225317,0.08150127099872478,0.06275128965063426,-5.545119939055656e-15,0.0,0.04202079030505956,0.5159482868908949,-1.2434497875801753e-14,0.2976287237762252,-0.07951786219957002,-3.9427589646360275,44.57700277509801,-39.0929815774186,28.070415528520016,-70.25988086986702,-0.5035621693631129,-0.07682332349774683,-0.06649872900127521,-0.06224871034936574,-0.014500000000005547,-0.024,-0.049979209694940435,-0.08405171310910509,-1.2700000000000125
28,1.6621432203632445,4.090507127019037,1.9528739942752045,3.244472650114576,2.219790826622145,1.5394289990047203,-1.9999259835228824,-2.8996859853033,3.45165814776092,179.790996910014,135.805388239897,70.758606017158,150.46725779660267,21.992804335058494,0.8176765913161148,0.05439658352976008,0.05978181913014116,0.04622592304314791,1.6238572018994982e-12,0.0,0.028220734852840046,0.37805335796377015,0.7785705431890753,1.5503140146967,-0.06834185223907996,-81.209003089986,-15.194611760102987,-61.241393982842,-37.53274220339733,-79.0071956649415,-0.7823234086838853,-0.09660341647023991,-0.08821818086985883,-0.0787740769568521,-0.014499999998376143,-0.024,-0.06377926514715995,-0.22194664203622982,-0.49142945681092476
29,4.1104548191816495,5.684379078155123,1.7975198685455926,0.6270377252284802,1.4621132890268491,1.6277532557749823,-2.872198115832195,-2.875821526742175,3.43746329937703,196.34061994002,129.674429522492,101.368959252153,151.89649299500135,33.33309520876399,1.1324223192057161,0.07177207206471928,0.07884933238001587,0.062483877219346506,1.388715962767417e-14,0.0,0.04778864645567493,0.5193734552922651,1.0311575403877375,1.5741784732578252,-0.08253670062297003,-64.65938005998001,-21.325570477507995,-30.631040747846995,-36.10350700499865,-67.666904791236,-0.46757768079428397,-0.07922792793528072,-0.06915066761998412,-0.0625161227806535,-0.014499999999986114,-0.024,-0.044211353544325066,-0.08062654470773489,-0.23884245961226247
30,1.7427717767005009,4.386090311557109,2.000574257708997,2.8910365348729106,2.3078183569403814,1.6941903742707665,-2.293599850109746,-3.818256012851475,3.4214628611667,224.568228699355,163.833879950107,89.9562271377957,184.078662866523,30.367174374624,1.1308461917818136,0.07582636040334662,0.08341958124253919,0.06467436214164309,-4.4855518956335227e-14,0.0,0.04449158748610005,0.528372670702705,-1.2434497875801753e-14,0.6317439871485253,-0.09853713883329984,-36.43177130064501,12.83387995010699,-42.04377286220431,-3.92133713347701,-70.632825625376,-0.46915380821818653,-0.07517363959665338,-0.0645804187574608,-0.060325637858356915,-0.014500000000044855,-0.024,-0.04750841251389995,-0.07162732929729498,-1.2700000000000125
31,3.392921971472333,4.476343022623498,1.8303480370094567,1.4723036227568471,1.5665109543190732,1.191382245019568,-4.526837206586673,-4.62913052833025,3.41214419280974,228.941332949035,162.820344249486,115.583008860189,184.86067381600233,33.0604943497745,1.6187019745467524,0.1064491317456909,0.11713354562533844,0.0926742556818685,2.818803565871118e-15,0.0,0.04780934705406459,0.6936073560185698,1.5020260733498372,-0.17913052833024956,-0.10785580719026022,-32.058667050965,11.820344249485998,-16.416991139811003,-3.1393261839976674,-67.9395056502255,0.018701974546752265,-0.044550868254309095,-0.030866454374661553,-0.0323257443181315,-0.014499999999997182,-0.024,-0.04419065294593541,0.09360735601856984,0.23202607334983716
32,2.2058402144288953,5.484486878987911,1.9497349939335185,3.386552387556439,2.465108834975701,1.8777133164351734,-0.12100545386186434,-0.11776021989234975,4.19502857084367,244.763930299086,177.423187848762,102.44813646262,199.87010199887,33.670371225162,0.036285459442122914,0.00159300898931997,0.0017747859920560114,0.0013159634631958745,3.7880272598264534e-16,0.0,0.005769671187124251,0.022028044931937843,0.033168602048080004,4.332239780107651,0.6750285708436699,-16.236069700913987,26.423187848762012,-29.55186353738,11.870101998870012,-67.329628774838,-1.5637145405578772,-0.14940699101068003,-0.14622521400794397,-0.12368403653680413,-0.014499999999999623,-0.024,-0.08623032881287575,-0.5779719550680621,-1.23683139795192
33,2.566968803369375,5.317534260981643,1.9233292571230949,1.3169293126485584,1.5088280778706056,1.0151175811826347,-3.9873274652510777,-3.444626868294575,3.47565865747277,271.155484929932,185.703317907473,134.438307225967,214.18737358162602,42.726083511229504,1.3129466384525585,0.08183939646621907,0.08982441453584605,0.07077040760852464,-1.4941975391656614e-14,0.0,0.05112709359592005,0.6118090497852249,1.2049720495044123,1.0053731317054253,-0.04434134252722988,10.155484929932015,34.70331790747301,2.4383072259670087,26.18737358162602,-58.273916488770496,-0.28705336154744154,-0.06916060353378092,-0.05817558546415394,-0.05422959239147536,-0.014500000000014942,-0.024,-0.04087290640407995,0.011809049785224901,-0.06502795049558774
34,1.0149944740646228,3.9995123963230905,2.0621774915878834,2.683355353711792,1.9042157400713426,0.2949005054830094,-5.345393726290778,-2.211128411568005,3.56413022286938,149.706084574973,114.11990721499,62.9810721250117,125.98196633498434,17.793088679991506,0.6570920434615175,0.04063301995411211,0.044541640172080114,0.03426462270338116,-8.396451764201515e-15,2.6645352591003757e-15,0.018620851043614994,0.3157839406061951,0.6300802057319299,2.238871588431995,0.04413022286937984,-111.293915425027,-36.88009278501001,-69.0189278749883,-62.018033665015665,-83.20691132000849,-0.9429079565384826,-0.11036698004588788,-0.10345835982791987,-0.09073537729661885,-0.014500000000008397,-0.023999999999997336,-0.073379148956385,-0.2842160593938049,-0.6399197942680701
35,3.5034523502088812,3.4008061651846426,1.8505815058188815,2.2250941064071355,2.4065880327310394,2.349340957981688,-1.7915783208475087,-5.08336132967785,3.387046197047,201.089937750657,167.301386799955,55.5221750851429,178.56423711685565,16.894275475350994,1.0001451138489301,0.0741121647822714,0.08094315126203343,0.06244506610800728,-3.3033719269547293e-07,-8.532296993379873e-07,0.025838180400250543,0.4197101626380002,0.9612112160416881,-0.6333613296778502,-0.1329538029530002,-59.910062249343014,16.301386799954997,-76.47782491485711,-9.43576288314435,-84.105724524649,-0.59985488615107,-0.0768878352177286,-0.06705684873796657,-0.06255493389199272,-0.014500330337192696,-0.02400085322969934,-0.06616181959974946,-0.18028983736199977,-0.3087887839583119
36,2.2183166642434795,5.127474968520529,1.903931820657084,2.0047547757374264,1.7155758385142303,0.9024751219899099,-4.318772007164409,-4.048652123759375,3.36779461462548,183.644081049715,120.736823674815,95.3003796348026,141.70590946644833,31.45362868745,1.4945091185661568,0.0997806526407996,0.10987481998898889,0.08718830638385767,-1.8395112367116946e-05,-4.6430357950377754e-05,0.055811900983279816,0.6582833110396349,0.0,0.4013478762406253,-0.15220538537452022,-77.355918950285,-30.263176325185,-36.699620365197404,-46.29409053355167,-69.54637131255001,-0.10549088143384333,-0.05121934735920039,-0.0381251800110111,-0.037811693616142325,-0.014518395112367117,-0.024046430357950378,-0.03618809901672018,0.05828331103963491,-1.27
37,4.310560051216264,5.8905556458355015,1.7731707165281354,2.7098386974930766,0.532668424503288,1.2628084810272935,-1.6724223744426077,-2.56590775854635,3.47935939925145,184.910125301007,125.743307250514,102.466084010237,145.46557993401166,29.58340902524651,1.0797643122274394,0.0662164508790541,0.0726548276506406,0.05834579831245783,0.0,0.0,0.03340541176799494,0.4637928980187698,0.9852261337482624,1.8840922414536503,-0.040640600748549804,-76.08987469899299,-25.256692749486007,-29.533915989763003,-42.53442006598834,-71.41659097475349,-0.5202356877725607,-0.08478354912094589,-0.07534517234935939,-0.06665420168754217,-0.0145,-0.024,-0.05859458823200506,-0.1362071019812302,-0.2847738662517376
