sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
9,2.6091610627674537,3.8299456804687737,1.9251516326873872,2.3728430668546396,2.3988726006997143,2.053142080729471,-1.6331339050139546,-3.046270718501825,3.54035244257742,205.555976293635,162.35372614509,70.3804934189906,176.75447619460502,21.601125074272503,0.7312311756582517,0.04751310273879618,0.05202887925713965,0.039644381402981044,1.9637573965879668e-13,0.0,0.025055449403554864,0.356278916285385,0.007483417626937605,1.4037292814981752,0.02035244257741997,-55.44402370636499,11.353726145090008,-61.619506581009404,-11.245523805394981,-79.3988749257275,-0.8687688243417484,-0.10348689726120382,-0.09597112074286035,-0.08535561859701896,-0.014499999999803625,-0.024,-0.06694455059644513,-0.24372108371461498,-1.2625165823730624
10,1.9144100502910693,3.6652529784242103,1.9967575569703206,1.686372432776544,2.043102797760198,2.059536506687522,-2.202763367208148,-3.88009012635775,3.49861350780595,233.806071636324,184.751695796361,90.0538715512723,201.103154409682,24.5271879199815,1.0172171253802276,0.06688314524674292,0.07336931028014278,0.056495740644348494,0.0,0.0,0.02625462866423023,0.46085100263374024,0.9858968938413502,0.5699098736422501,-0.02138649219405009,-27.193928363676008,33.75169579636099,-41.946128448727706,13.103154409681991,-76.4728120800185,-0.5827828746197725,-0.08411685475325707,-0.07463068971985722,-0.0685042593556515,-0.0145,-0.024,-0.06574537133576977,-0.13914899736625974,-0.28410310615864987
11,3.0283417711111054,5.142636013036954,1.9275896347059733,1.7113720572262399,2.7665359980853643,1.5231499471405798,-2.507704425164238,-1.8661117242100524,3.58632973389542,227.783650069978,162.269904679851,87.7578279593561,184.10781980989336,32.75687269506349,0.5633655377395996,0.03408457878922844,0.037511303249301596,0.028497120594115858,-8.930734406310191e-15,0.0,0.03771168957293747,0.3040297464639825,0.524144224394165,2.5838882757899477,0.06632973389542007,-33.216349930022005,11.26990467985101,-44.242172040643894,-3.892180190106643,-68.24312730493651,-1.0366344622604005,-0.11691542121077156,-0.11048869675069839,-0.09650287940588415,-0.014500000000008931,-0.024,-0.05428831042706253,-0.29597025353601747,-0.745855775605835
12,4.878368715022706,4.212456109261299,1.6996542518503042,3.8521356365809445,1.413642865682581,1.1087329084869375,-2.6845476562305683,-4.399311172354175,3.40954834194803,197.189560400147,143.792690300325,102.478171563097,161.59164700026568,26.698435049910998,1.5201849152887803,0.10049583213212107,0.11063578777064491,0.0878191051586106,-3.2465619840204586e-14,0.0,0.03773391289074546,0.6235951840658354,0.0,0.05068882764582483,-0.1104516580519701,-63.810439599853,-7.207309699674994,-29.521828436902993,-26.40835299973432,-74.301564950089,-0.07981508471121979,-0.050504167867878924,-0.037364212229355084,-0.037180894841389395,-0.014500000000032466,-0.024,-0.05426608710925454,0.023595184065835384,-1.27
13,0.8534125113281528,4.122050513121497,2.0596511926297065,0.8363253925259356,2.2891957509559333,1.7498128578146046,-3.2014453046016373,-3.28604255903345,3.3286646191913,113.787415200204,82.6321248998283,44.5165728712721,93.01722166662019,15.577645150187848,0.9264174349381733,0.06633970889631689,0.07311028827880264,0.05714784932199879,-6.950525381458e-05,-0.00017129095770007652,0.02867989596103504,0.39838192226616975,0.8643725327891372,1.1639574409665503,-0.19133538080870016,-147.212584799796,-68.3678751001717,-87.4834271287279,-94.98277833337981,-85.42235484981215,-0.6735825650618268,-0.0846602911036831,-0.07488971172119735,-0.06785215067800121,-0.01456950525381458,-0.024171290957700077,-0.06332010403896496,-0.20161807773383023,-0.40562746721086285
14,3.812221685555357,5.809368638707382,1.785009968210983,3.392021461178916,1.4639709817472115,1.311256480196799,-1.2473534628297012,-2.3064729740398127,3.44186669786393,164.671061684931,108.208884817396,84.7491414127251,127.02961043990767,28.231088433767503,0.9148445283139495,0.05775452858573962,0.06343810231116026,0.05024945594837869,1.0499549818183066e-12,-2.220446049250313e-15,0.03994417984041254,0.42274595619864264,0.8316445774508252,2.1435270259601875,-0.07813330213607017,-96.328938315069,-42.791115182604,-47.250858587274905,-60.97038956009233,-72.7689115662325,-0.6851554716860506,-0.09324547141426037,-0.08456189768883973,-0.0747505440516213,-0.014499999998950045,-0.02400000000000222,-0.05205582015958746,-0.17725404380135734,-0.4383554225491748
15,3.0208590585803705,4.415113598942644,1.837654793210863,3.234827540021955,1.7131968211803752,0.45207693808968463,-4.362766703782677,-3.00218169253815,3.50562393269838,207.347633077079,151.561462172818,95.7538531947241,170.15685247423835,27.893085452130492,1.0082259225070516,0.06314232643739968,0.0692967508492318,0.054023308651531196,3.605144499553855e-14,0.0,0.031146253783735034,0.46864202451558024,0.9482100389446626,1.44781830746185,-0.014376067301620221,-53.652366922921004,0.5614621728180111,-36.2461468052759,-17.84314752576165,-73.10691454786951,-0.5917740774929485,-0.08785767356260031,-0.07870324915076819,-0.0709766913484688,-0.01449999999996395,-0.024,-0.060853746216264964,-0.13135797548441974,-0.3217899610553374
16,2.5953240806970816,3.1325449851317075,1.9112991926500682,1.371294314413835,1.444215037108419,1.2949914803169722,-5.2287941431345555,-4.66536741422455,3.54339401023736,209.912820098522,175.049231528474,91.096217949196,186.67042771849,17.431794285023997,1.248554266147778,0.08024879213038992,0.08792482391612844,0.06793158716465982,-5.227700105274946e-14,0.0,0.011867554320105,0.5185033892505899,-1.3322676295501878e-14,-0.2153674142245494,0.023394010237359986,-51.08717990147801,24.049231528473996,-40.903782050804,-1.3295722815099964,-83.568205714976,-0.3514457338522221,-0.07075120786961007,-0.060075176083871556,-0.057068412835340185,-0.014500000000052278,-0.024,-0.080132445679895,-0.08149661074941006,-1.2700000000000133
17,1.6049873089711384,4.598134081883021,1.980621608666049,4.302834145688118,1.1844892060873713,2.2083797176428073,-1.1658835551819242,-4.19880856336465,3.44784834175582,231.453597684958,166.188161614991,122.729576862469,187.94330697164665,32.6327180349835,1.5575385949604765,0.09941560155978711,0.10925367548064581,0.08686551872223953,-2.4846531079196402e-14,0.0,0.041468792994189485,0.6588454483898798,1.2434497875801753e-14,0.2511914366353505,-0.0721516582441799,-29.546402315042002,15.188161614991003,-9.270423137530997,-0.05669302835335088,-68.3672819650165,-0.04246140503952356,-0.051584398440212884,-0.03874632451935418,-0.038134481277760465,-0.014500000000024847,-0.024,-0.05053120700581051,0.05884544838987982,-1.2699999999999876
19,3.0308247571571574,5.757027362552657,1.8812223142437936,1.7960223241339033,2.453165833964046,0.8425350528292312,-5.644620677282548,-2.7668317562708,3.40367872868721,194.944585450139,126.466154299851,84.6547031506028,149.29229801661367,34.239215575143994,0.9775770425636097,0.06411434421465295,0.07061737499991327,0.054897248700820814,7.931959301833218e-14,0.0,0.05937879622520992,0.4868358969835298,-1.2434497875801753e-14,1.6831682437292002,-0.11632127131279013,-66.05541454986101,-24.533845700149,-47.3452968493972,-38.70770198338633,-66.76078442485601,-0.6224229574363904,-0.08688565578534704,-0.07738262500008672,-0.07010275129917919,-0.01449999999992068,-0.024,-0.03262120377479008,-0.11316410301647017,-1.2700000000000125
20,3.1765047152281376,3.493279405320763,1.8660092714887355,1.1404599381648535,2.2734600691585576,2.214033758723846,-2.256134281264877,-3.528892387811975,3.52303410505827,209.674472039189,171.323851358013,68.8435175792966,184.10739158507167,19.175310340588,0.7770913465103035,0.05196883090489038,0.05679595885022524,0.04334242904356762,-1.1898668971346256e-14,0.0,0.020692718665030085,0.360026936040895,0.7646562084948623,0.9211076121880253,0.0030341050582700646,-51.325527960811,20.323851358013002,-63.1564824207034,-3.8926084149283326,-81.824689659412,-0.8229086534896966,-0.09903116909510962,-0.09120404114977476,-0.08165757095643239,-0.0145000000000119,-0.024,-0.07130728133496991,-0.239973063959105,-0.5053437915051378
21,1.6885310484697285,4.229757697797353,1.9840024718356681,3.3254990900499104,2.158010061000481,1.9602944917318097,-0.9506448365281301,-1.9376666028638074,3.62299635845254,190.02843969065,143.826663390064,75.9105728982747,159.22725549025935,23.100888150293002,0.5641629396613723,0.033776097992513555,0.03701848102099345,0.02821696330350217,2.3752393181937122e-14,0.0,0.021664271851312478,0.29037210275097736,0.5364037574538074,2.5123333971361927,0.10299635845254018,-70.97156030935,-7.173336609936001,-56.089427101725306,-28.772744509740647,-77.899111849707,-1.0358370603386278,-0.11722390200748645,-0.11098151897900654,-0.09678303669649783,-0.014499999999976249,-0.024,-0.07033572814868752,-0.3096278972490226,-0.7335962425461926
22,2.0785972829832926,6.134399895879534,2.020279090920865,2.892142328210543,2.096141752983599,1.4240498570842872,-2.0829253144361646,-2.920394940611175,3.49773706158208,317.718628475685,207.949209565227,146.237107736342,244.53901586871302,54.884709455229014,1.109461309585754,0.06812188786922513,0.07485406982838178,0.05820223579993346,2.2801539561986278e-14,0.0,0.06811368461724499,0.564564235681595,1.0041736693483125,1.529605059388825,-0.02226293841791982,56.71862847568502,56.949209565226994,14.237107736342011,56.53901586871302,-46.115290544770986,-0.49053869041424614,-0.08287811213077487,-0.07314593017161822,-0.06679776420006654,-0.0144999999999772,-0.024,-0.023886315382755013,-0.035435764318405005,-0.2658263306516875
23,0.3243484552786543,5.110097577768202,2.2183952855350846,3.0674362430681947,1.7631774552352997,1.1677839349673158,-2.9290646726052154,-4.60312968244205,3.24888759663099,101.21594874945,58.4062064997852,61.1303403534401,72.6761205830068,21.404871124832404,1.6992485499782788,0.1219684252931164,0.13477460277741932,0.10821066414033319,-0.0007311559670517486,-0.0017148759097755928,0.049703624038989425,0.6882821455529897,1.5172335239584744,-0.1531296824420494,-0.2711124033690102,-159.78405125055,-92.5937935002148,-70.86965964655991,-115.3238794169932,-79.5951288751676,0.0992485499782787,-0.029031574706883598,-0.013225397222580676,-0.016789335859666812,-0.01523115596705175,-0.025714875909775593,-0.042296375961010574,0.08828214555298974,0.24723352395847442
24,1.9322564502938235,5.728313637050489,2.092544562651398,1.516947756471367,2.931337548018622,1.5854124584810274,-3.8707360977055347,-3.0397008830537,3.52499095703317,366.258078621663,250.501404996391,142.95945829037,289.08696287148166,57.87833681263601,0.9764086950348769,0.06049124531421942,0.06670390450426421,0.050837082436882675,-1.8488496230302348e-14,0.0,0.07597164448881477,0.5262398210850598,0.8976370350538123,1.4102991169463004,0.004990957033169874,105.258078621663,99.50140499639099,10.959458290370009,101.08696287148166,-43.12166318736399,-0.6235913049651232,-0.09050875468578057,-0.08129609549573578,-0.07416291756311733,-0.01450000000001849,-0.024,-0.016028355511185227,-0.07376017891494013,-0.3723629649461877
25,4.1098095124916085,3.2897865261815653,1.805862588271718,1.6170112510078378,1.8875363950382447,1.8604324115138358,-2.938956237560848,-3.786378714906975,3.59307061415191,228.533684479772,188.725174797219,84.2312957956095,201.9946780247367,19.904254841276497,0.9047024052002826,0.05741775651274442,0.06274371423310789,0.04779832796242076,4.5248903468978536e-13,0.0,0.015557406088584802,0.418931901154175,0.8988620598795625,0.6636212850930252,0.07307061415191018,-32.466315520227994,37.72517479721901,-47.7687042043905,13.994678024736686,-81.0957451587235,-0.6952975947997175,-0.09358224348725558,-0.0852562857668921,-0.07720167203757924,-0.014499999999547512,-0.024,-0.0764425939114152,-0.18106809884582498,-0.37113794012043755
26,2.5327077892500345,6.278820898092052,1.9286933367499777,3.18161119841022,1.4265240386216704,0.7969642235134093,-2.4556949725378354,-3.1454576370375,3.43826185005082,234.394033940043,150.195649787565,121.895586826449,178.261777838391,42.09919207623899,1.2832572781954923,0.08078090195458304,0.08873767938786863,0.07038236064489015,0.0,0.0,0.06155075692686518,0.5979858279124701,0.0,1.3045423629625001,-0.08173814994917983,-26.605966059957012,-0.804350212434997,-10.104413173550995,-9.738222161609002,-58.90080792376101,-0.3167427218045078,-0.07021909804541696,-0.05926232061213137,-0.054617639355109854,-0.0145,-0.024,-0.03044924307313482,-0.002014172087529853,-1.27
27,1.2142943397963766,5.397394674259557,2.0894890457732544,0.5110384558259768,2.843340706395629,1.6035565375137875,-2.473607792838878,-0.9464188261778576,3.71798242417794,239.875412250695,171.279897649947,95.9360736843284,194.14506918352967,34.297757300374,0.2898816895077516,0.01624969216707521,0.01790684253368288,0.013480969808995696,3.2644317768115593e-15,0.0,0.0241524510364175,0.1648146186442856,0.26626070629452125,3.5035811738221425,0.19798242417794,-21.124587749304993,20.279897649947003,-36.063926315671594,6.145069183529671,-66.702242699626,-1.3101183104922485,-0.1347503078329248,-0.1300931574663171,-0.1115190301910043,-0.014499999999996736,-0.024,-0.0678475489635825,-0.4351853813557144,-1.0037392937054788
28,2.816868911110884,5.46998016977716,1.898095492897667,4.2385227581023575,1.5313147838234602,1.2104426112305895,-2.074645529270744,-3.8828823679588,3.42270996361957,240.177547699568,159.376698300184,123.911508112313,186.31031476664532,40.40042469969201,1.498792879092548,0.09614402501981298,0.10567886837703269,0.08374520057968841,3.921998298386359e-14,0.0,0.06087331681601471,0.6803454733183196,1.3680539075314875,0.5671176320412004,-0.09729003638042988,-20.82245230043199,8.376698300183989,-8.088491887686999,-1.6896852333546803,-60.59957530030799,-0.1012071209074521,-0.05485597498018702,-0.0423211316229673,-0.041254799420311586,-0.01449999999996078,-0.024,-0.031126683183985288,0.08034547331831965,0.09805390753148746
29,2.546649783885285,6.1676610423665394,1.942935948371845,0.3962923783203596,2.9148689269673054,1.9701345104345722,-2.171277065625013,-1.6154478295747374,3.50600249052789,212.04040546678,141.111139740731,85.916380784584,164.75422831608066,35.46463286302449,0.5499751378229121,0.03411923334339606,0.037642349288156324,0.02876764080063124,1.2014553537619025e-14,0.0,0.04584660200584745,0.2963800078647174,0.0,2.8345521704252628,-0.013997509472110092,-48.95959453322001,-9.888860259268995,-46.08361921541599,-23.245771683919344,-65.53536713697551,-1.050024862177088,-0.11688076665660393,-0.11035765071184367,-0.09623235919936876,-0.014499999999987986,-0.024,-0.04615339799415255,-0.30361999213528257,-1.27
30,2.408142404133396,4.6091657779485145,1.9262961310253763,2.0724604821011825,2.6269422540617042,2.4821396040982475,-1.3988328474916285,-6.040033211789925,3.23829012962835,126.90334735089,82.7191730029881,41.1582443884305,97.4472311189554,22.09208717395095,1.7442245533329697,0.13103976244021281,0.14460538786483373,0.11314801332257436,-0.0005607077663327406,-0.0012954486117742192,0.06358906236187511,0.7684989137553657,-0.0012954486117742192,-1.5900332117899252,-0.2817098703716501,-134.09665264911,-68.2808269970119,-90.84175561156951,-90.5527688810446,-78.90791282604906,0.14422455333296957,-0.01996023755978718,-0.0033946121351662584,-0.011851986677425638,-0.015060707766332742,-0.02529544861177422,-0.028410937638124883,0.16849891375536574,-1.2712954486117742
31,3.3730449706744534,3.7795691776292473,1.7481623093606293,1.7588129145287361,1.2258144355145772,1.9531392663127172,-2.115307833284847,-3.927023140872075,3.46288735831709,191.438668925003,148.111927944956,96.8826310681031,162.55417493830498,21.663370490023496,1.3013528117049873,0.08418988635440486,0.09255887425666284,0.07313105566323594,3.2841582849601934e-14,0.0,0.023385305864684902,0.5232701712812351,0.0,0.5229768591279251,-0.05711264168290997,-69.56133107499701,-2.888072055044006,-35.117368931896905,-25.445825061695018,-79.3366295099765,-0.2986471882950128,-0.06681011364559514,-0.05544112574333715,-0.05186894433676406,-0.014499999999967159,-0.024,-0.0686146941353151,-0.07672982871876488,-1.27
32,4.28159110819461,6.019391162245181,1.7837444002658311,3.8491652905122216,1.3399004116727187,1.4197937603612858,-0.8021838264266942,-1.66522011525674,3.52538649991679,148.248436566677,98.226092256229,75.0124289128063,114.90020702637833,25.011172155223996,0.6716981740541712,0.0402936993066235,0.04415176696460927,0.03473017954074226,1.0958577648371307e-13,2.6645352591003757e-15,0.02963190421295514,0.3253773869545802,0.6070911739189537,2.7847798847432603,0.005386499916789855,-112.75156343332301,-52.773907743771005,-56.9875710871937,-73.09979297362167,-75.98882784477601,-0.9283018259458289,-0.1107063006933765,-0.10384823303539073,-0.09026982045925774,-0.014499999999890415,-0.023999999999997336,-0.06236809578704486,-0.2746226130454198,-0.6629088260810463
33,1.469005436095915,4.261117705618584,1.9966234848421407,3.7704702529422915,1.4747051912037796,0.6396547613657279,-4.224940605569918,-4.80746324115125,3.39012007184964,201.530181000998,145.086978649487,105.391273031911,163.901379433324,28.221601175755495,1.659998354693812,0.1109794482775585,0.1222493079338127,0.09714369242223861,-2.3265635750758935e-08,-6.175572497824078e-08,0.04231159376453508,0.6783481515499705,-6.17557125437429e-08,-0.35746324115125017,-0.12987992815035998,-59.469818999002,-5.913021350512992,-26.608726968089,-24.098620566676004,-72.7783988242445,0.05999835469381187,-0.0400205517224415,-0.025750692066187297,-0.02785630757776139,-0.014500023265635752,-0.02400006175572498,-0.049688406235464916,0.07834815154997055,-1.2700000617557126
34,1.0466780103008826,4.823568534755366,2.0821500458423197,2.5076255338010722,1.0628269445627128,1.4481244277242051,-2.5955653955612585,-4.71407430444235,3.43144564874978,245.242140434857,172.757664489473,135.31259735258,196.91915647126766,36.242237972691996,1.8080899236584287,0.11586398110778123,0.12739658808310717,0.10183378838056792,-1.9510273387450326e-14,0.0,0.050206474549339575,0.7535228830517697,1.6673177357647622,-0.2640743044423495,-0.08855435125021982,-15.757859565143008,21.757664489473,3.3125973525800134,8.919156471267655,-64.757762027308,0.2080899236584286,-0.03513601889221876,-0.020603411916892828,-0.02316621161943208,-0.014500000000019511,-0.024,-0.041793525450660424,0.15352288305176975,0.39731773576476215
35,1.0715097690934383,5.196694888488784,2.1190422695582445,3.6975416570780837,2.485046703364965,1.2582589109035898,-3.1849835367835797,-3.410748602064525,3.43895874454122,268.818862589978,184.896935090364,111.145585314884,212.87091092356866,41.96096374980699,1.1181558963411362,0.07274691072212666,0.08008357104010426,0.06193614261762391,1.1100067564639575e-13,0.0,0.06158604660211475,0.5572672031744648,0.0,1.0392513979354754,-0.08104125545877983,7.818862589977982,33.896935090363996,-20.854414685115998,24.87091092356866,-59.03903625019301,-0.4818441036588639,-0.07825308927787333,-0.06791642895989573,-0.06306385738237609,-0.014499999999889,-0.024,-0.030413953397885246,-0.04273279682553521,-1.27
36,4.108596673533942,5.669508842105285,1.8183097287774803,4.398084514056314,1.5498414401761955,1.246145932102476,-0.7572462603740442,-1.213414858770995,3.66204650777304,184.846690549602,127.693519950117,85.9397594810451,146.744576816612,28.576585299742497,0.4668363739584436,0.02611152150461613,0.028553512437204425,0.022053456804681536,5.506230281272655e-15,0.0,0.022606558481655048,0.24636117915449895,0.41965233626445375,3.236585141229005,0.14204650777304018,-76.15330945039801,-23.306480049883007,-46.0602405189549,-41.25542318338799,-72.4234147002575,-1.1331636260415565,-0.12488847849538387,-0.11944648756279556,-0.10294654319531846,-0.014499999999994495,-0.024,-0.06939344151834495,-0.353638820845501,-0.8503476637355463
37,3.3114318159902343,5.7291096846999015,1.865520247807149,3.936912020252851,1.305025437469116,0.835048438779486,-1.475012282338337,-2.046816095793375,3.56271842190092,180.89341272007,122.240782777544,90.9952013798853,141.79165942505267,29.326314971262995,0.8126427014001365,0.047859768606796194,0.05238558328060951,0.041046120503259634,-2.068457259963834e-14,0.0,0.03288288016288021,0.39866960476181523,0.7355642392083501,2.403183904206625,0.04271842190091979,-80.10658727993001,-28.759217222456,-41.0047986201147,-46.20834057494733,-71.673685028737,-0.7873572985998636,-0.1031402313932038,-0.09561441671939049,-0.08395387949674037,-0.014500000000020686,-0.024,-0.059117119837119786,-0.20133039523818475,-0.5344357607916499
