sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
132.0,4.136818710171214,4.933676572770798,1.7542108191424912,4.287047880033042,1.8501860948951656,1.6073818990823632,-1.5291329626062242,-4.22227522853275,3.35057962429189,150.341231499624,95.9596379005233,76.4082749195416,114.0868357668902,27.19079679955035,1.5402399506152165,0.10877819940910453,0.1199830669036147,0.09958425501872452,0.0007394521822711299,0.0017935405792748327,0.051234245480604734,0.0017935405792748327,0.22772477146725034,-0.16942037570811008,-110.658768500376,-55.040362099476695,-55.5917250804584,-73.9131642331098,-73.80920320044964,-0.05976004938478363,-0.03902180059089545,-0.005516933096385304,-0.05181574498127549,-0.00812054781772887,-0.018206459420725168,-0.07876575451939527,-1.7982064594207252
59.0,1.4872460438126125,4.173647286519694,1.8911362259077351,1.9597257391931835,0.745742850253093,1.23812181371088,-2.0533557805832623,-3.86453910568255,3.43436561099651,130.952754204918,91.8175528047869,69.0605347886806,104.86261993816395,19.567600700065547,1.4333055647068704,0.10054051127335781,0.11155427591172686,0.09749554243352357,0.0011396918890438884,0.002678872818650202,0.030461832151254864,0.0015489378301247747,0.5854608943174502,-0.08563438900349007,-130.047245795082,-59.1824471952131,-62.9394652113194,-83.13738006183605,-81.43239929993445,-0.16669443529312966,-0.04725948872664218,-0.013945724088273145,-0.05390445756647644,-0.007720308110956111,-0.0173211271813498,-0.09953816784874514,-1.7984510621698753
80.0,2.9934537603557714,3.369540099386319,1.7055559166351102,2.0947080426009954,1.1501493338142912,1.4628558183930536,-2.3245164690406,-4.4279747626004,3.43753138385247,132.273750249806,101.878314759961,63.4353294759085,112.01012658990935,15.1977177449225,1.408917039129733,0.10127639207081227,0.11276183585510142,0.0966119968102295,0.0007577509871122796,0.0017643581345492265,0.020953221536594846,1.1473987415851497,0.022025237399600606,-0.08246861614752987,-128.726249750194,-49.121685240039,-68.5646705240915,-75.98987341009065,-85.8022822550775,-0.1910829608702671,-0.04652360792918772,-0.012738164144898576,-0.05478800318977051,-0.008102249012887721,-0.018235641865450774,-0.10904677846340516,-0.6526012584148504
9.0,2.5944892497755556,4.161342722217186,1.8624238904865604,3.2300637673808037,1.687387309482554,1.3255722343589331,-2.4434756652387772,-4.39095353620385,3.44260179446866,197.983236960136,142.676600687446,92.5346431730249,161.112146111676,27.653318136344993,1.494577940046895,0.10119015711088651,0.11210338630213432,0.09304816572013527,0.00020581073501525662,0.000495983294950264,0.035433381064675196,1.2941316027467997,0.059046463796150306,-0.07739820553134003,-63.016763039864,-8.323399312553988,-39.465356826975096,-26.887853888324003,-73.34668186365501,-0.10542205995310505,-0.046609842889113476,-0.013396613697865684,-0.058351834279864734,-0.008654189264984744,-0.019504016705049736,-0.09456661893532481,-0.5058683972532003
19.0,3.7242925791158497,4.292868231085237,1.7266674474197632,2.161690506174313,0.9997273549469812,1.3384938798420531,-2.0941457006446718,-4.202338848317975,3.44684695194124,164.267016005033,115.552741892315,84.743032083465,131.790833263221,24.357137056359008,1.5632811299133778,0.10671753829276731,0.1183933339550511,0.10185237610239144,0.0006634611246618768,0.001571365701025229,0.0332370885488249,0.0009107023560499528,0.24766115168202507,-0.0731530480587601,-96.73298399496699,-35.447258107685,-47.256967916535004,-56.209166736779,-76.64286294364099,-0.036718870086622335,-0.041082461707232676,-0.007106666044948903,-0.04954762389760857,-0.008196538875338123,-0.01842863429897477,-0.0967629114511751,-1.79908929764395
21.0,4.824378624389139,5.431963345912751,1.7357513968044724,4.222858378588274,1.4570872360872293,1.128631775562106,-1.7397303957277153,-3.937248277534775,3.36979067513976,150.419046750175,92.9943363502389,81.8608364759036,112.13590648355093,28.71235519996805,1.5547898947289696,0.1080509230545384,0.11909638838815806,0.10061076507570456,0.0010809421935500908,0.002643095927075123,0.054320051143425196,1.3166889492420375,0.5127517224652252,-0.15020932486023986,-110.580953249825,-58.005663649761104,-50.1391635240964,-75.86409351644907,-72.28764480003196,-0.04521010527103053,-0.03974907694546159,-0.006403611611841942,-0.05078923492429545,-0.007779057806449909,-0.017356904072924877,-0.07567994885657481,-0.48331105075796255
92.0,2.499144490127576,4.522427917636817,1.8287787257013872,1.2552767515207457,0.713078286301493,2.1335254609893926,-1.942536678276157,-4.0080614751706,3.47179369713518,172.808142960002,119.832436287515,88.87219798115,137.491005178344,26.487853336243496,1.5463149345482634,0.10361283768560832,0.11509327584596517,0.09999255214644379,0.0003735991549177551,0.0008102502602005401,0.03222811965179018,1.278093028611588,0.4419385248293999,-0.04820630286481986,-88.19185703999801,-31.167563712485006,-43.127802018850005,-50.50899482165599,-74.51214666375651,-0.05368506545173668,-0.04418716231439167,-0.010406724154034833,-0.05140744785355622,-0.008486400845082245,-0.01918974973979946,-0.09777188034820983,-0.5219069713884121
48.0,3.186923947025192,5.8745817908865,1.8539073470473273,4.368576790769938,1.6105930214486741,0.4314160265877079,-3.2594612999661368,-3.960207473633475,3.37690580915638,174.290117350756,105.568214951199,92.6232543726545,128.47551575105135,34.3609511997785,1.589295858918831,0.10849705478151629,0.11957695853755616,0.09999390403564413,0.0008114167554213104,0.0019936903198751743,0.06455277490648514,1.356008796149525,0.48979252636652504,-0.14309419084362007,-86.70988264924401,-45.431785048801004,-39.3767456273455,-59.52448424894865,-66.6390488002215,-0.010704141081169016,-0.039302945218483695,-0.005923041462443837,-0.05140609596435587,-0.008048583244578689,-0.018006309680124826,-0.06544722509351486,-0.44399120385047497
47.0,3.114281360830232,4.660637947150027,1.8353358800282533,2.030684001666212,1.6532220323270235,1.546992569940928,-2.3010063405782426,-4.171863728608475,3.43536846261967,203.971076834569,140.191702875017,99.32895228086,161.45149419486768,31.889686979776002,1.5215058574758018,0.10182850480579697,0.11264417336009853,0.09366356378409132,0.00028090837443521115,0.0006889490516996943,0.0436897155218503,0.0003723884955002532,0.2781362713915252,-0.08463153738032991,-57.028923165430996,-10.808297124983,-32.671047719140006,-26.548505805132322,-69.110313020224,-0.07849414252419828,-0.045971495194203016,-0.012855826639901466,-0.05773643621590868,-0.008579091625564788,-0.019311050948300306,-0.0863102844781497,-1.7996276115044998
94.0,2.6431050810273646,5.2414883727114026,1.8410338439062381,2.283902249384123,1.6275523396373657,1.852629332443257,-1.4791307946924015,-4.019790335803125,3.35676182918043,145.731387850537,90.5691710999236,78.014037374387,108.95657668346139,27.581108375306705,1.544201957761402,0.1082865939380384,0.1193641670729118,0.10012203012608534,0.0009433614844934717,0.002294184301049995,0.0530972153654905,1.3163243928042627,0.4302096641968749,-0.16323817081956982,-115.268612149463,-60.430828900076406,-53.985962625613,-79.04342331653861,-73.41889162469329,-0.05579804223859819,-0.03951340606196159,-0.006135832927088206,-0.05127796987391467,-0.007916638515506528,-0.017705815698950005,-0.0769027846345095,-0.4836756071957373
2.0,4.621053057131946,5.56623704565373,1.7529224747869125,2.981452585886788,1.2236520930224513,0.8963494286094671,-2.102349453703006,-3.87620339710915,3.39077883307212,159.244513049635,99.0208357005029,87.0741980255076,119.09539481688027,30.11183867456605,1.5658994642310518,0.10760886860243318,0.11866428239628446,0.10118941726634036,0.0012219369455461005,0.003003164203374986,0.054239387176399756,1.31603912007995,0.5737966028908503,-0.12922116692788022,-101.755486950365,-51.9791642994971,-44.9258019744924,-68.90460518311973,-70.88816132543394,-0.03410053576894834,-0.040191131397566804,-0.006835717603715541,-0.05021058273365965,-0.007638063054453899,-0.016996835796625014,-0.07576061282360025,-0.4839608799200501
142.0,4.515112922294593,3.8616053842426745,1.6642406214168521,2.6563604092633857,1.2325063743693205,1.598400645087389,-1.8889584550042335,-4.44523419208055,3.44902972102534,165.472496160146,121.760484640254,81.4501485977393,136.33115514688467,21.856005759945994,1.5367514818578343,0.10579786577219118,0.11752343645283227,0.09995630426949524,0.0004529564722967199,0.0010629897836249569,0.027803860713984996,1.2885995359245248,0.00476580791945036,-0.07097027897466024,-95.527503839854,-29.239515359745994,-50.5498514022607,-51.66884485311533,-79.14399424005401,-0.06324851814216581,-0.04200213422780881,-0.007976563547167734,-0.051443695730504765,-0.00840704352770328,-0.018937010216375044,-0.10219613928601501,-0.5114004640754752
57.0,0.9974147832890139,7.215565055687198,2.0727057956124617,1.5557219000702338,1.2472411535297279,1.152035679672998,-2.1785114777844097,-3.455504016798975,3.41429165517211,203.0321197999,118.958120099705,108.476136622708,146.98278666643668,42.036999850097494,1.4920582551893062,0.09852511735669868,0.10861587235929142,0.09181202428499242,0.0007614158345743139,0.001889589776100209,0.07222097672415995,1.2584381482541875,0.9944959832010252,-0.10570834482789015,-57.96788020010001,-32.041879900295,-23.523863377292002,-41.01721333356332,-58.963000149902506,-0.10794174481069385,-0.04927488264330131,-0.016884127640708582,-0.05958797571500758,-0.008098584165425686,-0.01811041022389979,-0.05777902327584006,-0.5415618517458125
107.0,2.27455138761779,4.884504825562731,1.8233439841895294,2.606683282292237,0.6354810263197875,1.5685501473536263,-1.4933016611821361,-3.6886884055438,3.42368835825533,138.335894860211,90.8305952298178,74.9348844698266,106.66569510661554,23.752649815196598,1.4583459025165553,0.1014407515607588,0.11219322521775661,0.09841557833073718,0.0014773342052350666,0.003522534227200058,0.04009869109362496,1.1912024356225,0.7613115944562003,-0.09631164174466988,-122.664105139789,-60.1694047701822,-57.0651155301734,-81.33430489338446,-77.2473501848034,-0.14165409748344482,-0.04635924843924119,-0.013306774782243388,-0.05298442166926283,-0.007382665794764933,-0.016477465772799942,-0.08990130890637504,-0.6087975643775001
35.0,3.3206528673981435,5.3139615541232335,1.8532186569220765,1.9531260551270333,1.8219071339457429,1.2377620646931171,-3.0944525727421133,-4.071982158981725,3.40703421223064,207.210515599581,133.915862224603,102.412513167057,158.34741334959566,36.647326687489,1.5463600199085477,0.10377405744098994,0.11456010918301734,0.09459287378717811,0.00040801872722493414,0.0010137582598002126,0.05827991042195979,0.0010137582598002126,0.3780178410182753,-0.11296578776935995,-53.78948440041901,-17.08413777539701,-29.587486832943,-29.652586650404345,-64.352673312511,-0.05363998009145243,-0.044025942559010045,-0.010939890816982656,-0.0568071262128219,-0.008451981272775065,-0.018986241740199788,-0.07172008957804021,-1.7989862417401998
150.0,0.9540404705288326,3.9382914120938306,2.0038262026505245,1.2088400629128204,0.40732749729320317,2.018157576605891,-2.74333801095968,-3.929963782559325,3.47365158634288,136.117082164992,97.7183330569915,68.7200647156809,110.51791609299168,19.199374554000258,1.4360297328888123,0.09972258658674751,0.11115676469285285,0.09831309285388308,0.0005260599707369414,0.0010458200235001769,0.022877203067075413,1.1448244689847504,0.520036217440675,-0.04634841365712017,-124.88291783500799,-53.2816669430085,-63.279935284319095,-77.48208390700832,-81.80062544599974,-0.16397026711118778,-0.04807741341325247,-0.01434323530714715,-0.05308690714611693,-0.008333940029263059,-0.018954179976499824,-0.10712279693292459,-0.6551755310152496
65.0,2.496807183085296,7.695185611891059,1.9598221719355282,2.228877595928869,1.4648487553075942,0.6468897214736884,-2.7880421198459637,-3.34113086472945,3.40086714596653,199.320048499794,113.477240075008,106.236861129858,142.09150954993666,42.92140421239301,1.4496363183481549,0.09574629680479678,0.1055115795638795,0.08827005966081074,0.0006410708623241762,0.0015927085736500146,0.07970003375119017,1.2278992620875,1.1088691352705502,-0.11913285403347018,-61.67995150020599,-37.522759924992,-25.763138870142,-45.90849045006334,-58.07859578760699,-0.15036368165184522,-0.05205370319520321,-0.019988420436120494,-0.06312994033918927,-0.008218929137675824,-0.018407291426349986,-0.050299966248809835,-0.5721007379125
102.0,1.8955355132626424,5.4275576085741015,1.9537733603636398,1.4516064704618983,1.9056605178433892,1.741830073366209,-2.333055597413693,-4.178427835377475,3.37838005845407,189.606797500164,119.202761549968,94.6492681635644,142.67077353336666,35.202017975097995,1.5849317497388142,0.10824466633142198,0.11940180170967787,0.09842668509287886,0.0005273036686082082,0.001297945664474831,0.06293676814574489,1.3718430137066124,0.2715721646225253,-0.14161994154593005,-71.39320249983601,-31.797238450031998,-37.3507318364356,-45.329226466633344,-65.79798202490201,-0.015068250261185856,-0.03955533366857801,-0.006098198290322127,-0.05297331490712115,-0.008332696331391791,-0.01870205433552517,-0.06706323185425511,-0.4281569862933876
30.0,2.0534036389273878,4.153116510548971,1.87785261675879,2.9745277396091057,1.2008456957410634,1.56979920495783,-1.6222028756734101,-4.02296137041635,3.47413141322005,178.413075516528,128.941752036962,87.8385195608731,145.43219319681734,24.735661739783012,1.4560503595054115,0.09695541546271766,0.10768206906721405,0.09134893670696251,4.810821170912449e-05,5.712791227452385e-05,0.02795768332851445,9.300354921215614e-05,0.4270386295836506,-0.04586858677994998,-82.58692448347199,-22.058247963038013,-44.161480439126905,-42.56780680318266,-76.26433826021699,-0.14394964049458858,-0.05084458453728233,-0.017817930932785955,-0.0600510632930375,-0.008811891788290876,-0.019942872087725477,-0.10204231667148556,-1.7999069964507879
67.0,3.446678482521733,4.030216441363378,1.7388923568962031,1.3159157029811015,1.0793092627385246,1.1141727770267331,-3.226681265004366,-4.271671632715725,3.46295674771254,169.124101540001,122.738182144894,84.5515415761969,138.20015527659632,23.192959697553498,1.5358197105355202,0.10413764911229735,0.11571840256447623,0.09899227080812616,0.00030624958532027405,0.0006831615560498605,0.028072944610794792,1.2835014539845373,0.17832836728427548,-0.05704325228745999,-91.87589845999901,-28.261817855106003,-47.4484584238031,-49.79984472340368,-77.8070403024465,-0.06418028946447984,-0.043662350887702636,-0.009781597435523773,-0.05240772919187385,-0.008553750414679725,-0.01931683844395014,-0.10192705538920521,-0.5164985460154627
91.0,1.9514466502927048,5.158406425713611,1.9002377812706135,0.9629863651082584,0.8687942685348562,1.21842127093551,-2.8943351018732386,-3.94417837237755,3.43170397997679,170.635223769932,111.368309277533,91.2574499105133,131.123947441666,29.633457246199498,1.5811341983698526,0.10730283804708012,0.11866283557595542,0.10263380916433623,0.0010582232480684396,0.0025588836547751903,0.045838269642595186,0.0014096312581877157,0.5058216276224501,-0.08829602002320991,-90.364776230068,-39.631690722467,-40.7425500894867,-56.87605255833401,-71.3665427538005,-0.018865801630147505,-0.04049716195291987,-0.006837164424044584,-0.048766190835663775,-0.00780177675193156,-0.01744111634522481,-0.08416173035740482,-1.7985903687418123
125.0,3.0775524684909454,6.834093725270002,1.8929517572676382,2.3615646451664225,0.8903666611404617,0.9006334410723553,-1.609692327764765,-3.081045124175225,3.45054141631587,197.74135039006,120.376998977371,103.82720677978,146.165116114934,38.6821757063445,1.3300432884011002,0.086610764855325,0.09566242010932828,0.08197826876188324,0.000509305369551241,0.0012522455620747053,0.05514889372235965,1.1149187283039872,1.3689548758247754,-0.06945858368412994,-63.258649609939994,-30.623001022628998,-28.17279322022,-41.834883885066006,-62.3178242936555,-0.2699567115988999,-0.06118923514467499,-0.02983757989067172,-0.06942173123811676,-0.008350694630448758,-0.018747754437925295,-0.07485110627764036,-0.6850812716960129
47.0,2.554657223712115,5.531160270955915,1.8640867053708645,1.8485890521633463,0.2541925108391209,1.3225166614089736,-2.7046350225354385,-3.36348534025355,3.49025110165365,177.670278127366,114.858032528652,91.4049795607168,135.79544772822334,31.406122799357,1.3922539428238565,0.09125362282864034,0.10130915431360056,0.08920847858604611,0.00024420356312856805,0.00045438503222516857,0.03599831659236985,0.00040085059208738727,1.0865146597464501,-0.02974889834634986,-83.329721872634,-36.141967471347996,-40.5950204392832,-52.20455227177666,-69.59387720064299,-0.20774605717614358,-0.056546377171359644,-0.02419084568639944,-0.0621915214139539,-0.008615796436871432,-0.019545614967774832,-0.09400168340763015,-1.7995991494079127
63.0,1.5078728819042815,5.915332854629477,1.9778889338344665,1.014135469055256,0.7343683111961765,1.927076421238995,-1.8242125628036143,-3.337597231606,3.47046805672296,197.516457715028,126.129064747465,102.503711886307,149.92486240331934,35.6936964837815,1.4000660367270257,0.09111961092022217,0.10086912624500426,0.08707511526536005,0.0003368726341103958,0.0007876647437750073,0.045273790389249946,0.0004793082748624222,1.1124027683940003,-0.049531943277040025,-63.483542284972,-24.870935252535006,-29.496288113692998,-38.07513759668066,-65.30630351621849,-0.1999339632729744,-0.05668038907977782,-0.024630873754995744,-0.06432488473463996,-0.008523127365889603,-0.019212335256224993,-0.08472620961075006,-1.7995206917251376
108.0,2.9076201490940328,4.179439092946613,1.880990620648994,2.4218631331546865,2.3259396141324897,1.600103670751398,-3.0450439282389437,-4.5190182236345,3.40561252788987,207.755188150622,151.795937250427,81.705049631895,170.44902088382534,27.9796254500975,1.333365965481562,0.093092013965591,0.10288534668289745,0.08292265068534972,0.00016265090672031127,0.00040393275405037343,0.041317302158405234,0.00040393275403793893,-0.06901822363450005,-0.1143874721101299,-53.24481184937801,0.7959372504269879,-50.294950368105006,-17.55097911617466,-73.0203745499025,-0.26663403451843815,-0.05470798603440899,-0.02261465331710255,-0.06847734931465028,-0.008697349093279688,-0.019596067245949627,-0.08868269784159477,-1.799596067245962
49.0,1.4286791959176117,4.734214480983052,2.0642055306642537,1.7874480785507318,2.6860261101337746,1.8816576436371673,-2.652633807249344,-4.428780547950625,3.37498775071803,213.48212245066,149.164420450689,78.8570039401507,170.60365445067933,32.1588509999855,1.3291911653438433,0.09304353130919892,0.10272591357009404,0.08161926246503064,9.126655484938328e-05,0.00022469676587544285,0.057977721110599845,1.197105604957025,0.021219452049375143,-0.1450122492819701,-47.51787754934,-1.8355795493110065,-53.142996059849295,-17.39634554932067,-68.8411490000145,-0.2708088346561568,-0.05475646869080107,-0.022774086429905957,-0.06978073753496937,-0.008768733445150617,-0.019775303234124558,-0.07202227888940016,-0.602894395042975
29.0,3.0550472860023237,4.781776258801149,1.7619823123907787,1.6923181503438305,0.818722468676095,1.124274227536242,-2.1769066020340424,-3.77946741988865,3.41663686889157,139.251120900008,92.273462619778,75.5508297862401,107.93268204652134,23.488829140115,1.4760802647255673,0.10271530830861267,0.11358882360441344,0.09887865817834281,0.0014091015230606957,0.0033782317786248406,0.039468363025560116,0.010264257354362538,0.6705325801113502,-0.1033631311084302,-121.748879099992,-58.726537380222,-56.4491702137599,-80.06731795347866,-77.511170859885,-0.12391973527443279,-0.04508469169138732,-0.011911176395586559,-0.0525213418216572,-0.007450898476939304,-0.01662176822137516,-0.09053163697443989,-1.7897357426456375
122.0,3.167579805314609,4.539393109261448,1.8501395231090212,3.2174713507533896,2.0140331862734264,0.9918308325450589,-4.00800616045632,-4.468295800189025,3.40828944489105,207.999604600627,144.003764999798,94.7498773670302,165.33571153340768,31.997919800414508,1.5185328822866495,0.10380237446123543,0.11473633816211298,0.09392493626799886,0.00031061264008717265,0.000770945516199717,0.0476520354612644,1.3314001312780372,-0.018295800189024547,-0.1117105551089499,-53.00039539937299,-6.996235000202006,-37.250122632969806,-22.664288466592325,-69.00208019958549,-0.08146711771335058,-0.04399762553876456,-0.010763661837887017,-0.05747506373200115,-0.008549387359912827,-0.019229054483800283,-0.08234796453873561,-0.4685998687219628
72.0,3.3692593811037024,4.713330626599605,1.7867912401448633,2.1048546128389116,1.1445325836044915,1.3275601440291287,-2.142911811400668,-4.168573413101425,3.43571598800229,178.723487209936,121.303220384834,93.0452904440326,140.44330932653466,28.710133412550995,1.5987632481675291,0.10816933559485517,0.11974356177144814,0.10223378997057413,0.0007123480306969776,0.0017266152570751814,0.041163967335839935,1.3456164396390378,0.2814265868985748,-0.08428401199771018,-82.276512790064,-29.696779615165994,-38.9547095559674,-47.55669067346534,-72.28986658744901,-0.0012367518324709614,-0.039630664405144816,-0.005756438228551861,-0.04916621002942588,-0.008147651969303022,-0.01827338474292482,-0.08883603266416007,-0.4543835603609623
191808.0,2.726586921812404,5.208024461265414,1.8478705203199333,0.8739792736593246,0.5489977630053411,1.9446033529791464,-2.5611742706566343,-3.821955321382725,3.47178416607649,189.285291089982,124.887805865001,98.2229308495666,146.353634273328,32.1987426124905,1.552069782738613,0.10288480141221146,0.11409430413965793,0.09959671137959783,0.0004904977683606007,0.0011088870279749585,0.04050333514075488,1.2829855443909124,0.6280446786172753,-0.04821583392351014,-71.714708910018,-26.112194134999,-33.777069150433405,-41.646365726672,-68.80125738750951,-0.04793021726138713,-0.04491519858778853,-0.011405695860342069,-0.05180328862040218,-0.0083695022316394,-0.018891112972025042,-0.08949666485924512,-0.5170144556090877
47.0,2.5121205668363156,4.574418438686459,1.829297913197909,0.9763845689867153,0.8595186261903364,2.592701026617363,-1.720317599978611,-4.120923977341225,3.44863126596332,168.615336950097,115.683507869835,88.1721665899666,133.327450896589,26.465914540131003,1.5854051415540766,0.10764890183094648,0.11935309912690854,0.10327617459905883,0.0007521491402924287,0.0017815608619500267,0.03689631135175997,1.3148884763268254,0.329076022658775,-0.07136873403667998,-92.384663049903,-35.316492130165,-43.827833410033406,-54.672549103411,-74.534085459869,-0.014594858445923453,-0.040151098169053503,-0.006146900873091457,-0.04812382540094118,-0.00810785085970757,-0.018218439138049974,-0.09310368864824003,-0.48511152367317467
36.0,0.9207818350259771,4.646389560821108,2.0928523308685496,0.6241650875460876,1.8605289722051328,2.188666157440342,-2.5996219250241666,-4.487194808192625,3.38355282940041,181.223660150136,121.817844051111,87.9071983187432,141.61978275078602,29.7029080495125,1.584885218235911,0.11007994393030666,0.12159296692431153,0.10057740323869951,0.0006146221774544257,0.0015135574270503938,0.0485905079303901,1.3737471928080254,-0.03719480819262522,-0.13644717059959,-79.776339849864,-29.182155948889005,-44.0928016812568,-46.380217249213985,-71.2970919504875,-0.015114781764089091,-0.03772005606969332,-0.003907033075688474,-0.05082259676130049,-0.008245377822545575,-0.018486442572949607,-0.0814094920696099,-0.42625280719197467
136.0,2.7404737811095528,4.339162458319392,1.876560660821608,1.4983823009801724,2.0040648969890444,1.5048158370372038,-3.4705669370434973,-4.30913135436965,3.42927881612168,210.574906065449,149.940507358042,93.4452406495398,170.15197359384433,30.3171993537035,1.4235565906545276,0.0965610625228108,0.10681641188563025,0.08731842243022847,0.00015254380849054767,0.000374396715999481,0.04132901067427497,1.2434497875801753e-14,0.1408686456303503,-0.09072118387831996,-50.425093934551,-1.059492641958002,-38.5547593504602,-17.848026406155668,-70.6828006462965,-0.17644340934547253,-0.05123893747718919,-0.01868358811436975,-0.06408157756977154,-0.008707456191509453,-0.01962560328400052,-0.08867098932572504,-1.7999999999999876
65.0,3.856996353729737,7.191858243135265,1.8866409723218154,2.2965207814306208,1.37863639285555,1.5293602042647998,-1.4047964694973507,-3.279332260582175,3.42082011231276,207.619533390243,122.610129709938,109.148812508578,150.946597603373,42.5047018401525,1.4086913893237352,0.09221510802107409,0.10169230778370085,0.08534296251107218,0.0005257742294124545,0.001307688187925038,0.07007080737708016,1.1942322978864124,1.170667739417825,-0.09917988768724006,-53.38046660975701,-28.389870290062007,-22.851187491421996,-37.05340239662701,-58.4952981598475,-0.19130861067626492,-0.055584891978925896,-0.02380769221629915,-0.06605703748892783,-0.008334225770587546,-0.018692311812074962,-0.05992919262291985,-0.6057677021135877
153.0,2.1853897002574545,7.1725544158541465,1.9616399070496935,4.4369913866337845,1.8010213479701949,1.1399821801812777,-1.8021268059487068,-3.63500526145845,3.36846041781021,181.360267198761,101.694132424019,95.9469032214942,128.24951068226633,39.833067387370996,1.5253879539511104,0.10273370564526714,0.11316304371262174,0.09350926764950697,0.0005628368368203562,0.0013797700319750916,0.08479941124659485,1.3034747075312252,0.8149947385415501,-0.1515395821897898,-79.639732801239,-49.305867575981,-36.053096778505804,-59.75048931773367,-61.166932612629004,-0.07461204604888971,-0.04506629435473285,-0.012336956287378256,-0.05789073235049304,-0.008297163163179643,-0.01862022996802491,-0.04520058875340516,-0.49652529246877486
74.0,3.8433813516012254,6.559989725934813,1.8419467450976468,1.8385800206316962,1.2588968488513652,1.6467616225215989,-1.581623220632969,-3.714706096256725,3.38692698672167,171.076553850435,100.335602624546,94.0747281680949,123.91591969984233,35.3704756129445,1.5676554412185624,0.10641156854480911,0.11720602816967068,0.09951001292449868,0.0011295617193285508,0.002781987389949947,0.06804218553015495,1.318667256324725,0.7352939037432753,-0.13307301327833,-89.923446149565,-50.664397375454,-37.92527183190511,-64.08408030015767,-65.6295243870555,-0.032344558781437716,-0.041388431455190874,-0.008293971830329316,-0.051889987075501326,-0.007730438280671449,-0.017218012610050053,-0.06195781446984505,-0.481332743675275
152.0,2.94268009401079,4.9353210056628996,1.8382715820345816,2.189946369371384,1.1868069212835257,0.9210998456409428,-2.6010071361622646,-3.99265312686355,3.45381993625765,197.754019000058,133.426106252409,101.347741631687,154.86874383495868,32.163956373824504,1.5572820394618816,0.10305934783440426,0.11410036118489879,0.09689222432849606,0.0003497535855560013,0.0008385454024999461,0.042454933652535054,1.31972582154085,0.45734687313645006,-0.06618006374235019,-63.24598099994199,-17.573893747591,-30.652258368313,-33.13125616504132,-68.8360436261755,-0.042717960538118493,-0.04474065216559572,-0.011399638815101212,-0.054507775671503944,-0.008510246414443999,-0.019161454597500054,-0.08754506634746495,-0.48027417845915
61.0,4.026423176542049,6.692072021778854,1.8407529364058843,1.599294398617802,0.5177911686484709,2.6772719569435495,-1.3802726278409696,-3.475887918823175,3.43381223593439,184.590991619917,110.571787407389,99.059008474193,135.24485547823167,37.009602106264,1.4983885148657237,0.10058041767652312,0.110984952786351,0.09702903436003281,0.0013189523931463442,0.003209625324425147,0.06024282364560518,0.0017524146335752278,0.9741120811768251,-0.08618776406561013,-76.40900838008301,-40.428212592611004,-32.94099152580699,-52.75514452176833,-63.990397893736,-0.10161148513427642,-0.047219582323476866,-0.014515047213649004,-0.0543709656399672,-0.007541047606853655,-0.016790374675574853,-0.06975717635439482,-1.7982475853664248
135.0,2.7410752459082133,3.9287616049354472,1.896279170889706,2.3861057271890367,2.2988964854228566,1.732811039529612,-2.8667831292013806,-4.885010782207075,3.39959814328943,203.495953050151,152.701962774154,76.9060377187763,169.633292866153,25.396995137998502,1.3590261111111204,0.09674451449753588,0.10692339862115767,0.08631279219410232,0.00023506886442923266,0.0005824378879255576,0.03726150041562537,1.2116612885604754,-0.43501078220707523,-0.1204018567105698,-57.504046949849,1.7019627741539978,-55.093962281223696,-18.366707133847,-75.6030048620015,-0.24097388888887972,-0.05105548550246411,-0.01857660137884233,-0.06508720780589769,-0.008624931135570767,-0.019417562112074443,-0.09273849958437463,-0.5883387114395247
