sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
47,0.9138702441594688,2.248813420393734,2.489015869776647,1.6339067388676043,1.8864975378914848,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4891262273383,3.51842250801554,196.479811627123,182.74880458539,34.5085696692534,187.32580693263435,6.865503520866511,0.8877558534410923,0.09494385181690705,0.10017895877401768,0.08781487085755996,5.289645168183863e-06,1.3997299324941537e-05,0.004799875738244808,7.0443162876188126e-06,-0.039126227338299735,-0.00157749198446,-64.52018837287699,31.74880458538999,-97.4914303307466,-0.6741930673656498,-94.13449647913349,-0.7122441465589078,-0.052856148183092935,-0.02532104122598232,-0.06358512914244005,-0.008854710354831817,-0.01998600270067506,-0.1252001242617552,-1.7999929556837124
48,2.997738484903607,1.9813934663820552,2.489015869776647,1.4238630986764456,1.7695254982446653,2.489015869776647,fcc,-4.45,188.0,3.52,-4.59522068078855,3.5083943831632,201.435613516151,180.563846639216,59.0206159991151,187.521102264861,10.4358834384675,1.6702155362418694,0.17580169834067264,0.18646955111267527,0.17000640984842808,4.7511337763603585e-05,0.00012541755162498447,0.005693651870540606,-2.4868995751603507e-14,-0.1452206807885501,-0.01160561683680017,-59.564386483849006,29.563846639215996,-72.97938400088489,-0.47889773513898604,-90.5641165615325,0.07021553624186927,0.02800169834067265,0.06096955111267527,0.018606409848428068,-0.008812488662236396,-0.019874582448375016,-0.1243063481294594,-1.800000000000025
49,4.7326545358914665,1.9452824726169726,2.489015869776647,0.18400390827360458,1.974274203974502,2.489015869776647,fcc,-4.45,188.0,3.52,-7.30505062217215,8.928986872767,-1.57947849854827,72.2149631753564,-1.97272150730103,47.61681595072151,-36.897220836952336,28.487185249220033,0.6444397963277089,0.018845229122312863,0.15733925696392229,0.489504434729519,0.5494656119603247,-5.010898479973491e-05,-5.096685797489897e-05,-2.8550506221721497,5.4089868727670005,-262.57947849854827,-78.7850368246436,-133.97272150730103,-140.3831840492785,-137.89722083695233,26.887185249220032,0.4966397963277089,-0.10665477087768714,0.005939256963922279,0.480644434729519,0.5294656119603247,-0.13005010898479974,-1.800050966857975
50,2.573441122594085,1.899078171911186,2.489015869776647,0.9126445034455526,1.7155446064136828,2.489015869776647,fcc,-4.45,188.0,3.52,-4.630720030982925,3.51170680472219,196.340032383918,182.216774768463,41.6280768123768,186.924527306948,7.061628807727487,1.2539667127229563,0.1502066195988975,0.1584930459797504,0.14352789030407564,4.434031178351547e-05,0.00011724515337441233,0.0034748103807098474,0.8051778502202,-0.18072003098292466,-0.008293195277810028,-64.65996761608201,31.21677476846301,-90.3719231876232,-1.0754726930520064,-93.93837119227251,-0.34603328727704374,0.0024066195988975136,0.03299304597975039,-0.007872109695924362,-0.008815659688216484,-0.019882754846625588,-0.12652518961929016,-0.9948221497798
51,0.39005421702041915,2.3321573307830197,2.489015869776647,1.856576932934052,1.75514871926095,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470785266333,3.51970057344331,194.106993802546,184.790251799047,23.6348596056859,187.89583246688002,4.658371001749487,0.640552309440011,0.07892320522777349,0.08167296901206712,0.07268749609196103,5.6884196555505e-06,1.5106471100700958e-05,0.003211509821134939,0.4537620019156128,-0.020785266333000152,-0.00029942655669001894,-66.89300619745401,33.79025179904701,-108.3651403943141,-0.10416753311997695,-96.34162899825051,-0.9594476905599891,-0.0688767947722265,-0.04382703098793288,-0.07871250390803898,-0.00885431158034445,-0.0199848935288993,-0.12678849017886507,-1.3462379980843873
52,2.121571199738071,2.1547862826556243,2.489015869776647,3.0085788678797716,1.965603646210822,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49396813188125,3.51689454074631,201.37941062088,185.17984493748,40.9714597553645,190.57970016528,8.099782841700005,1.0434793989256832,0.10553359819567075,0.1119640575922144,0.09824882776875532,6.872440928259656e-06,1.8185391124525552e-05,0.005590688084579298,0.7402771572819997,-0.043968131881249484,-0.0031054592536898795,-59.62058937911999,34.17984493748,-91.02854024463551,2.579700165280002,-92.9002171583,-0.5565206010743169,-0.04226640180432924,-0.013535942407785606,-0.05315117223124469,-0.00885312755907174,-0.019981814608875475,-0.1244093119154207,-1.0597228427180003
53,2.118419033891322,2.205170429638713,2.489015869776647,2.773398213366608,1.7980284921116003,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5259347834835,3.50699294173601,216.931598469581,183.033984981629,88.7318738704191,194.333189477613,16.948806743975993,2.273275305686468,0.20377861439159647,0.21635402569289724,0.19998379759376778,3.364021130503991e-05,8.854309559946927e-05,0.010900943712214506,4.4366626950065324e-05,-0.07593478348349958,-0.013007058263990068,-44.06840153041901,32.033984981629004,-43.26812612958091,6.33318947761299,-84.051193256024,0.673275305686468,0.05597861439159649,0.09085402569289724,0.04858379759376777,-0.00882635978869496,-0.01991145690440053,-0.1190990562877855,-1.79995563337305
54,3.415002060565494,2.0818277376539625,2.489015869776647,3.4644554868377266,1.9944311732231244,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5013214612312,3.51844641193355,195.681676653378,184.078931944939,29.7085927518673,187.94651351441868,5.801372354219495,0.7811688841283626,0.08500577590407447,0.0887774364000712,0.07832467918256808,6.7372651982506074e-06,1.7900336774623327e-05,0.003922436999530099,0.0,-0.05132146123119963,-0.0015535880664501178,-65.31832334662201,33.078931944939,-102.2914072481327,-0.053486485581316856,-95.1986276457805,-0.8188311158716375,-0.06279422409592551,-0.0367225635999288,-0.07307532081743193,-0.00885326273480175,-0.019982099663225377,-0.1260775630004699,-1.8
55,1.8132556860365059,2.364224192954358,2.489015869776647,4.03388145592533,1.9118423850838508,2.489015869776647,fcc,-4.45,188.0,3.52,-4.492696715776625,3.5121390261791,225.759683746579,188.200769107247,90.8609035905269,200.72040732035768,18.779457319665994,2.1218113775568668,0.17579819817650236,0.18783095633062546,0.17036434781737095,-1.8422737781174626e-06,-5.420073249773338e-06,0.01390624001130547,1.5046733070256253,-0.04269671577662493,-0.007860973820899897,-35.240316253421014,37.200769107247,-41.1390964094731,12.72040732035768,-82.220542680334,0.5218113775568667,0.02799819817650237,0.062330956330625464,0.01896434781737094,-0.008861842273778116,-0.020005420073249774,-0.11609375998869453,-0.29532669297437475
56,2.1119617219453772,2.1160970673761077,2.489015869776647,1.5659265740093602,1.7515007377380856,2.489015869776647,fcc,-4.45,188.0,3.52,-4.562505485959575,3.50649326701621,207.653506499537,179.892793926945,75.6731958771016,189.14636478447565,13.880356286296006,2.040863741797466,0.1976252337094809,0.20970011739416597,0.19312220774311065,4.570632344860265e-05,0.00012038220817434109,0.008220171445094238,6.020298658704348e-05,-0.11250548595957444,-0.013506732983790126,-53.346493500463,28.89279392694499,-56.326804122898395,1.1463647844756508,-87.119643713704,0.4408637417974659,0.049825233709480915,0.08420011739416597,0.04172220774311064,-0.008814293676551397,-0.01987961779182566,-0.12177982855490577,-1.799939797013413
58,3.850181241857845,1.9991960866168248,2.489015869776647,1.3445945771147803,1.8475349416826112,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6194834709432,3.51245234463813,198.442485569394,178.31542652099,55.2410531937905,185.0244462037913,10.063529524201996,1.5178621877494152,0.1554714760422996,0.16522894128449028,0.14899753309693048,3.412667976655176e-05,9.047740087453349e-05,0.005898250323410181,0.0,-0.1694834709431996,-0.007547655361869854,-62.557514430606005,27.315426520990002,-76.75894680620951,-2.975553796208686,-90.936470475798,-0.08213781225058492,0.007671476042299619,0.03972894128449028,-0.002402466903069528,-0.008825873320233449,-0.019909522599125467,-0.12410174967658982,-1.8
59,4.168038263355779,2.164000988903772,2.489015869776647,5.71797480526985,2.13932173998047,2.489015869776647,fcc,-4.45,188.0,3.52,-4.478108704185125,3.52115661352254,195.141820648196,190.632086481451,10.8076937920995,192.13533120369934,2.2548670833724884,0.28894794417635694,0.036179114191106976,0.03349745672668209,0.032060225695301696,-1.0615949096264823e-06,-2.8902894495530518e-06,0.001705983872264838,0.1946985006332005,-0.0281087041851249,0.0011566135225398178,-65.85817935180401,39.63208648145101,-121.1923062079005,4.135331203699337,-98.74513291662751,-1.3110520558236431,-0.11162088580889301,-0.09200254327331792,-0.1193397743046983,-0.008861061594909627,-0.020002890289449553,-0.12829401612773517,-1.6053014993667996
60,2.833108440040082,1.9803299139453872,2.489015869776647,7.039534011799349,1.7725833287893649,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50347098204495,3.50783361465406,188.773947768527,169.401920858902,54.7582642905024,175.85926316211032,9.686013454812496,1.553225086421719,0.1666260756507699,0.1767392158429578,0.16034095724344147,4.394077511195863e-05,0.00011593642807561366,0.00528677730995053,0.0046174301909376325,-0.053470982044950155,-0.012166385345940167,-72.226052231473,18.401920858902002,-77.24173570949759,-12.140736837889676,-91.3139865451875,-0.04677491357828112,0.018826075650769908,0.05123921584295779,0.00894095724344146,-0.008816059224888042,-0.019884063571924387,-0.12471322269004947,-1.7953825698090624
62,3.9664035871535375,2.2476812144653904,2.489015869776647,6.1908288995406915,2.0708211809511763,2.489015869776647,fcc,-4.45,188.0,3.52,-4.487989408887025,3.51570012401126,202.578075330955,171.018859701276,75.5603045946656,181.5385982445023,15.779607814839494,1.745657814810727,0.14589047538720978,0.1564246040038091,0.1392229834925928,-7.607206700326638e-06,-2.0683527874432173e-05,0.01190067306337994,1.253118771988488,-0.03798940888702518,-0.004299875988739821,-58.42192466904501,20.018859701276,-56.439695405334405,-6.46140175549769,-85.2203921851605,0.14565781481072682,-0.0019095246127902032,0.030924604003809086,-0.012177016507407212,-0.008867607206700327,-0.020020683527874433,-0.11809932693662006,-0.5468812280115121
63,1.030691881528336,2.4301619698891113,2.489015869776647,3.4898916112494103,1.7038385373906666,2.489015869776647,fcc,-4.45,188.0,3.52,-4.500164396401325,3.50868230884765,211.596263253306,178.561210789961,82.7184159984766,189.57289494440934,16.517526231672505,2.046072663856762,0.186436720866159,0.19859807533448204,0.18102924799118586,1.7677094358515156e-05,4.615536567520451e-05,0.011547617584114711,2.3114542900160018e-05,-0.05016439640132475,-0.01131769115235004,-49.403736746693994,27.561210789960995,-49.2815840015234,1.5728949444093416,-84.4824737683275,0.44607266385676203,0.03863672086615902,0.07309807533448204,0.029629247991185853,-0.008842322905641485,-0.019953844634324796,-0.1184523824158853,-1.7999768854570999
64,1.7114962359970556,1.9541603595281138,2.489015869776647,3.410219770456602,1.7764087697048345,2.489015869776647,fcc,-4.45,188.0,3.52,-4.492579830265775,3.51509201814747,194.527431895347,184.776872095553,27.695672459574,188.02705869548433,4.875279899897009,0.8223271719899685,0.10347427865532305,0.10773044627498418,0.09678760880083154,2.287965204203003e-05,6.0762314925355554e-05,0.0026469071131351996,3.030969237549641e-05,-0.042579830265775165,-0.004907981852530163,-66.47256810465299,33.77687209555299,-104.304327540426,0.027058695484328155,-96.12472010010299,-0.7776728280100316,-0.04432572134467694,-0.01776955372501582,-0.05461239119916847,-0.00883712034795797,-0.019939237685074645,-0.1273530928868648,-1.7999696903076245
65,1.9404810588655415,1.9393101880378372,2.489015869776647,2.6836217893926904,1.8622003748519311,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49027943953995,3.51959121341364,195.139387098338,190.19889171062,13.7156945349896,191.845723506526,2.470247693859008,0.42095895467468836,0.058784225194769585,0.05753916127439847,0.05412399355492302,9.330826579045619e-06,2.48909313755874e-05,0.0014202754479102353,0.2649609715628003,-0.04027943953995017,-0.00040878658636023246,-65.860612901662,39.19889171061999,-118.2843054650104,3.8457235065260136,-98.52975230614099,-1.1790410453253117,-0.0890157748052304,-0.06796083872560153,-0.09727600644507699,-0.008850669173420955,-0.019975109068624413,-0.12857972455208977,-1.5350390284371997
66,1.9552055328893034,2.18997772010519,2.489015869776647,7.254594341731042,1.7155789035192308,2.489015869776647,fcc,-4.45,188.0,3.52,-4.514982668558075,3.50146840736778,198.080503452354,163.125762994913,94.1681487627805,174.77734314739334,17.477370228720503,2.4870181112290766,0.22931041059633625,0.2423273947824707,0.22730752824820125,5.251557109025647e-05,0.0001374888588507872,0.01057000661746521,6.883177102512406e-05,-0.06498266855807522,-0.01853159263222004,-62.91949654764599,12.125762994913003,-37.831851237219496,-13.222656852606661,-83.5226297712795,0.8870181112290765,0.08151041059633626,0.1168273947824707,0.07590752824820124,-0.008807484428909744,-0.019862511141149213,-0.1194299933825348,-1.799931168228975
67,5.790576840192693,2.0552265493793267,2.489015869776647,5.9927816921135335,2.124517997228454,2.489015869776647,fcc,-4.45,188.0,3.52,-11.34373354756695,8.34130131851385,2611.9305730015,11685601.3405883,-28.9549911421761,7791271.537249867,-5841494.705007649,132.78839580532372,0.0032262258765975572,0.2253896789157005,0.2991435009874425,0.9306772055166249,3.1913574532801245,-7.781354274882801e-05,0.0005055430275380246,-6.89373354756695,4.82130131851385,2350.9305730015,11685450.3405883,-160.9549911421761,7791083.537249867,-5841595.705007649,131.18839580532372,-0.14457377412340244,0.0998896789157005,0.14774350098744252,0.9218172055166249,3.1713574532801245,-0.13007781354274883,-1.799494456972462
68,1.0400110472645483,1.9762643287481858,2.489015869776647,0.3518640209488606,1.681616062316491,2.489015869776647,fcc,-4.45,188.0,3.52,-4.628704031661725,3.52520379784358,189.25901153604,179.895624993971,27.0774637388865,183.01675384132736,4.68169327103449,0.8295460859065429,0.1079483499252649,0.11257758881436204,0.10143456810293235,2.5536328553640953e-05,6.844019727481054e-05,0.0024544798563495007,0.5355940320605495,-0.17870403166172455,0.005203797843579938,-71.74098846396001,28.895624993971012,-104.92253626111349,-4.983246158672642,-96.31830672896551,-0.7704539140934572,-0.03985165007473508,-0.012922411185637958,-0.04996543189706766,-0.00883446367144636,-0.01993155980272519,-0.1275455201436505,-1.2644059679394506
69,4.542474761968393,2.2177597374245934,2.489015869776647,2.826875845605791,2.0062772891024108,2.489015869776647,fcc,-4.45,188.0,3.52,-4.54773115552945,3.51218399201023,195.77128593252,154.312206097671,101.98754555496,168.13189937595402,20.72953991742449,2.4047551955831636,0.19306118040787992,0.20554799778321994,0.18924258607297278,3.140985919565697e-06,7.845009500684341e-06,0.014934738969700767,4.155140187478423e-06,-0.09773115552945022,-0.007816007989770224,-65.22871406748001,3.312206097671009,-30.012454445040007,-19.86810062404598,-80.27046008257551,0.8047551955831636,0.045261180407879936,0.08004799778321994,0.03784258607297278,-0.008856859014080435,-0.019992154990499316,-0.11506526103029924,-1.7999958448598126
71,0.3484982204700491,2.1517344777007548,2.489015869776647,2.3349967087466097,1.6100721703055578,2.489015869776647,fcc,-4.45,188.0,3.52,-4.472751325916725,3.5196027278767,198.157565604312,191.765112872517,17.8364024721034,193.89593044978199,3.196226365897502,0.5498822824196168,0.08065437490928018,0.08208616697608719,0.07528640535780383,1.3807056178443453e-05,3.674265447539682e-05,0.0018216310023104754,0.3566185520472125,-0.02275132591672513,-0.0003972721232998744,-62.842434395688,40.765112872516994,-114.1635975278966,5.895930449781986,-97.8037736341025,-1.0501177175803833,-0.06714562509071981,-0.043413833023912815,-0.07611359464219618,-0.008846192943821557,-0.019963257345524604,-0.12817836899768953,-1.4433814479527876
72,5.766578601298445,2.2541883943090792,2.489015869776647,6.849515674481374,1.9782235181552015,2.489015869776647,fcc,-4.45,188.0,3.52,-4.522483632332125,3.50542505281761,563.143690880066,492.888723846156,172.732227065194,516.3070461907927,35.12748351695498,3.9976711190613514,0.28897535652217665,0.30149139268123687,0.2958369833259716,6.030521314090729e-06,1.4936204574489409e-05,0.025186800265134757,7.900229111790225e-06,-0.07248363233212451,-0.014574947182389941,302.14369088006595,341.888723846156,40.732227065193996,328.3070461907927,-65.87251648304502,2.3976711190613513,0.14117535652217666,0.17599139268123687,0.14443698332597157,-0.008853969478685908,-0.01998506379542551,-0.10481319973486525,-1.7999920997708883
73,2.625326649315372,2.216685292006411,2.489015869776647,2.7528376410832185,1.878528906276807,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52692284562385,3.50931367881412,203.664324087699,167.300002537217,92.7390215472423,179.42144305404432,18.182160775240988,2.2968369267469484,0.19688351499017356,0.2093864226142877,0.19288554220170095,2.1093808938931587e-05,5.550542154963978e-05,0.01229174258279464,2.790481256287336e-05,-0.07692284562384977,-0.010686321185879866,-57.335675912301014,16.30000253721701,-39.2609784527577,-8.578556945955683,-82.81783922475901,0.6968369267469483,0.04908351499017358,0.08388642261428769,0.04148554220170095,-0.008838906191061069,-0.01994449457845036,-0.11770825741720536,-1.7999720951874372
74,1.7192208356667273,2.0333044789583266,2.489015869776647,1.0766982733425063,1.6903045149469111,2.489015869776647,fcc,-4.45,188.0,3.52,-4.576313829892575,3.50888931099375,201.018524672278,181.707446988333,54.9493999130353,188.14447288298132,9.6555388419725,1.5778603290154933,0.17311893782717155,0.183508366530646,0.1670038558430087,4.734964471692208e-05,0.00012487969127494836,0.005195048083709963,6.232209156209478e-05,-0.12631382989257478,-0.01111068900625023,-59.981475327721995,30.707446988333004,-77.05060008696469,0.14447288298131866,-91.3444611580275,-0.022139670984506754,0.025318937827171567,0.058008366530646005,0.01560385584300869,-0.008812650355283077,-0.019875120308725052,-0.12480495191629004,-1.799937677908438
75,3.6614509799226584,2.186498182787845,2.489015869776647,3.775810152234203,2.114977295533989,2.489015869776647,fcc,-4.45,188.0,3.52,-4.495420993601175,3.51984297316715,194.539425385495,183.062705097666,27.5666414731623,186.88827852694234,5.738360143914505,0.6759032359317416,0.07019668882310078,0.0729011478177988,0.0638577214451222,-2.481633347766678e-06,-6.763656149821884e-06,0.004321261973364798,0.4878842123412621,-0.045420993601174686,-0.0001570268328499047,-66.46057461450499,32.062705097666,-104.43335852683771,-1.1117214730576563,-95.2616398560855,-0.9240967640682585,-0.07760331117689921,-0.0525988521822012,-0.08754227855487781,-0.008862481633347767,-0.020006763656149822,-0.1256787380266352,-1.312115787658738
76,0.6897195153976399,2.234772776707268,2.489015869776647,2.1766367031780955,1.7249406877673392,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4847111212689,3.5162753468124,199.892852920357,186.431212623206,35.5041423106147,190.91842605558966,6.7308201485755035,0.9699896448402683,0.11158329661365757,0.11785151393935081,0.10434570197318059,1.555621891193785e-05,4.128592802477016e-05,0.004304061789865088,0.6770974911347749,-0.034711121268899525,-0.003724653187600069,-61.107147079643,35.431212623205994,-96.4958576893853,2.918426055589663,-94.2691798514245,-0.6300103551597318,-0.03621670338634242,-0.00764848606064919,-0.047054298026819416,-0.008844443781088063,-0.01995871407197523,-0.12569593821013492,-1.1229025088652251
77,1.496230605423365,2.5010147004062495,2.489015869776647,3.9965527945989785,1.9706185361876596,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48307367694395,3.51421565482103,219.509646818123,178.939557238627,93.0074046560045,192.46292043179233,20.285044789748,2.0337182951255954,0.16122419561807005,0.17288459312041515,0.15501343453228886,-2.317817838647126e-05,-6.237848770052068e-05,0.01629303235110946,-3.0961801850359905e-05,-0.03307367694394969,-0.005784345178970085,-41.490353181877,27.939557238627003,-38.992595343995504,4.462920431792327,-80.714955210252,0.43371829512559534,0.013424195618070067,0.04738459312041515,0.0036134345322888506,-0.00888317817838647,-0.02006237848770052,-0.11370696764889054,-1.8000309618018504
78,3.797694093438686,2.18727054239073,2.489015869776647,2.7918278157204375,1.8594306000266718,2.489015869776647,fcc,-4.45,188.0,3.52,-4.563449500435975,3.50262625310069,219.509897863254,169.50051218672,129.617827335259,186.17030741223132,25.004692838267005,3.2233787664413285,0.26073887358137426,0.2739435844389198,0.2631822648059514,4.0649622137934936e-05,0.00010654865674997183,0.01631740862362019,2.106342648333325,-0.11344950043597457,-0.01737374689931004,-41.490102136746,18.500512186719988,-2.382172664741006,-1.829692587768676,-75.995307161733,1.6233787664413284,0.11293887358137428,0.1484435844389198,0.11178226480595141,-0.008819350377862065,-0.01989345134325003,-0.11368259137637982,0.3063426483333249
79,1.1695231128148615,2.2505952225111145,2.489015869776647,1.034213292967416,1.7941066809431108,2.489015869776647,fcc,-4.45,188.0,3.52,-4.532685452004025,3.51531824117024,205.695991833587,184.324559969079,55.084187593358,191.44837059058167,10.685715932253999,1.4244089838537093,0.14147545193299838,0.15094278820741355,0.1343259497484154,1.6608690989010545e-05,4.4003936725545145e-05,0.007127547049540439,1.0067479632934377,-0.082685452004025,-0.004681758829760074,-55.30400816641301,33.32455996907899,-76.915812406642,3.448370590581675,-90.314284067746,-0.1755910161462908,-0.006324548067001612,0.025442788207413553,-0.017074050251584594,-0.00884339130901099,-0.019955996063274455,-0.12287245295045957,-0.7932520367065623
80,2.4103776710453615,1.9891853017384118,2.489015869776647,3.796292687713114,1.7268063195796812,2.489015869776647,fcc,-4.45,188.0,3.52,-4.524703231295575,3.50575419792413,195.573091138148,175.063510169369,58.6308245749321,181.90003715896202,10.254790484389488,1.679322782008569,0.1809446189140664,0.19176190322139214,0.17520554749002387,5.1637405165952926e-05,0.0001358751287501292,0.005437004013445268,1.1030950081502504,-0.0747032312955751,-0.014245802075870007,-65.42690886185201,24.06351016936901,-73.36917542506791,-6.0999628410379785,-90.74520951561051,0.0793227820085689,0.03314461891406642,0.06626190322139214,0.023805547490023865,-0.008808362594834047,-0.01986412487124987,-0.12456299598655474,-0.6969049918497496
81,2.0689271624082557,2.304809249717695,2.489015869776647,7.14103178480242,1.868608812892699,2.489015869776647,fcc,-4.45,188.0,3.52,-4.490618140263825,3.50900834458061,216.896552373996,177.74580610329,97.5498370121323,190.79605486019202,19.575373135353004,2.3483244060003017,0.19664825276583955,0.20925492352161773,0.19262649096268264,1.1948569650209524e-05,3.114274282456364e-05,0.013779008194959808,0.00867213295193725,-0.04061814026382482,-0.010991655419390067,-44.103447626004,26.745806103289993,-34.4501629878677,2.796054860192015,-81.424626864647,0.7483244060003016,0.04884825276583957,0.08375492352161773,0.04122649096268263,-0.00884805143034979,-0.019968857257175437,-0.1162209918050402,-1.7913278670480628
82,3.3208960752217007,2.0164564802449396,2.489015869776647,3.715722736075056,1.7348748103318938,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5555584001088,3.49840825163097,208.829396185526,177.44225467391,88.9418503896606,187.904635177782,15.693570755807997,2.4730672974945946,0.23973157908857554,0.2526846915659002,0.23856312188352877,7.397434113304765e-05,0.00019339021197506412,0.008446087947715064,-1.2434497875801753e-14,-0.10555840010879969,-0.021591748369030217,-52.17060381447399,26.442254673910014,-43.0581496103394,-0.09536482221798792,-85.306429244192,0.8730672974945946,0.09193157908857555,0.12718469156590018,0.08716312188352876,-0.008786025658866952,-0.019806609788024936,-0.12155391205228494,-1.8000000000000125
83,1.3627542570122668,2.219729075764345,2.489015869776647,3.2108377480135744,1.6913702632419865,2.489015869776647,fcc,-4.45,188.0,3.52,-4.514131702309975,3.50643183787294,208.270600890258,181.048696789121,73.0094657633923,190.12266482283334,13.6109520505685,1.948014231465379,0.191491742897287,0.20341525174842828,0.18630674711567907,3.957143638759343e-05,0.00010400286250078494,0.008346994440850075,5.198958971330825e-05,-0.06413170230997522,-0.013568162127060024,-52.72939910974199,30.04869678912101,-58.9905342366077,2.122664822833343,-87.3890479494315,0.3480142314653789,0.043691742897287,0.07791525174842828,0.034906747115679065,-0.008820428563612407,-0.019895997137499215,-0.12165300555914993,-1.7999480104102867
84,4.544734803633364,2.133528821806906,2.489015869776647,5.118201343252953,2.0719158077477435,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4904316104515,3.51953257347699,212.061553007193,200.407296820899,28.7494568170946,204.29204888299702,5.827128093146996,0.7258181261495338,0.07644165990968596,0.07963281310876685,0.06993343934476715,1.0722874597019055e-06,2.7545486247504414e-06,0.004204804417625496,0.002587676214587553,-0.0404316104514999,-0.00046742652301023924,-48.938446992807,49.407296820899006,-103.2505431829054,16.292048882997022,-95.172871906853,-0.8741818738504663,-0.07135834009031403,-0.04586718689123315,-0.08146656065523286,-0.008858927712540298,-0.01999724545137525,-0.1257951955823745,-1.7974123237854125
85,0.17221183619797176,2.106856729483117,2.489015869776647,4.249782291327351,1.3775592331675726,2.489015869776647,fcc,-4.45,188.0,3.52,-4.472807207239075,3.52476157086958,198.929392593642,195.337607027436,10.8157004045209,196.53486888283803,1.7958927831029996,0.389342011055021,0.07529378608541454,0.07519000148338556,0.07226346525103222,1.4319335963430044e-05,3.808252615034036e-05,0.0008506956447451586,1.8730714712589247e-05,-0.022807207239075034,0.004761570869579845,-62.07060740635799,44.33760702743601,-121.1842995954791,8.534868882838026,-99.204107216897,-1.2106579889449791,-0.07250621391458545,-0.05030999851661444,-0.07913653474896779,-0.00884568066403657,-0.01996191747384966,-0.12914930435525485,-1.7999812692852875
86,2.0362982116703185,2.112644884825577,2.489015869776647,2.6012286081157696,1.7685944997029517,2.489015869776647,fcc,-4.45,188.0,3.52,-4.526173681101325,3.50797886635063,190.685480964045,165.332093296458,68.8237593944875,173.783222518987,12.676693833793507,1.8551291164037593,0.18250488627043981,0.19398063793834455,0.17702394290174678,3.961677725659683e-05,0.00010450808122453026,0.00758315852912439,5.2263592762002986e-05,-0.0761736811013245,-0.012021133649370075,-70.31451903595499,14.332093296457998,-63.176240605512504,-14.216777481012997,-88.32330616620649,0.25512911640375924,0.03470488627043983,0.06848063793834455,0.02562394290174677,-0.008820383222743403,-0.01989549191877547,-0.12241684147087561,-1.799947736407238
87,3.838138854236571,2.025512481996202,2.489015869776647,1.7405201642064898,1.9597522183064553,2.489015869776647,fcc,-4.45,188.0,3.52,-4.561894832768075,3.52005419307258,192.837585067572,183.555743950386,24.3857988183333,186.649690989448,4.64092055859301,0.6699963704249399,0.07783852420526152,0.08025525387494713,0.0716241313820314,8.892008832217832e-06,2.3712461074687496e-05,0.002994703223309969,1.1872922849320844e-05,-0.11189483276807444,5.4193072580144275e-05,-68.16241493242799,32.55574395038599,-107.6142011816667,-1.350309010551996,-96.35907944140699,-0.9300036295750602,-0.06996147579473846,-0.04524474612505287,-0.0797758686179686,-0.008851107991167782,-0.019976287538925313,-0.12700529677669004,-1.7999881270771507
88,1.8054644026459161,2.044097225308368,2.489015869776647,1.7863823368394836,1.6715691310968563,2.489015869776647,fcc,-4.45,188.0,3.52,-4.553710166194225,3.50463635407235,202.269854754561,180.153841897784,63.1280283016792,187.52584618337633,11.05800642838851,1.8046603196270894,0.19349983064645443,0.20493132495129965,0.1883252216796205,5.617940936226216e-05,0.00014748582009982414,0.005882896568360607,7.366397911301448e-05,-0.10371016619422502,-0.015363645927649827,-58.73014524543899,29.15384189778399,-68.8719716983208,-0.4741538166236694,-89.94199357161149,0.2046603196270893,0.04569983064645444,0.07943132495129965,0.03692522167962051,-0.008803820590637737,-0.019852514179900176,-0.1241171034316394,-1.799926336020887
