sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
9,5.117202151802278,5.672534965795491,1.7894837339811394,1.1388158865062938,2.2842265211494426,2.095600359570439,-1.3357470174647932,-2.3332604376708974,3.46526970044283,222.631798050134,148.853119012529,98.5765342127073,173.446012025064,36.8893395188025,0.8351266285770294,0.052746567029002184,0.05801794643807321,0.04502960744968927,9.565628833957845e-15,0.0,0.048872814448132296,0.4203950974814874,0.7635291379383975,2.1167395623291028,-0.054730299557169904,-38.368201949866005,-2.1468809874710075,-33.4234657872927,-14.553987974936007,-64.1106604811975,-0.7648733714229707,-0.09825343297099781,-0.08998205356192679,-0.07997039255031073,-0.014499999999990435,-0.024,-0.0431271855518677,-0.17960490251851258,-0.5064708620616025
10,2.178622279247802,4.889291408841305,1.9894443952454512,3.601870245232032,1.9712416775779993,1.54691928101943,-2.2037232635770057,-3.9491344004349,3.47359623886591,312.176829935016,219.602587759982,141.060971805641,250.4606684849933,46.287121087516994,1.3589790112002902,0.08616835022957511,0.09467039257048832,0.07378069885814954,-2.4479548372863768e-14,0.0,0.05659351838570981,0.6504159104743299,1.2620897034085625,0.5008655995651004,-0.04640376113409017,51.176829935015974,68.60258775998199,9.060971805641003,62.460668484993306,-54.712878912483006,-0.2410209887997099,-0.06483164977042488,-0.05332960742951168,-0.05121930114185046,-0.01450000000002448,-0.024,-0.03540648161429019,0.05041591047432992,-0.007910296591437493
11,3.027977687826167,3.9987695172024806,1.8486615782000249,3.0401522706944655,2.5921172616990593,1.2343613501561446,-2.6048153434390042,-1.6110824773452725,3.66224295787488,188.628591350425,149.097416699806,64.4584395482929,162.274474916679,19.76558732530951,0.3728935522531458,0.022691633717928008,0.024821364852280283,0.018684208129906933,1.2234754617870758e-15,0.0,0.016915617782702563,0.19878398803286257,0.36179592325845245,2.838917522654728,0.14224295787487984,-72.37140864957499,-1.90258330019401,-67.5415604517071,-25.725525083321003,-81.23441267469049,-1.2271064477468543,-0.12830836628207198,-0.1231786351477197,-0.10631579187009307,-0.014499999999998778,-0.024,-0.07508438221729744,-0.4012160119671374,-0.9082040767415476
12,1.717377212728547,3.7412864089873725,1.9893579274840676,3.663726458511129,1.820167307497729,1.0149636734347998,-4.138944041971772,-4.7017349826653,3.41221285951513,207.766506049666,159.259010550159,91.3974613211642,175.42817571666134,24.2537477497535,1.3673537485631186,0.09300836673470077,0.1023631766982633,0.08012990683412916,4.368969703804063e-13,0.0,0.032843098451535546,0.5686016666309399,0.0,-0.25173498266530014,-0.10778714048487004,-53.23349395033401,8.25901055015899,-40.6025386788358,-12.571824283338657,-76.7462522502465,-0.23264625143688145,-0.05799163326529923,-0.0456368233017367,-0.044870093165870845,-0.014499999999563104,-0.024,-0.05915690154846445,-0.03139833336906006,-1.27
13,1.5919007306988806,4.557178791466715,2.039449169610096,3.690615737675049,1.7082504737299682,0.8576006035569396,-2.5408784278762546,-2.381537383913865,3.63799217856694,247.651930850407,182.266605149926,110.411125943118,204.06171371675302,32.69266285024051,0.8064335697755496,0.04671971507135903,0.05112502231177953,0.03932501286404935,6.199205758091838e-15,0.0,0.02787633195978989,0.4115919328074349,0.7492237611961023,2.0684626160861352,0.11799217856694,-13.348069149592988,31.266605149925994,-21.588874056882005,16.06171371675302,-68.30733714975949,-0.7935664302244505,-0.10428028492864097,-0.09687497768822045,-0.08567498713595065,-0.0144999999999938,-0.024,-0.06412366804021011,-0.1884080671925651,-0.5207762388038977
14,3.2868228704638063,4.179942190610286,1.868108756941543,1.240775365466237,2.6448704077540834,2.1409542041111176,-2.012056073065636,-3.210978888361175,3.46669296288806,236.008020640111,181.802635240001,79.8055302012048,199.87109704003765,27.102692700055,0.7981504387487348,0.05365518678945641,0.05889514556036273,0.04504971297579001,-2.73079315440443e-15,0.0,0.03448130616781997,0.38928049247783525,0.7656342115075878,1.239021111638825,-0.05330703711193996,-24.991979359889,30.802635240000996,-52.1944697987952,11.871097040037654,-73.897307299945,-0.8018495612512653,-0.09734481321054358,-0.08910485443963725,-0.07995028702420999,-0.014500000000002731,-0.024,-0.05751869383218003,-0.21071950752216473,-0.5043657884924122
15,0.41205287258867973,4.5631933427223625,2.1553013565686894,2.2122097159822225,2.4017908040579874,1.6593064969239522,-2.943778711434777,-5.721826614083025,3.05944144362235,-4847431.34885375,-170.772670974955,0.724328916404697,-1615924.2980652333,-2423630.2880913876,1.7223909998247109,0.1460810763745791,0.16190267606346195,0.12970320160570964,-0.0014584993922726946,-0.0029591385319998054,0.03841426121367508,0.6634057465347354,1.551638884337338,-1.2718266140830252,-0.46055855637765,-4847692.34885375,-321.77267097495496,-131.2756710835953,-1616112.2980652333,-2423731.2880913876,0.1223909998247108,-0.004918923625420901,0.01390267606346196,0.004703201605709639,-0.015958499392272694,-0.026959138531999806,-0.053585738786324916,0.06340574653473541,0.2816388843373381
16,1.4288257620824223,4.559265258680788,2.033561450491089,1.063797163456286,2.0989477958007114,1.9529624381808945,-2.6167497781436175,-3.777910572072675,3.42726079050245,228.091101849713,162.652976650133,99.5549415294067,184.465685049993,32.71906259978999,1.2150657569802092,0.08009906678222412,0.08811406027629647,0.06869477030877219,-3.2130915417173165e-14,0.0,0.046821288720469756,0.5633167973784947,1.1355815915969747,0.6720894279273253,-0.09273920949754988,-32.908898150287,11.652976650133013,-32.445058470593295,-3.5343149500070012,-68.28093740021001,-0.38493424301979084,-0.07090093321777588,-0.05988593972370353,-0.05630522969122781,-0.014500000000032131,-0.024,-0.04517871127953024,-0.03668320262150526,-0.13441840840302532
17,3.29261971628968,6.3835646502838435,1.9007807596762614,3.1779253656742332,2.0435278337486484,0.7332758411111125,-3.9641054107705633,-3.25667872407205,3.40043882831931,224.505985649012,138.924306399713,108.968131895288,167.451532816146,42.79083962464949,1.2706349445183491,0.08222911269591798,0.09048552809137789,0.07107834901720753,1.7029460152521593e-14,0.0,0.07586094749207994,0.6184778335562799,1.1446528224731498,1.1933212759279503,-0.11956117168069014,-36.49401435098801,-12.075693600286996,-23.031868104712004,-20.548467183854,-58.20916037535051,-0.32936505548165096,-0.06877088730408201,-0.057514471908622106,-0.053921650982792474,-0.014499999999982971,-0.024,-0.016139052507920054,0.018477833556279966,-0.1253471775268502
18,2.6655003964191852,4.455407924465604,1.9166919535087223,1.1877141191168457,2.1559002491254793,2.2938965573420913,-1.740750676437515,-3.61004652562165,3.46798603423453,261.171998850113,190.680858942505,109.620943241317,214.17790557837438,35.24556995380401,1.1213049262395316,0.07258787420580066,0.07978195748352976,0.061826035245122354,1.9101299917531362e-14,0.0,0.04356262337926475,0.5327656846603697,1.0560633691015622,0.8399534743783503,-0.052013965765469905,0.1719988501130274,39.68085894250501,-22.379056758683006,26.17790557837438,-65.75443004619599,-0.4786950737604685,-0.07841212579419933,-0.06821804251647023,-0.06317396475487765,-0.0144999999999809,-0.024,-0.048437376620735245,-0.06723431533963031,-0.21393663089843784
19,1.8566020589412404,3.359052202532527,1.9289015146387314,2.536970715156757,2.3542257729970757,2.556065216062231,-0.8800610114900387,-3.27809773218785,3.42329177218604,149.060151215236,124.386050224712,43.1224586869382,132.61075055488666,12.337050495262005,0.6474019790679222,0.046931728559820064,0.05122467148473831,0.039402704283857476,1.1201900793262221e-14,0.0,0.016642557586135087,0.27650591251277,0.6275621673966003,1.17190226781215,-0.09670822781396016,-111.939848784764,-26.613949775288006,-88.8775413130618,-55.389249445113336,-88.662949504738,-0.9525980209320779,-0.10406827144017994,-0.09677532851526169,-0.08559729571614252,-0.0144999999999888,-0.024,-0.07535744241386491,-0.32349408748722996,-0.6424378326033997
20,2.765277429339171,4.628174478347626,1.9179666438503762,2.177936857420952,1.5756633463770549,1.3624501845068169,-2.6609337093482477,-3.41572749627835,3.54066224932288,240.305167603711,172.941924440462,114.831389209591,195.39633882821167,33.6816215816245,1.201779909583422,0.07317656736926238,0.08020882926192446,0.06252005742938102,1.7016252408586375e-14,0.0,0.037669293846999796,0.5711632010175398,1.1218472929196626,1.0342725037216502,0.020662249322879855,-20.694832396289,21.941924440462003,-17.168610790409005,7.396338828211668,-67.3183784183755,-0.398220090416578,-0.07782343263073761,-0.06779117073807553,-0.06247994257061898,-0.014499999999982985,-0.024,-0.0543307061530002,-0.028836798982460166,-0.14815270708033745
21,2.1581788597169416,3.4791530047554557,1.9349825711517052,3.746494495518495,1.8093181411801542,1.9997762736169975,-0.9351230585225392,-1.8447611288978376,3.77145513512124,221.09393694991,180.920995099586,83.5872305059374,194.31197571636065,20.08647092516199,0.475426947183621,0.0268136667550941,0.029260244187465007,0.02202139982723286,-5.1913963793350665e-15,0.0,0.011772747102732684,0.25323774036711755,0.4592935549106001,2.605238871102163,0.25145513512123996,-39.90606305009001,29.92099509958601,-48.4127694940626,6.311975716360649,-80.91352907483801,-1.124573052816379,-0.1241863332449059,-0.11873975581253499,-0.10297860017276714,-0.014500000000005193,-0.024,-0.08022725289726731,-0.34676225963288243,-0.8107064450893999
22,3.5517125317930303,4.940980538570243,1.8429641595481974,1.0134898890565478,2.402324335586682,1.7398829817626522,-2.9253462411059035,-3.022807283259525,3.43816710464756,221.767308715061,155.147389329795,91.681829622236,177.35402912488368,33.309959692633,0.9698075021041745,0.06340251101098354,0.0697714335793682,0.05402333611747383,-5.552589887570915e-15,0.0,0.04813232292795,0.47495566034423486,0.9020950456365875,1.4271927167404752,-0.0818328953524401,-39.232691284938994,4.147389329795004,-40.318170377764005,-10.64597087511632,-67.690040307367,-0.6301924978958255,-0.08759748898901645,-0.07822856642063179,-0.07097666388252617,-0.014500000000005554,-0.024,-0.04386767707205,-0.1250443396557651,-0.36790495436341253
23,4.130027711752117,3.51646632908401,1.7528734806079183,2.152324343085422,2.3298136454973415,1.6910364903819555,-3.265605802946139,-4.345292308380875,3.38600214179528,175.17207859928,141.765678400407,55.2176727194474,152.90114513336468,16.7032000994365,0.95790379740464,0.06949060240286238,0.07617640535632118,0.05889047913278636,-5.178694334808424e-07,-1.3343525750997287e-06,0.025313407589325543,0.4047297558398353,0.9170312724318754,0.10470769161912497,-0.1339978582047201,-85.82792140071999,-9.234321599592988,-76.78232728055261,-35.09885486663532,-84.2967999005635,-0.64209620259536,-0.08150939759713761,-0.07182359464367881,-0.06610952086721364,-0.014500517869433481,-0.0240013343525751,-0.06668659241067446,-0.1952702441601647,-0.3529687275681246
24,3.5107793177885784,4.810551403517547,1.8001232888320904,3.675112685751137,1.6182573908686089,0.28370377941319097,-4.183168178521558,-3.11302341696175,3.45710349504403,206.53424821503,145.277281547534,100.708234778782,165.69627043669934,30.628483333748008,1.1196922787462427,0.07127742550586856,0.07830037673267864,0.06160940103458986,4.9427347602472626e-14,0.0,0.038855254365389946,0.50925419278947,1.2434497875801753e-14,1.33697658303825,-0.06289650495597021,-54.465751784969996,-5.722718452466012,-31.291765221218,-22.303729563300664,-70.37151666625199,-0.4803077212537574,-0.07972257449413143,-0.06969962326732135,-0.06339059896541013,-0.014499999999950573,-0.024,-0.05314474563461005,-0.09074580721052994,-1.2699999999999876
25,4.040952633316006,5.1140735498745755,1.8498873575452381,2.424430630927995,1.5124595102831058,2.5611914596865843,-0.9429237387609098,-3.405637510093425,3.51392446331428,264.10580952692,183.651063839863,129.560614369514,210.46931240221534,40.227372843528485,1.2724409895594704,0.07784982837132082,0.08536325128742867,0.06692976253530283,1.3289380146549356e-14,0.0,0.04643044142380992,0.6033515464200447,0.0,1.0443624899065753,-0.006075536685719918,3.105809526919984,32.65106383986301,-2.4393856304859867,22.469312402215337,-60.772627156471515,-0.3275590104405297,-0.07315017162867918,-0.06263674871257133,-0.058070237464697166,-0.014499999999986711,-0.024,-0.04556955857619008,0.0033515464200447598,-1.27
26,2.814011945768393,5.173252115843161,1.8670764033368823,2.8478969259514395,2.5527121806070254,1.5922588726744529,-1.8369611094389493,-2.593580932994775,3.41612714603011,181.995137999911,124.690053167797,73.6752655054541,143.791748111835,28.652542416057003,0.8371655905519333,0.05533378430537808,0.060938580291269036,0.04714433892716812,1.4061171810181824e-14,0.0,0.04612762237624013,0.41494385694180513,0.7747332924018999,1.8564190670052252,-0.10387285396988988,-79.00486200008899,-26.309946832202996,-58.32473449454589,-44.208251888164995,-72.347457583943,-0.7628344094480668,-0.09566621569462191,-0.08706141970873096,-0.07785566107283187,-0.014499999999985939,-0.024,-0.04587237762375987,-0.18505614305819484,-0.4952667075981001
27,2.1799184578239332,3.6108712935619995,1.887191384806898,2.9739553205939244,2.145802469398076,1.711990312124522,-2.5764812571176785,-4.820594515293875,3.31258009134414,137.010294551146,105.467971152394,51.6924989454904,115.982078951978,15.771161699375995,1.2207873634505404,0.0903532204760089,0.09956195111627593,0.07801020612015307,-0.00017534749932314103,-0.0004327125204746096,0.026430648405569634,0.47834475529474485,1.1366992660733626,-0.37059451529387477,-0.20741990865586013,-123.98970544885401,-45.532028847606,-80.3075010545096,-72.017921048022,-85.228838300624,-0.3792126365494597,-0.0606467795239911,-0.048438048883724064,-0.04698979387984693,-0.014675347499323142,-0.02443271252047461,-0.06556935159443036,-0.12165524470525513,-0.13330073392663744
28,1.3475223685067685,3.18401337971345,1.9603376336007226,2.7115557565474284,1.958934941441115,1.598099674849986,-3.085071879943583,-5.504127221059875,3.19855322710991,77.5998024008004,60.6689075997565,31.5571552837945,66.31253920010447,8.465447400521949,1.2834490915646484,0.1041531320998265,0.11485968563175115,0.09173454376362307,-0.0013022157556352824,-0.003037872608899761,0.0065418638358751835,0.39198715935636486,0.0,-1.0541272210598747,-0.32144677289009005,-183.4001975991996,-90.3310924002435,-100.4428447162055,-121.68746079989553,-92.53455259947805,-0.3165509084353517,-0.04684686790017349,-0.03314031436824884,-0.03326545623637693,-0.015802215755635285,-0.02703787260889976,-0.08545813616412481,-0.20801284064363512,-1.27
29,4.309583446601263,5.9934350884613705,1.7953635734142201,2.117020179709095,1.7233053984496671,0.4018194750799902,-6.431188248054977,-4.40349435397045,3.30179269494433,143.855158999213,82.515527549549,82.6806724448698,102.96207136610367,30.66981572483199,1.738938402255144,0.11932368412863316,0.13156878966465482,0.10518152219104356,-0.00027775801981683737,-0.0006696355205750848,0.07462328765411463,0.7639954326457699,1.5554852277827744,0.04650564602955054,-0.2182073050556701,-117.14484100078701,-68.484472450451,-49.3193275551302,-85.03792863389633,-70.33018427516801,0.13893840225514387,-0.031676315871366836,-0.01643121033534517,-0.019818477808956445,-0.014777758019816838,-0.024669635520575085,-0.017376712345885365,0.16399543264576988,0.2854852277827744
30,2.360700807878054,3.975912212755972,1.8979275411449321,4.014266312909004,2.386826300839942,1.2920276210084762,-2.0371226673147453,-1.8622709634496826,3.62546330377042,178.521292625373,139.607908519975,64.3017067717676,152.57903655510768,19.456692052698997,0.4686549323030249,0.02872859735322109,0.031458233615511776,0.02382153661029813,2.4968504803899358e-15,0.0,0.018197860093737583,0.24208547937656255,0.45384678948399504,2.587729036550318,0.10546330377041979,-82.47870737462699,-11.392091480024988,-67.6982932282324,-35.42096344489232,-81.543307947301,-1.1313450676969752,-0.12227140264677891,-0.11654176638448821,-0.10117846338970188,-0.014499999999997504,-0.024,-0.07380213990626242,-0.3579145206234374,-0.816153210516005
31,3.0563660769103036,5.221893458574895,1.883338049279732,3.602532345076405,2.3317979899207972,1.1348545781611474,-1.7545012087787706,-1.46342827017955,3.62336611605739,198.651424569834,139.845298309956,83.6401571188514,159.447340396582,29.403063129939,0.4881189812288653,0.028493235596989682,0.031291939278248145,0.023906213160202687,3.999586631373808e-14,0.0,0.028974522317924967,0.26169417790359994,0.44869390073795756,2.98657172982045,0.10336611605738977,-62.348575430165994,-11.154701690043993,-48.359842881148595,-28.552659603417993,-71.596936870061,-1.1118810187711348,-0.12250676440301031,-0.11670806072175186,-0.1010937868397973,-0.014499999999960005,-0.024,-0.06302547768207503,-0.33830582209640003,-0.8213060992620425
32,1.352748214297193,5.066311809451723,2.0636325041687402,3.890737775724363,2.63462111718038,0.9002284458378456,-3.5584232659749375,-1.9157593977613474,3.56749154180675,203.117934025067,144.18615882987,79.6232909035606,163.83008389493568,29.465887597598496,0.5896560496931613,0.03596632889582955,0.039561339270547474,0.030162217805295835,9.025301180897866e-15,0.0,0.0361723614730074,0.3129674093093273,0.5491864230349599,2.5342406022386528,0.04749154180675008,-57.882065974933,-6.81384117012999,-52.3767090964394,-24.169916105064317,-71.5341124024015,-1.0103439503068388,-0.11503367110417045,-0.10843866072945252,-0.09483778219470416,-0.014499999999990975,-0.024,-0.0558276385269926,-0.28703259069067266,-0.7208135769650401
33,1.6856673181821193,5.398233260537644,2.100309612750538,2.835249836831835,2.9760758757176204,1.3095586235546761,-3.9954450178183287,-2.658430098022025,3.54373680071642,300.429120438081,210.844631358585,112.091036621816,240.70612771841698,44.792244539748,0.801468735857668,0.04964063030033445,0.0547207697709052,0.041564028002157395,-2.613344397618708e-15,0.0,0.059602968044779825,0.433074517509775,1.2434497875801753e-14,1.7915699019779754,0.023736800716419815,39.429120438080986,59.84463135858499,-19.908963378183998,52.70612771841698,-56.207755460252,-0.7985312641423321,-0.10135936969966555,-0.09327923022909479,-0.08343597199784261,-0.014500000000002613,-0.024,-0.032397031955220174,-0.16692548249022499,-1.2699999999999876
34,2.0335477940236575,6.234168903816992,2.05135379909926,0.7226517859829502,3.456256290979192,1.3859896115442152,-6.000833481317294,-1.7839729995387326,3.53902564571626,262.469580331559,178.867258370501,96.0893573796745,206.73469902418697,41.80116098052899,0.5509929885184022,0.034012010041252434,0.037659463267438305,0.02841372043744383,-5.895690299460295e-15,-2.4424906541753444e-15,0.05609567930072745,0.3078809459140426,0.5044529361634826,2.6660270004612676,0.019025645716260087,1.4695803315589728,27.86725837050099,-35.910642620325504,18.734699024186966,-59.19883901947101,-1.049007011481598,-0.11698798995874757,-0.1103405367325617,-0.09658627956255617,-0.014500000000005897,-0.024000000000002443,-0.035904320699272546,-0.2921190540859574,-0.7655470638365174
35,4.241438793107065,4.962379376443354,1.7750617491396108,2.3952462150925196,2.0526354523059336,0.619297598976791,-5.695725115044597,-3.3471949525655,3.39962752731987,188.04504514992,127.845042600529,86.6969446995034,147.91171011699268,30.100001274695508,1.1537276748714476,0.0763627838772233,0.08404388579899676,0.06588111152002858,-8.518794571898738e-15,0.0,0.04858407308073476,0.53490862305474,1.0643089449132996,1.1028050474345004,-0.12037247268012985,-72.95495485007999,-23.154957399471,-45.303055300496595,-40.08828988300732,-70.8999987253045,-0.4462723251285525,-0.0746372161227767,-0.06395611420100324,-0.05911888847997142,-0.01450000000000852,-0.024,-0.04341592691926524,-0.06509137694526002,-0.20569105508670038
36,4.186846055330166,4.202239676557079,1.8157991661041175,2.0782996825706777,1.2514040977265855,2.320901185182053,-2.0311092706873097,-5.29299442289225,3.47282276962481,301.635169740075,224.91495012755,153.09832683003,250.48835666505832,38.360109806262514,1.8584054294677799,0.11809565546769904,0.12971347294223362,0.10250215201242575,7.673675505185598e-13,0.0,0.04173788119680033,0.78654890952469,0.0,-0.8429944228922501,-0.04717723037519006,40.635169740075014,73.91495012754999,21.098326830030004,62.48835666505832,-62.639890193737486,0.2584054294677798,-0.032904344532300955,-0.018286527057766372,-0.022497847987574246,-0.014499999999232634,-0.024,-0.05026211880319967,0.18654890952469005,-1.27
