sim_id,p_AlAl_phi0,p_AlAl_gamma,p_AlAl_r0,d_Al_rho0,d_Al_beta,d_Al_r0,e_Al_F0,Al_fcc.E_coh,Al_fcc.a0,Al_fcc.c11,Al_fcc.c12,Al_fcc.c44,Al_fcc.B,Al_fcc.G,Al_fcc.vac,Al_fcc.100s,Al_fcc.110s,Al_fcc.111s,Al_fcc.isf,E_Al_fcc_hcp,E_Al_fcc_bcc,E_Al_fcc_sc,E_Al_fcc_dia,Al_fcc.E_coh.err,Al_fcc.a0.err,Al_fcc.c11.err,Al_fcc.c12.err,Al_fcc.c44.err,Al_fcc.B.err,Al_fcc.G.err,Al_fcc.vac.err,Al_fcc.100s.err,Al_fcc.110s.err,Al_fcc.111s.err,Al_fcc.isf.err,E_Al_fcc_hcp.err,E_Al_fcc_bcc.err,E_Al_fcc_sc.err,E_Al_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
32,3.9719350192565956,3.3657316660041845,1.6949516018926474,1.8099068480254215,1.7084651850021282,0.34843852376645157,-5.808260035368326,-2.8910082801153,3.6641427984106,21.8590569500521,13.0991933998302,11.8961292345657,16.019147916570834,4.37993177511095,0.8598702214521268,0.055125710306920185,0.06062533349900474,0.050983300202183904,0.0003102529830859636,0.000901466978874943,0.016733269810584872,0.2756212940566303,0.723821706664975,0.4689917198846998,-0.38585720158939996,-92.14094304994791,-48.8008066001698,-19.703870765434303,-62.98085208342917,-22.62006822488905,0.17987022145212672,-0.006074289693079812,-0.0005746665009952606,-0.010216699797816094,-0.018989747016914037,-0.03909853302112506,-0.07326673018941512,-0.08437870594336971,-0.02617829333502497
34,2.5485952620127046,3.6177831451866296,1.886656551549165,4.789174032056393,2.181217424584466,0.4130683154512566,-5.454150334361239,-2.720885012163075,3.6424868086585,17.5154010998085,10.1617202992202,5.44494090751841,12.612947232749633,3.67684040029415,0.7414457975050368,0.04709537205701968,0.05181053448173666,0.04222386912912607,9.497178427539294e-05,0.0002727206894750367,0.019674811583049845,0.2757946197799148,0.6516883168152625,0.6391149878369249,-0.40751319134149977,-96.4845989001915,-51.7382797007798,-26.155059092481594,-66.38705276725037,-23.32315959970585,0.06144579750503676,-0.01410462794298032,-0.009389465518263335,-0.01897613087087393,-0.019205028215724607,-0.039727279310524964,-0.07032518841695015,-0.08420538022008517,-0.09831168318473749
98,1.434375969735621,3.834948326576266,2.008935246923066,3.509551702033022,2.057479171913267,1.4791318986850313,-1.585824824460527,-2.4243020225144374,3.64258456947713,15.8014449494658,7.89026585116517,7.03859056716712,10.527325550598713,3.9555895491503152,0.7347408284088033,0.045889176460858494,0.050483677415565954,0.041470333801529626,0.00010911345679178935,0.0003133530261223427,0.020392842292067392,0.2734405822039272,0.00031335302612500726,0.9356979774855625,-0.40741543052286966,-98.1985550505342,-54.00973414883483,-24.561409432832882,-68.47267444940128,-23.044410450849686,0.05474082840880323,-0.015310823539141503,-0.010716322584434043,-0.019729666198470372,-0.019190886543208212,-0.03968664697387766,-0.0696071577079326,-0.08655941779607279,-0.749686646973875
112,4.1674580418373495,4.215546146048648,1.7643558863415065,3.7823322105582426,2.119133213731433,1.8582339890086543,-0.8962806858964447,-2.0697941271634326,3.66735149914421,16.2998411506124,7.77509734980413,7.34576290499774,10.616678616740222,4.262371900404135,0.6693627412812759,0.040227345938811956,0.04427307841063971,0.03613692775303473,8.216663081590677e-05,0.00023920260589749276,0.023083606839962467,0.2651571897717726,0.586025942186245,1.2902058728365673,-0.38264850085578983,-97.7001588493876,-54.12490265019587,-24.25423709500226,-68.38332138325978,-22.737628099595867,-0.010637258718724119,-0.02097265406118804,-0.016926921589360287,-0.025063072246965266,-0.019217833369184093,-0.03976079739410251,-0.06691639316003753,-0.09484281022822738,-0.16397405781375496
14,4.250869021150522,5.0919857169626,1.7092303525606942,2.1085863482767837,0.09094298679733337,1.7971585116497082,-2.296574198400799,-1.89029200515439,3.6690408632832,9.33320241019828,1.7105114646256,9.10989339603937,4.25140844648316,3.81134547278634,0.7251443875297525,0.04857351944343617,0.05202563308072431,0.048276368152869696,0.0008967789165970401,0.002590229917810216,0.02428647238197512,0.1989932118883202,0.5374408302261275,1.4697079948456098,-0.38095913671679993,-104.66679758980172,-60.1894885353744,-22.490106603960633,-74.74859155351685,-23.18865452721366,0.04514438752975247,-0.012626480556563825,-0.009174366919275687,-0.012923631847130301,-0.018403221083402962,-0.037409770082189785,-0.06571352761802488,-0.1610067881116798,-0.21255916977387246
30,4.259962981512521,3.8079759832471756,1.7435421640979825,1.3007439304128268,2.182275519900138,0.8438209672224912,-6.36929712280466,-2.81163830369765,3.59539322157341,10.7350415491964,3.93829970125807,3.51613797145787,6.2038803172375125,3.3983709239691646,0.8104586813385595,0.05238899053259265,0.05760488393891955,0.04709696458528253,6.718113308713366e-05,0.00018786644092516624,0.02244187360073502,0.30513669177087,0.7095708320014751,0.5483616963023499,-0.4546067784265899,-103.2649584508036,-57.96170029874193,-28.083862028542132,-72.79611968276248,-23.601629076030836,0.13045868133855942,-0.00881100946740735,-0.0035951160610804486,-0.014103035414717469,-0.019232818866912867,-0.039812133559074835,-0.06755812639926498,-0.05486330822912999,-0.04042916799852492
72,4.163752375039965,5.096104013768553,1.7789988675480763,5.147902651766445,1.832301657162867,1.3861432323214444,-0.8120750712915397,-1.76977956807161,3.63122985875886,8.32381844957126,0.787900050636381,6.56459883275948,3.2998728502813406,3.7679591994674393,0.6713220750052642,0.0404649063696576,0.044390353393791666,0.036921926697886416,0.00010579215297405181,0.00030189880749498244,0.026802191505715056,0.26397161441963,0.5726698660221801,1.59022043192839,-0.41877014124114,-105.67618155042874,-61.11209994936362,-25.035401167240522,-75.70012714971865,-23.23204080053256,-0.008677924994735853,-0.0207350936303424,-0.01680964660620833,-0.02427807330211358,-0.01919420784702595,-0.03969810119250502,-0.06319780849428494,-0.09602838558036997,-0.17733013397781994
40,3.783037814899626,4.229071811731294,1.8579807473305676,2.3610288575184244,1.3178905487138117,1.8373851813769062,-1.0065800825466962,-2.3349081820780677,3.84608658502852,46.3039010901412,29.1646542202216,25.5778218406271,34.8777365101948,8.569623434959802,0.8755818088982323,0.047502544225340906,0.05235763211014948,0.04431376650020667,0.0005240715500252706,0.0016738503630029378,0.02616332921756781,0.2989195161362477,0.7393647438043178,1.0250918179219322,-0.20391341497147986,-67.69609890985879,-32.7353457797784,-6.022178159372903,-44.1222634898052,-18.4303765650402,0.1955818088982323,-0.013697455774659091,-0.008842367889850516,-0.016886233499793325,-0.018775928449974732,-0.03832614963699706,-0.06383667078243219,-0.06108048386375231,-0.010635256195682175
55,3.405182537709086,3.65311150872448,1.7290648414637424,1.4473344783858193,1.4338201751287818,3.1274692904770185,-0.5201700673043885,-2.347456404020195,3.72290939453267,24.1393693504506,14.451190969703,14.7015351124285,17.680583763285533,4.844089190373801,0.7944194828668287,0.04820404808742465,0.05298955041367607,0.04517785923663624,0.0004456927478887878,0.0013367372497450347,0.01760727944339502,0.2514354136598449,0.6605087782528323,1.012543595979805,-0.3270906054673297,-89.86063064954939,-47.448809030297,-16.8984648875715,-61.31941623671447,-22.1559108096262,0.11441948286682868,-0.012995951912575347,-0.008210449586323929,-0.01602214076336376,-0.018854307252111215,-0.038663262750254966,-0.07239272055660498,-0.10856458634015509,-0.08949122174716773
102,3.9484335649609283,4.127525271020112,1.7073596772337627,0.4154407949185315,1.5302758179317881,2.556231768406144,-1.2943657667342232,-2.243822706065565,3.64759429444855,14.7488385497127,6.11576614974183,10.9118285711456,8.99345694973212,4.316536199985435,0.8001257471284475,0.049933123033785776,0.054728857780082525,0.04658421301118485,0.00027481887722567895,0.0007910960525725486,0.020487120492014732,0.2707643583219548,0.6682140204519398,1.116177293934435,-0.4024057055514496,-99.2511614502873,-55.78423385025817,-20.688171428854403,-70.00654305026788,-22.683463800014565,0.12012574712844748,-0.011266876966214222,-0.006471142219917472,-0.014615786988815146,-0.01902518112277432,-0.03920890394742745,-0.06951287950798526,-0.08923564167804521,-0.08178597954806022
106,3.880228597699424,2.8278688940108387,1.7005485404882168,4.472655496437581,1.7657284766248167,1.1644265099836344,-2.429666119989138,-3.251330476433025,3.71550321578342,30.2144576999126,22.8230265500315,11.4876534490308,25.2868369333252,3.69571557494055,0.7673810614496688,0.050400712841064337,0.055501354465005745,0.04623182216247834,0.0003831717128069284,0.001144839598074654,0.01222591762795977,0.22725934598670472,0.6407445132984875,0.10866952356697501,-0.3344967842165798,-83.7855423000874,-39.0769734499685,-20.1123465509692,-53.713163066674795,-23.30428442505945,0.08738106144966873,-0.010799287158935661,-0.0056986455349942525,-0.014968177837521655,-0.01891682828719307,-0.03885516040192535,-0.07777408237204023,-0.13274065401329527,-0.10925548670151253
126,3.166567705727057,3.3051035840085343,1.7219206293054345,1.1314376550277,0.8124016455320818,2.026657439089493,-1.3133352663615045,-2.4231719878868776,3.85064596919191,34.4606458049384,23.9583837050304,19.7429537716161,27.459137738333066,5.251131049954001,0.8392517601739087,0.0487203220751002,0.05380224199753209,0.047273677428170464,0.0011304978316829025,0.003591613114894976,0.018399072570337793,0.21690614901362748,0.0018234146781526128,0.9368280121131223,-0.1993540308080899,-79.5393541950616,-37.9416162949696,-11.8570462283839,-51.54086226166693,-21.748868950046,0.15925176017390863,-0.012479677924899797,-0.007397758002467905,-0.013926322571829533,-0.0181695021683171,-0.036408386885105025,-0.0716009274296622,-0.1430938509863725,-0.7481765853218474
28,0.9149468232965976,5.084811364246965,2.020674045242197,1.7802243976725367,0.8970700279286228,1.9098575701165958,-0.630494675210763,-1.6872754391193976,3.66112606251493,9.80543624464189,2.67643022707488,9.42157627164575,5.052765566263883,3.564503008783505,0.6842757190235318,0.04298502074968084,0.046722794105724406,0.04131632434269714,0.0004621868853373488,0.0013383802578175175,0.021806789742212507,0.21641156781246762,0.0013383802578226245,1.6727245608806023,-0.3888739374850698,-104.1945637553581,-59.22356977292512,-22.178423728354254,-73.94723443373611,-23.435496991216496,0.004275719023531743,-0.01821497925031916,-0.014477205894275591,-0.019883675657302854,-0.018837813114662653,-0.03866161974218248,-0.06819321025778749,-0.14358843218753237,-0.7486616197421774
120,2.726668996011808,4.195321199951966,1.8004601797920814,0.3063921662436583,1.6505296141960781,2.6409025408043254,-1.3200678734287785,-2.0982829071091524,3.64664560361273,13.7956760001543,5.54035099994508,9.68797147775349,8.29212600001482,4.12766250010461,0.742026231565319,0.04590765815706158,0.05036112356513829,0.04249241198590826,0.00020842593140963053,0.0005997774222801233,0.020347738816892225,0.26073268087081236,0.6262160108469899,1.2617170928908474,-0.4033543963872699,-100.2043239998457,-56.359649000054915,-21.912028522246512,-70.70787399998518,-22.87233749989539,0.062026231565318946,-0.015292341842938414,-0.010838876434861706,-0.01870758801409174,-0.01909157406859037,-0.03940022257771988,-0.06965226118310777,-0.09926731912918763,-0.12378398915301014
10,5.550893492563776,3.652910527002056,1.6691626136220588,5.055136423538665,2.0616083586735297,0.934786988298483,-2.3774661111394377,-2.2844250544809523,3.72375191212917,26.457027750439,17.1029217748582,10.5214367660959,20.220957100051802,4.6770529877904,0.6616924119529131,0.03957089110964437,0.043594689759866606,0.03558746228666382,0.0001372515967969463,0.00041203455195226724,0.018333275992657327,0.2464723202075625,0.00020603424388987435,1.0755749455190475,-0.3262480878708298,-87.542972249561,-44.7970782251418,-21.078563233904102,-58.779042899948195,-22.3229470122096,-0.018307588047086987,-0.02162910889035563,-0.01760531024013339,-0.02561253771333618,-0.019162748403203055,-0.039587965448047734,-0.07166672400734267,-0.1135276797924375,-0.7497939657561101
104,4.314396418489341,3.406013229135249,1.6889155660512214,1.5073516784371743,1.8848844939451308,0.6217766818427832,-5.410826347693397,-2.4728493124751525,3.71095457455133,25.2856199003872,16.5966450003908,11.1564418153334,19.49296996705627,4.3444874499982,0.7067605678623181,0.04347791498708276,0.047890238997333225,0.03959997843648543,0.0002182605762330807,0.0006506785873474641,0.015850515430237522,0.2420197799730026,0.60916480896269,0.8871506875248474,-0.33904542544866967,-88.7143800996128,-45.3033549996092,-20.4435581846666,-59.50703003294373,-22.655512550001802,0.026760567862318063,-0.017722085012917235,-0.013309761002666773,-0.021600021563514565,-0.01908173942376692,-0.03934932141265254,-0.07414948456976247,-0.11798022002699737,-0.14083519103731001
48,1.6610482087207057,4.5582751280034985,2.015981974223021,0.4630721314040549,1.825564989393111,1.9335650335310381,-2.349167410294475,-2.38437548002407,3.67909623287002,20.1664328000334,8.57207294975524,12.2347728568372,12.436859566514627,5.797179925139081,0.860159298548524,0.05093300757870235,0.05596274279550117,0.046471254448209015,0.00018611842481309657,0.0005453351196451628,0.02996149770944534,0.32904667443551006,0.00027275719943276044,0.9756245199759297,-0.37090376712997974,-93.8335671999666,-53.32792705024476,-19.3652271431628,-66.56314043348537,-21.20282007486092,0.18015929854852397,-0.010266992421297645,-0.00523725720449883,-0.014728745551790982,-0.019113881575186904,-0.03945466488035484,-0.06003850229055466,-0.03095332556448993,-0.7497272428005672
67,1.5651150902587028,4.7714070235037,1.9862121536463826,3.421351315737512,1.591976276472468,2.613094383402589,-0.35346962875445,-1.83007093924396,3.70787295734088,18.4681423896108,8.34793745525531,12.0301746618451,11.721339100040474,5.060102467177745,0.6967414879427167,0.040560326251379446,0.044516512951545774,0.03742831693359095,0.00023656624847980667,0.0007040114837100209,0.024491647230135083,0.2577539822233099,0.5896379145000301,1.5299290607560398,-0.34212704265911986,-95.5318576103892,-53.552062544744686,-19.5698253381549,-67.27866089995953,-21.939897532822254,0.016741487942716682,-0.02063967374862055,-0.016683487048454224,-0.023771683066409047,-0.019063433751520194,-0.03929598851628998,-0.06550835276986491,-0.10224601777669007,-0.1603620854999699
91,2.9099470010363824,4.054135504255792,1.8355726689598515,3.4499494270655386,1.7572281224916984,1.6959527964390593,-0.917172833854109,-1.94633599944525,3.75388194734042,26.6107590199681,15.7974312802253,13.9510544692953,19.401873860139567,5.4066638698714,0.666372003040749,0.03826565114354835,0.0421319153286546,0.034978000506722964,0.00021758181793267285,0.0006637749807600901,0.019926980613480083,0.24394769781038006,0.5733509125303875,1.4136640005547498,-0.2961180526595797,-87.3892409800319,-46.102568719774695,-17.6489455307047,-59.59812613986043,-21.5933361301286,-0.013627996959251099,-0.022934348856451646,-0.019068084671345395,-0.026221999493277033,-0.019082418182067327,-0.03933622501923991,-0.07007301938651991,-0.11605230218961993,-0.1766490874696125
2,4.314198057144387,4.75547638372922,1.7503418644119368,4.369266142659069,1.7741484037910533,1.5142791049391522,-0.9054931205733652,-2.1117870435432273,3.61045483112883,8.49167320047854,0.544460099627031,7.28368640608588,3.1935311332442002,3.973606550425754,0.7815828295403264,0.04836089710651731,0.053015045725793505,0.0443920616897264,0.00012934179354469238,0.0003648036951875433,0.026772569400322244,0.29479398121901723,0.6636006006591024,1.2482129564567725,-0.4395451688711698,-105.50832679952146,-61.35553990037297,-24.31631359391412,-75.8064688667558,-23.026393449574247,0.10158282954032638,-0.012839102893482689,-0.008184954274206492,-0.0168079383102736,-0.019170658206455308,-0.03963519630481246,-0.06322743059967775,-0.06520601878098276,-0.08639939934089758
6,1.0606964479205452,3.990317966560196,2.1024013292088557,0.6768966850962743,1.851175347475826,3.368379668808962,-0.591469402579883,-2.631800918092725,3.66103279952043,19.9189717503032,9.65121019980871,11.2756340244048,13.073797383306873,5.133880775247245,0.869739858778587,0.053343644588437114,0.05864206341588027,0.04876457348247906,0.0001956760453398784,0.000567679050250014,0.02405244247039029,0.31541664150232496,0.746652109855525,0.7281990819072748,-0.3889672004795699,-94.0810282496968,-52.24878980019129,-20.3243659755952,-65.92620261669313,-21.866119224752754,0.1897398587785869,-0.007856355411562883,-0.0025579365841197285,-0.012435426517520935,-0.01910432395466012,-0.03943232094974999,-0.06594755752960971,-0.04458335849767503,-0.0033478901444750075
46,2.5491131898452943,4.474419160009555,1.860736733812418,2.8150689079756677,1.9050557544765074,2.2703697307284987,-0.6661982939800553,-2.347442880429345,3.59561938008439,8.20756694884039,0.342968550103251,6.3649071612558,2.964501349682297,3.932299199368569,0.8241351326789186,0.05172955841663881,0.05676779774057573,0.04721200592676694,0.00010021977718286771,0.00028031645227022395,0.026589964230714802,0.31227676970850515,0.00028031645227022395,1.0125571195706549,-0.45438061991560996,-105.7924330511596,-61.55703144989675,-25.2350928387442,-76.0354986503177,-23.06770080063143,0.14413513267891853,-0.009470441583361189,-0.00443220225942427,-0.013987994073233055,-0.019199780222817132,-0.03971968354772978,-0.0634100357692852,-0.047723230291494834,-0.7497196835477298
80,0.737836331330501,3.5352405234135738,1.9327036179557253,0.11014778720931839,0.7751937382210952,1.6898143562003933,-3.2173744816439354,-1.86860721070781,3.6019796362925,7.7959872498468,3.00963673944353,8.0650578400106,4.605086909577953,2.393175255201635,0.6494927438566549,0.04669965972274715,0.050573175601297114,0.04588369729153997,0.0004129436929257461,0.0011496883048200957,0.010672159633904998,0.16928501214678993,0.4904762145281849,1.4913927892921899,-0.44802036370749976,-106.2040127501532,-58.89036326055647,-23.534942159989402,-74.39491309042205,-24.606824744798367,-0.03050725614334515,-0.014500340277252846,-0.010626824398702883,-0.01531630270846003,-0.018887056307074254,-0.038850311695179905,-0.079327840366095,-0.19071498785321006,-0.2595237854718151
121,3.9001069714301635,4.342562092230401,1.7590821014234272,4.730858950735854,1.8366864942471175,1.4537880124239064,-1.1307252560243308,-2.44387193835846,3.60435560614628,10.2417906993651,1.85756404971471,7.713803083034,4.65230626626484,4.192113324825194,0.8533947599992189,0.05365611198654593,0.05887018408777798,0.04917829284783054,0.00013227295314929285,0.0003717934269573675,0.02560385424051992,0.31509338826242006,0.7278577433469224,0.9161280616415399,-0.44564439385372,-103.7582093006349,-60.04243595028529,-23.886196916966,-74.34769373373516,-22.807886675174807,0.17339475999921883,-0.00754388801345407,-0.002329815912222019,-0.012021707152169457,-0.01916772704685071,-0.03962820657304263,-0.06439614575948008,-0.04490661173757993,-0.022142256653077563
23,2.121123566362318,4.834967312088113,1.911973929968964,0.7471201761109681,1.718481994086184,2.076147742384924,-1.2860998453866923,-2.05398523307857,3.63410909633478,10.8455231500556,2.21810470029595,8.58533804070306,5.093910850215834,4.313709224879825,0.772244351406016,0.04700630683887463,0.05153211865952019,0.04321948142632581,0.0001601132771922118,0.0004576064252903578,0.027173851603675026,0.2907658204653101,0.6544719816383326,1.3060147669214297,-0.41589090366521964,-103.1544768499444,-59.681895299704045,-23.01466195929694,-73.90608914978417,-22.686290775120174,0.09224435140601595,-0.01419369316112537,-0.009667881340479807,-0.017980518573674185,-0.01913988672280779,-0.03954239357470964,-0.06282614839632497,-0.06923417953468991,-0.09552801836166736
110,2.3266631244700955,4.245379070122917,1.9103192327299061,4.976342995737598,2.097561658027351,0.0026336615870072855,-5.736510866136089,-2.222863028054345,3.65397237662758,15.4923549001978,6.7310209502466,7.33317632757116,9.651465600230333,4.3806669749756,0.726174131771927,0.04398640164452636,0.04839588736999082,0.039590529290919385,8.759292852816912e-05,0.0002531289355172106,0.02477787843465995,0.2860759101719348,0.00012663299839488218,1.137136971945655,-0.39602762337242003,-98.5076450998022,-55.168979049753396,-24.266823672428842,-69.34853439976966,-22.6193330250244,0.046174131771926974,-0.01721359835547364,-0.012804112630009176,-0.021609470709080612,-0.019212407071471833,-0.03974687106448279,-0.06522212156534005,-0.0739240898280652,-0.7498733670016051
136,1.5424785168287225,4.983791725581024,1.9600919248828053,0.09826651587688073,0.7261963699665535,0.42735482860664753,-4.520048273787614,-1.54553579202339,3.77681432133602,19.4072878050065,9.92101743504463,13.2832452425109,13.083107558365255,4.743135184980935,0.6320696596967537,0.03667391290880522,0.04007897353044547,0.035379061715185685,0.0007377592414368419,0.0022754717836950267,0.02201130631365511,0.1939640524597801,0.5066475212360413,1.8144642079766098,-0.2731856786639799,-94.5927121949935,-51.978982564955366,-18.3167547574891,-65.91689244163474,-22.256864815019064,-0.04793034030324639,-0.024526087091194776,-0.02112102646955453,-0.025820938284814313,-0.01856224075856316,-0.037724528216304974,-0.06798869368634489,-0.16603594754021989,-0.2433524787639587
