sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
9,2.118513616496984,3.9031967970832353,1.9325805798415419,2.737108318390612,1.430856785064229,1.139778009499791,-2.675685495289519,-3.187572564054325,3.5767569481644,199.145717104693,153.695741292541,93.0808953685545,168.845733229925,22.72498790607601,1.0283122328257832,0.06240710255190501,0.06832917910025776,0.05297883141373997,6.413287524553638e-15,0.0,0.019350342689425037,0.4738491142005947,1.2434497875801753e-14,1.2624274359456753,0.05675694816439991,-61.854282895306994,2.695741292540987,-38.91910463144551,-19.154266770074997,-78.27501209392399,-0.5716877671742169,-0.08859289744809498,-0.07967082089974223,-0.07202116858626004,-0.014499999999993587,-0.024,-0.07264965731057496,-0.12615088579940525,-1.2699999999999876
10,0.9099003500176814,4.544788595062057,2.0366150227484896,2.4628922150015296,2.297851065647707,1.1588150019821823,-2.990897967732457,-2.621932911220575,3.3849331524506,132.336433300225,93.6764139500156,54.6851961590895,106.56308706675206,19.330009675104698,0.8071735565045515,0.05492885744950099,0.06048453419327467,0.04710976934149493,-5.21773497215857e-07,-1.3236861997611982e-06,0.03220542863857512,0.37245130177418506,1.2434497875801753e-14,1.828067088779425,-0.13506684754940013,-128.663566699775,-57.3235860499844,-77.3148038409105,-81.43691293324794,-81.66999032489531,-0.7928264434954486,-0.096071142550499,-0.08751546580672533,-0.07789023065850506,-0.014500521773497217,-0.02400132368619976,-0.05979457136142488,-0.22754869822581492,-1.2699999999999876
11,2.2215878521176298,6.38992735482489,1.9789038621278878,2.436856238161815,2.554904385454949,1.6671315444931616,-1.5258308312761184,-2.223070930970305,3.46770740354904,259.492494505139,167.963459279963,112.968694413224,198.473137688355,45.76451761258801,0.8162154007246443,0.051199101983923016,0.05639649043741681,0.04355909850048164,-8.869885896928541e-15,0.0,0.06123161341802996,0.4260443456870753,0.7379603503817678,2.226929069029695,-0.05229259645096018,-1.5075054948609932,16.96345927996299,-19.031305586776,10.473137688354996,-55.23548238741199,-0.7837845992753558,-0.09980089801607697,-0.09160350956258317,-0.08144090149951835,-0.01450000000000887,-0.024,-0.030768386581970036,-0.1739556543129247,-0.5320396496182322
12,2.878244280522311,5.916068034343382,1.9021980007672517,2.621861875338917,2.2912900798584146,0.7695530024064674,-5.051573523377475,-3.194129689257325,3.38902626920503,203.786819349625,128.969613900699,93.1028845409205,153.90868238367432,37.40860272446301,1.1727396405008221,0.07713180430756804,0.08493493509870942,0.06638054458197605,-5.867768174578523e-08,-1.480735498660124e-07,0.06869741557750508,0.574300046025475,0.0,1.255870310742675,-0.13097373079496988,-57.213180650374994,-22.030386099301012,-38.8971154590795,-34.09131761632568,-63.59139727553699,-0.42726035949917796,-0.07386819569243196,-0.06306506490129057,-0.05861945541802395,-0.014500058677681747,-0.024000148073549867,-0.023302584422494915,-0.02569995397452496,-1.27
13,0.9587999301740857,4.446399033320979,2.0625159419401666,2.5682428480217805,1.9813640542461932,1.6287811801967498,-2.3143928001438843,-4.165268942870025,3.33388610196277,149.609993750346,102.894953050418,70.9862118100388,118.46663328372733,23.357520349964005,1.3582265038966739,0.09457169645569949,0.104279622484341,0.08232581427670678,-9.555758150242905e-05,-0.00023661002987473978,0.042211877095599704,0.578653355463115,-0.00023661002987473978,0.28473105712997526,-0.1861138980372301,-111.390006249654,-48.105046949582004,-61.013788189961204,-69.53336671627267,-77.642479650036,-0.2417734961033262,-0.05642830354430051,-0.04372037751565899,-0.04267418572329322,-0.01459555758150243,-0.02423661002987474,-0.049788122904400295,-0.02134664453688495,-1.2702366100298748
14,0.1393495182980038,6.087168446260423,2.2614477816696765,6.091814549394591,1.8132326283727467,0.2612744996915479,-2.672434425095519,-2.600292938711975,3.27301571994593,69.9965482999687,37.653331150068,41.2860340225644,48.43440353336823,16.171608574950348,1.0252735321623163,0.0715943240988846,0.07899037264290625,0.06318343775674466,-0.0002653850958127383,-0.0006274541142499146,0.04429415391585989,0.449243853025465,-0.0006274541142499146,1.8497070612880253,-0.24698428005407003,-191.0034517000313,-113.346668849932,-90.7139659774356,-139.56559646663177,-84.82839142504966,-0.5747264678376838,-0.0794056759011154,-0.06900962735709375,-0.06181656224325534,-0.014765385095812739,-0.024627454114249915,-0.04770584608414011,-0.150756146974535,-1.27062745411425
15,3.8614467767716705,6.228360256139265,1.8604258401619373,1.539396448176948,1.6546622564733018,1.6105825381743837,-2.008550038299378,-3.057740429313275,3.43184281746807,229.544575064938,146.374931687387,116.10743111283,174.09814614657066,41.58482168877549,1.2230574397794385,0.07748393178937144,0.08514953225105919,0.0672542675682882,2.7865368249415867e-15,0.0,0.06287345903739494,0.5803301034539952,1.104774934203575,1.3922595706867251,-0.08815718253192983,-31.455424935062013,-4.625068312612996,-15.89256888717,-13.901853853429344,-59.41517831122451,-0.3769425602205616,-0.07351606821062856,-0.0628504677489408,-0.0577457324317118,-0.014499999999997215,-0.024,-0.029126540962605058,-0.019669896546004817,-0.16522506579642493
16,2.7895949439140084,5.474193233862624,1.9549605477974727,1.709562742837885,2.8760272254900987,1.535804480224469,-4.665674578167266,-4.483113865370825,3.34592828476492,225.48331010039,148.367714497726,81.4569313932342,174.07291303194734,38.557797801332,1.4192796457353438,0.09797566291931373,0.1080887304873524,0.0834840929646014,-3.0098977576180733e-05,-7.370095132497312e-05,0.0883629974009148,0.7102279053339351,-7.370095132497312e-05,-0.033113865370824946,-0.17407171523508014,-35.516689899609986,-2.6322855022739873,-50.5430686067658,-13.927086968052663,-62.442202198668,-0.18072035426465627,-0.05302433708068627,-0.03991126951264759,-0.041515907035398605,-0.014530098977576181,-0.024073700951324974,-0.0036370025990851984,0.11022790533393512,-1.270073700951325
18,1.5527552385640169,4.530175594925398,2.0104796926837145,2.5555827569448932,2.26319832966691,1.0732144561909485,-3.258757774875323,-2.2875997733660527,3.5511714858911,182.485465038333,133.137007755304,74.0834075056619,149.58649351631368,24.67422864151449,0.6969364779456271,0.043094244582386206,0.04731230252332464,0.03629744827984111,-9.108446637719855e-15,0.0,0.030240152638582707,0.35175802446564264,0.6577903109772028,2.1624002266339475,0.03117148589109986,-78.51453496166701,-17.862992244695988,-57.916592494338104,-38.41350648368632,-76.32577135848551,-0.903063522054373,-0.1079057554176138,-0.10068769747667536,-0.0887025517201589,-0.01450000000000911,-0.024,-0.06175984736141729,-0.24824197553435734,-0.6122096890227973
19,2.1867760565023033,4.687605263365576,1.9844015770030248,2.3335971685692547,2.3594484658279145,1.0920948735737996,-3.53267727978241,-2.1507508565234974,3.61229149054437,241.146251915052,176.18029898258,96.9458430867217,197.83561662673733,32.482976466235996,0.6559962115542248,0.0391304942966116,0.04295255463964163,0.03274459012160836,9.431597421608363e-15,0.0,0.03305808810340727,0.3457863741737275,0.61459357093296,2.2992491434765028,0.09229149054436991,-19.853748084947995,25.180298982580013,-35.054156913278305,9.835616626737334,-68.517023533764,-0.9440037884457753,-0.1118695057033884,-0.10504744536035837,-0.09225540987839165,-0.014499999999990569,-0.024,-0.05894191189659273,-0.2542136258262725,-0.65540642906704
20,2.5084791653666807,5.5270975827078015,1.8919306958739435,2.4048464847005877,1.0966334948830996,1.184546316574334,-1.9974846542766747,-3.07483180093945,3.46991794494117,222.900147569999,151.729888247428,117.674426934429,175.45330802161834,35.58512966128551,1.2320935831821203,0.07650801261667099,0.08395760894210723,0.0667739497503858,1.0902877810309811e-14,0.0,0.043023131846634755,0.5516998181961998,1.2434497875801753e-14,1.3751681990605502,-0.05008205505883012,-38.09985243000099,0.7298882474279935,-14.325573065571007,-12.54669197838166,-65.4148703387145,-0.36790641681787983,-0.074491987383329,-0.06404239105789276,-0.058226050249614206,-0.014499999999989098,-0.024,-0.048976868153365244,-0.048300181803800135,-1.2699999999999876
21,1.8058179390562956,6.801400753456647,2.0216307575148478,1.5899798349285708,2.2126368422832394,1.0689375710535842,-3.497008848641512,-2.465372876718975,3.46285183686645,275.924795665196,173.98869672761,127.808354738148,207.96739637347198,50.968049468792984,0.9663337267473366,0.060201682419243216,0.06623595831564379,0.05155805528159185,-2.189483770467011e-14,0.0,0.06891563828275027,0.4944331407269751,0.8669185480077501,1.984627123281025,-0.05714816313354998,14.924795665195973,22.988696727610005,-4.191645261852003,19.967396373471985,-50.031950531207016,-0.6336662732526634,-0.09079831758075678,-0.0817640416843562,-0.07344194471840815,-0.014500000000021896,-0.024,-0.02308436171724973,-0.1055668592730249,-0.4030814519922499
22,3.8174957751512566,4.317263992277818,1.8204898087879973,3.221201652156288,2.101264298233101,1.3093282821135785,-3.117725953885508,-3.8217925012305,3.44914040880899,242.323274155206,177.986873450027,102.379104531601,199.4323403517533,32.16820035258951,1.1726707923725144,0.07697932299739266,0.08463290325788547,0.06574936521108087,0.0,0.0,0.04195513142522023,0.54317719737799,1.106128158049,0.6282074987695001,-0.07085959119100993,-18.676725844793992,26.98687345002699,-29.620895468399,11.43234035175331,-68.83179964741049,-0.4273292076274857,-0.07402067700260734,-0.06336709674211452,-0.059250634788919135,-0.0145,-0.024,-0.05004486857477977,-0.056822802622010005,-0.1638718419509999
23,1.5872088764793788,4.657852986593336,1.980312279639936,3.201387831416088,2.104815576915324,2.220899541329478,-0.8952149291367621,-2.905366035623475,3.4579352768702,208.120883665106,148.675250652559,90.4285228825959,168.49046165674133,29.722816506273503,0.9458071932458552,0.06108565480581138,0.0671529240360914,0.052208423052454114,-1.2350892962822501e-14,0.0,0.03846732837267508,0.4493574198123951,0.8842349379319878,1.544633964376525,-0.06206472312979994,-52.87911633489401,-2.3247493474410135,-41.5714771174041,-19.50953834325867,-71.2771834937265,-0.6541928067541449,-0.08991434519418862,-0.0808470759639086,-0.07279157694754589,-0.014500000000012352,-0.024,-0.05353267162732492,-0.1506425801876049,-0.3857650620680122
24,2.039773259131188,4.8391283548194055,2.009078431336644,4.227204727456667,2.1245792725882957,0.7584036931950298,-3.9802658932125916,-2.891048452164825,3.55529016711253,245.415066573469,174.098335456984,105.742470737508,197.870579162479,35.65836555824251,0.955299316341268,0.058129057426298404,0.06380076971380944,0.04915127324715804,2.2069291228437214e-14,0.0,0.04341225326337028,0.4840090076116952,0.8900341139533876,1.558951547835175,0.03529016711252986,-15.584933426530995,23.09833545698399,-26.257529262492,9.870579162479004,-65.34163444175749,-0.6447006836587321,-0.0928709425737016,-0.08419923028619056,-0.07584872675284196,-0.014499999999977932,-0.024,-0.04858774673662972,-0.11599099238830479,-0.3799658860466124
25,3.843337754486394,5.130547522659036,1.8359633117819443,2.9758056343746224,1.8563177663304984,1.5958378198722794,-1.2888343699453262,-2.126560428806265,3.57382573212972,198.888405730031,138.633094257421,90.9377068925099,158.71819808162434,30.127655736305,0.7592145504063694,0.04515600486741974,0.049502573739981306,0.03831070013963133,7.0661933098148985e-15,-2.220446049250313e-15,0.033774444857280095,0.3845751377253952,0.6980732141370403,2.323439571193735,0.053825732129720194,-62.111594269969004,-12.366905742579007,-41.062293107490106,-29.281801918375663,-70.872344263695,-0.8407854495936307,-0.10584399513258025,-0.09849742626001869,-0.08668929986036866,-0.014499999999992935,-0.02400000000000222,-0.058225555142719904,-0.21542486227460478,-0.5719267858629598
26,3.435150159809293,4.299411599125001,1.8847481517100353,3.1681354160267405,2.874717481309219,1.922188649059319,-1.0420681288043985,-1.371629806202515,3.73060063577405,252.132238099876,196.711462599342,87.2523991469085,215.18505443285335,27.71038775026699,0.31172649462411073,0.018271221783686818,0.02001578377463255,0.014970834359136164,5.895247629096839e-15,-2.4424906541753444e-15,0.01959909226480505,0.175096442310265,0.2985057398907711,3.078370193797485,0.2106006357740502,-8.867761900124009,45.71146259934201,-44.7476008530915,27.18505443285335,-73.28961224973301,-1.2882735053758894,-0.13272877821631318,-0.12798421622536743,-0.11002916564086383,-0.014499999999994106,-0.024000000000002443,-0.07240090773519495,-0.424903557689735,-0.9714942601092289
27,2.966200974996978,5.287408232049527,1.9377314269747457,1.0906927502712374,2.8720567271696087,1.8952534728739157,-2.9120342849120533,-3.4194696787545,3.41635011734178,259.444812899165,179.60815635015,96.04131425002,206.2203751998217,39.9183282745075,1.0464763896305271,0.06966885924569088,0.0767966061001261,0.05897918591709467,2.6712739255964642e-14,0.0,0.06659641736766986,0.53462528819608,0.9704930566060126,1.0305303212455001,-0.10364988265822017,-1.555187100834985,28.60815635015001,-35.958685749980006,18.22037519982169,-61.0816717254925,-0.553523610369473,-0.08133114075430911,-0.07120339389987389,-0.06602081408290533,-0.014499999999973288,-0.024,-0.02540358263233014,-0.06537471180391996,-0.2995069433939874
28,0.8860087724238661,3.346123639090357,2.1734399035641316,0.26171356399836115,1.8769384463413932,3.2972908915877976,-1.6925817269146306,-3.8224132394947,3.47004503722289,193.333967550097,157.255445914962,74.6449343803309,169.28161979334033,18.039260817567495,0.9560001236249036,0.06469791845558898,0.07098941865328891,0.0548936045868547,1.3627598971996788e-14,2.531308496145357e-14,0.01906683864370029,0.40198554999111025,0.9268241818134499,0.6275867605053,-0.04995496277711009,-67.66603244990301,6.255445914961996,-57.355065619669105,-18.718380206659674,-82.9607391824325,-0.6439998763750965,-0.08630208154441102,-0.07701058134671109,-0.0701063954131453,-0.014499999999986373,-0.023999999999974687,-0.07293316135629971,-0.19801445000888973,-0.3431758181865501
29,2.3820052977841426,5.670443429710292,1.9813778398100126,3.497322500179941,1.8736627486054032,1.5171649522593016,-1.110523391201443,-1.7776632405532724,3.63825770666992,260.890031800227,178.95417342479,118.347923785164,206.26612621660237,40.9679291877185,0.6624322986291418,0.037705101799371275,0.0413112955164867,0.0318166186961125,-1.1776771740197938e-14,0.0,0.036694446878532405,0.3516658031206925,0.5982763145742136,2.6723367594467278,0.11825770666992019,-0.1099681997729931,27.954173424790014,-13.652076214836,18.266126216602373,-60.0320708122815,-0.9375677013708583,-0.11329489820062871,-0.1066887044835133,-0.09318338130388751,-0.014500000000011778,-0.024,-0.05530555312146759,-0.24833419687930747,-0.6717236854257864
30,5.426470817981995,4.841887521412948,1.7445693282821948,0.9875489537200528,2.796402328193402,2.374194152376972,-1.6388239061406729,-3.950354327042875,3.31574935778166,148.906294751214,102.677728098933,48.7839256506938,118.08725031636,23.1142833261405,1.1373602629906259,0.08137253684467366,0.08971320555975554,0.06946192330027373,-7.883102316620645e-05,-0.00019028861539993613,0.05552101455882008,0.5422384773216851,1.0565918923610624,0.49964567295712525,-0.20425064221833988,-112.093705248786,-48.322271901067,-83.2160743493062,-69.91274968364,-77.88571667385949,-0.4626397370093742,-0.06962746315532634,-0.058286794440244455,-0.05553807669972627,-0.014578831023166207,-0.024190288615399937,-0.03647898544117992,-0.057761522678314914,-0.21340810763893758
31,2.8192712381271576,5.274092268710083,1.8753416883369485,1.9475699668609912,1.9886595713941242,2.2314263652036908,-0.7495158636430505,-1.831919853609435,3.55865100013866,169.222162458027,116.371515645505,76.5094659347301,133.98839791634566,26.425323406260993,0.6526341536915368,0.039142697722080295,0.04294350355084504,0.03321516590470028,-5.830842184574486e-15,0.0,0.03201780388515507,0.3324790911252751,0.5992449140539624,2.6180801463905654,0.03865100013865996,-91.77783754197301,-34.628484354495,-55.4905340652699,-54.01160208365434,-74.57467659373901,-0.9473658463084633,-0.1118573022779197,-0.10505649644915496,-0.09178483409529972,-0.014500000000005831,-0.024,-0.05998219611484493,-0.2675209088747249,-0.6707550859460376
32,3.4295774625602693,3.6955086700543345,1.8598612786352071,2.384880057393484,2.1286677939164695,2.0243945168723028,-2.5407602553788435,-5.65888197108115,3.38060808973857,226.610016298946,175.529831899621,86.9653179237978,192.55656003272932,25.540092199662496,1.4746153614210016,0.10409532189214239,0.11452641458270259,0.08917042034223815,-3.745104623819156e-06,-9.616796550204754e-06,0.03846811916764992,0.61880965235724,1.3969258928514874,-1.2088819710811496,-0.13939191026143005,-34.38998370105401,24.529831899621,-45.0346820762022,4.5565600327293225,-75.4599078003375,-0.1253846385789985,-0.0469046781078576,-0.033473585417297405,-0.035829579657761845,-0.01450374510462382,-0.024009616796550205,-0.05353188083235008,0.01880965235723997,0.12692589285148737
33,2.476680487005333,3.735481132528723,1.9118691622880564,3.6481680198712345,1.369601326088809,1.0996585498234224,-2.9868304188339394,-4.208648672746425,3.53068528473636,224.190494622712,175.106779381054,107.164605463375,191.46801779494,24.541857620829006,1.338308732152484,0.08373467863151983,0.09181663746909458,0.07161407867934283,-3.1592412727779957e-14,0.0,0.022141401693930085,0.5810164819220849,1.2434497875801753e-14,0.24135132725357522,0.010685284736359879,-36.80950537728799,24.106779381053997,-24.835394536625003,3.4680177949400104,-76.458142379171,-0.26169126784751606,-0.06726532136848017,-0.05618336253090542,-0.05338592132065717,-0.014500000000031594,-0.024,-0.06985859830606991,-0.018983518077915096,-1.2699999999999876
34,3.064817927050775,4.333243610875735,1.8461221405723864,3.821453203917197,2.287068862296777,0.8261927086380493,-4.33196526125371,-2.92173429510595,3.47539505966539,217.774890861437,161.84104459021,86.6275446631084,180.48566001395236,27.9669231356135,0.8552794848646386,0.055672867489580995,0.06118014388732871,0.04719490160712378,1.4944242081629762e-14,0.0,0.03372347102883522,0.4103434261905101,0.8109105262791876,1.52826570489405,-0.04460494033460982,-43.225109138563,10.841044590210004,-45.372455336891605,-7.514339986047645,-73.0330768643865,-0.7447205151353615,-0.095327132510419,-0.08681985611267129,-0.07780509839287622,-0.014499999999985056,-0.024,-0.05827652897116478,-0.18965657380948986,-0.45908947372081244
35,1.5821772004324028,5.101561933499299,2.037040839197723,2.7926380774979846,2.042005614896463,1.5422948449407567,-1.8324219338363505,-2.667749553092025,3.53808467687894,232.431820158648,161.452038798213,103.679745256408,185.111965918358,35.4898906802175,0.9266268836587415,0.05647108213422606,0.061984817770110584,0.04795961568387079,2.621700747732754e-15,0.0,0.043670738287155064,0.466421589114395,0.8563495283234501,1.782250446907975,0.018084676878939998,-28.56817984135199,10.45203879821301,-28.320254743592002,-2.8880340816419903,-65.5101093197825,-0.6733731163412586,-0.09452891786577394,-0.08601518222988941,-0.07704038431612921,-0.01449999999999738,-0.024,-0.048329261712844934,-0.13357841088560496,-0.4136504716765499
36,3.7641528574691856,4.356266815739281,1.7871447674589056,2.7445564360572074,2.449747594670997,1.8166460800945863,-2.025750275690291,-3.8551317372964,3.35373898424426,162.841150349414,117.474420250801,61.0094846014062,132.59666361700533,22.683365049306495,1.0953296529027625,0.07699727745931874,0.08480117003885057,0.06591855475646961,-2.5728473502656187e-05,-6.403975917512739e-05,0.04168010243391995,0.49808291591849985,-3.1113367549906457e-05,0.5948682627036002,-0.16626101575573982,-98.158849650586,-33.525579749199,-70.9905153985938,-55.40333638299467,-78.3166349506935,-0.5046703470972376,-0.07400272254068126,-0.06319882996114942,-0.05908144524353039,-0.014525728473502657,-0.024064039759175128,-0.050319897566080046,-0.10191708408150013,-1.27003111336755
37,3.717888520858505,4.794083437260151,1.8079826671659365,4.3676519043962125,1.869076181289367,0.7945219874274003,-2.841253126365614,-2.8328422050754,3.48760231331675,222.305688799061,157.750597421169,101.608782935182,179.26896121379968,32.27754568894599,0.9779923453218089,0.061511287846325806,0.0675494765804222,0.05266745862350956,8.094441785968653e-15,0.0,0.0377689055136452,0.46541524491296027,0.9103059681274126,1.6171577949246,-0.03239768668324983,-38.69431120093901,6.7505974211690045,-30.391217064817994,-8.731038786200315,-68.72245431105401,-0.6220076546781912,-0.08948871215367418,-0.0804505234195778,-0.07233254137649045,-0.014499999999991907,-0.024,-0.0542310944863548,-0.1345847550870397,-0.3596940318725874
