sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
19,1.980691086212424,2.1559963581889985,2.489015869776647,3.228547687182836,1.786671299020897,2.489015869776647,fcc,-4.45,188.0,3.52,-4.514983101795,3.50827569377322,210.720734063283,183.171268884191,73.4087892937731,192.35442394388835,13.774732589546005,1.9332642929600183,0.18403270231753355,0.195754871919361,0.17870723531783428,3.466942811446471e-05,9.144712542497047e-05,0.008564471758035097,4.576626456209709e-05,-0.06498310179499978,-0.011724306226780001,-50.279265936716996,32.171268884190994,-58.5912107062269,4.354423943888349,-87.225267410454,0.33326429296001825,0.03623270231753356,0.070254871919361,0.027307235317834272,-0.008825330571885535,-0.01990855287457503,-0.12143552824196491,-1.799954233735438
20,4.741891792986213,1.864146428500435,2.489015869776647,4.010330343071307,1.7987921450982405,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52116371076655,3.51525734761757,195.6721241398,186.236145518322,27.3720390229474,189.38147172548133,4.717989310739,0.8296008154968604,0.10578317802266818,0.1099498647469281,0.09916506893813926,2.609644560148094e-05,6.930001544969144e-05,0.002429768006314781,0.5299114545793127,-0.07116371076654993,-0.0047426523824301015,-65.32787586020001,35.23614551832199,-104.6279609770526,1.3814717254813331,-96.282010689261,-0.7703991845031397,-0.04201682197733181,-0.015550135253071903,-0.05223493106186075,-0.008833903554398519,-0.01993069998455031,-0.12757023199368522,-1.2700885454206874
22,3.502038751727595,1.8093973361842113,2.489015869776647,6.617911810488666,1.627091539871292,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5510756276178,3.4961653730536,179.641389152965,162.373165150062,54.1050584730764,168.12923981769632,8.634112001451498,1.7000979823096145,0.20998389846314883,0.2210198249373603,0.2053467985416734,8.194745721916763e-05,0.0002122180497501347,0.0034675658054101888,0.00010610834721269669,-0.1010756276178002,-0.02383462694640004,-81.35861084703501,11.373165150061993,-77.8949415269236,-19.870760182303684,-92.3658879985485,0.10009798230961442,0.06218389846314884,0.0955198249373603,0.05394679854167339,-0.008778052542780832,-0.019787781950249866,-0.12653243419458982,-1.7998938916527873
23,1.8151118665160157,2.0124330117506113,2.489015869776647,0.32168768416841487,1.7442875179384711,2.489015869776647,fcc,-4.45,188.0,3.52,-4.775518150461075,3.52102347897186,193.065096078947,177.183963209181,44.6223452380002,182.47767416576968,7.940566434882996,1.2830485650790138,0.14241605600942928,0.15089087952228278,0.13571739014744474,3.413337629249423e-05,9.115583927421511e-05,0.004448938339685071,4.5415936062553897e-05,-0.32551815046107446,0.001023478971859948,-67.934903921053,26.183963209181,-87.37765476199979,-5.522325834230315,-93.059433565117,-0.3169514349209863,-0.005383943990570711,0.025390879522282778,-0.015682609852555263,-0.008825866623707506,-0.019908844160725785,-0.12555106166031493,-1.7999545840639375
24,1.377810795240995,1.8783672742453585,2.489015869776647,1.7457166758004017,1.5332672120233,2.489015869776647,fcc,-4.45,188.0,3.52,-4.557379653818625,3.5038055823441,198.723849392385,186.014858081857,39.9383435727598,190.25118851869968,6.354495655264003,1.2879246066149221,0.176212249373126,0.1851778854331336,0.16993026815938825,6.214368069321966e-05,0.00016171627695005242,0.002550068141170314,0.00016171627695005242,-0.10737965381862491,-0.01619441765590013,-62.276150607614994,35.014858081857,-92.0616564272402,2.251188518699678,-94.645504344736,-0.31207539338507795,0.028412249373126003,0.0596778854331336,0.01853026815938824,-0.00879785631930678,-0.019838283723049948,-0.1274499318588297,-1.79983828372305
25,0.001917344504097529,2.1741759965161878,2.489015869776647,3.7485940708600145,1.6912799180621558,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450081147197975,3.52321804332148,189.534269542626,189.501235681207,0.0894131035464391,189.51224696834666,0.01651693070949989,0.012518638741312316,0.0007653422989477555,0.0007936296653602987,0.0006039151967934171,5.163768655636909e-08,1.380094749592331e-07,1.0084010194866266e-05,0.0017989747413000856,-8.114719797447378e-05,0.003218043321480124,-71.46573045737401,38.50123568120699,-131.91058689645357,1.512246968346659,-100.9834830692905,-1.5874813612586878,-0.14703465770105223,-0.1247063703346397,-0.15079608480320658,-0.008859948362313444,-0.01999986199052504,-0.12998991598980514,-1.7982010252587
26,1.7464827988135672,2.237184109228391,2.489015869776647,5.000263312651421,1.8896106228297511,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48502805109355,3.51326835233844,195.245843610443,170.047274445802,63.6005287616456,178.44679750068235,12.599284582320493,1.5844284953147962,0.14702916265568333,0.1571811457142887,0.1400825985395586,1.1073316230076234e-05,2.9179026774350802e-05,0.008704368498604786,-1.2434497875801753e-14,-0.03502805109354945,-0.006731647661560203,-65.75415638955701,19.047274445802003,-68.39947123835441,-9.55320249931765,-88.4007154176795,-0.015571504685203852,-0.000770837344316655,0.031681145714288705,-0.011317401460441412,-0.008848926683769924,-0.01997082097322565,-0.12129563150139522,-1.8000000000000125
27,0.7817662835672197,2.0938187859974184,2.489015869776647,3.85778549419964,1.4262994100559994,2.489015869776647,fcc,-4.45,188.0,3.52,-4.538692106583225,3.50204928505902,205.536747641903,189.858504279975,47.0883208156281,195.08458540061767,7.8391216809639985,1.4585482941740793,0.19379549547301608,0.204161252358075,0.18782054777624385,6.325033893992209e-05,0.00016321288407539214,0.0036472197942805096,0.0038509588994752875,-0.0886921065832249,-0.017950714940980106,-55.46325235809701,38.858504279974994,-84.9116791843719,7.084585400617669,-93.160878319036,-0.14145170582592081,0.045995495473016096,0.078661252358075,0.036420547776243845,-0.008796749661060078,-0.01983678711592461,-0.1263527802057195,-1.7961490411005248
28,1.6816339805340528,1.9960990542141899,2.489015869776647,6.958670074310744,1.690889348582948,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50020332918895,3.50776106578641,202.733827606268,186.362791206823,47.1577350629588,191.81980333997134,8.185518199722495,1.3786349805795908,0.1591714156004683,0.16845293167820904,0.15247730444131788,4.406307384966038e-05,0.00011606910324957198,0.004266720542029923,0.9033604995380875,-0.05020332918894965,-0.012238934213590014,-58.266172393732006,35.362791206823005,-84.8422649370412,3.819803339971344,-92.8144818002775,-0.22136501942040931,0.01137141560046831,0.042952931678209044,0.0010773044413178723,-0.008815936926150339,-0.01988393089675043,-0.12573327945797008,-0.8966395004619125
29,2.2314937621288724,2.2997223637290274,2.489015869776647,1.2258720245420651,1.8735818603016867,2.489015869776647,fcc,-4.45,188.0,3.52,-4.576178895149275,3.50995341034414,211.09917386808,169.962084229675,102.485774173275,183.67444744247666,20.568544819202486,2.4651549985354677,0.20338054924569626,0.21611803697745388,0.20004851973856916,1.2298641495002615e-05,3.2086285075116905e-05,0.014492837392539926,1.622531021272522e-05,-0.12617889514927505,-0.010046589655860139,-49.90082613192001,18.962084229675014,-29.514225826724996,-4.325552557523338,-80.43145518079751,0.8651549985354676,0.055580549245696276,0.09061803697745388,0.04864851973856915,-0.008847701358504998,-0.019967913714924884,-0.11550716260746008,-1.7999837746897873
30,2.6991576730115625,2.1083857100226373,2.489015869776647,4.349269133902549,1.8691803986766637,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5036731161061,3.51127545735005,193.364970616102,169.029042086536,64.2338773813794,177.141018263058,12.167964264782995,1.679062443734722,0.16081705166137208,0.171402390232794,0.15446639165222514,2.5782586250624565e-05,6.822312279997078e-05,0.007724940619254994,0.0055940635733495725,-0.053673116106099705,-0.008724542649949818,-67.635029383898,18.02904208653601,-67.7661226186206,-10.858981736942013,-88.832035735217,0.07906244373472182,0.013017051661372098,0.045902390232793994,0.0030663916522251367,-0.008834217413749375,-0.01993177687720003,-0.12227505938074501,-1.7944059364266505
32,0.5996853650436912,2.3093543432348693,2.489015869776647,4.747739764459715,1.8371912556623453,2.489015869776647,fcc,-4.45,188.0,3.52,-4.465546218249875,3.51750300371489,177.959889074018,165.960486311133,30.0221156893236,169.96028723209466,5.999701381442506,0.7797659563125876,0.08761261705848299,0.09186030662980368,0.08072583140137908,4.452122679295628e-06,1.1754323649526555e-05,0.004225481628134631,5.909423637540101e-06,-0.015546218249874677,-0.002496996285109798,-83.04011092598199,14.960486311132996,-101.9778843106764,-18.039712767905343,-95.0002986185575,-0.8202340436874125,-0.060187382941517,-0.033639693370196316,-0.07067416859862093,-0.008855547877320704,-0.019988245676350474,-0.12577451837186537,-1.7999940905763625
33,4.419162531615619,2.2242662929080086,2.489015869776647,5.23904806426677,2.0650832403424055,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4980310256494,3.51538132731917,225.390031261991,194.28085440561,75.0928740556236,204.65058002440367,15.554588428190499,1.7497425788798182,0.14738514147800547,0.15794176513545632,0.14080561125284502,-4.7824347957068476e-06,-1.3129822099777755e-05,0.01158069327623501,-6.380357874924414e-06,-0.04803102564939987,-0.004618672680829938,-35.609968738009,43.28085440561,-56.9071259443764,16.650580024403666,-85.4454115718095,0.14974257887981812,-0.0004148585219945211,0.032441765135456324,-0.010594388747154987,-0.008864782434795706,-0.020013129822099778,-0.118419306723765,-1.800006380357875
35,2.527927523403687,1.8732015547434868,2.489015869776647,1.3947605431666388,1.5995337059290662,2.489015869776647,fcc,-4.45,188.0,3.52,-4.62505123734765,3.49628937642954,204.620321990029,185.275729880132,59.8243966560863,191.72392725009766,9.672296054948504,1.8515221366345713,0.22140588814933077,0.23305414892278534,0.2175563184382927,8.56727663711422e-05,0.00022190465185012442,0.004063302870784824,1.1538281042363376,-0.17505123734764982,-0.023710623570460054,-56.379678009971,34.27572988013199,-72.1756033439137,3.7239272500976597,-91.3277039450515,0.25152213663457124,0.07360588814933078,0.10755414892278534,0.0661563184382927,-0.008774327233628858,-0.019778095348149876,-0.12593669712921518,-0.6461718957636624
36,3.624735946031861,2.1716228282550953,2.489015869776647,4.9205596787441905,2.1447777645532544,2.489015869776647,fcc,-4.45,188.0,3.52,-4.479748703940875,3.52106224989317,189.987359016167,185.693898954792,10.2546638062263,187.12505230858366,2.1467300306875075,0.27483256251264265,0.034679964826847834,0.03179771771244021,0.030573453366649087,-1.170908141814924e-06,-3.1814020493570183e-06,0.001632442904394793,-2.4868995751603507e-14,-0.029748703940875032,0.001062249893169831,-71.012640983833,34.69389895479199,-121.7453361937737,-0.8749476914163381,-98.85326996931249,-1.3251674374873574,-0.11312003517315215,-0.0937022822875598,-0.12082654663335092,-0.008861170908141815,-0.020003181402049357,-0.1283675570956052,-1.800000000000025
37,3.8473584816449646,2.3039165205924954,2.489015869776647,4.107220862778402,1.9668551856079335,2.489015869776647,fcc,-4.45,188.0,3.52,-4.523938198097925,3.5081160848308,245.430835663194,186.744654713205,142.562012423222,206.30671502986797,29.343090474994497,3.2749530671100047,0.24418789307726527,0.25727470571212285,0.2454121201861363,-2.3825312874355644e-06,-7.178467875235128e-06,0.02150335561849026,-3.246265250389513e-06,-0.07393819809792479,-0.011883915169200066,-15.569164336806011,35.744654713204994,10.562012423222,18.306715029867973,-71.6569095250055,1.6749530671100046,0.09638789307726528,0.13177470571212285,0.0940121201861363,-0.008862382531287436,-0.020007178467875236,-0.10849664438150974,-1.8000032462652504
39,0.649538290122746,2.7030919343679236,2.489015869776647,5.389303303116386,1.7128766480472082,2.489015869776647,fcc,-4.45,188.0,3.52,-4.479725762518775,3.5121496995907,193.04378534081,158.947256065834,78.6480315795042,170.31276582415933,17.04826463748799,1.7894634028789937,0.15904584460682847,0.1704188775014706,0.15205127706673438,-8.194614908832096e-06,-2.247460624982267e-05,0.013587326126075716,1.3386985701647003,-0.029725762518775234,-0.007850300409300015,-67.95621465919001,7.9472560658340115,-53.351968420495794,-17.687234175840672,-83.95173536251201,0.18946340287899366,0.011245844606828481,0.04491887750147061,0.0006512770667343737,-0.008868194614908832,-0.020022474606249823,-0.11641267387392429,-0.46130142983529976
40,4.035449149250113,2.0622394324624844,2.489015869776647,5.245724189016622,2.0308407984161736,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48230036338885,3.52067344702512,181.695830331466,176.743093874207,12.598149959159,178.39400602662667,2.4763682286294966,0.35400562470692876,0.045505028970289595,0.04353558649540322,0.04118395292292116,2.4386146389147683e-06,6.485432525238366e-06,0.0016976050762353978,3.263909837514234e-06,-0.032300363388849895,0.0006734470251199554,-79.304169668534,25.743093874207005,-119.401850040841,-9.60599397337333,-98.5236317713705,-1.2459943752930713,-0.10229497102971039,-0.08196441350459678,-0.11021604707707885,-0.008857561385361085,-0.019993514567474762,-0.1283023949237646,-1.7999967360901625
41,1.7825957017992693,2.343499646249528,2.489015869776647,0.9596776160705229,1.9006059679714638,2.489015869776647,fcc,-4.45,188.0,3.52,-4.571385981605475,3.51397826448393,210.109302773782,174.730729369522,86.2960749899083,186.52358717094202,17.68928670212999,2.0423757172968635,0.17194333032834946,0.1837375997838586,0.1663399766798455,1.5162307484131227e-06,3.5854194750939428e-06,0.01294895228275994,1.448886525715913,-0.1213859816054752,-0.0060217355160698816,-50.89069722621801,23.73072936952201,-45.703925010091695,-1.4764128290579777,-83.31071329787001,0.4423757172968634,0.024143330328349477,0.05823759978385859,0.014939976679845507,-0.008858483769251586,-0.019996414580524906,-0.11705104771724006,-0.3511134742840871
42,4.924053278860966,2.160092251068117,2.489015869776647,3.1632912762071967,2.1190731917654015,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52036799694885,3.52120344761591,190.487310842285,181.765128477167,21.0593967567856,184.672522598873,4.361091182559008,0.5306320233599422,0.058408827365061436,0.05926405067445031,0.052808432252843436,-1.3748858678945445e-06,-3.770262550162329e-06,0.0032616274209100737,4.973799150320701e-14,-0.07036799694884976,0.0012034476159099583,-70.51268915771499,30.765128477166996,-110.9406032432144,-3.3274774011269983,-96.63890881744099,-1.069367976640058,-0.08939117263493855,-0.06623594932554969,-0.09859156774715658,-0.008861374885867895,-0.020003770262550163,-0.12673837257908993,-1.7999999999999503
