sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
10,3.9940455819683094,2.1785965621843544,2.489015869776647,4.031215922024988,2.002652589216034,2.489015869776647,fcc,-4.45,188.0,3.52,-4.510827463501525,3.5143124180998,196.321224902451,166.91518795985,73.1700102981272,176.71720027405033,14.70301847130051,1.773375165147172,0.15447295220682056,0.16522573036116478,0.1481073946440129,6.186668652783879e-06,1.6157923449888756e-05,0.010412381700154683,1.2509270994133002,-0.0608274635015249,-0.005687581900200023,-64.67877509754899,15.915187959849987,-58.829989701872805,-11.282799725949673,-86.29698152869949,0.173375165147172,0.0066729522068205704,0.03972573036116478,-0.003292605355987105,-0.008853813331347216,-0.01998384207655011,-0.11958761829984532,-0.5490729005866999
11,2.11974617494413,2.261151367022234,2.489015869776647,2.7597992982583657,1.7655845155214878,2.489015869776647,fcc,-4.45,188.0,3.52,-4.537099551995125,3.50282799849673,228.83779207766,186.229371324905,110.7485830374,200.43217824248998,21.304210376377497,2.791758429275376,0.23853977928681722,0.25173874409104835,0.23798505070907813,3.965212820578017e-05,0.0001038071553747244,0.013842938727399279,5.205852213752138e-05,-0.08709955199512454,-0.017172001503269918,-32.16220792234,35.229371324905,-21.251416962600004,12.432178242489982,-79.6957896236225,1.1917584292753758,0.09073977928681723,0.12623874409104835,0.08658505070907813,-0.00882034787179422,-0.019896192844625276,-0.11615706127260073,-1.7999479414778625
13,1.8904094214972766,2.0287783797975716,2.489015869776647,2.8655606766750235,1.6816352305940128,2.489015869776647,fcc,-4.45,188.0,3.52,-4.532855536080775,3.50459303594596,187.139775909774,165.696856829141,61.3373284995648,172.84449652268532,10.721459540316488,1.758628235999936,0.18978069393414598,0.2010243637650618,0.18438357502154815,5.513002167825191e-05,0.00014476425509979407,0.005672628672310331,7.230927396228992e-05,-0.08285553608077478,-0.015406964054040184,-73.86022409022601,14.696856829141012,-70.66267150043521,-15.155503477314682,-90.27854045968351,0.1586282359999358,0.041980693934145996,0.0755243637650618,0.03298357502154814,-0.008804869978321748,-0.019855235744900206,-0.12432737132768967,-1.7999276907260378
14,2.956645470227536,1.9545501873002662,2.489015869776647,2.276533973934117,1.824108143917693,2.489015869776647,fcc,-4.45,188.0,3.52,-4.532765093547025,3.51460478085112,195.275003880076,182.585695796223,35.5312187516794,186.81546515750733,6.344654041926503,1.0208996949796187,0.11843746597246631,0.12464867566033834,0.11142731862485822,2.6134816273104347e-05,6.940789667453373e-05,0.003561448036699666,3.465062796248475e-05,-0.08276509354702455,-0.0053952191488799706,-65.72499611992399,31.585695796223007,-96.4687812483206,-1.184534842492667,-94.6553459580735,-0.5791003050203813,-0.02936253402753368,-0.0008513243396616604,-0.03997268137514179,-0.008833865183726896,-0.019930592103325467,-0.12643855196330034,-1.7999653493720376
15,1.4200477895000885,2.421462241550869,2.489015869776647,4.380565317100382,1.8412333456692302,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4907476214533,3.5109416464235,195.289335341783,157.123487804116,92.5127097298609,169.84543698333832,19.082923768833496,2.1742817131841434,0.18237524447878173,0.1946352945371155,0.17717894854038094,1.2733510352984655e-06,2.798620474919744e-06,0.014080946952865325,1.5415793183497253,-0.04074762145330002,-0.009058353576500089,-65.71066465821701,6.123487804115996,-39.4872902701391,-18.154563016661683,-81.9170762311665,0.5742817131841433,0.03457524447878174,0.0691352945371155,0.02577894854038093,-0.008858726648964702,-0.01999720137952508,-0.11591905304713468,-0.25842068165027476
16,2.53466892593131,1.904536488702392,2.489015869776647,3.8701883628744245,1.5684706720497008,2.489015869776647,fcc,-4.45,188.0,3.52,-4.59046726187195,3.4864240032025,215.189092538752,190.904983180935,75.1918841982417,198.99968630020734,12.142054678908494,2.2994030120156594,0.2644401463011437,0.27715623350236657,0.2639555784978405,0.000110614218772824,0.00028308945102484273,0.00503334827784041,1.4273990954873628,-0.14046726187195002,-0.03357599679750001,-45.81090746124801,39.904983180935005,-56.808115801758305,10.999686300207344,-88.8579453210915,0.6994030120156594,0.11664014630114372,0.15165623350236657,0.11255557849784051,-0.008749385781227175,-0.019716910548975158,-0.1249666517221596,-0.3726009045126373
17,1.169147630774797,2.2544832220066438,2.489015869776647,3.115345824554707,1.8126863821877035,2.489015869776647,fcc,-4.45,188.0,3.52,-4.488856381742675,3.51376407081463,203.681430255827,182.72445822323,53.7126295918243,189.71011556742897,10.478486016298504,1.378908470353224,0.13711511905749588,0.14630737694399595,0.1298072880559069,1.445487002821857e-05,3.8217100799542436e-05,0.00705115803506029,3.821710081286511e-05,-0.038856381742674806,-0.006235929185370193,-57.318569744173004,31.724458223229988,-78.28737040817569,1.7101155674289714,-90.5215139837015,-0.22109152964677614,-0.01068488094250411,0.020807376943995953,-0.021592711944093096,-0.008845545129971781,-0.019961782899200458,-0.12294884196493971,-1.7999617828991872
19,0.31728485764946956,1.8956227391760399,2.489015869776647,4.492523362379598,1.4071720886886927,2.489015869776647,fcc,-4.45,188.0,3.52,-4.483035206202525,3.52055611025803,198.307773762465,194.507042018396,12.2746468519689,195.77395259975233,1.9003658720344987,0.45420283835824193,0.08797698985080489,0.08810436228990427,0.08414366917645984,2.156078147828696e-05,5.6980036050369165e-05,0.0007059167526257681,2.8091845988065245e-05,-0.0330352062025252,0.0005561102580298183,-62.69222623753501,43.50704201839599,-119.7253531480311,7.773952599752334,-99.0996341279655,-1.1457971616417582,-0.0598230101491951,-0.03739563771009573,-0.06725633082354017,-0.008838439218521713,-0.01994301996394963,-0.12929408324737424,-1.799971908154012
20,0.5426442915824471,2.013880402595122,2.489015869776647,2.4240693910289357,1.562046481263007,2.489015869776647,fcc,-4.45,188.0,3.52,-4.487771105831825,3.51662868227075,195.154947333658,187.851718437665,21.6446663765249,190.28612806966268,3.6516144479964936,0.6933007574392036,0.10324628119655627,0.10649513419609252,0.09721027746624372,2.4713636674908638e-05,6.546928197437296e-05,0.0017823739113893566,0.0018003812463867064,-0.037771105831824414,-0.003371317729250034,-65.84505266634201,36.851718437665,-110.3553336234751,2.2861280696626807,-97.3483855520035,-0.9066992425607965,-0.04455371880344372,-0.019004865803907478,-0.054189722533756285,-0.008835286363325092,-0.019934530718025627,-0.12821762608861065,-1.7981996187536133
21,2.133980047452617,2.344342206959878,2.489015869776647,2.747529577514055,1.9478218594778443,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50860657681015,3.51264798401604,188.081885362415,149.313882614285,93.4259517438136,162.236550196995,19.384001374064994,2.1643979238490942,0.17656424627728226,0.18863201609587987,0.1713171564588869,-4.416250562529299e-06,-1.2278163374901396e-05,0.014443304181340544,-1.2278163374901396e-05,-0.058606576810150024,-0.007352015983959959,-72.918114637585,-1.6861173857149936,-38.5740482561864,-25.76344980300499,-81.615998625935,0.5643979238490942,0.028764246277282274,0.06313201609587987,0.019917156458886892,-0.008864416250562529,-0.020012278163374902,-0.11555669581865946,-1.800012278163375
22,0.5097647230109273,2.3420882400750087,2.489015869776647,3.3918959879711585,1.8092335215392765,2.489015869776647,fcc,-4.45,188.0,3.52,-4.467231930474,3.5179872717068,196.129078946807,184.504395747624,29.0099124454538,188.37929014735164,5.812341599591505,0.7557488704400157,0.08635712866088535,0.09042894549510173,0.07954502522031434,4.259417744549922e-06,1.1244091999706995e-05,0.004114421164890025,5.646257287494905e-06,-0.017231930473999846,-0.0020127282932000945,-64.870921053193,33.50439574762399,-102.9900875545462,0.37929014735163946,-95.1876584004085,-0.8442511295599844,-0.061442871339114635,-0.035071054504898266,-0.07185497477968567,-0.00885574058225545,-0.019988755908000293,-0.12588557883510998,-1.7999943537427125
24,0.9275406049660619,2.4211416445793907,2.489015869776647,2.241129333869797,1.9800646252816974,2.489015869776647,fcc,-4.45,188.0,3.52,-4.479206045374425,3.51800569861921,210.90869977177,191.101103680172,46.2482282939702,197.70363571070467,9.903798045798993,1.0712372695414842,0.10084017398704588,0.10777249907920466,0.0932427206824513,-8.57855389115233e-06,-2.3173822625288665e-05,0.007774253909109241,0.8066400239538996,-0.029206045374424505,-0.0019943013807899312,-50.09130022823001,40.101103680172,-85.7517717060298,9.703635710704674,-91.096201954201,-0.5287627304585159,-0.046959826012954106,-0.017727500920795336,-0.0581572793175487,-0.008868578553891152,-0.02002317382262529,-0.12222574609089076,-0.9933599760461005
25,2.6654363572614512,2.000155939801507,2.489015869776647,5.043063274052249,1.6803243651893731,2.489015869776647,fcc,-4.45,188.0,3.52,-4.543289833648775,3.49719851764913,248.855661945001,221.350904676719,79.6211997911319,230.51915709947968,13.752378634140996,2.276451647391923,0.23384024252026867,0.24654570426434091,0.23166521487727168,7.776041501677675e-05,0.00020269280109985743,0.007011434456404508,1.4719023172177494,-0.09328983364877441,-0.022801482350870206,-12.144338054998997,70.35090467671901,-52.3788002088681,42.519157099479685,-87.247621365859,0.6764516473919229,0.08604024252026868,0.12104570426434091,0.08026521487727167,-0.008782239584983222,-0.019797307198900143,-0.1229885655435955,-0.3280976827822506
26,0.9653661463044001,2.3614196557410896,2.489015869776647,1.4571464539548142,1.9792838184718187,2.489015869776647,fcc,-4.45,188.0,3.52,-4.492173459797,3.51913824410136,199.773676561175,182.634764713517,40.6812928416818,188.347735329403,8.569455923828997,0.967775568072966,0.09444056853242523,0.10045220469637388,0.0870643931545813,-4.899360968563979e-06,-1.3299662125376699e-05,0.0065708863107794,0.7204031820613497,-0.0421734597969996,-0.0008617558986401264,-61.226323438825005,31.634764713517,-91.3187071583182,0.3477353294030081,-92.430544076171,-0.632224431927034,-0.053359431467574756,-0.025047795303626122,-0.06433560684541871,-0.008864899360968563,-0.020013299662125377,-0.1234291136892206,-1.0795968179386504
27,5.395540835929546,1.953253932675144,2.489015869776647,6.235402474363802,1.9550330033369492,2.489015869776647,fcc,-4.45,188.0,3.52,-4.56107727114745,15.8352677402177,2.52890678995755,2.59190117754043,-0.110511672831469,2.570903048346137,-0.03149719379143989,479.64844493176554,0.1787667201164903,0.0009492718658601553,0.18667911049968577,0.5807824719397136,0.02188845857050037,-3.606759719954056e-05,-3.8350183749535915e-05,-0.11107727114745014,12.3152677402177,-258.47109321004245,-148.40809882245958,-132.11051167283148,-185.42909695165386,-101.03149719379144,478.0484449317655,0.03096672011649032,-0.12455072813413985,0.03527911049968577,0.5719224719397136,0.0018884585705003683,-0.13003606759719954,-1.8000383501837496
28,4.824078985661797,1.9566739325126787,2.489015869776647,2.6212353339541457,1.931798769206152,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5356435028567,3.52169532511157,185.814095205114,181.64183266844,11.2581973046187,183.03258684733134,2.086131268336999,0.3422302816028946,0.047717834534240264,0.045312143593564363,0.04363077713771811,5.819060398457571e-06,1.555022262511585e-05,0.001278122928364489,0.2150760359446,-0.08564350285669953,0.0016953251115698897,-75.185904794886,30.641832668440003,-120.7418026953813,-4.967413152668655,-98.913868731663,-1.2577697183971055,-0.10008216546575972,-0.08018785640643564,-0.1077692228622819,-0.008854180939601542,-0.019984449777374885,-0.12872187707163552,-1.5849239640554
31,2.8683141790209863,2.2799795793863438,2.489015869776647,2.532991929153946,1.9947219399853864,2.489015869776647,fcc,-4.45,188.0,3.52,-4.523158190913775,3.51362078328732,230.61290673804,194.059479144466,88.5801948165911,206.24395500899064,18.276713796787007,2.0658002711099357,0.1697101546261507,0.18145182724621722,0.16414967927269047,-3.098250698886496e-06,-8.713593975251399e-06,0.01350719202182038,-4.1515472375408535e-06,-0.07315819091377485,-0.006379216712680158,-30.38709326195999,43.059479144465996,-43.4198051834089,18.24395500899064,-82.723286203213,0.4658002711099356,0.021910154626150702,0.05595182724621722,0.012749679272690467,-0.008863098250698887,-0.020008713593975252,-0.11649280797817962,-1.8000041515472376
32,1.5766632925344033,2.219774949460881,2.489015869776647,2.9563824786126207,1.7702418935925046,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5097413904994,3.50911096858802,211.396148197988,183.692334651447,72.6888829685128,192.92693916696066,13.8519067732705,1.886916065401806,0.17889648863146954,0.19049647297397015,0.17321319906304627,2.9021421021206463e-05,7.651713734979637e-05,0.008887669597489989,3.830023298778684e-05,-0.05974139049939975,-0.010889031411979833,-49.603851802012,32.692334651447,-59.3111170314872,4.926939166960665,-87.1480932267295,0.2869160654018059,0.03109648863146955,0.06499647297397015,0.021813199063046268,-0.008830978578978793,-0.019923482862650204,-0.12111233040251002,-1.7999616997670123
33,4.50235225733561,2.2209312697911505,2.489015869776647,2.2218203558908978,2.049629953445479,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5618737258103,3.51538750241589,217.828802220911,184.015938690802,82.039626441298,195.28689320083834,16.906431765054506,1.919808785598093,0.15914725197729593,0.17033774436306176,0.15313492694130534,-3.1785765426527797e-06,-8.877112000149623e-06,0.012486315682600058,1.3600751269215503,-0.11187372581029997,-0.004612497584110198,-43.171197779089,33.01593869080199,-49.960373558702,7.286893200838335,-84.0935682349455,0.3198087855980929,0.011347251977295941,0.04483774436306176,0.001734926941305337,-0.008863178576542653,-0.02000887711200015,-0.11751368431739995,-0.43992487307844974
34,1.585549676483492,2.237177307274907,2.489015869776647,3.0892583992538936,1.9063022424433844,2.489015869776647,fcc,-4.45,188.0,3.52,-4.490622628012075,3.51489006740049,203.931192665461,182.046427603056,54.9587584010148,189.34134929052433,10.942382531202497,1.3704314648811078,0.13071517477819491,0.13967251520237553,0.12337978643579267,8.01246077998362e-06,2.111042434993493e-05,0.007635977309495168,1.0643788650455122e-05,-0.04062262801207517,-0.005109932599510092,-57.068807334539,31.046427603056003,-77.04124159898521,1.3413492905243345,-90.0576174687975,-0.2295685351188923,-0.017084825221805072,0.01417251520237553,-0.028020213564207336,-0.008851987539220016,-0.019978889575650065,-0.12236402269050484,-1.7999893562113496
35,1.5157598222123831,2.0809835353319777,2.489015869776647,3.5110454633125485,1.7284023991336332,2.489015869776647,fcc,-4.45,188.0,3.52,-4.504056396283,3.50992126274214,201.14896420604,182.678225636894,51.186574093927,188.835138493276,9.235369284572997,1.4328695629659478,0.1554671977960667,0.1650447346663955,0.14867274884685952,3.579177552385583e-05,9.455089749987877e-05,0.0052909454619793905,4.721971193699659e-05,-0.05405639628299941,-0.010078737257860126,-59.851035793959994,31.678225636894012,-80.81342590607301,0.8351384932759913,-91.764630715427,-0.16713043703405228,0.007667197796066699,0.03954473466639549,-0.0027272511531404864,-0.008824208224476144,-0.01990544910250012,-0.12470905453802061,-1.799952780288063
36,2.8266411080146767,2.173373604990895,2.489015869776647,3.4715475322973006,2.0149874592120085,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4970891857647,3.51695713369285,199.642580586878,180.944294687699,46.3956602404498,187.17705665409198,9.349142949589506,1.145974915057991,0.11024566284499869,0.1174521579264578,0.10289282661798764,3.2088552093963965e-06,8.372952200019768e-06,0.006667037340370108,4.281967225239214e-06,-0.047089185764700225,-0.003042866307150227,-61.35741941312199,29.944294687699,-85.6043397595502,-0.8229433459080155,-91.6508570504105,-0.4540250849420091,-0.0375543371550013,-0.0080478420735422,-0.04850717338201237,-0.008856791144790604,-0.01999162704779998,-0.1233329626596299,-1.7999957180327748
37,1.0486528943611606,2.537081586054078,2.489015869776647,5.172815629014849,1.8891173393297587,2.489015869776647,fcc,-4.45,188.0,3.52,-4.475495195579975,3.51427858747906,216.366794090056,181.903776417803,79.809548653279,193.39144897522067,17.23150883612651,1.7914874234252807,0.1506254992673783,0.16169427137028022,0.14364699191080169,-1.4533825058835516e-05,-3.924264345034345e-05,0.013654362409375231,1.3233275572290872,-0.025495195579974705,-0.005721412520939939,-44.633205909943996,30.903776417802987,-52.190451346721005,5.391448975220669,-83.76849116387349,0.19148742342528058,0.002825499267378323,0.03619427137028022,-0.007753008089198321,-0.008874533825058836,-0.020039242643450344,-0.11634563759062477,-0.4766724427709128
38,2.064918668412458,2.263353905391111,2.489015869776647,3.107180584915911,1.829828724972546,2.489015869776647,fcc,-4.45,188.0,3.52,-4.516260014624475,3.50812744701452,213.981107450757,176.839996538505,94.6802143016059,189.22036684258902,18.570555456126,2.3473933726528458,0.20221441612801228,0.21487511598517955,0.1984775765105821,2.2742816897235054e-05,5.974343902526158e-05,0.012555963285409533,5.974343908743407e-05,-0.06626001462447473,-0.011872552985479956,-47.01889254924299,25.839996538505005,-37.3197856983941,1.2203668425890157,-82.429444543874,0.7473933726528457,0.05441441612801229,0.08937511598517955,0.047077576510582086,-0.008837257183102765,-0.01994025656097474,-0.11744403671459047,-1.7999402565609126
39,2.811009510338289,2.1487260829592962,2.489015869776647,4.369287397447321,1.9316615370608325,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49768339224145,3.51353290679201,233.043715162535,208.773498475963,62.1472361067398,216.86357070482032,12.135108343285992,1.5711391524021678,0.1465910422048127,0.15656108877304373,0.1397755738390091,1.4592275708402615e-05,3.8590586925124626e-05,0.008170963567089906,1.9391889050091038e-05,-0.04768339224145013,-0.006467093207989993,-27.956284837465006,57.77349847596301,-69.8527638932602,28.86357070482032,-88.86489165671401,-0.02886084759783225,-0.0012089577951872876,0.031061088773043727,-0.011624426160990908,-0.008845407724291597,-0.019961409413074876,-0.1218290364329101,-1.79998060811095
40,2.1462801974672843,2.463054236731838,2.489015869776647,3.830778129613883,1.9358904892418647,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5021153272648,3.51015722363433,223.850069995222,167.7983505917,131.152416713966,186.48225705954064,28.025859701760993,2.8990483242146183,0.21607528888818206,0.22905010944671708,0.21427522718343775,-2.104900260846711e-05,-5.68238495253226e-05,0.021790801669600235,-2.8102877387858882e-05,-0.05211532726479984,-0.00984277636566988,-37.149930004778014,16.7983505917,-0.8475832860339949,-1.5177429404593568,-72.974140298239,1.2990483242146182,0.06827528888818207,0.10355010944671708,0.06287522718343774,-0.008881049002608467,-0.020056823849525323,-0.10820919833039977,-1.800028102877388
41,4.299233883978755,1.9960308592206957,2.489015869776647,3.8856521630640364,1.8768168785042432,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5216165302028,3.51310767724834,200.910332446109,183.033682507568,48.6762959468896,188.99256582041502,8.93832496927051,1.3330455071455845,0.13911229696026592,0.14771110067715099,0.1321697811944989,2.7716159391039206e-05,7.352671237459418e-05,0.0053320852441745,0.900513226113762,-0.07161653020279957,-0.006892322751660185,-60.08966755389099,32.03368250756799,-83.32370405311039,0.9925658204150238,-92.06167503072949,-0.26695449285441564,-0.008687703039734068,0.022211100677150986,-0.019230218805501104,-0.00883228384060896,-0.019926473287625406,-0.1246679147558255,-0.899486773886238
42,1.5016733150035024,2.3910643877000086,2.489015869776647,0.9053692533841017,1.6989496330444818,2.489015869776647,fcc,-4.45,188.0,3.52,-4.59535576816955,3.50324047140964,217.055533409034,172.158608403799,114.090386873902,187.12425007221069,22.448462502617502,2.8226442221508705,0.23963568804504434,0.2527694081191758,0.2391065725641179,3.236649890626013e-05,8.428321952447249e-05,0.01522286544151985,1.9004563797946372,-0.14535576816954965,-0.016759528590359896,-43.94446659096599,21.158608403799008,-17.909613126097994,-0.8757499277893146,-78.5515374973825,1.2226442221508704,0.09183568804504436,0.1272694081191758,0.0877065725641179,-0.008827633501093739,-0.019915716780475528,-0.11477713455848015,0.10045637979463717
