sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.E_coh,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.E_coh.err,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
00_000512,2.11114778391,1.86204932305,1.69789525239,28.8687073184,1.58342226619,-0.3333333333333333,13.2441514992,0.61586701192,4.0,0.0,0.0,-6.08600696817495,4.70673932149213,122.326860250905,-1.16171429981478,91.6351158807314,40.00114388375848,6.086006998704306,-1.4560069681749503,-0.7232606785078701,-43.673139749095,-65.16171429981478,11.635115880731405,-58.99885611624152,2.486006998704306
00_000513,2.18853816498,1.8911657398,1.95953386092,20.7769864278,1.57856487191,-0.3333333333333333,16.8911969145,0.893321684857,4.0,0.0,0.0,-11.459634828339588,5.42272968692697,289.283667110817,257.298714502835,30.3736052124585,267.96036537216236,11.459634840761282,-6.8296348283395885,-0.007270313073029833,123.28366711081702,193.29871450283503,-49.6263947875415,168.96036537216236,7.859634840761283
00_000514,2.1557758212,1.70392055096,1.61848412315,21.7478790067,1.46494435115,-0.3333333333333333,14.8818841207,0.727807555872,4.0,0.0,0.0,-4.6905684532676,4.31732502170986,-120.725032500923,-229.01933749672,-4961720.14487264,-192.9212358314543,4.690568521674095,-0.0605684532676003,-1.1126749782901397,-286.725032500923,-293.01933749672,-4961800.14487264,-291.9212358314543,1.0905685216740948
00_000515,2.13777638516,2.66512330842,1.90722364584,22.3541674594,1.73733150611,-0.3333333333333333,7.04199000922,0.517787166402,4.0,0.0,0.0,-7.513729346979963,5.79614461418185,189.185993251158,668.353574199136,-1224.12647737793,508.63104721647665,-634.1084170047181,-2.8837293469799627,0.3661446141818505,23.18599325115801,604.353574199136,-1304.12647737793,409.63104721647665,-637.7084170047182
00_000516,2.13359562377,2.41765697887,1.91408375857,31.6446319938,1.96010225579,-0.3333333333333333,18.8865315114,0.944222734176,4.0,0.0,0.0,-7.588259647565137,5.40833114370493,555.430931153551,731.58845708121,-676.386941670213,672.8692817719904,-4585.550425828065,-2.9582596475651375,-0.02166885629506954,389.430931153551,667.58845708121,-756.386941670213,573.8692817719904,-4589.150425828066
00_000517,2.12368514762,2.85855468803,1.56445766543,21.570898388,1.80068946965,-0.3333333333333333,19.2471560945,0.991924793598,4.0,0.0,0.0,-3.2051946700408,7.47673203370494,100.901457015425,1381.85616123956,-1722.20957898912,954.871259831515,3.2051946701500356,1.4248053299592,2.0467320337049406,-65.098542984575,1317.85616123956,-1802.20957898912,855.871259831515,-0.3948053298499645
00_000518,2.10560440793,1.73353551445,1.97927312065,24.1887602632,1.54515032598,-0.3333333333333333,17.989985428,0.543485542278,4.0,0.0,0.0,-15.646901058376125,4.61532452459379,224.183349398663,19.7735458263196,153.025438692893,87.91014701710073,-2405.176469519383,-11.016901058376124,-0.8146754754062098,58.18334939866301,-44.226454173680395,73.025438692893,-11.089852982899274,-2408.7764695193828
00_000519,2.14398309697,2.2848509131,1.69629538482,28.4477657253,1.96749797758,-0.3333333333333333,8.03156978243,0.88015190615,4.0,0.0,0.0,-2.744035993795425,6.09123606611593,169.227389249136,255.199994251598,-96.3034300055128,226.54245925077734,2.7440359953183133,1.885964006204575,0.6612360661159302,3.227389249135996,191.199994251598,-176.30343000551278,127.54245925077734,-0.8559640046816868
00_000520,2.18078702515,2.34536337664,1.53190717289,28.4362270368,1.14027241463,-0.3333333333333333,11.8657826453,0.925961866237,4.0,0.0,0.0,-1.886642392596425,6.01332947151056,275.78091250034,353.611178827124,-81.6365652233582,327.66775671819596,1.8866423996403796,2.743357607403575,0.5833294715105604,109.78091250033998,289.611178827124,-161.63656522335822,228.66775671819596,-1.7133576003596205
00_000521,2.15614046502,1.5494719844,1.82947678257,31.4600174628,1.90580886324,-0.3333333333333333,17.9157956582,0.963539965814,4.0,0.0,0.0,-8.466541406655287,4.34236880886821,-29.7075450071134,-242.162952502258,-4282185.8975639,-171.3444833372098,8.466541411626622,-3.8365414066552868,-1.0876311911317895,-195.7075450071134,-306.162952502258,-4282265.8975639,-270.3444833372098,4.866541411626622
00_000522,2.1818152845,2.75811093791,1.99289413728,24.6171587326,1.40234028865,-0.3333333333333333,10.8411538661,0.76097732945,4.0,0.0,0.0,-8.095582543114226,6.83768314691572,6160.01988500357,5867.02270507812,423.16768636648,5964.6884317199365,-662.0874488931215,-3.465582543114226,1.40768314691572,5994.01988500357,5803.02270507812,343.16768636648,5865.6884317199365,-665.6874488931215
00_000523,2.12655107664,2.49295801358,1.97646011169,26.9784073269,1.91410609615,-0.3333333333333333,18.6005882193,0.951528432028,4.0,0.0,0.0,-29.695372780444,7.25843515159615,-787.459327152465,822.033122349239,-4227.19423732632,285.53563918200433,3774.7516716343002,-25.065372780444,1.8284351515961506,-953.459327152465,758.033122349239,-4307.19423732632,186.53563918200433,3771.1516716343003
00_000524,2.18211481145,1.89201765912,1.93826772599,27.9845262367,1.15335023737,-0.3333333333333333,18.6980014253,0.771830213464,4.0,0.0,0.0,-13.228436934820126,5.28022201616012,375.618369551376,207.205433250056,135.121008511977,263.34307868382933,13.228437084617326,-8.598436934820125,-0.14977798383988006,209.61836955137602,143.205433250056,55.12100851197701,164.34307868382933,9.628437084617326
00_000525,2.11129202579,2.37781164272,1.80851588628,23.2327759729,1.86818404868,-0.3333333333333333,8.82287843413,0.537199578278,4.0,0.0,0.0,-13.198171375446625,6.27668264944363,-587.383212550776,-250.134398599039,-427.776583131226,-362.5506699162847,327.9347969344144,-8.568171375446624,0.8466826494436299,-753.383212550776,-314.134398599039,-507.776583131226,-461.5506699162847,324.3347969344144
00_000526,2.13148065299,2.45991153206,1.97228699082,24.0324868204,1.57170445998,-0.3333333333333333,18.675931771,0.719099759144,4.0,0.0,0.0,-17.364445936017123,5.54715685896933,219.079480099026,1019.53375380108,-1777.70398946276,752.7156625670619,-2684.3601068441385,-12.734445936017124,0.11715685896932992,53.079480099026,955.53375380108,-1857.70398946276,653.7156625670619,-2687.9601068441384
00_000527,2.16692898752,2.13208568589,1.52260847108,20.3305133407,1.10289080015,-0.3333333333333333,6.20323525955,0.82434571304,4.0,0.0,0.0,-1.1086851521702838,5.35449974036753,100.288374884985,82.6857091899911,16.266396511249,88.55326442165574,1.1086851521930328,3.521314847829716,-0.07550025963247009,-65.711625115015,18.6857091899911,-63.733603488751,-10.44673557834426,-2.4913148478069673
00_000528,2.15350539023,1.84769352318,1.77354659127,21.6777727721,1.83711688713,-0.3333333333333333,16.7819429505,0.647147568612,4.0,0.0,0.0,-9.217720290897413,4.80633208703501,194.919510453473,49.7670879005454,117.795593640003,98.15122875152127,9.217720292213926,-4.587720290897413,-0.62366791296499,28.91951045347301,-14.232912099454602,37.795593640003005,-0.8487712484787266,5.617720292213926
00_000529,2.18853267461,1.22386427587,1.66313275113,28.2775109748,1.82147280548,-0.3333333333333333,10.7177645606,0.70655229366,4.0,0.0,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_000530,2.18065648665,2.61461191055,1.81221661996,21.9491423005,1.74199854769,-0.3333333333333333,15.9452935281,0.987986280602,4.0,0.0,0.0,-7.125130297364013,7.32073905425649,791.201568499673,1158.5142755066,-805.35616813332,1036.076706504291,7.12513030927289,-2.495130297364013,1.89073905425649,625.201568499673,1094.5142755066,-885.35616813332,937.076706504291,3.5251303092728903
00_000531,2.18958498619,2.34022745868,1.76729173213,29.3634286489,1.62496215943,-0.3333333333333333,14.6389015977,0.891689015294,4.0,0.0,0.0,-6.3076862339651,6.37511190307233,13.7609535013325,404.237713990733,-427.417625340861,274.07879382759955,6.307686309356541,-1.6776862339651002,0.9451119030723305,-152.2390464986675,340.237713990733,-507.417625340861,175.07879382759955,2.7076863093565406
00_000532,2.11833929536,2.15430724058,1.5956485191,20.4200578814,1.27461745538,-0.3333333333333333,6.35911841511,0.625457968706,4.0,0.0,0.0,-2.10285286926915,5.29884555528643,101.093041304921,75.2661406448169,23.2185671645904,83.87510753151827,2.102852922313275,2.52714713073085,-0.13115444471356952,-64.906958695079,11.2661406448169,-56.7814328354096,-15.124892468481733,-1.497147077686725
00_000533,2.10866976402,1.00412991392,1.7648016339,29.2059922019,1.41478576699,-0.3333333333333333,6.90546007965,0.682169629067,4.0,0.0,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_000534,2.14867448133,2.9659096368,1.55070701412,24.0418702397,1.53668487273,-0.3333333333333333,6.9376653261,0.850196452714,4.0,0.0,0.0,-1.3595598644957876,7.54555921236794,416.223119501956,710.335576999933,-427.846706775861,612.298091167274,1.3595598717843131,3.270440135504212,2.1155592123679403,250.22311950195598,646.335576999933,-507.846706775861,513.298091167274,-2.240440128215687
00_000535,2.18671456745,1.10450371979,1.95896595607,21.306265883,1.01239474484,-0.3333333333333333,13.8834157742,0.817794735842,4.0,0.0,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_000536,2.15932176261,1.30614917307,1.60242136659,24.5190141779,1.39247734339,-0.3333333333333333,15.3767034749,0.815632073653,4.0,0.0,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_000537,2.16828769364,1.38460579358,1.92220609702,22.9022320354,1.3543177478,-0.3333333333333333,19.9742086297,0.585907961058,4.0,0.0,0.0,-15.780339488033125,3.6934365807813,-414.042506000259,-613.539862350444,-82673960.1867139,-547.0407435670489,15.780339511931743,-11.150339488033126,-1.7365634192186996,-580.042506000259,-677.539862350444,-82674040.1867139,-646.0407435670489,12.180339511931743
00_000538,2.14763025074,2.66684964866,1.55399541448,26.9457643422,1.47288001084,-0.3333333333333333,18.0479797063,0.993852952269,4.0,0.0,0.0,-2.8621875308037,6.95671478049093,468.766712001525,1178.81695150863,-863.756918930946,942.1335383395949,2.8621875857124905,1.7678124691962998,1.5267147804909307,302.766712001525,1114.81695150863,-943.756918930946,843.1335383395949,-0.7378124142875095
00_000539,2.14409452661,2.64901837066,1.67735235053,21.6368792212,1.59426373644,-0.3333333333333333,10.1918942456,0.642579541486,4.0,0.0,0.0,-4.340353328920625,6.69950758075319,-226.941800350323,132.61390044936,-473.566808359192,12.76200018279899,4.340353347075393,0.2896466710793746,1.2695075807531904,-392.941800350323,68.61390044935999,-553.566808359192,-86.23799981720101,0.7403533470753927
00_000540,2.1883848451,1.74815750218,1.69102869358,26.4583090296,1.22134915723,-0.3333333333333333,18.0085383835,0.744894121527,4.0,0.0,0.0,-7.206071597564,4.53827369396853,71.1559272021987,-118.29202415538,60.1208094449564,-55.1427070361871,7.2060716690100435,-2.576071597564,-0.8917263060314697,-94.8440727978013,-182.29202415538,-19.8791905550436,-154.1427070361871,3.6060716690100434
00_000541,2.11154044702,1.62581750158,1.83265051458,27.5691734986,1.85496352944,-0.3333333333333333,11.8563820122,0.903491311371,4.0,0.0,0.0,-5.8165258009607,4.51689139519716,74.2759069486056,-65.4779929493089,73.8482939724794,-18.89335965000407,5.816525858950399,-1.1865258009607,-0.9131086048028401,-91.7240930513944,-129.47799294930888,-6.1517060275206035,-117.89335965000407,2.216525858950399
00_000542,2.14500081792,1.37688566026,1.78186034282,23.5683522779,1.5787597637,-0.3333333333333333,19.6125408448,0.982168336381,4.0,0.0,0.0,-7.9412315831958,3.82037373215038,-39.1174115075046,-40.5552915090083,-73296737.4085686,-40.07599817517373,7.941231670756906,-3.3112315831958004,-1.6096262678496198,-205.11741150750458,-104.5552915090083,-73296817.4085686,-139.07599817517374,4.3412316707569065
00_000543,2.19732476589,2.7056482583,1.5071063753,28.0540477127,1.34461968775,-0.3333333333333333,16.2763909792,0.709556901013,4.0,0.0,0.0,-3.3470070725137373,6.60892583211667,448.356501501985,803.874573495705,-415.94582285199,685.3685494977984,3.347007096296579,1.2829929274862626,1.1789258321166702,282.356501501985,739.874573495705,-495.94582285199,586.3685494977984,-0.25299290370342087
00_000544,2.12052529601,2.8822673439,1.86448687162,27.2594939571,1.75030287066,-0.3333333333333333,14.4836167948,0.864114582135,4.0,0.0,0.0,-7.95757189398335,8.02270481551601,2153.18765696138,2644.45736352355,-920.904906658034,2480.7007946694935,7.957571901620213,-3.3275718939833503,2.5927048155160097,1987.18765696138,2580.45736352355,-1000.904906658034,2381.7007946694935,4.357571901620213
00_000545,2.18261567989,2.45324371544,1.89293975141,24.3277380382,1.94011982812,-0.3333333333333333,9.73039271665,0.836780175229,4.0,0.0,0.0,-4.929254190452112,5.40000197901423,416.06414493798,442.878161120437,-265.10094464715,433.9401557262847,-2117.861085149666,-0.2992541904521122,-0.029998020985769536,250.06414493798002,378.878161120437,-345.10094464715,334.9401557262847,-2121.461085149666
00_000546,2.11113573027,2.66935262862,1.57341229979,24.6283853043,1.0905840493,-0.3333333333333333,6.87972653719,0.767044036482,4.0,0.0,0.0,-1.676083943063175,6.72902579681205,417.236008099281,422.376219951547,-3.72437229091485,420.6628160007917,1.6760839571886663,2.9539160569368246,1.2990257968120504,251.23600809928098,358.376219951547,-83.72437229091484,321.6628160007917,-1.9239160428113338
00_000547,2.18074982195,2.59204689791,1.63732536086,21.9887450473,1.6864904623,-0.3333333333333333,16.1912983032,0.520283821333,4.0,0.0,0.0,-7.359621039998125,6.27631631835504,-463.678942999104,90.5913214752218,-614.313989966417,-94.16543334955345,7.35962116367682,-2.7296210399981247,0.84631631835504,-629.678942999104,26.591321475221804,-694.313989966417,-193.16543334955344,3.75962116367682
00_000548,2.11987857135,1.33602383821,1.80949615015,29.502271116,1.96022976924,-0.3333333333333333,6.5965684414,0.520748082416,4.0,0.0,0.0,-4.4020027259857875,3.39738657968495,-1.06276169741975,-1.081973995705,-16907606.7230469,-1.0755698962765834,4.402002873302308,0.22799727401421244,-2.03261342031505,-167.06276169741975,-65.081973995705,-16907686.7230469,-100.07556989627659,0.8020028733023081
00_000549,2.12295301211,2.64526982148,1.62652271139,30.5387296976,1.98216347976,-0.3333333333333333,19.0472115342,0.765251464714,4.0,0.0,0.0,-5.786705736231638,6.76935333912593,-523.726908990648,432.586690754397,-1139.09410284058,113.81549083938201,5.786705768262209,-1.156705736231638,1.33935333912593,-689.726908990648,368.586690754397,-1219.09410284058,14.815490839382008,2.186705768262209
00_000550,2.19387158885,1.00927621335,1.5704199729,30.2884752531,1.99688667392,-0.3333333333333333,8.70947345057,0.584112760511,4.0,0.0,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_000551,2.17903649503,1.89290415786,1.52210750018,28.6935978346,1.71581562438,-0.3333333333333333,7.61687042618,0.996554489918,4.0,0.0,0.0,-1.012285946689475,4.89532846400067,23.0460864491761,-15.0421952494071,22.3386157682966,-2.346101349879367,1.0122859499161052,3.617714053310525,-0.5346715359993297,-142.9539135508239,-79.0421952494071,-57.6613842317034,-101.34610134987936,-2.587714050083895
00_000552,2.16223272723,2.96811001667,1.54155808084,22.8089493152,1.81496339969,-0.3333333333333333,9.32118453019,0.844379990199,4.0,0.0,0.0,-1.7724397126590625,7.52318187088877,193.419347505551,723.982140002772,-753.028740365144,547.1278758370316,1.7724397280254607,2.857560287340937,2.0931818708887704,27.419347505551002,659.982140002772,-833.028740365144,448.12787583703164,-1.8275602719745394
00_000553,2.13737823858,1.63894822975,1.96714130044,22.509399307,1.23028189065,-0.3333333333333333,12.0596442471,0.516929548075,4.0,0.0,0.0,-10.817376190867838,4.07799971351597,146.096178202424,-50.9769713738933,119.677797072112,14.714078484879133,-0.9901280484245945,-6.187376190867838,-1.3520002864840297,-19.903821797576,-114.97697137389329,39.677797072112,-84.28592151512086,-4.590128048424594
00_000554,2.12263310141,2.36173986453,1.78483479637,28.2548921266,1.53323558946,-0.3333333333333333,15.9883049051,0.849158337014,4.0,0.0,0.0,-7.302689345830375,6.41772014059948,-485.437189997174,140.20631199237,-687.576233920051,-68.34152200414468,7.302689449150648,-2.672689345830375,0.98772014059948,-651.4371899971741,76.20631199236999,-767.576233920051,-167.34152200414468,3.702689449150648
00_000555,2.16418808321,1.25957242556,1.50820369788,31.841447586,1.43849289389,-0.3333333333333333,8.08313635544,0.699119810095,4.0,0.0,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_000556,2.12874737601,2.97903020634,1.69134321349,23.2529620958,1.71326300628,-0.3333333333333333,15.1241869043,0.624461007101,4.0,0.0,0.0,-6.80933524882335,7.53179839665601,-135.130263504106,1103.9641535026,-2391.66434995834,690.9326811670313,6.809335249630294,-2.1793352488233504,2.10179839665601,-301.130263504106,1039.9641535026,-2471.66434995834,591.9326811670313,3.209335249630294
00_000557,2.1098243692,2.72235827967,1.83340929959,20.7934584875,1.42127272652,-0.3333333333333333,16.1342396771,0.573889949274,4.0,0.0,0.0,-10.617495358202838,5.88250614070372,174.112868995872,1292.8561000037,-2235.4795438503,919.9416896677573,-2100.1232416434605,-5.987495358202838,0.4525061407037203,8.112868995871992,1228.8561000037,-2315.4795438503,820.9416896677573,-2103.7232416434604
00_000558,2.11633516738,2.93216014118,1.86609010147,31.5608453648,1.4242141023,-0.3333333333333333,18.0754717837,0.983771386183,4.0,0.0,0.0,-9.056768135150863,8.3232511953333,6761.41532501206,6996.7053649947,-139.354607320542,6918.275351667154,9.056768241375721,-4.426768135150863,2.893251195333301,6595.41532501206,6932.7053649947,-219.354607320542,6819.275351667154,5.4567682413757215
00_000559,2.17017459787,2.1165835721,1.59474285385,30.7481787326,1.90543371281,-0.3333333333333333,14.8586468771,0.843509215748,4.0,0.0,0.0,-3.643699199571,5.44712299960553,225.251016786539,223.901512182608,1.34590540603635,224.351347050585,3.6436992227230576,0.9863008004289999,0.01712299960553043,59.251016786539,159.901512182608,-78.65409459396365,125.35134705058499,0.043699222723057485
00_000560,2.17409005016,2.61250749963,1.91706105023,26.1432953783,1.07310674492,-0.3333333333333333,14.5030513009,0.921336942136,4.0,0.0,0.0,-8.790961573521388,7.44321653430558,8248.30036005005,6769.84376497567,1105.69201697237,7262.662630000464,8.790961706588405,-4.160961573521388,2.01321653430558,8082.300360050051,6705.84376497567,1025.69201697237,7163.662630000464,5.190961706588405
00_000561,2.1019951672,1.34828363778,1.75332974437,22.9945425384,1.5940564354,-0.3333333333333333,9.36759672329,0.875045385171,4.0,0.0,0.0,-3.4903733702121e-45,5.43,-1.16673838881351e-36,-1.16710299317249e-36,-1.16673838871092e-36,-1.1669814583861633e-36,3.490373370209578e-45,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_000562,2.15812965661,2.62652989983,1.77289589396,31.7294213507,1.64651631972,-0.3333333333333333,15.8693459704,0.615399006262,4.0,0.0,0.0,-6.994511939431225,5.53693069812198,444.315186650056,556.616253100219,-381.372759058747,519.182564283498,-2769.6537719259068,-2.3645119394312255,0.10693069812197997,278.315186650056,492.61625310021896,-461.372759058747,420.182564283498,-2773.2537719259067
00_000563,2.1088231685,1.54991014289,1.77641468062,30.8453827885,1.08133060393,-0.3333333333333333,11.8359925027,0.962764232774,4.0,0.0,0.0,-4.719116032635688,4.28136009099492,-95.3776848502457,-207.561974495184,-13908310.5424693,-170.16721128020455,4.719116083902804,-0.08911603263568768,-1.1486399090050794,-261.3776848502457,-271.561974495184,-13908390.5424693,-269.1672112802046,1.1191160839028043
00_000564,2.16193736408,1.58578487705,1.89071359898,20.9234061653,1.46519295857,-0.3333333333333333,6.77468266446,0.926643112738,4.0,0.0,0.0,-3.8383330978686625,4.49082293110405,52.9974078992381,-36.988870651112,50.6224761738333,-6.993444467661969,3.838333163299467,0.7916669021313374,-0.9391770688959493,-113.0025921007619,-100.988870651112,-29.3775238261667,-105.99344446766197,0.23833316329946674
00_000565,2.18918678542,1.76562650727,1.98925489259,29.5095832456,1.25518613371,-0.3333333333333333,14.0811420039,0.803708413962,4.0,0.0,0.0,-10.717939681192876,5.02232450517718,262.06109894847,89.2627879758948,130.345939351617,146.8622249667532,10.717939757568274,-6.087939681192876,-0.4076754948228194,96.06109894846998,25.262787975894796,50.345939351617005,47.86222496675319,7.117939757568275
00_000566,2.11602818449,1.41102487832,1.96947889125,22.697332624,1.01944798539,-0.3333333333333333,17.3672562919,0.691669436743,4.0,0.0,0.0,-13.35517539517875,3.90562209214708,-122.67298400402,-380.101331998595,-37486651.8931701,-294.29188266707,13.355175630190843,-8.725175395178749,-1.5243779078529198,-288.67298400402,-444.101331998595,-37486731.8931701,-393.29188266707,9.755175630190843
00_000567,2.15107380052,2.91025318801,1.55093064461,30.2976524171,1.27242898065,-0.3333333333333333,18.2401525161,0.803262125541,4.0,0.0,0.0,-3.8635897232528875,7.34006300417735,855.792762991041,1597.7162735071,-1011.39467007532,1350.4084366684135,3.863589729104774,0.7664102767471124,1.91006300417735,689.792762991041,1533.7162735071,-1091.39467007532,1251.4084366684135,0.26358972910477396
00_000568,2.12137061557,1.0369964951,1.54052118638,28.9690986239,1.41282678017,-0.3333333333333333,11.9191405531,0.719823803377,4.0,0.0,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_000569,2.19586179904,1.44002943231,1.97731829437,31.5172590681,1.24581910881,-0.3333333333333333,12.6064638505,0.65107249892,4.0,0.0,0.0,-10.49862508889895,3.95814759229269,-15.4467930027749,-226.289922994328,-26580860.6069385,-156.0088796638103,10.498625360624374,-5.868625088898949,-1.4718524077073099,-181.4467930027749,-290.289922994328,-26580940.6069385,-255.0088796638103,6.898625360624374
00_000570,2.15451647649,2.37966961755,1.53688940671,30.0456490861,1.95991377888,-0.3333333333333333,14.7860240955,0.752819274656,4.0,0.0,0.0,-3.1900438853880875,5.91791401838602,275.620329898083,387.118287323392,-122.629700291546,349.9523015149557,3.190043907052768,1.4399561146119124,0.48791401838602066,109.62032989808301,323.118287323392,-202.629700291546,250.9523015149557,-0.4099560929472319
00_000571,2.14671895612,2.66249425023,1.65515105928,27.5212528675,1.89953947842,-0.3333333333333333,7.14677097161,0.840068234723,4.0,0.0,0.0,-2.21591173923975,6.96707471491297,-176.703464949969,191.661185299745,-465.54714909108,68.87296854984034,2.2159117484392254,2.41408826076025,1.5370747149129702,-342.703464949969,127.661185299745,-545.54714909108,-30.127031450159663,-1.3840882515607746
00_000572,2.18065976945,2.64638550783,1.89280996582,20.8452351092,1.69065902412,-0.3333333333333333,11.3675704933,0.858443418529,4.0,0.0,0.0,-16.192729236392125,6.19442263021731,-70.7463019993156,1020.02807249082,-2389.8771640903,656.4366143274415,186.28061390349694,-11.562729236392126,0.76442263021731,-236.74630199931562,956.02807249082,-2469.8771640903,557.4366143274415,182.68061390349695
00_000573,2.17822325055,1.99771281835,1.97397906627,27.1279688857,1.83373163191,-0.3333333333333333,15.8873834991,0.542700766338,4.0,0.0,0.0,-14.189982348126126,5.32480135719045,212.816616279815,179.702602660109,29.259149983411,190.740607200011,-3018.9661660986335,-9.559982348126127,-0.10519864280955016,46.81661627981501,115.702602660109,-50.740850016589,91.740607200011,-3022.5661660986334
00_000574,2.13901161431,1.13172807174,1.53676463031,30.1155383329,1.85241355321,-0.3333333333333333,6.46642315361,0.616229399239,4.0,0.0,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_000575,2.13561408048,1.9678645472,1.88751717398,26.5267627336,1.89233581991,-0.3333333333333333,9.69934967259,0.545864843368,4.0,0.0,0.0,-7.3614387647095,5.14673341972493,136.829717700312,88.1444942002418,43.2533981623451,104.37290203359852,7.361438764712375,-2.7314387647095,-0.28326658027507,-29.17028229968801,24.144494200241795,-36.7466018376549,5.372902033598521,3.761438764712375
00_000576,2.12831860225,2.7198534123,1.70303661353,22.4068907982,1.99162665443,-0.3333333333333333,19.7906019983,0.941687544267,4.0,0.0,0.0,-6.4203586038594,7.33871028094068,253.238610015251,1092.45377050247,-1361.71965428545,812.715383673397,6.420358619090848,-1.7903586038594002,1.9087102809406806,87.238610015251,1028.45377050247,-1441.71965428545,713.715383673397,2.820358619090848
00_000577,2.18666616612,1.54123018098,1.51597610073,25.9901573268,1.66704505951,-0.3333333333333333,12.8206353384,0.580678308912,4.0,0.0,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_000578,2.15953000366,1.00050551509,1.668187076,24.0975615343,1.81358318616,-0.3333333333333333,6.65944841588,0.930420703503,4.0,0.0,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_000579,2.18176175327,2.7574090686,1.75530133333,22.5708760489,1.3554398587,-0.3333333333333333,18.1799589532,0.78547028512,4.0,0.0,0.0,-8.377334068911525,7.34639553074118,1252.38565399778,2011.70294198673,-1188.82868328691,1758.5971793237466,8.377334079637876,-3.747334068911525,1.9163955307411804,1086.38565399778,1947.70294198673,-1268.82868328691,1659.5971793237466,4.7773340796378765
00_000580,2.17268344599,2.80234385944,1.89939882787,31.36504211,1.70590184102,-0.3333333333333333,16.3778314578,0.568516395444,4.0,0.0,0.0,-16.990677035301626,5.90704794290389,1931.85105150332,2173.75211199979,-617.956933138064,2093.118425167633,-2098.98222557109,-12.360677035301627,0.47704794290388985,1765.85105150332,2109.75211199979,-697.956933138064,1994.1184251676332,-2102.58222557109
00_000581,2.13106620551,2.89119352338,1.70737295014,25.4414472941,1.73501264639,-0.3333333333333333,15.3737981684,0.592715296772,4.0,0.0,0.0,-7.524329816281412,7.28572034982786,-3.25092150596902,881.113031995483,-1671.02690340054,586.325047494999,7.5243298765535656,-2.894329816281412,1.8557203498278607,-169.25092150596902,817.113031995483,-1751.02690340054,487.325047494999,3.9243298765535655
00_000582,2.19428961154,1.8135656325,1.82542880887,27.1142145422,1.72531715545,-0.3333333333333333,18.2312663484,0.671959508283,4.0,0.0,0.0,-11.209810473586975,4.81204523479643,228.901928453706,63.1336977239699,134.848991791997,118.38977463388194,11.20981063266936,-6.579810473586975,-0.61795476520357,62.901928453706006,-0.8663022760300976,54.84899179199701,19.38977463388194,7.60981063266936
00_000583,2.11830691381,2.49256846968,1.85093360635,22.7377740422,1.93156919683,-0.3333333333333333,19.1508073189,0.698702424372,4.0,0.0,0.0,-12.587485074092875,4.9267478959531,254.456574149663,400.888883176958,-623.356524496336,352.078113501193,-4014.9890210411118,-7.957485074092875,-0.5032521040468998,88.456574149663,336.888883176958,-703.356524496336,253.078113501193,-4018.5890210411117
00_000584,2.18109924046,2.06756274985,1.6052768927,23.1054258626,1.48430594592,-0.3333333333333333,15.2084832894,0.966942921126,4.0,0.0,0.0,-3.3062128881980626,5.44942372825649,237.912609755264,233.186626518652,4.68407316398568,234.7619542641893,3.3062129331883625,1.3237871118019373,0.019423728256490413,71.91260975526399,169.186626518652,-75.31592683601431,135.7619542641893,-0.2937870668116376
00_000585,2.1077000897,1.50666592036,1.56612051929,31.6290250066,1.86382642398,-0.3333333333333333,11.7997096786,0.722924905315,4.0,0.0,0.0,-2.4200365170947e-77,5.43,-5.46557153847149e-68,-5.46622608675349e-68,-5.46557153799252e-68,-5.466007903992823e-68,2.420036517094547e-77,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
