sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
sim_id,param,param,param,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
29,3.421597281610196,2.3450632625353967,2.489015869776647,2.7264574003716597,1.9285752917384458,2.489015869776647,fcc,-4.45,188.0,3.52,-4.54893225049035,3.50581664084203,235.944613334327,170.444483313131,158.967604160825,192.27785998686298,32.75006501059799,3.63882242420749,0.26649388376619515,0.27936998311044664,0.27037181911327274,-1.5501154575581674e-06,-5.150139100074114e-06,0.02399395558273998,-2.1975377002547702e-06,-0.09893225049034982,-0.014183359157970088,-25.055386665673012,19.444483313131002,26.967604160825005,4.277859986862978,-68.249934989402,2.0388224242074897,0.11869388376619516,0.15386998311044664,0.11897181911327273,-0.008861550115457558,-0.020005150139100075,-0.10600604441726003,-1.8000021975377003
30,0.909773906763352,2.1418614387699666,2.489015869776647,3.9779603020414487,1.7315926739585392,2.489015869776647,fcc,-4.45,188.0,3.52,-4.482143784186625,3.51432589642494,200.222813028343,186.790573089339,36.4298874696653,191.26798640234037,6.716119969502003,1.0191585849568696,0.11825997326463077,0.12484713716849719,0.1110402074354826,2.1096135545548485e-05,5.594293747446244e-05,0.004049295284144883,0.0031477883026749254,-0.03214378418662456,-0.005674103575060041,-60.77718697165699,35.790573089339006,-95.5701125303347,3.2679864023403695,-94.283880030498,-0.5808414150431305,-0.02954002673536922,-0.0006528628315028151,-0.04035979256451741,-0.008838903864454451,-0.019944057062525538,-0.12595070471585512,-1.7968522116973251
31,3.239649672594735,2.141288471423919,2.489015869776647,0.935760928477166,1.8250169759938133,2.489015869776647,fcc,-4.45,188.0,3.52,-4.67511298140095,3.50522427160418,207.823321063253,168.773869768427,103.520586781987,181.79035353336903,19.524725647412993,2.6667347445156793,0.23136209877260225,0.2444037265223361,0.23031301290588585,4.515713622411566e-05,0.00011882141235020072,0.012228366393459922,1.7759680333906878,-0.22511298140095004,-0.014775728395819865,-53.17667893674701,17.773869768427005,-28.479413218012994,-6.209646466630971,-81.47527435258701,1.0667347445156792,0.08356209877260226,0.1189037265223361,0.07891301290588584,-0.008814842863775884,-0.0198811785876498,-0.11777163360654008,-0.024031966609312283
32,0.6281065503400733,2.0391855787050455,2.489015869776647,4.917717129648182,1.5631520918957171,2.489015869776647,fcc,-4.45,188.0,3.52,-4.487385724000975,3.51388023347381,193.846486500383,184.721564318487,26.8244282912977,187.76320504578567,4.5624610909480054,0.8382496063923668,0.11812827603364254,0.12315078361966889,0.11151937680365215,2.943771423297855e-05,7.774904897495105e-05,0.0022718130491599098,3.8657583725232314e-05,-0.03738572400097517,-0.0061197665261900625,-67.15351349961699,33.721564318487,-105.17557170870231,-0.23679495421433217,-96.437538909052,-0.7617503936076333,-0.02967172396635745,-0.002349216380331115,-0.03988062319634786,-0.008830562285767021,-0.01992225095102505,-0.1277281869508401,-1.7999613424162748
33,5.321570953491101,1.9531821682607857,2.489015869776647,2.453775839824568,1.9664441071105885,2.489015869776647,fcc,-4.45,188.0,3.52,-5.312006068879275,8.75845530425763,20.1412852006033,24.0550542003475,-0.805249678992182,22.750464533766102,-1.9568844998720998,10.605845886645511,4.413945336791233e-05,0.009155002327495344,0.13962988575332588,0.4344059934144112,0.2458473026532504,-3.793927702488986e-05,-4.0001491050212223e-05,-0.8620060688792748,5.238455304257631,-240.8587147993967,-126.9449457996525,-132.80524967899217,-165.2495354662339,-102.9568844998721,9.005845886645512,-0.14775586054663206,-0.11634499767250465,-0.011770114246674124,0.42554599341441124,0.2258473026532504,-0.1300379392770249,-1.8000400014910503
34,3.7064648856581908,2.113940772032369,2.489015869776647,4.25037481793162,2.093759378479311,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4861490376926,3.52139083825809,190.096016826663,186.974527898832,7.67697686856211,188.01502420810903,1.5607444639154977,0.22164840704920152,0.030301270509065212,0.0264326104764092,0.027149703302279178,2.008031199519686e-07,5.086063756820636e-07,0.0011336057189703652,0.14079407094028795,-0.03614903769260014,0.0013908382580898326,-70.903983173337,35.97452789883201,-124.32302313143789,0.015024208109025494,-99.4392555360845,-1.3783515929507986,-0.11749872949093478,-0.0990673895235908,-0.12425029669772084,-0.008859799196880049,-0.01999949139362432,-0.12886639428102964,-1.659205929059712
35,1.2799086707819944,2.21614327740811,2.489015869776647,3.033072453379518,1.847496193967227,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4880398782378,3.51470822356892,203.623549764214,184.721345918739,48.5359200266468,191.02208053389734,9.451101922737507,1.2519948107726577,0.12651742043829112,0.13480193989778713,0.11912343979345873,1.29524568774243e-05,3.4294337424967125e-05,0.006341547969470618,0.8867420545557128,-0.038039878237800195,-0.005291776431080031,-57.376450235785995,33.72134591873899,-83.4640799733532,3.0220805338973378,-91.54889807726249,-0.34800518922734236,-0.02128257956170887,0.009301939897787131,-0.03227656020654128,-0.008847047543122575,-0.019965705662575033,-0.12365845203052939,-0.9132579454442873
36,3.2830395579714864,2.136814471936729,2.489015869776647,2.187176639593073,1.7604968785500887,2.489015869776647,fcc,-4.45,188.0,3.52,-4.592896369427675,3.49592001609231,252.832482300778,206.72630761606,124.978065270782,222.095032510966,23.053087342358992,3.269998116105171,0.2814273085459107,0.29455784859088385,0.2856532410981268,7.204209665590152e-05,0.0001879320148745478,0.013688726965599862,2.108340865467562,-0.14289636942767459,-0.02407998390768995,-8.167517699222003,55.72630761606001,-7.021934729218003,34.09503251096601,-77.94691265764101,1.669998116105171,0.1336273085459107,0.16905784859088385,0.13425324109812678,-0.008787957903344098,-0.019812067985125453,-0.11631127303440014,0.3083408654675621
37,4.172742560864712,1.8964689449359473,2.489015869776647,3.5272020979239826,1.9053889702678983,2.489015869776647,fcc,-4.45,188.0,3.52,-4.9023080770407,8.56907697251099,9.84336348483339,11.7376916048816,-0.53817102266527,11.106248898198864,-0.9471640600241056,3.102161040477881,0.00011129252947800775,0.004682378694950863,0.1420510126948657,0.44194043869925514,0.12607981424812476,-4.1532466040550275e-05,-4.3015091187648125e-05,-0.45230807704069953,5.04907697251099,-251.1566365151666,-139.2623083951184,-132.53817102266527,-176.89375110180114,-101.94716406002411,1.5021610404778811,-0.14768870747052198,-0.12081762130504914,-0.00934898730513431,0.43308043869925517,0.10607981424812475,-0.13004153246604055,-1.8000430150911877
38,2.2931001540522686,2.4504527189976253,2.489015869776647,4.376966769476288,2.243204941368861,2.489015869776647,fcc,-4.45,188.0,3.52,-4.476632105685125,3.51872806876906,225.215110703731,199.415110410869,55.925145674695,208.01511050848967,12.900000146430997,1.155659112670378,0.09583767053921308,0.10309603343017253,0.0882681214403371,-2.835751764263842e-05,-7.623927074984493e-05,0.011182857626044651,-1.2434497875801753e-14,-0.026632105685124863,-0.0012719312309399378,-35.784889296269,48.415110410869005,-76.074854325305,20.01511050848967,-88.099999853569,-0.4443408873296222,-0.05196232946078691,-0.022403966569827474,-0.0631318785596629,-0.008888357517642638,-0.020076239270749845,-0.11881714237395535,-1.8000000000000125
39,3.330987992904709,1.9612774987534063,2.489015869776647,1.8154715299345778,1.890104996873013,2.489015869776647,fcc,-4.45,188.0,3.52,-4.546754819824725,3.51930330690904,192.417990568261,184.350193684257,22.0633117875187,187.03945931225834,4.033898442001998,0.6383382502615973,0.07930941980390332,0.08124516259007243,0.07328569465177863,1.3053044845441275e-05,3.4815019950507065e-05,0.00239702781196538,0.4202088573226632,-0.09675481982472522,-0.0006966930909602098,-68.58200943173901,33.35019368425699,-109.9366882124813,-0.9605406877416556,-96.966101557998,-0.9616617497384028,-0.06849058019609666,-0.04425483740992757,-0.07811430534822138,-0.00884694695515456,-0.019965184980049493,-0.12760297218803462,-1.3797911426773368
40,1.1477717571666182,2.1606745281339084,2.489015869776647,2.094017702461204,1.939495345965244,2.489015869776647,fcc,-4.45,188.0,3.52,-4.484271815913825,3.51891061867858,196.263616797852,186.125291285651,25.7675155775935,189.50473312305132,5.069162756100496,0.6813506212832863,0.07727104270409291,0.08005477653883449,0.07088434945218595,5.030741008394574e-06,1.3354820950439716e-05,0.003475119664090087,0.47751661974909965,-0.03427181591382489,-0.0010893813214201131,-64.736383202148,35.125291285651,-106.2324844224065,1.5047331230513237,-95.9308372438995,-0.9186493787167138,-0.07052895729590708,-0.045445223461165515,-0.08051565054781405,-0.008854969258991605,-0.01998664517904956,-0.12652488033590992,-1.3224833802509004
41,2.783763810635735,2.096032120484938,2.489015869776647,1.643482453968622,1.844352151773478,2.489015869776647,fcc,-4.45,188.0,3.52,-4.56521322149785,3.51056989254567,204.739322353497,178.844274961324,69.1057550664642,187.47595742538167,12.947523696086492,1.8236676371599856,0.17377193771654784,0.18497823871896155,0.168072428263147,3.21064113727542e-05,8.492912422486398e-05,0.008037614170715024,8.492912422486398e-05,-0.11521322149785007,-0.009430107454329928,-56.26067764650301,27.844274961324004,-62.8942449335358,-0.5240425746183348,-88.05247630391351,0.2236676371599855,0.02597193771654785,0.059478238718961546,0.016672428263146993,-0.008827893588627246,-0.019915070875775136,-0.12196238582928498,-1.7999150708757752
42,1.5326649658390665,2.292253579346819,2.489015869776647,1.8994478828277948,1.9149569881387996,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50716476395155,3.5153059378714,204.752372605217,179.625611994913,61.9429730420918,188.00119886501432,12.563380305152009,1.5044641982458984,0.13761779536050042,0.14733307163416368,0.13041517172021957,3.662454493578705e-06,9.471506225544601e-06,0.009048313521830664,1.0847000339654378,-0.057164763951550235,-0.004694062128599796,-56.247627394782995,28.625611994912987,-70.05702695790819,0.0011988650143166524,-88.43661969484799,-0.0955358017541017,-0.010182204639499565,0.021833071634163675,-0.020984828279780432,-0.008856337545506422,-0.019990528493774456,-0.12095168647816934,-0.7152999660345623
43,0.2833202568279225,2.290363876812666,2.489015869776647,1.462610778837857,1.7693401058211107,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46660437657325,3.5216705960447,191.651491075583,185.698242659032,15.2286273963368,187.68265879788234,2.97662420827551,0.43387679341975627,0.058885068642912215,0.05857133909780576,0.054040313078435875,4.142987974025328e-06,1.1037835174754207e-05,0.0020247348874553595,0.29560164023015023,-0.01660437657324998,0.0016705960447001011,-69.34850892441699,34.69824265903199,-116.7713726036632,-0.31734120211766026,-98.02337579172449,-1.1661232065802438,-0.08891493135708778,-0.06692866090219424,-0.09735968692156413,-0.008855857012025974,-0.019988962164825246,-0.12797526511254464,-1.5043983597698498
44,3.181869076883091,2.101376862318668,2.489015869776647,3.793272049105029,1.8543841326115875,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52189450439805,3.50847936283675,205.275898445148,175.892485442802,78.118230561382,185.686956443584,14.691706501172987,2.0395894487713804,0.1882989367068863,0.20023033577105523,0.1834917699941444,3.462198363004467e-05,9.140813322527919e-05,0.009173088909874672,4.578444022484973e-05,-0.0718945043980499,-0.011520637163250136,-55.72410155485201,24.892485442802013,-53.881769438617994,-2.3130435564160052,-86.30829349882701,0.4395894487713803,0.04049893670688631,0.07473033577105523,0.0320917699941444,-0.008825378016369956,-0.01990859186677472,-0.12082691109012533,-1.7999542155597752
45,2.9837725424367334,1.8531572067339086,2.489015869776647,2.189986054446983,1.592911706098035,2.489015869776647,fcc,-4.45,188.0,3.52,-4.616511770763325,3.49019324313454,196.526135700786,175.074111480649,67.0351230088011,182.22478622069468,10.726012110068496,2.079025571020793,0.24584757295996693,0.2581386004012484,0.24375398914556215,0.00010172799435178794,0.0002615297311754361,0.004323929600385412,0.00013103787849999549,-0.16651177076332502,-0.02980675686545986,-64.473864299214,24.07411148064901,-64.9648769911989,-5.775213779305318,-90.2739878899315,0.4790255710207929,0.09804757295996694,0.13263860040124842,0.09235398914556214,-0.008758272005648212,-0.019738470268824564,-0.1256760703996146,-1.7998689621215
46,3.27563967306527,2.172757683627863,2.489015869776647,2.1488331351118646,1.9212974415744597,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5506683031599,3.51125968286338,210.509444416693,177.24593214868,84.8833158348604,188.333769571351,16.631756134006494,2.1086483891583043,0.18298778207800662,0.19498255810007487,0.1781047788922565,1.8694153661377992e-05,4.930034117478499e-05,0.011246952239805097,0.00749106468467442,-0.10066830315989961,-0.008740317136620046,-50.490555583307014,26.245932148679998,-47.1166841651396,0.33376957135101293,-84.3682438659935,0.5086483891583042,0.03518778207800663,0.06948255810007486,0.026704778892256503,-0.008841305846338621,-0.019950699658825215,-0.11875304776019491,-1.7925089353153256
47,1.9767003953379871,2.182188008836706,2.489015869776647,1.2977812743464685,1.6981658645658801,2.489015869776647,fcc,-4.45,188.0,3.52,-4.589561295752075,3.5011006967673,204.405946829179,168.840272322399,96.5119413995085,180.69549715799232,17.78283725339,2.56901602945004,0.23745477462070197,0.25051652475793346,0.23623315950786522,5.818666558506943e-05,0.00015224645430045314,0.01059031294041013,7.619941867531566e-05,-0.13956129575207488,-0.01889930323270006,-56.59405317082101,17.840272322398988,-35.4880586004915,-7.304502842007679,-83.21716274661,0.9690160294500401,0.08965477462070198,0.12501652475793346,0.08483315950786521,-0.00880181333441493,-0.019847753545699547,-0.11940968705958988,-1.7999238005813247
48,1.8690346087404148,1.97058978891547,2.489015869776647,4.217680473459579,1.6537795891389606,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5240253405823,3.50392922881323,206.484527047171,188.23899717527,53.6346850604312,194.32084046590367,9.122764935950514,1.590051181358092,0.18309488596876192,0.1936296539850781,0.17723295755074703,5.753799820829616e-05,0.00015080488712548856,0.004493342405394785,7.528980042526001e-05,-0.07402534058229993,-0.016070771186770028,-54.515472952828986,37.238997175269986,-78.3653149395688,6.320840465903672,-91.87723506404949,-0.009948818641908108,0.03529488596876193,0.06812965398507809,0.02583295755074702,-0.008802462001791704,-0.019849195112874512,-0.12550665759460522,-1.7999247101995748
50,3.481219853407957,1.9697203496479405,2.489015869776647,0.18679327162826176,1.9893905160643037,2.489015869776647,fcc,-4.45,188.0,3.52,-6.07555745623025,8.60343212133782,19.2180862501264,21.0444479500875,-1.02442445791398,20.43566071676713,-0.9131808499805487,8.855087524139776,0.5751475840353392,0.008437571158036467,0.11712596967680936,0.3643950850687901,0.22468677605550003,-4.624261659991191e-05,-4.791016936245285e-05,-1.6255574562302497,5.08343212133782,-241.7819137498736,-129.9555520499125,-133.02442445791397,-167.56433928323287,-101.91318084998055,7.2550875241397765,0.4273475840353392,-0.11706242884196354,-0.03427403032319065,0.3555350850687901,0.20468677605550004,-0.13004624261659992,-1.8000479101693625
51,3.6954088765848736,1.9122545713949861,2.489015869776647,0.6586761739395808,1.9779265476762946,2.489015869776647,fcc,-4.45,188.0,3.52,-8.06634656129895,18.3745939564126,-537.033390500001,414.390658374992,-5.65001180888757,97.24930874999431,-475.7120244374965,799.8838545771355,0.22141516648149362,0.04263458741329856,0.21396205992172967,0.6656627903179493,1.28827913729745,-7.863389785001118e-05,-7.993008503781596e-05,-3.6163465612989496,14.8545939564126,-798.033390500001,263.390658374992,-137.65001180888757,-90.75069125000569,-576.7120244374964,798.2838545771355,0.07361516648149363,-0.08286541258670144,0.06256205992172967,0.6568027903179493,1.26827913729745,-0.13007863389785002,-1.8000799300850379
52,1.3282984401131104,2.218722711092171,2.489015869776647,3.2092001716262897,1.811700151559187,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49247782592515,3.51307664758933,199.700144501533,178.300692291423,55.4700277033909,185.43384302812635,10.699726105055007,1.4383708409729934,0.14288782319239698,0.15240816456041104,0.1357395371981898,1.797230770960793e-05,4.7546153874478136e-05,0.0070470742657846586,2.3811662062556138e-05,-0.04247782592514948,-0.006923352410669992,-61.299855498467,27.30069229142299,-76.5299722966091,-2.566156971873653,-90.300273894945,-0.1616291590270067,-0.004912176807603003,0.026908164560411035,-0.015660462801810215,-0.008842027692290392,-0.019952453846125522,-0.12295292573421535,-1.7999761883379375
53,0.8925210927412549,2.3419206837438202,2.489015869776647,6.054106232617022,1.7468499066610312,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4799605860556,3.5125921149683,194.826132190357,172.526388123561,56.653926917343,179.9596361458263,11.149872033397997,1.4446818882891534,0.14409737819659546,0.15385141169760858,0.13679630624464736,1.4421421086199405e-05,3.799806627480251e-05,0.007620679012794618,1.0342787805936746,-0.029960586055599592,-0.00740788503170009,-66.17386780964301,21.52638812356099,-75.346073082657,-8.040363854173705,-89.850127966602,-0.15531811171084664,-0.0037026218034045266,0.028351411697608575,-0.014603693755352642,-0.0088455785789138,-0.019962001933725198,-0.12237932098720539,-0.7657212194063254
54,3.2761711412587333,2.074685639284528,2.489015869776647,4.8975853854451055,2.0106088800133786,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4822384920399,3.51930298659522,186.34663023832,178.166700281297,20.8809320619283,180.89334360030466,4.089964978511489,0.5617017866283618,0.06557665288273587,0.06665011778569652,0.059837342955438466,4.396818396592788e-06,1.1685365399749514e-05,0.002782614374584824,5.8752800873307365e-06,-0.032238492039899924,-0.0006970134047801224,-74.65336976168001,27.16670028129701,-111.11906793807171,-7.106656399695339,-96.91003502148851,-1.0382982133716383,-0.08222334711726412,-0.058849882214303484,-0.09156265704456154,-0.008855603181603408,-0.01998831463460025,-0.12721738562541518,-1.7999941247199127
56,0.866689582424049,2.1540158745002187,2.489015869776647,5.211067810032173,1.644856769165666,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48986798760075,3.51130646360883,181.645539452091,166.229477662412,42.6879462208679,171.36816492563833,7.708030894839496,1.214395626475266,0.14178079985791467,0.1501585243668867,0.1346060426041246,3.0974407478332304e-05,8.177822730015549e-05,0.004434421326489968,4.077791527468122e-05,-0.03986798760074972,-0.008693536391170209,-79.35446054790901,15.229477662411995,-89.3120537791321,-16.631835074361675,-93.2919691051605,-0.3856043735247341,-0.006019200142085318,0.024658524366886703,-0.016793957395875414,-0.008829025592521668,-0.019918221772699845,-0.12556557867351004,-1.7999592220847254
57,4.054089156897238,2.0381135028170365,2.489015869776647,1.8739898059033955,1.7042040530933658,2.489015869776647,fcc,-4.45,188.0,3.52,-4.659068539749675,3.48506998804875,213.060438958278,166.780846335072,131.928155082807,182.207377209474,23.139796311603007,3.621589173503196,0.32672235024275864,0.3392161723733103,0.33619117694743383,0.00011673076241695834,0.00030126501677507633,0.012130130631854641,0.00030126501677507633,-0.20906853974967454,-0.034930011951249895,-47.93956104172199,15.780846335071999,-0.07184491719300468,-5.792622790525996,-77.860203688397,2.021589173503196,0.17892235024275865,0.2137161723733103,0.18479117694743383,-0.008743269237583041,-0.019698734983224924,-0.11786986936814536,-1.799698734983225
58,0.6536165413213553,2.122523737830767,2.489015869776647,0.602063599862229,1.4188115411328037,2.489015869776647,fcc,-4.45,188.0,3.52,-4.577377388948125,3.51133045721264,199.920480252234,186.014756824939,41.3280349067239,190.6499979673707,6.9528617136474935,1.2856351930223582,0.17444306212086017,0.18379557312145522,0.16805241414418876,5.206279064303622e-05,0.00013601960662423807,0.003366705351834476,0.0034263012374999846,-0.12737738894812445,-0.008669542787360207,-61.079519747766,35.01475682493901,-90.6719650932761,2.6499979673706946,-94.0471382863525,-0.3143648069776419,0.026643062120860178,0.058295573121455224,0.01665241414418875,-0.008807937209356964,-0.019863980393375762,-0.12663329464816553,-1.7965736987625
59,0.3012103382690846,1.8234692595261204,2.489015869776647,3.599254328280275,1.3686957306086487,2.489015869776647,fcc,-4.45,188.0,3.52,-4.485797144144625,3.52226484957816,197.337859452403,194.266766012324,10.3089735168917,195.29046382568367,1.5355467200394912,0.4028734594698449,0.08475363380256874,0.0841498417211053,0.08166963340568449,2.0992427388422435e-05,5.545686695018759e-05,0.0004863105422252545,0.21575800792448785,-0.03579714414462476,0.0022648495781600886,-63.662140547597005,43.26676601232401,-121.6910264831083,7.290463825683673,-99.46445327996051,-1.1971265405301552,-0.06304636619743124,-0.0413501582788947,-0.06973036659431552,-0.008839007572611577,-0.019944543133049813,-0.12951368945777475,-1.5842419920755122
60,1.3450651101503148,1.8619219723001168,2.489015869776647,1.6326938649080642,1.5126843850457994,2.489015869776647,fcc,-4.45,188.0,3.52,-4.563902974512825,3.5031653087612,197.452229197335,185.208214946396,38.9435582605891,189.28955303004236,6.122007125469494,1.2724459350422421,0.17861516144083853,0.1875121211574125,0.1723885775538216,6.433507220199967e-05,0.000166999194299855,0.0023518058810649833,0.0001669991942874205,-0.1139029745128246,-0.016834691238800215,-63.54777080266501,34.208214946396,-93.0564417394109,1.2895530300423559,-94.8779928745305,-0.32755406495775796,0.03081516144083854,0.0620121211574125,0.02098857755382158,-0.008795664927798,-0.019833000805700145,-0.12764819411893502,-1.7998330008057126
61,3.643324868419592,2.0418463518876666,2.489015869776647,6.418059430976287,2.038825781798042,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469336476046975,3.5217687548957,187.367306774177,186.907486788102,1.15499854083364,187.06076011679366,0.22990999303749504,0.060709790678345144,0.009626006498950153,0.005404667989845193,0.005046558894410656,1.926103185715977e-07,5.120244006562302e-07,0.00016147159799029254,0.021684684064212867,-0.019336476046975193,0.0017687548956999422,-73.632693225823,35.907486788102005,-130.84500145916635,-0.9392398832063407,-100.7700900069625,-1.539290209321655,-0.13817399350104984,-0.1200953320101548,-0.14635344110558934,-0.008859807389681429,-0.019999487975599344,-0.1298385284020097,-1.7783153159357872
62,3.1901471277368287,2.3219537257689904,2.489015869776647,0.42825703453066577,2.043947883046741,2.489015869776647,fcc,-4.45,188.0,3.52,-4.858823529975975,3.51798800166927,211.52119223247,170.242264290718,97.4414503010466,184.00190693796867,20.639463970876008,2.1969359681683045,0.17167415417651502,0.18350329481809705,0.16663956647775222,-1.533764971449111e-05,-4.149029294975293e-05,0.015935793896230344,-2.0502673612199374e-05,-0.40882352997597504,-0.0020119983307300693,-49.478807767529986,19.242264290717998,-34.5585496989534,-3.99809306203133,-80.36053602912399,0.5969359681683044,0.023874154176515033,0.058003294818097045,0.015239566477752209,-0.008875337649714491,-0.020041490292949753,-0.11406420610376966,-1.8000205026736122
63,2.3818292648837316,2.203128318794045,2.489015869776647,2.5373312725845585,1.9499797563321475,2.489015869776647,fcc,-4.45,188.0,3.52,-4.511994859735825,3.51469633356141,174.483615998601,149.429174887188,62.8000919424753,157.780655257659,12.527220555706506,1.5488184998492898,0.1416090079341875,0.15145321245536233,0.1346344314420768,8.006363897154959e-06,2.106341150032165e-05,0.008766683623470328,1.0646267675440413e-05,-0.06199485973582508,-0.005303666438590149,-86.51638400139899,-1.5708251128120025,-69.19990805752471,-30.219344742341008,-88.4727794442935,-0.051181500150710324,-0.006190992065812501,0.025953212455362334,-0.016765568557923216,-0.008851993636102845,-0.01997893658849968,-0.12123331637652968,-1.7999893537323246
64,0.65250193572317,2.4731759185207474,2.489015869776647,6.226252127574694,1.7696737964782767,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4713262873821,3.51505256379392,245.036461278472,223.795708279842,51.5637933270014,230.87595927938534,10.620376499315,1.2617995766007084,0.12516807215517642,0.13386249245014026,0.11745633977942645,2.55089001990107e-06,6.4849589245241646e-06,0.007852031326749831,3.287337150048586e-06,-0.02132628738209963,-0.00494743620608018,-15.96353872152801,72.79570827984199,-80.4362066729986,42.87595927938534,-90.379623500685,-0.3382004233992917,-0.02263192784482357,0.008362492450140258,-0.03394366022057356,-0.0088574491099801,-0.019993515041075476,-0.12214796867325017,-1.79999671266285
66,1.5099512227808871,2.0801374281063887,2.489015869776647,2.899292516266225,1.7966811917069911,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4968968079933,3.51382924093746,201.64945171213,186.436442015886,41.3107488744535,191.50744524796733,7.606504848122,1.1427858178411725,0.12607560485486427,0.13351422595964688,0.11885974687550814,2.3429774591470404e-05,6.21563130005498e-05,0.004569059411160481,3.1058321313004456e-05,-0.046896807993300094,-0.006170759062539943,-59.35054828787,35.436442015886,-90.68925112554649,3.5074452479673255,-93.393495151878,-0.4572141821588276,-0.021724395145135716,0.008014225959646876,-0.032540253124491866,-0.008836570225408529,-0.01993784368699945,-0.12543094058883952,-1.799968941678687
67,3.080667633994698,1.7500464403719598,2.489015869776647,2.7632301935200783,1.744950728636337,2.489015869776647,fcc,-4.45,188.0,3.52,-4.499216768111275,3.52386631305686,189.049285475174,188.604365097689,1.34122653691293,188.75267189018402,0.2224601887425024,0.07925625754842258,0.011379399597786954,0.009175887427725267,0.009545665271862173,1.6494435123874122e-06,4.410035174373661e-06,0.0001040167718500129,0.026966768727862522,-0.04921676811127451,0.0038663130568599158,-71.950714524826,37.604365097689,-130.65877346308707,0.7526718901840184,-100.7775398112575,-1.5207437424515775,-0.13642060040221304,-0.11632411257227473,-0.14185433472813783,-0.008858350556487612,-0.019995589964825627,-0.12989598322815,-1.7730332312721375
69,6.158162540632101,1.9528496018663062,2.489015869776647,3.8852949101757916,1.888113635201723,2.489015869776647,fcc,-4.45,188.0,3.52,-4.535468764018375,3.51590829876521,193.626490490123,180.088113337877,37.1775236150201,184.60090572195898,6.769188576123,1.0427036948611317,0.11612397703063732,0.1224209207032212,0.10909353133822315,2.2943567942825097e-05,6.1018726974282345e-05,0.003974320685059318,0.003196668327274388,-0.08546876401837444,-0.004091701234790079,-67.37350950987701,29.08811333787699,-94.8224763849799,-3.3990942780410194,-94.230811423877,-0.5572963051388684,-0.03167602296936267,-0.0030790792967787944,-0.042306468661776855,-0.008837056432057174,-0.019938981273025718,-0.1260256793149407,-1.7968033316727257
70,3.71835088343024,2.015917118942998,2.489015869776647,3.194947275618308,1.8910567876803128,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5221341027907,3.51445170244365,198.576955108255,182.070564445431,44.4703068047725,187.5726946663723,8.253195331412002,1.209649405436835,0.1273961934410545,0.13511749694975977,0.12027926986140741,2.2587691871598027e-05,5.998464477485754e-05,0.005040519225264717,0.8228503428806624,-0.07213410279069965,-0.00554829755634989,-62.42304489174501,31.07056444543099,-87.52969319522751,-0.42730533362768597,-92.746804668588,-0.3903505945631651,-0.020403806558945498,0.009617496949759774,-0.031120730138592595,-0.008837412308128402,-0.019940015355225143,-0.12495948077473529,-0.9771496571193377
71,1.737678740619911,2.3193242433897217,2.489015869776647,2.723298957127337,1.8843660495061518,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5043282824206,3.51226367431627,192.78195743364,159.605676800755,81.8858732443464,170.66443701171667,16.588140316442505,1.9677667440992082,0.16986498469707723,0.18152295295782303,0.16399050061496379,6.094506326558711e-06,1.5774654674949318e-05,0.01189484357706494,8.032980912453525e-06,-0.05432828242059973,-0.007736325683730172,-68.21804256636,8.605676800754992,-50.1141267556536,-17.33556298828333,-84.4118596835575,0.36776674409920806,0.02206498469707724,0.05602295295782303,0.012590500614963779,-0.008853905493673441,-0.01998422534532505,-0.11810515642293506,-1.7999919670190876
