sim_id,p_AlAl_phi0,p_AlAl_gamma,p_AlAl_r0,d_Al_rho0,d_Al_beta,d_Al_r0,e_Al_F0,Al_fcc.E_coh,Al_fcc.a0,Al_fcc.c11,Al_fcc.c12,Al_fcc.c44,Al_fcc.B,Al_fcc.G,Al_fcc.vac,Al_fcc.100s,Al_fcc.110s,Al_fcc.111s,Al_fcc.isf,E_Al_fcc_bcc,E_Al_fcc_dia,Al_fcc.E_coh.err,Al_fcc.a0.err,Al_fcc.c11.err,Al_fcc.c12.err,Al_fcc.c44.err,Al_fcc.B.err,Al_fcc.G.err,Al_fcc.vac.err,Al_fcc.100s.err,Al_fcc.110s.err,Al_fcc.111s.err,Al_fcc.isf.err,E_Al_fcc_bcc.err,E_Al_fcc_dia.err
7007747.0,2.214530735196285,4.742897246336892,2.1285076361264252,4.019111290011727,2.3417438564820476,0.5630629575008135,-4.660951633511267,-1.8297414532120424,3.91560351240399,78.3792064601585,51.9095423300314,31.8206644194636,60.732763706740435,13.23483206506355,0.6166261925245635,0.03124054169753708,0.03450692259623327,0.027352492295706986,3.4753997036461236e-06,0.03415354981477248,0.5507861395670548,1.5302585467879575,-0.13439648759600997,-35.6207935398415,-10.0904576699686,-0.17933558053639942,-18.267236293259565,-12.76516793493645,-0.06337380747543653,-0.02765945830246292,-0.02829307740376672,-0.026947507704293015,0.009863475399703647,-0.045846450185227525,-0.3392138604329452
6001679.0,2.3256391226288775,5.176887483446279,2.1342463763039987,1.5216804903107044,2.1434078512756645,1.1357937748314026,-3.048802787980812,-1.7603974432524925,3.9276684328575,82.0144792447536,52.1214815777058,36.3945666125703,62.085814133388396,14.9464988335239,0.6491664140017122,0.03226477690340928,0.03562345298430531,0.028485697381695936,1.0460121420229168e-05,0.037292694680467475,0.572460755700555,1.5996025567475074,-0.12233156714250004,-31.985520755246398,-9.8785184222942,4.394566612570301,-16.914185866611604,-11.0535011664761,-0.030833585998287893,-0.02663522309659072,-0.027176547015694684,-0.025814302618304065,0.009870460121420229,-0.042707305319532526,-0.317539244299445
1000390.0,0.5268075359318223,4.9748708159942545,2.4188122447878864,1.3671031155289062,2.1878982694962197,1.1629704374857368,-3.3842534411513547,-1.831830115373475,3.91337985825224,77.528335829993,49.7466761200485,33.6760329572669,59.00722935669666,13.89082985497225,0.6563646051518504,0.033040958134395275,0.036481359697378535,0.029138741810905366,1.9814214340036056e-05,0.036159414612270124,0.5808423451231501,1.5281698846265248,-0.13662014174775994,-36.471664170007,-12.253323879951502,1.676032957266898,-19.992770643303338,-12.10917014502775,-0.023635394848149693,-0.025859041865604726,-0.02631864030262146,-0.025161258189094635,0.009879814214340036,-0.04384058538772988,-0.3091576548768499
5000658.0,2.347830484770955,4.926395058024953,2.1217951831433695,1.2412669456664658,2.1890052391821766,1.0022649746125287,-4.156739264625339,-1.7594938162373175,3.93503528208377,82.3781661802059,53.668108799684,35.5586270814022,63.23812792652463,14.355028690260948,0.6271050110309773,0.03121059462028463,0.034468727267302046,0.027494342085922312,-4.7074315347743144e-07,0.03449787167242757,0.5558293725725449,1.6005061837626824,-0.11496471791622964,-31.621833819794105,-8.331891200316,3.5586270814022,-15.761872073475367,-11.644971309739052,-0.05289498896902278,-0.02768940537971537,-0.02833127273269795,-0.02680565791407769,0.009859529256846524,-0.04550212832757243,-0.33417062742745507
3005970.0,1.7746043668116545,4.636828402169931,2.1718983259986073,1.6249652816438742,2.2706011706514992,1.468098777677457,-2.5388595846611337,-1.91349946766579,3.91757369254956,79.4544875599967,52.9029728098976,32.7051990642228,61.7534777265973,13.275757375049555,0.6454185498485288,0.03272881287724092,0.03614755284082082,0.02875240889473183,9.19564674475026e-06,0.033492991860999854,0.5758304458843024,1.44650053233421,-0.13242630745043993,-34.54551244000329,-9.097027190102402,0.7051990642228034,-17.246522273402697,-12.724242624950445,-0.034581450151471294,-0.02617118712275908,-0.026652447159179173,-0.02554759110526817,0.00986919564674475,-0.04650700813900015,-0.3141695541156976
5005404.0,2.9728709818320747,5.090061215822774,2.104954423296616,2.1032834505862583,2.5211059127325677,1.489190212310271,-2.357713974429561,-1.77274524978763,3.91410725594123,84.2834926650539,54.8947238050459,33.295351202844,64.69098009171523,14.694384430004,0.6019418157254108,0.030333810926172874,0.03352171669257272,0.02634720178643616,-8.233017978558226e-06,0.03984440095330988,0.5382762538914498,1.58725475021237,-0.13589274405876983,-29.7165073349461,-7.105276194954101,1.295351202844003,-14.309019908284768,-11.305615569996,-0.07805818427458922,-0.028566189073827127,-0.029278283307427273,-0.02795279821356384,0.009851766982021443,-0.040155599046690124,-0.3517237461085502
3007138.0,4.552732490054556,5.32620107042209,2.02552473197281,4.021932463760223,2.382020133885366,1.1089316453850209,-2.297665696081954,-1.709070432693805,3.91554154999643,82.0864888199139,51.961925120122,34.5244543892031,62.00344635338596,15.06228184989595,0.6135809274201449,0.03067175746232581,0.03388181156271061,0.026796509209663352,-9.601830749462958e-07,0.04054262247889007,0.54424011713909,1.6509295673061948,-0.13445845000356993,-31.913511180086104,-10.038074879878003,2.5244543892031004,-16.99655364661404,-10.93771815010405,-0.06641907257985513,-0.02822824253767419,-0.028918188437289383,-0.02750349079033665,0.009859039816925054,-0.039457377521109935,-0.34575988286091
7000123.0,1.3820089043046082,4.659985808053202,2.2311646597562156,1.981158082673725,2.3587425014528955,1.1080451075009705,-3.6442761776946053,-1.8507786025202375,3.9208150699864,80.4144131401699,53.8706441700924,32.1894973244259,62.71856716011823,13.27188448503875,0.6134871632014267,0.031076840691595185,0.03432793641391379,0.027181366567129422,-1.1735104626940428e-06,0.03349581653261757,0.54920349299925,1.5092213974797624,-0.12918493001359987,-33.5855868598301,-8.129355829907603,0.18949732442590062,-16.281432839881766,-12.72811551496125,-0.06651283679857334,-0.027823159308404816,-0.028472063586086206,-0.02711863343287058,0.009858826489537306,-0.04650418346738243,-0.34079650700075004
6006385.0,4.610593656669839,4.778087479686648,1.9717072249676317,3.512810103427885,2.2955532169680963,0.8860867333669004,-3.2180182109322506,-1.8144223041073926,3.91599479920777,77.4094458152831,50.9344967300422,32.028613623751,59.75947975845583,13.237474542620454,0.6209609944100123,0.03139921607454357,0.034677352331361704,0.027550546116981357,7.030024905184561e-06,0.03402422830283247,0.5533474272867551,1.5455776958926073,-0.13400520079222966,-36.59055418471689,-11.065503269957802,0.028613623750999295,-19.240520241544168,-12.762525457379546,-0.05903900558998776,-0.027500783925456428,-0.02812264766863829,-0.026749453883018644,0.009867030024905184,-0.04597577169716753,-0.3366525727132449
6009160.0,1.1395445909528386,4.858231973993968,2.264160733004283,1.6771390003281308,2.232269366464748,1.3510574237219901,-2.517756016165293,-1.7522027046068975,3.92918513830701,79.6546927900636,52.1628960948874,33.8240963157923,61.326828326612805,13.745898347588103,0.6142145094940474,0.030734573266518305,0.03394427266326148,0.027029191058304262,1.5212001076526478e-06,0.03370435583405751,0.5456486724897338,1.6077972953931023,-0.1208148616929896,-34.345307209936394,-9.837103905112599,1.8240963157923034,-17.673171673387195,-12.254101652411897,-0.06578549050595262,-0.028165426733481696,-0.028855727336738517,-0.02727080894169574,0.009861521200107652,-0.04629564416594249,-0.3443513275102662
4007001.0,4.3583773495023586,4.993556234510865,2.0040862866562077,3.002679648190237,2.2266763487749897,0.571605927314031,-4.6948132141037675,-1.887874549449045,3.91122179150333,80.1736022000113,51.4251015651098,34.4864260899909,61.00793511007697,14.374250317450752,0.672984951089802,0.03391327365181972,0.03744527222133759,0.029855073226407045,1.7558407546931804e-05,0.037899395876735076,0.5961978388932201,1.472125450550955,-0.13877820849667,-33.8263977999887,-10.574898434890201,2.4864260899909,-17.99206488992303,-11.625749682549248,-0.007015048910197996,-0.024986726348180284,-0.025354727778662406,-0.024444926773592956,0.009877558407546932,-0.042100604123264926,-0.2938021611067799
5006726.0,2.2137170821594854,5.231072797457285,2.1546736484861406,2.3553704071332495,2.3480098145979658,1.5959717051068167,-1.6474690104313001,-1.695468505488745,3.92241627412424,82.4179065450153,52.6219474724712,34.7878322043436,62.5539338299859,14.89797953627205,0.6064824542937117,0.030247476681265466,0.03341084704992653,0.026458903095589344,-2.722498574880903e-06,0.038701312433085056,0.5381444547077787,1.6645314945112548,-0.12758372587575995,-31.5820934549847,-9.378052527528801,2.7878322043436015,-16.4460661700141,-11.10202046372795,-0.07351754570628832,-0.028652523318734534,-0.029389152950073466,-0.027841096904410657,0.00985727750142512,-0.041298687566914946,-0.3518555452922213
3009041.0,4.238463376164282,5.044419243924216,2.026109034111953,0.5837676629652878,2.327704133552074,1.3921255760716829,-4.629041965340224,-1.889576397750625,3.91409794556853,84.5928473048843,54.4833847652626,35.4281323206612,64.51987227846983,15.054731269810851,0.6644593650838715,0.03342290378229275,0.036914697236927224,0.02927893955451373,4.919521688555607e-06,0.03982183090800495,0.5905095935394,1.4704236022493749,-0.13590205443146974,-29.4071526951157,-7.516615234737401,3.4281323206611987,-14.480127721530167,-10.945268730189149,-0.01554063491612856,-0.025477096217707253,-0.02588530276307277,-0.02502106044548627,0.009864919521688557,-0.04017816909199505,-0.2994904064606
7007647.0,0.8195472082920084,4.9953777790135785,2.346276522058018,3.5787179247989838,2.2828319223611184,0.9568482347540361,-3.000779895472015,-1.9118775530469725,3.9109041373285,82.3969672801468,53.0271885851107,34.8543394959069,62.8171148167894,14.684889347518048,0.6743389985350348,0.034004457335871506,0.03755142707045893,0.029856158998955495,1.1806441733711982e-05,0.038988768168567445,0.5986476495732851,1.4481224469530274,-0.13909586267149976,-31.603032719853204,-8.9728114148893,2.854339495906899,-16.1828851832106,-11.315110652481952,-0.005661001464965287,-0.024895542664128495,-0.025248572929541066,-0.024443841001044506,0.009871806441733712,-0.04101123183143256,-0.2913523504267149
7000509.0,3.084969288580092,5.193903960873413,2.1078050984149006,2.9644949867703914,2.6257424059688654,1.2178955791199308,-3.034287059913228,-1.7845869271685024,3.90207040279503,82.8701908096264,53.692576987305,31.71522051562,63.41844826141213,14.588806911160695,0.6000767531417637,0.030426019220496245,0.03363448171556293,0.02632703907594464,-8.517592964621498e-06,0.042373545016227476,0.5374744198080113,1.5754130728314975,-0.1479295972049699,-31.129809190373606,-8.307423012694997,-0.28477948437999956,-15.58155173858787,-11.411193088839305,-0.07992324685823637,-0.028473980779503756,-0.029165518284437066,-0.02797296092405536,0.00985148240703538,-0.037626454983772525,-0.35252558019198876
6004167.0,3.5318100500026133,4.833107464539603,2.0698835358306105,1.0380913257194275,2.591965603587124,1.9466518679282288,-2.1874624851447004,-1.959068875600835,3.90568136531363,86.4565228454012,57.8301426299731,32.16506584641,67.37226936844912,14.313190107714046,0.6291347235023466,0.03213639988781767,0.03551316605609877,0.02783513396247531,-8.288069951552638e-06,0.039857992278665044,0.5663994524053724,1.400931124399165,-0.14431863468636985,-27.543477154598804,-4.169857370026897,0.16506584641000188,-11.627730631550875,-11.686809892285954,-0.05086527649765349,-0.02676360011218233,-0.027286833943901224,-0.026464866037524692,0.009851711930048449,-0.04014200772133496,-0.32360054759462764
6002545.0,2.754846668573668,4.7809516959425205,2.0730102140654165,0.9267009660830148,2.171982005000643,1.3649962714082522,-3.2936459011913986,-1.8174813198947675,3.92304116744029,77.5320843600638,50.7622254448506,33.328844889057,59.685511749921666,13.384929457606603,0.6386002367731294,0.03211320882713146,0.035462077241467285,0.028336283011940473,1.3425891183924976e-05,0.033171794644107466,0.5664492282922924,1.5425186801052324,-0.12695883255970974,-36.467915639936194,-11.2377745551494,1.3288448890570024,-19.314488250078334,-12.615070542393397,-0.04139976322687067,-0.026786791172868543,-0.02733792275853271,-0.025963716988059528,0.009873425891183925,-0.046828205355892535,-0.32355077170770763
