sim_id,p_AlAl_phi0,p_AlAl_gamma,p_AlAl_r0,d_Al_rho0,d_Al_beta,d_Al_r0,e_Al_F0,Al_fcc.E_coh,Al_fcc.a0,Al_fcc.c11,Al_fcc.c12,Al_fcc.c44,Al_fcc.B,Al_fcc.G,Al_fcc.vac,Al_fcc.100s,Al_fcc.110s,Al_fcc.111s,Al_fcc.isf,E_Al_fcc_bcc,E_Al_fcc_dia,Al_fcc.E_coh.err,Al_fcc.a0.err,Al_fcc.c11.err,Al_fcc.c12.err,Al_fcc.c44.err,Al_fcc.B.err,Al_fcc.G.err,Al_fcc.vac.err,Al_fcc.100s.err,Al_fcc.110s.err,Al_fcc.111s.err,Al_fcc.isf.err,E_Al_fcc_bcc.err,E_Al_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err
00_000009,1.2142053257175802,5.975101490891192,2.622309973609176,2.644426821436458,2.9647679098387485,2.088569838204173,-2.155361329343166,-2.38791982033185,4.22933639766659,522.893570148153,348.207623450435,216.11823113862,406.4362723496743,87.342973348859,0.8219057213349572,0.03493058473100735,0.03881945717558471,0.029607615715842417,-7.185217107546798e-05,0.09314604603554999,0.73519950735515,0.9720801796681497,0.17933639766659049,408.893570148153,286.207623450435,184.11823113862,327.4362723496743,61.342973348859005,0.14190572133495716,-0.02396941526899265,-0.023980542824415287,-0.024692384284157584,0.009788147828924532,0.013146046035549988,-0.15480049264484996
00_000010,1.0469657725478698,3.496530213136003,2.628860211622476,3.810065662001107,3.2471717505004736,1.9288383028562905,-3.1882296822514373,-2.0748276104873575,4.22227342050155,191.489306549192,169.493205999607,36.0858180909472,176.82523951613533,10.998050274792504,0.1549774236662529,0.008780748557246764,0.008635867133468084,0.007121175488120313,-2.108886771792087e-05,0.009189251077907468,0.1422255838266826,1.2851723895126423,0.1722734205015506,77.48930654919201,107.493205999607,4.0858180909472,97.82523951613533,-15.001949725207496,-0.5250225763337472,-0.05011925144275324,-0.05416413286653191,-0.047178824511879686,0.00983891113228208,-0.07081074892209253,-0.7477744161733174
00_000011,3.7700520359172844,7.029053595019896,2.3844262253540283,3.3793797995555264,2.7408960221425414,1.0132338186893295,-4.396159047056384,-1.5513516176635076,4.18990405305303,335.546495800372,211.589352750161,146.496816339386,252.90840043356465,61.978571525105494,0.6010929269813232,0.025587068826062286,0.02842588332981255,0.021861762072267206,-6.143896033109372e-05,0.07115245404615766,0.5285401402905063,1.8086483823364923,0.13990405305303,221.54649580037199,149.589352750161,114.49681633938599,173.90840043356465,35.978571525105494,-0.07890707301867683,-0.033312931173937715,-0.03437411667018744,-0.032438237927732795,0.009798561039668908,-0.008847545953842337,-0.3614598597094937
00_000012,0.7017050766815759,5.122281062495392,2.47602467651819,3.1759666480431514,1.9600016438453296,3.37665981561561,-0.5275728395317186,-5.062715358175625,3.81715162438101,120.151944749523,68.9826975256437,58.7298545853155,86.0391132669368,25.584623611939648,1.907160828150836,0.10142261447828468,0.11176184446464174,0.09093167279981815,0.0003426261501807826,0.09340236195011986,1.6602873203710375,-1.7027153581756251,-0.23284837561898986,6.151944749522997,6.982697525643701,26.7298545853155,7.039113266936795,-0.41537638806035204,1.227160828150836,0.04252261447828468,0.048961844464641746,0.036631672799818146,0.010202626150180784,0.01340236195011986,0.7702873203710375
00_000013,2.3363115267833923,4.815784716491039,2.425226405390441,2.0855264867107914,2.0776099255285416,1.6697699256191574,-2.3492696955860524,-2.0759566813181,4.34433888718281,360.879240051145,253.801724748337,153.568685300291,289.49422984927304,53.53875765140401,0.7517308147676829,0.030115794772304687,0.03327089754028272,0.026072034424346982,-0.00014638918436329584,0.04818234766760998,0.6713803733839123,1.2840433186819,0.29433888718281054,246.87924005114502,191.801724748337,121.56868530029101,210.49422984927304,27.538757651404012,0.07173081476768284,-0.028784205227695314,-0.029529102459717273,-0.02822796557565302,0.009713610815636705,-0.03181765233239002,-0.2186196266160877
00_000014,3.6988557368050476,5.558933854174945,2.9329144457451513,3.458283978390449,6.172673330865847,2.920285875022484,-3.4638786971401614,-4.961526566020425,4.53855426507505,7007.82355200499,5602.52678177785,2127.62954825081,6070.959038520231,702.6483851135699,-27.288240723621584,-0.679435568837844,2.6145569630081846,0.42292334143022337,1.3157739212729913,-1.4328364340237245,-1.4328364341758126,-1.6015265660204254,0.4885542650750505,6893.82355200499,5540.52678177785,2095.62954825081,5991.959038520231,676.6483851135699,-27.968240723621584,-0.7383355688378439,2.5517569630081844,0.36862334143022335,1.3256339212729913,-1.5128364340237246,-2.3228364341758128
00_000015,1.6059859128402398,6.95674784928873,2.559332217247949,3.322200581090773,2.6963687744316784,2.5016320323539523,-1.5016145589350918,-4.68938006177425,4.04836007358236,532.263587840237,327.312311061851,229.264897126581,395.629403321313,102.47563838919302,1.8190911586007132,0.08315184028713653,0.09222626889322595,0.07143660263467784,-0.00015369398867617199,0.19633083007606444,1.5988056467919871,-1.3293800617742497,-0.0016399264176394368,418.26358784023705,265.312311061851,197.264897126581,316.629403321313,76.47563838919302,1.139091158600713,0.024251840287136527,0.029426268893225957,0.01713660263467784,0.009706306011323829,0.11633083007606444,0.7088056467919871
00_000016,4.099334172042044,6.270447815526968,2.1647848848183413,2.8980052797406213,4.1405237374481345,2.491019238197368,-1.0736052473087514,-3.464666559534375,3.66107412965078,-26.5431982494192,-9.17753560061101,-50.7560912578674,-14.966089816880407,-8.682831324404095,0.9207206092181082,0.05440265385085274,0.06058020839648605,0.04541160918792349,-2.7159845987921862e-05,0.11555349261826997,0.8441537952059752,-0.1046665595343752,-0.38892587034921977,-140.5431982494192,-71.17753560061101,-82.75609125786741,-93.96608981688041,-34.68283132440409,0.24072060921810812,-0.004497346149147263,-0.002219791603513946,-0.008888390812076513,0.009832840154012078,0.03555349261826997,-0.04584620479402479
00_000017,3.667022478376778,5.233885892254231,2.9040212146375275,3.1567012285328735,5.730751941980835,2.9795390929543055,-2.9244643304415368,-5.24933017188725,4.47216019633343,4941.86742352322,4070.0561382575,1375.25857940356,4360.65990001274,435.90564263286,-21.783614567853306,-0.6985601450286011,0.07334526616027696,0.576733268626324,1.794281280170786,-1.4159130904358506,-1.4159130904358754,-1.88933017188725,0.42216019633343027,4827.86742352322,4008.0561382575,1343.25857940356,4281.65990001274,409.90564263286,-22.463614567853305,-0.757460145028601,0.01054526616027697,0.522433268626324,1.804141280170786,-1.4959130904358506,-2.3059130904358756
00_000018,1.0677647091069529,3.0018596579975503,2.3013049408168706,1.5485968462392943,3.1420562586432172,1.9317868667996798,-3.17960343106948,-2.1803652412493824,3.72957504018054,17.7349140496517,28.8074920499639,-21.6122609701158,25.1166327165265,-5.536289000156101,-2.9642859783340896,-0.18535522050433595,0.00835186682072899,0.33879870404367657,1.0540504639836796,-0.2905616734554428,-0.29056167342398,1.1796347587506175,-0.32042495981945995,-96.2650859503483,-33.1925079500361,-53.6122609701158,-53.883367283473504,-31.536289000156103,-3.6442859783340897,-0.24425522050433596,-0.054448133179271004,0.28449870404367655,1.0639104639836796,-0.37056167345544283,-1.18056167342398
00_000019,1.8526839320857589,4.41336681654533,2.8237170169684718,2.5780445155360394,2.841038891674087,2.467893731435251,-3.446321457815268,-4.641450647580875,4.5025091910668,1638.98182349512,1217.70981299924,633.9504595559,1358.1338164978667,210.63600524793992,1.247866561119622,0.04865843799449551,0.05385141498125744,0.04078440987927097,-2.5925098603104814e-05,0.11438868352511022,1.1539778375310248,-1.2814506475808751,0.45250919106679977,1524.98182349512,1155.70981299924,601.9504595559,1279.1338164978667,184.63600524793992,0.567866561119622,-0.010241562005504488,-0.008948585018742558,-0.013515590120729032,0.009834074901396896,0.03438868352511022,0.2639778375310248
00_000020,2.1607138942371127,4.941839597839914,2.6499096331138956,2.8222921831436323,6.650932541143465,3.0026645614443583,-0.8710970373136655,-3.89894440331405,3.89605395474983,-15.7399278978118,366.702833998716,-422.348942934618,239.2219133665401,-191.2213809482639,-682.5402665355566,-6.78906457370473,2.0431839823267146,1.889496276465236,5.878489690610213,-10.3900576666368,-10.390057666629449,-0.53894440331405,-0.15394604525016975,-129.7399278978118,304.702833998716,-454.348942934618,160.2219133665401,-217.2213809482639,-683.2202665355566,-6.84796457370473,1.9803839823267146,1.835196276465236,5.888349690610212,-10.4700576666368,-11.28005766662945
00_000021,2.44474541006227,5.167833392743166,2.1924292393441376,3.185181782093532,3.1822623415303974,2.279448188986633,-1.8634762980683317,-5.248485301423025,3.59805027606237,-13.7364096997771,-13.6368250998203,-30.9685777695417,-13.670019966472566,-0.0497922999784004,1.5011761048335757,0.09201961269877795,0.10161780825598778,0.07875100428009635,-6.708013681609165e-05,0.10682536370927487,0.0,-1.888485301423025,-0.4519497239376298,-127.7364096997771,-75.6368250998203,-62.968577769541696,-92.67001996647257,-26.0497922999784,0.8211761048335756,0.03311961269877795,0.03881780825598778,0.024451004280096347,0.009792919863183909,0.026825363709274866,-0.89
00_000022,3.8559295566896274,4.4566199193410325,2.3884608980403366,1.410777763224269,4.1206530212225525,4.22237060372469,-0.11303113141523283,-5.05724244152205,3.90802425200003,242.615430250589,243.239187500148,-18.472458120522,243.03126841696167,-0.31187862477951,0.4066450626343112,0.02625957343147114,0.026214154953780367,0.02119992319945263,-1.3618481044110586e-05,0.03709129231079977,0.3735139387053996,-1.6972424415220497,-0.14197574799996993,128.615430250589,181.239187500148,-50.472458120522,164.03126841696167,-26.31187862477951,-0.27335493736568883,-0.03264042656852886,-0.03658584504621963,-0.03310007680054737,0.00984638151895589,-0.04290870768920023,-0.5164860612946004
00_000023,3.9257573510684787,6.2885720180203215,2.5905141408872394,3.729955249664775,2.8727929970228714,1.6842016092498329,-4.07999967216878,-2.62433003036165,4.42462715028336,1602.72061099531,1065.7401864999,693.778863183479,1244.7336613317032,268.490212247705,0.9467122470345544,0.03646299233259048,0.04057188653368608,0.030833500314590714,-3.3223827151599625e-05,0.12030676624116499,0.841932723550425,0.7356699696383497,0.37462715028336024,1488.72061099531,1003.7401864998999,661.778863183479,1165.7336613317032,242.49021224770502,0.2667122470345543,-0.02243700766740952,-0.022228113466313912,-0.023466499685409287,0.009826776172848401,0.040306766241164985,-0.04806727644957498
00_000024,2.4628879228632568,5.6678736592677605,2.1958823921065753,1.3063985429766958,4.534595467605131,2.042564864442439,-2.5754218526234194,-1.4571958730048724,3.78348501930856,22.4771537992638,28.7043695992907,-19.2381656634908,26.628630999281736,-3.1136079000134504,0.2609909689053609,0.015386970515777722,0.016939946931277938,0.01263444923852051,-5.721716607202345e-06,0.03424108176823237,0.24405143910512872,1.9028041269951275,-0.26651498069144,-91.5228462007362,-33.2956304007093,-51.238165663490804,-52.37136900071826,-29.11360790001345,-0.41900903109463916,-0.04351302948422228,-0.045860053068722054,-0.04166555076147949,0.009854278283392798,-0.04575891823176763,-0.6459485608948713
00_000025,3.5461927011127594,3.2373689111921946,2.0949967247624635,2.70669576770499,2.978725972060684,2.1677642818300877,-3.0749795398798323,-5.08902217830255,3.65941687924281,25.1890094019472,36.432478702045,-31.6832531557624,32.684655602012405,-5.621734650048902,0.40374621475291406,0.03145932635869342,0.03144269262356711,0.026285123815459232,6.4812676449708455e-06,0.012491190793200602,9.381246737660831e-06,-1.7290221783025506,-0.3905831207571899,-88.8109905980528,-25.567521297954997,-63.6832531557624,-46.315344397987595,-31.6217346500489,-0.276253785247086,-0.027440673641306583,-0.031357307376432886,-0.02801487618454077,0.009866481267644972,-0.0675088092067994,-0.8899906187532624
00_000026,3.6333989439148984,4.521775890701657,2.0100572451673013,1.52135208269542,2.1057129005529784,1.1047617212612497,-3.350722723041942,-1.802808652629665,3.96714429433544,87.577877269905,59.5089356649624,37.3509738592847,68.8652495332766,14.0344708024713,0.6210187481801484,0.030636269571269626,0.03384756132827499,0.027067200763639068,-2.9914684463879053e-05,0.02940528960662503,0.5525266019674024,1.557191347370335,-0.08285570566456002,-26.422122730094998,-2.491064335037599,5.3509738592847,-10.134750466723403,-11.9655291975287,-0.0589812518198517,-0.028263730428730375,-0.028952438671725006,-0.027232799236360933,0.009830085315536122,-0.05059471039337497,-0.33747339803259757
00_000027,0.7710662842131559,5.827427698558113,2.683130293767159,2.186586648597979,2.272385265192398,1.6157767579321174,-3.968538651042582,-3.48287744238425,4.19155746698725,476.688971198745,311.754326451046,208.818161201727,366.73254136694567,82.4673223738495,1.332916835091737,0.05695444883604079,0.06302060780428448,0.049348960899315834,-0.00025617752049671833,0.10773003797669478,1.177126130597125,-0.12287744238425002,0.14155746698725036,362.688971198745,249.75432645104598,176.818161201727,287.73254136694567,56.4673223738495,0.652916835091737,-0.001945551163959211,0.0002206078042844839,-0.004951039100684167,0.009603822479503282,0.02773003797669478,0.287126130597125
00_000028,0.34052975155427606,4.932947098535059,2.5967499758568633,1.9468348922702292,2.3483921549696993,1.1367400638637601,-3.8866504442816945,-1.94015099854241,4.00342714802517,133.009660480551,89.6654188636986,55.1439555382177,104.1134994026494,21.672120808426193,0.6708737136868592,0.03219594877232023,0.035586781721918787,0.02806098048575087,-6.702274436181545e-05,0.041356573748809966,0.59931534411321,1.41984900145759,-0.04657285197482963,19.00966048055099,27.665418863698605,23.143955538217703,25.113499402649396,-4.327879191573807,-0.00912628631314083,-0.02670405122767977,-0.027213218278081208,-0.02623901951424913,0.009792977255638186,-0.038643426251190036,-0.29068465588679004
00_000029,2.3904631918454613,2.726199475043811,1.8683664818582024,3.0237963675102386,2.004465913962776,1.196542647212721,-3.6168185199192235,-3.455603744819,3.62442568225,19.5404020996648,15.7766104253824,2.88014190222854,17.031207650143198,1.8818958371412,0.6344488629299576,0.04641300568098362,0.05070862388522995,0.0418912350917859,0.00018714499933330535,0.009115082141714748,0.5302141251245871,-0.09560374481899991,-0.42557431774999976,-94.4595979003352,-46.2233895746176,-29.11985809777146,-61.9687923498568,-24.1181041628588,-0.045551137070042436,-0.012486994319016384,-0.012091376114770042,-0.012408764908214104,0.010047144999333306,-0.07088491785828525,-0.3597858748754129
00_000030,1.211238099498232,6.306599789855477,2.767368641581295,2.7336866029077727,3.0231074820801003,2.1404531170195913,-1.6524249413935763,-1.4298506769428125,4.53175375158896,1548.58992099762,1034.93249100866,672.272206187314,1206.1516343383134,256.82871499448004,0.502366974717944,0.018508784175654075,0.020647346206801222,0.015566964991904152,-3.4120777748628957e-06,0.07069039743441263,0.4479998473876651,1.9301493230571873,0.4817537515889603,1434.58992099762,972.93249100866,640.272206187314,1127.1516343383134,230.82871499448004,-0.17763302528205605,-0.040391215824345926,-0.04215265379319877,-0.03873303500809585,0.009856587922225138,-0.009309602565587369,-0.44200015261233494
00_000031,0.824647336178213,5.9562102245204525,2.4824192058081898,1.5217510971347525,3.396222990076214,2.902598920341664,-0.4655834202104052,-1.6360337755196475,3.98831646794787,172.414472970012,116.161940367511,60.9167154777315,134.91278456834468,28.12626630125051,0.5093798409263002,0.024753217708957012,0.027532459147489783,0.02087184689009553,-2.250703455286807e-05,0.05890644125787747,0.460579795398945,1.7239662244803524,-0.06168353205212984,58.414472970012014,54.161940367510994,28.9167154777315,55.91278456834468,2.12626630125051,-0.17062015907369987,-0.03414678229104299,-0.035267540852510215,-0.03342815310990447,0.009837492965447133,-0.02109355874212253,-0.429420204601055
00_000032,2.807316956205946,4.243948393680249,2.229088583880039,1.6081045208997435,3.5083638082110524,2.4619788098465363,-2.2611665681273,-4.352189015930725,3.71807303099551,38.6589865025598,45.2718865009956,-30.5021828049632,43.067586501517006,-3.3064499992179,0.6850792911156418,0.043489641164553276,0.04695628752099469,0.03625123715298763,-2.6563377099619668e-05,0.04480378466320545,0.6423681509849626,-0.9921890159307254,-0.3319269690044897,-75.3410134974402,-16.7281134990044,-62.5021828049632,-35.932413498482994,-29.3064499992179,0.00507929111564176,-0.015410358835446725,-0.015843712479005304,-0.018048762847012373,0.009833436622900382,-0.035196215336794553,-0.24763184901503743
00_000033,2.246894981544653,5.218304301474489,2.435136469045836,2.983553411024979,1.8166999516553848,2.850474942807734,-0.5958448337475131,-2.3516322295500176,4.30377765826652,364.403016498545,248.672910800087,161.391575913092,287.249612699573,57.865052849229,0.9201101833708663,0.03715441776748735,0.04104812787792647,0.032562311454938646,-0.0002603579125054302,0.05480767295224265,0.011984215728555014,1.0083677704499823,0.2537776582665199,250.403016498545,186.672910800087,129.391575913092,208.249612699573,31.865052849229002,0.2401101833708662,-0.021745582232512654,-0.021751872122073523,-0.021737688545061355,0.00959964208749457,-0.025192327047757354,-0.878015784271445
00_000034,3.7358881550913448,4.021098547391709,2.3113193435236092,1.0771278958114283,3.6653119691322082,2.4464327770978724,-4.114474238656308,-4.6531702724374,3.88365954408889,167.033791998983,165.196929399099,-12.1141646102872,165.80921693239364,0.9184312999420001,0.42341244495980845,0.027231001819951597,0.027677980738767555,0.022213520232749504,-1.604530443239615e-05,0.029290631293440228,0.39213194031506227,-1.2931702724374001,-0.16634045591110969,53.03379199898299,103.19692939909899,-44.1141646102872,86.80921693239364,-25.081568700058,-0.2565875550401916,-0.031668998180048404,-0.03512201926123244,-0.0320864797672505,0.009843954695567604,-0.050709368706559774,-0.49786805968493775
00_000035,3.5424710746134465,5.593656453237995,2.120070604293013,1.6157055717958633,3.3432230977648523,1.6157006280396846,-3.67450507030564,-1.82782226448872,3.83022738740585,61.3433945502039,41.3226717995713,13.3761808334865,47.996246049782165,10.010361375316297,0.5431772808860558,0.028924464109020293,0.03207174714203478,0.024485371788173168,-1.5190634658598851e-05,0.052823306335445075,-4.884981308350689e-15,1.5321777355112798,-0.21977261259414993,-52.6566054497961,-20.677328200428697,-18.6238191665135,-31.003753950217835,-15.989638624683703,-0.13682271911394428,-0.029975535890979708,-0.030728252857965217,-0.029814628211826833,0.009844809365341402,-0.027176693664554927,-0.8900000000000049
00_000036,3.870970020883638,2.4062529350541304,1.9265865713050663,1.5895834890294678,2.233266909996515,1.7739819752457113,-3.249058677161563,-1.8452385571648475,4.27841905957562,86.1044351149758,80.1979464595206,13.4400412853545,82.166776011339,2.953244327727603,0.12098967146468453,0.007121391589485023,0.006914871383202924,0.005888381656910307,-4.996208514720661e-05,0.0018656267390375625,0.10576575932295995,1.5147614428351523,0.2284190595756206,-27.8955648850242,18.197946459520594,-18.5599587146455,3.166776011338996,-23.046755672272397,-0.5590103285353155,-0.05177860841051498,-0.05588512861679707,-0.04841161834308969,0.009810037914852795,-0.07813437326096244,-0.7842342406770401
00_000037,1.8965882227502258,3.47804321471422,2.7828998325827095,2.668796051617668,4.620824385312688,3.0535811757754394,-1.002144364117235,-1.406754102061815,4.53026112470923,471.088521799539,527.895749901654,-11.4575557949799,508.96000720094895,-28.403614051057474,-209.01117974571878,-1.5494207392935484,-0.5046692922224421,0.5725376023483636,1.7812280961949096,-3.2418060391940147,-3.241806038885972,1.9532458979381848,0.4802611247092301,357.088521799539,465.89574990165397,-43.457555794979896,429.96000720094895,-54.403614051057474,-209.69117974571878,-1.6083207392935484,-0.567469292222442,0.5182376023483636,1.7910880961949096,-3.3218060391940147,-4.131806038885972
00_000038,0.5212483650146479,6.147428826078261,2.3666952913865615,2.3873971033006143,4.275408073273977,1.6005558205451322,-3.4728571674170086,-1.4556242474902974,3.66587052410024,-11.7359922005562,-2.48787830059883,-23.7144678169458,-5.570582933917954,-4.624056949978685,0.35782358534180503,0.02134278498029937,0.023747526822388933,0.017747923125962142,-1.0047955291835876e-05,0.045561964789257337,0.32997376161107117,1.9043757525097025,-0.38412947589975976,-125.7359922005562,-64.48787830059884,-55.7144678169458,-84.57058293391795,-30.624056949978687,-0.322176414658195,-0.037557215019700635,-0.03905247317761106,-0.03655207687403786,0.009849952044708165,-0.034438035210742665,-0.5600262383889288
00_000039,0.06033584787770571,5.8866555078362515,3.09910892166391,3.4707380745737546,6.096166175596895,3.214607901419819,-0.23589111541465124,-3.530893803279125,3.82010188245491,20.4995159525424,144.639499051846,-166.579804524053,103.25950468541147,-62.0699915496518,-1.9988856948446596,-0.20481585480290937,2.1278592190509085,0.4822297170580432,1.5002702308472455,-0.33587829208974496,-0.33587829403335023,-0.17089380327912496,-0.22989811754509004,-93.5004840474576,82.639499051846,-198.579804524053,24.25950468541147,-88.0699915496518,-2.6788856948446598,-0.2637158548029094,2.0650592190509083,0.42792971705804317,1.5101302308472455,-0.41587829208974497,-1.2258782940333504
00_000040,0.9838424794459761,6.514397705183107,2.4634816251702496,3.084996501402232,3.000894603240635,1.7231208165368121,-4.288784283137347,-4.822268981498525,3.78421645990501,107.712183598778,56.7323031515115,31.2158611619993,73.72559663393366,25.489940223633248,1.7331342615332233,0.09204663876436811,0.1019743401095784,0.07895127810841605,-2.8118256056190134e-05,0.17167567902190495,1.5377283122702003,-1.4622689814985255,-0.26578354009498995,-6.287816401222003,-5.267696848488498,-0.7841388380007004,-5.274403366066338,-0.5100597763667523,1.053134261533223,0.03314663876436811,0.039174340109578404,0.024651278108416053,0.00983188174394381,0.09167567902190495,0.6477283122702003
