sim_id,p_AlAl_phi0,p_AlAl_gamma,p_AlAl_r0,d_Al_rho0,d_Al_beta,d_Al_r0,e_Al_F0,Al_fcc.E_coh,Al_fcc.a0,Al_fcc.c11,Al_fcc.c12,Al_fcc.c44,Al_fcc.B,Al_fcc.G,Al_fcc.vac,Al_fcc.100s,Al_fcc.110s,Al_fcc.111s,Al_fcc.isf,E_Al_fcc_bcc,E_Al_fcc_dia,Al_fcc.E_coh.err,Al_fcc.a0.err,Al_fcc.c11.err,Al_fcc.c12.err,Al_fcc.c44.err,Al_fcc.B.err,Al_fcc.G.err,Al_fcc.vac.err,Al_fcc.100s.err,Al_fcc.110s.err,Al_fcc.111s.err,Al_fcc.isf.err,E_Al_fcc_bcc.err,E_Al_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err
427.0,1.963312734062856,4.254281314256823,2.174824947128913,2.1639933231141533,2.665558639918965,1.9379378719538294,-2.6327694473471572,-3.69801451776265,3.7099456215652,42.2034754999913,27.3675882999669,6.89215370521964,32.312884033308364,7.417943600012199,1.0154490004455852,0.05978234676552619,0.06587365344010061,0.05199127229793529,1.7075863635231226e-05,0.047666138425330296,0.9206857207324379,-0.33801451776265035,-0.3400543784347998,-71.7965245000087,-34.6324117000331,-25.10784629478036,-46.687115966691636,-18.5820563999878,0.3354490004455851,0.0008823467655261902,0.0030736534401006183,-0.0023087277020647085,0.009877075863635232,-0.032333861574669706,0.030685720732437916
43.0,1.6810948741070089,4.76199203110507,2.0281465606210793,1.6638732989995155,2.3594928369054635,1.336324016148708,-2.6516769048813713,-2.05485508040026,3.65180173084602,13.1952624506084,4.56147610093467,4.65645640904066,7.439404884159248,4.316893174836865,0.6876240580618571,0.040806095711057186,0.044939272190593356,0.036157834683583794,2.933746847909608e-05,0.03186853378459498,0.6073837154349977,1.3051449195997398,-0.3981982691539798,-100.8047375493916,-57.43852389906533,-27.34354359095934,-71.56059511584075,-21.683106825163136,0.007624058061857064,-0.018093904288942815,-0.01786072780940664,-0.018142165316416207,0.009889337468479097,-0.048131466215405025,-0.2826162845650023
176.0,2.265741696035064,6.770520299107488,2.1519700736767566,2.5043072334899534,2.902995215530981,1.2417158587287882,-3.574830922705866,-2.1084805759009724,3.6976554025834,12.4702872009948,1.25157610018505,0.437151262636925,4.9911464671216335,5.609355550404875,0.7842419070870505,0.0435311261243465,0.048159532461828164,0.03756107241148771,-1.3705787496089819e-05,0.07409714183379723,0.6915136857322723,1.2515194240990275,-0.35234459741659974,-101.5297127990052,-60.74842389981495,-31.562848737363076,-74.00885353287836,-20.390644449595126,0.1042419070870505,-0.0153688738756535,-0.01464046753817183,-0.016738927588512288,0.00984629421250391,-0.005902858166202771,-0.19848631426772767
254.0,3.2153322885174176,4.1249134042543485,2.0705536646928038,2.8965963920540805,2.963131967674702,1.6272567858311433,-2.215603883563383,-1.36786544484483,4.02729856502429,88.4930612689999,68.3580599208828,25.3962960918774,75.06972703692183,10.06750067405855,0.310161464147825,0.015693806638524703,0.01727141806593321,0.013272758561970664,-3.244849515268398e-05,0.019824542675564993,0.2886275085792913,1.99213455515517,-0.0227014349757102,-25.506938731000105,6.358059920882795,-6.6037039081226006,-3.930272963078167,-15.93249932594145,-0.3698385358521751,-0.0432061933614753,-0.04552858193406678,-0.04102724143802934,0.009827551504847317,-0.06017545732443501,-0.6013724914207087
513.0,3.780181957701911,4.735656326393351,2.1928605661902707,3.5945327766142166,2.546962038615274,1.4972964256279764,-2.681679004075299,-2.1642457470537924,4.08844165015992,150.276744643497,103.869600039001,58.0580585538535,119.33864824049967,23.203572302248006,0.6932378775427708,0.03212225752677251,0.03553425613441456,0.02765845328231039,-0.00010384338116915744,0.04649521071744234,0.6267655609749423,1.1957542529462075,0.03844165015992029,36.27674464349701,41.869600039001,26.0580585538535,40.338648240499666,-2.7964276977519944,0.013237877542770726,-0.026777742473227492,-0.02726574386558543,-0.02664154671768961,0.009756156618830843,-0.033504789282557665,-0.2632344390250577
179.0,0.3505715738105595,4.9908065731032485,2.6773700065061976,3.953534522064111,2.939931094525242,2.15769770435883,-0.9925141313503678,-1.6117564688101775,4.10253465074115,143.147124514963,100.032872484962,51.6937914734779,114.40428982829566,21.5571260150005,0.4825421931229812,0.02234999560382656,0.024761771753448392,0.018976783206544185,-5.06867518957196e-05,0.041471877208077546,0.4393851396023414,1.7482435311898223,0.05253465074115038,29.147124514962996,38.032872484962,19.6937914734779,35.40428982829566,-4.442873984999501,-0.19745780687701886,-0.03655000439617344,-0.038038228246551606,-0.03532321679345582,0.009809313248104282,-0.038528122791922456,-0.45061486039765863
107.0,4.354849049508809,4.784230892688136,2.107431676631879,3.7210210479486694,2.2073056293623377,1.1063192601599419,-3.479803010997001,-2.662017961036375,3.98912230530791,157.359410959998,106.029156877549,66.6352968767228,123.13924157169868,25.6651270412245,0.9300907503780991,0.04505006868308144,0.049780495525535116,0.039546569229896654,-7.991683104438646e-05,0.05090178333484996,0.8283386659065499,0.6979820389636249,-0.0608776946920897,43.359410959998,44.029156877549,34.635296876722805,44.139241571698676,-0.33487295877549883,0.250090750378099,-0.013849931316918564,-0.013019504474464878,-0.014753430770103347,0.009780083168955614,-0.029098216665150042,-0.06166133409345009
108.0,1.3842402984428237,5.962451807415283,2.3790668296449384,1.0363199151897438,3.6309959549475774,2.5553656166159424,-1.7310792545270122,-3.516567287798575,3.76137369994047,56.5579297981458,39.2153027525637,-5.70148450177144,44.9961784344244,8.67131352279105,1.0279806006975605,0.05680805261751724,0.0631048942943516,0.04784360513948468,-3.089294397240765e-05,0.11284493816916985,0.9352332911599,-0.1565672877985751,-0.28862630005952994,-57.4420702018542,-22.7846972474363,-37.70148450177144,-34.0038215655756,-17.32868647720895,0.3479806006975604,-0.0020919473824827575,0.00030489429435159865,-0.006456394860515323,0.009829107056027592,0.03284493816916985,0.045233291159899935
155.0,3.210938275138076,3.7937911958126023,2.117972355025803,2.943420440628167,2.6734932497413277,3.7534345944401912,-0.1370356282197438,-1.5672941390236825,4.14573890128289,106.700006655228,83.0770207525348,33.4625336110065,90.95134938676587,11.811492951346594,0.36274815104403046,0.017276639726718165,0.019019874284589185,0.014687026834775524,-7.094530795226072e-05,0.01918149169714245,0.3376148602791651,1.7927058609763173,0.09573890128288998,-7.299993344772005,21.077020752534807,1.4625336110064993,11.95134938676587,-14.188507048653406,-0.3172518489559696,-0.04162336027328184,-0.04378012571541081,-0.039612973165224476,0.00978905469204774,-0.06081850830285755,-0.5523851397208349
232.0,3.651211961105062,7.017897674417937,2.241053352438903,3.7383042568109714,2.6374888092089,1.0284128444719638,-4.678644438284931,-2.6504993853593,3.88182529396023,132.445518999885,75.0343484498444,56.1600817173411,94.17140529985794,28.705585275020297,1.0383533013240935,0.05178921144366165,0.057325498910709934,0.04482426153521088,-5.583558709258107e-06,0.10186277359483986,0.9096761877938375,0.7095006146406999,-0.1681747060397698,18.445518999884996,13.034348449844401,24.1600817173411,15.171405299857938,2.7055852750202973,0.3583533013240935,-0.00711078855633835,-0.005474501089290061,-0.009475738464789121,0.009854416441290743,0.02186277359483986,0.019676187793837507
333.0,2.4077808664523723,4.096263467421471,2.3657085708505363,1.5159438557986196,3.4146572693778965,2.55832811383302,-2.081484439354833,-3.45317697327275,3.9534241272769,188.569142750203,160.852887914371,28.8802826920484,170.091639526315,13.858127417916009,0.5259423414652247,0.029558739218699462,0.0318669134561704,0.024516444181054302,-3.0490027617560573e-05,0.037275365418569795,0.4946776243384501,-0.0931769732727501,-0.09657587272309964,74.56914275020301,98.852887914371,-3.1197173079516,91.09163952631499,-12.141872582083991,-0.15405765853477538,-0.02934126078130054,-0.030933086543829598,-0.0297835558189457,0.00982950997238244,-0.04272463458143021,-0.39532237566154993
543.0,0.721923147844108,5.244157487636743,2.2577595240913517,2.743362779564814,2.2224300975325195,1.1186677368613749,-2.9988264797109836,-2.664759679506475,3.65688081640962,17.0032603986329,4.05399144947296,8.37278508631541,8.370414432526273,6.47463447457997,0.9707803835018467,0.05672971847962725,0.06242548618038333,0.05056567721341202,6.26861809338791e-05,0.049019442099930366,0.8474416314758877,0.6952403204935247,-0.3931191835903798,-96.9967396013671,-57.94600855052704,-23.62721491368459,-70.62958556747373,-19.52536552542003,0.29078038350184665,-0.002170281520372748,-0.00037451381961666613,-0.0037343227865879805,0.009922686180933879,-0.030980557900069636,-0.04255836852411232
78.0,0.4218560900906279,5.560732100681451,2.616082321138585,1.548727138560489,3.115518231581346,1.4456504158326895,-4.79696402667467,-1.641849227001225,4.04483738848477,161.160445528546,109.122667071064,59.0989590338853,126.468593223558,26.018889228741003,0.517122339677087,0.02441776693891167,0.027101090086679824,0.020692001785000306,-3.637619259163748e-05,0.052166458306240004,0.46760001318850763,1.7181507729987748,-0.005162611515229898,47.160445528546006,47.122667071064,27.0989590338853,47.468593223558,0.01888922874100274,-0.16287766032291306,-0.03448223306108833,-0.03569890991332017,-0.0336079982149997,0.009823623807408362,-0.027833541693759997,-0.4223999868114924
445.0,3.6881361537665187,5.640522938464557,2.2062036015970388,3.602501736766323,2.8946737066462624,2.519750868366483,-0.6678377733581862,-2.1684796605051924,3.96237029451546,163.957626690171,107.603670535172,62.4109853770328,126.38832258683833,28.1769780774995,0.7278821775045969,0.035575928328041406,0.03941116002054211,0.03042936446224088,-3.862718046993309e-05,0.06568296230542758,0.013007181157767445,1.1915203394948075,-0.08762970548453985,49.957626690171,45.603670535172,30.4109853770328,47.38832258683833,2.1769780774994985,0.04788217750459689,-0.023324071671958595,-0.023388839979457884,-0.02387063553775912,0.009821372819530067,-0.014317037694572418,-0.8769928188422326
32.0,2.807316956205946,4.243948393680249,2.229088583880039,1.6081045208997435,3.5083638082110524,2.4619788098465363,-2.2611665681273,-4.352189015930725,3.71807303099551,38.6589865025598,45.2718865009956,-30.5021828049632,43.067586501517006,-3.3064499992179,0.6850792911156418,0.043489641164553276,0.04695628752099469,0.03625123715298763,-2.6563377099619668e-05,0.04480378466320545,0.6423681509849626,-0.9921890159307254,-0.3319269690044897,-75.3410134974402,-16.7281134990044,-62.5021828049632,-35.932413498482994,-29.3064499992179,0.00507929111564176,-0.015410358835446725,-0.015843712479005304,-0.018048762847012373,0.009833436622900382,-0.035196215336794553,-0.24763184901503743
239.0,1.8589572290126448,6.759631572180856,2.358197539411173,1.9562938101242637,3.5616807453534416,2.262769358039825,-1.118039592434003,-1.5262025442551725,3.96351642483378,163.321132204874,105.791273535215,58.3802396308629,124.967893091768,28.764929334829503,0.5073549190834399,0.024686669239793766,0.02754568661610813,0.020791778583717686,-1.603727204171129e-05,0.06850557891263254,0.45457598407275635,1.8337974557448273,-0.08648357516621985,49.321132204874004,43.791273535215,26.380239630862903,45.967893091768005,2.764929334829503,-0.17264508091656017,-0.03421333076020623,-0.035254313383891865,-0.03350822141628232,0.009843962727958289,-0.011494421087367465,-0.43542401592724367
280.0,0.6213538953884502,6.540510048077047,2.5121421066782226,2.739461335542179,3.015147638513643,1.46437960700024,-3.072018584792688,-1.7985597103777424,3.96586646295317,166.729707930062,104.776130094979,66.1413962679183,125.42732270667334,30.976788917541505,0.6468924908564304,0.03115859283972244,0.034588888942637265,0.026579164879879113,-2.979751595751884e-05,0.07132738255889737,0.574559293596995,1.5614402896222574,-0.08413353704682969,52.729707930062006,42.776130094978996,34.141396267918296,46.42732270667334,4.976788917541505,-0.033107509143569636,-0.02774140716027756,-0.02821111105736273,-0.027720835120120888,0.009830202484042481,-0.008672617441102634,-0.31544070640300503
31.0,0.824647336178213,5.9562102245204525,2.4824192058081898,1.5217510971347525,3.396222990076214,2.902598920341664,-0.4655834202104052,-1.6360337755196475,3.98831646794787,172.414472970012,116.161940367511,60.9167154777315,134.91278456834468,28.12626630125051,0.5093798409263002,0.024753217708957012,0.027532459147489783,0.02087184689009553,-2.250703455286807e-05,0.05890644125787747,0.460579795398945,1.7239662244803524,-0.06168353205212984,58.414472970012014,54.161940367510994,28.9167154777315,55.91278456834468,2.12626630125051,-0.17062015907369987,-0.03414678229104299,-0.035267540852510215,-0.03342815310990447,0.009837492965447133,-0.02109355874212253,-0.429420204601055
256.0,2.567352881433733,7.186359998106664,2.386256293491091,3.570962313954336,5.9054816979286695,2.308899507013807,-1.486781774682243,-1.5274282659076674,3.901123188381,116.078089000075,115.098039674921,-13.3734797714009,115.42472278330565,0.4900246625769995,0.24871625638041905,0.013933336019798688,0.015624192673617506,0.011334793220559665,-8.685511107302746e-07,0.0520772473375124,0.23152251877862984,1.8325717340923324,-0.14887681161900002,2.0780890000749963,53.098039674921,-45.3734797714009,36.424722783305654,-25.509975337423,-0.431283743619581,-0.04496666398020131,-0.04717580732638249,-0.04296520677944034,0.00985913144888927,-0.0279227526624876,-0.6584774812213702
364.0,3.3139682639789383,3.19093564526854,1.8179228016508886,2.8705708178479266,2.191916416431636,1.3253045727993409,-3.4424562952866484,-3.445630654516425,3.60675995041704,16.938129600021,11.6345922011533,2.19092687194613,13.402438000775867,2.65176869943385,0.7709951973585021,0.05283021995830802,0.057943608672792975,0.04732021287740983,0.00010823996984857357,0.015678542352314917,0.671402402084925,-0.08563065451642515,-0.4432400495829598,-97.061870399979,-50.365407798846704,-29.80907312805387,-65.59756199922413,-23.348231300566148,0.09099519735850203,-0.00606978004169198,-0.00485639132720702,-0.006979787122590168,0.009968239969848575,-0.06432145764768508,-0.21859759791507505
110.0,0.5100686651554208,4.197221458334239,2.7484626774479275,2.988516543228367,3.3271190152035324,1.9176690475763771,-3.6933377132156147,-2.710626868401875,4.06632155046593,191.474826157614,154.818770297957,44.0048799176877,167.03745558450933,18.328027929828494,0.49129771599160676,0.02522034342611209,0.027527242690665848,0.02098728863525923,-4.448902864935231e-05,0.037787981655204916,0.4616514132726124,0.649373131598125,0.0163215504659302,77.47482615761399,92.818770297957,12.004879917687703,88.03745558450933,-7.671972070171506,-0.18870228400839328,-0.03367965657388791,-0.03527275730933414,-0.033312711364740774,0.009815510971350649,-0.042212018344795085,-0.4283485867273876
373.0,1.958749677326733,7.09183504045751,2.225790238283308,1.7717504021268833,3.5510092994163522,1.7167751132092905,-3.1792488608207043,-2.2488278762991927,3.6931630821382,0.705683449632488,-3.33146964985644,-13.8649721101865,-1.9857519500267973,2.018576549744464,0.7736888021936181,0.04324858350776008,0.04811108893326484,0.03664935899363266,-2.2678031006035198e-05,0.09473545233400271,0.6901783321755302,1.1111721237008072,-0.35683691786179983,-113.29431655036751,-65.33146964985644,-45.8649721101865,-80.9857519500268,-23.981423450255537,0.09368880219361808,-0.015651416492239924,-0.014688911066735158,-0.01765064100636734,0.009837321968993966,0.01473545233400271,-0.19982166782446986
299.0,2.2629532284578673,6.288520926564797,2.1371395548526824,2.74225958858304,2.4643037046105785,1.1244878055946326,-3.7986008134443203,-2.8587734210857,3.67802259944885,17.218268000579,1.4719414000865,6.6778655853471,6.720716933584,7.873163300246249,1.0938093636239046,0.06178301150040918,0.06811544354277248,0.05428523580853606,2.208997069932443e-05,0.07905336944410468,0.9559684302379623,0.5012265789143,-0.3719774005511498,-96.781731999421,-60.5280585999135,-25.3221344146529,-72.279283066416,-18.126836699753753,0.4138093636239045,0.002883011500409177,0.005315443542772483,-1.4764191463942367e-05,0.009882089970699325,-0.0009466305558953197,0.06596843023796228
150.0,3.766116910722018,5.57105506186287,2.204700888560871,1.3000514436734003,2.6608039699319317,1.7343518464333112,-3.304113466626302,-2.3655718207499126,3.97550309260296,178.18096396004,116.015655535012,71.8418461096784,136.73742501002133,31.082654212514,0.8270745935436423,0.039989221785620824,0.04425013324300779,0.03446466732017295,-5.2726468877746955e-05,0.0674509971233026,0.7381445619069251,0.9944281792500873,-0.07449690739703962,64.18096396004,54.015655535012,39.8418461096784,57.737425010021326,5.082654212514001,0.14707459354364227,-0.018910778214379177,-0.018549866756992203,-0.019835332679827053,0.009807273531122254,-0.012549002876697399,-0.1518554380930749
112.0,0.7460463263060335,4.1686612446002265,2.3598016020755774,3.9849229764607776,2.6241370407694404,1.5867876452788412,-2.883213160332594,-3.70374476710625,3.65261856797356,23.8104935997398,13.769259750552,0.564918209481984,17.116337700281267,5.0206169245939005,1.0064167223667368,0.06162835694920331,0.06785885176176241,0.053841345732534754,1.3006980418400389e-05,0.04270263625148507,3.741473226259728e-05,-0.3437447671062501,-0.3973814320264397,-90.1895064002602,-48.230740249448004,-31.435081790518016,-61.883662299718736,-20.979383075406098,0.3264167223667368,0.0027283569492033075,0.00505885176176242,-0.0004586542674652472,0.009873006980418401,-0.03729736374851493,-0.8899625852677374
503.0,2.4570998890899354,4.184242902938431,2.3729207427038608,2.3827598111742594,3.2467576568889664,2.1186266258791733,-3.908526997006109,-4.489166724670625,3.9080276601507,194.133248800063,158.526864049782,33.5073660087111,170.39565896654233,17.803192375140497,0.8615580787288764,0.04766371840911833,0.05211109914049708,0.03998164916303987,-3.621784558278639e-05,0.057991585234054455,0.8064777919397996,-1.129166724670625,-0.1419723398492998,80.133248800063,96.526864049782,1.5073660087111023,91.39565896654233,-8.196807624859503,0.1815580787288763,-0.01123628159088167,-0.010688900859502914,-0.014318350836960134,0.009823782154417215,-0.022008414765945547,-0.08352220806020039
402.0,1.1699839284863884,3.2381978998325773,2.4119988172665607,2.224385616445075,2.567764798182937,2.3357132319878335,-2.444334451119185,-5.260938702519575,3.71046108469943,53.6747312522493,47.1151584497421,-1.93607744425823,49.301682717244496,3.2797864012536024,0.8928537893656312,0.058720871114979985,0.06373653680402115,0.0508407681650176,8.390306275391843e-05,0.025047704057725717,0.8083623030289377,-1.9009387025195754,-0.3395389153005697,-60.3252687477507,-14.884841550257903,-33.93607744425823,-29.698317282755504,-22.720213598746398,0.21285378936563115,-0.00017912888502001623,0.0009365368040211569,-0.0034592318349824028,0.009943903062753919,-0.054952295942274285,-0.08163769697106227
370.0,3.0556408449440404,5.003775360988969,2.3106724890954666,1.4378533122338033,4.092378860156758,2.379052406284673,-1.79626340766101,-1.621336843175775,4.05643942591647,166.345109565773,135.101307698559,34.1468638561025,145.51590832096366,15.621900933606994,0.2689493057229413,0.013985995714687765,0.015290413510518219,0.011475096272586447,-9.737705305284618e-06,0.03210270400076509,0.2522586276502625,1.7386631568242248,0.006439425916470398,52.34510956577299,73.101307698559,2.146863856102499,66.51590832096366,-10.378099066393006,-0.41105069427705876,-0.04491400428531224,-0.047509586489481774,-0.04282490372741356,0.009850262294694717,-0.04789729599923491,-0.6377413723497375
92.0,1.1143829337544997,6.149198504596562,2.2238619225901632,2.3732991427506906,2.7425207306661,1.3283247759660863,-3.54053480879269,-2.69660014028665,3.6323005849689,1.57014694996178,-7.01200409966986,-3.80488581528996,-4.15128708312598,4.29107552481582,0.9789498419524989,0.05690610069654448,0.06281740170065603,0.04951426231359633,-1.6610625761009177e-05,0.07494529789784998,0.8641517540978625,0.6633998597133499,-0.4176994150311,-112.42985305003822,-69.01200409966987,-35.80488581528996,-83.15128708312598,-21.70892447518418,0.29894984195249885,-0.001993899303455518,1.7401700656033414e-05,-0.004785737686403668,0.009843389374238991,-0.005054702102150019,-0.025848245902137523
73.0,0.30831220334467113,3.1970722279393327,2.840792325927376,2.6347188727503448,2.297151333655287,4.689892935429284,-0.1400517726876238,-4.90257379822955,3.81994708111654,91.5192635991843,73.4713093508617,22.1067148123973,79.48729410030256,9.023977124161298,1.0374038011278799,0.061747448254155915,0.06778401065352989,0.05419682440956826,0.0001879691895363353,0.02779283240472008,0.933586743705138,-1.5425737982295504,-0.2300529188834597,-22.4807364008157,11.471309350861702,-9.8932851876027,0.48729410030256304,-16.9760228758387,0.35740380112787984,0.002847448254155914,0.004984010653529894,-0.00010317559043174218,0.010047969189536337,-0.05220716759527992,0.04358674370513793
437.0,1.1325403886225733,6.096931082082773,2.1237222524068358,1.5322091100895527,2.6693423206902542,1.844136868271836,-1.4881801905633019,-2.0279369337151176,3.56902080706926,-7.861557599972,-11.2425131999771,-5.95350202123711,-10.1155279999754,1.69047780000255,0.7409656256886024,0.04478803562775105,0.04938082643491861,0.039186238274766805,-1.887283890485147e-05,0.05214413152148256,0.6518421331100801,1.3320630662848822,-0.4809791929307399,-121.861557599972,-73.2425131999771,-37.953502021237114,-89.1155279999754,-24.30952219999745,0.06096562568860231,-0.014111964372248952,-0.013419173565081384,-0.015113761725233196,0.00984112716109515,-0.02785586847851744,-0.2381578668899199
29.0,2.3904631918454613,2.726199475043811,1.8683664818582024,3.0237963675102386,2.004465913962776,1.196542647212721,-3.6168185199192235,-3.455603744819,3.62442568225,19.5404020996648,15.7766104253824,2.88014190222854,17.031207650143198,1.8818958371412,0.6344488629299576,0.04641300568098362,0.05070862388522995,0.0418912350917859,0.00018714499933330535,0.009115082141714748,0.5302141251245871,-0.09560374481899991,-0.42557431774999976,-94.4595979003352,-46.2233895746176,-29.11985809777146,-61.9687923498568,-24.1181041628588,-0.045551137070042436,-0.012486994319016384,-0.012091376114770042,-0.012408764908214104,0.010047144999333306,-0.07088491785828525,-0.3597858748754129
55.0,0.06585590165939806,4.216715299254529,3.1559507253005212,1.7079990558331726,3.7754680189654666,1.772467102310702,-4.9061565872843556,-1.4850772708761375,4.08889461488678,114.392282095514,100.907052365756,15.7828406028407,105.402128942342,6.742614864879002,0.15611571304668814,0.008733470438913333,0.009080055437119093,0.007107941138906104,-1.0197852051718037e-05,0.013741887370012584,0.1458497574352624,1.8749227291238624,0.03889461488678059,0.3922820955140054,38.907052365756,-16.2171593971593,26.402128942342003,-19.257385135120998,-0.5238842869533119,-0.050166529561086665,-0.0537199445628809,-0.0471920588610939,0.009849802147948283,-0.06625811262998742,-0.7441502425647376
106.0,0.3028308009954038,4.2087439478801265,2.819448570401207,1.230235972733363,3.5602048420325154,1.9726326152074924,-3.9084764390396547,-1.5958033125551125,4.13354036646428,147.808118009926,122.727704692625,32.2572704222926,131.08784246505866,12.540206658650504,0.22953050949803355,0.011848773439277989,0.012741593572802367,0.009744222488395555,-1.8623160734760023e-05,0.019780163245752602,0.21619442208600015,1.7641966874448873,0.08354036646428042,33.808118009926005,60.727704692625,0.2572704222925992,52.08784246505866,-13.459793341349496,-0.4504694905019665,-0.04705122656072201,-0.050058406427197624,-0.044555777511604444,0.009841376839265241,-0.0602198367542474,-0.6738055779139999
558.0,3.458383115550907,3.6207360595663203,2.2407099744915095,2.164040430484158,2.7813592305713892,2.2589607796247835,-2.0993468492717096,-2.505148187154375,4.16989876483366,179.793212794903,145.429857497583,50.5057562777925,156.88430926335633,17.181677648660013,0.48290959266211075,0.023458680308699215,0.025647213562994736,0.01976230585712276,-9.428008535349002e-05,0.025279280317199948,0.4533845527084872,0.8548518128456251,0.11989876483366047,65.79321279490301,83.42985749758299,18.5057562777925,77.88430926335633,-8.818322351339987,-0.1970904073378893,-0.035441319691300786,-0.03715278643700526,-0.034537694142877245,0.00976571991464651,-0.054720719682800054,-0.4366154472915128
246.0,3.499697319067023,3.8816216433610964,2.194669879987324,2.308510512959547,3.6813564135281975,1.983011695777681,-4.331363453547244,-3.145947626296625,3.83360303537,75.2232076003565,85.2039494988275,-23.9033901923087,81.8770355326705,-4.990370949235498,0.1817873783738264,0.0132440204598262,0.012359011828675574,0.010695128888302092,-5.657641366567762e-06,0.011040336684559726,0.16192204070004967,0.21405237370337504,-0.2163969646299999,-38.7767923996435,23.203949498827498,-55.9033901923087,2.8770355326705044,-30.990370949235498,-0.49821262162617364,-0.0456559795401738,-0.05044098817132442,-0.04360487111169791,0.009854342358633432,-0.06895966331544028,-0.7280779592999503
129.0,1.113796521964153,3.5899346001015817,2.3994290149148507,1.3872585987044799,3.410401261109574,2.55578726580717,-1.2864699153861212,-1.8803310530961475,3.93303126017533,76.0374152898293,75.0336861327014,-1.56416720417422,75.3682625184107,0.5018645785639464,0.10473236829477628,0.007342826466461885,0.0068020803238240625,0.005942986580397057,-5.080795393596272e-06,0.0054950936413125095,0.09286817769202238,1.4796689469038524,-0.11696873982466993,-37.9625847101707,13.033686132701405,-33.56416720417422,-3.6317374815892975,-25.498135421436054,-0.5752676317052238,-0.051557173533538114,-0.055997919676175935,-0.04835701341960295,0.009854919204606405,-0.07450490635868749,-0.7971318223079776
434.0,0.42713979832017224,3.8586881320833726,2.8423201184963913,2.9589144239797327,3.4586260553086845,2.769273072350843,-1.1729242987547628,-3.622175644229825,3.96814807709204,196.35989419512,177.941279522384,19.3078526213828,184.08081774662935,9.209307336368,0.37385301325127784,0.022495664781210938,0.02328227912344136,0.018448558180605017,-2.411612044160434e-05,0.024307170143759826,0.3487771097962624,-0.2621756442298251,-0.08185192290795973,82.35989419512,115.94127952238401,-12.6921473786172,105.08081774662935,-16.790692663632,-0.3061469867487222,-0.036404335218789066,-0.03951772087655864,-0.03585144181939498,0.009835883879558397,-0.055692829856240175,-0.5412228902037376
424.0,1.539663462809708,2.697055221972665,2.239930384553929,2.9229160347700973,2.035176871391532,2.8871042419477937,-0.9354515885408903,-4.062993357582475,3.82504041917743,63.3618012005172,54.1446865499893,14.0781351765399,57.21705810016527,4.6085573252639485,0.7188751714218711,0.045598027582656346,0.04988191333995266,0.040475218320151114,0.00028459996896708026,0.01298369056419002,0.0004509232174001454,-0.7029933575824754,-0.22495958082256973,-50.6381987994828,-7.855313450010698,-17.921864823460098,-21.782941899834732,-21.39144267473605,0.038875171421871024,-0.013301972417343655,-0.012918086660047332,-0.013824781679848887,0.01014459996896708,-0.06701630943580998,-0.8895490767825999
234.0,1.3049515557996725,6.9902851178054535,2.3740185334383126,1.9263960861261307,3.795133076029194,2.5524934367454892,-1.0727894283211874,-3.16812545165095,3.73771005401236,24.3883577495581,14.3736794256256,-16.4687331024858,17.7119055336031,5.00733916196625,1.0307022532126098,0.05662705109808971,0.06315110115549097,0.04767985313207425,-2.652882941583086e-05,0.1366961591199347,0.9256054544310999,0.19187454834905004,-0.31228994598764004,-89.6116422504419,-47.626320574374404,-48.4687331024858,-61.2880944663969,-20.99266083803375,0.3507022532126097,-0.0022729489019102933,0.00035110115549097376,-0.0066201468679257525,0.00983347117058417,0.05669615911993471,0.03560545443109986
217.0,1.688064087426551,2.749616661368129,2.4267064419930695,1.2494748123091397,2.642226282638776,3.4043144257894884,-0.71649253204723,-2.653269397555125,4.15862441295583,116.486762259956,110.445564892508,11.6309946649696,112.459297348324,3.020598683723996,0.11169164069036697,0.007636694188576939,0.006663193748926728,0.006013118200540639,-2.9848430882168598e-05,0.0028094101297901908,0.09436347247205035,0.7067306024448747,0.10862441295583025,2.486762259955995,48.445564892508,-20.3690053350304,33.459297348324,-22.979401316276004,-0.5683083593096331,-0.05126330581142306,-0.056136806251073264,-0.048286881799459364,0.009830151569117832,-0.07719058987020981,-0.7956365275279497
480.0,2.1980003965769113,6.060776810595758,2.196093881954403,1.560362952919121,2.335383359258876,2.027636910439827,-2.0202692388433796,-3.451568466567925,3.73783343002548,48.3366374988691,20.2714404993458,21.8489335066771,29.626506165853566,14.03259849976165,1.324454774288995,0.07247523044326146,0.07989193548518533,0.06390416402766153,7.10598040555758e-05,0.09022994239922033,1.1567219273665503,-0.09156846656792528,-0.31216656997451997,-65.6633625011309,-41.7285595006542,-10.151066493322901,-49.37349383414643,-11.96740150023835,0.6444547742889949,0.013575230443261456,0.01709193548518534,0.009604164027661524,0.009931059804055576,0.01022994239922033,0.2667219273665503
