sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,param,param,param,qoi,qoi,err,err
40.0,2.81120118157,6.61919287903,2.489015869776647,3.96827559601,3.54064864956,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462955035814075,3.51674353956295,-0.012955035814075089,-0.0032564604370501904
41.0,2.01728289358,6.90161066963,2.489015869776647,3.14219909184,4.22257220524,2.489015869776647,fcc,-4.45,188.0,3.52,-4.466666462623425,3.51682456058055,-0.01666646262342475,-0.003175439419449866
42.0,2.93645535135,5.39396924202,2.489015869776647,2.0652585781,4.54358546886,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47303287910455,3.51977805072112,-0.023032879104549764,-0.00022194927888019578
43.0,1.30002688878,5.53248669563,2.489015869776647,1.7295274706,3.52955573815,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4544340956111,3.5194379049312,-0.004434095611100197,-0.0005620950687998949
44.0,1.58523173433,2.6683782797,2.489015869776647,1.96288507142,5.52531950695,2.489015869776647,fcc,-4.45,188.0,3.52,-145160.98509072975,2.23632257947515,-145156.53509072974,-1.28367742052485
45.0,3.79086856271,6.72879556032,2.489015869776647,3.18106959997,5.27890624028,2.489015869776647,fcc,-4.45,188.0,3.52,-4.522564208320325,3.51465629774235,-0.0725642083203244,-0.005343702257650129
46.0,2.38580507749,4.57274923493,2.489015869776647,2.59755835182,2.54302510868,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452944629594875,3.51945892689526,-0.002944629594875181,-0.000541073104740164
48.0,0.377698013168,4.94144059218,2.489015869776647,3.41777347472,2.59115842556,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450585534352475,3.51919581168923,-0.0005855343524752143,-0.0008041883107701153
49.0,0.290873836315,6.65161556859,2.489015869776647,2.76324065161,6.55502326766,2.489015869776647,fcc,-4.45,188.0,3.52,-4.465957492883725,3.52088093603677,-0.015957492883725166,0.0008809360367698638
51.0,0.118532356776,4.35037503436,2.489015869776647,3.23749309673,6.09245629258,2.489015869776647,fcc,-4.45,188.0,3.52,-4.91127638642945,5.81403897268618,-0.46127638642945,2.2940389726861796
52.0,2.75240559636,6.40274591253,2.489015869776647,1.53042547163,3.55896712869,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462207711958025,3.51809010423084,-0.012207711958025058,-0.0019098957691601193
53.0,0.483715870493,5.43274244367,2.489015869776647,3.33729280111,6.23625613228,2.489015869776647,fcc,-4.45,188.0,3.52,-1190030.4880869824,3.52202001200391,-1190026.0380869824,0.002020012003909777
54.0,3.47456235594,4.65412638024,2.489015869776647,2.04273248507,3.11916647596,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456008068065175,3.51955586976186,-0.006008068065174399,-0.0004441302381401613
55.0,0.764989179968,5.80063147576,2.489015869776647,1.85858044246,3.2464335333,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45230431588635,3.51934850841554,-0.002304315886349606,-0.0006514915844602065
56.0,3.36024281007,6.61902316905,2.489015869776647,1.22805312231,6.40026403322,2.489015869776647,fcc,-4.45,188.0,3.52,-4.611103396585075,3.52184210391527,-0.16110339658507478,0.0018421039152700658
58.0,3.15891860546,6.59183062148,2.489015869776647,1.3683818159,6.2996207229,2.489015869776647,fcc,-4.45,188.0,3.52,-4.58860058867275,3.52088950284578,-0.13860058867274994,0.0008895028457800436
59.0,1.0619064503,6.08496241555,2.489015869776647,2.58386544417,4.63184217714,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460478899770175,3.51840647786752,-0.010478899770174799,-0.0015935221324800963
61.0,1.03474244016,3.55091382456,2.489015869776647,2.91237669039,3.60035016148,2.489015869776647,fcc,-4.45,188.0,3.52,-4.68049252353565,10.4068984201643,-0.23049252353564942,6.8868984201643
62.0,3.09452463176,6.88895841055,2.489015869776647,1.40053923274,3.09646548681,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46154927955185,3.51666994727473,-0.0115492795518497,-0.003330052725269983
63.0,2.15628237962,3.17008379918,2.489015869776647,2.90007779835,4.02456136054,2.489015869776647,fcc,-4.45,188.0,3.52,-22660.342851471923,3.80138519313574,-22655.892851471923,0.28138519313574006
65.0,0.157090737145,3.8439777995,2.489015869776647,1.34674418335,4.05724362394,2.489015869776647,fcc,-4.45,188.0,3.52,-4.573832685486775,10.1239176564752,-0.12383268548677506,6.6039176564752005
66.0,0.31460289661,6.33381997078,2.489015869776647,1.68364629724,5.98868322748,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4601970179063,3.51998086744316,-0.010197017906300232,-1.913255684016235e-05
67.0,1.39075270578,2.67573879561,2.489015869776647,2.00666957754,2.8964637745,2.489015869776647,fcc,-4.45,188.0,3.52,-6.714322474650775,5.52178718455928,-2.2643224746507746,2.0017871845592796
68.0,0.977050422317,5.8238035108,2.489015869776647,2.92716649957,2.1103334662,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4523885232509,3.51804169477107,-0.0023885232509002208,-0.001958305228929813
70.0,3.70509412708,2.1275238267,2.489015869776647,2.87705369056,5.88076660694,2.489015869776647,fcc,-4.45,188.0,3.52,-432756.2479583775,1.01972661380898,-432751.7979583775,-2.50027338619102
71.0,1.84823655354,4.32298846144,2.489015869776647,3.55130181587,2.64879222193,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451936884276375,3.51945498348202,-0.0019368842763745064,-0.0005450165179801125
72.0,0.262183408121,2.82014641781,2.489015869776647,2.40235994377,5.07318540532,2.489015869776647,fcc,-4.45,188.0,3.52,-5.895623054078025,5.71577212772648,-1.445623054078025,2.1957721277264803
73.0,2.67573876484,5.88906942769,2.489015869776647,2.68896248566,4.9565347035,2.489015869776647,fcc,-4.45,188.0,3.52,-4.483441112594675,3.51985954488301,-0.03344111259467475,-0.00014045511698990154
75.0,3.54507518041,2.81418986639,2.489015869776647,2.93294715933,2.82393981806,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6357653040945,5.63511832019502,-0.18576530409449976,2.11511832019502
76.0,1.23276029794,4.71620711588,2.489015869776647,3.98179939885,2.20190884812,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45175905503065,3.51814442036448,-0.001759055030650103,-0.001855579635519966
77.0,3.1788624281,6.19889249406,2.489015869776647,1.82517369388,4.16322039734,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471682154737775,3.51822423431853,-0.021682154737774795,-0.0017757656814700873
0.0,2.77784381604,5.78665752607,2.489015869776647,3.11675034886,5.33697718168,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49704458701255,3.52019295548583,-0.04704458701255021,0.00019295548583020405
1.0,0.962472522839,5.68717591108,2.489015869776647,1.52702217799,2.19313710636,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452171956260025,3.51807571797941,-0.0021719562600246434,-0.001924282020589807
2.0,0.627737350369,4.41019316338,2.489015869776647,2.24659295225,5.30353202259,2.489015869776647,fcc,-4.45,188.0,3.52,-138285.1779937515,2.92429972503841,-138280.7279937515,-0.5957002749615898
3.0,2.2197134223,5.31871328205,2.489015869776647,3.2561782486,2.27594628215,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4542128569062,3.5180374234826,-0.004212856906200102,-0.001962576517399839
5.0,0.203495325189,2.1364071641,2.489015869776647,3.76298923592,2.75489005128,2.489015869776647,fcc,-4.45,188.0,3.52,-5.009423768499025,5.46100174014347,-0.5594237684990251,1.9410017401434696
6.0,3.09187768039,5.66047786614,2.489015869776647,1.96620351122,5.72599764441,2.489015869776647,fcc,-4.45,188.0,3.52,-122173.7955787255,5.21883051593745,-122169.34557872551,1.6988305159374497
7.0,3.69460617891,3.90179077019,2.489015869776647,1.69715774389,4.61941778416,2.489015869776647,fcc,-4.45,188.0,3.52,-185980.48878021626,2.94843431910379,-185976.03878021624,-0.5715656808962102
9.0,3.86082821125,5.5461117697,2.489015869776647,3.15292290351,2.67367878624,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4580637464994,3.5180267657414,-0.008063746499400004,-0.001973234258600076
10.0,0.631486081627,6.01685630565,2.489015869776647,2.31213555089,3.71499100574,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452861660694825,3.51832402030472,-0.0028616606948244083,-0.0016759796952801054
11.0,3.58074789707,3.70890014111,2.489015869776647,3.06311923911,2.11531852313,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45214103150675,3.51949927806068,-0.0021410315067500463,-0.0005007219393200479
12.0,2.74562910745,6.77581666325,2.489015869776647,1.19197116326,4.46978431638,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4770944182456,3.5168539420441,-0.027094418245599883,-0.0031460579559001722
13.0,1.75919303333,5.91875912463,2.489015869776647,1.54524000189,4.60140755641,2.489015869776647,fcc,-4.45,188.0,3.52,-4.466338909262275,3.51839256694467,-0.016338909262274548,-0.0016074330553301763
14.0,3.07411592923,2.32161771649,2.489015869776647,3.14696072975,2.89229663788,2.489015869776647,fcc,-4.45,188.0,3.52,-1924.2394363452124,4.65132950057154,-1919.7894363452124,1.1313295005715402
18.0,0.812449378712,5.23761463846,2.489015869776647,1.34825053831,4.51950083207,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456000257007675,3.51956104090324,-0.006000257007674925,-0.000438959096760172
19.0,3.90844614998,6.02304114789,2.489015869776647,1.30100928779,4.71869913151,2.489015869776647,fcc,-4.45,188.0,3.52,-4.490998650630625,3.51839080162122,-0.04099865063062502,-0.0016091983787798192
20.0,3.36920598325,5.12920386718,2.489015869776647,3.51611962605,3.7718493278,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4623883967325,3.51961776395799,-0.012388396732499807,-0.00038223604201004235
21.0,1.46447903776,5.66690390835,2.489015869776647,3.08257347768,2.17313203694,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453303596953075,3.51801841821004,-0.0033035969530752496,-0.0019815817899599963
22.0,1.53212156442,3.09590626665,2.489015869776647,2.48268998163,2.5838502707,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4499212819427,3.51951376536631,7.871805730008674e-05,-0.00048623463368979714
23.0,1.20073805215,3.3738185715,2.489015869776647,3.13642255824,4.60538481276,2.489015869776647,fcc,-4.45,188.0,3.52,-41488.835381963,3.54226014094714,-41484.385381963,0.022260140947139906
24.0,0.80633283472,2.94016193214,2.489015869776647,2.72649693145,6.73946056579,2.489015869776647,fcc,-4.45,188.0,3.52,-472451.277028555,1.8569682845223,-472446.827028555,-1.6630317154777001
25.0,0.790314646877,6.05240380454,2.489015869776647,2.07031460948,2.27645403254,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45197729468635,3.51932046091875,-0.001977294686350106,-0.00067953908125018
26.0,0.366557538443,5.23100983102,2.489015869776647,3.4744185126,3.34379525658,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45097382849315,3.51922798554581,-0.0009738284931497532,-0.0007720144541898399
27.0,2.78973692391,2.14780838367,2.489015869776647,1.68183216754,2.25669484574,2.489015869776647,fcc,-4.45,188.0,3.52,-7.18006160462205,5.3206567232403,-2.7300616046220494,1.8006567232403001
28.0,3.57944608868,6.4846161578,2.489015869776647,1.67603220461,5.1974904085,2.489015869776647,fcc,-4.45,188.0,3.52,-4.511353631958775,3.51689831036478,-0.061353631958774635,-0.003101689635220062
29.0,2.08453020795,3.43704686351,2.489015869776647,3.51445639388,3.71724637055,2.489015869776647,fcc,-4.45,188.0,3.52,-6199.1388867986,4.60643268208674,-6194.6888867986,1.0864326820867398
30.0,3.43500721229,5.44600710824,2.489015869776647,1.97714839736,4.08781008553,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4683088714299,3.5196328904922,-0.01830887142990001,-0.00036710950779994533
31.0,0.686483399385,3.38611362726,2.489015869776647,3.29509643968,6.19757718444,2.489015869776647,fcc,-4.45,188.0,3.52,-294013.5419836725,1.99786965964244,-294009.09198367246,-1.5221303403575601
32.0,2.83875477545,2.31192402499,2.489015869776647,1.90926761138,6.38202224874,2.489015869776647,fcc,-4.45,188.0,3.52,-789384.5965764725,1.00140883438859,-789380.1465764726,-2.5185911656114097
33.0,0.925914544197,5.12890802672,2.489015869776647,2.33610845454,5.11941902645,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46130192027015,3.52018836751469,-0.011301920270149424,0.0001883675146898689
34.0,3.53351603763,4.9193680634,2.489015869776647,2.33221562196,2.45749917212,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455368611862675,3.51945258736459,-0.00536861186267501,-0.0005474126354099162
35.0,2.44721817147,5.40521934771,2.489015869776647,3.21068271007,4.31761666649,2.489015869776647,fcc,-4.45,188.0,3.52,-4.465783329660625,3.51965825278061,-0.0157833296606249,-0.000341747219390065
37.0,1.92156516461,6.18521562741,2.489015869776647,1.86881034221,2.16239161852,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4551944221921,3.51799342028613,-0.005194422192099424,-0.0020065797138699715
38.0,1.45635734065,3.00134502349,2.489015869776647,3.55625766578,2.57275748562,2.489015869776647,fcc,-4.45,188.0,3.52,-4.44979680650625,3.51949858802481,0.00020319349374986473,-0.0005014119751898249
40.0,3.36410724921,2.17590276555,2.489015869776647,2.04304313985,2.9877611393,2.489015869776647,fcc,-4.45,188.0,3.52,-2874.401268075875,4.64698891770114,-2869.9512680758753,1.1269889177011403
41.0,0.641693709547,5.8869016761,2.489015869776647,1.38532342085,3.8603836196,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4531631698547,3.51936790860822,-0.0031631698546998877,-0.0006320913917798876
42.0,0.56613875179,2.01661458229,2.489015869776647,3.77524168494,5.56629548016,2.489015869776647,fcc,-4.45,188.0,3.52,-8.666580324999,5.60900329504302,-4.216580324999,2.0890032950430197
43.0,1.32651138732,3.50896963426,2.489015869776647,1.17688026369,2.86091407619,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450570969875375,3.51943080111525,-0.0005709698753744163,-0.000569198884750044
45.0,3.9590226273,3.94112477382,2.489015869776647,2.15421511923,2.36031657368,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45277737092345,3.51951442328302,-0.0027773709234502064,-0.00048557671697979643
46.0,3.23980279271,2.14087465717,2.489015869776647,3.19776691993,6.8618667419,2.489015869776647,fcc,-4.45,188.0,3.52,-1575728.6977230725,1.26299376784663,-1575724.2477230725,-2.25700623215337
47.0,0.295962879535,3.29876186417,2.489015869776647,1.85710620125,5.10869169532,2.489015869776647,fcc,-4.45,188.0,3.52,-6.111354552306075,5.72196106783261,-1.6613545523060749,2.20196106783261
51.0,3.87219114183,6.03633953173,2.489015869776647,1.36013491931,6.43427466159,2.489015869776647,fcc,-4.45,188.0,3.52,-14797161.7682573,2.61093859613363,-14797157.3182573,-0.90906140386637
52.0,0.617742483544,3.16074327901,2.489015869776647,2.35850643092,4.68416036255,2.489015869776647,fcc,-4.45,188.0,3.52,-14518.07272263395,4.02940578426771,-14513.622722633949,0.50940578426771
53.0,2.94273430249,2.25258922875,2.489015869776647,3.28568241299,4.38365778732,2.489015869776647,fcc,-4.45,188.0,3.52,-35305.689569336,2.99148536003615,-35301.239569336,-0.5285146399638498
55.0,2.34870730846,2.93254277639,2.489015869776647,1.1136240883,3.30112239519,2.489015869776647,fcc,-4.45,188.0,3.52,-3050.57264199945,4.64532567437155,-3046.12264199945,1.1253256743715503
56.0,3.25730920756,5.22194197305,2.489015869776647,1.78792004375,4.87842137263,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4829140403709,3.52131599312551,-0.0329140403708994,0.0013159931255097845
57.0,1.36261043321,4.94216171323,2.489015869776647,2.69949464062,2.65008145835,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452142718476075,3.51939804203773,-0.002142718476075167,-0.0006019579622700277
58.0,0.830205765779,5.94537134718,2.489015869776647,3.76216619687,4.36249071936,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456327337685625,3.51843625190763,-0.00632733768562499,-0.00156374809236981
59.0,0.733233855221,4.56611142009,2.489015869776647,3.43667624885,2.69473501798,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450933025169425,3.5193128958522,-0.0009330251694246172,-0.0006871041477998219
60.0,0.113124946824,4.64640435404,2.489015869776647,1.10711017435,2.08513860236,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450163628458975,3.5190175431478,-0.00016362845897521794,-0.0009824568522001087
61.0,2.76121247552,5.25726379581,2.489015869776647,2.22608066502,2.21468536878,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4551927394884,3.51801613821003,-0.005192739488399489,-0.0019838617899701205
64.0,1.96661556482,6.70445925546,2.489015869776647,3.6027900146,2.8623225058,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456321058326125,3.51802296763439,-0.006321058326125062,-0.0019770323656098654
65.0,1.94777873468,5.91808219551,2.489015869776647,2.85119670471,4.74901116623,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470514788426725,3.51843122516363,-0.02051478842672516,-0.0015687748363699683
66.0,3.23878439146,3.44096684165,2.489015869776647,3.10877832622,2.03056768785,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4513280596696,3.51950482320238,-0.0013280596695999236,-0.0004951767976200117
67.0,3.534681112,6.44619461445,2.489015869776647,2.96091440037,4.26925532453,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4777370697162,3.51681063254628,-0.027737069716200047,-0.0031893674537202266
68.0,0.577278362656,5.16512667112,2.489015869776647,3.44030451014,6.60129068858,2.489015869776647,fcc,-4.45,188.0,3.52,-2674437.46691175,2.92634964481625,-2674433.0169117497,-0.5936503551837502
69.0,1.43034604428,5.0612153033,2.489015869776647,2.33719099889,2.19294163556,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452470986747375,3.51808113751996,-0.0024709867473751146,-0.00191886248004014
70.0,1.67038747615,2.33533497129,2.489015869776647,3.3550013205,5.72558147299,2.489015869776647,fcc,-4.45,188.0,3.52,-145386.73082051374,1.98246138230896,-145382.28082051373,-1.53753861769104
72.0,2.48308307484,2.69641361713,2.489015869776647,1.29144802258,5.09687829278,2.489015869776647,fcc,-4.45,188.0,3.52,-134630.695951248,2.52385274082996,-134626.24595124798,-0.9961472591700402
73.0,1.68696506832,2.59556283635,2.489015869776647,2.89236224953,4.3879119675,2.489015869776647,fcc,-4.45,188.0,3.52,-23445.2901335332,4.03535533647398,-23440.8401335332,0.5153553364739802
75.0,3.49613032089,3.39948169469,2.489015869776647,2.59459870008,3.11591665263,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4518708569398,3.52089922443789,-0.0018708569397993813,0.0008992244378900338
76.0,0.0574718988303,5.12355741229,2.489015869776647,2.51319614976,2.46794170322,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45009662540735,3.51890812075709,-9.662540735000391e-05,-0.0010918792429102098
77.0,1.95585689563,3.08480317786,2.489015869776647,1.1103117561,4.04088443831,2.489015869776647,fcc,-4.45,188.0,3.52,-20333.9802896554,1.66830306823194,-20329.5302896554,-1.85169693176806
78.0,3.99747386961,5.84741745318,2.489015869776647,3.32357336106,3.59626328587,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46577406359645,3.51813613659394,-0.015774063596449395,-0.001863863406060151
1.0,1.11733282788,6.79921722205,2.489015869776647,2.71171363871,3.06199160434,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4540059002345,3.51806531410407,-0.004005900234499649,-0.001934685895930155
2.0,0.201070190689,6.97600396897,2.489015869776647,1.5703729327,6.42128494232,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460361764250775,3.52021506852281,-0.010361764250775174,0.00021506852280994693
4.0,3.15857259589,4.04683570451,2.489015869776647,1.32520771604,4.10402334651,2.489015869776647,fcc,-4.45,188.0,3.52,-5.45703288048045,9.77483963347666,-1.00703288048045,6.25483963347666
5.0,1.21113880792,5.5577890359,2.489015869776647,2.26946476783,3.71426247771,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45483825223105,3.51943247838414,-0.004838252231049722,-0.0005675216158600449
6.0,2.53556469005,5.78777041054,2.489015869776647,3.89168493896,5.25230623091,2.489015869776647,fcc,-4.45,188.0,3.52,-4.489960206964575,3.52002493197516,-0.03996020696457503,2.4931975159958597e-05
7.0,1.31493510849,4.31567348842,2.489015869776647,2.16502085545,2.87963890243,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45153894018695,3.51942857471628,-0.0015389401869496666,-0.0005714252837201172
9.0,1.67954035758,6.64929074006,2.489015869776647,1.43302173519,4.86803615664,2.489015869776647,fcc,-4.45,188.0,3.52,-4.472506634690425,3.51702599080003,-0.022506634690424576,-0.0029740091999701512
10.0,0.632474126541,5.36194594266,2.489015869776647,1.01936955349,3.59341733555,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452151324150275,3.51933052083714,-0.00215132415027508,-0.0006694791628598651
11.0,3.33326273582,6.49768536227,2.489015869776647,3.35925112495,2.83781728103,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46004057374315,3.51668021266772,-0.010040573743149928,-0.003319787332280111
12.0,0.259605183943,2.70645445793,2.489015869776647,1.23937384325,2.76740570444,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5348258002599,11.0445104775397,-0.08482580025989961,7.5245104775397
13.0,0.719697267968,2.16996381689,2.489015869776647,1.6964926201,3.3026674336,2.489015869776647,fcc,-4.45,188.0,3.52,-8.606296094517425,11.2520661934869,-4.156296094517425,7.732066193486901
15.0,2.58168320876,6.89872825797,2.489015869776647,3.7262871839,3.54421336251,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46270800397255,3.51672087577224,-0.01270800397255023,-0.0032791242277601107
16.0,2.51078357767,5.482540587,2.489015869776647,1.77320600713,3.79085723688,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4604658287801,3.51953347364488,-0.010465828780099606,-0.00046652635512023366
17.0,0.3197060725,4.91250933776,2.489015869776647,3.18993469414,3.12306119918,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4506298604334,3.51917352408218,-0.0006298604334000757,-0.0008264759178198133
18.0,0.542085137797,3.15700919753,2.489015869776647,3.95774023112,5.20867428844,2.489015869776647,fcc,-4.45,188.0,3.52,-9406.8725239458,3.30423588627069,-9402.4225239458,-0.21576411372931004
19.0,3.65684750997,5.83736532006,2.489015869776647,1.71444622867,5.7116793441,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53598356628115,3.52276076470651,-0.08598356628114967,0.0027607647065099883
20.0,3.15524918131,2.8973749082,2.489015869776647,3.33700711903,4.56327470955,2.489015869776647,fcc,-4.45,188.0,3.52,-86753.01114778925,2.92476816266351,-86748.56114778925,-0.59523183733649
21.0,3.68806327978,5.37971553161,2.489015869776647,2.19131489556,5.64116753635,2.489015869776647,fcc,-4.45,188.0,3.52,-1520812.8450400876,2.87899491790461,-1520808.3950400876,-0.6410050820953899
22.0,0.938831325891,6.39988559986,2.489015869776647,3.89377071217,2.9869608089,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452920562121775,3.5180997840768,-0.002920562121774495,-0.0019002159232002214
23.0,0.728159474537,3.89757336949,2.489015869776647,1.77367482026,6.92225371838,2.489015869776647,fcc,-4.45,188.0,3.52,-1817546.87501669,2.11444459499496,-1817542.42501669,-1.4055554050050398
24.0,3.48850433647,5.05631841141,2.489015869776647,1.49515179726,2.60625129127,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45576871504555,3.51945025514693,-0.005768715045549655,-0.0005497448530698001
25.0,3.47042878082,6.82289649532,2.489015869776647,2.42185734991,6.40262552818,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6220598263117,3.51901092317716,-0.17205982631169991,-0.000989076822840218
26.0,2.2472108655,5.41041732897,2.489015869776647,1.20712761118,2.89735584949,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454812253332475,3.51942902568752,-0.004812253332475258,-0.0005709743124802102
27.0,2.2270393055,3.50423033131,2.489015869776647,3.09634657595,3.57106548486,2.489015869776647,fcc,-4.45,188.0,3.52,-5.257013172280925,10.4983160615858,-0.8070131722809251,6.978316061585801
29.0,2.80571538562,6.37797128251,2.489015869776647,3.62902881736,3.31250074134,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46042713124975,3.51806496629568,-0.0104271312497497,-0.0019350337043197996
31.0,2.96606006712,4.83004355146,2.489015869776647,2.85586298936,2.41795058673,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45429146910415,3.51809196080214,-0.00429146910414957,-0.0019080391978598676
33.0,0.292324468792,6.89332355642,2.489015869776647,2.1052500035,5.57013897896,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4573167906389,3.51907912730226,-0.007316790638899562,-0.0009208726977401049
34.0,3.7425632421,6.72623009897,2.489015869776647,1.72974943202,4.61267769414,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49117776696575,3.51550344288606,-0.04117776696574982,-0.004496557113939925
35.0,0.0690434106839,5.03377261449,2.489015869776647,3.63254006371,6.76213778779,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6804411817893,5.85678466994952,-0.23044118178929995,2.33678466994952
36.0,2.76555821344,6.08211470042,2.489015869776647,1.17741619003,3.48151035703,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460673292754425,3.51811236257449,-0.010673292754424857,-0.0018876374255101247
37.0,2.84263857739,4.47018165044,2.489015869776647,3.34990503158,3.5998457174,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45690983000285,3.52081863115014,-0.006909830002849837,0.0008186311501399146
38.0,3.43595720773,3.31279209506,2.489015869776647,3.91279695535,3.75075320954,2.489015869776647,fcc,-4.45,188.0,3.52,-17233.24346658895,4.32408222812989,-17228.793466588948,0.8040822281298898
39.0,2.45422093063,3.91708782087,2.489015869776647,1.61795824732,4.3015688032,2.489015869776647,fcc,-4.45,188.0,3.52,-43953.71969867425,3.52061445749912,-43949.26969867425,0.0006144574991200358
40.0,2.48508665175,5.3633595939,2.489015869776647,1.90654203435,2.18393986884,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4549484061952,3.51800415783522,-0.004948406195199873,-0.001995842164780104
41.0,1.01788571747,3.97742193185,2.489015869776647,3.54527332307,3.45300749495,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451611933525,3.51948208359406,-0.0016119335249999978,-0.0005179164059399
42.0,3.33753924309,6.92273883435,2.489015869776647,1.36698245064,5.66966898129,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5412825823337,3.51360687887402,-0.09128258233370001,-0.006393121125980006
43.0,1.54838447601,5.53795877787,2.489015869776647,3.22842553178,3.01936366065,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453708990809975,3.51941094671757,-0.003708990809974999,-0.0005890532824301964
44.0,2.81467839386,6.93542016065,2.489015869776647,3.85085001391,5.4143207005,2.489015869776647,fcc,-4.45,188.0,3.52,-4.512389558728825,3.51532513472063,-0.06238955872882457,-0.00467486527937
47.0,2.33331648454,6.53546875677,2.489015869776647,2.67685480432,6.33686365044,2.489015869776647,fcc,-4.45,188.0,3.52,-4.554682723013925,3.52168847890679,-0.10468272301392467,0.0016884789067899142
48.0,1.11133282049,2.40680415016,2.489015869776647,3.46357221686,2.22120439374,2.489015869776647,fcc,-4.45,188.0,3.52,-4.44927273470565,3.5193754608458,0.0007272652943504099,-0.0006245391542001322
49.0,0.816667645474,6.26026961496,2.489015869776647,3.36158182415,2.06084017451,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4523468045656,3.51803562212528,-0.0023468045656001024,-0.0019643778747200358
