sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
1004009.0,1.4763397539525207,5.679765410293768,2.489015869776647,2.6717303577113927,3.9379228698317617,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4573600865064,3.51946960347664,-0.007360086506399632,-0.000530396523359844
3749.0,2.0399079551684802,6.957763830447788,2.489015869776647,3.214236272277044,3.1282674316371413,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457861454399725,3.51670563550683,-0.007861454399725076,-0.003294364493170221
1008617.0,0.4439121429805835,6.5861908052222855,2.489015869776647,3.336792905512203,5.161253482175425,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457510562302925,3.51859714223901,-0.007510562302925017,-0.0014028577609899173
1006271.0,1.9588070039101815,5.960747793873812,2.489015869776647,3.341384862682415,3.5318498689820306,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457590734400125,3.5181501298646,-0.007590734400125143,-0.0018498701354001668
1003972.0,2.678761248194598,6.155842892530837,2.489015869776647,1.356007045893263,2.9433964363915677,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457608188867025,3.51804545784455,-0.0076081888670245235,-0.0019545421554498787
1006008.0,2.976047774523419,5.430764554434932,2.489015869776647,1.9381150231880766,4.971531995204321,2.489015869776647,fcc,-4.45,188.0,3.52,-4.484203652491575,3.52126774671735,-0.0342036524915752,0.0012677467173500823
1008343.0,2.726239652524262,6.396672815714905,2.489015869776647,2.4259059529052154,2.668333549322602,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45761440838715,3.51800428981541,-0.007614408387150107,-0.001995710184590216
1009423.0,1.0209939977482145,6.413881672416637,2.489015869776647,3.7699030475659376,4.20745924268537,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45756161842865,3.51829053100165,-0.0075616184286495525,-0.0017094689983498945
1006294.0,4.18924474094932,5.158926721684695,2.489015869776647,2.8304376429523437,2.65312099677423,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457356724079375,3.51945249783604,-0.007356724079374821,-0.0005475021639598232
2221.0,2.8948915314177457,5.326973604304529,2.489015869776647,3.317933424652877,3.2333525682051616,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457350581589525,3.5194828914392,-0.0073505815895247295,-0.0005171085608002279
1002347.0,1.0965047401476133,6.63537099195214,2.489015869776647,4.001004294838584,4.064589374310433,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4575699695426,3.51822106115804,-0.007569969542600141,-0.0017789388419600094
1009717.0,2.363449397593532,7.10744752766761,2.489015869776647,1.902494301130237,2.4865150989323914,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457861562233875,3.51665023002152,-0.007861562233874686,-0.0033497699784801327
1002647.0,3.0317648287939827,6.200058193982719,2.489015869776647,3.1524466328389784,2.3800636971920333,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4578551367337,3.51667202234038,-0.007855136733700085,-0.0033279776596200072
2073.0,2.5360192075455794,5.641668358572128,2.489015869776647,3.714298444230438,3.2638655714502023,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457347156216525,3.51945748709426,-0.0073471562165252635,-0.0005425129057399225
6680.0,2.117861843003652,6.3992405457680235,2.489015869776647,3.9031907523660228,5.128729504388038,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48374558398215,3.51848218914857,-0.03374558398214944,-0.0015178108514302124
1001773.0,1.8216039382810656,5.880653779056159,2.489015869776647,2.317519258094458,5.43051851390121,2.489015869776647,fcc,-4.45,188.0,3.52,-4.484013164146475,3.52001860883812,-0.03401316414647493,1.860883811977132e-05
1003128.0,3.4616097366545326,5.742237364681763,2.489015869776647,3.82442923777205,2.2508653687983387,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4578451196105,3.51667506051506,-0.007845119610499829,-0.0033249394849401703
1002841.0,3.151108819353646,4.657475258742253,2.489015869776647,1.7565367311579945,3.4603403608445267,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4573085492201,3.51962521161192,-0.007308549220099714,-0.00037478838808002735
1001344.0,2.592221735323957,6.134456487452948,2.489015869776647,3.0596654969474635,4.947171034469511,2.489015869776647,fcc,-4.45,188.0,3.52,-4.483738386027175,3.51838863313542,-0.03373838602717516,-0.0016113668645800772
1275.0,3.289755539899515,4.103127835479928,2.489015869776647,1.5108700366120322,3.6588009893131224,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4570836426376,3.52095991486483,-0.007083642637599752,0.0009599148648300471
1003209.0,3.2287151492593904,5.548719395612747,2.489015869776647,1.8599200570467362,2.9080261175337467,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45733581986665,3.51943667706816,-0.007335819866649551,-0.0005633229318400268
1005156.0,0.3029157369386734,6.234485919727663,2.489015869776647,1.7952104585710806,5.6585470829521975,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45731442410815,3.51955844431427,-0.007314424108149531,-0.00044155568573023274
1002741.0,1.5741710628707353,6.8725745750345855,2.489015869776647,1.5211460659227931,5.382675427852442,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4836202434786,3.51769717400563,-0.03362024347859993,-0.002302825994370039
1000096.0,3.893599394986939,4.831208348896461,2.489015869776647,3.1065260190063975,3.1084622677046045,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45731421649865,3.51953198903721,-0.007314216498650161,-0.00046801096278992205
7135.0,2.7091090333438324,5.665050334551578,2.489015869776647,1.154265476925985,3.1477242367818237,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4573273391263,3.51944958325907,-0.00732733912629957,-0.0005504167409298155
1009499.0,3.254317897984144,5.336876679377786,2.489015869776647,3.1111281004878792,1.8285498518697396,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4578244595534,3.51668621486157,-0.007824459553400054,-0.0033137851384301698
506.0,2.5007904730927843,6.0504112872601965,2.489015869776647,1.506271668102535,3.1268260708110196,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45755939043375,3.51807814377403,-0.0075593904337498685,-0.0019218562259699645
1004711.0,2.319572603398948,6.846826412412978,2.489015869776647,2.4437274930284265,2.07091422931408,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457826000591,3.51663917018736,-0.007826000590999804,-0.003360829812640187
1008088.0,0.5114292884512477,5.455280912503875,2.489015869776647,2.1117089034163445,5.210949532007924,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457265552804075,3.5197468012437,-0.007265552804074815,-0.00025319875630014366
2351.0,1.937607617319402,6.0964303029800595,2.489015869776647,2.7981406493657506,3.4889836700007852,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4575474148159,3.51813012328802,-0.0075474148158996,-0.001869876711980023
1001041.0,2.5403250722398667,6.158175413599066,2.489015869776647,2.0592768403256163,1.8741533340266567,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4578209241597,3.51664810927739,-0.007820924159699594,-0.003351890722610218
1007430.0,2.9562083387732456,5.70802245625804,2.489015869776647,2.531410516881923,4.903622357872781,2.489015869776647,fcc,-4.45,188.0,3.52,-4.484016851531325,3.51983831820283,-0.03401685153132483,-0.0001616817971701323
1002251.0,3.9035789112496375,5.409083477707543,2.489015869776647,1.1026681217196632,2.564164405803404,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4575569730513,3.51803855186885,-0.007556973051300098,-0.0019614481311500676
1001672.0,3.448996502393158,5.447060705902165,2.489015869776647,2.478270853220682,1.9879916270178137,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4577986567901,3.51669114854194,-0.007798656790099834,-0.003308851458060147
4835.0,0.546414992257831,6.668798093248261,2.489015869776647,3.1665356128868836,4.886768882102434,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457461517450275,3.51852058632907,-0.0074615174502747905,-0.0014794136709301853
1003454.0,2.860450892306414,6.376814755668948,2.489015869776647,1.597007056681684,2.4297213913311992,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457800161395,3.51666544771854,-0.00780016139500006,-0.003334552281459846
1008308.0,1.8209056929881753,5.522264924649424,2.489015869776647,1.478600490139929,3.72906051365364,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4572890142924,3.51949316681772,-0.007289014292400253,-0.0005068331822801753
1008601.0,2.461264414897675,6.918323400921729,2.489015869776647,2.64542042038357,2.4647665775129712,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457803172849875,3.51664714650205,-0.007803172849874862,-0.0033528534979501146
1004332.0,1.389850642641116,5.135100526999005,2.489015869776647,1.0688618821814628,4.163208486541804,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4572638954994,3.51962236509914,-0.007263895499399986,-0.0003776349008601798
4800.0,0.7084906233692362,6.5167291764876065,2.489015869776647,1.2191953946974832,4.611553648053297,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4574833322055,3.51836268662779,-0.007483332205500126,-0.0016373133722100697
6830.0,0.7412710772363418,6.144423365475908,2.489015869776647,2.8177963025579276,4.6420657338905995,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457467843049475,3.51843779940187,-0.007467843049474787,-0.001562200598129948
1000891.0,0.6375515283564597,5.879174879834131,2.489015869776647,2.88891309369085,4.855948818573244,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4572972328744,3.51941361515877,-0.007297232874400095,-0.000586384841230192
1000316.0,1.8108558334006102,6.839964604187582,2.489015869776647,3.0071740919696746,3.3102551304750767,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457534148874775,3.51805351745861,-0.007534148874774438,-0.001946482541390182
262.0,2.311547844282743,4.5012275684255325,2.489015869776647,3.2421845153772404,3.843682152755873,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457234593413075,3.51974865957232,-0.007234593413074641,-0.0002513404276798248
1005781.0,3.3572932050908104,4.83974078390299,2.489015869776647,2.0814226426227145,3.2860103686992566,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45726684992235,3.51955613866235,-0.007266849922349827,-0.00044386133764984237
4391.0,2.1980514507458198,6.268491490640933,2.489015869776647,1.5159448534214612,3.2296862961218826,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45752598929815,3.51807356371281,-0.007525989298149405,-0.0019264362871900254
1002953.0,2.827679098839978,6.135036627317291,2.489015869776647,3.478051029110229,2.7945193460826836,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45753217636305,3.51802993666471,-0.007532176363049814,-0.001970063335289929
1003725.0,2.2996442843063862,5.660504075993003,2.489015869776647,1.7798195132213126,5.210464315862247,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48408878730395,3.52010497332532,-0.03408878730394971,0.00010497332531977932
1001321.0,2.7823895604413185,6.466512059760974,2.489015869776647,3.212959513705881,2.4901883801184503,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457785075472225,3.51666688268615,-0.007785075472225067,-0.00333311731385022
1000786.0,2.739978826391985,5.699902822193337,2.489015869776647,2.3372604685484073,4.995808679044299,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48406700026195,3.51994134284204,-0.034067000261949865,-5.8657157960162465e-05
1009772.0,2.7602946495914678,6.484673552768938,2.489015869776647,3.194651071279034,2.529809702859389,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457775284283775,3.51667153036203,-0.00777528428377483,-0.0033284696379700662
1007582.0,3.18703160468134,5.595198421392074,2.489015869776647,3.187520857811853,1.954067485195647,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45777395972095,3.51667727040524,-0.007773959720950074,-0.0033227295947599877
1001997.0,3.4522345214278616,5.343657618278068,2.489015869776647,2.9872544825858105,2.918149543339414,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4572682977813,3.51946643223876,-0.007268297781299893,-0.000533567761240139
1009647.0,1.1104924046825517,6.133910928789482,2.489015869776647,3.130353865641052,4.164726658041788,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45747406379565,3.51828200152771,-0.007474063795649855,-0.0017179984722899277
1002331.0,2.1370726779386207,4.558075267792084,2.489015869776647,2.1916878955672896,3.8988947801191527,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45721834257275,3.51974217740504,-0.00721834257274967,-0.00025782259496009985
1009832.0,1.9947800618753404,5.8726920375797524,2.489015869776647,3.59256224268833,3.5232951190102932,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457492950580625,3.51816110047304,-0.007492950580624935,-0.001838899526959814
1414.0,2.4075868064984176,6.723649014217472,2.489015869776647,3.235447174512175,2.1030320596349115,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457770165029075,3.51664290595656,-0.007770165029074683,-0.0033570940434399787
1002764.0,2.5335921284136673,6.765899220998428,2.489015869776647,2.86722218234943,2.5951853574430466,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4577671646671,3.51665609256249,-0.007767164667099813,-0.0033439074375101185
1006749.0,1.9980984592040154,6.558700772179248,2.489015869776647,2.1198700602305323,3.255744928870648,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457506948903875,3.51805999161709,-0.007506948903874822,-0.0019400083829101966
1007404.0,2.6528565673514586,6.606920303966182,2.489015869776647,2.1444868898232583,2.383052134078158,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457763543498,3.51665473947467,-0.007763543498000125,-0.0033452605253301293
57.0,1.3285382030426565,5.6227898949152895,2.489015869776647,3.0936069832782933,4.061714562778075,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457251623243225,3.51949092827906,-0.007251623243225147,-0.0005090717209399465
1004948.0,1.1882171426205796,6.933726912503642,2.489015869776647,1.324529383104156,3.8709559728850524,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457488070342475,3.51813610130687,-0.007488070342474451,-0.0018638986931298618
5722.0,1.994926741284198,4.9136120977663005,2.489015869776647,2.9218029548960143,3.836490890024025,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457230067190625,3.51960938092736,-0.007230067190624467,-0.0003906190726401526
1005793.0,1.2501637447332132,6.91351262772163,2.489015869776647,1.858990604649426,3.809723661176472,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457489133280625,3.51812226081581,-0.007489133280624394,-0.001877739184190208
1005947.0,3.911033104922329,5.1823832415591395,2.489015869776647,2.9416302962819394,2.790838993723,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457252764894375,3.51946238215218,-0.007252764894374764,-0.0005376178478200266
6601.0,2.901721772607957,6.286624543860885,2.489015869776647,1.6453853603814914,2.3490059171047255,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45775453317065,3.51666328490436,-0.007754533170650113,-0.0033367150956400415
1005135.0,3.575902039391989,5.5583986697940695,2.489015869776647,3.953807570671743,2.1705775326888532,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457748887801,3.51668837995388,-0.007748887801000137,-0.0033116200461198453
1005562.0,0.8052697497133836,5.274978815643699,2.489015869776647,2.7073368875872057,4.727815263269066,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457214772355025,3.51966406725117,-0.007214772355024657,-0.00033593274882992574
1005943.0,0.8942447025995532,5.838983703930706,2.489015869776647,2.3643528834845884,4.459390501649802,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457229041326075,3.51956014885669,-0.007229041326074714,-0.00043985114331013264
3488.0,3.358022884551792,5.726668335574102,2.489015869776647,3.737926730116567,2.1743013089300876,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457746773656525,3.51667381960906,-0.0077467736565246526,-0.0033261803909399035
1004679.0,0.6480762345422493,7.203234331611267,2.489015869776647,1.121384288326913,4.565394104723927,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45745074466965,3.51827604553051,-0.0074507446696499,-0.001723954469489808
1005448.0,1.4543841915147426,6.884080191407335,2.489015869776647,3.6544429177784528,3.6120013868968686,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45748406604955,3.5180887718644,-0.007484066049549654,-0.0019112281355999627
2237.0,0.8963851989843818,6.7225810172353135,2.489015869776647,1.882994188588413,6.101503446966304,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4840176727439,3.51946243628782,-0.03401767274390011,-0.0005375637121800558
1003292.0,2.2749862498296927,4.70308209149454,2.489015869776647,1.852074545952757,3.7739003518879057,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45720662535815,3.51967170361964,-0.007206625358150198,-0.00032829638035991593
1005495.0,2.646266965003685,6.525231404845553,2.489015869776647,1.7457157616771126,2.7111246461028036,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457741987520575,3.51668108572803,-0.007741987520574867,-0.0033189142719698417
1004413.0,1.4174136932024433,5.982637306317683,2.489015869776647,1.4734962538117076,3.909354504251427,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4574530120449,3.51824374256018,-0.00745301204490012,-0.001756257439819997
1005140.0,2.7177596746360155,6.305309154830869,2.489015869776647,3.3721916878646407,2.12040344648504,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457745257512375,3.51665752461511,-0.00774525751237487,-0.0033424753848900757
1002339.0,2.6298243459874966,6.094946722032712,2.489015869776647,3.562977685649889,4.942824418435033,2.489015869776647,fcc,-4.45,188.0,3.52,-4.483840957576875,3.51842603204534,-0.03384095757687522,-0.0015739679546600271
1005994.0,2.7218915892951996,6.283016422986825,2.489015869776647,3.5254340471157124,2.1065786127024326,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4577458050967,3.51665075884234,-0.007745805096699421,-0.00334924115766011
1006863.0,0.9183825571694398,6.519956059755075,2.489015869776647,2.4901879586758873,6.114878188418917,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4841217457669,3.52005774178857,-0.034121745766899636,5.774178857009815e-05
1007681.0,2.575107876520545,6.693048602003038,2.489015869776647,3.7838621688342013,2.5983148009608388,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4577422226377,3.51666208112827,-0.007742222637699747,-0.0033379188717299613
1002023.0,1.6188069526432334,5.334255795353009,2.489015869776647,2.180466981999786,3.9207599373349318,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4572267504499,3.51952237594879,-0.007226750449899733,-0.0004776240512098795
382.0,3.590626040696016,5.368795026551488,2.489015869776647,1.6878285786977822,2.078479921831214,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457496233698975,3.51798293291893,-0.007496233698974564,-0.0020170670810699676
1003031.0,1.2772279570416587,6.250319841656766,2.489015869776647,1.0905318797503565,3.9591310831479323,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457452543344775,3.51820816658393,-0.0074525433447751865,-0.0017918334160698102
1002253.0,3.782850367047368,5.262830789102949,2.489015869776647,2.7713744124006383,4.744547496340654,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48431250060785,3.52118212605112,-0.03431250060785018,0.0011821260511197806
5086.0,3.071077821889288,4.52989756206421,2.489015869776647,1.0296103066880171,3.505205667852494,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457004293350475,3.52082974494252,-0.007004293350474811,0.0008297449425200831
1004371.0,2.951496909993757,4.356125511121663,2.489015869776647,2.1012410298204927,3.628454905870936,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45699794809285,3.52085676983085,-0.006997948092849704,0.0008567698308499239
2599.0,0.7962983230330458,6.964443217285337,2.489015869776647,1.132409900609431,4.361668921311031,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457442977864525,3.51823358594129,-0.007442977864524636,-0.0017664140587099197
4332.0,3.2889126336542267,5.184802747270554,2.489015869776647,1.1581165849541573,3.103777006175008,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457222547106075,3.51948627362328,-0.007222547106074728,-0.0005137263767198696
5883.0,2.1315557545823394,6.61457153974031,2.489015869776647,2.7116983740318488,3.109860018815965,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457474251973975,3.51804248330888,-0.007474251973975221,-0.001957516691120098
371.0,2.7340725853527763,6.432112128627817,2.489015869776647,2.1397465994985385,2.276034815033718,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45773240233515,3.51664573785561,-0.007732402335149935,-0.003354262144390052
1005539.0,3.5563351290999727,5.61392978592074,2.489015869776647,2.6425435332668954,2.398252338726549,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457477442146125,3.51800769132774,-0.00747744214612478,-0.00199230867226019
4216.0,1.030974643866935,5.293102066709614,2.489015869776647,3.675657540291862,4.43979921895719,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45719597704065,3.51961746801272,-0.007195977040649559,-0.0003825319872801103
1005168.0,3.170447920965517,4.526023593993016,2.489015869776647,3.8118439665028783,3.4716794440976924,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456991499875775,3.52083797723845,-0.006991499875774743,0.0008379772384499162
1009783.0,1.3677023668061075,6.12914409004275,2.489015869776647,1.458351574893956,3.906938553772692,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457436624763175,3.51821509899594,-0.007436624763174748,-0.0017849010040600355
1002185.0,2.854720126748439,4.653116692018574,2.489015869776647,2.351161738601579,3.551236330503118,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4571872472733,3.51964370570745,-0.007187247273299668,-0.00035629429254990796
1005644.0,3.369722836683599,5.551318046324481,2.489015869776647,3.1740624505354162,2.03858038799925,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4577181004356,3.51667331494141,-0.0077181004355999505,-0.0033266850585902397
1006971.0,2.5215347062071722,6.015039959730801,2.489015869776647,1.9778579910914063,3.107421002681182,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457456709852575,3.51807778525755,-0.007456709852574406,-0.0019222147424500236
403.0,3.7401513442287375,3.9415810347982148,2.489015869776647,1.3380927158175309,3.6086631335805865,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45694242459055,3.52110940607449,-0.006942424590549834,0.0011094060744900602
7131.0,2.289862523731068,4.2390091489963115,2.489015869776647,3.8814999778393404,3.9286121473351208,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4569976436156,3.52075676972351,-0.006997643615600069,0.0007567697235097981
1005312.0,3.215287098115157,3.9795548732196218,2.489015869776647,2.6858309750256164,3.723700314800723,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45695197403545,3.52102107288648,-0.00695197403544956,0.0010210728864801233
1004703.0,0.5711141741529745,5.831637494584352,2.489015869776647,1.4871220347345904,4.991061804577429,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45726509124835,3.51913006103482,-0.00726509124834962,-0.0008699389651800615
366.0,3.026657765079083,6.11958461398773,2.489015869776647,2.958337398280301,2.3188638625978086,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4577053849002,3.51667261421585,-0.0077053849002002295,-0.0033273857841500387
1007107.0,2.531402578431731,6.727626511029291,2.489015869776647,3.473014338761998,2.3294490864704436,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4577102663484,3.51664536207777,-0.007710266348399664,-0.0033546379222300082
1006124.0,1.5256715975039454,5.75212741907006,2.489015869776647,3.2549957430417917,3.8502571076982703,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457203032055225,3.51946890456858,-0.007203032055224767,-0.0005310954314201588
1009013.0,0.9922468203205652,5.472287246946489,2.489015869776647,3.131247305571617,4.4301939491838915,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45718122614395,3.5195849662812,-0.0071812261439498926,-0.0004150337188000286
1007606.0,3.5032170317777314,4.991805137544481,2.489015869776647,0.9787102217826752,1.763179878684197,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457693367933475,3.51669720726938,-0.007693367933474526,-0.0033027927306199523
1008078.0,0.3223095266876626,5.818608368447709,2.489015869776647,1.8550006951104696,5.644978732006178,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45713320958325,3.51983024786053,-0.007133209583249922,-0.00016975213946990309
1003055.0,2.9163346379604165,6.337443343118501,2.489015869776647,3.49454826591005,4.765784728341583,2.489015869776647,fcc,-4.45,188.0,3.52,-4.483875445584,3.51836530551124,-0.03387544558400002,-0.001634694488759969
6128.0,2.4184882750554366,6.890580891428127,2.489015869776647,2.8275675375236755,2.6276315834410506,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45769608586015,3.51666327347493,-0.007696085860150248,-0.0033367265250698885
1007958.0,3.61391986509461,5.330908375420522,2.489015869776647,1.6192943252112193,2.0120558600387577,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45769151934615,3.51668597934032,-0.0076915193461495335,-0.003314020659680228
1001917.0,3.884962786630008,5.250680005649951,2.489015869776647,2.7128860280622313,4.719145419350729,2.489015869776647,fcc,-4.45,188.0,3.52,-4.484359231595325,3.52122719775128,-0.0343592315953245,0.0012271977512798848
1002495.0,2.4987405177888036,5.797521657763011,2.489015869776647,1.6103153701673145,3.2264084044757757,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45742470997985,3.51811403834281,-0.007424709979849453,-0.0018859616571900162
1805.0,2.3381383974749017,6.215712954240434,2.489015869776647,2.3821742244069752,3.129112788208758,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45743088006505,3.51806631651762,-0.00743088006504955,-0.0019336834823802107
1000296.0,2.385388549764049,6.2269612449313385,2.489015869776647,3.5395790746242377,3.0874059110918375,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45743195148945,3.5180596452195,-0.007431951489449418,-0.00194035478049992
1002507.0,3.365238651539784,5.740249590095845,2.489015869776647,4.045049968289072,2.378697303299206,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457441462863575,3.51800545954208,-0.007441462863575055,-0.0019945404579200243
1005245.0,2.561786406956828,6.608828440247522,2.489015869776647,3.175807420514266,2.7175816400764012,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457685326920425,3.51668084830088,-0.007685326920424451,-0.0033191516991202263
5334.0,0.7548938255324232,6.949874697681117,2.489015869776647,2.184373892037137,4.4228536120920126,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457395200650875,3.51826088197109,-0.007395200650874401,-0.001739118028909914
1008845.0,3.0450379331343798,5.032361368231714,2.489015869776647,3.150217664231211,3.286914931402936,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457167585148275,3.51952479625933,-0.007167585148274647,-0.0004752037406698939
1009468.0,3.325136249068666,5.483305773883053,2.489015869776647,1.6933473479926668,2.8511614182659386,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457181758829575,3.51944020269484,-0.007181758829574392,-0.0005597973051600924
1005643.0,3.382505484119553,4.861443462378486,2.489015869776647,1.1774190333611037,3.2468364082383436,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457163413362475,3.5195463934993,-0.007163413362475168,-0.0004536065007001433
1007304.0,2.468023598230323,6.431546987857998,2.489015869776647,2.051997821219185,2.8864870378086094,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457426025109625,3.51802202573597,-0.007426025109625201,-0.0019779742640300135
1000600.0,2.6034516436199704,6.343076943442075,2.489015869776647,2.5166761572697847,2.8083991224396927,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457424755707725,3.518024503515,-0.007424755707725161,-0.001975496485000061
1001124.0,2.9285033871271473,6.184083048180123,2.489015869776647,3.547323227194406,2.2771317810725176,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457674376760025,3.51666762089003,-0.007674376760024693,-0.003332379109969974
6543.0,2.53460681571505,6.712021996018946,2.489015869776647,2.9277007011601914,2.613487900066611,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45767482528385,3.51666481853441,-0.007674825283849884,-0.003335181465589976
