sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
11,2.4618877530088077,2.4153130419077335,2.489015869776647,0.9393326018001763,1.996836958143979,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6100318267601,3.51340959008456,221.137100477754,170.748069095651,117.519006150812,187.54441288968533,25.194515691051492,2.592923831842654,0.19534596346996821,0.2079729675299456,0.19184524028209396,-2.270859573788919e-05,-6.121655762569844e-05,0.019729028330149667,-3.031422463806166e-05,-0.16003182676009953,-0.00659040991543991,-39.86289952224601,19.748069095651005,-14.480993849187996,-0.45558711031466714,-75.80548430894851,0.9929238318426541,0.04754596346996823,0.0824729675299456,0.04044524028209395,-0.00888270859573789,-0.0200612165576257,-0.11027097166985034,-1.800030314224638
12,1.5410462969229888,2.5669060023523347,2.489015869776647,5.258258175379179,1.7727678550907997,2.489015869776647,fcc,-4.45,188.0,3.52,-4.505543766227175,3.50399647183101,356.246909212019,294.699765652401,145.851312427534,315.21548017227366,30.773571779808975,3.2928651494917176,0.24943161180519807,0.26241318561283455,0.2507962263185213,-5.7291702988338275e-06,-1.6504464249500472e-05,0.023392779514670003,-2.501749918337737e-10,-0.05554376622717516,-0.016003528168989867,95.24690921201898,143.69976565240103,13.851312427533998,127.21548017227366,-70.22642822019102,1.6928651494917175,0.10163161180519809,0.13691318561283455,0.09939622631852127,-0.008865729170298833,-0.0200165044642495,-0.10660722048533,-1.800000000250175
13,2.6726585151657707,2.0599634420107518,2.489015869776647,2.762505695568769,1.7697862822971815,2.489015869776647,fcc,-4.45,188.0,3.52,-4.54145986959785,3.50530507273534,197.087038533575,169.969759190297,74.8748166783846,179.00885230472298,13.558639671639,2.0437863070219464,0.19979190972784114,0.21186079334583693,0.19544408306654193,5.015164084393132e-05,0.0001320203417503052,0.007796720224570564,6.602918006315406e-05,-0.09145986959785013,-0.014694927264660151,-63.912961466425,18.969759190296998,-57.125183321615395,-8.991147695277022,-87.441360328361,0.4437863070219463,0.05199190972784115,0.08636079334583693,0.04404408306654192,-0.008809848359156068,-0.019867979658249695,-0.12220327977542944,-1.799933970819937
14,0.6434597929792245,2.3395852072134478,2.489015869776647,4.587107778548056,1.803080853246758,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469347546325575,3.51653321783644,205.748730965409,191.006546872367,36.8932946946657,195.92060823671434,7.3710920465209995,0.9472585273315417,0.10245374383798414,0.10850083497075254,0.09509857311993695,5.984523104718338e-06,1.578678674984957e-05,0.005186686873375201,7.923806112586362e-06,-0.019347546325574783,-0.0034667821635601115,-55.25126903459099,40.00654687236701,-95.1067053053343,7.920608236714344,-93.628907953479,-0.6527414726684584,-0.04534625616201585,-0.016999165029247462,-0.05630142688006305,-0.008854015476895282,-0.01998421321325015,-0.1248133131266248,-1.7999920761938875
16,3.5249197462579738,1.8391393808042436,2.489015869776647,1.5754658963981258,1.872208415778282,2.489015869776647,fcc,-4.45,188.0,3.52,-6.038063433928075,8.92383780035884,2.03114754892886,64.4591539762914,-1.63123666345101,43.64981850050389,-31.214003213681274,23.151656371223112,0.00037528613946527685,0.016523640743809145,0.17998195797394903,0.5599490798986034,0.5167176161390747,-8.837234107517133e-05,-8.897363471227493e-05,-1.5880634339280748,5.40383780035884,-258.96885245107114,-86.5408460237086,-133.631236663451,-144.3501814994961,-132.21400321368128,21.55165637122311,-0.1474247138605347,-0.10897635925619086,0.028581957973949024,0.5510890798986035,0.4967176161390747,-0.13008837234107518,-1.8000889736347123
17,3.9472702218463804,1.964697907948744,2.489015869776647,2.3801710056527696,1.988195215868474,2.489015869776647,fcc,-4.45,188.0,3.52,-5.55252670435625,17.9340589384622,17.2373578492552,40.3176492499188,-0.938163387237307,32.62421878303093,-11.5401457003318,574.9785289776315,0.16707392508942698,0.012655170479030246,0.13759749135927207,0.4280829282851926,0.33737749216202495,-3.4020015699631756e-05,-3.850188642484653e-05,-1.1025267043562499,14.414058938462201,-243.7626421507448,-110.6823507500812,-132.9381633872373,-155.37578121696907,-112.5401457003318,573.3785289776315,0.01927392508942699,-0.11284482952096975,-0.013802508640727934,0.41922292828519264,0.31737749216202493,-0.13003402001569964,-1.800038501886425
18,1.4506069483846193,2.159304820887291,2.489015869776647,1.7402154395538685,1.7175501876746504,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53078564300275,3.50906278988305,203.552748203528,180.179299068913,63.3927303242136,187.97044878045133,11.686724567307508,1.720025455003281,0.174767657163035,0.18580998343199745,0.16873007668547213,3.72345195931156e-05,9.822253255009628e-05,0.007014839788030081,0.005453439555587636,-0.08078564300275026,-0.010937210116949814,-57.44725179647199,29.179299068912997,-68.6072696757864,-0.02955121954866513,-89.31327543269249,0.12002545500328088,0.026967657163035008,0.06030998343199745,0.017330076685472123,-0.008822765480406884,-0.019901777467449904,-0.12298516021196992,-1.7945465604444124
19,2.8243232319284592,2.158321874197311,2.489015869776647,3.645283301729685,1.9457293319377436,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50316781822215,3.51403466349864,204.353722663852,180.177597300477,61.4802004076267,188.23630575493533,12.088062681687504,1.5418850819260683,0.1431831455173046,0.15298390747450322,0.13627758498966747,1.2185189512148968e-05,3.219860662451168e-05,0.008243820335055219,1.6201879549981868e-05,-0.053167818222149776,-0.005965336501359886,-56.64627733614799,29.177597300477004,-70.5197995923733,0.23630575493533001,-88.9119373183125,-0.058114918073931765,-0.004616854482695387,0.027483907474503216,-0.01512241501033254,-0.008847814810487851,-0.01996780139337549,-0.12175617966494479,-1.79998379812045
20,3.9081215869932535,1.9963303181752705,2.489015869776647,2.1105965712617687,1.9624291417075772,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53860170372355,3.52158454727807,188.940701807986,184.150091133797,12.6684849904133,185.74696135852665,2.3953053370944986,0.3718086161958922,0.04960257856876729,0.047761830080186723,0.04522060832107494,5.089692125740879e-06,1.3593636700726108e-05,0.00152830689456529,0.2396461890851258,-0.08860170372355025,0.0015845472780697811,-72.05929819201401,33.15009113379699,-119.3315150095867,-2.2530386414733528,-98.6046946629055,-1.2281913838041079,-0.0981974214312327,-0.07773816991981328,-0.10617939167892507,-0.00885491030787426,-0.019986406363299274,-0.12847169310543471,-1.5603538109148742
21,1.0775337870779438,2.4010385090494175,2.489015869776647,1.9832345219877825,1.7613085851384254,2.489015869776647,fcc,-4.45,188.0,3.52,-4.506670600556875,3.51160345760199,210.694825202389,180.285448075471,75.6460158441386,190.421907117777,15.204688563459001,1.8581421328546526,0.1693563653505963,0.18086712101936223,0.1631132101322323,1.1801394556720081e-05,3.086716355049646e-05,0.010768329231890306,1.3268532195268627,-0.056670600556874895,-0.00839654239800991,-50.30517479761099,29.28544807547101,-56.3539841558614,2.4219071177770104,-85.795311436541,0.2581421328546525,0.021556365350596324,0.055367121019362225,0.011713210132232282,-0.00884819860544328,-0.019969132836449504,-0.1192316707681097,-0.4731467804731373
22,1.8069389826261224,2.1478851585626657,2.489015869776647,1.3066892402565027,1.7688202108403301,2.489015869776647,fcc,-4.45,188.0,3.52,-4.55684772201005,3.5098710462575,201.79809251865,176.429613825659,68.0671287467923,184.88577338998934,12.684239346495502,1.8148597555573929,0.17722464592482587,0.18853498245866,0.17150329708046086,3.4917245098683284e-05,9.223839007521661e-05,0.007787914344515201,1.2395869076058879,-0.1068477220100501,-0.010128953742500002,-59.20190748134999,25.429613825659004,-63.93287125320769,-3.114226610010661,-88.3157606535045,0.21485975555739278,0.029424645924825882,0.06303498245865999,0.020103297080460852,-0.008825082754901317,-0.019907761609924784,-0.1222120856554848,-0.5604130923941122
23,2.4759214868586503,1.9755747548160891,2.489015869776647,7.100574475456929,1.7343962802282809,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5067743007034,3.50610320507102,161.760721164098,142.522979857651,55.10660184319,148.93556029313334,9.618870653223496,1.5836140794987728,0.17337077349759747,0.1837218641018305,0.16728174345477145,4.9076720329430275e-05,0.0001292056519250906,0.005075305336229796,1.040000321686025,-0.05677430070339984,-0.013896794928979883,-99.23927883590201,-8.477020142349005,-76.89339815681001,-39.064439706866665,-91.3811293467765,-0.016385920501227336,0.025570773497597482,0.0582218641018305,0.015881743454771446,-0.00881092327967057,-0.01987079434807491,-0.12492469466377021,-0.7599996783139751
24,2.8334346879692798,2.2775457025625383,2.489015869776647,1.2933887213754867,2.196942043076067,2.489015869776647,fcc,-4.45,188.0,3.52,-4.557988637257425,3.52210307324879,190.639638446948,179.72461423741,25.0059036012597,183.36295564058935,5.457512104768995,0.5836238639825524,0.05935010634696178,0.06113676804738294,0.05343069845146792,-7.470401874980385e-06,-2.015494062490575e-05,0.00441287487629527,0.002315562450100117,-0.10798863725742525,0.0021030732487901105,-70.360361553052,28.72461423741001,-106.9940963987403,-4.637044359410652,-95.542487895231,-1.0163761360174477,-0.08844989365303821,-0.06436323195261706,-0.09796930154853209,-0.00886747040187498,-0.020020154940624906,-0.12558712512370473,-1.7976844375499
25,1.3670925066058168,1.8991678280513387,2.489015869776647,2.802087490768255,1.5705477348104473,2.489015869776647,fcc,-4.45,188.0,3.52,-4.529793243442375,3.50590916817557,199.616083886242,187.164188678199,38.4006743909999,191.31482041421336,6.225947604021499,1.2187519583111452,0.16316232118311794,0.17154349383446052,0.15657757118222068,5.4045012160967154e-05,0.00014133670245009,0.002666361247255722,0.7593477692281128,-0.07979324344237515,-0.014090831824430161,-61.383916113758005,36.164188678199,-93.59932560900009,3.314820414213358,-94.7740523959785,-0.38124804168885484,0.01536232118311795,0.04604349383446052,0.005177571182220675,-0.008805954987839032,-0.01985866329754991,-0.12733363875274428,-1.0406522307718873
26,3.0780041844951795,1.8970347337842557,2.489015869776647,0.43691485651943995,1.7116323267726128,2.489015869776647,fcc,-4.45,188.0,3.52,-4.857039700173725,3.51241731901605,196.046081001867,179.060488555823,50.147124971243,184.72235270450435,8.492796223021998,1.501539108775546,0.1716472992563118,0.1814754540367161,0.1657553174897178,5.392711637855863e-05,0.00014269225182506062,0.00416297027047996,7.110751164951523e-05,-0.4070397001737245,-0.007582680983949874,-64.95391899813299,28.060488555823014,-81.852875028757,-3.2776472954956546,-92.507203776978,-0.098460891224454,0.02384729925631182,0.05597545403671611,0.0143553174897178,-0.008806072883621441,-0.01985730774817494,-0.12583702972952004,-1.7999288924883505
27,0.5623258654929004,2.3020396087140593,2.489015869776647,4.879739125626468,1.9389716423824357,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46034693163125,3.51860568733102,190.313595790512,181.337848599453,21.9009327995107,184.329764329806,4.487873595529507,0.5630441869027436,0.06516227015097245,0.06664823320010739,0.05925444515768807,1.4333832139710557e-07,2.866692998537701e-07,0.0032956139050801525,2.866692874192722e-07,-0.010346931631249667,-0.0013943126689799357,-70.68640420948799,30.337848599452997,-110.0990672004893,-3.670235670193989,-96.5121264044705,-1.0369558130972565,-0.08263772984902754,-0.05885176679989261,-0.09214555484231193,-0.008859856661678604,-0.019999713330700147,-0.12670438609491985,-1.7999997133307126
28,4.383892877171782,1.8336280659657025,2.489015869776647,5.0878781977469085,1.6974885390225607,2.489015869776647,fcc,-4.45,188.0,3.52,-4.544974307400075,3.50217287957246,228.918882374613,211.894761756205,51.6831874108625,217.56946862900767,8.512060309203989,1.5780986566550723,0.18702408108662166,0.19735233782468678,0.18146662496469182,6.571611871504969e-05,0.00017187056224976516,0.0038105350442352304,8.581799090023878e-05,-0.09497430740007484,-0.017827120427539977,-32.08111762538701,60.894761756205014,-80.3168125891375,29.569468629007673,-92.48793969079601,-0.02190134334492777,0.039224081086621676,0.07185233782468678,0.030066624964691813,-0.00879428388128495,-0.019828129437750235,-0.12618946495576477,-1.7999141820090998
29,1.9307166329345486,2.355502394556088,2.489015869776647,1.1992580674151727,2.0479708587925107,2.489015869776647,fcc,-4.45,188.0,3.52,-4.54320957247495,3.5179723269985,205.011806357606,176.721666268399,66.0969059969006,186.1517129648013,14.1450700446035,1.4958524632436934,0.12732938800332824,0.13678108497633598,0.12000544429752338,-1.3220694426279184e-05,-3.5686934324985486e-05,0.011088047652740407,0.006059338920237245,-0.09320957247494999,-0.0020276730014998634,-55.98819364239401,25.72166626839899,-65.9030940030994,-1.8482870351986946,-86.8549299553965,-0.10414753675630672,-0.020470611996671745,0.011281084976335981,-0.03139455570247662,-0.00887322069442628,-0.020035686934324986,-0.1189119523472596,-1.7939406610797628
30,1.6796353609550265,2.0622582133160847,2.489015869776647,4.275608678171439,1.897940804788879,2.489015869776647,fcc,-4.45,188.0,3.52,-4.477871508412075,3.51710870133475,200.365235150659,190.235703983107,26.836879454694,193.612214372291,5.064765583776008,0.739666697777011,0.08627107614791955,0.0896052461121617,0.07972354655165614,1.1134038900612155e-05,2.9620459199186655e-05,0.0032073810660042668,0.503989681962612,-0.02787150841207442,-0.002891298665249842,-60.634764849340996,39.23570398310699,-105.163120545306,5.6122143722909925,-95.93523441622399,-0.8603333022229891,-0.06152892385208043,-0.035894753887838304,-0.07167645344834386,-0.008848865961099388,-0.019970379540800814,-0.12679261893399574,-1.296010318037388
31,4.27285570735387,1.872205817777427,2.489015869776647,3.5395738297010415,1.8542169450071875,2.489015869776647,fcc,-4.45,188.0,3.52,-4.504414461846075,3.52173826654166,189.518377641608,187.085670945673,6.88803305726014,187.89657317765133,1.2163533479674982,0.23575589924297446,0.03771339707766531,0.03354852164716405,0.0336674032402221,5.542364052456133e-06,1.4810235599682642e-05,0.0006694818496750798,0.13459975129389967,-0.05441446184607468,0.001738266541659872,-71.481622358392,36.085670945673,-125.11196694273985,-0.10342682234866629,-99.7836466520325,-1.3642441007570256,-0.11008660292233469,-0.09195147835283596,-0.1177325967597779,-0.008854457635947544,-0.019985189764400318,-0.12933051815032492,-1.6654002487061004
32,2.074534099508601,2.1191638989029147,2.489015869776647,1.5495051189304148,1.7799419078650647,2.489015869776647,fcc,-4.45,188.0,3.52,-4.554528095025325,3.50907650636765,197.081242605658,171.390304861058,69.3537430675369,179.95395077592468,12.845468872299989,1.857616086859764,0.18097403432437617,0.19242315272223207,0.1754841086980716,3.75990389355624e-05,9.928772454959045e-05,0.007781420857265076,0.00597506309536211,-0.10452809502532467,-0.010923493632350123,-63.91875739434201,20.390304861058013,-62.6462569324631,-8.046049224075318,-88.15453112770001,0.2576160868597639,0.033174034324376184,0.06692315272223207,0.024084108698071593,-0.008822400961064437,-0.01990071227545041,-0.12221857914273493,-1.794024936904638
33,4.344949253104952,1.779363634552242,2.489015869776647,3.5417674593295407,1.7674360280740387,2.489015869776647,fcc,-4.45,188.0,3.52,-4.504844437873975,3.52261281757138,189.296606808287,187.822495456935,4.40575174573241,188.31386590738566,0.7370556756760038,0.17341616759131284,0.0315594077261571,0.02634646170274294,0.026711016375196392,5.0785761915424125e-06,1.3567517124890571e-05,0.0003524911784298368,6.744985924456159e-06,-0.05484443787397453,0.0026128175713799884,-71.70339319171299,36.822495456935,-127.5942482542676,0.31386590738566156,-100.262944324324,-1.4265838324086872,-0.1162405922738429,-0.09915353829725707,-0.12468898362480361,-0.008854921423808457,-0.01998643248287511,-0.12964750882157017,-1.7999932550140756
35,1.0963822912938386,1.8173026692397956,2.489015869776647,3.0833131668130487,1.3936190306263037,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5730022310581,3.49675034222094,209.967107394545,199.068935038987,36.5433748227524,202.70165915750636,5.4490861777789945,1.2584711957927652,0.20009178884514472,0.20919599428703933,0.19430960444349926,7.907096020072698e-05,0.00020075161512522754,0.0016713816223408173,0.00010034105098810642,-0.12300223105810026,-0.023249657779059962,-51.032892605455004,48.06893503898701,-95.4566251772476,14.701659157506356,-95.550913822221,-0.34152880420723486,0.05229178884514474,0.08369599428703933,0.042909604443499255,-0.008780929039799273,-0.019799248384874773,-0.1283286183776592,-1.799899658949012
36,3.663294357249428,1.9055216829557238,2.489015869776647,6.658788700894908,1.9220124710278714,2.489015869776647,fcc,-4.45,188.0,3.52,-5.1464066825465,8.80309604355843,16.445126324892,22.3670357177034,-0.68473658585941,20.3930659200996,-2.9609546964056985,9.222631255971464,0.00015579903935535516,0.007493466084312161,0.14655089382294464,0.4559381574079345,0.21803873972117493,-4.012163199984542e-05,-4.076737166247568e-05,-0.6964066825464998,5.28309604355843,-244.554873675108,-128.6329642822966,-132.6847365858594,-167.6069340799004,-103.9609546964057,7.622631255971465,-0.14764420096064462,-0.11800653391568784,-0.004849106177055362,0.4470781574079345,0.19803873972117494,-0.13004012163199985,-1.8000407673716625
37,2.6970820419876897,2.0792285015725396,2.489015869776647,2.5496147451969917,1.9054930150982676,2.489015869776647,fcc,-4.45,188.0,3.52,-4.517281101719575,3.51503659908527,199.973476864076,182.459597942946,46.0970078496419,188.29755758332269,8.756939460564993,1.2198271842314625,0.12488728980780564,0.13272098205338942,0.11767925855064945,1.749414538276441e-05,4.644669082498609e-05,0.0056073890854495545,2.3262060961926068e-05,-0.06728110171957447,-0.00496340091472991,-61.02652313592401,31.459597942946004,-85.9029921503581,0.29755758332268556,-92.243060539435,-0.38017281576853756,-0.022912710192194347,0.007220982053389419,-0.033720741449350555,-0.008842505854617235,-0.019953553309175014,-0.12439261091455045,-1.7999767379390381
38,1.8400828824285411,2.2729556906837582,2.489015869776647,3.06084538389741,1.951031611904719,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4939460496553,3.51498372676302,207.350277632972,181.541512971645,63.3745857245052,190.14443452542068,12.904382330663495,1.527168969662057,0.13766161833803886,0.14742753875914266,0.13049938588533178,2.0668985791197185e-06,5.207330374901176e-06,0.009349330460994842,0.005693652819886985,-0.04394604965529947,-0.005016273236980062,-53.649722367028005,30.541512971645005,-68.62541427549479,2.144434525420678,-88.0956176693365,-0.07283103033794314,-0.010138381661961127,0.021927538759142662,-0.02090061411466823,-0.00885793310142088,-0.0199947926696251,-0.12065066953900516,-1.794306347180113
39,3.2170059506835247,2.06896215065492,2.489015869776647,0.9355991663037521,1.9379178367575185,2.489015869776647,fcc,-4.45,188.0,3.52,-4.63497487329395,3.51887036692613,196.54939914952,180.743148227722,41.2891338949644,186.01189853498803,7.903125460899005,1.0912367161396332,0.11269938724188364,0.11947634632582571,0.10555237621029634,1.3827512168804587e-05,3.6825522474970285e-05,0.005151335272074675,0.7569747750584246,-0.18497487329394957,-0.001129633073869929,-64.45060085047999,29.743148227722003,-90.71086610503559,-1.9881014650119653,-93.096874539101,-0.5087632838603668,-0.03510061275811635,-0.00602365367417429,-0.04584762378970367,-0.008846172487831195,-0.01996317447752503,-0.12484866472792533,-1.0430252249415755
40,1.551868328640035,2.222931665117814,2.489015869776647,3.486242880827375,1.6611618686603373,2.489015869776647,fcc,-4.45,188.0,3.52,-4.529385916299875,3.5012919763348,211.740579387872,178.932866545603,88.7494861408196,189.86877082635934,16.403856421134506,2.369088145891567,0.22557132418808098,0.2384548004497484,0.22293355764774064,5.3552377092136764e-05,0.0001399348864747907,0.009841053320304383,1.5895102743743497,-0.07938591629987446,-0.01870802366520019,-49.259420612128,27.93286654560299,-43.2505138591804,1.8687708263593379,-84.5961435788655,0.7690881458915668,0.077771324188081,0.1129548004497484,0.07153355764774064,-0.008806447622907863,-0.01986006511352521,-0.12015894667969562,-0.21048972562565038
