sim_id,p_AlAl_phi0,p_AlAl_gamma,p_AlAl_r0,d_Al_rho0,d_Al_beta,d_Al_r0,e_Al_F0,Al_fcc.E_coh,Al_fcc.a0,Al_fcc.c11,Al_fcc.c12,Al_fcc.c44,Al_fcc.B,Al_fcc.G,Al_fcc.vac,Al_fcc.100s,Al_fcc.110s,Al_fcc.111s,Al_fcc.isf,E_Al_fcc_hcp,E_Al_fcc_bcc,E_Al_fcc_sc,E_Al_fcc_dia,Al_fcc.E_coh.err,Al_fcc.a0.err,Al_fcc.c11.err,Al_fcc.c12.err,Al_fcc.c44.err,Al_fcc.B.err,Al_fcc.G.err,Al_fcc.vac.err,Al_fcc.100s.err,Al_fcc.110s.err,Al_fcc.111s.err,Al_fcc.isf.err,E_Al_fcc_hcp.err,E_Al_fcc_bcc.err,E_Al_fcc_sc.err,E_Al_fcc_dia.err
13,1.8065253241615729,4.217003565466942,2.0262520676997235,2.2429588491829993,1.9830656622381737,0.016233418659240773,-4.577668076193184,-1.0940271604803176,3.99364693771137,51.4886535115238,35.9717196412248,22.0010877836602,41.144030931324465,7.7584669351494995,0.3701207582499819,0.01812421746239399,0.020036020717683255,0.016097054066871862,-3.498705091624846e-05,-0.00012149466045241475,0.014884461445262565,0.15569070619369052,0.32944473018233633,2.2659728395196823,-0.05635306228862991,-62.5113464884762,-25.928280358775197,-9.598912216339802,-37.855969068675535,-19.2415330648505,-0.30987924175001813,-0.04307578253760601,-0.04116397928231674,-0.045102945933128136,-0.01933498705091625,-0.040121494660452416,-0.07511553855473743,-0.20430929380630947,-0.42055526981766367
14,1.7245278313821988,4.881016194613774,2.049814940075723,2.8237206728604383,1.6787209039340443,0.8563242584098365,-2.6148680578872066,-2.886661967348925,3.67004285202362,21.6628787500668,7.51600085059181,15.2255190115114,12.231626817083473,7.073438949737494,1.0984595423349788,0.06523912416983187,0.07156686230704391,0.05998874822095404,0.0002829789378409993,0.0008249814115002252,0.03992695152839998,0.4145835563781852,0.00041267904125019683,0.47333803265107477,-0.3799571479763797,-92.3371212499332,-54.38399914940819,-16.3744809884886,-66.76837318291652,-19.926561050262507,0.41845954233497873,0.004039124169831869,0.010366862307043916,-0.0012112517790459562,-0.019017021062159002,-0.039175018588499776,-0.05007304847160002,0.05458355637818524,-0.7495873209587498
15,3.2132326413877554,3.5436156432657926,1.8476631472899343,2.639404090966246,1.9532991290911803,1.0510677750329658,-4.3830111012434845,-4.2493698137851,3.55564792341354,11.6602368507302,2.86093524919124,6.60709289359814,5.79403578303756,4.39965080076948,1.2259859240997457,0.08353588003927356,0.09170262986557232,0.0764249253914217,0.00013492726688093534,0.0003687804463501365,0.02524763968407573,0.4166815102129702,0.00018494810213809387,-0.8893698137851005,-0.49435207658645997,-102.3397631492698,-59.039064750808755,-24.992907106401862,-73.20596421696244,-22.60034919923052,0.5459859240997457,0.022335880039273566,0.03050262986557232,0.015224925391421708,-0.019165072733119067,-0.039631219553649864,-0.06475236031592427,0.05668151021297019,-0.7498150518978619
16,3.1244860319063896,3.5828025760884623,1.8817355384278358,0.4410184024257662,2.0485279058062256,2.007142020673246,-1.839670038802997,-1.20150875128417,4.06940477152936,49.7352984909845,37.3796292671161,18.9446216921626,41.49818567507223,6.177834611934198,0.3478008746811838,0.016810823150539417,0.018597808424456994,0.014803394985684467,-8.587857969631065e-05,-0.00030816387483989516,0.011057344584270101,0.14255459208449994,0.3149420413650712,2.15849124871583,0.019404771529360154,-64.26470150901551,-24.520370732883897,-12.655378307837402,-37.50181432492777,-20.8221653880658,-0.33219912531881624,-0.04438917684946058,-0.042602191575543,-0.04639660501431553,-0.01938587857969631,-0.040308163874839896,-0.0789426554157299,-0.21744540791550004,-0.4350579586349288
17,2.89655748895364,4.616265343900355,1.9847747920124224,0.7343447714466929,2.078867174867966,0.680894299550314,-5.4282515160826765,-1.38763031465123,3.93113190819027,56.231009405019,37.1793465450537,24.5079163746508,43.5299008317088,9.525831429982652,0.486520170171616,0.024438584779067116,0.026989252909722802,0.02166171633408664,1.2236327461318128e-05,4.02199926174962e-05,0.023050720267435043,0.2112912129133102,0.4310063397447038,1.9723696853487698,-0.11886809180973001,-57.768990594981,-24.7206534549463,-7.092083625349201,-35.4700991682912,-17.474168570017348,-0.19347982982838408,-0.03676141522093288,-0.034210747090277195,-0.03953828366591336,-0.019287763672538684,-0.039959780007382505,-0.06694927973256495,-0.14870878708668978,-0.3189936602552962
19,2.957256722189398,4.5428950122901135,1.9326287051465512,5.180759223890684,2.1515156367107844,0.07539080834463872,-4.520226183514479,-1.600672631562805,3.82021211237962,36.8190521694487,22.8549439700146,15.8951696999628,27.5096467031593,6.982054099717052,0.5459796861231325,0.029385624229177728,0.03241374977547359,0.026109644940575744,7.019279694201169e-05,0.0002217741589225497,0.024448366112580056,0.2328837929748051,0.0001109165410926316,1.7593273684371948,-0.22978788762037983,-77.1809478305513,-39.0450560299854,-15.704830300037202,-51.490353296840695,-20.017945900282946,-0.13402031387686753,-0.03181437577082227,-0.02878625022452641,-0.035090355059424254,-0.01922980720305799,-0.03977822584107745,-0.06555163388741994,-0.12711620702519488,-0.7498890834589074
20,4.302250926371098,3.5454511899145564,1.863635583984757,4.558243183599559,2.096503550267272,0.846711532231931,-3.5436451747294564,-2.47458541057778,3.88258588909246,62.9672850896896,46.3502564700321,23.2944181693818,51.889266009917925,8.308514309828748,0.690606820593473,0.03756208880535567,0.041479540699508516,0.03337457781106782,0.00010086199558291981,0.00032813325142733163,0.02094255936492484,0.26865877038851016,0.0001651002837550486,0.8854145894222198,-0.16741411090754,-51.0327149103104,-15.549743529967898,-8.305581830618202,-27.110733990082075,-18.691485690171252,0.010606820593472954,-0.023637911194644326,-0.01972045930049148,-0.027825422188932178,-0.019199138004417082,-0.03967186674857267,-0.06905744063507516,-0.09134122961148983,-0.749834899716245
23,4.6310827748601495,3.2685251184008868,1.691511033900035,1.991360177983065,1.9512247632656956,1.1282125790229853,-3.6372553100940106,-2.87573421807085,3.69615689431954,26.7865352499939,18.239189349697,10.4204566635338,21.08830464979597,4.27367295014845,0.7638323452639497,0.04816850792507275,0.05303538029479522,0.04370155249293675,0.00021979655274859366,0.0006500413490999613,0.016128782048719703,0.2586227527006497,0.00032507542978743587,0.48426578192915004,-0.35384310568045985,-87.2134647500061,-43.660810650303,-21.179543336466203,-57.91169535020403,-22.726327049851548,0.08383234526394967,-0.01303149207492725,-0.008164619705204774,-0.017498447507063246,-0.019080203447251406,-0.03934995865090004,-0.0738712179512803,-0.10137724729935027,-0.7496749245702126
25,5.0849678186128004,3.497888574636481,1.6097408568254563,8.24946967213609,1.828550861493102,0.42157237924204083,-1.2694418439037611,-0.9631612394542725,4.0374925324313,36.2264957833456,27.171523877426,14.7346390374897,30.189847846065863,4.527485952959799,0.2934530297791582,0.014418407379257555,0.015969741327214605,0.01288879122058752,-6.158252096081346e-05,-0.00021822583878006174,0.007698098956367416,0.1119877548563385,0.26214603752250876,2.3968387605457275,-0.012507467568699582,-77.7735042166544,-34.728476122573994,-16.8653609625103,-48.81015215393414,-22.4725140470402,-0.38654697022084183,-0.04678159262074244,-0.04523025867278539,-0.04831120877941247,-0.019361582520960815,-0.04021822583878006,-0.08230190104363258,-0.2480122451436615,-0.48785396247749124
26,2.7496296429961373,3.9205285000837637,1.95588311365013,4.0983828280036425,1.9886879069861965,1.2064929252779895,-2.6117676447467097,-3.3533112142037,3.69014217870001,31.7758720004349,17.7586647507269,14.9436450425852,22.431067167296234,7.0086036248540005,1.0612890580538874,0.06385975486385674,0.07029852119805624,0.05778660734718574,0.00020847285119484146,0.0006145473779497479,0.0311234190536398,0.3980059771961799,0.9236397291940248,0.006688785796300056,-0.35985782129998967,-82.2241279995651,-44.1413352492731,-16.656354957414802,-56.568932832703766,-19.991396375146,0.38128905805388735,0.0026597548638567434,0.009098521198056243,-0.0034133926528142552,-0.01909152714880516,-0.03938545262205025,-0.058876580946360196,0.03800597719617993,0.17363972919402482
27,3.6420052475126443,3.596055078333281,1.8477731792006122,6.1804926273665854,2.081663380666421,1.0719545766706273,-2.908764318910281,-3.74794954441765,3.62359911814225,20.9036624990404,11.0519235007814,7.99871922066199,14.335836500201069,4.9258694991295,1.0552533623965132,0.06801155718315578,0.07479797865124978,0.06144206146559599,0.00015319996693815682,0.0004353451333249936,0.02585087817474463,0.38038789112997984,0.9183021984287247,-0.38794954441764995,-0.4264008818577496,-93.0963375009596,-50.8480764992186,-23.601280779338012,-64.66416349979893,-22.0741305008705,0.3752533623965132,0.006811557183155785,0.01359797865124978,0.00024206146559599406,-0.019146800033061843,-0.03956465486667501,-0.06414912182525537,0.02038789112997985,0.16830219842872474
28,3.8362771727723395,3.81893278671207,1.7992764675515782,2.3645800502568854,2.1225831089333305,0.973619394237456,-3.273975316837948,-2.093921453053855,3.75422712285202,29.9542944703717,19.52735729501,11.7204383258378,23.003003020130564,5.21346858768085,0.6240777320404902,0.0361851370266874,0.039884952883930194,0.03235615007109139,0.00011168570502621287,0.00034080612107745267,0.01974265767008987,0.24296970463061474,0.5515414240589798,1.266078546946145,-0.29577287714797995,-84.0457055296283,-42.37264270499,-19.8795616741622,-55.99699697986944,-21.78653141231915,-0.05592226795950983,-0.025014862973312596,-0.021315047116069803,-0.028843849928908608,-0.01918831429497379,-0.03965919387892255,-0.07025734232991013,-0.11703029536938525,-0.19845857594102023
30,1.7123747637072944,3.9805397266765756,1.9821003823031826,0.6944177934386706,1.6412744329643127,1.4818514465910892,-1.7600897061858232,-1.3103054669233924,3.94567985075083,42.3479477049113,29.3395254650022,19.734450440158,33.675666211638564,6.504211119954549,0.45789583386800814,0.023257595679680672,0.025719942504661933,0.02114504197899335,4.712509955306348e-05,0.00015357894071499345,0.013929748494077465,0.17142343605008237,8.194018067997355e-05,2.0496945330766074,-0.10432014924916988,-71.65205229508871,-32.560474534997795,-11.865549559842002,-45.324333788361436,-20.495788880045453,-0.2221041661319919,-0.037942404320319326,-0.035480057495338065,-0.04005495802100664,-0.01925287490044694,-0.03984642105928501,-0.07607025150592253,-0.18857656394991762,-0.74991805981932
32,1.2341432315870047,3.225860493949761,1.9956399902444668,2.9261899493160737,1.87980702783499,0.15025827039873202,-4.409800486565078,-1.63327760181834,3.82073881946112,27.7183848451386,20.5028309446788,10.8694039787713,22.9080155781654,3.6077769502299013,0.44395222618638286,0.02569279001897978,0.028369429060363886,0.023236624717211146,0.00016172227872455244,0.0005106510512948859,0.010054415438604858,0.15255356108084994,0.3869494472641586,1.72672239818166,-0.22926118053888,-86.2816151548614,-41.3971690553212,-20.7305960212287,-56.091984421834596,-23.3922230497701,-0.2360477738136172,-0.03550720998102022,-0.03283057093963611,-0.037963375282788855,-0.019138277721275448,-0.039489348948705115,-0.07994558456139514,-0.20744643891915004,-0.3630505527358414
33,1.5339343282352305,4.027183789585005,1.9927872233021484,3.7309958109212893,1.9041993376546444,0.6027928723830869,-4.6743737019287295,-4.123988326054525,3.46431053159858,-4.25975215039216,-11.2018205996719,2.34179840680723,-8.88779778324532,3.4710342246398698,1.3430145508462488,0.09483655077041968,0.10378506908582281,0.08734565629218599,-5.959072477020933e-05,-0.00015585756217451063,0.030588653624800344,0.46818199043422526,-7.684529859997014e-05,-0.7639883260545255,-0.5856894684014198,-118.25975215039216,-73.1018205996719,-29.258201593192773,-87.88779778324532,-23.52896577536013,0.6630145508462487,0.03363655077041968,0.04258506908582282,0.026145656292185994,-0.019359590724770212,-0.04015585756217451,-0.05941134637519965,0.10818199043422527,-0.7500768452986
34,1.486299334746283,5.268702848232787,2.113388327106808,4.183997078367986,2.0089752153481877,0.7988463117705598,-0.5205370342916416,-0.3158796449460725,4.24703118859953,41.4248849499928,27.9676795349587,18.2103663915938,32.4534146733034,6.72860270751705,0.1205418556177591,0.005021534558481971,0.005551397904794624,0.004382699695882164,-3.1579785554165266e-05,-0.00012351526380999234,0.007775981086070527,0.05733841387508953,0.10663910678484376,3.0441203550539275,0.19703118859953062,-72.5751150500072,-33.9323204650413,-13.3896336084062,-46.5465853266966,-20.271397292482952,-0.559458144382241,-0.05617846544151803,-0.05564860209520538,-0.056817300304117836,-0.019331579785554165,-0.04012351526380999,-0.08222401891392947,-0.30266158612491045,-0.6433608932151562
35,2.2532115452873738,3.424107006344893,1.8370587123296287,2.3688579909716054,1.9587949068619064,1.9414813684758763,-0.9061711819117884,-1.6158645673922876,3.80809031922132,27.6623276698956,19.7946376298205,10.9445517018196,22.417200976512202,3.93384502003755,0.45616089530776094,0.02619419311658301,0.028907987043387293,0.023588731387258477,0.0001353788909404064,0.0004249046318176575,0.011679106614302492,0.16459587817871757,0.4003709231895376,1.7441354326077123,-0.2419096807786798,-86.3376723301044,-42.1053623701795,-20.655448298180403,-56.582799023487794,-23.066154979962448,-0.2238391046922391,-0.035005806883416986,-0.0322920129566127,-0.03761126861274152,-0.019164621109059594,-0.03957509536818234,-0.0783208933856975,-0.19540412182128242,-0.3496290768104624
37,1.618464302382449,4.227504341176733,2.0597118608125338,0.5646222155635583,2.0711855743335272,1.198743249539411,-4.232119194180436,-1.70819942308946,3.83897380984676,40.7739194597525,26.574595594866,17.5449742838072,31.307703549828165,7.099661932443249,0.5648733066982174,0.030387758103802478,0.03353141660313494,0.027106752802831684,9.003890839511937e-05,0.00028717406752498675,0.02207599109014491,0.23229385702692995,0.4994910382458311,1.65180057691054,-0.21102619015323976,-73.2260805402475,-35.325404405133995,-14.055025716192802,-47.69229645017184,-19.900338067556753,-0.1151266933017826,-0.03081224189619752,-0.027668583396865058,-0.03409324719716832,-0.01920996109160488,-0.039712825932475014,-0.06792400890985509,-0.12770614297307004,-0.2505089617541689
39,5.001962790431972,4.136215368081096,1.7725492420230515,3.370110212638415,1.7445446861049778,0.43881413106102274,-4.275594226291377,-3.23117781303505,3.66216782564908,24.4147357487237,11.1067101504887,15.2806995292495,15.542718683233701,6.6540127991175,1.118687461848367,0.06833609919815806,0.07506051796578986,0.06284038555297002,0.00029136425419916737,0.0008457562143502351,0.03154505996856516,0.4016362956476103,0.009379058845537802,0.12882218696494974,-0.3878321743509199,-89.5852642512763,-50.7932898495113,-16.319300470750502,-63.4572813167663,-20.3459872008825,0.43868746184836704,0.007136099198158059,0.01386051796578986,0.0016403855529700181,-0.019008635745800834,-0.039154243785649766,-0.05845494003143484,0.04163629564761029,-0.7406209411544622
41,2.527050471102166,4.194840636916086,1.8539699274853356,8.36338908962876,1.4824444898589775,0.05456751793938311,-1.326831700580993,-1.4280554041117974,3.85345829406299,30.7616078851425,19.6678434123896,16.1740647079249,23.365764903307234,5.546882236376449,0.5243891818443274,0.028181281882333764,0.031083320892393088,0.026013437873851953,0.0002397803442680131,0.0007688648388723962,0.016163905281457502,0.18695946467807745,0.44835229443945246,1.9319445958882024,-0.19654170593701004,-83.2383921148575,-42.2321565876104,-15.425935292075103,-55.63423509669276,-21.453117763623553,-0.15561081815567268,-0.03301871811766623,-0.03011667910760691,-0.03518656212614804,-0.01906021965573199,-0.039231135161127605,-0.0738360947185425,-0.17304053532192254,-0.30164770556054754
42,3.3767088233088995,3.9868453758782363,1.9281107380476923,2.8195258404321466,2.2440945327047097,1.0691873558218405,-3.7296876342630156,-2.59633304174765,3.76317133992818,40.6183156504994,26.3920370496635,14.870409413939,31.1341299166088,7.113139300417949,0.7759244050995449,0.04436071055333416,0.04890429806704716,0.039359323670580836,9.931702118044898e-05,0.00030449728514980734,0.02814951539906474,0.3168703268955899,0.00015225896798742866,0.7636669582523501,-0.28682866007181973,-73.3816843495006,-35.5079629503365,-16.729590586061,-47.8658700833912,-19.88686069958205,0.09592440509954481,-0.016839289446665837,-0.01229570193295284,-0.021840676329419162,-0.019200682978819553,-0.039695502714850193,-0.06185048460093526,-0.04312967310441007,-0.7498477410320126
43,2.498709732806846,3.2346990776716713,1.8345117961723743,5.396035907344081,1.726376950382641,0.6216290799859974,-2.3365558331363925,-2.22917980142953,3.79848990860657,33.1081046148029,23.7514476153592,14.6615943035336,26.87033328184043,4.678328499721848,0.6430106255517103,0.03769532202942964,0.0416204771208605,0.034514618876666577,0.00030262426876350053,0.0009448227368125117,0.013626078316419932,0.21069291856820005,0.0004727254983052376,1.1308201985704698,-0.25151009139342984,-80.8918953851971,-38.148552384640794,-16.938405696466404,-52.12966671815957,-22.32167150027815,-0.03698937444828976,-0.023504677970570355,-0.0195795228791395,-0.02668538112333342,-0.018997375731236502,-0.03905517726318749,-0.07637392168358006,-0.14930708143179994,-0.7495272745016948
44,3.190620739587606,3.3812649561668273,1.8567568599905786,2.7829085047853837,1.983125293330775,0.700080428187057,-4.365881670301124,-2.3990579987358926,3.81904539055817,43.0062104496755,31.2959631421108,16.4332488582478,35.19937891129903,5.85512365378235,0.6613373370404929,0.0378610604737697,0.04178694337094278,0.03401374269247506,0.0001886427337754126,0.0005953588392477727,0.016891478856322806,0.23936134204704285,0.00029797336783010664,0.9609420012641072,-0.23095460944183,-70.9937895503245,-30.6040368578892,-15.1667511417522,-43.80062108870097,-21.14487634621765,-0.018662662959507137,-0.0233389395262303,-0.019413056629057214,-0.027186257307524934,-0.01911135726622459,-0.03940464116075223,-0.07310852114367719,-0.12063865795295714,-0.7497020266321699
45,2.218610864969449,4.358949232965541,1.9767889640109833,5.207536741329109,1.634515022984435,1.7196317395952225,-0.07927973332870608,-0.1190162981241035,4.73206354637267,53.1327297700045,39.3208677971416,22.1471763823177,43.924821788095905,6.90593098643145,0.04394374712057392,0.0014806194314431018,0.0016283085383285735,0.0012655905268980988,-4.58003132455704e-17,0.0,0.0026856815730735006,0.022203511800510792,0.03994642455291238,3.2409837018758965,0.6820635463726701,-60.8672702299955,-22.579132202858396,-9.452823617682302,-35.075178211904095,-20.09406901356855,-0.6360562528794261,-0.0597193805685569,-0.059571691461671426,-0.0599344094731019,-0.019300000000000046,-0.04,-0.0873143184269265,-0.3377964881994892,-0.7100535754470876
46,3.0557255900431888,2.9604637234833406,1.8786949717876613,2.2384993052556084,2.2274263391352003,1.033680769433763,-4.992350507970224,-2.4603778416333073,3.8334865627613,43.7026621402765,36.579274342148,9.35218061455083,38.95373694152416,3.5616938990642524,0.4610553225559215,0.028139807647185936,0.030788208686091584,0.024707200646852244,0.00010887622017389742,0.00034603705676250485,0.010575513600057374,0.16371936088406747,0.41125025731825726,0.8996221583666926,-0.21651343723869987,-70.2973378597235,-25.320725657852,-22.24781938544917,-40.04626305847584,-23.438306100935748,-0.21894467744407853,-0.03306019235281406,-0.030411791313908414,-0.036492799353147753,-0.019191123779826104,-0.039653962943237496,-0.07942448639994262,-0.19628063911593252,-0.33874974268174274
47,2.7070763912252493,3.3988154633703904,1.8904635047052158,2.459950349695735,1.6769011375658258,0.24063936155177967,-5.514048476033778,-2.788574874712375,3.79653834786259,42.0342492099735,29.0886817900173,19.9355205414485,33.403870930002704,6.472783709978101,0.8560838220341225,0.049599571039328334,0.054744307539487655,0.04556156501742188,0.00040561359901319574,0.0012651753864751925,0.019317429818984877,0.2845847216364552,0.001265175386462758,0.5714251252876248,-0.25346165213741,-71.9657507900265,-32.8113182099827,-11.6644794585515,-45.596129069997296,-20.527216290021897,0.17608382203412243,-0.011600428960671663,-0.0064556924605123425,-0.015638434982578116,-0.018894386400986805,-0.03873482461352481,-0.07068257018101512,-0.07541527836354478,-0.7487348246135372
49,2.0880292042022215,3.5440240156666025,1.8996634762482592,1.8130910041058397,1.8191918632772703,0.10936873382841561,-4.163455384721935,-1.1626736472018024,4.0030045078155,43.6251147159964,32.4955365779943,17.98222938026,36.205395957328335,5.564789069001051,0.3589310259058607,0.01796466063923353,0.019891381898920923,0.016108529913103204,-4.218590053272774e-05,-0.0001481157976026548,0.00967807154837752,0.13596491536624233,0.31932176811927115,2.197326352798197,-0.046995492184500165,-70.3748852840036,-29.404463422005698,-13.61777061974,-42.794604042671665,-21.43521093099895,-0.32106897409413937,-0.04323533936076647,-0.041308618101079074,-0.04509147008689679,-0.01934218590053273,-0.040148115797602656,-0.08032192845162248,-0.22403508463375765,-0.43067823188072885
