sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
10,3.2004354467056357,2.183725158185029,2.489015869776647,3.3091995783806647,1.9680955961197695,2.489015869776647,fcc,-4.45,188.0,3.52,-4.513286723524725,3.51372524891719,206.213027821053,177.646538180417,71.6720936104175,187.16870139396232,14.283244820318004,1.7568747095306207,0.15546209722747004,0.16621273673375797,0.14906866159295454,9.258421166470477e-06,2.4339704225440073e-05,0.009969936931975454,0.006379161917925202,-0.0632867235247252,-0.0062747510828100594,-54.786972178946996,26.646538180416997,-60.327906389582495,-0.8312986060376772,-86.716755179682,0.15687470953062066,0.007662097227470049,0.04071273673375797,-0.002331338407045469,-0.008850741578833528,-0.01997566029577456,-0.12003006306802455,-1.7936208380820748
11,6.7112991706186795,2.2753362851785455,2.489015869776647,3.7728573443224818,2.3558609072156407,2.489015869776647,fcc,-4.45,188.0,3.52,-23.2331804793241,6.24799351699787,7253.53183750063,-17668006.2788127,-529.96601124766,-11776253.008595966,8837629.9053251,437.8897720702289,0.001249651399357105,0.7979856817089018,0.7150853419701628,2.2247218245006493,13.41754054521985,-0.0017837534689491008,-0.002277297986648108,-18.783180479324102,2.7279935169978704,6992.53183750063,-17668157.2788127,-661.96601124766,-11776441.008595966,8837528.9053251,436.2897720702289,-0.1465503486006429,0.6724856817089018,0.5636853419701628,2.2158618245006494,13.39754054521985,-0.1317837534689491,-1.8022772979866482
12,4.242453443149841,1.9288913848400193,2.489015869776647,2.0807910428424927,1.8154702298181702,2.489015869776647,fcc,-4.45,188.0,3.52,-4.574968275921,3.51242333754153,195.990542853647,180.47057945989,43.9473475848332,185.64390059114234,7.759981696878512,1.2626469746060138,0.14106298203335838,0.14923568552209196,0.13420219404192063,3.535254005056638e-05,9.369390915026088e-05,0.004233858849264749,0.0,-0.1249682759209998,-0.007576662458470107,-65.00945714635299,29.47057945988999,-88.05265241516679,-2.3560994088576592,-93.24001830312149,-0.33735302539398626,-0.006737017966641612,0.02373568552209196,-0.017197805958079376,-0.008824647459949434,-0.01990630609084974,-0.12576614115073526,-1.8
13,2.5625724279962774,2.275802163514655,2.489015869776647,4.884244700862534,2.0814108721991227,2.489015869776647,fcc,-4.45,188.0,3.52,-4.480679680787225,3.51704784248713,196.167600341013,173.292639262268,54.166379993815,180.91762628851635,11.437480539372501,1.2534553765980831,0.11211236639877226,0.12008540877210634,0.1046399259486204,-8.131714254762815e-06,-2.1998447199855775e-05,0.008781571724860271,-1.0858790137291408e-05,-0.03067968078722494,-0.002952157512869924,-64.83239965898699,22.29263926226801,-77.833620006185,-7.082373711483655,-89.5625194606275,-0.34654462340191694,-0.03568763360122773,-0.005414591227893659,-0.04676007405137961,-0.008868131714254763,-0.020021998447199856,-0.12121842827513973,-1.8000108587901373
14,2.638353633648587,2.326547976136213,2.489015869776647,2.5724326257774957,1.895633467470016,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5341903962816,3.50784422702723,233.4363885114,182.700913209479,124.776691872336,199.61273831011934,25.367737650960493,2.9313012040211675,0.22891895407182208,0.24204618649888404,0.22814929451209257,7.071129184160791e-06,1.7990850975202477e-05,0.01822768230192029,9.255789438000761e-06,-0.08419039628159997,-0.012155772972770151,-27.563611488600003,31.700913209479012,-7.223308127663998,11.61273831011934,-75.63226234903951,1.3313012040211674,0.0811189540718221,0.11654618649888404,0.07674929451209256,-0.008852928870815839,-0.019982009149024798,-0.11177231769807972,-1.799990744210562
15,3.5978113562825964,2.2491173805209077,2.489015869776647,4.0199185431946685,2.127006620672627,2.489015869776647,fcc,-4.45,188.0,3.52,-4.494945777948125,3.51850261304246,201.471848824951,181.312361660664,47.4768865297787,188.0321907154263,10.079743582143493,1.0989840524733836,0.10001802615968718,0.10680611506608402,0.09264571627543171,-8.47175412414266e-06,-2.2891932874635756e-05,0.007810943966029882,-1.1319033962564617e-05,-0.04494577794812482,-0.0014973869575398702,-59.528151175049004,30.31236166066401,-84.52311347022129,0.032190715426310135,-90.9202564178565,-0.5010159475266165,-0.04778197384031281,-0.01869388493391598,-0.0587542837245683,-0.008868471754124143,-0.020022891932874636,-0.12218905603397012,-1.8000113190339626
16,1.4079572545558916,2.2971747922541965,2.489015869776647,2.4921279206928797,1.963054708806312,2.489015869776647,fcc,-4.45,188.0,3.52,-4.489032182898575,3.51675542824561,212.599572542323,191.718053285206,50.7287603828949,198.678559704245,10.440759628558496,1.2218038831325657,0.11504864686475678,0.12299149187510822,0.1075235511064199,-9.104740082621631e-07,-2.6704946742839297e-06,0.0077075878815806576,0.892675311432563,-0.03903218289857513,-0.00324457175439008,-48.40042745767701,40.718053285206,-81.2712396171051,10.678559704245004,-90.5592403714415,-0.3781961168674344,-0.0327513531352432,-0.002508508124891784,-0.04387644889358011,-0.008860910474008263,-0.020002670494674284,-0.12229241211841935,-0.9073246885674371
17,4.581965374636636,2.1875968831152783,2.489015869776647,4.260868173560196,2.1013418213286155,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5016520471734,3.51889767350181,205.444094203886,188.193954645358,41.5944020818586,193.94400116486733,8.62506977926401,0.9981387709858041,0.09515557424272801,0.1010875803890578,0.08794470411439062,-2.9865895037329123e-06,-8.17376467487918e-06,0.0064512653400550235,-3.984788986777232e-06,-0.051652047173400106,-0.0011023264981901981,-55.55590579611399,37.19395464535799,-90.40559791814141,5.9440011648673305,-92.37493022073599,-0.601861229014196,-0.052644425757271976,-0.024412419610942204,-0.06345529588560939,-0.008862986589503732,-0.02000817376467488,-0.12354873465994498,-1.8000039847889868
18,1.0466498948560237,2.240293984205492,2.489015869776647,1.1701085259783128,1.9058085136751337,2.489015869776647,fcc,-4.45,188.0,3.52,-4.506884712563525,3.51918735759183,196.016523814179,181.477315254785,36.4319293870679,186.32371810791633,7.269604279697006,0.9300118383011977,0.09736478174711409,0.1029763199019151,0.09017156987958236,4.895403182283222e-06,1.2948862225137248e-05,0.005111007857140137,0.0,-0.056884712563524786,-0.0008126424081700279,-64.98347618582099,30.477315254784997,-95.5680706129321,-1.676281892083665,-93.730395720303,-0.6699881616988024,-0.0504352182528859,-0.022523680098084906,-0.06122843012041765,-0.008855104596817716,-0.019987051137774863,-0.12488899214285987,-1.8
19,1.73204105404261,2.381999932605655,2.489015869776647,1.0435352688165926,1.7618235294194813,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5862293665156,3.5050764029893,215.33938935218,168.086669880255,118.44819302966,183.83757637089664,23.62635973596251,2.8709228043272788,0.2357069230572196,0.2488517381698945,0.23511543382396044,2.2746131997877942e-05,5.920883150078993e-05,0.01642280046345057,1.933465808332588,-0.13622936651560025,-0.014923597010700007,-45.66061064781999,17.086669880254988,-13.551806970339996,-4.162423629103358,-77.37364026403749,1.2709228043272787,0.08790692305721962,0.1233517381698945,0.08371543382396043,-0.008837253868002121,-0.01994079116849921,-0.11357719953654943,0.13346580833258792
20,1.6507024635759402,2.587834784630859,2.489015869776647,4.637444202816009,2.0781038514012726,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47707445282955,3.51581053685396,216.08221835604,168.956759006529,102.785757260178,184.66524545636602,23.562729674755488,2.0968449222148138,0.15592964255691683,0.1675090290753952,0.14960571307481663,-4.631519588665641e-05,-0.00012435792602527584,0.020232179869334566,1.5323363776063248,-0.027074452829549678,-0.004189463146039962,-44.91778164396001,17.956759006529012,-29.214242739821998,-3.334754543633977,-77.43727032524451,0.4968449222148137,0.008129642556916838,0.04200902907539519,-0.0017942869251833804,-0.008906315195886656,-0.020124357926025276,-0.10976782013066544,-0.26766362239367525
21,0.17023499010755705,2.520278544833171,2.489015869776647,1.9275559251438286,1.8616091554804852,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45767944158715,3.52143229605196,191.336971662771,185.838566059001,12.8489723717008,187.67136792692432,2.7492028018849908,0.3402541443110181,0.04503269361681485,0.0435135430401794,0.040750384920167075,-1.8078563816290994e-06,-4.90384955043055e-06,0.002163987503984721,0.2436499758754369,-0.007679441587149505,0.001432296051960158,-69.66302833722901,34.83856605900101,-119.1510276282992,-0.3286320730756813,-98.25079719811501,-1.259745855688982,-0.10276730638318514,-0.0819864569598206,-0.11064961507983292,-0.008861807856381628,-0.02000490384955043,-0.12783601249601528,-1.5563500241245631
22,3.257781362450956,1.980056272484782,2.489015869776647,1.1497757925859353,1.7658651308528046,2.489015869776647,fcc,-4.45,188.0,3.52,-4.63746421120015,3.50714430122211,202.19969458977,179.297437045698,64.8848386173474,186.931522893722,11.451128772036,1.832018979326051,0.1889768968904021,0.2003101709984186,0.18392678358991643,5.3051970957404516e-05,0.0001398772431748796,0.006212360115680049,6.988472177571481e-05,-0.1874642112001501,-0.012855698777889835,-58.80030541023001,28.29743704569799,-67.1151613826526,-1.06847710627801,-89.548871227964,0.23201897932605098,0.041176896890402104,0.07481017099841861,0.032526783589916425,-0.008806948029042595,-0.01986012275682512,-0.12378763988431996,-1.7999301152782243
23,2.537352095008203,1.822264805090002,2.489015869776647,4.177996292346686,1.7885545034719466,2.489015869776647,fcc,-4.45,188.0,3.52,-4.481047530309325,3.52049732931055,189.664049498409,187.157594896715,7.37249115110153,187.99307976394633,1.2532273008470014,0.25941842932775216,0.0431632430850278,0.03911936645373448,0.03924353535206085,7.67048724416836e-06,2.045956027441065e-05,0.0006251093693849796,0.0006166545581125504,-0.0310475303093245,0.000497329310550132,-71.33595050159099,36.15759489671501,-124.62750884889847,-0.006920236053673534,-99.746772699153,-1.340581570672248,-0.10463675691497218,-0.08638063354626552,-0.11215646464793916,-0.008852329512755832,-0.01997954043972559,-0.12937489063061502,-1.7993833454418875
24,1.9427131702179987,2.284830422883425,2.489015869776647,1.4029290960664151,1.8939653387881779,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5448691317548,3.51290151867099,211.304113307103,178.650692594017,81.1869073171937,189.53516616504567,16.326710356543003,1.9663205813286027,0.17028172002668693,0.18189715132621606,0.1645205708046982,8.434332604618134e-06,2.2039438349885643e-05,0.011570497701180571,1.3878209545048126,-0.09486913175480005,-0.007098481329010031,-49.695886692897005,27.650692594016988,-50.8130926828063,1.5351661650456663,-84.673289643457,0.36632058132860257,0.02248172002668694,0.05639715132621606,0.013120570804698195,-0.008851565667395382,-0.019977960561650115,-0.11842950229881943,-0.41217904549518747
25,2.3629480566917893,2.343588698736075,2.489015869776647,2.003820204392814,2.1248814108530047,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51446188073485,3.5184015373419,200.729300722844,175.570376603938,57.7958698782298,183.95668464357334,12.579462059452993,1.2856260179360106,0.11055137852567586,0.11870910155570788,0.10304064443191642,-1.6216450882786465e-05,-4.3685160899364917e-05,0.010102300037360123,0.9591643187983627,-0.06446188073485004,-0.0015984626580998196,-60.27069927715601,24.570376603938,-74.20413012177019,-4.04331535642666,-88.420537940547,-0.3143739820639895,-0.03724862147432413,-0.0067908984442921205,-0.04835935556808359,-0.008876216450882787,-0.020043685160899365,-0.11989769996263988,-0.8408356812016373
26,3.6384922923355707,2.1941662969067486,2.489015869776647,4.617047561643206,2.0964813503861617,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48865690016495,3.51874277971791,210.645550499092,195.098177276516,37.4744244716043,200.2806350173747,7.773686611287999,0.9044092255496707,0.08833768788081887,0.09344524782350995,0.08127466598295822,-2.748160350297016e-06,-7.51800282472459e-06,0.005817132587975671,-3.666353862286087e-06,-0.03865690016495016,-0.0012572202820901879,-50.354449500908004,44.098177276516,-94.5255755283957,12.280635017374692,-93.226313388712,-0.6955907744503294,-0.05946231211918111,-0.03205475217649005,-0.07012533401704178,-0.008862748160350297,-0.020007518002824725,-0.12418286741202433,-1.8000036663538623
27,3.8980406917143284,2.2222351495849875,2.489015869776647,2.695511189163327,1.8742607424613504,2.489015869776647,fcc,-4.45,188.0,3.52,-4.568225634432125,3.50234699345022,250.019887639858,193.77590296318,143.69600196588,212.52389785540598,28.121992338339012,3.5026486011653333,0.2736768557563594,0.2867196463621849,0.27792791659273813,3.440872855035087e-05,8.996153484996938e-05,0.01883716093803489,2.259907347746137,-0.11822563443212442,-0.01765300654977997,-10.980112360141987,42.77590296317999,11.696001965879987,24.523897855405977,-72.87800766166099,1.9026486011653332,0.12587685575635943,0.1612196463621849,0.12652791659273813,-0.008825591271449648,-0.01991003846515003,-0.11116283906196511,0.45990734774613684
28,0.7598815830543824,2.199463386948165,2.489015869776647,1.4894207066780423,1.785822808297317,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4907073312498,3.51812028486186,195.791006516642,183.753986270061,31.554847698555,187.76632635225465,6.018510123290497,0.8596990248685756,0.09909419374680933,0.10412149386745044,0.09210195440483893,1.2160664573675876e-05,3.234627169934612e-05,0.003897752597394444,1.616600694998027e-05,-0.04070733124979942,-0.0018797151381400035,-65.208993483358,32.753986270061006,-100.445152301445,-0.2336736477453485,-94.9814898767095,-0.7403009751314245,-0.04870580625319065,-0.02137850613254956,-0.05929804559516108,-0.008847839335426324,-0.019967653728300654,-0.12610224740260556,-1.79998383399305
29,4.507873019545675,2.156411841907514,2.489015869776647,2.296270308043071,1.9879106649658183,2.489015869776647,fcc,-4.45,188.0,3.52,-4.563135119853875,3.51379027734974,247.563624143409,216.427178113978,78.3040389912109,226.80599345712164,15.5682230147155,1.9166044309446875,0.16585211836098057,0.17714270166519996,0.1600849026155037,1.0788547244987679e-05,2.8394593650560296e-05,0.010822652950190026,1.4350049212907834e-05,-0.11313511985387503,-0.006209722650260208,-13.436375856591013,65.42717811397799,-53.6959610087891,38.805993457121644,-85.4317769852845,0.3166044309446874,0.018052118360980585,0.051642701665199964,0.008684902615503698,-0.008849211452755011,-0.01997160540634944,-0.11917734704980998,-1.7999856499507871
30,2.7493785519272516,2.0379728125988663,2.489015869776647,0.7183394414297386,1.666169798631956,2.489015869776647,fcc,-4.45,188.0,3.52,-4.733982843461975,3.49455155047784,209.737596875096,175.919195859049,97.1694482931197,187.19199619773133,16.90920050802349,2.7368871143593196,0.2669467407898361,0.2800188006335183,0.26838370261770195,9.12704048608812e-05,0.00023724213350018175,0.008768590553559719,0.00023724213348774725,-0.2839828434619749,-0.025448449522159855,-51.26240312490401,24.91919585904901,-34.8305517068803,-0.8080038022686722,-84.09079949197651,1.1368871143593196,0.11914674078983611,0.1545188006335183,0.11698370261770194,-0.008768729595139118,-0.01976275786649982,-0.12123140944644029,-1.7997627578665123
31,1.8876532810183972,1.8953066517250747,2.489015869776647,2.3473313147136126,1.6880560310867447,2.489015869776647,fcc,-4.45,188.0,3.52,-4.524007290109675,3.51109987470371,188.018382607268,176.523680345164,34.2129360255988,180.35524776586533,5.747351131052,1.0522651581002265,0.13464831218349782,0.14134286536448848,0.12777368496061256,3.8763647013678326e-05,0.00010236699467469634,0.0027509895225454883,0.00010236699467469634,-0.07400729010967488,-0.008900125296289918,-72.981617392732,25.523680345163996,-97.7870639744012,-7.644752234134671,-95.252648868948,-0.5477348418997736,-0.013151687816502167,0.01584286536448848,-0.023626315039387447,-0.008821236352986322,-0.019897633005325304,-0.12724901047745452,-1.7998976330053253
32,0.934365796866131,2.32585098049558,2.489015869776647,4.617646312610632,1.8308010051834356,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47540805907285,3.51488947366798,203.995259287543,184.143069434452,49.5527530168537,190.760466052149,9.926094926545503,1.2412710756140086,0.12358632524172902,0.1319190674280009,0.11602827496974996,6.99048004437762e-06,1.8380654925209683e-05,0.00700368224266068,9.24914131328336e-06,-0.025408059072850264,-0.005110526332019916,-57.00474071245699,33.143069434452,-82.4472469831463,2.760466052149013,-91.0739050734545,-0.35872892438599147,-0.024213674758270964,0.006419067428000913,-0.035371725030250045,-0.008853009519955622,-0.01998161934507479,-0.12299631775733932,-1.7999907508586868
33,0.4131839320907511,2.4426886804449235,2.489015869776647,2.838786219366879,1.8254959390475105,2.489015869776647,fcc,-4.45,188.0,3.52,-4.465429403893425,3.51877419586102,191.729061045079,179.972385835409,28.3631922219041,183.89127757196567,5.8783376048349965,0.7147632004954403,0.08061054414866188,0.08435844188173525,0.07388246969996606,-6.192884663683196e-08,-3.041370248979547e-07,0.004400319692335231,0.0025764369112248886,-0.01542940389342462,-0.0012258041389801022,-69.27093895492101,28.972385835409,-103.6368077780959,-4.108722428034326,-95.121662395165,-0.8852367995045598,-0.0671894558513381,-0.041141558118264754,-0.07751753030003394,-0.008860061928846637,-0.0200003041370249,-0.12559968030766477,-1.7974235630887752
34,1.4521757111025941,2.113031294983681,2.489015869776647,1.7461839343973744,1.799659045505978,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5139800981637,3.51445326250982,198.688795897014,182.115450075848,44.5018097928657,187.63989868290332,8.286672910582993,1.212417663807969,0.13013243636864796,0.13812778229826242,0.12290986834288907,2.2515822473483376e-05,5.975279060077554e-05,0.005098831190870179,2.9865514012961114e-05,-0.0639800981637002,-0.005546737490179865,-62.31120410298601,31.115450075848003,-87.4981902071343,-0.36010131709667803,-92.713327089417,-0.3875823361920312,-0.017667563631352023,0.012627782298262419,-0.028490131657110937,-0.008837484177526516,-0.019940247209399225,-0.12490116880912983,-1.799970134485987
35,2.169157653944624,2.1604778050676083,2.489015869776647,1.720988966739007,1.8472064556826937,2.489015869776647,fcc,-4.45,188.0,3.52,-4.540790684966825,3.51166486970899,204.803100122146,178.515754126168,68.7138151577394,187.27820279149398,13.143672997989,1.7745509815572973,0.16672186932261918,0.17774834607271184,0.1606331145737539,2.4471595506236144e-05,6.472454779959946e-05,0.008507273312039487,1.2281245419366122,-0.09079068496682474,-0.008335130291010184,-56.19689987785401,27.51575412616799,-63.286184842260596,-0.7217972085060183,-87.856327002011,0.1745509815572972,0.01892186932261919,0.05224834607271184,0.009233114573753892,-0.008835528404493764,-0.0199352754522004,-0.12149272668796052,-0.5718754580633878
36,0.7506143462945438,2.1366504066662797,2.489015869776647,0.8567116711738423,1.657689647572558,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52230191354835,3.51760385348399,195.71295890393,183.346941729532,34.2486091876159,187.46894745433133,6.183008587198998,0.9900400170575381,0.12071684173770388,0.1271942660238056,0.11366190680916644,2.4507721297044216e-05,6.51457990503701e-05,0.00357465862936035,0.6668500917427753,-0.07230191354835025,-0.002396146516010056,-65.28704109607,32.346941729532006,-97.7513908123841,-0.5310525456686719,-94.816991412801,-0.609959982942462,-0.02708315826229611,0.0016942660238055962,-0.03773809319083357,-0.008835492278702955,-0.01993485420094963,-0.12642534137063965,-1.1331499082572247
37,3.8655526383704775,2.459015313515075,2.489015869776647,5.519891328205384,2.1198436584569853,2.489015869776647,fcc,-4.45,188.0,3.52,-4.496257165992675,3.51362728893526,195.895274192105,126.844377699489,154.277645350046,149.86134319702765,34.525448246308,3.182794603925174,0.21840697831422623,0.23114387901970707,0.21739287345130562,-5.88813030885344e-05,-0.00015801173290075354,0.028676265935084544,-7.856346297518968e-05,-0.04625716599267449,-0.0063727110647398,-65.104725807895,-24.155622300511,22.277645350045987,-38.13865680297235,-66.474551753692,1.5827946039251741,0.07060697831422624,0.10564387901970707,0.06599287345130561,-0.008918881303088533,-0.020158011732900754,-0.10132373406491546,-1.8000785634629752
