sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
11,4.1638907311614215,2.331262850165551,2.489015869776647,4.438034917315516,1.963042938621619,2.489015869776647,fcc,-4.45,188.0,3.52,-4.528763582363975,3.5057927244828,253.879440494717,183.060816777938,171.007414280494,206.66702468353097,35.4093118583895,3.8748483547413457,0.2776245464597466,0.29025787259429636,0.2831071744389795,-6.985615683289883e-06,-1.9621225725074964e-05,0.026144211400095152,-9.382104562583038e-06,-0.07876358236397518,-0.014207275517200024,-7.120559505283012,32.06081677793799,39.007414280494004,18.66702468353097,-65.5906881416105,2.2748483547413456,0.12982454645974661,0.16475787259429636,0.13170717443897947,-0.00886698561568329,-0.020019621225725075,-0.10385578859990485,-1.8000093821045626
12,3.473533541724188,2.270515672472662,2.489015869776647,6.786345026620254,2.013961784913514,2.489015869776647,fcc,-4.45,188.0,3.52,-4.489172651221,3.51332987085182,149.355333190367,109.459065337339,96.4518104336838,122.75782128834832,19.948133926513997,2.2370885052299627,0.17952154536538142,0.1916741161076156,0.1746839855734559,-4.59715057052129e-06,-1.3887971050507986e-05,0.01479323490615947,1.5663780337191495,-0.039172651220999555,-0.006670129148179882,-111.64466680963301,-41.540934662661,-35.548189566316196,-65.24217871165168,-81.051866073486,0.6370885052299626,0.03172154536538144,0.06617411610761559,0.0232839855734559,-0.008864597150570521,-0.02001388797105051,-0.11520676509384054,-0.23362196628085052
13,2.3258831594104845,2.044759357439499,2.489015869776647,1.1702968724569198,1.722193669441841,2.489015869776647,fcc,-4.45,188.0,3.52,-4.60259999137915,3.50517857100985,204.16978528378,178.847462301853,71.21979674862,187.28823662916201,12.661161490963494,1.9906130074650719,0.20180664929035008,0.21375773048434898,0.19745621295888163,5.6082926151559845e-05,0.0001474982629998678,0.006980527221955413,1.3163634604930499,-0.1525999913791498,-0.014821428990150043,-56.83021471622001,27.847462301853,-60.78020325138,-0.7117633708379856,-88.3388385090365,0.39061300746507177,0.054006649290350095,0.08825773048434898,0.046056212958881626,-0.00880391707384844,-0.019852501737000133,-0.12301947277804459,-0.4836365395069502
14,1.3005773359983253,2.4260004554951524,2.489015869776647,1.8292591184516196,1.7700652480492112,2.489015869776647,fcc,-4.45,188.0,3.52,-4.521108850176525,3.50923005807426,212.612090192749,174.029891332545,95.1349266521974,186.8906242859463,19.29109943010201,2.287364336910116,0.19562920138429735,0.20819389551180653,0.19123030843619732,1.1025848252428593e-05,2.85698473998508e-05,0.013835606397559985,2.85698473998508e-05,-0.07110885017652446,-0.010769941925739879,-48.38790980725099,23.02989133254499,-36.86507334780261,-1.109375714053698,-81.70890056989799,0.6873643369101159,0.04782920138429736,0.08269389551180653,0.03983030843619731,-0.008848974151747572,-0.01997143015260015,-0.11616439360244002,-1.7999714301526002
15,2.479478855187934,2.079375220694074,2.489015869776647,1.366385911725935,1.8089037696150343,2.489015869776647,fcc,-4.45,188.0,3.52,-4.575104142393775,3.51032761812573,206.284312595211,182.201398144161,65.2582273526576,190.22903629451102,12.041457225524994,1.7577242802059345,0.1729323994792274,0.18393289504377464,0.1670986507666123,3.6177133258904965e-05,9.568536737436517e-05,0.007242834700274869,4.7852060049535794e-05,-0.12510414239377443,-0.009672381874270108,-54.71568740478901,31.201398144161004,-66.7417726473424,2.229036294511019,-88.958542774475,0.15772428020593443,0.025132399479227407,0.058432895043774635,0.015698650766612282,-0.008823822866741094,-0.019904314632625635,-0.12275716529972514,-1.7999521479399505
16,2.741523747308134,1.97465431982748,2.489015869776647,1.7857038429444743,1.797889287031767,2.489015869776647,fcc,-4.45,188.0,3.52,-4.553305290873525,3.51241677738446,198.117211460674,182.117656844724,44.9033162144218,187.45084171670734,7.999777307975009,1.278144710323204,0.14154768068105336,0.14990238555959873,0.1346334320558782,3.3834253046602574e-05,8.966639544993882e-05,0.004458436785645503,4.4772054637931546e-05,-0.10330529087352502,-0.0075832226155401194,-62.882788539325986,31.117656844723996,-87.0966837855782,-0.5491582832926554,-93.00022269202499,-0.3218552896767961,-0.006252319318946625,0.024402385559598727,-0.01676656794412182,-0.008826165746953397,-0.01991033360455006,-0.1255415632143545,-1.7999552279453621
18,2.2638827388354446,1.8190037545759898,2.489015869776647,3.836882389606217,1.5933751411183732,2.489015869776647,fcc,-4.45,188.0,3.52,-4.545023763352825,3.50121201608598,200.352382837784,186.801747854346,42.7068241778904,191.31862618215868,6.775317491719008,1.3692321466912745,0.18144008805554707,0.1907793231388843,0.17537634642140626,6.648795896608424e-05,0.00017287702492474466,0.0026802806052845796,0.8401200568381499,-0.09502376335282481,-0.018787983914020145,-60.647617162215994,35.80174785434599,-89.2931758221096,3.318626182158681,-94.22468250828099,-0.23076785330872562,0.03364008805554708,0.0652793231388843,0.023976346421406253,-0.008793512041033916,-0.019827122975075256,-0.12731971939471542,-0.9598799431618501
19,3.788042188592777,1.882527641888407,2.489015869776647,3.0131610401411066,1.7553690496000287,2.489015869776647,fcc,-4.45,188.0,3.52,-4.54434946344425,3.50957161107836,200.464233920435,185.873293456682,42.7378741629309,190.73694027793303,7.295470231876493,1.2738385424536887,0.149867869506352,0.1582094984190687,0.143146563020132,4.3664669170566195e-05,0.00011528461984955385,0.00364365393656918,5.7514672274550094e-05,-0.09434946344424944,-0.010428388921639886,-60.53576607956501,34.873293456682006,-89.2621258370691,2.73694027793303,-93.7045297681235,-0.32616145754631143,0.002067869506352016,0.0327094984190687,-0.008253436979867995,-0.008816335330829433,-0.019884715380150447,-0.12635634606343082,-1.7999424853277255
20,6.277173628308564,1.712620741027202,2.489015869776647,2.810938222834045,1.9493108431484985,2.489015869776647,fcc,-4.45,188.0,3.52,-105.848817330312,10.0419138464986,1126.18699300289,379.965211004019,-89.1379575767538,628.7058050036427,373.11089099943547,11294.33326977363,10.467508140185032,5.0828772269737215,2.2890777695141806,7.121612737113236,67.43038765384574,25.890264060114006,4.96243046654854e-11,-101.398817330312,6.521913846498601,865.18699300289,228.965211004019,-221.13795757675382,440.7058050036427,272.11089099943547,11292.73326977363,10.319708140185032,4.957377226973722,2.1376777695141804,7.112752737113236,67.41038765384575,25.760264060114007,-1.7999999999503757
21,3.0225014443411413,1.7454978425113645,2.489015869776647,0.34819122450190454,1.7749487603194154,2.489015869776647,fcc,-4.45,188.0,3.52,-6.05555721209035,18.3841016945851,9.14106500055641,45.2476111999712,-1.12593573336728,33.212095800166274,-18.053273099707397,564.7958359857492,0.15617911628556305,0.012554120543392066,0.3530611522187044,0.4231635073778546,0.4118906564214253,-0.00013451451335022568,-0.00013531293077484463,-1.6055572120903499,14.864101694585102,-251.8589349994436,-105.7523888000288,-133.12593573336727,-154.78790419983372,-119.0532730997074,563.1958359857492,0.008379116285563065,-0.11294587945660793,0.20166115221870437,0.4143035073778546,0.3918906564214253,-0.13013451451335023,-1.800135312930775
22,1.8406488171735802,2.5640921169785416,2.489015869776647,1.213838376592829,2.060263557016727,2.489015869776647,fcc,-4.45,188.0,3.52,-4.544802805463,3.51575532120491,221.125368662718,170.260495458667,112.112338918049,187.21545319335067,25.43243660202549,2.3100355627810245,0.16943821229455988,0.18145291120515147,0.1640489623225345,-4.620768950735636e-05,-0.00012410471170021253,0.021548456389295367,1.6547557406638376,-0.0948028054629999,-0.004244678795089829,-39.87463133728201,19.26049545866701,-19.887661081950995,-0.7845468066493311,-75.56756339797451,0.7100355627810244,0.021638212294559894,0.05595291120515147,0.012648962322534485,-0.008906207689507357,-0.020124104711700213,-0.10845154361070464,-0.14524425933616247
23,1.7930808148224673,2.2126915598349557,2.489015869776647,4.8126346262050745,1.9254639924181902,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48171637385815,3.51481883839891,223.552808800539,202.246112067372,53.6136574678899,209.348344311761,10.6533483665835,1.3402051865780322,0.1281997370932148,0.13692338480750152,0.12085348881283857,8.082890577778927e-06,2.130845002490389e-05,0.00740736752352511,0.9557785670830379,-0.03171637385815007,-0.005181161601090167,-37.447191199461,51.246112067371996,-78.38634253211009,21.348344311760997,-90.3466516334165,-0.25979481342196786,-0.019600262906785182,0.011423384807501519,-0.030546511187161438,-0.00885191710942222,-0.019978691549975097,-0.1225926324764749,-0.8442214329169622
26,3.2621213940111433,2.1381597418318457,2.489015869776647,1.8389240525845854,1.991178613802816,2.489015869776647,fcc,-4.45,188.0,3.52,-4.547921789812925,3.51718455581724,199.855505989289,180.505694188601,48.8182064244509,186.955631455497,9.674905900343987,1.2269262811179829,0.11825320562620847,0.12604654198895582,0.11097570661296677,7.4420198011048925e-06,1.968232482507659e-05,0.006707818921060316,1.968232482507659e-05,-0.09792178981292476,-0.0028154441827599186,-61.144494010711014,29.505694188601012,-83.18179357554911,-1.044368544502987,-91.32509409965601,-0.37307371888201724,-0.029546794373791513,0.0005465419889558176,-0.04042429338703324,-0.008852557980198895,-0.019980317675174924,-0.12329218107893969,-1.799980317675175
27,3.9842606205463076,2.286543793275334,2.489015869776647,3.9194247274185923,1.9441841865775604,2.489015869776647,fcc,-4.45,188.0,3.52,-4.532801911489275,3.50624043423221,202.065519911883,141.460931390651,148.939625820622,161.66246089772835,30.302294260615994,3.4627012795214114,0.25871550620868883,0.27174922252464145,0.26157049810329036,6.009007934783095e-06,1.5011664900477228e-05,0.02176191773265046,7.85745661247006e-06,-0.08280191148927507,-0.013759565767789805,-58.934480088117,-9.539068609348988,16.939625820622012,-26.33753910227165,-70.697705739384,1.8627012795214113,0.11091550620868884,0.14624922252464145,0.11017049810329035,-0.008853990992065217,-0.019984988335099523,-0.10823808226734954,-1.7999921425433876
28,3.887916514828454,1.8855406195734519,2.489015869776647,5.0119191470779505,1.7872604284948437,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5084131345859,3.51273600188021,213.710692549648,201.946830158204,34.0524725589495,205.86811762201864,5.881931195722004,1.015342069648284,0.12356171557254267,0.1296972548775089,0.11664264141762344,3.207809594554652e-05,8.498554237501565e-05,0.0030389109161896855,0.6552349006917622,-0.058413134585899584,-0.0072639981197899495,-47.289307450352,50.946830158203994,-97.9475274410505,17.868117622018644,-95.118068804278,-0.5846579303517161,-0.02423828442745732,0.00419725487750891,-0.034757358582376566,-0.008827921904054454,-0.019915014457624985,-0.12696108908381032,-1.1447650993082379
30,1.8432874975798281,1.7699729431536015,2.489015869776647,3.606619498749212,1.5586902628808752,2.489015869776647,fcc,-4.45,188.0,3.52,-4.534310685775525,3.50504039154311,197.153808751099,187.474519754338,31.3306954278964,190.700949419925,4.839644498380508,1.0499068626561439,0.155499080798492,0.16237319313290524,0.1489688847514588,5.489186030013642e-05,0.00014290336987521357,0.0017388287079596054,0.0024512894277997077,-0.0843106857755247,-0.014959608456889928,-63.84619124890099,36.47451975433799,-100.6693045721036,2.7009494199249957,-96.16035550161949,-0.5500931373438562,0.0076990807984920195,0.03687319313290524,-0.002431115248541199,-0.008805108139699864,-0.019857096630124787,-0.1282611712920404,-1.7975487105722003
31,4.634543893959817,1.8547064240931943,2.489015869776647,3.6676037970116924,1.851482736740646,2.489015869776647,fcc,-4.45,188.0,3.52,-4.502027541612175,3.52342079968998,188.191430115343,187.692460805611,1.39916647382449,187.858783908855,0.24948465486599503,0.07577566018466086,0.013560044501835098,0.008739297014824881,0.008006230766141391,1.098800891425072e-06,2.9401471248746702e-06,0.00014103028394440997,0.027523543120461902,-0.05202754161217449,0.00342079968997977,-72.808569884657,36.692460805611006,-130.6008335261755,-0.14121609114499734,-100.750515345134,-1.5242243398153392,-0.1342399554981649,-0.11676070298517512,-0.1433937692338586,-0.008858901199108574,-0.019997059852875126,-0.1298589697160556,-1.7724764568795381
32,2.705359929034754,2.2067375381487757,2.489015869776647,2.812974140399247,1.9466618291017594,2.489015869776647,fcc,-4.45,188.0,3.52,-4.515636259430375,3.5133862346751,198.455244660032,169.133160803409,73.5187034486441,178.90718875561666,14.661041928311505,1.800662057254101,0.15890263476573607,0.16986701434152227,0.15261895244624343,9.546639033138505e-06,2.5083517424917545e-05,0.010243447433579966,2.5083517412483047e-05,-0.06563625943037454,-0.0066137653249001005,-62.54475533996799,18.133160803408998,-58.481296551355896,-9.092811244383341,-86.3389580716885,0.2006620572541009,0.011102634765736086,0.044367014341522265,0.0012189524462434265,-0.008850453360966862,-0.019974916482575083,-0.11975655256642004,-1.7999749164825876
33,1.5694455454868814,2.453149433937112,2.489015869776647,3.4780652721590712,2.0855314665442526,2.489015869776647,fcc,-4.45,188.0,3.52,-4.479426384142825,3.51713881235282,206.818973459148,177.096228300587,67.0073279284209,187.00381002010735,14.861372579280498,1.4495536410312866,0.12045492755176697,0.12967251353919707,0.11287397634354818,-2.299735879159685e-05,-6.185533994962356e-05,0.012236434972884958,1.0907055687550877,-0.029426384142825057,-0.002861187647179797,-54.181026540852,26.096228300587,-64.9926720715791,-0.9961899798926481,-86.1386274207195,-0.1504463589687135,-0.027345072448233018,0.004172513539197065,-0.03852602365645183,-0.008882997358791597,-0.020061855339949624,-0.11776356502711505,-0.7092944312449123
34,3.936668104711808,1.7887801179159935,2.489015869776647,1.292826264605011,1.7839053392795854,2.489015869776647,fcc,-4.45,188.0,3.52,-4.593674588685075,3.52591856324948,187.146891504738,186.575150641438,1.67965077301765,186.76573092920466,0.2858704316499967,0.08781335946702029,0.013075207272317745,0.01044234691882362,0.010648984611968667,1.7804718326629215e-06,4.773537850333298e-06,0.00014397151880451986,0.033561479150887585,-0.14367458868507477,0.0059185632494798135,-73.853108495262,35.575150641438,-130.32034922698236,-1.2342690707953352,-100.71412956835,-1.5121866405329798,-0.13472479272768223,-0.11505765308117638,-0.14075101538803134,-0.008858219528167337,-0.019995226462149667,-0.12985602848119548,-1.7664385208491125
35,1.0986573733557274,2.200204522955247,2.489015869776647,2.508623574337634,1.4181510009780913,2.489015869776647,fcc,-4.45,188.0,3.52,-4.596967380976475,3.48584670665217,204.672355658403,175.949339137563,83.6549454544826,185.523677977843,14.36150826042001,2.4371802299997967,0.27445736795409453,0.28732120059752747,0.27436705671545814,0.00010091105322954231,0.00025462329539927,0.007167981534179191,1.5687944390135122,-0.14696738097647444,-0.034153293347829905,-56.327644341596994,24.949339137562987,-48.3450545455174,-2.4763220221570066,-86.63849173957999,0.8371802299997966,0.12665736795409455,0.16182120059752747,0.12296705671545813,-0.008759088946770457,-0.01974537670460073,-0.12283201846582081,-0.2312055609864878
36,5.026768312478988,2.047571467054241,2.489015869776647,1.7685628304357446,1.9967492945552305,2.489015869776647,fcc,-4.45,188.0,3.52,-4.589673574559925,3.52082352098636,193.162221835522,183.459250325236,25.0456277993351,186.693574161998,4.851485755142988,0.6732203858460366,0.07617508633527206,0.07866089780188486,0.0699374492685236,6.7425717657085714e-06,1.797185312568672e-05,0.0032390249767804136,9.015059013073312e-06,-0.13967357455992513,0.0008235209863598492,-67.83777816447801,32.45925032523601,-106.95437220066489,-1.3064258380020135,-96.14851424485701,-0.9267796141539635,-0.07162491366472792,-0.04683910219811514,-0.0814625507314764,-0.008853257428234292,-0.019982028146874314,-0.1267609750232196,-1.799990984940987
37,3.5851314443656435,1.9493049653465044,2.489015869776647,6.30907933261608,1.812126497431789,2.489015869776647,fcc,-4.45,188.0,3.52,-4.501545334921,3.51101346782342,266.131833532281,250.037736931087,45.3524028103182,255.40243579815169,8.047048300596998,1.2938070922530187,0.14325636113818532,0.1516787488095177,0.13636904081196669,3.521501949144419e-05,9.320607875018538e-05,0.004436190776755389,0.8553348276174377,-0.05154533492100022,-0.008986532176579853,5.131833532281007,99.03773693108701,-86.64759718968179,67.40243579815169,-92.952951699403,-0.3061929077469814,-0.004543638861814664,0.026178748809517705,-0.015030959188033322,-0.008824784980508555,-0.019906793921249815,-0.12556380922324462,-0.9446651723825623
38,3.132257675576424,2.240721680815103,2.489015869776647,5.865899888709166,1.9452504940410138,2.489015869776647,fcc,-4.45,188.0,3.52,-4.497669607871675,3.51039492975071,283.70519823028,244.080687610011,98.5108513368654,257.28885781676735,19.812255310134503,2.3568625213332552,0.19387901523453763,0.20639533599440243,0.18989421558036418,8.995604821909364e-06,2.339130555029101e-05,0.014007848386319743,1.1902350437686948e-05,-0.047669607871674735,-0.009605070249290026,22.70519823028002,93.08068761001101,-33.4891486631346,69.28885781676735,-81.1877446898655,0.7568625213332552,0.04607901523453764,0.08089533599440243,0.03849421558036417,-0.00885100439517809,-0.01997660869444971,-0.11599215161368026,-1.7999880976495624
39,3.0502382239331776,2.098055665684143,2.489015869776647,5.984558828029875,1.9278845802819518,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4882376667541,3.51420738973431,325.915842086599,306.029815028866,51.730435831747,312.658490714777,9.943013528866516,1.3428649448236456,0.1322403493571794,0.1408903119242802,0.1250892106692407,1.6318425596149836e-05,4.325854339981561e-05,0.006506315046395095,0.9345148983677998,-0.038237666754099564,-0.005792610265690001,64.91584208659901,155.02981502886598,-80.269564168253,124.65849071477697,-91.05698647113348,-0.2571350551763545,-0.015559650642820583,0.015390311924280198,-0.02631078933075931,-0.00884368157440385,-0.019956741456600185,-0.12349368495360491,-0.8654851016322003
40,3.117231460529763,2.2057603855555397,2.489015869776647,2.159432656495076,1.944679821149107,2.489015869776647,fcc,-4.45,188.0,3.52,-4.543787512063825,3.51230750223017,212.702337188056,178.784074000674,85.1433358858197,190.09016172980134,16.959131593690998,2.075069821942293,0.17723631211046365,0.18909754397106343,0.17203248342080313,1.1590020504325611e-05,3.0435670025141803e-05,0.011814174514225506,1.53802893629873e-05,-0.09378751206382496,-0.007692497769829831,-48.29766281194401,27.784074000673996,-46.856664114180305,2.0901617298013377,-84.040868406309,0.47506982194229286,0.029436312110463658,0.06359754397106343,0.02063248342080312,-0.008848409979495674,-0.01996956432997486,-0.1181858254857745,-1.799984619710637
42,1.7997753116085309,2.0639440395007695,2.489015869776647,4.496298148569843,1.73920633083949,2.489015869776647,fcc,-4.45,188.0,3.52,-4.504674685854225,3.50846680668343,193.537111166644,173.441879660818,55.8451894378884,180.14029016276,10.047615752913003,1.558565723517063,0.16551777853957927,0.17576095295449687,0.159089582242407,3.9791205303675894e-05,0.0001049982764493862,0.005711632426904423,5.24565341244454e-05,-0.054674685854224414,-0.011533193316569879,-67.462888833356,22.44187966081799,-76.1548105621116,-7.85970983723999,-90.952384247087,-0.04143427648293718,0.017717778539579288,0.05026095295449687,0.007689582242406984,-0.008820208794696324,-0.019895001723550614,-0.12428836757309558,-1.7999475434658756
43,1.5012786843928663,2.2243433047414403,2.489015869776647,2.7408839388054926,1.6696436470807032,2.489015869776647,fcc,-4.45,188.0,3.52,-4.531042065908075,3.50292229925639,223.942494608811,192.517019735668,84.7393436294812,202.99217802671566,15.712737436571501,2.2592014995159957,0.21638911010572137,0.22908165667003122,0.213005891804546,4.930199182553607e-05,0.00012906133884982296,0.009502324536000195,6.45495758995196e-05,-0.08104206590807461,-0.017077700743609814,-37.05750539118901,41.517019735667986,-47.2606563705188,14.992178026715663,-85.2872625634285,0.6592014995159956,0.06858911010572138,0.10358165667003122,0.06160589180454598,-0.008810698008174463,-0.019870938661150177,-0.12049767546399981,-1.7999354504241005
