sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
11,2.24794608468,6.49383822349,2.489015869776647,3.84138251947,3.43293311631,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459324021715025,3.5180792997365,-0.009324021715024777,-0.001920700263500219
12,1.23773546529,4.8975006234,2.489015869776647,3.90977609074,4.62735006046,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4592118630999,3.51989512379918,-0.009211863099899631,-0.00010487620082022531
13,2.154630521,2.11480348585,2.489015869776647,2.56664112651,4.07825114016,2.489015869776647,fcc,-4.45,188.0,3.52,-12599.3389306757,3.31556499446371,-12594.8889306757,-0.20443500553629024
14,0.743419841988,5.52364931381,2.489015869776647,2.57923037205,3.7185018364,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452950094012725,3.5193738734387,-0.0029500940127249464,-0.0006261265613001221
15,1.39050037909,3.66037063972,2.489015869776647,3.76357979492,2.05133022173,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45083004026795,3.51940688594616,-0.0008300402679495278,-0.0005931140538399937
16,3.3132986673,5.24612892215,2.489015869776647,3.9632813218,4.38927191021,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471852049358425,3.52101196585894,-0.021852049358424885,0.0010119658589400338
18,0.428007269702,3.76333296313,2.489015869776647,1.03577907138,2.74857019828,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450255924469225,3.51914839138701,-0.00025592446922484413,-0.0008516086129901623
19,1.92974510889,6.51162752763,2.489015869776647,1.68137776859,4.78053668697,2.489015869776647,fcc,-4.45,188.0,3.52,-4.473448448164125,3.51831556126842,-0.023448448164124613,-0.0016844387315799736
20,1.12883791521,5.72934257192,2.489015869776647,3.37801336253,4.1996699967,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45712229061655,3.5194978620491,-0.007122290616550231,-0.000502137950900039
21,2.85784117263,6.10864947669,2.489015869776647,3.12509725766,6.0822105315,2.489015869776647,fcc,-4.45,188.0,3.52,-4.546460061586025,3.52317386690934,-0.09646006158602471,0.003173866909340184
23,0.503800562381,5.62831515674,2.489015869776647,3.60683105379,2.35590060835,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451068685385,3.51817918167612,-0.0010686853849994904,-0.0018208183238801467
24,0.694730941531,4.70895356816,2.489015869776647,3.14727195298,5.43141696635,2.489015869776647,fcc,-4.45,188.0,3.52,-226110.48061060024,2.86296701263666,-226106.03061060022,-0.65703298736334
25,1.69159350295,6.11948280859,2.489015869776647,2.11426781704,6.16927559457,2.489015869776647,fcc,-4.45,188.0,3.52,-4.771519252868225,5.82478821313339,-0.32151925286822447,2.30478821313339
28,1.29420316482,2.9601091078,2.489015869776647,2.09584511796,3.81609108793,2.489015869776647,fcc,-4.45,188.0,3.52,-6767.903093790975,4.52738575435432,-6763.453093790975,1.00738575435432
30,3.38184531505,6.57916045303,2.489015869776647,3.82589386838,6.22995027399,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5896859510169,3.5206699424373,-0.13968595101689996,0.0006699424373000085
31,0.842424074035,4.99727617826,2.489015869776647,2.51633486214,3.42928361866,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4521936316243,3.51937416429393,-0.002193631624299641,-0.0006258357060699993
33,1.05608638605,5.15213517658,2.489015869776647,3.70619612596,4.36119116387,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456623929746075,3.51957341439877,-0.0066239297460750635,-0.0004265856012302116
34,0.166505260015,2.42314731638,2.489015869776647,2.53604473211,6.06598954929,2.489015869776647,fcc,-4.45,188.0,3.52,-5.36212004240535,5.84382022383111,-0.9121200424053502,2.32382022383111
35,0.340932634732,6.22595990013,2.489015869776647,2.34930463359,3.74363081085,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45166445769555,3.51836081514358,-0.0016644576955497925,-0.0016391848564198952
36,2.22696270216,2.49860511041,2.489015869776647,3.75252821414,2.20862980004,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4487418088237,3.51967907572559,0.0012581911763005493,-0.000320924274410217
38,1.85454939695,6.43110455636,2.489015869776647,3.98532486744,6.99942641454,2.489015869776647,fcc,-4.45,188.0,3.52,-32386425.13742175,2.75834494789101,-32386420.68742175,-0.7616550521089902
40,1.67629646081,5.50801881005,2.489015869776647,1.49333813813,2.39840999976,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453376163261725,3.51806102482797,-0.0033761632617244075,-0.0019389751720302328
41,0.341168929467,3.59352039029,2.489015869776647,3.19637605922,5.17319101889,2.489015869776647,fcc,-4.45,188.0,3.52,-6.695975780106275,5.61753363587664,-2.245975780106275,2.09753363587664
42,3.39001514555,2.27370890836,2.489015869776647,1.01091744381,3.16198019545,2.489015869776647,fcc,-4.45,188.0,3.52,-4434.963102790275,4.63988954775354,-4430.513102790275,1.1198895477535395
43,2.49156666999,5.28060560111,2.489015869776647,2.18166591849,2.78766452946,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4548214363114,3.51943253091765,-0.004821436311400085,-0.0005674690823500583
45,3.10155592242,6.39024542922,2.489015869776647,2.30695528961,4.5203160568,2.489015869776647,fcc,-4.45,188.0,3.52,-4.479637923879675,3.5169017547842,-0.02963792387967512,-0.003098245215800155
49,2.39202140992,5.70168881727,2.489015869776647,3.53030422693,2.75567337528,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455424380729875,3.51806584855554,-0.005424380729874834,-0.001934151444459964
50,3.05345305599,6.44785470041,2.489015869776647,2.17188743335,2.38494411035,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458534885764075,3.51665688664229,-0.008534885764074573,-0.0033431133577099814
52,0.588775671299,5.73180805137,2.489015869776647,2.33735091431,3.12368114128,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451603541905575,3.51931955270132,-0.001603541905574879,-0.0006804472986798871
53,0.733994897372,4.36328479006,2.489015869776647,2.67995674446,2.36067141506,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450779682506125,3.51929910651907,-0.0007796825061250345,-0.0007008934809298317
55,3.39308616341,2.21718396817,2.489015869776647,1.47091957221,6.45012632466,2.489015869776647,fcc,-4.45,188.0,3.52,-978954.1573371325,1.22936132877623,-978949.7073371325,-2.2906386712237703
56,1.31247706401,5.39916025953,2.489015869776647,1.7020654222,2.07423794715,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45277855175685,3.51806336148174,-0.002778551756850156,-0.001936638518260203
58,1.28506735549,2.54835428628,2.489015869776647,1.52811386846,5.82454022226,2.489015869776647,fcc,-4.45,188.0,3.52,-147148.25855796074,2.14412447209956,-147143.80855796073,-1.37587552790044
62,1.48244184696,6.52678127783,2.489015869776647,3.26184896812,4.12254297977,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4604874926526,3.51817374965025,-0.010487492652599961,-0.001826250349750147
64,3.94074096943,4.39629094329,2.489015869776647,2.54383445533,5.14673891158,2.489015869776647,fcc,-4.45,188.0,3.52,-734749.4023430625,3.15826851889716,-734744.9523430625,-0.36173148110284004
65,1.47227568992,3.90654125572,2.489015869776647,2.04401776875,3.77231731737,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453222819132025,3.51986030301613,-0.0032228191320244903,-0.00013969698387006346
66,0.699393607604,3.13201228668,2.489015869776647,3.97034078367,2.76546429369,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450023015551,3.51923621627767,-2.3015551000149514e-05,-0.0007637837223302135
67,0.736155069709,6.71129519705,2.489015869776647,3.67901902003,5.99602746447,2.489015869776647,fcc,-4.45,188.0,3.52,-4.475535387622625,3.51931470701931,-0.025535387622625194,-0.0006852929806901997
68,0.107761897613,5.19906345279,2.489015869776647,2.7864446983,5.42118659061,2.489015869776647,fcc,-4.45,188.0,3.52,-4.517631651601325,5.85200121886266,-0.06763165160132445,2.33200121886266
69,0.199456607014,2.78747423044,2.489015869776647,2.21266362668,4.16372998249,2.489015869776647,fcc,-4.45,188.0,3.52,-5.264510503641825,5.71696417986326,-0.8145105036418245,2.19696417986326
70,2.51540148824,6.67068980549,2.489015869776647,2.17354294483,3.70674493117,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46324503262545,3.5180705653695,-0.013245032625449404,-0.0019294346305001042
71,1.09213512892,2.90141519557,2.489015869776647,2.89829750927,3.61697632275,2.489015869776647,fcc,-4.45,188.0,3.52,-3039.321734103,4.62708603222689,-3034.871734103,1.1070860322268898
72,0.37756716564,2.536977333,2.489015869776647,2.69639027437,2.8573409162,2.489015869776647,fcc,-4.45,188.0,3.52,-5.078540283258125,5.55991839061482,-0.6285402832581246,2.03991839061482
73,2.71940770099,3.97378911969,2.489015869776647,1.08928456223,4.034492162,2.489015869776647,fcc,-4.45,188.0,3.52,-5.325023420777375,9.8240813800066,-0.8750234207773744,6.3040813800066005
74,0.537581975023,4.10322212037,2.489015869776647,3.56519844076,4.44749012768,2.489015869776647,fcc,-4.45,188.0,3.52,-5.278033942560375,5.40283885449272,-0.8280339425603751,1.8828388544927201
75,3.27885280009,5.40686211584,2.489015869776647,1.34326826617,3.22722670465,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458532036886675,3.5181478070811,-0.00853203688667481,-0.0018521929188999309
76,2.5051065474,3.59532346707,2.489015869776647,3.89557516447,4.56851261333,2.489015869776647,fcc,-4.45,188.0,3.52,-102563.3848059,3.33368275972776,-102558.9348059,-0.18631724027224017
77,2.75806907116,6.25092359519,2.489015869776647,1.89854862884,5.74484634419,2.489015869776647,fcc,-4.45,188.0,3.52,-4.521818136807175,3.52015487459409,-0.07181813680717486,0.00015487459408980442
