sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
10,2.6023886438368353,2.228497540918739,2.489015869776647,5.629355084331403,1.9126094216317513,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49484596221005,3.51060218471899,220.293741795526,185.893317706339,86.5837980708386,197.360125736068,17.2002120445935,2.114101165458351,0.1815353588537658,0.19357728623792864,0.17649083936122428,1.3514460312375842e-05,3.547335999964929e-05,0.011911825707534796,1.7896621975488358e-05,-0.04484596221004988,-0.009397815281010136,-40.70625820447401,34.89331770633899,-45.4162019291614,9.360125736068,-83.7997879554065,0.5141011654583507,0.0337353588537658,0.06807728623792864,0.025090839361224276,-0.008846485539687624,-0.01996452664000035,-0.11808817429246521,-1.7999821033780246
11,0.0791145002128455,2.3536405162096368,2.489015869776647,1.7575524434183725,1.7869639794207433,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454090433570775,3.52292375241263,189.116655510333,187.215783595451,4.7470754849731,187.84940756707832,0.9504359574410017,0.16105149988794665,0.026209881497860348,0.020446563411332202,0.022140330181020993,7.427709039431599e-07,1.9736520746604924e-06,0.0006749928579194986,1.973652099529488e-06,-0.004090433570774543,0.0029237524126299874,-71.883344489667,36.215783595451,-127.2529245150269,-0.1505924329216839,-100.049564042559,-1.4389485001120534,-0.12159011850213963,-0.1050534365886678,-0.12925966981897902,-0.008859257229096057,-0.01999802634792534,-0.1293250071420805,-1.7999980263479005
12,0.11924594751994233,2.4353032967344213,2.489015869776647,0.7002295471609913,1.8223417475160864,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4618516922375,3.52645779409002,187.311333478097,184.003981561163,7.9823786936096,185.10643220014097,1.653675958467005,0.2355038300834167,0.034919883187879655,0.031520440315988385,0.031068080252786363,-2.0494059503907855e-08,-8.0429725102249e-08,0.001245257485434692,-8.0429725102249e-08,-0.011851692237499378,0.006457794090020119,-73.688666521903,33.00398156116299,-124.0176213063904,-2.893567799859028,-99.346324041533,-1.3644961699165834,-0.11288011681212033,-0.09397955968401162,-0.12033191974721365,-0.008860020494059503,-0.020000080429725103,-0.1287547425145653,-1.8000000804297251
13,1.3386232978656856,2.2228534705504788,2.489015869776647,2.1540236048597894,1.7025046823141838,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52215488266085,3.50790870364373,193.485143562912,167.006394972889,70.7039656443999,175.83264450289667,13.239374295011487,1.8808815051089596,0.18501973499631766,0.19670191852476154,0.17948837789520727,3.6336898909303735e-05,9.565312532444636e-05,0.008202032980019425,4.781069003723104e-05,-0.07215488266084957,-0.012091296356270043,-67.51485643708801,16.006394972889012,-61.2960343556001,-12.16735549710333,-87.76062570498851,0.2808815051089595,0.03721973499631767,0.07120191852476154,0.028088377895207267,-0.008823663101090696,-0.019904346874675554,-0.12179796701998058,-1.7999521893099628
14,1.5882168226006632,2.144804529672305,2.489015869776647,1.732592292905093,1.737691890591964,2.489015869776647,fcc,-4.45,188.0,3.52,-4.533550448793675,3.50931226764492,204.320144238594,180.765259762169,63.8187604215641,188.61688792097732,11.777442238212501,1.7268999609462412,0.17403845098829293,0.18506960754699492,0.16802234609828906,3.66665952400761e-05,9.678490527509354e-05,0.007084654076365382,1.1761670908221875,-0.0835504487936749,-0.010687732355080026,-56.679855761406,29.765259762168995,-68.1812395784359,0.6168879209773195,-89.2225577617875,0.12689996094624112,0.026238450988292944,0.05956960754699492,0.016622346098289054,-0.008823333404759924,-0.019903215094724907,-0.12291534592363462,-0.6238329091778125
15,2.7485461180650375,2.004266112938785,2.489015869776647,3.421228493106751,1.810113443007423,2.489015869776647,fcc,-4.45,188.0,3.52,-4.516206595045925,3.51096110852971,200.169999406921,182.022343742679,50.305667253303,188.07156229742634,9.073827832120998,1.4038792692579705,0.14969189770058255,0.15888162993532073,0.14290704942909715,3.423931938980176e-05,9.063292000011103e-05,0.005196058455870123,4.528768524991733e-05,-0.06620659504592474,-0.009038891470289911,-60.830000593079006,31.022343742679,-81.694332746697,0.07156229742633968,-91.926172167879,-0.19612073074202963,0.0018918977005825677,0.033381629935320734,-0.008492950570902852,-0.008825760680610199,-0.01990936707999989,-0.12480394154412988,-1.7999547123147501
16,4.942732565897781,2.0620127077839823,2.489015869776647,6.016974648758495,2.054450011427322,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47950918897775,3.52211677110296,189.979422046696,188.466118929985,3.8010648362064,188.970553302222,0.7566515583555002,0.1293879483762339,0.01813507972141309,0.015019397973489427,0.015108441644323673,5.390064054589937e-07,1.4315163001654696e-06,0.0005311572382149521,0.07087567692792529,-0.0295091889777499,0.0021167711029601577,-71.02057795330401,37.46611892998499,-128.1989351637936,0.9705533022219868,-100.2433484416445,-1.4706120516237662,-0.1296649202785869,-0.11048060202651057,-0.13629155835567633,-0.008859460993594541,-0.019998568483699835,-0.12946884276178505,-1.7291243230720748
17,2.098014794942076,2.335391375601973,2.489015869776647,0.1107361650190386,1.9732729287164508,2.489015869776647,fcc,-4.45,188.0,3.52,-5.49588136605945,3.53462861343918,195.976122837797,162.18916268527,80.4991201672367,173.45148273611233,16.8934800762635,1.8763885711451849,0.15156462466482606,0.16221331720036375,0.14606363458150756,-8.711809283863151e-06,-2.372756992485847e-05,0.013051115890750253,-1.1720049962526957e-05,-1.04588136605945,0.014628613439179983,-65.02387716220301,11.189162685269991,-51.5008798327633,-14.548517263887675,-84.1065199237365,0.2763885711451848,0.0037646246648260773,0.03671331720036375,-0.005336365418492445,-0.008868711809283863,-0.02002372756992486,-0.11694888410924975,-1.8000117200499626
18,2.4892802813722854,1.9361834450347113,2.489015869776647,3.846840535543737,1.728543591007388,2.489015869776647,fcc,-4.45,188.0,3.52,-4.519039491273875,3.5081109820257,193.367261659051,177.290111132365,46.6909044143299,182.649161307927,8.038575263342992,1.3739273677566644,0.15833161588894962,0.167462241729593,0.15172269401576022,4.547113278619594e-05,0.00011988201540003018,0.004102140652800124,0.8928298897214502,-0.06903949127387499,-0.011889017974299865,-67.632738340949,26.290111132365013,-85.3090955856701,-5.350838692073012,-92.96142473665701,-0.22607263224333574,0.01053161588894963,0.04196224172959301,0.00032269401576021095,-0.008814528867213805,-0.01988011798459997,-0.12589785934719988,-0.9071701102785499
19,3.1052420845633053,2.0957438378207596,2.489015869776647,4.018297469245551,1.834227871537848,2.489015869776647,fcc,-4.45,188.0,3.52,-4.522271110974425,3.50728814474695,215.991832218763,185.99292315488,80.3798159368694,195.99255950950769,14.999454531941495,2.1153806736055003,0.19594914903631808,0.2081226226275304,0.19160393107601725,3.9337435531817994e-05,0.00010375934335016268,0.009209785814014992,5.19541297752113e-05,-0.07227111097442496,-0.012711855253050075,-45.008167781237006,34.99292315488,-51.620184063130594,7.992559509507686,-86.0005454680585,0.5153806736055002,0.04814914903631809,0.0826226226275304,0.040203931076017246,-0.008820662564468182,-0.019896240656649838,-0.12079021418598501,-1.7999480458702248
20,1.7356310817892884,2.418646935887548,2.489015869776647,6.316922248921548,1.8084454084103612,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49833506115745,3.50645855034893,184.717333594143,136.069831056813,119.169696460701,152.285665235923,24.323751268665006,2.80635587925309,0.22486630098886812,0.23799106364673095,0.22333453877281628,8.662605323842936e-06,2.206245784996952e-05,0.017584151155814354,1.1234640999724377e-05,-0.048335061157449566,-0.013541449651070181,-76.28266640585699,-14.930168943186999,-12.830303539298995,-35.714334764076995,-76.676248731335,1.2063558792530897,0.07706630098886813,0.11249106364673095,0.07193453877281628,-0.008851337394676157,-0.01997793754215003,-0.11241584884418565,-1.7999887653590003
21,2.053845304771478,2.003960665494619,2.489015869776647,0.7773207036109426,1.6978429933190222,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6343099636618,3.50854544895037,201.088696444428,180.861219913606,57.987022364363,187.60371209054665,10.113738265411001,1.6724055358296255,0.18159081064400082,0.19238192046883945,0.17595397806156712,5.236735355497207e-05,0.0001380844928249303,0.005339680385390011,1.0978438999876752,-0.18430996366179997,-0.011454551049630002,-59.911303555572005,29.861219913605993,-74.012977635637,-0.39628790945334913,-90.886261734589,0.07240553582962539,0.03379081064400083,0.06688192046883945,0.024553978061567117,-0.008807632646445027,-0.01986191550717507,-0.12466031961461,-0.7021561000123249
22,2.7892964143589656,2.201940731853099,2.489015869776647,4.875427563734375,1.9582645124507343,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49339564554755,3.51346256980241,242.460648894274,214.087168756462,71.0115570188984,223.54499546906598,14.18674006890599,1.7372823889478468,0.15412243857002889,0.16482066274431367,0.14761930081332983,8.457636539031388e-06,2.2197175500338062e-05,0.009942987356464705,1.1236376862733266e-05,-0.04339564554754993,-0.006537430197590233,-18.539351105726013,63.087168756462006,-60.9884429811016,35.54499546906598,-86.81325993109401,0.13728238894784672,0.006322438570028899,0.03932066274431367,-0.003780699186670178,-0.008851542363460968,-0.019977802824499662,-0.1200570126435353,-1.7999887636231373
23,3.8849718843514514,2.054382262465187,2.489015869776647,1.700308314342311,1.7907273586335926,2.489015869776647,fcc,-4.45,188.0,3.52,-4.620437685106675,3.50088439376978,212.084706312409,175.822292347064,99.8422061899141,187.90976366884567,18.131206982672495,2.6801385108642535,0.24375898444142394,0.2568616604095307,0.24354224049977694,6.498836481662734e-05,0.00017045937680038037,0.010449765521950205,8.535206611259838e-05,-0.17043768510667512,-0.019115606230220017,-48.915293687591,24.822292347064007,-32.157793810085906,-0.09023633115432972,-82.8687930173275,1.0801385108642534,0.09595898444142395,0.13136166040953068,0.09214224049977693,-0.008795011635183373,-0.01982954062319962,-0.1195502344780498,-1.7999146479338874
24,3.5608521776544,2.078363309079995,2.489015869776647,1.1630412045828087,1.7991063568406638,2.489015869776647,fcc,-4.45,188.0,3.52,-4.657840144658425,3.50307569938352,210.084684451934,174.216467420265,97.7213082875482,186.17253976415466,17.93410851583451,2.5979755256345243,0.23468320625776687,0.24769777311698532,0.23367920366869863,5.760085534666367e-05,0.00015137082290017645,0.01059661295913994,7.578842913780193e-05,-0.20784014465842482,-0.016924300616480092,-50.91531554806599,23.21646742026499,-34.2786917124518,-1.8274602358453365,-83.06589148416549,0.9979755256345242,0.08688320625776688,0.12219777311698532,0.08227920366869862,-0.008802399144653337,-0.019848629177099824,-0.11940338704086007,-1.7999242115708622
25,3.581137679537881,2.1865316034269813,2.489015869776647,3.9511809598102823,1.8485365411425878,2.489015869776647,fcc,-4.45,188.0,3.52,-4.539725290964775,3.50226415864318,228.367388566417,179.99072492259,125.803566117888,196.1162794705323,24.188331821913494,3.1416959510539186,0.257000054047416,0.2702303736820121,0.25893427251960366,4.1914860906728114e-05,0.00010985615912506574,0.015682540670984402,5.5168534674798764e-05,-0.08972529096477455,-0.017735841356819826,-32.63261143358301,28.990724922590005,-6.196433882112004,8.116279470532305,-76.8116681780865,1.5416959510539185,0.109200054047416,0.14473037368201208,0.10753427251960365,-0.008818085139093271,-0.019890143840874935,-0.1143174593290156,-1.7999448314653252
26,1.0627633226570454,1.9971987239220284,2.489015869776647,4.263244388046215,1.7007397051626543,2.489015869776647,fcc,-4.45,188.0,3.52,-4.485121245059175,3.51412009890432,200.305009151637,190.278899972843,28.7321679617213,193.62093636577433,5.013054589397001,0.8625755791447318,0.1110848539440904,0.11598372812066547,0.10429595836176636,2.573184045876413e-05,6.821190595029947e-05,0.0026622514649501383,0.5608399780693376,-0.03512124505917491,-0.00587990109568004,-60.694990848363005,39.27889997284299,-103.2678320382787,5.620936365774327,-95.986945410603,-0.7374244208552683,-0.03671514605590959,-0.009516271879334529,-0.047104041638233646,-0.008834268159541235,-0.0199317880940497,-0.12733774853504987,-1.2391600219306624
27,3.1314200157010084,2.059896081611866,2.489015869776647,2.2524937198684007,1.8367495733408152,2.489015869776647,fcc,-4.45,188.0,3.52,-4.550270713127825,3.50957886245101,208.708432505885,183.597984457192,67.9250579317425,191.96813380675636,12.5552240243465,1.820278592702266,0.17632781643718393,0.18753493209662156,0.1707217328026079,3.664487523711503e-05,9.688113667483123e-05,0.007573107848429572,4.847174056177295e-05,-0.10027071312782443,-0.01042113754898999,-52.291567494114986,32.59798445719201,-64.0749420682575,3.968133806756356,-88.4447759756535,0.2202785927022659,0.02852781643718394,0.06203493209662156,0.019321732802607905,-0.008823355124762886,-0.01990311886332517,-0.12242689215157043,-1.7999515282594383
28,1.2070509055893122,2.5217695240190885,2.489015869776647,4.938161576068321,1.8064062003043582,2.489015869776647,fcc,-4.45,188.0,3.52,-4.488679362367425,3.51021832230284,255.799251812596,213.547489009965,100.399403350597,227.63140994417532,21.125881401315496,2.3073348168665007,0.18948545053156113,0.20201769019033036,0.18473432972717693,-4.901202594328584e-06,-1.3748535124591399e-05,0.016073982057569935,-6.7144629998239225e-06,-0.038679362367425085,-0.009781677697159985,-5.2007481874040025,62.547489009965005,-31.600596649403002,39.63140994417532,-79.8741185986845,0.7073348168665006,0.04168545053156114,0.07651769019033036,0.033334329727176926,-0.008864901202594328,-0.020013748535124592,-0.11392601794243007,-1.8000067144629999
29,1.207192416841707,2.1922448021374086,2.489015869776647,1.6882292746597782,1.7566315168566182,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5133890681017,3.51307580235871,197.540820032234,177.63430107169,52.8029841546046,184.26980739187135,9.953259480271996,1.4115789732529151,0.14605633714606076,0.15550513225373822,0.1389881589486489,2.4107451868360724e-05,6.383144074995073e-05,0.006273159289750474,3.1902970475172765e-05,-0.0633890681017002,-0.006924197641290153,-63.459179967766005,26.634301071690004,-79.1970158453954,-3.7301926081286467,-91.046740519728,-0.18842102674708494,-0.0017436628539392318,0.030005132253738215,-0.012411841051351097,-0.008835892548131639,-0.01993616855925005,-0.12372684071024953,-1.7999680970295249
30,1.224456908669036,2.259459551610439,2.489015869776647,1.5224714650613753,1.7863173470222167,2.489015869776647,fcc,-4.45,188.0,3.52,-4.516956339822475,3.51337900057298,200.787501613868,177.464564218172,60.1148434185491,185.238876683404,11.661468697847994,1.5469018252327373,0.15099541202566166,0.16114632705006343,0.14406599827464522,1.8347051407981403e-05,4.851016412477094e-05,0.0077658757809846435,2.428615813698798e-05,-0.0669563398224744,-0.006620999427020102,-60.21249838613201,26.464564218172,-71.8851565814509,-2.761123316596013,-89.338531302152,-0.05309817476726275,0.003195412025661676,0.03564632705006343,-0.007334001725354783,-0.008841652948592018,-0.01995148983587523,-0.12223412421901536,-1.799975713841863
31,1.8019921979323077,2.096470915884553,2.489015869776647,1.0552986139521783,1.7976586775884082,2.489015869776647,fcc,-4.45,188.0,3.52,-4.564689855047225,3.51383615341766,199.099271113998,179.724080977088,52.3324726597817,186.18247768939133,9.687595068454996,1.4225548355989872,0.1473013168844953,0.1566664315164368,0.14043715035136245,2.8157782823339678e-05,7.469608027488306e-05,0.00588522118430479,0.0045255002644744025,-0.1146898550472244,-0.006163846582340149,-61.900728886002014,28.724080977087993,-79.6675273402183,-1.8175223106086662,-91.312404931545,-0.17744516440101288,-0.0004986831155046889,0.031166431516436804,-0.010962849648637557,-0.00883184221717666,-0.019925303919725117,-0.12411477881569521,-1.7954744997355256
32,1.2508319538480956,2.3738830240685034,2.489015869776647,3.97072549949024,1.8766889813574936,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4829193412258,3.51386301829243,205.994393189021,177.822478688921,68.5435367630436,187.213116855621,14.08595725005,1.636624186916663,0.14661562964595135,0.15707509304943723,0.1395478751037067,1.0149666962594605e-06,2.3304828751236073e-06,0.010354439512880731,1.1874185855715877,-0.0329193412258002,-0.006136981707570044,-55.005606810979,26.822478688920995,-63.456463236956395,-0.7868831443790043,-86.91404274995,0.036624186916662804,-0.0011843703540486417,0.03157509304943723,-0.011852124896293309,-0.00885898503330374,-0.019997669517124877,-0.11964556048711927,-0.6125814144284123
33,0.7546278511051676,2.104278395299399,2.489015869776647,2.1953599333797786,1.6540157589715,2.489015869776647,fcc,-4.45,188.0,3.52,-4.492864434513675,3.51495872525453,198.553751991483,187.127337533361,32.0390790697888,190.936142352735,5.7132072290610125,0.9401406277951878,0.11809666627913265,0.12405692792891786,0.11110156423499784,2.5201125122368746e-05,6.680690484994756e-05,0.003203327385515209,6.680690486238205e-05,-0.04286443451367461,-0.005041274745470226,-62.44624800851699,36.127337533360986,-99.9609209302112,2.936142352735004,-95.28679277093899,-0.6598593722048123,-0.029703333720867336,-0.0014430720710821437,-0.040298435765002166,-0.008834798874877632,-0.019933193095150053,-0.1267966726144848,-1.7999331930951377
34,3.002337360324118,1.7417282514317671,2.489015869776647,4.0381948939706485,1.6559972163461578,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51397170959595,3.51306707556319,193.746015865539,187.146480773101,20.857202611618,189.34632580391363,3.2997675462190017,0.7019511063326718,0.10728626777437356,0.10991999117034425,0.10126229521445156,3.210493355896164e-05,8.467888604979379e-05,0.0013071315931849625,0.41704206516491205,-0.06397170959594956,-0.006932924436810151,-67.253984134461,36.14648077310099,-111.14279738838201,1.3463258039136292,-97.700232453781,-0.8980488936673283,-0.04051373222562643,-0.015580008829655753,-0.05013770478554845,-0.008827895066441039,-0.019915321113950207,-0.12869286840681504,-1.382957934835088
37,1.7965499065740613,2.1776068301518,2.489015869776647,1.6863486614326542,1.6311424341132001,2.489015869776647,fcc,-4.45,188.0,3.52,-4.580913068464075,3.49606949467782,212.347171621787,176.905181072489,98.2125995455512,188.719177922255,17.720995274649,2.6748839050650304,0.2553809321181835,0.26853193616910453,0.25548543113762473,7.36049024087191e-05,0.00019124375042522956,0.010043430475159987,0.008283785730587745,-0.1309130684640749,-0.023930505322180107,-48.652828378213,25.905181072489,-33.7874004544488,0.7191779222549997,-83.279004725351,1.0748839050650303,0.10758093211818354,0.14303193616910453,0.10408543113762472,-0.008786395097591281,-0.01980875624957477,-0.11995656952484002,-1.7917162142694123
38,0.36441095652287203,2.481891521140688,2.489015869776647,3.3629622249454276,1.850777216599533,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461851424636375,3.51899533693135,194.964966857029,183.97189167839,26.0587364075826,187.63625007126964,5.496537589319502,0.6483385420391414,0.0735330350071079,0.07650657170150182,0.06707855185252705,-2.1281966657190144e-06,-5.822057074666986e-06,0.004227228001204786,0.4842876147888253,-0.011851424636375008,-0.0010046630686502134,-66.035033142971,32.971891678389994,-105.9412635924174,-0.36374992873035694,-95.5034624106805,-0.9516614579608587,-0.07426696499289209,-0.048993428298498176,-0.08432144814747296,-0.008862128196665719,-0.020005822057074667,-0.12577277199879522,-1.3157123852111747
39,4.210841731427024,2.0918358608232204,2.489015869776647,1.021270654435961,1.9987616398105608,2.489015869776647,fcc,-4.45,188.0,3.52,-4.66236308742365,3.52022632218415,197.65996280492,182.33130024177,39.0652396533779,187.44085442948668,7.664331281575002,1.0063882214935234,0.10220325314497426,0.10820753956852665,0.09510292851921351,7.892963899879237e-06,2.0992074724723864e-05,0.005233796947829994,2.099207508710066e-05,-0.2123630874236495,0.0002263221841500851,-63.34003719507999,31.33130024177001,-92.9347603466221,-0.5591455705133228,-93.335668718425,-0.5936117785064767,-0.045596746855025724,-0.017292460431473353,-0.0562970714807865,-0.00885210703610012,-0.019979007925275277,-0.12476620305217001,-1.799979007924913
