sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
9,3.124456169177,5.128930493140044,1.889798234385146,1.3772695511673325,2.201808564962838,1.6609974129237022,-2.088004979026416,-2.2523346179850523,3.54706751448507,204.380599035533,141.982467595909,88.4047315291637,162.78184474245032,31.199065719812012,0.7641879966835745,0.046482568799663164,0.05104524225006321,0.03933985151520026,6.521097031123475e-16,4.884981308350689e-15,0.03923220091806234,0.3913969537861923,0.7066256587842024,2.197665382014948,0.027067514485069832,-56.61940096446699,-9.017532404091014,-43.5952684708363,-25.218155257549682,-69.80093428018799,-0.8358120033164256,-0.10451743120033682,-0.09695475774993678,-0.08566014848479975,-0.014499999999999348,-0.023999999999995116,-0.052767799081937655,-0.20860304621380765,-0.5633743412157977
10,2.696836682278211,3.191863259348337,1.8801177113429957,4.327449802597362,1.1475590506622164,0.8761667384957037,-3.4424467430097776,-4.753384660191675,3.54819835948358,204.404221508417,170.46929762591,98.8801278790927,181.78093892007902,16.967461941253504,1.4013211252152473,0.08836981583000644,0.09685269398574665,0.07537105154443545,1.3033882039784945e-14,0.0,0.008978772006240199,0.5668488224760955,1.3702015217159254,-0.303384660191675,0.02819835948357996,-56.59577849158299,19.469297625910002,-33.1198721209073,-6.2190610799209765,-84.0325380587465,-0.19867887478475277,-0.06263018416999355,-0.05114730601425334,-0.04962894845556455,-0.014499999999986966,-0.024,-0.0830212279937598,-0.03315117752390451,0.10020152171592533
11,2.230574995697639,5.324137794775936,1.913618262004065,0.32528278959438983,2.651237706518058,2.803470678246239,-0.2879055766265779,-0.397726804857665,3.87525154513138,191.24168339913,138.324982651102,78.4587838770051,155.96388290044467,26.458350374014003,0.12351894656005413,0.006346884672827516,0.006999792835268955,0.005245354501152066,1.5024238596823e-15,0.0,0.011690997589959506,0.07292790731822796,0.11243862950740996,4.052273195142336,0.35525154513138,-69.75831660086999,-12.675017348897995,-53.541216122994896,-32.03611709955533,-74.541649625986,-1.476481053439946,-0.14465311532717248,-0.14100020716473105,-0.11975464549884793,-0.014499999999998498,-0.024,-0.08030900241004049,-0.527072092681772,-1.15756137049259
12,1.9748493491220627,6.357871892949017,2.017926498723837,1.6395108134498217,1.863998311214777,2.3726014134027773,-1.2220485975145503,-3.679096858379075,3.4383714508801,306.71731470502,194.673922484799,149.862021341132,232.0217198915393,56.0216961101105,1.4550692744990101,0.09193293711912617,0.10104965572019373,0.07940687405443503,3.331157945863143e-14,0.0,0.08325297990907998,0.7091935347299549,1.3123501554661496,0.7709031416209253,-0.08162854911990003,45.71731470501999,43.67392248479899,17.862021341131992,44.021719891539306,-44.9783038898895,-0.14493072550098995,-0.05906706288087382,-0.046950344279806266,-0.04559312594556497,-0.014499999999966689,-0.024,-0.008747020090920016,0.10919353472995497,0.04235015546614962
13,2.0591975017356785,3.70871913127578,1.93346227025332,1.8663146327419504,1.9982373640891022,2.3019108284325083,-1.9000277135182053,-5.266376381184375,3.34031783018531,171.767632100091,130.161133701039,72.3717353362761,144.02996650072302,20.803249199525993,1.4506517798331515,0.10397882144510191,0.11462176788098521,0.09000371977525431,-9.314218519716566e-05,-0.00023402206690015248,0.033068918075475295,0.578094455766835,-0.00011109169204992497,-0.8163763811843747,-0.17968216981468998,-89.23236789990901,-20.838866298960994,-59.6282646637239,-43.97003349927698,-80.196750800474,-0.14934822016684857,-0.04702117855489808,-0.03337823211901478,-0.034996280224745685,-0.014593142185197167,-0.024234022066900153,-0.0589310819245247,-0.02190554423316493,-1.27011109169205
14,2.109970654199304,4.565753619192408,1.9573228262323759,2.0654351865140717,1.720423390846937,1.826560396664807,-2.069002719319602,-3.83395649145375,3.47340208231457,265.730199110021,191.377828877421,124.414597714458,216.16195228828767,37.17618511629999,1.3173959066542125,0.08371609338306472,0.09194809841157787,0.07198339044572578,0.0,0.0,0.04370674682325992,0.6045443515767399,1.2312241843623624,0.6160435085462503,-0.04659791768543009,4.730199110020976,40.377828877420995,-7.585402285542003,28.161952288287665,-63.82381488370001,-0.2826040933457876,-0.06728390661693527,-0.05605190158842212,-0.053016609554274216,-0.0145,-0.024,-0.048293253176740075,0.004544351576739936,-0.038775815637637656
15,2.5483458214640735,6.044969828972439,1.9685103149997045,1.646970631798772,1.7366024003955003,1.8551116012685813,-1.4819810370757014,-2.57066322167175,3.53227455318423,252.250706212852,165.863518524993,121.329258565166,194.65924775427933,43.193593843929506,1.0046105233402614,0.060265013377465246,0.06610028715883466,0.05157673584514455,1.052133016350416e-14,0.0,0.053194310580180204,0.5049798368280101,0.9076113346065624,1.8793367783282502,0.012274553184230097,-8.749293787147991,14.863518524992998,-10.670741434834,6.659247754279335,-57.806406156070494,-0.5953894766597387,-0.09073498662253475,-0.08189971284116533,-0.07342326415485545,-0.01449999999998948,-0.024,-0.038805689419819794,-0.09502016317198991,-0.3623886653934376
16,3.0711388723304895,4.743179600523401,1.8826929149236822,2.6397533842986336,2.5435500454992948,1.4655404661307705,-3.150434140331076,-3.582974844451775,3.40455567747671,217.285544850165,154.092696450243,83.8502760572186,175.156979250217,31.596424199960992,1.0763822086769324,0.07256883858968347,0.07989681655270706,0.06178358465698111,-7.078458513492442e-15,0.0,0.05160566329453964,0.520309471046625,1.0061717570928623,0.8670251555482253,-0.11544432252328996,-43.714455149835004,3.092696450243011,-48.14972394278141,-12.843020749782994,-69.40357580003901,-0.5236177913230677,-0.07843116141031653,-0.06810318344729294,-0.06321641534301889,-0.014500000000007078,-0.024,-0.04039433670546036,-0.07969052895337503,-0.2638282429071377
17,2.5682319207604336,3.7672856496224103,1.802616750875949,1.408694949932357,1.1497642081363937,1.7521716499658841,-2.4810400990226187,-3.59702647519715,3.47930924124607,183.531349516511,142.849732393506,93.0009630780026,156.41027143450768,20.3408085615025,1.2021262407870381,0.07694187315605186,0.08453639048792472,0.06675673468962638,-2.4399223883783493e-14,0.0,0.019615096630924977,0.4851590006909201,1.1412557239885128,0.85297352480285,-0.04069075875393002,-77.468650483489,-8.150267606493998,-38.9990369219974,-31.589728565492322,-80.6591914384975,-0.397873759212962,-0.07405812684394814,-0.06346360951207528,-0.05824326531037362,-0.0145000000000244,-0.024,-0.07238490336907502,-0.11484099930907987,-0.1287442760114872
18,1.3266626098799388,3.3930019047012467,2.0003975261268288,1.4120120084162577,1.9722873280779447,1.1516334065054277,-5.825197695984693,-4.351604451636925,3.34059192099528,132.023229449987,104.604819449014,52.0148501847132,113.74428944933834,13.709205000486506,1.0858346604979943,0.07943293820394434,0.08749727202319056,0.0685688692359826,-7.541855029444124e-05,-0.00019102848919949622,0.02057289479701563,0.4123199365738852,-0.00019102848919949622,0.09839554836307496,-0.1794080790047201,-128.976770550013,-46.395180550986,-79.9851498152868,-74.25571055066166,-87.2907949995135,-0.5141653395020058,-0.07156706179605565,-0.06050272797680943,-0.0564311307640174,-0.014575418550294442,-0.024191028489199497,-0.07142710520298437,-0.18768006342611476,-1.2701910284891995
20,2.323246647803703,4.998170779431606,1.9230851246722505,4.360911423602843,1.1435822725072242,0.7099019119758795,-2.6018232483340746,-3.99455976288165,3.46449870842416,256.604291165058,180.042842590047,135.242857116291,205.563325448384,38.28072428750549,1.5389072694415518,0.09657002788925974,0.10602279041367177,0.08425202873415874,1.9139773583741956e-14,0.0,0.04632114418591016,0.6727637811872302,1.2434497875801753e-14,0.45544023711835013,-0.05550129157583994,-4.395708834942013,29.042842590047,3.242857116290992,17.563325448384006,-62.71927571249451,-0.06109273055844833,-0.05442997211074026,-0.041977209586328224,-0.04074797126584126,-0.014499999999980862,-0.024,-0.04567885581408984,0.07276378118723026,-1.2699999999999876
21,2.031872716653146,4.953270845310592,1.9958383465226943,0.8639313547501715,2.4469044972714147,1.6819274774669624,-2.698519854835249,-1.9981331907722775,3.59887480276551,230.693521515059,165.11863880005,93.4011286458112,186.97693303838636,32.78744135750449,0.6273372127216987,0.037498545849962636,0.04119630611669371,0.031431525543504465,3.0406563049366114e-14,0.0,0.03538613424015247,0.33283423832626746,0.5835924481389274,2.451866809227723,0.07887480276550995,-30.30647848494101,14.118638800050007,-38.5988713541888,-1.0230669616136367,-68.21255864249551,-0.9726627872783014,-0.11350145415003736,-0.10680369388330628,-0.09356847445649553,-0.014499999999969595,-0.024,-0.05661386575984753,-0.2671657616737325,-0.6864075518610726
22,2.305472565011871,5.130808258849903,1.9226958422502038,2.55495063583652,2.4902360133887687,1.8714010346872083,-1.9012248607893751,-4.021408155032175,3.33216003570356,169.062933148234,110.433889951673,69.6185667308654,129.97690435052667,29.314521598280507,1.3140883510137087,0.09118915146491954,0.10053293959429616,0.07844944755888968,-6.403247310668779e-05,-0.0001563158000505993,0.0635805744342246,0.6209478714897747,1.2072730779201621,0.42859184496782543,-0.1878399642964399,-91.93706685176599,-40.566110048327005,-62.381433269134604,-58.02309564947333,-71.6854784017195,-0.2859116489862914,-0.05981084853508045,-0.04746706040570384,-0.046550552441110324,-0.014564032473106689,-0.0241563158000506,-0.028419425565775397,0.020947871489774728,-0.06272692207983788
23,1.9157241748207188,4.349301851602243,1.9807479880507532,4.616070534965162,2.234255547578118,1.5124362062972236,-1.7136844958749544,-2.679786592543325,3.54131777602854,202.975312934298,150.435097464445,81.434631660741,167.94850262106266,26.270107734926498,0.7929146798727515,0.049582104527871054,0.054424115483861224,0.04177189900451582,3.925373868492063e-15,0.0,0.03145384586997002,0.39380503227044494,0.7531849566418751,1.770213407456675,0.021317776028539903,-58.02468706570201,-0.5649025355550066,-50.565368339258995,-20.05149737893734,-74.7298922650735,-0.8070853201272485,-0.10141789547212894,-0.09357588451613877,-0.08322810099548418,-0.014499999999996075,-0.024,-0.06054615413002998,-0.20619496772955503,-0.5168150433581249
24,3.498879078818942,5.459240146304189,1.8557757145207523,4.419593548301029,1.692156784679263,0.8414416352180719,-2.67295739527514,-3.43624001924975,3.43713275328988,237.518518459546,158.470963609944,117.72946022881,184.82014855981132,39.523777424801,1.3024598984562203,0.08304382705461655,0.09125572212258316,0.07193852840077955,9.722881553812207e-15,0.0,0.0565576996828101,0.60704533003651,1.190768939576825,1.0137599807502502,-0.08286724671012013,-23.481481540454013,7.470963609943993,-14.270539771190002,-3.179851440188685,-61.476222575199,-0.29754010154377974,-0.06795617294538345,-0.05674427787741683,-0.05306147159922045,-0.014499999999990278,-0.024,-0.035442300317189895,0.007045330036509978,-0.07923106042317496
25,4.127917663943765,3.6458215419604074,1.7572547771648086,3.5110529609664938,2.205812665523374,1.4015721658820337,-3.158033575205413,-4.00974961824195,3.42759945766572,197.758547220292,156.518962780319,71.2167940589336,170.26549092697667,20.619792219986508,0.988718927536695,0.06851125462126004,0.07521736587461947,0.058124844317173435,6.005897167836648e-14,0.0,0.027488664582935307,0.4318092080240703,0.9498933241108376,0.44025038175804987,-0.09240054233428019,-63.241452779708,5.5189627803189865,-60.7832059410664,-17.734509073023332,-80.38020778001349,-0.6112810724633051,-0.08248874537873996,-0.07278263412538052,-0.06687515568282656,-0.014499999999939941,-0.024,-0.06451133541706469,-0.16819079197592968,-0.3201066758891624
26,2.066538669370554,5.831129121699702,1.9714868531402094,5.428068243403088,1.7602720422302434,1.0974123121152892,-1.5034717144541578,-2.43657318153858,3.51457737909221,231.345419720729,153.781168134631,110.733873031059,179.63591866333036,38.782125793049005,0.937854653318027,0.056981076636895105,0.06251875457010622,0.04883611941594947,1.328444296467896e-14,0.0,0.047248623733514794,0.4655057879230198,0.8518320093911298,2.0134268184614204,-0.005422620907789888,-29.654580279270988,2.7811681346310024,-21.266126968940995,-8.364081336669642,-62.217874206950995,-0.6621453466819731,-0.09401892336310488,-0.08548124542989377,-0.07616388058405053,-0.014499999999986716,-0.024,-0.044751376266485204,-0.1344942120769802,-0.4181679906088702
27,2.3672214678562717,5.320108275912979,1.965497835764498,1.2912510625344797,2.389786342105428,1.5352086555036106,-3.259373325432443,-2.953121713897975,3.47611943121026,284.771004315007,195.992452437485,121.061978368713,225.58530306332568,44.389275938761,0.9991701055603244,0.06328668421518843,0.069621042520411,0.053810674730478056,4.074003931430017e-15,0.0,0.05609540640426003,0.5046663607540949,0.9217530899831998,1.4968782861020253,-0.04388056878973989,23.77100431500702,44.992452437485014,-10.938021631287,37.58530306332568,-56.610724061239,-0.6008298944396757,-0.08771331578481156,-0.07837895747958899,-0.07118932526952194,-0.014499999999995926,-0.024,-0.03590459359573997,-0.0953336392459051,-0.3482469100168002
28,4.132777817522675,6.499180013657597,1.830760688242581,3.537506183425508,2.1559786516795616,1.2954535438448727,-1.7321706141935953,-2.5610729048582,3.38766303508517,168.54708914907,102.705115599383,80.8415759007595,124.65244011594534,32.92098677484349,0.9955089621884099,0.06492692775714606,0.07147868894984848,0.05607215515915747,-1.5612159115954006e-07,-3.9324062495182943e-07,0.06254229849663995,0.4881188862673902,0.8953230475653378,1.8889270951418,-0.13233696491482982,-92.45291085093001,-48.29488440061699,-51.158424099240506,-63.34755988405466,-68.0790132251565,-0.6044910378115902,-0.08607307224285393,-0.07652131105015152,-0.06892784484084252,-0.014500156121591161,-0.024000393240624952,-0.02945770150336005,-0.11188111373260978,-0.37467695243466226
29,2.760954335460941,3.9229407539424113,1.8565640518376099,2.8199581703068537,2.405390809968928,1.6125873121512009,-2.4170839998440488,-3.2312630850772,3.44208796150765,189.714208919759,147.40801533244,66.6273186996278,161.5100798615463,21.1530967936595,0.8113832144734374,0.05539186279316949,0.06081304719383849,0.04679546856853794,1.3849868210198234e-15,0.0,0.028207684234205388,0.3748264488625601,0.778879131278325,1.2187369149228,-0.07791203849235018,-71.28579108024101,-3.5919846675600127,-65.3726813003722,-26.489920138453698,-79.8469032063405,-0.7886167855265627,-0.0956081372068305,-0.08718695280616151,-0.07820453143146205,-0.014499999999998616,-0.024,-0.06379231576579461,-0.22517355113743986,-0.49112086872167504
30,2.294127745011746,4.982433591733183,1.9093770278103939,0.2920712050772711,2.237790754780283,1.0158932672421666,-6.893841437405042,-1.5344135985716876,3.60389123679546,174.437207000301,124.103187162655,73.5944245477657,140.88119377520366,25.16700991882299,0.5045907462425703,0.029867817526287237,0.032782036512735375,0.025104604488282865,-1.8951233179515934e-15,-2.4424906541753444e-15,0.026289783666882505,0.26520300138290764,0.4671527211837514,2.9155864014283126,0.08389123679546007,-86.56279299969901,-26.896812837344996,-58.4055754522343,-47.118806224796344,-75.832990081177,-1.0954092537574298,-0.12113218247371275,-0.11521796348726462,-0.09989539551171714,-0.014500000000001895,-0.024000000000002443,-0.0657102163331175,-0.33479699861709233,-0.8028472788162486
31,2.55236906966721,4.398662399573627,1.9410987868635698,2.048724067973617,2.5741274394909697,1.6632400497581112,-3.6975117470998846,-4.784521523070325,3.35761201074703,211.44718840078,153.711207900779,74.5861662755027,172.95653473411267,28.867990250000503,1.3203926441067324,0.09299358430732325,0.10238971086767638,0.0793121539317786,-2.3008100511513548e-05,-5.7284370300614285e-05,0.05399682313329457,0.6118343731285947,1.2398466104510373,-0.33452152307032446,-0.16238798925297004,-49.55281159922001,2.7112079007789873,-57.413833724497294,-15.043465265887335,-72.1320097499995,-0.2796073558932677,-0.05800641569267674,-0.04561028913232361,-0.045687846068221405,-0.014523008100511514,-0.024057284370300615,-0.03800317686670543,0.0118343731285947,-0.03015338954896274
32,2.39418079506659,4.141341357109274,2.000657100273651,5.006436529499016,2.0521991040338614,0.4869679818397564,-4.104237617549881,-2.0197990021055174,3.75970670672092,323.210976901464,249.783137699705,128.376769500348,274.2590841002913,36.71391960087949,0.5827576653863673,0.03236520447152947,0.03542305564331852,0.0267392726323459,-1.0447782982074271e-14,-2.6645352591003757e-15,0.024560896803047516,0.3203499917153474,0.548150944839005,2.4302009978944827,0.23970670672091998,62.210976901463994,98.78313769970501,-3.62323049965201,86.25908410029132,-64.28608039912051,-1.0172423346136328,-0.11863479552847053,-0.11257694435668147,-0.0982607273676541,-0.014500000000010449,-0.024000000000002665,-0.06743910319695248,-0.2796500082846526,-0.7218490551609951
33,1.164579491728679,5.163285238184372,2.0848265437436306,2.4122515466325813,3.0773590483075197,1.6913251151080304,-1.9981472193979373,-2.20124086128383,3.47364121076138,232.35191936501,167.455649992508,81.878045972153,189.08773978334202,32.448134686250995,0.6195015707297955,0.04041100466077158,0.04453667538410653,0.03389216436796865,3.3998492389205105e-15,0.0,0.04278556720911997,0.32673520660863,0.57981205446153,2.2487591387161703,-0.04635878923861991,-28.64808063499001,16.455649992508,-50.121954027846996,1.0877397833420162,-68.551865313749,-0.9804984292702046,-0.11058899533922842,-0.10346332461589347,-0.09110783563203134,-0.0144999999999966,-0.024,-0.04921443279088003,-0.27326479339137,-0.6901879455384701
34,2.535504053022729,3.497808352733852,1.9436606686181106,2.9877630349485056,2.3056241262503647,2.0440267125230562,-1.8761506875093692,-4.031760224556725,3.48572385372428,242.021762310107,198.027835729921,78.6775440359062,212.69247792331635,21.996963290092992,0.879470094587532,0.06022064633286925,0.06584865175423205,0.05040995889600065,6.752640265158843e-15,0.0,0.024043395128049205,0.3981111958744745,0.8604872589911121,0.4182397754432756,-0.034276146275720176,-18.978237689893007,47.02783572992101,-53.322455964093805,24.692477923316346,-79.00303670990701,-0.7205299054124681,-0.09077935366713075,-0.08215134824576795,-0.07459004110399935,-0.014499999999993247,-0.024,-0.0679566048719508,-0.20188880412552546,-0.4095127410088879
35,2.3496485087045684,4.604655728999844,1.8977934310206694,1.615980077582317,2.1190561815520943,1.186076794489931,-3.993461546699877,-3.10069810636895,3.44397578009493,205.851704514862,147.11709772273,89.1464458797127,166.695299986774,29.367303396066006,0.999084003402686,0.06517924380505803,0.07167412997240259,0.055769965373418245,0.0,0.0,0.039874457069750235,0.4700966950685799,0.9344951978733875,1.3493018936310501,-0.07602421990507002,-55.14829548513799,-3.8829022772700057,-42.8535541202873,-21.30470001322601,-71.632696603934,-0.6009159965973141,-0.08582075619494196,-0.0763258700275974,-0.06923003462658175,-0.0145,-0.024,-0.05212554293024976,-0.1299033049314201,-0.3355048021266125
36,2.1539680465733304,3.8379366875179293,1.9618238265480672,2.7707245534936975,2.160776170710509,2.1508904558832325,-1.5901515565843936,-4.132357892869925,3.45039853051915,235.414144700189,182.300706349997,90.495281770794,200.005185800061,26.556719175096006,1.1052989009700127,0.07438970461691753,0.08171498047777111,0.06316640455615971,1.3783231409637674e-14,0.0,0.03328388340583022,0.4973117498175754,1.0594506799204004,0.3176421071300748,-0.06960146948085022,-25.585855299810987,31.300706349997,-41.504718229206006,12.005185800061014,-74.443280824904,-0.4947010990299874,-0.07661029538308246,-0.06628501952222889,-0.06183359544384029,-0.014499999999986218,-0.024,-0.05871611659416978,-0.10268825018242456,-0.2105493200795996
37,1.8695939531614196,4.421852689817044,1.9945271119524546,1.6699020516543517,1.3594854404524415,1.0933129775953814,-3.9690132295634877,-4.040002643664225,3.51470549603902,257.930705612104,189.190131662381,127.863757842508,212.10365631228865,34.370286974861514,1.431510344934111,0.08851528755227617,0.09706642696196065,0.076174039664849,4.9148855693634024e-14,0.0,0.03629072056052518,0.6453830207146956,1.3434052290301879,0.40999735633577483,-0.00529450396098019,-3.0692943878959795,38.19013166238099,-4.136242157492006,24.10365631228865,-66.62971302513849,-0.1684896550658892,-0.06248471244772383,-0.050933573038039345,-0.048825960335151006,-0.014499999999950853,-0.024,-0.05570927943947482,0.04538302071469558,0.07340522903018787
