sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
24,3.8223068879665907,4.876785431906394,1.856273354988851,1.8533388156854573,2.4063827829758893,1.52101627581147,-2.9392975654798397,-2.992456857522825,3.48419306198897,269.40605241732,192.013397132838,110.188725073343,217.810948894332,38.69632764224099,0.9455937519922486,0.060329520743425694,0.06634143014364827,0.05114004870828484,1.3517150352910595e-14,0.0,0.047336264998474764,0.4727758218388649,0.8832082489872,1.4575431424771752,-0.03580693801103019,8.406052417319984,41.01339713283801,-21.811274926657006,29.810948894332,-62.30367235775901,-0.6544062480077515,-0.0906704792565743,-0.08165856985635173,-0.07385995129171516,-0.014499999999986484,-0.024,-0.044663735001525234,-0.12722417816113507,-0.38679175101280006
25,4.6720689960849935,5.457161082103361,1.8598529727015516,0.749220700663936,1.8808158986717385,2.306142790941027,-0.9822877201325795,-1.4002295528455024,3.71731256262189,283.683323548757,199.578587699216,125.42872283565,227.613499649063,42.05236792477051,0.5086766508557616,0.02782545308905822,0.030469444843775364,0.023295852777964653,0.0,0.0,0.029213110683237398,0.27919597174055233,0.45885779188505116,3.049770447154498,0.19731256262189012,22.683323548757016,48.578587699216,-6.571277164349993,39.61349964906299,-58.94763207522949,-1.0913233491442385,-0.12317454691094178,-0.11753055515622463,-0.10170414722203534,-0.0145,-0.024,-0.0627868893167626,-0.32080402825944765,-0.8111422081149489
26,1.5566469946089556,4.371044184569946,2.0788175387695813,4.271007996989456,2.866002842375865,1.970851422414603,-1.5096557553979286,-3.4245898348972,3.45940561315514,265.862009549892,203.970478002338,85.0522327244142,224.60098851818933,30.945765773776984,0.8304889449453867,0.056204396158831486,0.061706583278081525,0.047060878197287874,1.6453861703838065e-14,0.0,0.04169746011814501,0.41524361894828976,0.7943940179077873,1.0254101651028003,-0.06059438684486018,4.8620095498919795,52.97047800233801,-46.947767275585804,36.600988518189325,-70.05423422622302,-0.7695110550546134,-0.0947956038411685,-0.08629341672191847,-0.07793912180271212,-0.014499999999983547,-0.024,-0.050302539881854985,-0.18475638105171022,-0.4756059820922127
27,2.8360259210441954,4.093691212926654,1.819514759784212,3.945088170757767,1.5910752612626848,2.1182696873814564,-0.445441107378467,-1.02330764008159,3.84678283904995,197.301216149935,153.859312699933,81.68648198279,168.33994718326701,21.720951725000987,0.322002706555125,0.01681167389095513,0.01836662611805102,0.013890373560149978,1.663357064103899e-15,0.0,0.012447347019060029,0.18156650422962095,0.29722123496477115,3.4266923599184103,0.3267828390499501,-63.69878385006501,2.859312699933014,-50.31351801721,-19.660052816732986,-79.27904827499901,-1.2779972934448751,-0.13418832610904485,-0.12963337388194898,-0.11110962643985002,-0.014499999999998337,-0.024,-0.07955265298093997,-0.418433495770379,-0.9727787650352289
28,1.7598841540108663,3.5621579919627036,1.9807765915275188,1.0389378707414527,2.660861316140254,2.200148662807684,-2.906598672075796,-5.403020420306925,3.23225639910296,-1507449.55672765,1507131.55796832,7.21560543361104,502271.1864029967,-1507290.557347985,1.0032823348878992,0.08242671977508437,0.08987863716075178,0.07023012122226688,-0.0004389886157553702,-0.001024454997475388,0.02158590478882516,0.3896921145795851,0.9302470526749254,-0.9530204203069248,-0.28774360089704,-1507710.55672765,1506980.55796832,-124.78439456638895,502083.1864029967,-1507391.557347985,-0.5967176651121009,-0.06857328022491563,-0.05812136283924821,-0.05476987877773312,-0.01493898861575537,-0.02502445499747539,-0.07041409521117484,-0.2103078854204149,-0.33975294732507466
29,3.0993522152133215,4.17316163533681,1.8575131820454838,0.6007332401958525,2.162214416724225,2.366754905963464,-2.5210570097213765,-4.130278904768,3.41396474329825,217.412805100321,160.743683300098,89.3147565794972,179.633390566839,28.334560900111498,1.2137406317199293,0.0819875486339498,0.09020523015018884,0.0701605704442374,4.786856641799759e-14,0.0,0.041158568844299914,0.5476472936173398,1.1453373317051496,0.31972109523200043,-0.10603525670174996,-43.58719489967899,9.743683300098013,-42.6852434205028,-8.366609433160988,-72.6654390998885,-0.3862593682800708,-0.06901245136605019,-0.05779476984981115,-0.0548394295557626,-0.014499999999952133,-0.024,-0.050841431155700084,-0.05235270638266021,-0.1246626682948504
30,1.157196293486643,4.875704031258905,2.046692200447591,4.666426365576003,1.8474845812623921,0.3639116841898027,-4.237158068933214,-3.0796088592639,3.4574080729201,218.346179454966,152.788512362531,101.933708130902,174.64106806000936,32.7788335462175,1.080141518257335,0.06896135009360954,0.07577981881702141,0.05932062120845925,1.098191988943102e-14,0.0,0.04231009774286987,0.50530695200468,0.0,1.3703911407361002,-0.0625919270798998,-42.653820545033994,1.7885123625310086,-30.066291869097995,-13.35893193999064,-68.2211664537825,-0.519858481742665,-0.08203864990639045,-0.07222018118297859,-0.06567937879154076,-0.014499999999989018,-0.024,-0.04968990225713013,-0.09469304799531997,-1.27
31,2.716458496442348,3.8302882484626495,1.9123997401284298,1.962650625956103,2.395505373369147,2.501470977050716,-0.8802951069991836,-2.332911128297895,3.6287753481921,216.020170800038,171.720895800536,75.0763251989866,186.48732080037,22.149637499750995,0.5539172993237855,0.03426233529155918,0.037470012498741656,0.028331788214843633,1.7446063096741884e-14,0.0,0.02018674675229004,0.28448783311526515,0.5408631658030703,2.117088871702105,0.10877534819210011,-44.97982919996201,20.720895800536,-56.923674801013405,-1.5126791996300142,-78.850362500249,-1.0460827006762146,-0.11673766470844082,-0.11052998750125834,-0.09666821178515636,-0.014499999999982555,-0.024,-0.07181325324770996,-0.3155121668847348,-0.7291368341969298
32,1.266647186837702,3.2434702883449025,2.087988628249312,3.3082083461481653,1.8702963210637795,1.401026878156197,-2.855402606338811,-3.6943946497893,3.50941866200458,188.182549797934,155.354625689342,70.2625607455429,166.29726705887265,16.413962054296007,0.8834194470310877,0.05893252077691012,0.06454306110610597,0.049626653561758105,-5.59588132720848e-14,0.0,0.015431804111234904,0.3790482752476301,0.006687445036837492,0.7556053502107001,-0.010581337995419826,-72.817450202066,4.354625689341987,-61.7374392544571,-21.70273294112735,-84.58603794570399,-0.7165805529689124,-0.09206747922308987,-0.08345693889389402,-0.0753733464382419,-0.01450000000005596,-0.024,-0.0765681958887651,-0.2209517247523699,-1.2633125549631625
33,2.184529521835707,6.428103634966715,1.945589117883105,1.0188320497811445,2.8298296364500226,1.7382913394035917,-2.7472611028158758,-2.9699816628936,3.33404585379873,148.573405449861,88.4294425246481,59.5354470125405,108.47743016638573,30.07198146260646,1.0595153869072078,0.07220577323666526,0.07970786710619074,0.06178391260624302,-3.190668683138875e-05,-7.738220152475606e-05,0.07870945239754512,0.5393834715982702,-1.2434497875801753e-14,1.4800183371064,-0.18595414620126993,-112.42659455013899,-62.570557475351904,-72.4645529874595,-79.52256983361427,-70.92801853739354,-0.5404846130927923,-0.07879422676333474,-0.06829213289380925,-0.06321608739375698,-0.01453190668683139,-0.024077382201524757,-0.013290547602454877,-0.06061652840172982,-1.2700000000000125
34,2.896173477413649,5.953847379701546,1.9461485324226389,0.9459150438156287,2.442702841318717,1.6952633762582399,-2.344967668584974,-2.115445219678265,3.53011605028966,240.113648060897,159.233239336038,103.919664492124,186.19337557765766,40.4402043624295,0.757119391200348,0.04602717132771065,0.05063544104043167,0.038980584048345625,2.5018726598575828e-14,0.0,0.05212270318676504,0.3986766108782951,0.6883903502085651,2.334554780321735,0.010116050289660006,-20.886351939103008,8.233239336037997,-28.080335507876,-1.8066244223423382,-60.5597956375705,-0.8428806087996521,-0.10497282867228935,-0.09736455895956833,-0.08601941595165438,-0.014499999999974983,-0.024,-0.03987729681323496,-0.2013233891217049,-0.5816096497914349
36,2.832809150643831,5.533216440010698,1.9329435383088525,4.583006419663262,2.17261727727166,1.5492406379964987,-1.2821958665573006,-2.335190427028575,3.5381602251114,229.547502806528,155.245549491612,101.976868487243,180.01286726325066,37.150976657458,0.8335490445655296,0.05052154692191822,0.05549330316417623,0.042877727833607764,4.0634625992420485e-14,-2.6645352591003757e-15,0.04698608232774992,0.42882079012629504,0.762748835376525,2.114809572971425,0.01816022511140014,-31.452497193472,4.245549491611996,-30.023131512757004,-7.987132736749345,-63.849023342542,-0.7664509554344705,-0.10047845307808177,-0.09250669683582377,-0.08212227216639223,-0.014499999999959367,-0.024000000000002665,-0.045013917672250076,-0.17117920987370494,-0.507251164623475
37,3.4408606936897694,5.067241185777981,1.854659452393809,1.9160169117049448,2.2521211509390007,1.1127858095083387,-3.4356666906374356,-2.3834605099342276,3.51186578091089,216.343296456065,151.206321709877,92.6587283278292,172.918646625273,32.568487373094,0.7974264600613594,0.049607678350964086,0.05451101486913596,0.04209168635071013,1.1974468847759001e-14,0.0,0.04021848579860743,0.40207001438696754,2.6645352591003757e-15,2.0665394900657725,-0.00813421908911005,-44.65670354393501,0.20632170987698828,-39.341271672170805,-15.081353374727001,-68.431512626906,-0.8025735399386407,-0.10139232164903592,-0.09348898513086404,-0.08290831364928987,-0.014499999999988026,-0.024,-0.05178151420139257,-0.19792998561303243,-1.2699999999999974
38,2.3485269094054932,3.756925229651774,1.9402273992407109,1.8850669630904795,2.8317980417468696,1.964341471658543,-2.2277659253690203,-3.102776202511775,3.45930043921981,199.699846435032,166.077971550112,50.2189257977728,177.28526317841866,16.810937442459988,0.5623603999629267,0.040267242001946826,0.04374411461795604,0.033377157943694745,2.8658884486428886e-13,0.0,0.021934053866599967,0.26740471054329484,0.5489820316690626,1.3472237974882253,-0.0606995607801899,-61.300153564968014,15.07797155011201,-81.7810742022272,-10.71473682158134,-84.18906255754001,-1.0376396000370733,-0.11073275799805317,-0.10425588538204394,-0.09162284205630525,-0.014499999999713412,-0.024,-0.07006594613340003,-0.33259528945670513,-0.7210179683309375
