sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
10,3.905234425012527,3.3751111774985194,1.8692979336719648,2.0235838486791544,2.2137812937738133,2.436100490096914,-1.8101959974610744,-4.914175738642625,3.49803733471666,278.461505687726,230.073644781352,90.8106150512795,246.2029317501433,24.193930453187008,1.0562253708977778,0.07211460038607778,0.07880108893160012,0.0603005699983193,2.6820735458944838e-14,2.4868995751603507e-14,0.025494198126309264,0.4720259014233843,1.2434497875801753e-14,-0.4641757386426244,-0.021962665283340232,17.461505687726003,79.07364478135199,-41.1893849487205,58.20293175014331,-76.80606954681299,-0.5437746291022223,-0.07888539961392221,-0.06919891106839987,-0.0646994300016807,-0.01449999999997318,-0.02399999999997513,-0.06650580187369073,-0.12797409857661568,-1.2699999999999876
11,1.3984500353578666,4.536054143017359,2.0231272409890515,1.6014370460374876,2.140718651226544,1.7715914245321693,-3.19969157189381,-5.14561608848675,3.31261161968471,170.2425050491,114.856015374243,77.3977223272265,133.31817859919533,27.6932448374285,1.6499268947412702,0.11659799634377001,0.12861030892948203,0.10133206219865153,-0.00019440381037212572,-0.00047340073565038665,0.054647796497949486,0.7123027412920298,-1.2434497875801753e-14,-0.6956160884867497,-0.20738838031528983,-90.7574949509,-36.143984625757,-54.602277672773496,-54.681821400804665,-73.3067551625715,0.0499268947412701,-0.03440200365622999,-0.019389691070517967,-0.023667937801348474,-0.014694403810372127,-0.024473400735650387,-0.03735220350205051,0.11230274129202977,-1.2700000000000125
12,3.05006213165851,5.136041295913129,1.8719433503342893,4.733788463227109,2.1246615644869022,0.39643201664663935,-4.794404320587999,-2.782875238505725,3.46806958089791,233.696512290044,161.525089377483,103.907219377822,185.58223034833668,36.08571145628051,0.9632252285605887,0.06114966002467525,0.06721741223794914,0.05227227483678981,-2.182900528264781e-14,0.0,0.04607609032054505,0.470905221675745,0.8900912015074252,1.667124761494275,-0.05193041910208995,-27.303487709955988,10.525089377482999,-28.092780622177997,-2.4177696516633205,-64.9142885437195,-0.6367747714394114,-0.08985033997532474,-0.08078258776205086,-0.07272772516321019,-0.01450000000002183,-0.024,-0.04592390967945495,-0.12909477832425498,-0.37990879849257486
13,4.214328645392461,6.621484577450132,1.8204439545391506,1.3481430165513708,2.939754549189654,1.363041860600388,-3.372158149270725,-2.3547841697713974,3.33015726380509,117.012149700895,68.85406680085,45.3938913470488,84.90676110086501,24.079041450022494,0.840676928882516,0.0573946371350651,0.06339299467583596,0.049027453190956576,-2.604161716658654e-05,-6.294375844495548e-05,0.06681155545940731,0.4328994413772973,0.7577247585260849,2.095215830228603,-0.18984273619491,-143.987850299105,-82.14593319915,-86.6061086529512,-103.09323889913499,-76.92095854997751,-0.7593230711174841,-0.0936053628649349,-0.08460700532416403,-0.07597254680904342,-0.014526041617166587,-0.024062943758444956,-0.025188444540592686,-0.16710055862270268,-0.5122752414739151
14,2.644871765605518,4.307321960450887,1.951899230613637,3.3850097864602446,2.0447670098781057,1.2690956449411754,-4.152459520360863,-5.323098499429725,3.41600263975459,285.229373650509,207.212796949898,124.111829686547,233.21832251676832,39.00828835030549,1.657504229607639,0.11072768412412744,0.12183260188328121,0.09511104579928038,-4.499902985660508e-14,0.0,0.05641096512397503,0.7462557746887253,1.2434497875801753e-14,-0.8730984994297248,-0.10399736024541006,24.22937365050899,56.21279694989801,-7.888170313453003,45.218322516768325,-61.99171164969451,0.0575042296076389,-0.04027231587587256,-0.026167398116718782,-0.029888954200719617,-0.014500000000045,-0.024,-0.035589034876024966,0.1462557746887253,-1.2699999999999876
15,2.605122726739405,4.307866450101571,1.9365402696036436,3.755935846939052,2.162872063657655,0.45936784288298504,-4.845555159293015,-1.9634439921174776,3.68207901115108,252.477557249949,191.287460650347,101.018671036579,211.68415951688098,30.595048299801007,0.5769920481170914,0.033346209521630005,0.036533565096864645,0.027720220503888005,2.0575589280351912e-14,2.6645352591003757e-15,0.024584158234607578,0.3078045725973475,0.5439187321300776,2.4865560078825224,0.16207901115107992,-8.522442750050999,40.287460650346986,-30.981328963421007,23.68415951688098,-70.40495170019899,-1.0230079518829087,-0.11765379047836999,-0.11146643490313535,-0.097279779496112,-0.014499999999979425,-0.023999999999997336,-0.06741584176539242,-0.2921954274026525,-0.7260812678699224
16,3.32678652447981,4.795510329474801,1.8259861182180595,2.860851914205205,2.708284669876401,1.425378564437385,-2.886071285737678,-3.09075744212575,3.37101816658751,161.152669500734,113.679208549729,57.7656835840663,129.50369553339735,23.736730475502497,0.9000258823742797,0.06217960530208599,0.06849835718701305,0.052913045625527705,-4.783753774955743e-06,-1.1949283074574879e-05,0.04500549250851016,0.43581121201505013,-1.1949283087453466e-05,1.35924255787425,-0.14898183341249016,-99.84733049926601,-37.320791450271,-74.2343164159337,-58.49630446660265,-77.2632695244975,-0.6999741176257204,-0.088820394697914,-0.07950164281298694,-0.0720869543744723,-0.014504783753774956,-0.024011949283074575,-0.04699450749148984,-0.16418878798494985,-1.2700119492830875
17,3.65660442812504,4.512066991161155,1.7970992286852945,2.6372597483965436,2.182274264108731,2.46134259424163,-0.1706633552789908,-0.3373376816221175,4.07669201478514,225.030443549622,172.340931449434,89.6566142409771,189.90410214949668,26.34475605009399,0.09603481503577882,0.004524172970012347,0.00499665011269249,0.003725139449048626,-1.6044534737662665e-15,0.0,0.010132844278936015,0.058758316488905504,0.08905773184879753,4.1126623183778825,0.5566920147851397,-35.96955645037801,21.34093144943401,-42.343385759022894,1.9041021494966799,-74.65524394990601,-1.5039651849642213,-0.14647582702998765,-0.1430033498873075,-0.12127486055095138,-0.014500000000001605,-0.024,-0.08186715572106398,-0.5412416835110945,-1.1809422681512025
18,2.3083022596296923,3.927810532720769,1.8950534431391164,3.430300253362004,1.8663633620636968,1.362490969508133,-2.984912701056407,-4.597862414298525,3.38480112572888,189.470812500804,141.145758899802,85.5394737284797,157.254110100136,24.162526800501,1.385667693657183,0.09509981696794959,0.1047509309664759,0.08227022187107567,-1.35567483883806e-06,-3.496179149742318e-06,0.035941931891610324,0.5776227504593452,-1.6563723868046054e-06,-0.1478624142985252,-0.13519887427111987,-71.52918749919601,-9.85424110019801,-46.460526271520294,-30.74588989986401,-76.837473199499,-0.21433230634281708,-0.05590018303205041,-0.04324906903352409,-0.042729778128924326,-0.014501355674838838,-0.024003496179149743,-0.056058068108389675,-0.022377249540654787,-1.2700016563723868
19,0.6276779792599964,3.947257991126967,2.1500106172868914,2.6797100691226774,2.530403872706105,1.2437903216649526,-3.8837289865296682,-3.533952587631275,3.28422898531944,94.1763682989403,71.0456414497457,28.0069644440278,78.75588373281057,11.565363424597301,0.8637896304984451,0.06516600840996314,0.0717310433888919,0.05587144942268768,-0.00017005232115284788,-0.00040747965317500245,0.025083521352505134,0.36397950506851506,-0.00019746704098766443,0.9160474123687252,-0.23577101468056005,-166.8236317010597,-79.9543585502543,-103.9930355559722,-109.24411626718943,-89.43463657540269,-0.7362103695015549,-0.08583399159003685,-0.0762689566111081,-0.06912855057731232,-0.014670052321152849,-0.024407479653175003,-0.06691647864749486,-0.23602049493148491,-1.2701974670409877
20,2.789551608783987,5.470305283931936,1.9581969236846903,2.564729406241558,2.8502447022374984,1.8440672002523,-1.9396638625267713,-3.250481476231425,3.4334709146224,280.517048000183,192.083539899613,107.632158987368,221.56137593313633,44.21675405028502,1.0288673436434692,0.067424151113496,0.07432440993633499,0.05707359231485321,6.959736969047151e-15,2.531308496145357e-14,0.0689257911147152,0.5311489865524353,0.9502070064115626,1.199518523768575,-0.08652908537760018,19.517048000183024,41.08353989961299,-24.367841012632,33.56137593313633,-56.78324594971498,-0.5711326563565309,-0.08357584888650399,-0.073675590063665,-0.0679264076851468,-0.014499999999993041,-0.023999999999974687,-0.023074208885284803,-0.06885101344756472,-0.3197929935884374
21,1.3387106726136158,4.093796687424755,2.0910825049048927,2.8060844945214747,2.4761631247940628,0.8050199927084086,-6.240840345388731,-2.67542986838675,3.55833091568072,203.540595904997,156.776798217243,72.0394492769714,172.36473077982768,23.381898843876996,0.6829760954422568,0.043368412600050366,0.04755016051794995,0.036187720067442135,3.62873229264748e-14,0.0,0.027719988501879733,0.3440057974999897,0.6591154252106248,1.7745701316132503,0.03833091568071989,-57.45940409500301,5.776798217242998,-59.960550723028604,-15.635269220172319,-77.618101156123,-0.9170239045577433,-0.10763158739994963,-0.10044983948205005,-0.08881227993255786,-0.014499999999963714,-0.024,-0.06428001149812027,-0.25599420250001026,-0.6108845747893752
22,3.9681941323639363,3.7722313448592644,1.736589426835553,2.951856178428047,1.0934760946806215,1.4241671938861409,-2.2440824747342636,-3.778372994898075,3.530060612597,191.298272044616,149.926326833483,97.7983082209981,163.716975237194,20.685972605566505,1.2680641805310415,0.07873102843432772,0.08632107195043576,0.06776281879510941,3.094518703506021e-13,0.0,0.01706112877274002,0.5335313938888051,1.2138857374059753,0.6716270051019251,0.010060612596999974,-69.701727955384,-1.0736731665170112,-34.201691779001905,-24.283024762806008,-80.3140273944335,-0.33193581946895856,-0.07226897156567227,-0.061678928049564236,-0.05723718120489059,-0.014499999999690549,-0.024,-0.07493887122725998,-0.06646860611119487,-0.056114262594024744
24,4.25482709612163,4.453287342984141,1.7235612596565233,0.7659756538435394,2.5556008162054575,2.001093063955302,-2.67692200600279,-3.43956783258865,3.31925921347237,122.842286700325,86.9843470252817,43.6399963844754,98.93699358362947,17.92896983752165,0.9718318333095226,0.06976891515462817,0.07688836935298235,0.05980782754102343,-7.685547270940281e-05,-0.0001869461020249652,0.03790673154192481,0.44106731040186986,0.9057173171398998,1.0104321674113503,-0.20074078652762983,-138.15771329967498,-64.0156529747183,-88.36000361552459,-89.06300641637053,-83.07103016247835,-0.6281681666904775,-0.08123108484537182,-0.07111163064701764,-0.06519217245897657,-0.014576855472709404,-0.024186946102024966,-0.05409326845807519,-0.15893268959813012,-0.36428268286010024
25,2.4100424956547224,5.276954565555389,1.9493712513127026,4.014376749712528,2.0750022094793454,0.4157819266962148,-6.835806085013906,-4.212203014181025,3.39919328894848,249.733783300326,165.643368799647,116.398957059712,193.67350696654,42.0452072503395,1.4999070352536705,0.09870168207988629,0.10862489104388356,0.08517082304319908,4.686534148563911e-14,0.0,0.06982419715916954,0.7068835839744749,1.2434497875801753e-14,0.23779698581897524,-0.12080671105151986,-11.266216699674004,14.643368799646993,-15.601042940287996,5.673506966540003,-58.9547927496605,-0.10009296474632956,-0.052298317920113704,-0.03937510895611643,-0.039829176956800924,-0.014499999999953135,-0.024,-0.022175802840830455,0.10688358397447495,-1.2699999999999876
26,0.7044664669801979,5.762313597387172,2.255727096421925,4.766085711762751,2.356986351267349,0.6651908166976694,-3.0946666021742173,-1.5917331261624426,3.70488355330733,375.480951899954,259.961422700143,161.123595602574,298.4679324334133,57.75976459990551,0.5591016894363463,0.03091537607064469,0.03396972446426098,0.025833666698220417,1.1954748471454254e-15,0.0,0.04174051218052255,0.3121795582107525,0.5048042558475476,2.8582668738375574,0.18488355330732986,114.480951899954,108.96142270014298,29.123595602574,110.4679324334133,-43.24023540009449,-1.0408983105636538,-0.1200846239293553,-0.11403027553573902,-0.09916633330177958,-0.014499999999998806,-0.024,-0.05025948781947745,-0.2878204417892475,-0.7651957441524524
27,1.8357091166173123,5.125337354202867,1.9618795349526708,3.1983286611434862,2.673731207735019,1.7553644327236995,-1.4963108507844836,-2.609462046827425,3.42201121211665,191.664551354915,133.055226557553,74.4343253655271,152.59166815667368,29.304662398681003,0.8135797986355442,0.05387628315242244,0.05934249921256794,0.04574620747445667,2.6624429807457236e-14,2.531308496145357e-14,0.046497584614890286,0.4077966389542853,1.2878587085651816e-14,1.840537953172575,-0.09798878788335008,-69.335448645085,-17.944773442447,-57.5656746344729,-35.40833184332632,-71.695337601319,-0.7864202013644559,-0.09712371684757756,-0.08865750078743205,-0.07925379252554332,-0.014499999999973376,-0.023999999999974687,-0.04550241538510971,-0.19220336104571467,-1.2699999999999871
28,2.372038068503141,5.501301885500599,1.9850230294015163,1.807567470352619,2.9203435222905547,1.1309533484897778,-5.519183760472211,-2.527767653855775,3.4845268958095,291.336238207246,202.575783408689,112.101309382113,232.1626016748747,44.38022739927851,0.7889704586909261,0.05028056674676039,0.05543197847738269,0.04234421612546129,2.702912092689751e-15,0.0,0.05651250153619003,0.41724262038888504,0.7295997051669627,1.922232346144225,-0.03547310419049987,30.336238207246026,51.575783408689006,-19.898690617887,44.16260167487471,-56.61977260072149,-0.811029541309074,-0.10071943325323961,-0.09256802152261731,-0.0826557838745387,-0.014499999999997298,-0.024,-0.03548749846380997,-0.18275737961111493,-0.5404002948330373
29,3.4798351168815627,4.723052790541791,1.840045268372986,0.9877910705801018,1.7100716823763058,2.0047291168224337,-2.106884997257788,-3.08206139523425,3.51044990118893,229.108088265857,163.437819968564,107.407058104389,185.32790940099503,32.83513414864649,1.078600623213788,0.06684608756603366,0.07334249339596169,0.05722733141769457,4.700442260180755e-13,0.0,0.037682089499935234,0.5111708037759901,0.0,1.36793860476575,-0.00955009881106994,-31.891911734143008,12.437819968564014,-24.592941895611006,-2.6720905990049744,-68.16486585135351,-0.5213993767862122,-0.08415391243396633,-0.0746575066040383,-0.06777266858230543,-0.014499999999529957,-0.024,-0.054317910500064764,-0.08882919622400987,-1.27
30,2.462215298039102,4.864809016678604,1.927100108909425,0.4011974475552348,2.7413552545089446,1.686652927528006,-3.5914111074674255,-1.574271383638055,3.60317659098527,192.979508475037,140.783212320093,72.6954365063509,158.18197770507433,26.09814807747199,0.4516479095059083,0.027310540354452194,0.03003179373606516,0.02276520630605109,3.791750282784811e-15,2.6645352591003757e-15,0.02810599280178505,0.24342732843543513,0.42378564744510894,2.875728616361945,0.08317659098526997,-68.020491524963,-10.216787679906986,-59.3045634936491,-29.81802229492567,-74.90185192252801,-1.1483520904940918,-0.1236894596455478,-0.11796820626393484,-0.10223479369394892,-0.014499999999996209,-0.023999999999997336,-0.06389400719821495,-0.35657267156456485,-0.8462143525548911
31,1.2274111330093542,4.773434141468916,2.0601156975077286,3.5497673978998847,1.8036780880637664,0.7493090709210081,-3.997704148236144,-3.759717160889625,3.44410890715291,242.251280164782,170.01032485241,114.512099811639,194.09064328986733,36.120477656186,1.3127144098238546,0.08456812872833164,0.09295412516397747,0.07292453054657416,5.588782153967624e-13,0.0,0.04856513455396971,0.602933054943255,1.2183685268438125,0.6902828391103752,-0.07589109284708995,-18.748719835217997,19.010324852410008,-17.487900188360996,6.09064328986733,-64.879522343814,-0.2872855901761455,-0.06643187127166836,-0.055045874836022524,-0.05207546945342584,-0.014499999999441123,-0.024,-0.043434865446030285,0.00293305494325502,-0.051631473156187546
32,2.0429689655426424,4.875303317543725,1.9505080229317824,1.1840808656724555,2.4893890523389555,1.9615954716170128,-2.0672526757032625,-2.94158006054735,3.43463977064094,212.586645069678,149.977493585174,85.1406677568158,170.84721074667536,31.304575742252013,0.9157944358344139,0.06028339746351432,0.06635195929856201,0.05127043164377543,0.0,0.0,0.04597985400175997,0.44994293921666006,0.8542804252299998,1.5084199394526503,-0.08536022935905985,-48.41335493032199,-1.0225064148260117,-46.8593322431842,-17.15278925332464,-69.69542425774799,-0.6842055641655862,-0.09071660253648567,-0.08164804070143798,-0.07372956835622457,-0.0145,-0.024,-0.04602014599824003,-0.1500570607833399,-0.4157195747700002
33,4.2004221366074725,3.608681348431799,1.7193533350474866,3.8621529361155185,1.8585243486060108,1.9517880082270676,-0.6537408594373253,-1.12898351244607,3.88323696169273,211.556358000962,172.111120249611,79.5269417436808,185.25953283339467,19.722618875675508,0.2941950159064959,0.015528921782839582,0.016974910584712722,0.012731949874432416,-2.992502184453088e-15,0.0,0.011894067600645153,0.1683570844317651,0.27862035111821504,3.32101648755393,0.36323696169273,-49.44364199903799,21.11112024961099,-52.473058256319206,-2.7404671666053275,-81.27738112432449,-1.3058049840935042,-0.13547107821716042,-0.13102508941528726,-0.11226805012556758,-0.014500000000002993,-0.024,-0.08010593239935485,-0.43164291556823486,-0.991379648881785
34,1.0601625114833082,3.7908062274746945,2.0387913327554164,1.9823453419086692,1.5655786619676642,1.0918066527565045,-3.258583054501509,-3.229257615789,3.46969149905501,174.604107964933,134.643982590023,80.7001160280042,147.96402438165967,19.980062687455003,1.0043609496359522,0.06530951993060627,0.07176678532804011,0.05617718459747552,-2.4534677221520843e-14,0.0,0.021673800744459903,0.42592742445457965,0.9564050649217251,1.2207423842110003,-0.050308500944990175,-86.39589203506699,-16.356017409977,-51.2998839719958,-40.03597561834033,-81.019937312545,-0.5956390503640479,-0.08569048006939373,-0.07623321467195988,-0.06882281540252448,-0.014500000000024535,-0.024,-0.0703261992555401,-0.17407257554542033,-0.31359493507827496
35,3.022035518431122,4.901540934805816,1.9162318494879924,4.471807245159983,2.9629982061657216,1.3600462810476632,-2.539572464499365,-2.2834469236480923,3.51677857740361,229.931269073894,168.381830309411,80.493068330361,188.89830989757198,30.7747193822415,0.623426272075875,0.03990184567164614,0.04391895162080285,0.03336184645361233,4.7100755135064914e-14,2.220446049250313e-15,0.039752693727952426,0.3291203231041824,0.5877054636167798,2.166553076351908,-0.0032214225963898002,-31.068730926106014,17.381830309410987,-51.506931669639,0.898309897571977,-70.2252806177585,-0.9765737279241251,-0.11109815432835385,-0.10408104837919714,-0.09163815354638767,-0.0144999999999529,-0.02399999999999778,-0.05224730627204757,-0.2708796768958176,-0.6822945363832202
36,4.323787744821769,6.216142170170162,1.8020601835352708,0.6046015588681157,1.6186296226692345,1.778054460126202,-2.4724891716083883,-2.795522340959875,3.40072660664707,172.652524650039,108.166751275349,90.1873359207341,129.66200906691233,32.242886687345,1.1225268874605945,0.07239292908725435,0.07961123161992115,0.06314013333645042,5.320805659994596e-13,0.0,0.05560202058742991,0.5209922893587051,1.0125178723019126,1.6544776590401251,-0.11927339335292997,-88.347475349961,-42.833248724651,-41.8126640792659,-58.33799093308767,-68.75711331265501,-0.4774731125394056,-0.07860707091274564,-0.06838876838007885,-0.061859866663549576,-0.01449999999946792,-0.024,-0.036397979412570086,-0.07900771064129486,-0.2574821276980874
37,1.0828010037232725,3.9505877444336615,2.08193676051762,2.0882030215119607,1.8760283694933584,0.9326039732978206,-3.7135735367428593,-2.4994618154353727,3.57582277895035,174.091896350001,133.567263939857,73.0891230871413,147.07547474323835,20.262316205071997,0.7387539779258532,0.04543103508721711,0.04978139613573854,0.03825773092535691,1.7838256224539393e-13,0.0,0.020075826127047502,0.3559026213780325,0.7096188871552978,1.9505381845646275,0.05582277895035004,-86.90810364999899,-17.432736060142986,-58.9108769128587,-40.924525256761655,-80.737683794928,-0.8612460220741469,-0.10556896491278289,-0.09821860386426146,-0.08674226907464308,-0.014499999999821617,-0.024,-0.0719241738729525,-0.24409737862196745,-0.5603811128447023
38,2.2830570523042164,5.69400052608648,1.9328332803108341,4.416012266012618,2.4849411449172627,1.3815104579388524,-2.2864705406381773,-3.5233247883308,3.35016579429999,177.012738799385,111.254247650504,76.496705554581,133.173744700131,32.8792455744405,1.2343974143055902,0.0836977644877678,0.09225714859428759,0.07197614717728429,-2.6791658358988326e-05,-6.593768509999265e-05,0.07075401184587005,0.6011494733026499,1.1239880714983497,0.9266752116692003,-0.16983420570001018,-83.987261200615,-39.745752349496,-55.503294445419,-54.82625529986899,-68.1207544255595,-0.36560258569440984,-0.06730223551223219,-0.055742851405712404,-0.05302385282271571,-0.01452679165835899,-0.024065937685099993,-0.021245988154129952,0.001149473302649917,-0.14601192850165035
