sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
9,2.0009876712482755,5.260763365040074,1.9307971865397626,1.73264795011678,0.823635341793281,2.090901693733876,-2.1940533865017384,-4.35046962794775,3.4200612341076,219.626289499865,150.658359099907,127.244163006883,173.64766923322634,34.48396519997901,1.7532197746622273,0.11215402920682295,0.12336823009420204,0.09932902042868612,-4.489229219684853e-14,0.0,0.05198056320914013,0.7194531719982402,1.6037349414687,0.09953037205225002,-0.09993876589240003,-41.37371050013499,-0.3416409000930116,-4.755836993117001,-14.352330766773662,-66.51603480002099,0.15321977466222725,-0.038845970793177045,-0.02463176990579795,-0.02567097957131388,-0.014500000000044894,-0.024,-0.04001943679085987,0.11945317199824024,0.3337349414687001
10,3.899204526266528,5.29237025559357,1.8679781819077865,1.634250238181126,2.362122534805726,2.0931602030935625,-1.464184942130836,-2.90489837560465,3.48015765188016,282.646197685994,195.006431837987,120.556059766486,224.219687120656,43.81988292400351,0.9838973094315406,0.06217205812606946,0.06837854215573663,0.05286250526145474,2.032277415116336e-14,0.0,0.054361786680954705,0.4963738613014397,0.9080885001368248,1.5451016243953504,-0.03984234811984022,21.646197685994025,44.00643183798701,-11.443940233513999,36.219687120656005,-57.18011707599649,-0.6161026905684595,-0.08882794187393053,-0.07962145784426336,-0.07213749473854526,-0.014499999999979678,-0.024,-0.037638213319045294,-0.1036261386985603,-0.36191149986317517
11,3.0233195967962083,5.167847048078691,1.8972323757839797,0.7831800833704827,2.0243603669762975,1.2239314322626214,-5.394219046823328,-3.265974054274925,3.46442805532902,265.097603244976,182.34775551,120.589105255587,209.93103808832538,41.37492386748801,1.1526970865179464,0.07312207987864484,0.08036291916630796,0.0626643082755086,-2.7343648941367507e-15,0.0,0.05332919153728488,0.5579421880441751,1.2434497875801753e-14,1.1840259457250752,-0.055571944670980145,4.097603244976028,31.347755510000013,-11.410894744413,21.93103808832538,-59.62507613251199,-0.44730291348205364,-0.07787792012135515,-0.06763708083369203,-0.062335691724491396,-0.014500000000002735,-0.024,-0.03867080846271512,-0.04205781195582492,-1.2699999999999876
12,4.686439399106664,3.9908779848393974,1.695001307624598,1.5922221898447417,2.3944731755561994,1.9641969618420834,-3.0043591076811467,-5.956183410398325,3.19625040696598,88.0081389012048,60.1288677746197,29.410952770731,69.42195815014806,13.939635563292551,1.5757723722448418,0.12394727258358103,0.1367397500012099,0.10803968484980397,-0.0010663882347949772,-0.002421115416099795,0.032367109511125314,0.6090765268162555,-0.0011732444948124865,-1.5061834103983252,-0.32374959303401996,-172.9918610987952,-90.87113222538031,-102.589047229269,-118.57804184985194,-87.06036443670745,-0.0242276277551583,-0.027052727416418967,-0.011260249998790106,-0.016960315150196026,-0.015566388234794977,-0.026421115416099795,-0.059632890488874685,0.009076526816255481,-1.2711732444948125
13,2.184878427652044,5.470872817975608,1.9665203574768713,2.3009458300715284,2.881528082424406,1.0906652144720135,-3.518630209214304,-1.6258368123615525,3.55403724728682,185.266105838514,128.669947415506,71.2387261171039,147.53533355650868,28.298079211504003,0.5068296066371261,0.031045251299705815,0.03420938062174687,0.026024250128167222,-5.196436313672554e-15,0.0,0.03740281902413756,0.2738241306460525,0.46842173449850244,2.8241631876384474,0.034037247286820005,-75.733894161486,-22.330052584494013,-60.761273882896106,-40.464666443491325,-72.701920788496,-1.093170393362874,-0.11995474870029418,-0.11379061937825313,-0.09897574987183277,-0.014500000000005198,-0.024,-0.05459718097586244,-0.3261758693539475,-0.8015782655014976
14,2.2115527132892474,4.7980943246634755,1.962647426969286,2.7560779397003023,1.7616185067116272,1.6119146936671809,-1.693817898046785,-2.7930708949062,3.56204611539805,223.543101860014,159.017028057542,103.108736891199,180.52571932503267,32.26303690123599,0.9744740626743464,0.05862689213097596,0.06426127555640442,0.04982172465814128,-6.466369193031486e-15,2.4868995751603507e-14,0.03647615379481994,0.48103082863095015,0.9050490442882375,1.6569291050938002,0.04204611539804981,-37.45689813998601,8.017028057542007,-28.891263108801,-7.474280674967332,-68.73696309876401,-0.6255259373256536,-0.09237310786902403,-0.08373872444359558,-0.07517827534185872,-0.014500000000006468,-0.02399999999997513,-0.055523846205180055,-0.11896917136904983,-0.3649509557117625
15,1.8323239170843009,5.210369339753483,1.957745677671737,3.0602792830504546,2.3029886739971097,2.1855214315844584,-0.8817890624846401,-2.826549295913675,3.42551356602331,200.325724234426,136.005680182642,87.0078393589854,157.44569486657,32.16002202589199,0.9611500105182245,0.06269685549305118,0.06899697050819943,0.05366176483060004,1.3984217954965321e-14,0.0,0.04908464593600481,0.46854881192500475,0.8863784435901123,1.6234507040863253,-0.09448643397668999,-60.67427576557401,-14.99431981735799,-44.99216064101461,-30.554305133430006,-68.83997797410801,-0.6388499894817756,-0.08830314450694882,-0.07900302949180056,-0.07133823516939997,-0.014499999999986017,-0.024,-0.04291535406399519,-0.13145118807499523,-0.3836215564098877
16,0.591116400527813,4.721935057026071,2.0953009416044845,4.392426193142562,2.0013640057025732,0.9975762794909235,-2.3884907399260253,-3.051861424320375,3.32603701754476,109.40607710072,72.6233943991246,53.0659911815402,84.88428863298974,18.391341350797695,1.034035526319144,0.0718086442626136,0.07918016726786829,0.06258466968962567,-8.8293558984702e-05,-0.00021689659069989986,0.035430535117355166,0.44832363839383493,0.9472815120823377,1.3981385756796252,-0.1939629824552398,-151.59392289928002,-78.3766056008754,-78.9340088184598,-103.11571136701026,-82.60865864920231,-0.565964473680856,-0.07919135573738639,-0.0688198327321317,-0.06241533031037433,-0.014588293558984703,-0.0242168965906999,-0.05656946488264483,-0.15167636160616504,-0.32271848791766233
17,2.9057376683992593,5.24943422232669,1.9151670338940598,2.907778460785192,1.601631476376576,0.28399219972912493,-5.223546402975385,-3.498609230366925,3.48988571078939,285.527895726226,196.562456305563,138.76912711629,226.21760277911733,44.48271971033151,1.311886618303049,0.08129758454265065,0.08921196699039849,0.07002995347806742,-1.2125779538208647e-14,0.0,0.052102489790100126,0.6210730807922653,1.2060831677676251,0.951390769633075,-0.03011428921060988,24.527895726226006,45.56245630556299,6.769127116290008,38.21760277911733,-56.51728028966849,-0.288113381696951,-0.06970241545734934,-0.058788033009601504,-0.054970046521932575,-0.014500000000012126,-0.024,-0.03989751020989987,0.02107308079226533,-0.06391683223237488
18,1.6973673250080803,5.213282968877805,2.0316692334725546,2.078130769984962,2.483192082043773,1.7507724276903804,-1.967728532018615,-2.7511701771957,3.4957923211882,271.601974056354,189.125011996596,112.154167256006,216.61733268318198,41.238481029879,0.9005325571919229,0.05668629466652298,0.06235822745029474,0.04800389434501786,0.0,0.0,0.051534387361599876,0.46072667614595986,0.0,1.6988298228043002,-0.024207678811800193,10.601974056353981,38.12501199659599,-19.845832743993995,28.617332683181985,-59.761518970121,-0.6994674428080772,-0.09431370533347702,-0.08564177254970526,-0.07699610565498213,-0.0145,-0.024,-0.04046561263840012,-0.13927332385404012,-1.27
19,1.3942750248823712,5.197908290742609,2.0463430256614696,4.410956711966367,2.0301267148211144,1.3212515047963713,-1.3697360977530164,-1.909350515444265,3.59954101229278,214.002357824938,149.555544682334,94.6351266916695,171.03781572986864,32.22340657130201,0.6683677626643316,0.039275253317795425,0.04307336296033738,0.03315497562257474,6.332355958934431e-15,0.0,0.03366848851107496,0.3479618426093549,0.6133086945780899,2.5406494845557352,0.07954101229277999,-46.997642175062,-1.4444553176660122,-37.3648733083305,-16.96218427013136,-68.77659342869799,-0.9316322373356685,-0.11172474668220457,-0.10492663703966261,-0.09184502437742526,-0.014499999999993669,-0.024,-0.05833151148892504,-0.25203815739064506,-0.6566913054219101
20,3.0988667514927757,5.15206759450363,1.8545326003518323,1.196663793575976,2.552757933741209,2.998459216143618,-0.6804716491399234,-4.237771215826975,3.29655401781727,141.96019070223,89.9775548023171,56.7210888139899,107.30510010228807,25.991317949956446,1.3742902714313345,0.0975535258136686,0.10761322082590707,0.08409323247834487,-0.00016287670734392587,-0.00038885206092498237,0.06508745236802049,0.6426070830793553,-0.00038885206092498237,0.21222878417302482,-0.22344598218273015,-119.03980929777,-61.0224451976829,-75.2789111860101,-80.69489989771193,-75.00868205004355,-0.22570972856866556,-0.05344647418633139,-0.04038677917409292,-0.04090676752165513,-0.014662876707343927,-0.024388852060924983,-0.026912547631979505,0.042607083079355346,-1.270388852060925
21,2.7808510513236837,6.136857638045884,1.9226785506354904,3.5857696331594595,2.0628739954828372,1.1201939147547435,-1.6971813344051936,-1.917469584268315,3.52480553034698,206.612902322263,135.117672076596,95.2971039928751,158.9494154918183,35.74761512283351,0.7300604418787202,0.044122533387075086,0.04846048310289504,0.03761188197650631,-2.6414916428984327e-15,-2.6645352591003757e-15,0.04495656475154486,0.375208345471745,0.6597850605633024,2.532530415731685,0.004805530346979836,-54.38709767773699,-15.882327923404006,-36.702896007124906,-29.050584508181686,-65.25238487716649,-0.8699395581212799,-0.10687746661292491,-0.09953951689710495,-0.0873881180234937,-0.014500000000002643,-0.024000000000002665,-0.04704343524845514,-0.224791654528255,-0.6102149394366976
22,2.126081053008074,5.111916498310451,1.9529600008979582,1.9970421166783319,1.9288858393106394,1.8781571826703796,-0.9734520641429172,-1.562356138907115,3.65127516429825,213.227549350268,151.405505900039,94.0490488547141,172.01285371678202,30.911021725114495,0.5473714117693191,0.031249690972838338,0.034233464921310894,0.026266581560601642,2.2278144651213768e-13,-2.4424906541753444e-15,0.02681290246519996,0.290089461026775,0.5007953832664651,2.887643861092885,0.13127516429825015,-47.77245064973201,0.4055059000390031,-37.9509511452859,-15.987146283217982,-70.0889782748855,-1.052628588230681,-0.11975030902716166,-0.1137665350786891,-0.09873341843939835,-0.014499999999777219,-0.024000000000002443,-0.06518709753480004,-0.30991053897322496,-0.7692046167335349
23,2.944376278010897,5.047426024092736,1.9205811509087733,3.3769902621371455,2.2503816551292783,1.6231577980205114,-1.973421556218828,-3.365583609334975,3.46932813424521,286.837241145077,200.116640497526,123.509483280695,229.02350738004301,43.36030032377549,1.1272286535162834,0.07187122488714313,0.07902724034927447,0.06125758595847311,2.7266463058750658e-15,0.0,0.055345839946929765,0.555740222753355,-1.2434497875801753e-14,1.0844163906650253,-0.05067186575478999,25.837241145076973,49.11664049752599,-8.490516719305006,41.023507380043014,-57.63969967622451,-0.47277134648371666,-0.07912877511285686,-0.06897275965072552,-0.06374241404152689,-0.014499999999997274,-0.024,-0.036654160053070234,-0.04425977724664498,-1.2700000000000125
24,3.426503425131072,4.358398475990696,1.7945943259285353,3.4952279904867525,1.9584177745656797,1.6451988786894396,-1.9509348163112583,-3.98996452022735,3.38140474754038,179.72795740061,127.869610550988,82.4320800302156,145.15572616752866,25.929173424810998,1.2824277548324403,0.08701502543475723,0.0958337716428874,0.07528348444205334,-2.6425144098206692e-06,-6.7432884249818414e-06,0.04128981643916996,0.56022649049758,1.1934773642803376,0.46003547977265,-0.1385952524596199,-81.27204259939,-23.130389449012,-49.5679199697844,-42.844273832471345,-75.070826575189,-0.3175722451675598,-0.06398497456524277,-0.0521662283571126,-0.049716515557946664,-0.014502642514409822,-0.024006743288424982,-0.05071018356083004,-0.03977350950241998,-0.07652263571966245
25,2.795500170623022,4.472862744268548,1.9683927864824171,2.3615067032156407,2.6262011705976596,1.2576151280173458,-4.665294621018338,-3.057179875967025,3.54746886263052,258.170538665381,192.604284083036,93.2622771784104,214.459702277151,32.783127291172505,0.8301737639986868,0.05237928912621144,0.05752909764941153,0.043800873301891294,2.0862789013264035e-14,0.0,0.04146714634325477,0.42795946693665465,0.7904119559644247,1.3928201240329754,0.027468862630520174,-2.8294613346189976,41.60428408303599,-38.7377228215896,26.459702277150996,-68.2168727088275,-0.7698262360013133,-0.09862071087378856,-0.09047090235058847,-0.0811991266981087,-0.014499999999979137,-0.024,-0.05053285365674523,-0.17204053306334532,-0.4795880440355753
26,2.204417810350402,3.2966182776398676,1.9192841116495631,3.6572764780595244,1.545838150885335,1.3253591301789172,-2.5415049903366724,-3.641039733816625,3.56097546986816,182.323775884924,149.358414782501,77.9366412717113,160.34686848330867,16.4826805512115,0.9924269724058377,0.06279441307840082,0.06876718821500738,0.052985854292999505,-2.4586980958451618e-14,0.0,0.012368931846300057,0.432468578372875,0.9754812713865499,0.8089602661833752,0.04097546986815992,-78.676224115076,-1.6415852174989993,-54.063358728288705,-27.65313151669133,-84.5173194487885,-0.6075730275941624,-0.08820558692159917,-0.07923281178499261,-0.07201414570700049,-0.014500000000024587,-0.024,-0.07963106815369994,-0.16753142162712498,-0.2945187286134501
27,3.669160077780704,4.265770253099086,1.7730025662512092,1.6617581132593995,2.2069755027821656,1.1867232120701479,-4.091334995546076,-2.960408543581775,3.44582260150311,186.408699160165,137.997572154746,75.7431056754908,154.13461448988565,24.20556350270951,0.8749529194859065,0.05789787658955846,0.06366013883216555,0.04932540445634484,1.381986298266473e-14,0.0,0.03209347784283967,0.407460807280565,0.8277281631210123,1.4895914564182253,-0.07417739849688987,-74.59130083983499,-13.002427845254005,-56.256894324509204,-33.86538551011435,-76.79443649729049,-0.7250470805140936,-0.09310212341044154,-0.08433986116783444,-0.07567459554365516,-0.01449999999998618,-0.024,-0.05990652215716033,-0.19253919271943498,-0.44227183687898775
28,1.9754790870715273,5.590471629043391,1.9847717706186379,0.9797953895513271,2.442380165104902,1.3238703811693306,-4.3414298445649075,-2.66217648055975,3.46260900495994,255.124802560022,171.914512297371,109.230956323868,199.65127571825465,41.6051451313255,0.922485154795254,0.05863560841452628,0.0645333533921453,0.04991440440461949,-2.4635147369221253e-14,0.0,0.0561045552249948,0.46868194144152,1.2434497875801753e-14,1.7878235194402503,-0.057390995040059956,-5.875197439977995,20.914512297371004,-22.769043676132,11.651275718254652,-59.3948548686745,-0.6775148452047461,-0.09236439158547372,-0.08346664660785469,-0.0750855955953805,-0.014500000000024636,-0.024,-0.0358954447750052,-0.13131805855848,-1.2699999999999876
29,3.1117132975443336,4.640918404219572,1.9216527994066026,1.0395079017193525,2.55586921167275,1.4545573995944943,-3.958607396414715,-2.2164431547378927,3.60487534445199,247.384272130148,182.466804557407,94.6307309843421,204.10596041498732,32.4587337863705,0.6369806260955215,0.03851374928369418,0.04230088600418091,0.0321353569761827,1.8309524548130543e-14,0.0,0.03427227441570757,0.3379593484606127,0.6006150224109552,2.2335568452621075,0.08487534445198985,-13.615727869852009,31.466804557406988,-37.369269015657906,16.105960414987322,-68.5412662136295,-0.9630193739044786,-0.11248625071630582,-0.10569911399581908,-0.0928646430238173,-0.01449999999998169,-0.024,-0.05772772558429243,-0.26204065153938727,-0.6693849775890448
30,2.1569591605783893,5.110292099295546,1.9233830476327056,2.5990467990873753,2.335683619396795,2.5934274526378536,-0.7129622479495883,-3.57040855495325,3.36297880597055,176.387597250869,116.969700600021,76.5756749673994,136.77566615030366,29.708948325423997,1.1965442372837742,0.08121713683999657,0.08948092799586911,0.06991174712191767,-1.4765925222483953e-05,-3.679020392510779e-05,0.056437081719674875,0.5645030784908203,1.10051106187825,0.8795914450467501,-0.15702119402945014,-84.61240274913101,-34.030299399979,-55.424325032600606,-51.224333849696336,-71.29105167457601,-0.40345576271622585,-0.06978286316000343,-0.05851907200413088,-0.05508825287808233,-0.014514765925222484,-0.02403679020392511,-0.03556291828032512,-0.03549692150917971,-0.16948893812174992
31,1.6394474904397238,5.160137832218261,2.006138653945371,2.1925782467391657,2.633993411659938,1.8541499138634316,-2.1199844596149156,-3.813083094725275,3.35445748278568,188.674403300683,126.130991899118,73.4141341381486,146.97879569963968,31.271705700782498,1.212136124983374,0.0833130645376994,0.09183959605362506,0.07126531634012992,-2.091355470091903e-05,-5.165333430001695e-05,0.06430246732807987,0.588255274190705,0.0,0.6369169052747252,-0.16554251721432012,-72.325596699317,-24.869008100882,-58.5858658618514,-41.021204300360324,-69.72829429921751,-0.3878638750166261,-0.06768693546230059,-0.056160403946374934,-0.05373468365987008,-0.01452091355470092,-0.024051653334300017,-0.027697532671920128,-0.011744725809294976,-1.27
32,1.2903677652729377,3.0306619364588796,2.081193012196716,0.872849690435182,1.8700188968087659,2.2253660571498743,-2.9252890071561923,-4.36358894086535,3.43504485866034,174.325720629713,146.970043075271,61.8317309821095,156.08860226008503,13.677838777220998,0.9533963486924222,0.06780427452787767,0.07430617628456981,0.05751285456096178,6.202397581006227e-13,0.0,0.015913317677695105,0.3709731128734699,0.9174668291637378,0.08641105913465008,-0.08495514133965987,-86.674279370287,-4.029956924728992,-70.16826901789051,-31.911397739914975,-87.322161222779,-0.6466036513075779,-0.08319572547212233,-0.07369382371543018,-0.06748714543903822,-0.01449999999937976,-0.024,-0.0760866823223049,-0.22902688712653008,-0.35253317083626223
33,3.992241005428712,5.317837544537692,1.7674631543761339,4.469404689455567,1.472711228107983,0.8575754717354419,-2.082607444070823,-3.19497534891255,3.4009905555361,169.569443100045,112.530742250237,90.0996197457831,131.54364253350633,28.519350424903998,1.2282656038268556,0.07989910359937451,0.08788867874599543,0.06990498417668585,9.930628975639341e-15,0.0,0.04598128334160467,0.54189925444732,-1.2434497875801753e-14,1.2550246510874503,-0.11900944446390005,-91.43055689995501,-38.469257749763,-41.9003802542169,-56.45635746649367,-72.48064957509601,-0.3717343961731445,-0.07110089640062549,-0.06011132125400456,-0.05509501582331415,-0.01449999999999007,-0.024,-0.046018716658395326,-0.05810074555267997,-1.2700000000000125
34,1.2911998708229702,6.162793808539616,2.02515792503571,3.820308587844565,0.864756030959423,0.9608287508290536,-1.511085650340435,-2.727097444094925,3.49393544289381,223.953602315258,149.023954152809,119.542408699083,174.00050354029202,37.46482408122449,1.1421689900269598,0.06942677117880229,0.07611222538970568,0.060629327284041606,2.688374769124507e-15,0.0,0.042762739861470056,0.5198019321611551,0.0,1.7229025559050752,-0.026064557106189934,-37.046397684742004,-1.9760458471909885,-12.457591300917002,-13.999496459707984,-63.53517591877551,-0.45783100997304027,-0.0815732288211977,-0.07188777461029432,-0.0643706727159584,-0.014499999999997312,-0.024,-0.04923726013852994,-0.08019806783884487,-1.27
35,2.2979629121991363,4.1102487137635695,1.9184054637158068,2.153357429085884,1.3607230552466592,1.176980227408215,-3.1205450865859206,-3.694362050566875,3.52774425853938,217.696228676807,164.095714804744,106.574946509887,181.96255276209834,26.800256936031502,1.2537880486376025,0.0775835641971188,0.08505975228884484,0.06654357109442546,-2.5052379392260327e-14,0.0,0.02661121304084002,0.5593308290517451,0.0,0.7556379494331251,0.007744258539379878,-43.30377132319299,13.095714804744006,-25.425053490113,-6.0374472379016595,-74.1997430639685,-0.3462119513623976,-0.0734164358028812,-0.06294024771115515,-0.05845642890557454,-0.014500000000025054,-0.024,-0.06538878695915998,-0.04066917094825484,-1.27
36,1.943389041598643,3.8147168365451747,1.9794553868353133,3.5947681477848907,2.201879420758578,0.9779114935547297,-3.4357317626851187,-2.3170624566196025,3.63061714682482,206.568704405072,163.119723174896,76.3328526085357,177.602716918288,21.724490615088,0.5917531566574894,0.03612917360367437,0.039534957391283224,0.029986555620204955,-8.714183440936253e-15,0.0,0.01911386904328749,0.3003602278358626,0.57540497154004,2.1329375433803976,0.11061714682481982,-54.431295594928,12.119723174895995,-55.6671473914643,-10.397283081712004,-79.275509384912,-1.0082468433425107,-0.11487082639632562,-0.10846504260871677,-0.09501344437979505,-0.014500000000008714,-0.024,-0.07288613095671251,-0.2996397721641374,-0.69459502845996
