sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
36,0.482471776021,6.37408347956,2.489015869776647,1.39006180083,4.43323424793,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45427186189355,3.51843760156737,-0.004271861893549556,-0.0015623984326298412
37,2.47698217134,5.31192206103,2.489015869776647,2.39097819973,2.01404161923,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455217991941675,3.51672497570092,-0.0052179919416746046,-0.0032750242990799983
38,3.37528207411,4.53918612916,2.489015869776647,2.44758195371,2.76215303676,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45434147015985,3.51950419356991,-0.0043414701598498695,-0.0004958064300901732
39,0.0641687117312,2.52534734467,2.489015869776647,2.09196218709,4.20486326876,2.489015869776647,fcc,-4.45,188.0,3.52,-4.707667347656425,5.68027976591192,-0.25766734765642507,2.16027976591192
40,3.48620851888,3.23585807841,2.489015869776647,2.95441443095,3.18924711273,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4515637498952,3.5210819012844,-0.0015637498952001394,0.0010819012844001108
42,1.67262789145,5.77587370838,2.489015869776647,2.79623782845,5.01187666263,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47141648357895,3.5198712166738,-0.021416483578949652,-0.00012878332620003263
43,2.6035564094,5.49136191263,2.489015869776647,3.23331441686,3.15717909179,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45666646549445,3.51945720904504,-0.006666465494450158,-0.0005427909549600152
44,2.47885550156,4.97058738661,2.489015869776647,1.95950449815,4.23776087309,2.489015869776647,fcc,-4.45,188.0,3.52,-4.463216109503075,3.51976471967839,-0.013216109503074946,-0.00023528032160990975
45,0.539250572342,4.83132721489,2.489015869776647,3.82923766875,5.49474824385,2.489015869776647,fcc,-4.45,188.0,3.52,-195579.71322046526,3.05385629833708,-195575.26322046525,-0.46614370166291996
47,1.54988677438,4.4014115289,2.489015869776647,3.66651255931,2.85919392286,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451907274648725,3.51944621403693,-0.001907274648725199,-0.000553785963070208
48,3.7599317267,6.33047224633,2.489015869776647,1.51060770023,3.10166996303,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46215684848715,3.51670497473744,-0.01215684848714993,-0.0032950252625600918
49,1.78878869345,3.9194758098,2.489015869776647,2.57506797175,3.90282723099,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45457172633185,3.52031626061927,-0.004571726331850101,0.00031626061926992577
50,3.63982726956,2.49916993898,2.489015869776647,1.66052768856,6.68318678151,2.489015869776647,fcc,-4.45,188.0,3.52,-2014895.799862025,0.995241570416226,-2014891.3498620251,-2.524758429583774
51,3.224215324,5.80323106621,2.489015869776647,2.38731560639,2.99253490125,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458367288417725,3.51807254417188,-0.00836728841772505,-0.0019274558281199283
52,3.94565137878,5.35075066033,2.489015869776647,1.84030589652,4.52021843037,2.489015869776647,fcc,-4.45,188.0,3.52,-4.480004427505375,3.52107496400629,-0.03000442750537502,0.0010749640062899246
53,0.649147687394,4.11394167406,2.489015869776647,3.88017721769,3.96736833696,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45195182606085,3.51941424618936,-0.0019518260608499816,-0.0005857538106401883
54,3.95420581085,2.98676864094,2.489015869776647,2.34153264307,2.13436614773,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449691148211625,3.52074660072739,0.00030885178837536387,0.0007466007273899677
55,1.63716291164,6.45278656951,2.489015869776647,1.93318862845,4.58070854114,2.489015869776647,fcc,-4.45,188.0,3.52,-4.466652690967925,3.5182788148114,-0.01665269096792521,-0.001721185188599872
56,3.66371245251,3.93137066306,2.489015869776647,3.98846181966,3.11536976403,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45383673311665,3.52085029886411,-0.003836733116649782,0.0008502988641101439
58,0.665047347537,3.48874210135,2.489015869776647,3.08889304654,2.74714356202,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450233781794825,3.51924870906509,-0.0002337817948250276,-0.0007512909349101093
59,2.33462925689,4.07076986008,2.489015869776647,2.42717472535,3.15670418828,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4528656475195,3.51962924818444,-0.0028656475195001363,-0.00037075181556023296
60,0.443107744964,5.83667308265,2.489015869776647,1.92228057893,6.95563451322,2.489015869776647,fcc,-4.45,188.0,3.52,-6027904.141638325,3.54934058675548,-6027899.691638324,0.029340586755480125
62,2.90032866941,2.55155277971,2.489015869776647,2.73474319552,2.22670516444,2.489015869776647,fcc,-4.45,188.0,3.52,-4.448487988570875,3.52046783888754,0.0015120114291251596,0.00046783888753987313
64,2.54853745165,6.82081138695,2.489015869776647,3.34144901018,5.53991616599,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51153636710935,3.51703473813992,-0.0615363671093494,-0.0029652618600799485
65,3.95107722953,5.45380942321,2.489015869776647,3.78918882408,3.53753050757,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4632328214721,3.51952682077667,-0.013232821472099587,-0.00047317922332990037
68,2.95242555606,4.53585781404,2.489015869776647,2.10412001651,2.20333207571,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4537566480442,3.51944263751096,-0.0037566480441997285,-0.0005573624890398143
69,1.91011350975,2.86731822177,2.489015869776647,2.14617130174,4.74388122762,2.489015869776647,fcc,-4.45,188.0,3.52,-64022.9361253655,3.27629716276253,-64018.4861253655,-0.24370283723746988
71,3.04432829261,6.85141904308,2.489015869776647,2.94892932129,2.29179370695,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459649936915475,3.51662564135717,-0.009649936915474555,-0.0033743586428300887
72,3.82923050643,4.0096777727,2.489015869776647,2.42035069065,4.75849844607,2.489015869776647,fcc,-4.45,188.0,3.52,-272792.224917525,3.49378361847157,-272787.774917525,-0.026216381528429977
73,0.509846740892,6.46795699387,2.489015869776647,1.72633553272,2.80491490797,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451504349121125,3.51814534659378,-0.0015043491211246263,-0.0018546534062200415
74,1.21893043193,6.80604694766,2.489015869776647,1.01947052811,3.47329917378,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455594566269525,3.5180953582931,-0.005594566269524925,-0.0019046417069001897
77,1.38524612397,2.6801724089,2.489015869776647,1.97217350455,2.94493839566,2.489015869776647,fcc,-4.45,188.0,3.52,-7.357112602925875,5.40991672847849,-2.907112602925875,1.88991672847849
